"Time","Sales","Trend Line","7-Day Moving Average"
"2023-06-06 01:00:00",20.61,,19.69
"2023-06-07 01:00:00",22.44,,19.14
"2023-06-08 01:00:00",16.64,,19.57
"2023-06-09 01:00:00",24.51,,19.27
"2023-06-10 01:00:00",17.91,,18.43
"2023-06-11 01:00:00",13.34,,19.23
"2023-06-12 01:00:00",19.45,,21.88
"2023-06-13 01:00:00",14.73,,20.23
"2023-06-14 01:00:00",28.02,,19.29
"2023-06-15 01:00:00",35.17,,20.73
"2023-06-16 01:00:00",13,,19.45
"2023-06-17 01:00:00",11.29,,20.34
"2023-06-18 01:00:00",23.43,,17.59
"2023-06-19 01:00:00",10.53,,14.62
"2023-06-20 01:00:00",20.93,,15.98
"2023-06-21 01:00:00",8.8,,16
"2023-06-22 01:00:00",14.34,,14.48
"2023-06-23 01:00:00",22.55,,15.75
"2023-06-24 01:00:00",11.42,,18.29
"2023-06-25 01:00:00",12.8,,19.59
"2023-06-26 01:00:00",19.42,,21.15
"2023-06-27 01:00:00",38.69,,21.35
"2023-06-28 01:00:00",17.94,,21.57
"2023-06-29 01:00:00",25.22,,22.18
"2023-06-30 01:00:00",23.93,,21.42
"2023-07-01 01:00:00",13.01,,19.42
"2023-07-02 01:00:00",17.05,,22.81
"2023-07-03 01:00:00",14.08,,22.47
"2023-07-04 01:00:00",24.69,,22.36
"2023-07-05 01:00:00",41.69,,23.29
"2023-07-06 01:00:00",22.84,,23.68
"2023-07-07 01:00:00",23.18,,27.33
"2023-07-08 01:00:00",19.47,,26.78
"2023-07-09 01:00:00",19.78,,22.45
"2023-07-10 01:00:00",39.67,,20.75
"2023-07-11 01:00:00",20.8,,19.37
"2023-07-12 01:00:00",11.43,,18.14
"2023-07-13 01:00:00",10.9,,16.78
"2023-07-14 01:00:00",13.55,,13.38
"2023-07-15 01:00:00",10.87,,13.1
"2023-07-16 01:00:00",10.25,,14.54
"2023-07-17 01:00:00",15.89,,15.51
"2023-07-18 01:00:00",18.78,,17.27
"2023-07-19 01:00:00",21.53,,18.14
"2023-07-20 01:00:00",17.72,,18.13
"2023-07-21 01:00:00",25.84,,18.8
"2023-07-22 01:00:00",16.99,,17.73
"2023-07-23 01:00:00",10.13,,16.41
"2023-07-24 01:00:00",20.6,,16.7
"2023-07-25 01:00:00",11.3,,15.1
"2023-07-26 01:00:00",12.27,,17
"2023-07-27 01:00:00",19.8,,20.23
"2023-07-28 01:00:00",14.62,,19.94
"2023-07-29 01:00:00",30.28,,20.21
"2023-07-30 01:00:00",32.77,,20.63
"2023-07-31 01:00:00",18.54,,19.87
"2023-08-01 01:00:00",13.19,,19.57
"2023-08-02 01:00:00",15.22,,16.71
"2023-08-03 01:00:00",14.46,,13.77
"2023-08-04 01:00:00",12.54,,13.74
"2023-08-05 01:00:00",10.28,,14.46
"2023-08-06 01:00:00",12.13,,15.73
"2023-08-07 01:00:00",18.39,,17.83
"2023-08-08 01:00:00",18.18,,19.53
"2023-08-09 01:00:00",24.15,,22.29
"2023-08-10 01:00:00",29.13,,22.78
"2023-08-11 01:00:00",24.47,,22.31
"2023-08-12 01:00:00",29.56,,23.25
"2023-08-13 01:00:00",15.58,,24.89
"2023-08-14 01:00:00",15.11,,26.36
"2023-08-15 01:00:00",24.78,,26.55
"2023-08-16 01:00:00",35.62,,24.29
"2023-08-17 01:00:00",39.43,,24.58
"2023-08-18 01:00:00",25.75,,24.93
"2023-08-19 01:00:00",13.73,,24.82
"2023-08-20 01:00:00",17.63,,25.63
"2023-08-21 01:00:00",17.59,,27.09
"2023-08-22 01:00:00",23.96,,30.14
"2023-08-23 01:00:00",41.33,,32
"2023-08-24 01:00:00",49.63,,33.45
"2023-08-25 01:00:00",47.1,,35.42
"2023-08-26 01:00:00",26.75,,38.31
"2023-08-27 01:00:00",27.77,,40.56
"2023-08-28 01:00:00",31.38,,43.06
"2023-08-29 01:00:00",44.21,,46.54
"2023-08-30 01:00:00",57.08,,50.29
"2023-08-31 01:00:00",67.15,,51.47
"2023-09-01 01:00:00",71.44,,55.11
"2023-09-02 01:00:00",52.97,,57.83
"2023-09-03 01:00:00",36.09,,57.67
"2023-09-04 01:00:00",56.85,,59.56
"2023-09-05 01:00:00",63.2,,61.91
"2023-09-06 01:00:00",56,,65
"2023-09-07 01:00:00",80.37,,66.25
"2023-09-08 01:00:00",87.86,,67.07
"2023-09-09 01:00:00",74.63,,68.01
"2023-09-10 01:00:00",44.85,,75.37
"2023-09-11 01:00:00",62.56,,76.86
"2023-09-12 01:00:00",69.79,,78
"2023-09-13 01:00:00",107.52,,82.14
"2023-09-14 01:00:00",90.8,,82.97
"2023-09-15 01:00:00",95.86,,81.96
"2023-09-16 01:00:00",103.63,,88.31
"2023-09-17 01:00:00",50.61,,91.73
"2023-09-18 01:00:00",55.54,,95.59
"2023-09-19 01:00:00",114.21,,96.83
"2023-09-20 01:00:00",131.44,,90.14
"2023-09-21 01:00:00",117.85,,89.29
"2023-09-22 01:00:00",104.53,,87.73
"2023-09-23 01:00:00",56.83,,82.01
"2023-09-24 01:00:00",44.61,,80.76
"2023-09-25 01:00:00",44.61,,78.9
"2023-09-26 01:00:00",74.21,,77.72
"2023-09-27 01:00:00",122.67,,76.43
"2023-09-28 01:00:00",104.86,,75.72
"2023-09-29 01:00:00",96.27,,75.16
"2023-09-30 01:00:00",47.78,,69.93
"2023-10-01 01:00:00",39.62,,60.35
"2023-10-02 01:00:00",40.7,,61.28
"2023-10-03 01:00:00",37.64,,61.84
"2023-10-04 01:00:00",55.61,,64.14
"2023-10-05 01:00:00",111.36,,69.71
"2023-10-06 01:00:00",100.19,,75.28
"2023-10-07 01:00:00",63.89,,80.75
"2023-10-08 01:00:00",78.56,,85.9
"2023-10-09 01:00:00",79.74,,81.92
"2023-10-10 01:00:00",75.93,,73.14
"2023-10-11 01:00:00",91.66,,70.57
"2023-10-12 01:00:00",83.48,,66.11
"2023-10-13 01:00:00",38.69,,61.4
"2023-10-14 01:00:00",45.94,,59.11
"2023-10-15 01:00:00",47.32,,57.86
"2023-10-16 01:00:00",46.77,,54.49
"2023-10-17 01:00:00",59.91,,57.36
"2023-10-18 01:00:00",82.89,,55.43
"2023-10-19 01:00:00",59.91,,53.42
"2023-10-20 01:00:00",58.79,,52.84
"2023-10-21 01:00:00",32.43,,56.46
"2023-10-22 01:00:00",33.21,,54.43
"2023-10-23 01:00:00",42.77,,57.66
"2023-10-24 01:00:00",85.2,,58.74
"2023-10-25 01:00:00",68.68,,60
"2023-10-26 01:00:00",82.51,,67.83
"2023-10-27 01:00:00",66.4,,66.01
"2023-10-28 01:00:00",41.23,,59.74
"2023-10-29 01:00:00",88.01,,54.08
"2023-10-30 00:00:00",30.05,,46.89
"2023-10-31 00:00:00",41.28,,50.16
"2023-11-01 00:00:00",29.06,,50.57
"2023-11-02 00:00:00",32.23,,43.47
"2023-11-03 00:00:00",89.29,,51.06
"2023-11-04 00:00:00",44.08,,56.32
"2023-11-05 00:00:00",38.33,,64.64
"2023-11-06 00:00:00",83.14,,72.61
"2023-11-07 00:00:00",78.11,,71.31
"2023-11-08 00:00:00",87.27,,72.43
"2023-11-09 00:00:00",88.04,,74.5
"2023-11-10 00:00:00",80.19,,73.09
"2023-11-11 00:00:00",51.92,,73.74
"2023-11-12 00:00:00",52.83,,73.15
"2023-11-13 00:00:00",73.28,,73.03
"2023-11-14 00:00:00",82.66,,69.5
"2023-11-15 00:00:00",83.14,,67.28
"2023-11-16 00:00:00",87.16,,66
"2023-11-17 00:00:00",55.51,,62.4
"2023-11-18 00:00:00",36.4,,64.41
"2023-11-19 00:00:00",43.82,,65.6
"2023-11-20 00:00:00",48.13,,63.56
"2023-11-21 00:00:00",96.69,,63.92
"2023-11-22 00:00:00",91.51,,63.86
"2023-11-23 00:00:00",72.84,,61.73
"2023-11-24 00:00:00",58.06,,59.79
"2023-11-25 00:00:00",35.96,,51.47
"2023-11-26 00:00:00",28.9,,47.2
"2023-11-27 00:00:00",34.54,,47.85
"2023-11-28 00:00:00",38.45,,50.26
"2023-11-29 00:00:00",61.65,,51.86
"2023-11-30 00:00:00",77.42,,51.57
"2023-12-01 00:00:00",74.89,,51.81
"2023-12-02 00:00:00",47.15,,55.29
"2023-12-03 00:00:00",26.9,,55.8
"2023-12-04 00:00:00",36.18,,52.06
"2023-12-05 00:00:00",62.83,,49.84
"2023-12-06 00:00:00",65.25,,49.43
"2023-12-07 00:00:00",51.19,,50.38
"2023-12-08 00:00:00",59.37,,53.65
"2023-12-09 00:00:00",44.27,,53.14
"2023-12-10 00:00:00",33.55,,57.53
"2023-12-11 00:00:00",59.12,,60.22
"2023-12-12 00:00:00",59.21,,58.95
"2023-12-13 00:00:00",96.01,,57.43
"2023-12-14 00:00:00",70.03,,59.62
"2023-12-15 00:00:00",50.49,,57.54
"2023-12-16 00:00:00",33.58,,54.12
"2023-12-17 00:00:00",48.87,,44.86
"2023-12-18 00:00:00",44.57,,40.49
"2023-12-19 00:00:00",35.31,,36.11
"2023-12-20 00:00:00",31.2,,34
"2023-12-21 00:00:00",39.43,,29.34
"2023-12-22 00:00:00",19.82,,25.57
"2023-12-23 00:00:00",18.8,,24.6
"2023-12-24 00:00:00",16.27,,23.89
"2023-12-25 00:00:00",18.19,,25.51
"2023-12-26 00:00:00",28.47,,26.48
"2023-12-27 00:00:00",26.22,,26.71
"2023-12-28 00:00:00",50.78,,28.78
"2023-12-29 00:00:00",26.66,,30.39
"2023-12-30 00:00:00",20.41,,32.01
"2023-12-31 00:00:00",30.71,,34.37
"2024-01-01 00:00:00",29.51,,32.88
"2024-01-02 00:00:00",39.81,,37.88
"2024-01-03 00:00:00",42.74,,48.71
"2024-01-04 00:00:00",40.35,,50.74
"2024-01-05 00:00:00",61.64,,55.53
"2024-01-06 00:00:00",96.24,,61.14
"2024-01-07 00:00:00",44.89,,65.71
"2024-01-08 00:00:00",63.02,,72.48
"2024-01-09 00:00:00",79.13,,80.07
"2024-01-10 00:00:00",74.7,,78.29
"2024-01-11 00:00:00",87.71,,77.91
"2024-01-12 00:00:00",114.81,,79.92
"2024-01-13 00:00:00",83.74,,77.88
"2024-01-14 00:00:00",42.25,,73.61
"2024-01-15 00:00:00",77.12,,74.31
"2024-01-16 00:00:00",64.8,,71.75
"2024-01-17 00:00:00",44.87,,75.14
"2024-01-18 00:00:00",92.56,,77.18
"2024-01-19 00:00:00",96.89,,79.2
"2024-01-20 00:00:00",107.52,,79.47
"2024-01-21 00:00:00",56.51,,86.09
"2024-01-22 00:00:00",91.22,,83.77
"2024-01-23 00:00:00",66.71,,79.54
"2024-01-24 00:00:00",91.22,,69.71
"2024-01-25 00:00:00",76.32,,72.09
"2024-01-26 00:00:00",67.28,,67.12
"2024-01-27 00:00:00",38.73,,71.26
"2024-01-28 00:00:00",73.15,,65.63
"2024-01-29 00:00:00",56.42,,61.08
"2024-01-30 00:00:00",95.7,,59.03
"2024-01-31 00:00:00",51.79,,58.43
"2024-02-01 00:00:00",44.51,,52.39
"2024-02-02 00:00:00",52.89,,48.3
"2024-02-03 00:00:00",34.54,,47.58
"2024-02-04 00:00:00",30.89,,47.45
"2024-02-05 00:00:00",27.77,,46.57
"2024-02-06 00:00:00",90.68,,44.31
"2024-02-07 00:00:00",50.85,,44.86
"2024-02-08 00:00:00",38.4,,46.16
"2024-02-09 00:00:00",37.02,,48.85
"2024-02-10 00:00:00",38.4,,38.67
"2024-02-11 00:00:00",40.02,,34.41
"2024-02-12 00:00:00",46.6,,35.92
"2024-02-13 00:00:00",19.4,,33.4
"2024-02-14 00:00:00",21,,31.14
"2024-02-15 00:00:00",48.97,,40.41
"2024-02-16 00:00:00",0,,12.77
"2024-02-17 00:00:00",0,,10
"2024-02-18 00:00:00",0,,7
"2024-02-19 00:00:00",0,,0.27
"2024-02-20 00:00:00",0,,0.27
"2024-02-21 00:00:00",0,,0.27
"2024-02-22 00:00:00",1.92,,1.92
"2024-02-23 00:00:00",0,,0.27
"2024-02-24 00:00:00",0,,0.27
"2024-02-25 00:00:00",0,,0.27
"2024-02-26 00:00:00",0,,0
"2024-02-27 00:00:00",0,,1.18
"2024-02-28 00:00:00",0,,4.71
"2024-02-29 00:00:00",0,,8.03
"2024-03-01 00:00:00",8.28,,16.17
"2024-03-02 00:00:00",24.72,,25.62
"2024-03-03 00:00:00",23.23,,29.91
"2024-03-04 00:00:00",32.1,,34.24
"2024-03-05 00:00:00",41.59,,39.95
"2024-03-06 00:00:00",56.2,,43
"2024-03-07 00:00:00",53.58,,43.61
"2024-03-08 00:00:00",48.21,,44.36
"2024-03-09 00:00:00",46.09,,46.43
"2024-03-10 00:00:00",27.47,,48.84
"2024-03-11 00:00:00",37.41,,47.58
"2024-03-12 00:00:00",56.03,,47.19
"2024-03-13 00:00:00",73.09,,44.29
"2024-03-14 00:00:00",44.79,,44
"2024-03-15 00:00:00",45.46,,46.34
"2024-03-16 00:00:00",25.75,,49.04
"2024-03-17 00:00:00",25.5,,44.25
"2024-03-18 00:00:00",53.76,,43.32
"2024-03-19 00:00:00",74.96,,41.46
"2024-03-20 00:00:00",39.53,,41.29
"2024-03-21 00:00:00",38.29,,41.93
"2024-03-22 00:00:00",32.46,,36.82
"2024-03-23 00:00:00",24.5,,28.36
"2024-03-24 00:00:00",30.04,,24.84
"2024-03-25 00:00:00",17.95,,21.43
"2024-03-26 00:00:00",15.76,,18.25
"2024-03-27 00:00:00",14.9,,16.14
"2024-03-28 00:00:00",14.42,,14.06
"2024-03-29 00:00:00",10.21,,13.82
"2024-03-30 00:00:00",9.73,,15.24
"2024-03-31 00:00:00",15.42,,16.13
"2024-04-01 01:00:00",16.29,,20.21
"2024-04-02 01:00:00",25.69,,24.15
"2024-04-03 01:00:00",21.13,,27.28
"2024-04-04 01:00:00",42.97,,27.91
"2024-04-05 01:00:00",37.79,,28.52
"2024-04-06 01:00:00",31.69,,29.25
"2024-04-07 01:00:00",19.84,,31.33
"2024-04-08 01:00:00",20.53,,29.55
"2024-04-09 01:00:00",30.83,,32.3
"2024-04-10 01:00:00",35.67,,34.28
"2024-04-11 01:00:00",30.47,,35.08
"2024-04-12 01:00:00",57.04,,41.68
"2024-04-13 01:00:00",45.61,,45.06
"2024-04-14 01:00:00",25.42,,44.81
"2024-04-15 01:00:00",66.72,,48.56
"2024-04-16 01:00:00",54.46,,46.76
"2024-04-17 01:00:00",33.93,,44.86
"2024-04-18 01:00:00",56.75,,44.77
"2024-04-19 01:00:00",44.41,,39.58
"2024-04-20 01:00:00",32.3,,40.29
"2024-04-21 01:00:00",24.8,,42.31
"2024-04-22 01:00:00",30.38,,41.22
"2024-04-23 01:00:00",59.46,,44.07
"2024-04-24 01:00:00",48.09,,44.43
"2024-04-25 01:00:00",49.09,,44.38
"2024-04-26 01:00:00",64.38,,46.27
"2024-04-27 01:00:00",34.8,,45.59
"2024-04-28 01:00:00",24.43,,46.88
"2024-04-29 01:00:00",43.62,,48.03
"2024-04-30 01:00:00",54.72,,45.13
"2024-05-01 01:00:00",57.13,,45.72
"2024-05-02 01:00:00",57.13,,46.97
"2024-05-03 01:00:00",44.09,,45.93
"2024-05-04 01:00:00",38.89,,47.53
"2024-05-05 01:00:00",33.22,,48.02
"2024-05-06 01:00:00",36.33,,45.28
"2024-05-07 01:00:00",65.9,,42.42
"2024-05-08 01:00:00",60.61,,41.57
"2024-05-09 01:00:00",37.94,,40.29
"2024-05-10 01:00:00",24.06,,40.75
"2024-05-11 01:00:00",32.94,,38.82
"2024-05-12 01:00:00",24.28,,38.48
"2024-05-13 01:00:00",39.49,,41.18
"2024-05-14 01:00:00",52.41,,44.79
"2024-05-15 01:00:00",58.25,,44.71
"2024-05-16 01:00:00",56.83,,44.51
"2024-05-17 01:00:00",49.3,,42.88
"2024-05-18 01:00:00",32.44,,41.28
"2024-05-19 01:00:00",22.82,,41.97
"2024-05-20 01:00:00",28.11,,42.32
"2024-05-21 01:00:00",41.21,,39.54
"2024-05-22 01:00:00",63.09,,39.71
"2024-05-23 01:00:00",59.27,,40.7
"2024-05-24 01:00:00",29.81,,42.6
"2024-05-25 01:00:00",33.69,,45.27
"2024-05-26 01:00:00",29.7,,43.62
"2024-05-27 01:00:00",41.45,,46.37
"2024-05-28 01:00:00",59.85,,48.68
"2024-05-29 01:00:00",51.58,,50.71
"2024-05-30 01:00:00",78.51,,51.22
"2024-05-31 01:00:00",45.98,,50.42
"2024-06-01 01:00:00",47.92,,53.84
"2024-06-02 01:00:00",33.28,,56.28
"2024-06-03 01:00:00",35.83,,53.91
"2024-06-04 01:00:00",83.77,,59.11
"2024-06-05 01:00:00",68.68,,61.29
"2024-06-06 01:00:00",61.94,,61.52
"2024-06-07 01:00:00",82.36,,63.05
"2024-06-08 01:00:00",63.15,,60.67
"2024-06-09 01:00:00",34.89,,61.03
"2024-06-10 01:00:00",46.53,,64.12
"2024-06-11 01:00:00",67.15,,62.68
"2024-06-12 01:00:00",71.2,,64.29
"2024-06-13 01:00:00",83.59,,64.04
"2024-06-14 01:00:00",72.28,,64.54
"2024-06-15 01:00:00",74.36,,64.72
"2024-06-16 01:00:00",33.18,,69.13
"2024-06-17 01:00:00",50.04,,63.52
"2024-06-18 01:00:00",68.37,,59.64
"2024-06-19 01:00:00",102.12,,54.43
"2024-06-20 01:00:00",44.26,,54.07
"2024-06-21 01:00:00",45.12,,54.36
"2024-06-22 01:00:00",37.91,,51.61
"2024-06-23 01:00:00",30.7,,43.58
"2024-06-24 01:00:00",52.01,,50.03
"2024-06-25 01:00:00",49.17,,50.2
"2024-06-26 01:00:00",45.86,,50.43
"2024-06-27 01:00:00",89.43,,50.9
"2024-06-28 01:00:00",46.32,,49.52
"2024-06-29 01:00:00",39.5,,50.3
"2024-06-30 01:00:00",34.01,,56.01
"2024-07-01 01:00:00",42.36,,54.74
"2024-07-02 01:00:00",54.63,,56.27
"2024-07-03 01:00:00",85.83,,61.29
"2024-07-04 01:00:00",80.52,,61.62
"2024-07-05 01:00:00",57.03,,60.31
"2024-07-06 01:00:00",74.64,,66.73
"2024-07-07 01:00:00",36.31,,60.12
"2024-07-08 01:00:00",33.24,,59.59
"2024-07-09 01:00:00",99.52,,58.94
"2024-07-10 01:00:00",39.61,,55.57
"2024-07-11 01:00:00",76.77,,59.01
"2024-07-12 01:00:00",52.51,,66.8
"2024-07-13 01:00:00",51.03,,59.66
"2024-07-14 01:00:00",60.39,,58.02
"2024-07-15 01:00:00",87.8,,51.11
"2024-07-16 01:00:00",49.51,,49.35
"2024-07-17 01:00:00",28.1,,47.29
"2024-07-18 01:00:00",28.42,,42.18
"2024-07-19 01:00:00",40.17,,32.65
"2024-07-20 01:00:00",36.62,,30.97
"2024-07-21 01:00:00",24.64,,35.22
"2024-07-22 01:00:00",21.08,,38.78
"2024-07-23 01:00:00",37.73,,37.9
"2024-07-24 01:00:00",57.86,,36.86
"2024-07-25 01:00:00",53.34,,37.3
"2024-07-26 01:00:00",34.04,,40.32
"2024-07-27 01:00:00",29.3,,41.59
"2024-07-28 01:00:00",27.74,,40.46
"2024-07-29 01:00:00",42.2,,40.26
"2024-07-30 01:00:00",46.62,,39.35
"2024-07-31 01:00:00",50,,38.14
"2024-08-01 01:00:00",51.95,,37.52
"2024-08-02 01:00:00",27.64,,36.24
"2024-08-03 01:00:00",20.84,,33.93
"2024-08-04 01:00:00",23.38,,30.39
"2024-08-05 01:00:00",33.26,,27.54
"2024-08-06 01:00:00",30.46,,33.96
"2024-08-07 01:00:00",25.18,,40.29
"2024-08-08 01:00:00",32.04,,42.22
"2024-08-09 01:00:00",72.53,,47.67
"2024-08-10 01:00:00",65.15,,51.26
"2024-08-11 01:00:00",36.94,,51.92
"2024-08-12 01:00:00",71.39,,57.76
"2024-08-13 01:00:00",55.57,,56.31
"2024-08-14 01:00:00",29.83,,51.26
"2024-08-15 01:00:00",72.89,,62.55
"2024-08-16 01:00:00",62.39,,56.53
"2024-08-17 01:00:00",0,,45.11
"2024-08-18 01:00:00",0,,54.52
"2024-08-19 01:00:00",50.25,,66.31
"2024-08-20 01:00:00",100.4,,81.73
"2024-08-21 01:00:00",95.68,,72.24
"2024-08-22 01:00:00",54.92,,64.42
"2024-08-23 01:00:00",70.06,,66.5
"2024-08-24 01:00:00",38.68,,64.18
"2024-08-25 01:00:00",40.95,,60.06
"2024-08-26 01:00:00",64.78,,60.13
"2024-08-27 01:00:00",84.18,,61.64
"2024-08-28 01:00:00",66.88,,71.29
"2024-08-29 01:00:00",55.39,,72.34
"2024-08-30 01:00:00",80.62,,70.39
"2024-08-31 01:00:00",106.21,,68.57
"2024-09-01 01:00:00",48.35,,71.86
"2024-09-02 01:00:00",51.1,,81.68
"2024-09-03 01:00:00",71.45,,87.18
"2024-09-04 01:00:00",89.92,,87.57
"2024-09-05 01:00:00",124.1,,89.29
"2024-09-06 01:00:00",119.13,,93.53
"2024-09-07 01:00:00",108.95,,98.8
"2024-09-08 01:00:00",60.35,,97.28
"2024-09-09 01:00:00",80.8,,97.92
"2024-09-10 01:00:00",108.35,,103.02
"2024-09-11 01:00:00",79.27,,106.14
"2024-09-12 01:00:00",128.57,,107.31
"2024-09-13 01:00:00",154.82,,107.16
"2024-09-14 01:00:00",130.84,,104.97
"2024-09-15 01:00:00",68.55,,114.72
"2024-09-16 01:00:00",79.69,,120.73
"2024-09-17 01:00:00",93.02,,123.74
"2024-09-18 01:00:00",147.58,,121.72
"2024-09-19 01:00:00",170.6,,127.38
"2024-09-20 01:00:00",175.88,,133.57
"2024-09-21 01:00:00",116.69,,145.64
"2024-09-22 01:00:00",108.2,,142.85
"2024-09-23 01:00:00",123.02,,134.76
"2024-09-24 01:00:00",177.48,,123.43
"2024-09-25 01:00:00",128.1,,116.57
"2024-09-26 01:00:00",113.96,,113.32
"2024-09-27 01:00:00",96.54,,111.99
"2024-09-28 01:00:00",68.7,,101.77
"2024-09-29 01:00:00",85.47,,92.67
"2024-09-30 01:00:00",113.71,,83.52
"2024-10-01 01:00:00",105.89,,77
"2024-10-02 01:00:00",64.43,,73.14
"2024-10-03 01:00:00",49.93,,74.14
"2024-10-04 01:00:00",50.9,,83.01
"2024-10-05 01:00:00",41.66,,81.27
"2024-10-06 01:00:00",92.48,,80.62
"2024-10-07 01:00:00",175.77,,82.09
"2024-10-08 01:00:00",93.72,,90.24
"2024-10-09 01:00:00",59.91,,100.29
"2024-10-10 01:00:00",60.2,,94.19
"2024-10-11 01:00:00",107.91,,77.63
"2024-10-12 01:00:00",112.01,,78.26
"2024-10-13 01:00:00",49.83,,84.7
"2024-10-14 01:00:00",59.8,,88.91
"2024-10-15 01:00:00",98.18,,81.91
"2024-10-16 01:00:00",104.97,,71.71
"2024-10-17 01:00:00",89.7,,72.26
"2024-10-18 01:00:00",58.91,,76.51
"2024-10-19 01:00:00",40.61,,73.81
"2024-10-20 01:00:00",53.68,,71.49
"2024-10-21 01:00:00",89.55,,69.7
"2024-10-22 01:00:00",79.28,,69.39
"2024-10-23 01:00:00",88.67,,69
"2024-10-24 01:00:00",77.23,,69.68
"2024-10-25 01:00:00",56.74,,65.85
"2024-10-26 01:00:00",37.84,,70.16
"2024-10-27 01:00:00",58.43,,68.9
"2024-10-28 00:00:00",62.76,,67.24
"2024-10-29 00:00:00",109.47,,65.58
"2024-10-30 00:00:00",79.84,,65.71
"2024-10-31 00:00:00",65.57,,62.51
"2024-11-01 00:00:00",45.14,,60.15
"2024-11-02 00:00:00",38.79,,55.36
"2024-11-03 00:00:00",36.02,,55.84
"2024-11-04 00:00:00",46.2,,56.39
"2024-11-05 00:00:00",75.94,,62.04
"2024-11-06 00:00:00",83.2,,68.14
"2024-11-07 00:00:00",69.41,,68.89
"2024-11-08 00:00:00",84.74,,69.58
"2024-11-09 00:00:00",81.5,,66.92
"2024-11-10 00:00:00",41.22,,62.06
"2024-11-11 00:00:00",51.02,,58.67
"2024-11-12 00:00:00",57.32,,65.21
"2024-11-13 00:00:00",49.21,,70.71
"2024-11-14 00:00:00",45.66,,76.94
"2024-11-15 00:00:00",130.54,,82.32
"2024-11-16 00:00:00",120.03,,91.39
"2024-11-17 00:00:00",84.83,,101.17
"2024-11-18 00:00:00",88.68,,104.68
"2024-11-19 00:00:00",120.75,,92.94
"2024-11-20 00:00:00",117.72,,82.29
"2024-11-21 00:00:00",70.19,,76.45
"2024-11-22 00:00:00",48.35,,73.75
"2024-11-23 00:00:00",45.48,,66.43
"2024-11-24 00:00:00",43.99,,62.33
"2024-11-25 00:00:00",69.8,,64.92
"2024-11-26 00:00:00",69.46,,65.72
"2024-11-27 00:00:00",89.04,,64.29
"2024-11-28 00:00:00",88.32,,62.6
"2024-11-29 00:00:00",53.98,,57.73
"2024-11-30 00:00:00",35.41,,54.04
"2024-12-01 00:00:00",32.2,,52.96
"2024-12-02 00:00:00",35.7,,51.99
"2024-12-03 00:00:00",43.61,,55.67
"2024-12-04 00:00:00",81.51,,61.14
"2024-12-05 00:00:00",81.51,,62.35
"2024-12-06 00:00:00",79.76,,62.06
"2024-12-07 00:00:00",73.72,,63.38
"2024-12-08 00:00:00",40.66,,62.34
"2024-12-09 00:00:00",33.68,,59.74
"2024-12-10 00:00:00",52.8,,60.28
"2024-12-11 00:00:00",74.26,,54.14
"2024-12-12 00:00:00",63.28,,59.42
"2024-12-13 00:00:00",83.54,,63.49
