"Time","Sales","Trend Line","7-Day Moving Average"
"2023-10-01 01:00:00",43.31,,62.44
"2023-10-02 01:00:00",38.44,,60.83
"2023-10-03 01:00:00",44.35,,63.08
"2023-10-04 01:00:00",38.95,,67.14
"2023-10-05 01:00:00",81.43,,75.18
"2023-10-06 01:00:00",120.85,,82.92
"2023-10-07 01:00:00",102.66,,87.14
"2023-10-08 01:00:00",99.61,,95.04
"2023-10-09 01:00:00",92.6,,97.12
"2023-10-10 01:00:00",73.89,,85.88
"2023-10-11 01:00:00",94.26,,78.57
"2023-10-12 01:00:00",95.98,,70.06
"2023-10-13 01:00:00",42.14,,63.27
"2023-10-14 01:00:00",51.52,,63.51
"2023-10-15 01:00:00",40,,66.67
"2023-10-16 01:00:00",45.09,,62.59
"2023-10-17 01:00:00",75.55,,65
"2023-10-18 01:00:00",116.4,,66.15
"2023-10-19 01:00:00",67.46,,66.98
"2023-10-20 01:00:00",58.99,,69.08
"2023-10-21 01:00:00",59.53,,69.69
"2023-10-22 01:00:00",45.83,,71.34
"2023-10-23 01:00:00",59.81,,75.68
"2023-10-24 01:00:00",79.81,,77.95
"2023-10-25 01:00:00",127.96,,75.86
"2023-10-26 01:00:00",97.82,,78.23
"2023-10-27 01:00:00",74.92,,82.81
"2023-10-28 01:00:00",44.85,,79.41
"2023-10-29 01:00:00",62.42,,66.22
"2023-10-30 00:00:00",91.92,,57.56
"2023-10-31 00:00:00",55.97,,58.21
"2023-11-01 00:00:00",35.64,,64.43
"2023-11-02 00:00:00",37.19,,62.46
"2023-11-03 00:00:00",79.51,,63.58
"2023-11-04 00:00:00",88.37,,68.79
"2023-11-05 00:00:00",48.64,,72.37
"2023-11-06 00:00:00",99.73,,77.22
"2023-11-07 00:00:00",92.46,,74.8
"2023-11-08 00:00:00",60.71,,67.71
"2023-11-09 00:00:00",71.11,,68.61
"2023-11-10 00:00:00",62.57,,65.04
"2023-11-11 00:00:00",38.78,,63.2
"2023-11-12 00:00:00",54.93,,65.37
"2023-11-13 00:00:00",74.71,,66.67
"2023-11-14 00:00:00",79.59,,64.95
"2023-11-15 00:00:00",75.87,,64.29
"2023-11-16 00:00:00",80.24,,62.97
"2023-11-17 00:00:00",50.56,,61.51
"2023-11-18 00:00:00",34.11,,62.92
"2023-11-19 00:00:00",45.71,,64.11
"2023-11-20 00:00:00",64.5,,64.08
"2023-11-21 00:00:00",89.43,,65.45
"2023-11-22 00:00:00",84.21,,65.72
"2023-11-23 00:00:00",80.04,,63.71
"2023-11-24 00:00:00",60.13,,58.53
"2023-11-25 00:00:00",35.99,,51.16
"2023-11-26 00:00:00",31.69,,48.72
"2023-11-27 00:00:00",28.22,,46.51
"2023-11-28 00:00:00",37.82,,48.71
"2023-11-29 00:00:00",67.14,,50.72
"2023-11-30 00:00:00",64.56,,52.31
"2023-12-01 00:00:00",75.55,,51.84
"2023-12-02 00:00:00",50.03,,53.16
"2023-12-03 00:00:00",42.88,,49.67
"2023-12-04 00:00:00",24.88,,48.15
"2023-12-05 00:00:00",47.11,,46.24
"2023-12-06 00:00:00",42.66,,43.86
"2023-12-07 00:00:00",53.93,,42.43
"2023-12-08 00:00:00",62.16,,46.02
"2023-12-09 00:00:00",33.37,,45.93
"2023-12-10 00:00:00",32.91,,50.46
"2023-12-11 00:00:00",49.98,,52.97
"2023-12-12 00:00:00",46.52,,55.59
"2023-12-13 00:00:00",74.36,,60.14
"2023-12-14 00:00:00",71.51,,61.2
"2023-12-15 00:00:00",80.5,,66.67
"2023-12-16 00:00:00",65.21,,67.89
"2023-12-17 00:00:00",40.31,,64.47
"2023-12-18 00:00:00",88.28,,63.73
"2023-12-19 00:00:00",55.06,,58.87
"2023-12-20 00:00:00",50.45,,54.14
"2023-12-21 00:00:00",66.32,,52.76
"2023-12-22 00:00:00",46.45,,43.32
"2023-12-23 00:00:00",32.14,,48.02
"2023-12-24 00:00:00",30.61,,44.19
"2023-12-25 00:00:00",22.18,,38.33
"2023-12-26 00:00:00",88.01,,36.45
"2023-12-27 00:00:00",23.61,,35
"2023-12-28 00:00:00",25.31,,35.91
"2023-12-29 00:00:00",33.28,,37.41
"2023-12-30 00:00:00",22.01,,30.14
"2023-12-31 00:00:00",36.96,,30.5
"2024-01-01 00:00:00",32.71,,32.41
"2024-01-02 00:00:00",37.09,,38.33
"2024-01-03 00:00:00",26.17,,45.57
"2024-01-04 00:00:00",38.68,,45.43
"2024-01-05 00:00:00",74.68,,48.06
"2024-01-06 00:00:00",72.72,,49.92
"2024-01-07 00:00:00",35.94,,57.41
"2024-01-08 00:00:00",51.13,,62.82
"2024-01-09 00:00:00",50.1,,65.32
"2024-01-10 00:00:00",78.61,,63.43
"2024-01-11 00:00:00",76.57,,63.41
"2024-01-12 00:00:00",92.18,,62.85
"2024-01-13 00:00:00",59.48,,69.75
"2024-01-14 00:00:00",35.8,,67.06
"2024-01-15 00:00:00",47.22,,67.89
"2024-01-16 00:00:00",98.37,,64.48
"2024-01-17 00:00:00",59.78,,61.86
"2024-01-18 00:00:00",82.4,,62.73
"2024-01-19 00:00:00",68.29,,61.9
"2024-01-20 00:00:00",41.14,,57.1
"2024-01-21 00:00:00",41.92,,59.18
"2024-01-22 00:00:00",41.38,,60.12
"2024-01-23 00:00:00",64.81,,67.83
"2024-01-24 00:00:00",74.35,,69.57
"2024-01-25 00:00:00",88.96,,70.74
"2024-01-26 00:00:00",122.27,,75.39
"2024-01-27 00:00:00",53.31,,82.65
"2024-01-28 00:00:00",50.11,,87.85
"2024-01-29 00:00:00",73.93,,88.22
"2024-01-30 00:00:00",115.6,,79.07
"2024-01-31 00:00:00",110.75,,77.71
"2024-02-01 00:00:00",91.57,,76.6
"2024-02-02 00:00:00",58.2,,72.68
"2024-02-03 00:00:00",43.83,,68.28
"2024-02-04 00:00:00",42.33,,64.78
"2024-02-05 00:00:00",46.51,,67.33
"2024-02-06 00:00:00",84.74,,72.09
"2024-02-07 00:00:00",86.25,,75.72
"2024-02-08 00:00:00",109.42,,76.29
"2024-02-09 00:00:00",91.55,,78.87
"2024-02-10 00:00:00",69.21,,75.01
"2024-02-11 00:00:00",46.35,,74.89
"2024-02-12 00:00:00",64.54,,76.2
"2024-02-13 00:00:00",57.73,,71.77
"2024-02-14 00:00:00",85.41,,67.71
"2024-02-15 00:00:00",118.62,,66.63
"2024-02-16 00:00:00",60.55,,63.41
"2024-02-17 00:00:00",40.8,,66.19
"2024-02-18 00:00:00",38.73,,65.5
"2024-02-19 00:00:00",42.03,,63.07
"2024-02-20 00:00:00",77.21,,68.42
"2024-02-21 00:00:00",80.59,,70
"2024-02-22 00:00:00",101.58,,70.57
"2024-02-23 00:00:00",97.98,,75.36
"2024-02-24 00:00:00",51.88,,79.29
"2024-02-25 00:00:00",42.72,,77.03
"2024-02-26 00:00:00",75.55,,72.07
"2024-02-27 00:00:00",104.7,,73.63
"2024-02-28 00:00:00",64.81,,74.57
"2024-02-29 00:00:00",66.83,,74.38
"2024-03-01 00:00:00",108.94,,70.79
"2024-03-02 00:00:00",58.45,,66.78
"2024-03-03 00:00:00",41.38,,69.26
"2024-03-04 00:00:00",50.41,,73.19
"2024-03-05 00:00:00",76.64,,72.08
"2024-03-06 00:00:00",82.14,,74.57
"2024-03-07 00:00:00",94.39,,75.36
"2024-03-08 00:00:00",101.16,,75.53
"2024-03-09 00:00:00",75.89,,76.89
"2024-03-10 00:00:00",46.89,,73.97
"2024-03-11 00:00:00",51.6,,78.5
"2024-03-12 00:00:00",86.14,,74.25
"2024-03-13 00:00:00",61.69,,69.43
"2024-03-14 00:00:00",126.16,,68.36
"2024-03-15 00:00:00",71.37,,70.5
"2024-03-16 00:00:00",42.14,,73.75
"2024-03-17 00:00:00",39.44,,77.33
"2024-03-18 00:00:00",66.55,,69.05
"2024-03-19 00:00:00",108.88,,67.32
"2024-03-20 00:00:00",86.8,,67.72
"2024-03-21 00:00:00",68.15,,70.22
"2024-03-22 00:00:00",59.3,,64.83
"2024-03-23 00:00:00",44.89,,54.98
"2024-03-24 00:00:00",56.98,,55.83
"2024-03-25 00:00:00",28.78,,55.03
"2024-03-26 00:00:00",39.94,,50.96
"2024-03-27 00:00:00",92.77,,48.71
"2024-03-28 00:00:00",62.55,,44.46
"2024-03-29 00:00:00",30.8,,45.98
"2024-03-30 00:00:00",29.17,,45.41
"2024-03-31 00:00:00",27.22,,37.53
"2024-04-01 01:00:00",39.41,,37.68
"2024-04-02 01:00:00",35.98,,43.15
"2024-04-03 01:00:00",37.6,,49.14
"2024-04-04 01:00:00",63.58,,49.47
"2024-04-05 01:00:00",69.08,,49.6
"2024-04-06 01:00:00",71.13,,52.11
"2024-04-07 01:00:00",29.49,,54.35
"2024-04-08 01:00:00",40.31,,51.87
"2024-04-09 01:00:00",53.57,,52.84
"2024-04-10 01:00:00",53.28,,51.72
"2024-04-11 01:00:00",46.25,,53.8
"2024-04-12 01:00:00",75.82,,57.07
"2024-04-13 01:00:00",63.29,,59.35
"2024-04-14 01:00:00",44.09,,60.59
"2024-04-15 01:00:00",63.16,,69.89
"2024-04-16 01:00:00",69.56,,70.44
"2024-04-17 01:00:00",61.97,,67.14
"2024-04-18 01:00:00",111.35,,67.64
"2024-04-19 01:00:00",79.64,,64.83
"2024-04-20 01:00:00",40.22,,67.41
"2024-04-21 01:00:00",47.56,,70.06
"2024-04-22 01:00:00",43.53,,66.37
"2024-04-23 01:00:00",87.62,,71.04
"2024-04-24 01:00:00",80.49,,77.71
"2024-04-25 01:00:00",85.53,,79.56
"2024-04-26 01:00:00",112.3,,86.16
"2024-04-27 01:00:00",86.97,,83.23
"2024-04-28 01:00:00",60.51,,80.14
"2024-04-29 01:00:00",89.7,,76.33
"2024-04-30 01:00:00",67.1,,69.07
"2024-05-01 01:00:00",58.87,,61.71
"2024-05-02 01:00:00",58.87,,57.48
"2024-05-03 01:00:00",61.45,,51.94
"2024-05-04 01:00:00",35.5,,54.9
"2024-05-05 01:00:00",30.85,,57.75
"2024-05-06 01:00:00",50.94,,56.72
"2024-05-07 01:00:00",87.82,,53.19
"2024-05-08 01:00:00",78.84,,52.43
"2024-05-09 01:00:00",51.61,,52.28
"2024-05-10 01:00:00",36.75,,52.13
"2024-05-11 01:00:00",30.18,,48.21
"2024-05-12 01:00:00",29.79,,46.22
"2024-05-13 01:00:00",49.95,,48.98
"2024-05-14 01:00:00",60.32,,52.79
"2024-05-15 01:00:00",64.95,,54.28
"2024-05-16 01:00:00",70.9,,54.67
"2024-05-17 01:00:00",63.41,,51.95
"2024-05-18 01:00:00",40.67,,50.93
"2024-05-19 01:00:00",32.51,,49.79
"2024-05-20 01:00:00",30.92,,51.84
"2024-05-21 01:00:00",53.18,,52.74
"2024-05-22 01:00:00",56.96,,53.71
"2024-05-23 01:00:00",85.26,,55.62
"2024-05-24 01:00:00",69.67,,58.65
"2024-05-25 01:00:00",47.5,,65.17
"2024-05-26 01:00:00",45.83,,65.79
"2024-05-27 01:00:00",52.17,,62.16
"2024-05-28 01:00:00",98.82,,59.76
"2024-05-29 01:00:00",61.29,,58
"2024-05-30 01:00:00",59.84,,57.11
"2024-05-31 01:00:00",52.85,,56.27
"2024-06-01 01:00:00",35.21,,56.2
"2024-06-02 01:00:00",39.62,,60.47
"2024-06-03 01:00:00",46.29,,66.26
"2024-06-04 01:00:00",98.32,,71.64
"2024-06-05 01:00:00",91.15,,73.86
"2024-06-06 01:00:00",100.38,,73.23
"2024-06-07 01:00:00",90.53,,74.52
"2024-06-08 01:00:00",50.71,,72.56
"2024-06-09 01:00:00",35.23,,71.5
"2024-06-10 01:00:00",55.32,,69.69
"2024-06-11 01:00:00",84.59,,66.45
"2024-06-12 01:00:00",83.77,,64.14
"2024-06-13 01:00:00",87.67,,64.5
"2024-06-14 01:00:00",67.85,,64.04
"2024-06-15 01:00:00",34.57,,63.39
"2024-06-16 01:00:00",37.74,,61.81
"2024-06-17 01:00:00",52.1,,59.55
"2024-06-18 01:00:00",80.02,,62.76
"2024-06-19 01:00:00",72.72,,68.86
"2024-06-20 01:00:00",71.82,,70.74
"2024-06-21 01:00:00",90.33,,71.46
"2024-06-22 01:00:00",77.27,,69.18
"2024-06-23 01:00:00",50.91,,75.98
"2024-06-24 01:00:00",57.15,,75.3
"2024-06-25 01:00:00",64.04,,69.9
"2024-06-26 01:00:00",120.32,,64.57
"2024-06-27 01:00:00",67.05,,62.96
"2024-06-28 01:00:00",52.56,,62.65
"2024-06-29 01:00:00",39.96,,62.18
"2024-06-30 01:00:00",39.62,,56.66
"2024-07-01 01:00:00",55.01,,57.75
"2024-07-02 01:00:00",60.75,,64.45
"2024-07-03 01:00:00",81.64,,70.43
"2024-07-04 01:00:00",74.7,,70.35
"2024-07-05 01:00:00",99.5,,70.61
"2024-07-06 01:00:00",81.79,,81.64
"2024-07-07 01:00:00",39.04,,78.94
"2024-07-08 01:00:00",56.88,,73.99
"2024-07-09 01:00:00",137.93,,67.18
"2024-07-10 01:00:00",62.73,,61
"2024-07-11 01:00:00",40.07,,66.4
"2024-07-12 01:00:00",51.81,,72.73
"2024-07-13 01:00:00",38.54,,65.01
"2024-07-14 01:00:00",76.82,,61.32
"2024-07-15 01:00:00",101.21,,60.72
"2024-07-16 01:00:00",83.88,,60.69
"2024-07-17 01:00:00",36.93,,63
"2024-07-18 01:00:00",35.84,,56.94
"2024-07-19 01:00:00",51.64,,49.12
"2024-07-20 01:00:00",54.66,,45.74
"2024-07-21 01:00:00",34.41,,51.96
"2024-07-22 01:00:00",46.49,,56.94
"2024-07-23 01:00:00",60.23,,62
"2024-07-24 01:00:00",80.46,,61.57
"2024-07-25 01:00:00",70.66,,64.29
"2024-07-26 01:00:00",87.11,,65.93
"2024-07-27 01:00:00",51.64,,64.63
"2024-07-28 01:00:00",53.47,,61.84
"2024-07-29 01:00:00",57.94,,60.78
"2024-07-30 01:00:00",51.16,,53.27
"2024-07-31 01:00:00",60.91,,49.71
"2024-08-01 01:00:00",63.21,,49.68
"2024-08-02 01:00:00",34.59,,48.05
"2024-08-03 01:00:00",26.72,,48
"2024-08-04 01:00:00",53.25,,49.22
"2024-08-05 01:00:00",46.52,,47.99
"2024-08-06 01:00:00",50.77,,46.81
"2024-08-07 01:00:00",69.51,,46.86
"2024-08-08 01:00:00",54.59,,44.32
"2024-08-09 01:00:00",26.34,,45.49
"2024-08-10 01:00:00",27.02,,47.63
"2024-08-11 01:00:00",35.52,,49.54
"2024-08-12 01:00:00",54.69,,51.21
"2024-08-13 01:00:00",65.77,,59.72
"2024-08-14 01:00:00",82.88,,67.7
"2024-08-15 01:00:00",66.26,,69.71
"2024-08-16 01:00:00",85.88,,73.15
"2024-08-17 01:00:00",0,,46.44
"2024-08-18 01:00:00",0,,47.19
"2024-08-19 01:00:00",39.52,,65.31
"2024-08-20 01:00:00",50.53,,65.91
"2024-08-21 01:00:00",88.15,,70.45
"2024-08-22 01:00:00",114.02,,63.97
"2024-08-23 01:00:00",68.07,,68.64
"2024-08-24 01:00:00",44.71,,72.25
"2024-08-25 01:00:00",42.76,,72.06
"2024-08-26 01:00:00",72.21,,65.87
"2024-08-27 01:00:00",75.8,,63.87
"2024-08-28 01:00:00",86.82,,62.43
"2024-08-29 01:00:00",70.71,,61.58
"2024-08-30 01:00:00",54.05,,62.44
"2024-08-31 01:00:00",34.65,,62.33
"2024-09-01 01:00:00",36.82,,58.77
"2024-09-02 01:00:00",78.21,,58.51
"2024-09-03 01:00:00",75.02,,63.37
"2024-09-04 01:00:00",61.91,,66.57
"2024-09-05 01:00:00",68.94,,67.49
"2024-09-06 01:00:00",88.01,,65.79
"2024-09-07 01:00:00",57.09,,67.36
"2024-09-08 01:00:00",43.27,,71.9
"2024-09-09 01:00:00",66.3,,76.54
"2024-09-10 01:00:00",85.98,,77
"2024-09-11 01:00:00",93.74,,80
"2024-09-12 01:00:00",101.4,,80.7
"2024-09-13 01:00:00",91.2,,79.86
"2024-09-14 01:00:00",78.12,,80.47
"2024-09-15 01:00:00",48.16,,86.22
"2024-09-16 01:00:00",60.39,,86.1
"2024-09-17 01:00:00",90.26,,83.84
"2024-09-18 01:00:00",134.04,,81.29
"2024-09-19 01:00:00",100.55,,85.6
"2024-09-20 01:00:00",75.35,,89.11
"2024-09-21 01:00:00",60.25,,92.02
"2024-09-22 01:00:00",78.39,,88.15
"2024-09-23 01:00:00",84.9,,86.12
"2024-09-24 01:00:00",110.64,,84.28
"2024-09-25 01:00:00",106.94,,82.14
"2024-09-26 01:00:00",86.37,,77.64
"2024-09-27 01:00:00",62.48,,77.33
"2024-09-28 01:00:00",45.27,,77.17
"2024-09-29 01:00:00",46.85,,71.62
"2024-09-30 01:00:00",82.73,,67.28
"2024-10-01 01:00:00",109.57,,64.25
"2024-10-02 01:00:00",68.1,,63.14
"2024-10-03 01:00:00",55.94,,68.75
"2024-10-04 01:00:00",41.3,,85.05
"2024-10-05 01:00:00",37.5,,85.89
"2024-10-06 01:00:00",86.13,,85.3
"2024-10-07 01:00:00",196.8,,87.96
"2024-10-08 01:00:00",115.43,,98.84
"2024-10-09 01:00:00",64.01,,105.29
"2024-10-10 01:00:00",74.52,,98.37
"2024-10-11 01:00:00",117.52,,76.18
"2024-10-12 01:00:00",82.59,,69.6
"2024-10-13 01:00:00",37.69,,73.13
"2024-10-14 01:00:00",41.53,,76.22
"2024-10-15 01:00:00",69.31,,72.18
"2024-10-16 01:00:00",88.76,,68.86
"2024-10-17 01:00:00",96.17,,70.28
"2024-10-18 01:00:00",89.18,,76.44
"2024-10-19 01:00:00",59.35,,81.83
"2024-10-20 01:00:00",47.68,,80.42
"2024-10-21 01:00:00",84.64,,75.73
"2024-10-22 01:00:00",107.05,,70.95
"2024-10-23 01:00:00",78.84,,68.14
"2024-10-24 01:00:00",63.39,,71.41
"2024-10-25 01:00:00",55.68,,71.8
"2024-10-26 01:00:00",39.72,,67.59
"2024-10-27 01:00:00",70.58,,67.66
"2024-10-28 00:00:00",87.35,,66.23
"2024-10-29 00:00:00",77.57,,63.73
"2024-10-30 00:00:00",79.3,,63
"2024-10-31 00:00:00",53.38,,58.09
"2024-11-01 00:00:00",38.21,,51.03
"2024-11-02 00:00:00",34.61,,47.74
"2024-11-03 00:00:00",36.24,,42.9
"2024-11-04 00:00:00",37.92,,51.94
"2024-11-05 00:00:00",54.49,,59.29
"2024-11-06 00:00:00",45.42,,61
"2024-11-07 00:00:00",116.69,,61.01
"2024-11-08 00:00:00",89.67,,63.52
"2024-11-09 00:00:00",46.57,,64.92
"2024-11-10 00:00:00",36.34,,68.99
"2024-11-11 00:00:00",55.49,,64.74
"2024-11-12 00:00:00",64.27,,63.39
"2024-11-13 00:00:00",73.93,,66.43
"2024-11-14 00:00:00",86.92,,72.14
"2024-11-15 00:00:00",80.22,,75.76
"2024-11-16 00:00:00",67.83,,82.46
"2024-11-17 00:00:00",76.31,,85.04
"2024-11-18 00:00:00",80.82,,83.91
"2024-11-19 00:00:00",111.17,,80.62
"2024-11-20 00:00:00",92.03,,77.14
"2024-11-21 00:00:00",78.99,,71.48
"2024-11-22 00:00:00",57.17,,67.97
"2024-11-23 00:00:00",43.52,,64.08
"2024-11-24 00:00:00",36.69,,63.22
"2024-11-25 00:00:00",56.23,,61.34
"2024-11-26 00:00:00",83.91,,62.16
"2024-11-27 00:00:00",86.05,,60.72
"2024-11-28 00:00:00",65.8,,59.51
"2024-11-29 00:00:00",62.95,,55.93
"2024-11-30 00:00:00",33.38,,49.19
"2024-12-01 00:00:00",28.23,,44.69
"2024-12-02 00:00:00",31.19,,46.06
"2024-12-03 00:00:00",36.74,,46.64
"2024-12-04 00:00:00",54.55,,51.14
"2024-12-05 00:00:00",75.41,,51.29
"2024-12-06 00:00:00",67,,53.16
"2024-12-07 00:00:00",64.88,,57.45
"2024-12-08 00:00:00",29.25,,58.13
"2024-12-09 00:00:00",44.32,,57.79
"2024-12-10 00:00:00",66.77,,54.99
"2024-12-11 00:00:00",59.31,,52.29
"2024-12-12 00:00:00",73.01,,53.4
