"Time","Sales","Trend Line","7-Day Moving Average"
"2024-11-28 00:00:00",36.63,,31.81
"2024-11-29 00:00:00",64.27,,31.46
"2024-11-30 00:00:00",19.93,,30.94
"2024-12-01 00:00:00",18.67,,30.54
"2024-12-02 00:00:00",20.42,,27.08
"2024-12-03 00:00:00",26.32,,19.34
"2024-12-04 00:00:00",27.54,,18.16
"2024-12-05 00:00:00",12.43,,17.61
"2024-12-06 00:00:00",10.09,,18.01
"2024-12-07 00:00:00",11.67,,18.01
"2024-12-08 00:00:00",14.82,,19.04
"2024-12-09 00:00:00",23.21,,22.18
"2024-12-10 00:00:00",26.29,,24.84
"2024-12-11 00:00:00",34.75,,27.89
"2024-12-12 00:00:00",34.41,,28.69
"2024-12-13 00:00:00",28.75,,28.18
"2024-12-14 00:00:00",32.98,,28.13
"2024-12-15 00:00:00",20.47,,30.78
"2024-12-16 00:00:00",19.64,,29.99
"2024-12-17 00:00:00",25.93,,28.14
"2024-12-18 00:00:00",53.29,,25.86
"2024-12-19 00:00:00",28.84,,24.49
"2024-12-20 00:00:00",15.85,,27.15
"2024-12-21 00:00:00",16.97,,26.1
"2024-12-22 00:00:00",10.88,,20.07
"2024-12-23 00:00:00",38.28,,17.48
"2024-12-24 00:00:00",18.56,,18.42
"2024-12-25 00:00:00",11.14,,17.86
"2024-12-26 00:00:00",10.7,,18.58
"2024-12-27 00:00:00",22.38,,15.18
"2024-12-28 00:00:00",13.05,,14.11
"2024-12-29 00:00:00",15.93,,14.11
"2024-12-30 00:00:00",14.49,,14.77
"2024-12-31 00:00:00",11.06,,16.61
"2025-01-01 00:00:00",11.19,,19.18
"2025-01-02 00:00:00",15.32,,18.77
"2025-01-03 00:00:00",35.2,,20.58
"2025-01-04 00:00:00",31.07,,22.61
"2025-01-05 00:00:00",13.07,,24.31
"2025-01-06 00:00:00",27.18,,25.39
"2025-01-07 00:00:00",25.24,,23.98
"2025-01-08 00:00:00",23.09,,23.95
"2025-01-09 00:00:00",22.88,,24.42
"2025-01-10 00:00:00",25.35,,23.34
"2025-01-11 00:00:00",30.84,,23.42
"2025-01-12 00:00:00",16.33,,26.81
"2025-01-13 00:00:00",19.65,,27.35
"2025-01-14 00:00:00",25.77,,27.91
"2025-01-15 00:00:00",46.88,,27.32
"2025-01-16 00:00:00",26.64,,27.6
"2025-01-17 00:00:00",29.23,,30.37
"2025-01-18 00:00:00",26.74,,32.16
"2025-01-19 00:00:00",18.26,,30.8
"2025-01-20 00:00:00",39.1,,31.71
"2025-01-21 00:00:00",38.26,,33.54
"2025-01-22 00:00:00",37.36,,34.26
"2025-01-23 00:00:00",33,,35.13
"2025-01-24 00:00:00",42.08,,34.31
"2025-01-25 00:00:00",31.73,,34.69
"2025-01-26 00:00:00",24.38,,36
"2025-01-27 00:00:00",33.33,,36.48
"2025-01-28 00:00:00",40.98,,34.72
"2025-01-29 00:00:00",46.5,,32.8
"2025-01-30 00:00:00",36.37,,32.14
"2025-01-31 00:00:00",29.73,,33.36
"2025-02-01 00:00:00",18.34,,32.72
"2025-02-02 00:00:00",19.76,,31.86
"2025-02-03 00:00:00",41.83,,34.55
"2025-02-04 00:00:00",36.52,,34.28
"2025-02-05 00:00:00",40.44,,34.58
"2025-02-06 00:00:00",55.23,,36.03
"2025-02-07 00:00:00",27.83,,35.11
"2025-02-08 00:00:00",20.43,,33.38
"2025-02-09 00:00:00",29.91,,32.43
"2025-02-10 00:00:00",35.43,,31.26
"2025-02-11 00:00:00",24.39,,35.25
"2025-02-12 00:00:00",33.8,,35.25
"2025-02-13 00:00:00",47,,33.71
"2025-02-14 00:00:00",55.79,,32.53
"2025-02-15 00:00:00",20.44,,33.97
"2025-02-16 00:00:00",19.11,,36.41
"2025-02-17 00:00:00",27.18,,34.71
"2025-02-18 00:00:00",34.46,,31.41
"2025-02-19 00:00:00",50.86,,32.8
"2025-02-20 00:00:00",35.15,,32.85
"2025-02-21 00:00:00",32.65,,31.67
"2025-02-22 00:00:00",30.21,,28.34
"2025-02-23 00:00:00",19.43,,22.28
"2025-02-24 00:00:00",18.96,,18.16
"2025-02-25 00:00:00",11.09,,14.39
"2025-02-26 00:00:00",8.5,,10.94
"2025-02-27 00:00:00",6.29,,11.27
"2025-02-28 00:00:00",6.22,,12.77
"2025-03-01 00:00:00",6.06,,17.16
"2025-03-02 00:00:00",21.75,,20.82
"2025-03-03 00:00:00",29.45,,27.84
"2025-03-04 00:00:00",41.83,,34.02
"2025-03-05 00:00:00",34.13,,39.03
"2025-03-06 00:00:00",55.41,,40.14
"2025-03-07 00:00:00",49.52,,39.09
"2025-03-08 00:00:00",41.1,,38.59
"2025-03-09 00:00:00",29.57,,40.5
"2025-03-10 00:00:00",22.04,,40.54
"2025-03-11 00:00:00",38.38,,39.9
"2025-03-12 00:00:00",47.5,,39.27
"2025-03-13 00:00:00",55.65,,37.97
"2025-03-14 00:00:00",45.06,,38.27
"2025-03-15 00:00:00",36.68,,40.96
"2025-03-16 00:00:00",20.51,,41.9
"2025-03-17 00:00:00",24.1,,39.06
"2025-03-18 00:00:00",57.24,,37.87
"2025-03-19 00:00:00",54.05,,36.24
"2025-03-20 00:00:00",35.76,,37.31
"2025-03-21 00:00:00",36.73,,40.64
"2025-03-22 00:00:00",25.26,,38.23
"2025-03-23 00:00:00",28.02,,35.48
"2025-03-24 00:00:00",47.42,,34.83
"2025-03-25 00:00:00",40.34,,33.64
"2025-03-26 00:00:00",34.8,,32.68
"2025-03-27 00:00:00",31.23,,30.72
"2025-03-28 00:00:00",28.44,,26.16
"2025-03-29 00:00:00",18.5,,22.67
"2025-03-30 00:00:00",14.31,,22.36
"2025-03-31 01:00:00",15.53,,23.6
"2025-04-01 01:00:00",15.88,,24.85
"2025-04-02 01:00:00",32.62,,26.26
"2025-04-03 01:00:00",39.95,,26.34
"2025-04-04 01:00:00",37.16,,26.87
"2025-04-05 01:00:00",28.38,,28.03
"2025-04-06 01:00:00",14.84,,27.95
"2025-04-07 01:00:00",19.26,,27.34
"2025-04-08 01:00:00",24.03,,27.14
"2025-04-09 01:00:00",32,,27.91
"2025-04-10 01:00:00",35.72,,29.32
"2025-04-11 01:00:00",35.72,,30.09
"2025-04-12 01:00:00",33.8,,30.06
"2025-04-13 01:00:00",24.68,,29.47
"2025-04-14 01:00:00",24.68,,27.63
"2025-04-15 01:00:00",23.84,,24.37
"2025-04-16 01:00:00",27.83,,21.16
"2025-04-17 01:00:00",22.84,,20.23
"2025-04-18 01:00:00",12.92,,19.07
"2025-04-19 01:00:00",11.32,,18.24
"2025-04-20 01:00:00",18.21,,17.66
"2025-04-21 01:00:00",16.54,,16.77
"2025-04-22 01:00:00",17.99,,17.8
"2025-04-23 01:00:00",23.79,,17.57
"2025-04-24 01:00:00",16.65,,15.85
"2025-04-25 01:00:00",20.09,,14.12
"2025-04-26 01:00:00",9.72,,12.03
"2025-04-27 01:00:00",6.16,,9.14
"2025-04-28 01:00:00",4.46,,8.05
"2025-04-29 01:00:00",3.33,,6.47
"2025-04-30 01:00:00",3.54,,6.1
"2025-05-01 01:00:00",9.07,,7.68
"2025-05-02 01:00:00",9,,10.36
"2025-05-03 01:00:00",7.16,,14.24
"2025-05-04 01:00:00",17.19,,19.18
"2025-05-05 01:00:00",23.21,,23.39
"2025-05-06 01:00:00",30.51,,28.08
"2025-05-07 01:00:00",38.11,,31.84
"2025-05-08 01:00:00",38.54,,31.73
"2025-05-09 01:00:00",41.83,,31.09
"2025-05-10 01:00:00",33.52,,30.52
"2025-05-11 01:00:00",16.39,,31.83
"2025-05-12 01:00:00",18.75,,30.39
"2025-05-13 01:00:00",26.49,,29.38
"2025-05-14 01:00:00",47.31,,27.73
"2025-05-15 01:00:00",28.43,,28.64
"2025-05-16 01:00:00",34.8,,31.23
"2025-05-17 01:00:00",21.92,,35.76
"2025-05-18 01:00:00",22.75,,36.65
"2025-05-19 01:00:00",36.89,,38.13
"2025-05-20 01:00:00",58.23,,38.95
"2025-05-21 01:00:00",53.52,,40.45
"2025-05-22 01:00:00",38.77,,39.96
"2025-05-23 01:00:00",40.59,,39.38
"2025-05-24 01:00:00",32.38,,41
"2025-05-25 01:00:00",19.34,,37.02
"2025-05-26 01:00:00",32.85,,35.42
"2025-05-27 01:00:00",69.56,,32.77
"2025-05-28 01:00:00",25.62,,31.18
"2025-05-29 01:00:00",27.61,,32.34
"2025-05-30 01:00:00",22.01,,30.57
"2025-05-31 01:00:00",21.25,,23.86
"2025-06-01 01:00:00",27.46,,26.35
"2025-06-02 01:00:00",20.46,,30.11
"2025-06-03 01:00:00",22.63,,34.65
"2025-06-04 01:00:00",43.03,,37.33
"2025-06-05 01:00:00",53.93,,36.27
"2025-06-06 01:00:00",53.82,,35.33
"2025-06-07 01:00:00",39.95,,33.91
"2025-06-08 01:00:00",20.05,,30.77
"2025-06-09 01:00:00",13.92,,28.66
"2025-06-10 01:00:00",12.68,,26.09
"2025-06-11 01:00:00",21.01,,22.2
"2025-06-12 01:00:00",39.22,,21.21
"2025-06-13 01:00:00",35.79,,21.31
"2025-06-14 01:00:00",12.75,,21.73
"2025-06-15 01:00:00",13.13,,20.97
"2025-06-16 01:00:00",14.62,,17.6
"2025-06-17 01:00:00",15.56,,15.07
"2025-06-18 01:00:00",15.72,,20.93
"2025-06-19 01:00:00",15.61,,19.44
"2025-06-20 01:00:00",18.08,,17.6
"2025-06-21 01:00:00",53.81,,15.56
"2025-06-22 01:00:00",2.66,,13.46
"2025-06-23 01:00:00",1.77,,11.35
"2025-06-24 01:00:00",1.25,,8.9
"2025-06-25 01:00:00",1.01,,1.32
"2025-06-26 01:00:00",0.9,,1.45
"2025-06-27 01:00:00",0.87,,1.62
"2025-06-28 01:00:00",0.79,,1.75
"2025-06-29 01:00:00",3.59,,1.99
"2025-06-30 01:00:00",2.96,,2.39
"2025-07-01 01:00:00",2.13,,2.99
"2025-07-02 01:00:00",2.69,,3.71
"2025-07-03 01:00:00",3.67,,4.4
"2025-07-04 01:00:00",5.07,,5.15
"2025-07-05 01:00:00",5.89,,6.35
"2025-07-06 01:00:00",8.39,,6.7
"2025-07-07 01:00:00",8.23,,6.67
"2025-07-08 01:00:00",10.49,,6.46
"2025-07-09 01:00:00",5.19,,6.14
"2025-07-10 01:00:00",3.45,,6.31
"2025-07-11 01:00:00",3.61,,6.86
"2025-07-12 01:00:00",3.65,,7.33
"2025-07-13 01:00:00",9.55,,9.42
"2025-07-14 01:00:00",12.1,,12.16
"2025-07-15 01:00:00",13.78,,15.07
"2025-07-16 01:00:00",19.78,,17.54
"2025-07-17 01:00:00",22.63,,16.85
"2025-07-18 01:00:00",24.01,,15.56
"2025-07-19 01:00:00",20.96,,14.04
"2025-07-20 01:00:00",4.68,,11.44
"2025-07-21 01:00:00",3.11,,8.45
"2025-07-22 01:00:00",3.11,,5.28
"2025-07-23 01:00:00",1.6,,2.49
"2025-07-24 01:00:00",1.66,,2.53
"2025-07-25 01:00:00",1.83,,3.03
"2025-07-26 01:00:00",1.45,,3.49
"2025-07-27 01:00:00",4.92,,3.82
"2025-07-28 01:00:00",6.63,,4.01
"2025-07-29 01:00:00",6.34,,4.15
"2025-07-30 01:00:00",3.91,,4.29
"2025-07-31 01:00:00",2.99,,6.39
"2025-08-01 01:00:00",2.82,,9
"2025-08-02 01:00:00",2.39,,13.01
"2025-08-03 01:00:00",19.68,,18.74
"2025-08-04 01:00:00",24.85,,24.97
"2025-08-05 01:00:00",34.43,,31.11
"2025-08-06 01:00:00",44.01,,37.43
"2025-08-07 01:00:00",46.6,,37.21
"2025-08-08 01:00:00",45.82,,35.92
"2025-08-09 01:00:00",46.6,,33.59
"2025-08-10 01:00:00",18.17,,29.75
"2025-08-11 01:00:00",15.82,,27.09
"2025-08-12 01:00:00",18.1,,26.66
"2025-08-13 01:00:00",17.11,,27.35
"2025-08-14 01:00:00",27.98,,27.76
"2025-08-15 01:00:00",42.81,,27.87
"2025-08-16 01:00:00",51.48,,28.17
"2025-08-17 01:00:00",20.99,,28.52
"2025-08-18 01:00:00",16.64,,31.89
"2025-08-19 01:00:00",20.17,,33.5
"2025-08-20 01:00:00",19.54,,28.99
"2025-08-21 01:00:00",51.63,,28.55
"2025-08-22 01:00:00",54.07,,28.9
"2025-08-23 01:00:00",19.86,,29.61
"2025-08-24 01:00:00",17.92,,31.25
"2025-08-25 01:00:00",19.09,,31.01
"2025-08-26 01:00:00",25.17,,30.07
"2025-08-27 01:00:00",31.04,,31.75
"2025-08-28 01:00:00",49.92,,32.6
"2025-08-29 01:00:00",47.47,,33.82
"2025-08-30 01:00:00",31.64,,35.12
"2025-08-31 01:00:00",23.9,,37.92
"2025-09-01 01:00:00",27.63,,38.32
"2025-09-02 01:00:00",34.21,,39.16
"2025-09-03 01:00:00",50.65,,43.43
"2025-09-04 01:00:00",52.76,,44.22
"2025-09-05 01:00:00",53.32,,45.48
"2025-09-06 01:00:00",61.53,,47.41
"2025-09-07 01:00:00",29.42,,47.79
"2025-09-08 01:00:00",36.47,,49.08
"2025-09-09 01:00:00",47.71,,51.05
"2025-09-10 01:00:00",53.31,,52.86
"2025-09-11 01:00:00",61.81,,53.14
"2025-09-12 01:00:00",67.09,,52.41
"2025-09-13 01:00:00",74.2,,51.96
"2025-09-14 01:00:00",31.41,,53.62
"2025-09-15 01:00:00",31.31,,52.64
"2025-09-16 01:00:00",44.58,,53.07
"2025-09-17 01:00:00",64.93,,54.28
"2025-09-18 01:00:00",54.97,,59.65
"2025-09-19 01:00:00",70.1,,59.65
"2025-09-20 01:00:00",82.69,,58.57
"2025-09-21 01:00:00",68.96,,55.78
"2025-09-22 01:00:00",31.34,,59.59
"2025-09-23 01:00:00",37.01,,59.17
"2025-09-24 01:00:00",45.39,,53.9
"2025-09-25 01:00:00",81.62,,50.91
"2025-09-26 01:00:00",67.15,,50.9
"2025-09-27 01:00:00",45.8,,49.69
"2025-09-28 01:00:00",48.09,,52.49
"2025-09-29 01:00:00",31.22,,51.79
"2025-09-30 01:00:00",28.59,,51.32
"2025-10-01 01:00:00",64.96,,50.39
"2025-10-02 01:00:00",76.71,,49.66
"2025-10-03 01:00:00",63.86,,49.98
"2025-10-04 01:00:00",39.29,,52.37
"2025-10-05 01:00:00",42.99,,53.47
"2025-10-06 01:00:00",33.48,,52.56
"2025-10-07 01:00:00",45.28,,55.47
"2025-10-08 01:00:00",72.65,,61.04
"2025-10-09 01:00:00",70.39,,60.58
"2025-10-10 01:00:00",84.19,,60.07
"2025-10-11 01:00:00",78.3,,58.26
"2025-10-12 01:00:00",39.78,,56.32
"2025-10-13 01:00:00",29.93,,54.12
"2025-10-14 01:00:00",32.57,,51.85
"2025-10-15 01:00:00",59.08,,52.21
"2025-10-16 01:00:00",54.99,,54.15
"2025-10-17 01:00:00",68.27,,55.33
"2025-10-18 01:00:00",80.82,,55.9
"2025-10-19 01:00:00",53.41,,51.9
"2025-10-20 01:00:00",38.15,,51.32
"2025-10-21 01:00:00",36.55,,51.31
"2025-10-22 01:00:00",31.08,,52.34
"2025-10-23 01:00:00",50.99,,55.91
"2025-10-24 01:00:00",68.19,,57.14
"2025-10-25 01:00:00",87.99,,58.69
"2025-10-26 01:00:00",78.43,,62.31
"2025-10-27 00:00:00",46.72,,66.43
"2025-10-28 00:00:00",47.44,,64.74
"2025-10-29 00:00:00",56.41,,56.75
"2025-10-30 00:00:00",79.8,,50.49
"2025-10-31 00:00:00",56.41,,49.31
"2025-11-01 00:00:00",32.06,,50.41
"2025-11-02 00:00:00",34.61,,52.36
"2025-11-03 00:00:00",38.47,,52.7
"2025-11-04 00:00:00",55.11,,57.47
"2025-11-05 00:00:00",70.05,,62.02
"2025-11-06 00:00:00",82.17,,63.25
"2025-11-07 00:00:00",89.83,,62.38
"2025-11-08 00:00:00",63.92,,59.02
"2025-11-09 00:00:00",43.18,,54.07
"2025-11-10 00:00:00",32.38,,49.48
"2025-11-11 00:00:00",31.58,,44.66
"2025-11-12 00:00:00",35.4,,50.95
"2025-11-13 00:00:00",50.04,,53.04
"2025-11-14 00:00:00",56.1,,55.47
"2025-11-15 00:00:00",107.98,,59.68
"2025-11-16 00:00:00",57.8,,71.69
"2025-11-17 00:00:00",49.42,,85.05
"2025-11-18 00:00:00",60.99,,87.79
"2025-11-19 00:00:00",119.53,,79.05
"2025-11-20 00:00:00",143.51,,86.13
"2025-11-21 00:00:00",75.27,,89.09
"2025-11-22 00:00:00",46.81,,97.66
"2025-11-23 00:00:00",107.37,,105.35
"2025-11-24 00:00:00",70.15,,102.56
"2025-11-25 00:00:00",120.99,,117.46
"2025-11-26 00:00:00",173.34,,120.65
"2025-11-27 00:00:00",123.98,,117.34
"2025-11-28 00:00:00",179.55,,117.2
"2025-11-29 00:00:00",69.17,,111.57
"2025-11-30 00:00:00",84.23,,102.95
"2025-12-01 00:00:00",69.12,,98.25
"2025-12-02 00:00:00",81.6,,85.57
"2025-12-03 00:00:00",113,,82.36
"2025-12-04 00:00:00",91.1,,77.29
"2025-12-05 00:00:00",90.74,,73.79
"2025-12-06 00:00:00",46.72,,70.24
"2025-12-07 00:00:00",48.72,,64.45
"2025-12-08 00:00:00",44.62,,63.51
"2025-12-09 00:00:00",56.77,,67.36
"2025-12-10 00:00:00",72.47,,78.57
"2025-12-11 00:00:00",84.5,,85.88
"2025-12-12 00:00:00",117.72,,84.68
"2025-12-13 00:00:00",125.2,,81.07
"2025-12-14 00:00:00",99.86,,76.91
"2025-12-15 00:00:00",36.21,,72.42
"2025-12-16 00:00:00",31.51,,61.74
"2025-12-17 00:00:00",43.4,,50.12
"2025-12-18 00:00:00",53.05,,40.61
"2025-12-19 00:00:00",42.97,,40.33
"2025-12-20 00:00:00",43.83,,41.16
"2025-12-21 00:00:00",33.32,,45.98
"2025-12-22 00:00:00",34.26,,45.5
"2025-12-23 00:00:00",37.29,,44.19
"2025-12-24 00:00:00",77.13,,41.55
"2025-12-25 00:00:00",49.68,,40.49
"2025-12-26 00:00:00",33.84,,40.11
"2025-12-27 00:00:00",25.31,,47.34
"2025-12-28 00:00:00",25.89,,40.53
"2025-12-29 00:00:00",31.62,,37.58
"2025-12-30 00:00:00",87.91,,38.47
"2025-12-31 00:00:00",29.49,,40.26
"2026-01-01 00:00:00",28.97,,40.76
"2026-01-02 00:00:00",40.12,,43.8
"2026-01-03 00:00:00",37.81,,39.38
"2026-01-04 00:00:00",29.43,,44.66
"2026-01-05 00:00:00",52.84,,45.93
"2026-01-06 00:00:00",56.98,,44.17
"2026-01-07 00:00:00",66.44,,42.21
"2026-01-08 00:00:00",37.92,,46.68
"2026-01-09 00:00:00",27.75,,43.67
"2026-01-10 00:00:00",24.1,,42.85
"2026-01-11 00:00:00",60.71,,42.53
"2026-01-12 00:00:00",31.77,,46.06
"2026-01-13 00:00:00",51.26,,51.6
"2026-01-14 00:00:00",64.22,,58.83
"2026-01-15 00:00:00",62.63,,54.94
"2026-01-16 00:00:00",66.48,,54.32
"2026-01-17 00:00:00",74.75,,52.45
"2026-01-18 00:00:00",33.44,,52.27
"2026-01-19 00:00:00",27.46,,53.72
"2026-01-20 00:00:00",38.2,,53.78
"2026-01-21 00:00:00",62.93,,49.09
"2026-01-22 00:00:00",72.78,,48.47
"2026-01-23 00:00:00",66.89,,48.29
"2026-01-24 00:00:00",41.92,,47.15
"2026-01-25 00:00:00",29.14,,43.86
"2026-01-26 00:00:00",26.18,,42.61
"2026-01-27 00:00:00",30.24,,43.52
"2026-01-28 00:00:00",39.86,,46.88
"2026-01-29 00:00:00",64.01,,50.2
"2026-01-30 00:00:00",73.32,,52.19
"2026-01-31 00:00:00",65.44,,53.58
"2026-02-01 00:00:00",52.32,,53.1
"2026-02-02 00:00:00",40.13,,55.79
"2026-02-03 00:00:00",39.95,,59.66
"2026-02-04 00:00:00",36.53,,55.07
"2026-02-05 00:00:00",82.81,,51.34
"2026-02-06 00:00:00",100.46,,50.62
"2026-02-07 00:00:00",33.27,,54.99
"2026-02-08 00:00:00",26.21,,53.52
"2026-02-09 00:00:00",35.08,,49.78
"2026-02-10 00:00:00",70.59,,45.89
"2026-02-11 00:00:00",0,,38.83
"2026-02-12 00:00:00",47.77,,49.29
"2026-02-13 00:00:00",37.7,,47.51
"2026-02-14 00:00:00",54.47,,44.38
"2026-02-15 00:00:00",51.68,,40.36
"2026-02-16 00:00:00",32.63,,37.24
"2026-02-17 00:00:00",31.97,,42.98
"2026-02-18 00:00:00",26.32,,46.37
"2026-02-19 00:00:00",25.89,,46.99
"2026-02-20 00:00:00",77.92,,47.12
"2026-02-21 00:00:00",78.15,,48.43
"2026-02-22 00:00:00",56.06,,50.94
"2026-02-23 00:00:00",33.5,,56.8
"2026-02-24 00:00:00",41.15,,60.09
"2026-02-25 00:00:00",43.94,,54.66
"2026-02-26 00:00:00",66.85,,53.99
"2026-02-27 00:00:00",100.98,,52.8
"2026-02-28 00:00:00",40.11,,51.34
"2026-03-01 00:00:00",51.42,,51.03
"2026-03-02 00:00:00",25.16,,49.78
"2026-03-03 00:00:00",30.93,,43.99
"2026-03-04 00:00:00",41.74,,46.94
"2026-03-05 00:00:00",58.13,,52.83
"2026-03-06 00:00:00",60.46,,55.97
"2026-03-07 00:00:00",60.76,,57.98
"2026-03-08 00:00:00",92.63,,57.08
"2026-03-09 00:00:00",47.12,,53.73
"2026-03-10 00:00:00",45.04,,49.8
"2026-03-11 00:00:00",35.39,,45.13
"2026-03-12 00:00:00",34.71,,37.95
"2026-03-13 00:00:00",32.94,,36.21
"2026-03-14 00:00:00",28.05,,35.53
"2026-03-15 00:00:00",42.41,,36.72
"2026-03-16 00:00:00",34.94,,41.71
"2026-03-17 00:00:00",40.25,,42.75
"2026-03-18 00:00:00",43.72,,56.37
"2026-03-19 00:00:00",69.66,,59.93
"2026-03-20 00:00:00",0,,49.5
"2026-03-21 00:00:00",119.88,,66.38
"2026-03-22 00:00:00",41.4,,60.93
"2026-03-23 00:00:00",31.61,,61.59
"2026-03-24 00:00:00",38.53,,65.44
"2026-03-25 00:00:00",84.04,,56.25
"2026-03-26 00:00:00",84.04,,60.36
"2026-03-27 00:00:00",58.56,,65.87
"2026-03-28 00:00:00",55.58,,67.44
"2026-03-29 00:00:00",70.17,,62.55
"2026-03-30 01:00:00",70.17,,57.01
"2026-03-31 01:00:00",49.51,,53.73
"2026-04-01 01:00:00",49.81,,49.75
"2026-04-02 01:00:00",45.28,,42.95
"2026-04-03 01:00:00",35.59,,35.43
"2026-04-04 01:00:00",27.72,,31.52
"2026-04-05 01:00:00",22.56,,28.6
"2026-04-06 01:00:00",17.51,,28
"2026-04-07 01:00:00",22.15,,29.61
"2026-04-08 01:00:00",29.38,,31.12
"2026-04-09 01:00:00",41.09,,33.52
"2026-04-10 01:00:00",46.86,,36.44
"2026-04-11 01:00:00",38.32,,38.75
"2026-04-12 01:00:00",39.33,,40.32
"2026-04-13 01:00:00",37.98,51.13050951051771,39.49
