"Time","Sales","Trend Line","7-Day Moving Average"
"2023-12-21 00:00:00",12.35,,9.94
"2023-12-22 00:00:00",5.24,,8.97
"2023-12-23 00:00:00",5.42,,8.72
"2023-12-24 00:00:00",9.83,,8.47
"2023-12-25 00:00:00",7.33,,7.5
"2023-12-26 00:00:00",10.57,,7.59
"2023-12-27 00:00:00",8.54,,9.29
"2023-12-28 00:00:00",5.57,,9.62
"2023-12-29 00:00:00",5.85,,10.33
"2023-12-30 00:00:00",17.32,,10.33
"2023-12-31 00:00:00",12.14,,10.45
"2024-01-01 00:00:00",12.29,,10.68
"2024-01-02 00:00:00",10.6,,10.56
"2024-01-03 00:00:00",9.37,,9.14
"2024-01-04 00:00:00",7.21,,8.25
"2024-01-05 00:00:00",4.99,,7.39
"2024-01-06 00:00:00",7.4,,7.08
"2024-01-07 00:00:00",5.91,,6.77
"2024-01-08 00:00:00",6.28,,6.43
"2024-01-09 00:00:00",8.37,,6.31
"2024-01-10 00:00:00",7.25,,5.71
"2024-01-11 00:00:00",4.79,,5.26
"2024-01-12 00:00:00",4.19,,4.76
"2024-01-13 00:00:00",3.21,,4.13
"2024-01-14 00:00:00",2.7,,3.68
"2024-01-15 00:00:00",2.83,,3.75
"2024-01-16 00:00:00",3.93,,4.04
"2024-01-17 00:00:00",4.12,,4.71
"2024-01-18 00:00:00",5.28,,5.37
"2024-01-19 00:00:00",6.21,,6.86
"2024-01-20 00:00:00",7.93,,7.54
"2024-01-21 00:00:00",7.3,,8.05
"2024-01-22 00:00:00",13.22,,8.15
"2024-01-23 00:00:00",8.75,,8.46
"2024-01-24 00:00:00",7.63,,8
"2024-01-25 00:00:00",5.99,,7.78
"2024-01-26 00:00:00",8.38,,6.77
"2024-01-27 00:00:00",4.73,,7.73
"2024-01-28 00:00:00",5.74,,8.74
"2024-01-29 00:00:00",6.17,,9.69
"2024-01-30 00:00:00",15.49,,9.77
"2024-01-31 00:00:00",14.68,,10.43
"2024-02-01 00:00:00",12.62,,10.41
"2024-02-02 00:00:00",8.94,,11.04
"2024-02-03 00:00:00",9.37,,9.5
"2024-02-04 00:00:00",5.6,,8.4
"2024-02-05 00:00:00",10.57,,8.68
"2024-02-06 00:00:00",4.75,,8.14
"2024-02-07 00:00:00",6.97,,8.14
"2024-02-08 00:00:00",14.54,,8.09
"2024-02-09 00:00:00",5.18,,7.57
"2024-02-10 00:00:00",9.4,,8.76
"2024-02-11 00:00:00",5.23,,9.89
"2024-02-12 00:00:00",6.93,,9.32
"2024-02-13 00:00:00",13.08,,9.81
"2024-02-14 00:00:00",14.85,,9.28
"2024-02-15 00:00:00",10.54,,9.58
"2024-02-16 00:00:00",8.66,,10.96
"2024-02-17 00:00:00",5.7,,10.57
"2024-02-18 00:00:00",7.27,,9.56
"2024-02-19 00:00:00",16.61,,9
"2024-02-20 00:00:00",10.35,,8.52
"2024-02-21 00:00:00",7.77,,8.43
"2024-02-22 00:00:00",6.67,,8.12
"2024-02-23 00:00:00",5.25,,7.1
"2024-02-24 00:00:00",5.07,,7.45
"2024-02-25 00:00:00",5.11,,7.52
"2024-02-26 00:00:00",9.51,,8.13
"2024-02-27 00:00:00",12.74,,9.05
"2024-02-28 00:00:00",8.3,,9.29
"2024-02-29 00:00:00",10.92,,9.65
"2024-03-01 00:00:00",11.68,,10.19
"2024-03-02 00:00:00",6.74,,9.98
"2024-03-03 00:00:00",7.63,,10.19
"2024-03-04 00:00:00",13.31,,9.62
"2024-03-05 00:00:00",11.27,,8.63
"2024-03-06 00:00:00",9.81,,8.43
"2024-03-07 00:00:00",6.88,,8.3
"2024-03-08 00:00:00",4.78,,7.17
"2024-03-09 00:00:00",5.31,,6.92
"2024-03-10 00:00:00",6.71,,7.68
"2024-03-11 00:00:00",5.43,,7.84
"2024-03-12 00:00:00",9.54,,8.78
"2024-03-13 00:00:00",15.11,,9.28
"2024-03-14 00:00:00",8.03,,9.54
"2024-03-15 00:00:00",11.32,,10.1
"2024-03-16 00:00:00",8.85,,9.75
"2024-03-17 00:00:00",8.52,,8.66
"2024-03-18 00:00:00",9.3,,8.39
"2024-03-19 00:00:00",7.1,,7.45
"2024-03-20 00:00:00",7.47,,6.71
"2024-03-21 00:00:00",6.2,,6.15
"2024-03-22 00:00:00",4.71,,5.77
"2024-03-23 00:00:00",3.7,,5.47
"2024-03-24 00:00:00",4.57,,5.22
"2024-03-25 00:00:00",6.64,,6.18
"2024-03-26 00:00:00",5.01,,7.33
"2024-03-27 00:00:00",5.71,,8.29
"2024-03-28 00:00:00",12.92,,9.51
"2024-03-29 00:00:00",12.76,,9.61
"2024-03-30 00:00:00",10.39,,9.69
"2024-03-31 00:00:00",13.11,,9.93
"2024-04-01 01:00:00",7.36,,9.13
"2024-04-02 01:00:00",5.58,,8.01
"2024-04-03 01:00:00",7.39,,7.14
"2024-04-04 01:00:00",7.29,,6.21
"2024-04-05 01:00:00",4.96,,6.22
"2024-04-06 01:00:00",4.31,,6.55
"2024-04-07 01:00:00",6.55,,6.1
"2024-04-08 01:00:00",7.48,,5.9
"2024-04-09 01:00:00",7.87,,6.02
"2024-04-10 01:00:00",4.22,,5.86
"2024-04-11 01:00:00",5.89,,5.51
"2024-04-12 01:00:00",5.81,,5.05
"2024-04-13 01:00:00",3.18,,5.42
"2024-04-14 01:00:00",4.09,,6.36
"2024-04-15 01:00:00",4.28,,6.94
"2024-04-16 01:00:00",10.5,,7.17
"2024-04-17 01:00:00",10.77,,7.57
"2024-04-18 01:00:00",9.97,,8.3
"2024-04-19 01:00:00",7.37,,9.11
"2024-04-20 01:00:00",6.03,,9.1
"2024-04-21 01:00:00",9.17,,8.58
"2024-04-22 01:00:00",9.98,,8.22
"2024-04-23 01:00:00",10.39,,7.8
"2024-04-24 01:00:00",7.16,,8.14
"2024-04-25 01:00:00",7.46,,8.12
"2024-04-26 01:00:00",4.38,,7.24
"2024-04-27 01:00:00",8.46,,6.82
"2024-04-28 01:00:00",9.01,,6.45
"2024-04-29 01:00:00",3.79,,6.03
"2024-04-30 01:00:00",7.46,,6.84
"2024-05-01 01:00:00",4.57,,7
"2024-05-02 01:00:00",4.57,,6.54
"2024-05-03 01:00:00",9.99,,7.09
"2024-05-04 01:00:00",9.61,,8.86
"2024-05-05 01:00:00",5.77,,9.33
"2024-05-06 01:00:00",7.66,,9.75
"2024-05-07 01:00:00",19.85,,9.39
"2024-05-08 01:00:00",7.89,,9.28
"2024-05-09 01:00:00",7.5,,9.73
"2024-05-10 01:00:00",7.44,,9.72
"2024-05-11 01:00:00",8.88,,7.97
"2024-05-12 01:00:00",8.92,,8.11
"2024-05-13 01:00:00",7.53,,8.97
"2024-05-14 01:00:00",7.62,,8.86
"2024-05-15 01:00:00",8.89,,8.29
"2024-05-16 01:00:00",13.48,,7.79
"2024-05-17 01:00:00",6.69,,8.25
"2024-05-18 01:00:00",4.88,,9.51
"2024-05-19 01:00:00",5.41,,9.58
"2024-05-20 01:00:00",10.79,,8.76
"2024-05-21 01:00:00",16.43,,8.55
"2024-05-22 01:00:00",9.39,,8.57
"2024-05-23 01:00:00",7.76,,8.49
"2024-05-24 01:00:00",5.17,,8.19
"2024-05-25 01:00:00",5.03,,6.69
"2024-05-26 01:00:00",4.89,,6.35
"2024-05-27 01:00:00",8.65,,6.54
"2024-05-28 01:00:00",5.91,,7.68
"2024-05-29 01:00:00",7.04,,8.71
"2024-05-30 01:00:00",9.09,,9
"2024-05-31 01:00:00",13.15,,9.25
"2024-06-01 01:00:00",12.27,,9.73
"2024-06-02 01:00:00",6.86,,10.09
"2024-06-03 01:00:00",10.4,,9.77
"2024-06-04 01:00:00",9.27,,8.73
"2024-06-05 01:00:00",9.57,,7.57
"2024-06-06 01:00:00",6.86,,7.4
"2024-06-07 01:00:00",5.88,,6.57
"2024-06-08 01:00:00",4.15,,6.65
"2024-06-09 01:00:00",5.69,,7.17
"2024-06-10 01:00:00",4.58,,7.04
"2024-06-11 01:00:00",9.79,,7.17
"2024-06-12 01:00:00",13.26,,7.86
"2024-06-13 01:00:00",5.9,,8.15
"2024-06-14 01:00:00",6.81,,8.66
"2024-06-15 01:00:00",8.96,,9.17
"2024-06-16 01:00:00",7.72,,9.55
"2024-06-17 01:00:00",8.17,,11.81
"2024-06-18 01:00:00",13.39,,13
"2024-06-19 01:00:00",15.93,,13.43
"2024-06-20 01:00:00",21.71,,13.27
"2024-06-21 01:00:00",15.14,,13.61
"2024-06-22 01:00:00",11.95,,12.88
"2024-06-23 01:00:00",6.59,,11.46
"2024-06-24 01:00:00",10.57,,9.71
"2024-06-25 01:00:00",8.27,,8.55
"2024-06-26 01:00:00",5.96,,9.72
"2024-06-27 01:00:00",9.49,,9.86
"2024-06-28 01:00:00",6.99,,9.89
"2024-06-29 01:00:00",20.14,,11.11
"2024-06-30 01:00:00",7.63,,12.66
"2024-07-01 01:00:00",10.76,,14.13
"2024-07-02 01:00:00",16.8,,14.85
"2024-07-03 01:00:00",16.8,,13.57
"2024-07-04 01:00:00",19.82,,14.46
"2024-07-05 01:00:00",12.03,,14.72
"2024-07-06 01:00:00",11.18,,14.28
"2024-07-07 01:00:00",13.86,,13.03
"2024-07-08 01:00:00",12.58,,11.11
"2024-07-09 01:00:00",13.67,,10.96
"2024-07-10 01:00:00",8.1,,10.14
"2024-07-11 01:00:00",6.37,,9.81
"2024-07-12 01:00:00",10.96,,9.67
"2024-07-13 01:00:00",5.46,,8.58
"2024-07-14 01:00:00",11.51,,8.17
"2024-07-15 01:00:00",11.6,,8.48
"2024-07-16 01:00:00",6.05,,8.91
"2024-07-17 01:00:00",5.24,,9.29
"2024-07-18 01:00:00",8.53,,8.23
"2024-07-19 01:00:00",13.99,,7.52
"2024-07-20 01:00:00",8.08,,7.85
"2024-07-21 01:00:00",4.14,,7.88
"2024-07-22 01:00:00",6.59,,8.22
"2024-07-23 01:00:00",8.41,,7.18
"2024-07-24 01:00:00",5.45,,7.29
"2024-07-25 01:00:00",10.89,,7.55
"2024-07-26 01:00:00",6.7,,8.11
"2024-07-27 01:00:00",8.82,,8.85
"2024-07-28 01:00:00",6.01,,9.28
"2024-07-29 01:00:00",10.5,,8.63
"2024-07-30 01:00:00",13.56,,8.34
"2024-07-31 01:00:00",8.47,,8
"2024-08-01 01:00:00",6.32,,8.23
"2024-08-02 01:00:00",4.67,,8.39
"2024-08-03 01:00:00",6.47,,7.54
"2024-08-04 01:00:00",7.59,,6.97
"2024-08-05 01:00:00",11.65,,7.38
"2024-08-06 01:00:00",7.62,,8.16
"2024-08-07 01:00:00",4.47,,7.86
"2024-08-08 01:00:00",9.19,,7.74
"2024-08-09 01:00:00",10.11,,7.17
"2024-08-10 01:00:00",4.36,,6.93
"2024-08-11 01:00:00",6.77,,7.66
"2024-08-12 01:00:00",7.68,,8.88
"2024-08-13 01:00:00",5.93,,9.48
"2024-08-14 01:00:00",9.59,,10.23
"2024-08-15 01:00:00",17.73,,12.96
"2024-08-16 01:00:00",14.3,,13.04
"2024-08-17 01:00:00",0,,9.76
"2024-08-18 01:00:00",0,,9.64
"2024-08-19 01:00:00",15.14,,13.67
"2024-08-20 01:00:00",11.57,,13.85
"2024-08-21 01:00:00",8.77,,14.68
"2024-08-22 01:00:00",15.62,,15.33
"2024-08-23 01:00:00",22.68,,17.26
"2024-08-24 01:00:00",20.22,,17.57
"2024-08-25 01:00:00",13.34,,18.22
"2024-08-26 01:00:00",28.61,,17.42
"2024-08-27 01:00:00",13.78,,16.56
"2024-08-28 01:00:00",13.27,,17.43
"2024-08-29 01:00:00",10.05,,17.8
"2024-08-30 01:00:00",16.62,,16.58
"2024-08-31 01:00:00",26.34,,17.21
"2024-09-01 01:00:00",15.94,,18.55
"2024-09-02 01:00:00",20.07,,19.08
"2024-09-03 01:00:00",18.15,,18.01
"2024-09-04 01:00:00",22.67,,16.43
"2024-09-05 01:00:00",13.76,,15.7
"2024-09-06 01:00:00",9.15,,16.35
"2024-09-07 01:00:00",15.26,,18.03
"2024-09-08 01:00:00",10.81,,16.9
"2024-09-09 01:00:00",24.68,,17.61
"2024-09-10 01:00:00",29.85,,18.54
"2024-09-11 01:00:00",14.78,,18.57
"2024-09-12 01:00:00",18.76,,18.51
"2024-09-13 01:00:00",15.65,,16.45
"2024-09-14 01:00:00",15.47,,15.01
"2024-09-15 01:00:00",10.37,,15.9
"2024-09-16 01:00:00",10.26,,16.32
"2024-09-17 01:00:00",19.79,,17.45
"2024-09-18 01:00:00",20.98,,19
"2024-09-19 01:00:00",21.74,,20.26
"2024-09-20 01:00:00",23.57,,22.03
"2024-09-21 01:00:00",26.3,,22.69
"2024-09-22 01:00:00",19.16,,22.79
"2024-09-23 01:00:00",22.69,,22.92
"2024-09-24 01:00:00",24.4,,21.97
"2024-09-25 01:00:00",21.68,,19.71
"2024-09-26 01:00:00",22.61,,18.97
"2024-09-27 01:00:00",16.95,,17.82
"2024-09-28 01:00:00",10.51,,16.96
"2024-09-29 01:00:00",13.96,,16.01
"2024-09-30 01:00:00",14.63,,14.67
"2024-10-01 01:00:00",18.35,,13.6
"2024-10-02 01:00:00",15.05,,13.14
"2024-10-03 01:00:00",13.23,,12.96
"2024-10-04 01:00:00",9.48,,12.58
"2024-10-05 01:00:00",7.31,,12.58
"2024-10-06 01:00:00",12.65,,11.41
"2024-10-07 01:00:00",11.98,,10.49
"2024-10-08 01:00:00",18.33,,10.96
"2024-10-09 01:00:00",6.88,,12.14
"2024-10-10 01:00:00",6.79,,11.86
"2024-10-11 01:00:00",12.77,,13.18
"2024-10-12 01:00:00",15.61,,13.48
"2024-10-13 01:00:00",10.65,,16.33
"2024-10-14 01:00:00",21.24,,18.12
"2024-10-15 01:00:00",20.39,,18.84
"2024-10-16 01:00:00",26.89,,18.86
"2024-10-17 01:00:00",19.29,,19.1
"2024-10-18 01:00:00",17.84,,17.88
"2024-10-19 01:00:00",15.69,,18.9
"2024-10-20 01:00:00",12.35,,20.02
"2024-10-21 01:00:00",12.71,,20.7
"2024-10-22 01:00:00",27.56,,20.47
"2024-10-23 01:00:00",34.68,,19.86
"2024-10-24 01:00:00",24.09,,20.67
"2024-10-25 01:00:00",16.24,,21.05
"2024-10-26 01:00:00",11.38,,18.62
"2024-10-27 01:00:00",18.04,,14.65
"2024-10-28 00:00:00",15.35,,12.71
"2024-10-29 00:00:00",10.55,,12.01
"2024-10-30 00:00:00",6.87,,12
"2024-10-31 00:00:00",10.51,,13.02
"2024-11-01 00:00:00",11.35,,13.43
"2024-11-02 00:00:00",11.35,,13.4
"2024-11-03 00:00:00",25.14,,13.89
"2024-11-04 00:00:00",18.26,,13.86
"2024-11-05 00:00:00",10.3,,14.3
"2024-11-06 00:00:00",10.3,,13.86
"2024-11-07 00:00:00",10.31,,11.71
"2024-11-08 00:00:00",14.47,,11.23
"2024-11-09 00:00:00",8.23,,11.58
"2024-11-10 00:00:00",10.08,,12.42
"2024-11-11 00:00:00",14.95,,14.9
"2024-11-12 00:00:00",12.69,,16.02
"2024-11-13 00:00:00",16.22,,17.43
"2024-11-14 00:00:00",27.63,,17.74
"2024-11-15 00:00:00",22.36,,18.87
"2024-11-16 00:00:00",18.07,,20.29
"2024-11-17 00:00:00",12.24,,21.42
"2024-11-18 00:00:00",22.86,,20.58
"2024-11-19 00:00:00",22.68,,20.01
"2024-11-20 00:00:00",24.13,,18.86
"2024-11-21 00:00:00",21.75,,19.49
"2024-11-22 00:00:00",18.33,,19.15
"2024-11-23 00:00:00",10.01,,18.24
"2024-11-24 00:00:00",16.7,,16.95
"2024-11-25 00:00:00",20.48,,15.65
"2024-11-26 00:00:00",16.26,,14.31
"2024-11-27 00:00:00",15.15,,14
"2024-11-28 00:00:00",12.6,,12.44
"2024-11-29 00:00:00",8.99,,11.1
"2024-11-30 00:00:00",7.82,,9.68
"2024-12-01 00:00:00",5.81,,9.84
"2024-12-02 00:00:00",11.09,,9.62
"2024-12-03 00:00:00",6.28,,10.52
"2024-12-04 00:00:00",16.26,,10.43
"2024-12-05 00:00:00",11.11,,11.27
"2024-12-06 00:00:00",15.28,,12.52
"2024-12-07 00:00:00",7.16,,12.9
"2024-12-08 00:00:00",11.74,,12.16
"2024-12-09 00:00:00",19.82,,12.72
"2024-12-10 00:00:00",8.94,,13.6
"2024-12-11 00:00:00",11.08,,16
