"Time","Sales","Trend Line","7-Day Moving Average"
"2025-01-01 00:00:00",5.45,,5.45
"2025-01-02 00:00:00",5.45,,5.47
"2025-01-03 00:00:00",5.45,,5.49
"2025-01-04 00:00:00",5.45,,5.51
"2025-01-05 00:00:00",5.58,,5.52
"2025-01-06 00:00:00",5.58,,5.54
"2025-01-07 00:00:00",5.58,,5.56
"2025-01-08 00:00:00",5.58,,5.58
"2025-01-09 00:00:00",5.58,,5.5
"2025-01-10 00:00:00",5.58,,5.42
"2025-01-11 00:00:00",5.58,,5.34
"2025-01-12 00:00:00",5.01,,5.25
"2025-01-13 00:00:00",5.01,,5.17
"2025-01-14 00:00:00",5.01,,5.09
"2025-01-15 00:00:00",5.01,,5.01
"2025-01-16 00:00:00",5.01,,5.12
"2025-01-17 00:00:00",5.01,,5.23
"2025-01-18 00:00:00",5.01,,5.34
"2025-01-19 00:00:00",5.79,,5.46
"2025-01-20 00:00:00",5.79,,5.57
"2025-01-21 00:00:00",5.79,,5.68
"2025-01-22 00:00:00",5.79,,5.79
"2025-01-23 00:00:00",5.79,,5.77
"2025-01-24 00:00:00",5.79,,5.75
"2025-01-25 00:00:00",5.79,,5.73
"2025-01-26 00:00:00",5.66,,5.72
"2025-01-27 00:00:00",5.66,,5.7
"2025-01-28 00:00:00",5.66,,5.68
"2025-01-29 00:00:00",5.66,,5.66
"2025-01-30 00:00:00",5.66,,5.65
"2025-01-31 00:00:00",5.66,,5.64
"2025-02-01 00:00:00",5.66,,5.63
"2025-02-02 00:00:00",5.59,,5.62
"2025-02-03 00:00:00",5.59,,5.61
"2025-02-04 00:00:00",5.59,,5.6
"2025-02-05 00:00:00",5.59,,5.59
"2025-02-06 00:00:00",5.59,,5.35
"2025-02-07 00:00:00",5.59,,5.11
"2025-02-08 00:00:00",5.59,,4.87
"2025-02-09 00:00:00",3.92,,4.64
"2025-02-10 00:00:00",3.92,,4.4
"2025-02-11 00:00:00",3.92,,4.16
"2025-02-12 00:00:00",3.92,,3.92
"2025-02-13 00:00:00",3.92,,4.38
"2025-02-14 00:00:00",3.92,,4.84
"2025-02-15 00:00:00",3.92,,5.3
"2025-02-16 00:00:00",7.14,,5.76
"2025-02-17 00:00:00",7.14,,6.22
"2025-02-18 00:00:00",7.14,,6.68
"2025-02-19 00:00:00",7.14,,7.14
"2025-02-20 00:00:00",7.14,,6.59
"2025-02-21 00:00:00",7.14,,6.05
"2025-02-22 00:00:00",7.14,,5.5
"2025-02-23 00:00:00",3.32,,4.96
"2025-02-24 00:00:00",3.32,,4.41
"2025-02-25 00:00:00",3.32,,3.87
"2025-02-26 00:00:00",3.32,,3.32
"2025-02-27 00:00:00",3.32,,3.32
"2025-02-28 00:00:00",3.32,,3.31
"2025-03-01 00:00:00",3.32,,3.31
"2025-03-02 00:00:00",3.29,,3.3
"2025-03-03 00:00:00",3.29,,3.3
"2025-03-04 00:00:00",3.29,,3.29
"2025-03-05 00:00:00",3.29,,3.29
"2025-03-06 00:00:00",3.29,,3.49
"2025-03-07 00:00:00",3.29,,3.69
"2025-03-08 00:00:00",3.29,,3.89
"2025-03-09 00:00:00",4.7,,4.1
"2025-03-10 00:00:00",4.7,,4.3
"2025-03-11 00:00:00",4.7,,4.5
"2025-03-12 00:00:00",4.7,,4.7
"2025-03-13 00:00:00",4.7,,4.43
"2025-03-14 00:00:00",4.7,,4.16
"2025-03-15 00:00:00",4.7,,3.89
"2025-03-16 00:00:00",2.82,,3.63
"2025-03-17 00:00:00",2.82,,3.36
"2025-03-18 00:00:00",2.82,,3.09
"2025-03-19 00:00:00",2.82,,2.82
"2025-03-20 00:00:00",2.82,,3.05
"2025-03-21 00:00:00",2.82,,3.28
"2025-03-22 00:00:00",2.82,,3.51
"2025-03-23 00:00:00",4.42,,3.73
"2025-03-24 00:00:00",4.42,,3.96
"2025-03-25 00:00:00",4.42,,4.19
"2025-03-26 00:00:00",4.42,,4.42
"2025-03-27 00:00:00",4.42,,4.71
"2025-03-28 00:00:00",4.42,,5.01
"2025-03-29 00:00:00",4.42,,5.3
"2025-03-30 00:00:00",6.48,,5.6
"2025-03-31 01:00:00",6.48,,5.89
"2025-04-01 01:00:00",6.48,,6.19
"2025-04-02 01:00:00",6.48,,6.48
"2025-04-03 01:00:00",6.48,,6.56
"2025-04-04 01:00:00",6.48,,6.65
"2025-04-05 01:00:00",6.48,,6.73
"2025-04-06 01:00:00",7.07,,6.82
"2025-04-07 01:00:00",7.07,,6.9
"2025-04-08 01:00:00",7.07,,6.99
"2025-04-09 01:00:00",7.07,,7.07
"2025-04-10 01:00:00",7.07,,7.08
"2025-04-11 01:00:00",7.07,,7.09
"2025-04-12 01:00:00",7.07,,7.1
"2025-04-13 01:00:00",7.14,,7.11
"2025-04-14 01:00:00",7.14,,7.12
"2025-04-15 01:00:00",7.14,,7.13
"2025-04-16 01:00:00",7.14,,7.14
"2025-04-17 01:00:00",7.14,,6.89
"2025-04-18 01:00:00",7.14,,6.64
"2025-04-19 01:00:00",7.14,,6.39
"2025-04-20 01:00:00",5.39,,6.14
"2025-04-21 01:00:00",5.39,,5.89
"2025-04-22 01:00:00",5.39,,5.64
"2025-04-23 01:00:00",5.39,,5.39
"2025-04-24 01:00:00",5.39,,5.87
"2025-04-25 01:00:00",5.39,,6.34
"2025-04-26 01:00:00",5.39,,6.82
"2025-04-27 01:00:00",8.73,,7.3
"2025-04-28 01:00:00",8.73,,7.78
"2025-04-29 01:00:00",8.73,,8.25
"2025-04-30 01:00:00",8.73,,8.73
"2025-05-01 01:00:00",8.73,,12.05
"2025-05-02 01:00:00",8.73,,15.37
"2025-05-03 01:00:00",8.73,,18.69
"2025-05-04 01:00:00",31.97,,22.01
"2025-05-05 01:00:00",31.97,,25.33
"2025-05-06 01:00:00",31.97,,28.65
"2025-05-07 01:00:00",31.97,,31.97
"2025-05-08 01:00:00",31.97,,34.08
"2025-05-09 01:00:00",31.97,,36.19
"2025-05-10 01:00:00",31.97,,38.3
"2025-05-11 01:00:00",46.75,,40.42
"2025-05-12 01:00:00",46.75,,42.53
"2025-05-13 01:00:00",46.75,,44.64
"2025-05-14 01:00:00",46.75,,46.75
"2025-05-15 01:00:00",46.75,,48.11
"2025-05-16 01:00:00",46.75,,49.47
"2025-05-17 01:00:00",46.75,,50.83
"2025-05-18 01:00:00",56.26,,52.18
"2025-05-19 01:00:00",56.26,,53.54
"2025-05-20 01:00:00",56.26,,54.9
"2025-05-21 01:00:00",56.26,,56.26
"2025-05-22 01:00:00",56.26,,55.18
"2025-05-23 01:00:00",56.26,,54.09
"2025-05-24 01:00:00",56.26,,53.01
"2025-05-25 01:00:00",48.68,,51.93
"2025-05-26 01:00:00",48.68,,50.85
"2025-05-27 01:00:00",48.68,,49.76
"2025-05-28 01:00:00",48.68,,48.68
"2025-05-29 01:00:00",48.68,,49.84
"2025-05-30 01:00:00",48.68,,51
"2025-05-31 01:00:00",48.68,,52.16
"2025-06-01 01:00:00",56.81,,53.33
"2025-06-02 01:00:00",56.81,,54.49
"2025-06-03 01:00:00",56.81,,55.65
"2025-06-04 01:00:00",56.81,,56.81
"2025-06-05 01:00:00",56.81,,54.66
"2025-06-06 01:00:00",56.81,,52.51
"2025-06-07 01:00:00",56.81,,50.36
"2025-06-08 01:00:00",41.76,,48.21
"2025-06-09 01:00:00",41.76,,46.06
"2025-06-10 01:00:00",41.76,,43.91
"2025-06-11 01:00:00",41.76,,41.76
"2025-06-12 01:00:00",41.76,,43.43
"2025-06-13 01:00:00",41.76,,45.1
"2025-06-14 01:00:00",41.76,,45.1
"2025-06-15 01:00:00",53.46,,48.45
"2025-06-16 01:00:00",53.46,,50.12
"2025-06-17 01:00:00",0,,44.15
"2025-06-18 01:00:00",53.46,,53.46
"2025-06-19 01:00:00",53.46,,54.94
"2025-06-20 01:00:00",53.46,,56.43
"2025-06-21 01:00:00",53.46,,57.91
"2025-06-22 01:00:00",63.85,,59.4
"2025-06-23 01:00:00",63.85,,60.88
"2025-06-24 01:00:00",63.85,,62.37
"2025-06-25 01:00:00",63.85,,63.85
"2025-06-26 01:00:00",63.85,,55.29
"2025-06-27 01:00:00",0,,37.61
"2025-06-28 01:00:00",63.85,,38.17
"2025-06-29 01:00:00",3.93,,21.05
"2025-06-30 01:00:00",3.93,,12.49
"2025-07-01 01:00:00",3.93,,12.49
"2025-07-02 01:00:00",3.93,,3.93
"2025-07-03 01:00:00",3.93,,4.64
"2025-07-04 01:00:00",3.93,,5.35
"2025-07-05 01:00:00",3.93,,6.06
"2025-07-06 01:00:00",8.89,,6.76
"2025-07-07 01:00:00",8.89,,7.47
"2025-07-08 01:00:00",8.89,,8.18
"2025-07-09 01:00:00",8.89,,8.89
"2025-07-10 01:00:00",8.89,,8.47
"2025-07-11 01:00:00",8.89,,8.06
"2025-07-12 01:00:00",0,,6.37
"2025-07-13 01:00:00",5.97,,6.8
"2025-07-14 01:00:00",5.97,,6.39
"2025-07-15 01:00:00",5.97,,5.97
"2025-07-16 01:00:00",5.97,,5.97
"2025-07-17 01:00:00",5.97,,5.86
"2025-07-18 01:00:00",5.97,,5.74
"2025-07-19 01:00:00",5.97,,5.63
"2025-07-20 01:00:00",5.17,,5.51
"2025-07-21 01:00:00",5.17,,5.4
"2025-07-22 01:00:00",5.17,,5.28
"2025-07-23 01:00:00",5.17,,5.17
"2025-07-24 01:00:00",5.17,,5.17
"2025-07-25 01:00:00",5.17,,5.63
"2025-07-26 01:00:00",5.17,,6.1
"2025-07-27 01:00:00",0,,5.82
"2025-07-28 01:00:00",8.41,,7.48
"2025-07-29 01:00:00",8.41,,7.95
"2025-07-30 01:00:00",8.41,,8.41
"2025-07-31 01:00:00",8.41,,8.2
"2025-08-01 01:00:00",8.41,,7.99
"2025-08-02 01:00:00",8.41,,7.78
"2025-08-03 01:00:00",6.94,,7.57
"2025-08-04 01:00:00",6.94,,7.36
"2025-08-05 01:00:00",6.94,,7.15
"2025-08-06 01:00:00",6.94,,6.94
"2025-08-07 01:00:00",6.94,,7.08
"2025-08-08 01:00:00",6.94,,7.21
"2025-08-09 01:00:00",6.94,,7.35
"2025-08-10 01:00:00",7.89,,7.48
"2025-08-11 01:00:00",7.89,,7.62
"2025-08-12 01:00:00",7.89,,7.75
"2025-08-13 01:00:00",7.89,,7.89
"2025-08-14 01:00:00",7.89,,7.97
"2025-08-15 01:00:00",7.89,,8.05
"2025-08-16 01:00:00",7.89,,8.13
"2025-08-17 01:00:00",8.44,,8.2
"2025-08-18 01:00:00",8.44,,8.28
"2025-08-19 01:00:00",8.44,,8.36
"2025-08-20 01:00:00",8.44,,8.44
"2025-08-21 01:00:00",8.44,,8.32
"2025-08-22 01:00:00",8.44,,8.21
"2025-08-23 01:00:00",8.44,,8.09
"2025-08-24 01:00:00",7.62,,7.97
"2025-08-25 01:00:00",7.62,,7.85
"2025-08-26 01:00:00",7.62,,7.74
"2025-08-27 01:00:00",7.62,,7.62
"2025-08-28 01:00:00",7.62,,18.9
"2025-08-29 01:00:00",7.62,,30.18
"2025-08-30 01:00:00",7.62,,41.46
"2025-08-31 01:00:00",86.58,,52.74
"2025-09-01 01:00:00",86.58,,64.02
"2025-09-02 01:00:00",86.58,,75.3
"2025-09-03 01:00:00",86.58,,86.58
"2025-09-04 01:00:00",86.58,,86.06
"2025-09-05 01:00:00",86.58,,85.55
"2025-09-06 01:00:00",86.58,,85.03
"2025-09-07 01:00:00",82.97,,84.52
"2025-09-08 01:00:00",82.97,,84
"2025-09-09 01:00:00",82.97,,83.49
"2025-09-10 01:00:00",82.97,,82.97
"2025-09-11 01:00:00",82.97,,83.22
"2025-09-12 01:00:00",82.97,,83.48
"2025-09-13 01:00:00",82.97,,83.73
"2025-09-14 01:00:00",84.74,,83.98
"2025-09-15 01:00:00",84.74,,84.23
"2025-09-16 01:00:00",84.74,,84.49
"2025-09-17 01:00:00",0,,72.63
"2025-09-18 01:00:00",84.74,,83.84
"2025-09-19 01:00:00",84.74,,82.95
"2025-09-20 01:00:00",84.74,,82.05
"2025-09-21 01:00:00",78.47,,81.16
"2025-09-22 01:00:00",78.47,,80.26
"2025-09-23 01:00:00",78.47,,79.37
"2025-09-24 01:00:00",78.47,,78.47
"2025-09-25 01:00:00",78.47,,78.62
"2025-09-26 01:00:00",78.47,,78.77
"2025-09-27 01:00:00",78.47,,78.92
"2025-09-28 01:00:00",79.51,,79.06
"2025-09-29 01:00:00",79.51,,79.21
"2025-09-30 01:00:00",79.51,,79.36
"2025-10-01 01:00:00",79.51,,79.51
"2025-10-02 01:00:00",79.51,,85.63
"2025-10-03 01:00:00",79.51,,85.63
"2025-10-04 01:00:00",79.51,,91.76
"2025-10-05 01:00:00",122.38,,104.01
"2025-10-06 01:00:00",0,,92.65
"2025-10-07 01:00:00",122.38,,116.26
"2025-10-08 01:00:00",122.38,,122.38
"2025-10-09 01:00:00",122.38,,111.03
"2025-10-10 01:00:00",122.38,,99.69
"2025-10-11 01:00:00",122.38,,88.34
"2025-10-12 01:00:00",42.95,,76.99
"2025-10-13 01:00:00",42.95,,65.64
"2025-10-14 01:00:00",42.95,,54.3
"2025-10-15 01:00:00",42.95,,42.95
"2025-10-16 01:00:00",42.95,,42.9
"2025-10-17 01:00:00",42.95,,42.85
"2025-10-18 01:00:00",42.95,,42.8
"2025-10-19 01:00:00",42.61,,42.76
"2025-10-20 01:00:00",42.61,,42.71
"2025-10-21 01:00:00",42.61,,42.66
"2025-10-22 01:00:00",42.61,,42.61
"2025-10-23 01:00:00",42.61,,42.05
"2025-10-24 01:00:00",42.61,,41.48
"2025-10-25 01:00:00",42.61,,40.92
"2025-10-26 01:00:00",38.66,,40.35
"2025-10-27 00:00:00",38.66,,39.79
"2025-10-28 00:00:00",38.66,,39.22
"2025-10-29 00:00:00",38.66,,38.66
"2025-10-30 00:00:00",38.66,,39.28
"2025-10-31 00:00:00",38.66,,39.91
"2025-11-01 00:00:00",38.66,,40.53
"2025-11-02 00:00:00",43.03,,41.16
"2025-11-03 00:00:00",43.03,,41.78
"2025-11-04 00:00:00",43.03,,42.41
"2025-11-05 00:00:00",43.03,,43.03
"2025-11-06 00:00:00",43.03,,43.82
"2025-11-07 00:00:00",43.03,,44.61
"2025-11-08 00:00:00",43.03,,45.4
"2025-11-09 00:00:00",48.57,,46.2
"2025-11-10 00:00:00",48.57,,46.99
"2025-11-11 00:00:00",48.57,,47.78
"2025-11-12 00:00:00",48.57,,48.57
"2025-11-13 00:00:00",48.57,,49.84
"2025-11-14 00:00:00",48.57,,51.12
"2025-11-15 00:00:00",48.57,,52.39
"2025-11-16 00:00:00",57.48,,53.66
"2025-11-17 00:00:00",57.48,,54.93
"2025-11-18 00:00:00",57.48,,56.21
"2025-11-19 00:00:00",57.48,,57.48
"2025-11-20 00:00:00",57.48,,57.9
"2025-11-21 00:00:00",57.48,,58.33
"2025-11-22 00:00:00",57.48,,58.75
"2025-11-23 00:00:00",60.45,,59.18
"2025-11-24 00:00:00",60.45,,59.6
"2025-11-25 00:00:00",60.45,,60.03
"2025-11-26 00:00:00",60.45,,60.45
"2025-11-27 00:00:00",60.45,,57.71
"2025-11-28 00:00:00",60.45,,54.96
"2025-11-29 00:00:00",60.45,,52.22
"2025-11-30 00:00:00",41.24,,49.47
"2025-12-01 00:00:00",41.24,,46.73
"2025-12-02 00:00:00",41.24,,43.98
"2025-12-03 00:00:00",41.24,,41.24
"2025-12-04 00:00:00",41.24,,41.03
"2025-12-05 00:00:00",41.24,,40.81
"2025-12-06 00:00:00",41.24,,40.6
"2025-12-07 00:00:00",39.75,,40.39
"2025-12-08 00:00:00",39.75,,40.18
"2025-12-09 00:00:00",39.75,,39.96
"2025-12-10 00:00:00",39.75,,39.75
"2025-12-11 00:00:00",39.75,,39.57
"2025-12-12 00:00:00",39.75,,39.39
"2025-12-13 00:00:00",39.75,,39.21
"2025-12-14 00:00:00",38.49,,39.03
"2025-12-15 00:00:00",38.49,,38.85
"2025-12-16 00:00:00",38.49,,38.67
"2025-12-17 00:00:00",38.49,,38.49
"2025-12-18 00:00:00",38.49,,38
"2025-12-19 00:00:00",38.49,,37.5
"2025-12-20 00:00:00",38.49,,37.01
"2025-12-21 00:00:00",35.04,,36.52
"2025-12-22 00:00:00",35.04,,36.03
"2025-12-23 00:00:00",35.04,,35.53
"2025-12-24 00:00:00",35.04,,35.04
"2025-12-25 00:00:00",35.04,,35.34
"2025-12-26 00:00:00",35.04,,35.64
