"Time","Sales","Trend Line","7-Day Moving Average"
"2026-02-13 00:00:00",27.68,,23.71
"2026-02-14 00:00:00",25.45,,24.71
"2026-02-15 00:00:00",18.25,,26.28
"2026-02-16 00:00:00",14.12,,24.56
"2026-02-17 00:00:00",21.86,,24.37
"2026-02-18 00:00:00",26.09,,22.8
"2026-02-19 00:00:00",38.48,,25.69
"2026-02-20 00:00:00",26.37,,24.33
"2026-02-21 00:00:00",14.45,,22.62
"2026-02-22 00:00:00",0,,20.31
"2026-02-23 00:00:00",16.72,,20.36
"2026-02-24 00:00:00",21.76,,22.28
"2026-02-25 00:00:00",24.37,,27.32
"2026-02-26 00:00:00",22.1,,30.54
"2026-02-27 00:00:00",34.77,,32.38
"2026-02-28 00:00:00",47.12,,31.59
"2026-03-01 00:00:00",46.91,,30.4
"2026-03-02 00:00:00",29.6,,30.06
"2026-03-03 00:00:00",16.27,,27.41
"2026-03-04 00:00:00",16.01,,25.1
"2026-03-05 00:00:00",19.71,,22.93
"2026-03-06 00:00:00",0,,20.55
"2026-03-07 00:00:00",31.21,,27.93
"2026-03-08 00:00:00",27.97,,29.47
"2026-03-09 00:00:00",32.69,,29.9
"2026-03-10 00:00:00",36.68,,27.29
"2026-03-11 00:00:00",30.07,,24.82
"2026-03-12 00:00:00",18.01,,31.2
"2026-03-13 00:00:00",14.42,,31.24
"2026-03-14 00:00:00",13.92,,29.38
"2026-03-15 00:00:00",72.58,,28.74
"2026-03-16 00:00:00",33,,32.69
"2026-03-17 00:00:00",23.69,,34.02
"2026-03-18 00:00:00",25.55,,35.94
"2026-03-19 00:00:00",45.68,,36.83
"2026-03-20 00:00:00",0,,22.94
"2026-03-21 00:00:00",0,,24.34
"2026-03-22 00:00:00",38.51,,35.97
"2026-03-23 00:00:00",27.16,,29.34
"2026-03-24 00:00:00",33.49,,28.61
"2026-03-25 00:00:00",29.93,,28.1
"2026-03-26 00:00:00",21.94,,26.19
"2026-03-27 00:00:00",15.74,,26.16
"2026-03-28 00:00:00",0,,20.98
"2026-03-29 00:00:00",33.14,,24.25
"2026-03-30 01:00:00",33.14,,25.85
"2026-03-31 01:00:00",12.98,,20.15
"2026-04-01 01:00:00",19.7,,21.2
"2026-04-02 01:00:00",0,,15.22
"2026-04-03 01:00:00",16.1,,14.65
"2026-04-04 01:00:00",13.61,,14.57
"2026-04-05 01:00:00",11,,13.56
"2026-04-06 01:00:00",13.08,,16.2
"2026-04-07 01:00:00",14.92,,18.02
"2026-04-08 01:00:00",15.23,,20.05
"2026-04-09 01:00:00",29.46,,23.07
"2026-04-10 01:00:00",28.85,,25.38
"2026-04-11 01:00:00",27.78,,27.21
"2026-04-12 01:00:00",32.18,,30.26
"2026-04-13 01:00:00",29.21,21.09401291837934,29.38
