"Time","Sales","Trend Line","7-Day Moving Average"
"2023-08-26 01:00:00",12.23,,24.88
"2023-08-27 01:00:00",16.3,,26.23
"2023-08-28 01:00:00",30.58,,26.99
"2023-08-29 01:00:00",38.49,,28.43
"2023-08-30 01:00:00",38.69,,30.28
"2023-08-31 01:00:00",35.51,,30.62
"2023-09-01 01:00:00",27.24,,30.42
"2023-09-02 01:00:00",25.17,,30.29
"2023-09-03 01:00:00",18.67,,30.11
"2023-09-04 01:00:00",29.15,,31.58
"2023-09-05 01:00:00",37.58,,33.6
"2023-09-06 01:00:00",37.44,,33.72
"2023-09-07 01:00:00",45.81,,34.16
"2023-09-08 01:00:00",41.41,,33.5
"2023-09-09 01:00:00",25.95,,34.72
"2023-09-10 01:00:00",21.75,,36.83
"2023-09-11 01:00:00",24.59,,35.91
"2023-09-12 01:00:00",46.12,,35.24
"2023-09-13 01:00:00",52.2,,39.29
"2023-09-14 01:00:00",39.32,,39.51
"2023-09-15 01:00:00",36.73,,42.42
"2023-09-16 01:00:00",54.29,,42.34
"2023-09-17 01:00:00",23.33,,39.37
"2023-09-18 01:00:00",44.97,,42.2
"2023-09-19 01:00:00",45.52,,45.4
"2023-09-20 01:00:00",31.41,,41.72
"2023-09-21 01:00:00",59.15,,43.42
"2023-09-22 01:00:00",59.15,,45.49
"2023-09-23 01:00:00",28.48,,46.68
"2023-09-24 01:00:00",35.29,,49.77
"2023-09-25 01:00:00",59.43,,45.48
"2023-09-26 01:00:00",53.82,,42.82
"2023-09-27 01:00:00",53.04,,42.14
"2023-09-28 01:00:00",29.13,,40.32
"2023-09-29 01:00:00",40.56,,35.52
"2023-09-30 01:00:00",23.73,,34.23
"2023-10-01 01:00:00",22.52,,32.33
"2023-10-02 01:00:00",25.86,,38.36
"2023-10-03 01:00:00",44.76,,37.07
"2023-10-04 01:00:00",39.78,,36.86
"2023-10-05 01:00:00",71.29,,36.6
"2023-10-06 01:00:00",31.52,,37.14
"2023-10-07 01:00:00",22.27,,37.35
"2023-10-08 01:00:00",20.71,,39.26
"2023-10-09 01:00:00",29.62,,36.74
"2023-10-10 01:00:00",46.24,,35.05
"2023-10-11 01:00:00",53.17,,34.57
"2023-10-12 01:00:00",53.65,,34.27
"2023-10-13 01:00:00",19.66,,34.95
"2023-10-14 01:00:00",18.95,,31.95
"2023-10-15 01:00:00",18.58,,28.63
"2023-10-16 01:00:00",34.39,,25.04
"2023-10-17 01:00:00",25.22,,27.08
"2023-10-18 01:00:00",29.98,,26.43
"2023-10-19 01:00:00",28.5,,26.4
"2023-10-20 01:00:00",33.94,,27.91
"2023-10-21 01:00:00",14.38,,28.43
"2023-10-22 01:00:00",18.41,,29.26
"2023-10-23 01:00:00",44.92,,32.47
"2023-10-24 01:00:00",28.85,,31.45
"2023-10-25 01:00:00",35.85,,32
"2023-10-26 01:00:00",50.95,,32.4
"2023-10-27 01:00:00",26.76,,29.19
"2023-10-28 01:00:00",18.26,,30.68
"2023-10-29 01:00:00",21.21,,28.31
"2023-10-30 00:00:00",22.48,,24.92
"2023-10-31 00:00:00",39.24,,26.22
"2023-11-01 00:00:00",19.28,,32
"2023-11-02 00:00:00",27.18,,33.72
"2023-11-03 00:00:00",35.9,,36.23
"2023-11-04 00:00:00",58.72,,35.65
"2023-11-05 00:00:00",33.21,,38.44
"2023-11-06 00:00:00",40.07,,39.3
"2023-11-07 00:00:00",35.18,,40.64
"2023-11-08 00:00:00",38.79,,35
"2023-11-09 00:00:00",33.21,,33.53
"2023-11-10 00:00:00",45.33,,32.54
"2023-11-11 00:00:00",19.21,,33.15
"2023-11-12 00:00:00",22.94,,31.99
"2023-11-13 00:00:00",33.1,,32.24
"2023-11-14 00:00:00",39.44,,30.54
"2023-11-15 00:00:00",30.69,,30.14
"2023-11-16 00:00:00",34.99,,29.76
"2023-11-17 00:00:00",33.43,,28.64
"2023-11-18 00:00:00",16.4,,27.25
"2023-11-19 00:00:00",20.24,,26.24
"2023-11-20 00:00:00",25.28,,24.27
"2023-11-21 00:00:00",29.73,,21.8
"2023-11-22 00:00:00",23.62,,21.14
"2023-11-23 00:00:00",21.22,,19.87
"2023-11-24 00:00:00",16.13,,19.19
"2023-11-25 00:00:00",11.78,,17.46
"2023-11-26 00:00:00",11.35,,16.94
"2023-11-27 00:00:00",20.51,,16.16
"2023-11-28 00:00:00",17.58,,18.23
"2023-11-29 00:00:00",20.02,,19.29
"2023-11-30 00:00:00",15.73,,19.77
"2023-12-01 00:00:00",30.63,,19.83
"2023-12-02 00:00:00",19.18,,21.98
"2023-12-03 00:00:00",14.73,,24.62
"2023-12-04 00:00:00",20.92,,25.7
"2023-12-05 00:00:00",32.63,,24.81
"2023-12-06 00:00:00",38.54,,25.57
"2023-12-07 00:00:00",23.29,,25.62
"2023-12-08 00:00:00",24.38,,25.21
"2023-12-09 00:00:00",24.51,,23.26
"2023-12-10 00:00:00",15.04,,22.56
"2023-12-11 00:00:00",18.1,,26.85
"2023-12-12 00:00:00",18.94,,25.82
"2023-12-13 00:00:00",33.69,,24.43
"2023-12-14 00:00:00",53.26,,24.2
"2023-12-15 00:00:00",17.2,,24.67
"2023-12-16 00:00:00",14.77,,24.56
"2023-12-17 00:00:00",13.42,,22.7
"2023-12-18 00:00:00",21.4,,18.4
"2023-12-19 00:00:00",18.18,,19.9
"2023-12-20 00:00:00",20.68,,23
"2023-12-21 00:00:00",23.18,,25.49
"2023-12-22 00:00:00",27.69,,25.49
"2023-12-23 00:00:00",36.44,,24.63
"2023-12-24 00:00:00",30.83,,23.78
"2023-12-25 00:00:00",21.43,,22.01
"2023-12-26 00:00:00",12.19,,19.97
"2023-12-27 00:00:00",14.72,,18.57
"2023-12-28 00:00:00",10.76,,17.47
"2023-12-29 00:00:00",13.42,,17.02
"2023-12-30 00:00:00",26.65,,16.97
"2023-12-31 00:00:00",23.11,,16.51
"2024-01-01 00:00:00",18.26,,17.74
"2024-01-02 00:00:00",11.9,,19.76
"2024-01-03 00:00:00",11.47,,20.43
"2024-01-04 00:00:00",19.34,,19.57
"2024-01-05 00:00:00",27.62,,19.92
"2024-01-06 00:00:00",31.3,,21.22
"2024-01-07 00:00:00",17.08,,22.95
"2024-01-08 00:00:00",20.74,,25.88
"2024-01-09 00:00:00",20.99,,29.54
"2024-01-10 00:00:00",23.59,,28.57
"2024-01-11 00:00:00",39.81,,29.23
"2024-01-12 00:00:00",53.28,,30.76
"2024-01-13 00:00:00",24.51,,31.05
"2024-01-14 00:00:00",21.68,,30.47
"2024-01-15 00:00:00",31.49,,28.13
"2024-01-16 00:00:00",23,,23.58
"2024-01-17 00:00:00",19.49,,21.86
"2024-01-18 00:00:00",23.48,,20.82
"2024-01-19 00:00:00",21.42,,18.55
"2024-01-20 00:00:00",12.45,,18.26
"2024-01-21 00:00:00",14.38,,21.97
"2024-01-22 00:00:00",15.65,,22.17
"2024-01-23 00:00:00",20.98,,21.8
"2024-01-24 00:00:00",45.43,,23.71
"2024-01-25 00:00:00",24.88,,24.85
"2024-01-26 00:00:00",18.82,,29.24
"2024-01-27 00:00:00",25.85,,30.99
"2024-01-28 00:00:00",22.31,,28.46
"2024-01-29 00:00:00",46.43,,27.03
"2024-01-30 00:00:00",33.21,,26.79
"2024-01-31 00:00:00",27.69,,25.28
"2024-02-01 00:00:00",14.93,,24.49
"2024-02-02 00:00:00",17.08,,20.41
"2024-02-03 00:00:00",15.34,,22.08
"2024-02-04 00:00:00",16.76,,20.83
"2024-02-05 00:00:00",17.86,,21.02
"2024-02-06 00:00:00",44.88,,20.41
"2024-02-07 00:00:00",18.95,,20
"2024-02-08 00:00:00",16.3,,19.46
"2024-02-09 00:00:00",12.81,,19.59
"2024-02-10 00:00:00",12.44,,15.69
"2024-02-11 00:00:00",12.96,,15.44
"2024-02-12 00:00:00",18.82,,15.23
"2024-02-13 00:00:00",17.58,,19.62
"2024-02-14 00:00:00",17.2,,20.86
"2024-02-15 00:00:00",14.81,,20.84
"2024-02-16 00:00:00",43.55,,24.27
"2024-02-17 00:00:00",21.07,,24.85
"2024-02-18 00:00:00",12.83,,24.28
"2024-02-19 00:00:00",42.86,,25.44
"2024-02-20 00:00:00",21.66,,22.14
"2024-02-21 00:00:00",13.19,,21.14
"2024-02-22 00:00:00",22.9,,21.56
"2024-02-23 00:00:00",20.47,,18.54
"2024-02-24 00:00:00",14.08,,20.22
"2024-02-25 00:00:00",15.73,,24.1
"2024-02-26 00:00:00",21.75,,24.76
"2024-02-27 00:00:00",33.45,,25.78
"2024-02-28 00:00:00",40.3,,27.71
"2024-02-29 00:00:00",27.53,,28.49
"2024-03-01 00:00:00",27.62,,28.26
"2024-03-02 00:00:00",27.62,,30.16
"2024-03-03 00:00:00",21.15,,28.5
"2024-03-04 00:00:00",20.15,,26.67
"2024-03-05 00:00:00",46.77,,25.95
"2024-03-06 00:00:00",28.69,,24.14
"2024-03-07 00:00:00",14.69,,22.91
"2024-03-08 00:00:00",22.59,,22.25
"2024-03-09 00:00:00",14.95,,19.04
"2024-03-10 00:00:00",12.55,,18.97
"2024-03-11 00:00:00",15.52,,21.62
"2024-03-12 00:00:00",24.29,,22.04
"2024-03-13 00:00:00",28.17,,22.28
"2024-03-14 00:00:00",33.27,,22.23
"2024-03-15 00:00:00",25.54,,24.64
"2024-03-16 00:00:00",16.65,,25.49
"2024-03-17 00:00:00",12.16,,25.46
"2024-03-18 00:00:00",32.41,,23.9
"2024-03-19 00:00:00",30.2,,22.66
"2024-03-20 00:00:00",27.96,,22
"2024-03-21 00:00:00",22.35,,22.16
"2024-03-22 00:00:00",16.92,,18.93
"2024-03-23 00:00:00",11.99,,16.42
"2024-03-24 00:00:00",13.32,,16.69
"2024-03-25 00:00:00",9.79,,15.85
"2024-03-26 00:00:00",12.64,,14.68
"2024-03-27 00:00:00",29.83,,14.29
"2024-03-28 00:00:00",16.49,,15.56
"2024-03-29 00:00:00",8.73,,16.41
"2024-03-30 00:00:00",9.2,,18.09
"2024-03-31 00:00:00",22.23,,17.12
"2024-04-01 01:00:00",15.75,,18.1
"2024-04-02 01:00:00",24.41,,18.47
"2024-04-03 01:00:00",23.01,,18.57
"2024-04-04 01:00:00",23.37,,16.83
"2024-04-05 01:00:00",11.34,,17.3
"2024-04-06 01:00:00",9.88,,17.29
"2024-04-07 01:00:00",10.02,,16.52
"2024-04-08 01:00:00",19.07,,15.48
"2024-04-09 01:00:00",24.33,,17
"2024-04-10 01:00:00",17.62,,18.14
"2024-04-11 01:00:00",16.08,,19.02
"2024-04-12 01:00:00",22.02,,21.49
"2024-04-13 01:00:00",17.85,,23.26
"2024-04-14 01:00:00",16.17,,24.14
"2024-04-15 01:00:00",36.34,,24.29
"2024-04-16 01:00:00",36.75,,23
"2024-04-17 01:00:00",23.8,,23
"2024-04-18 01:00:00",17.07,,22.24
"2024-04-19 01:00:00",13,,19.87
"2024-04-20 01:00:00",17.88,,17.17
"2024-04-21 01:00:00",10.83,,17.66
"2024-04-22 01:00:00",19.75,,18.48
"2024-04-23 01:00:00",17.85,,18.9
"2024-04-24 01:00:00",27.25,,19.14
"2024-04-25 01:00:00",22.82,,20.13
"2024-04-26 01:00:00",15.92,,22.94
"2024-04-27 01:00:00",19.59,,22.88
"2024-04-28 01:00:00",17.76,,20.73
"2024-04-29 01:00:00",39.39,,19.22
"2024-04-30 01:00:00",17.42,,18.82
"2024-05-01 01:00:00",12.24,,17.57
"2024-05-02 01:00:00",12.24,,16.36
"2024-05-03 01:00:00",13.12,,12.91
"2024-05-04 01:00:00",10.83,,13.74
"2024-05-05 01:00:00",9.27,,14.98
"2024-05-06 01:00:00",15.22,,15.73
"2024-05-07 01:00:00",23.23,,15.08
"2024-05-08 01:00:00",20.95,,15.43
"2024-05-09 01:00:00",17.46,,16.79
"2024-05-10 01:00:00",8.63,,18.26
"2024-05-11 01:00:00",13.25,,17.87
"2024-05-12 01:00:00",18.82,,17.52
"2024-05-13 01:00:00",25.46,,17.82
"2024-05-14 01:00:00",20.52,,18.07
"2024-05-15 01:00:00",18.48,,18.57
"2024-05-16 01:00:00",19.61,,17.55
"2024-05-17 01:00:00",10.37,,18.41
"2024-05-18 01:00:00",16.74,,17.59
"2024-05-19 01:00:00",11.67,,17.24
"2024-05-20 01:00:00",31.46,,17.25
"2024-05-21 01:00:00",14.79,,19.12
"2024-05-22 01:00:00",16.05,,20.14
"2024-05-23 01:00:00",19.65,,23.68
"2024-05-24 01:00:00",23.51,,22.86
"2024-05-25 01:00:00",23.87,,23.53
"2024-05-26 01:00:00",36.4,,23.49
"2024-05-27 01:00:00",25.74,,22.46
"2024-05-28 01:00:00",19.47,,21.89
"2024-05-29 01:00:00",15.79,,20.86
"2024-05-30 01:00:00",12.47,,17.35
"2024-05-31 01:00:00",19.52,,17.52
"2024-06-01 01:00:00",16.61,,18.48
"2024-06-02 01:00:00",11.88,,19.11
"2024-06-03 01:00:00",26.92,,20.47
"2024-06-04 01:00:00",26.14,,21.29
"2024-06-05 01:00:00",20.26,,22.71
"2024-06-06 01:00:00",21.94,,23.38
"2024-06-07 01:00:00",25.25,,22.17
"2024-06-08 01:00:00",26.61,,21.77
"2024-06-09 01:00:00",16.57,,22.62
"2024-06-10 01:00:00",18.44,,22.62
"2024-06-11 01:00:00",23.34,,22.11
"2024-06-12 01:00:00",26.17,,19.86
"2024-06-13 01:00:00",21.96,,19.58
"2024-06-14 01:00:00",21.66,,20.26
"2024-06-15 01:00:00",10.86,,21.5
"2024-06-16 01:00:00",14.63,,21.95
"2024-06-17 01:00:00",23.17,,21.66
"2024-06-18 01:00:00",32.07,,21.25
"2024-06-19 01:00:00",29.32,,21.43
"2024-06-20 01:00:00",19.91,,21.81
"2024-06-21 01:00:00",18.77,,23.55
"2024-06-22 01:00:00",12.13,,20.67
"2024-06-23 01:00:00",17.33,,17.91
"2024-06-24 01:00:00",35.33,,17.05
"2024-06-25 01:00:00",11.91,,16.2
"2024-06-26 01:00:00",10.01,,16.14
"2024-06-27 01:00:00",13.86,,15.5
"2024-06-28 01:00:00",12.82,,13.19
"2024-06-29 01:00:00",11.74,,14.3
"2024-06-30 01:00:00",12.84,,15.58
"2024-07-01 01:00:00",19.13,,16.55
"2024-07-02 01:00:00",19.73,,19.07
"2024-07-03 01:00:00",18.93,,22.29
"2024-07-04 01:00:00",20.65,,22.69
"2024-07-05 01:00:00",30.45,,25.3
"2024-07-06 01:00:00",34.27,,27.25
"2024-07-07 01:00:00",15.7,,28.61
"2024-07-08 01:00:00",37.36,,29.2
"2024-07-09 01:00:00",33.42,,28.79
"2024-07-10 01:00:00",28.4,,28.86
"2024-07-11 01:00:00",24.83,,32.11
"2024-07-12 01:00:00",27.56,,33.61
"2024-07-13 01:00:00",34.73,,34.51
"2024-07-14 01:00:00",38.48,,32.85
"2024-07-15 01:00:00",47.83,,31.88
"2024-07-16 01:00:00",39.71,,30.93
"2024-07-17 01:00:00",16.82,,29.86
"2024-07-18 01:00:00",18.04,,26.63
"2024-07-19 01:00:00",20.91,,21.56
"2024-07-20 01:00:00",27.21,,18.96
"2024-07-21 01:00:00",15.88,,20.11
"2024-07-22 01:00:00",12.32,,20.33
"2024-07-23 01:00:00",21.55,,22.09
"2024-07-24 01:00:00",24.85,,21.14
"2024-07-25 01:00:00",19.6,,22.14
"2024-07-26 01:00:00",33.22,,22.47
"2024-07-27 01:00:00",20.57,,21.42
"2024-07-28 01:00:00",22.9,,23.63
"2024-07-29 01:00:00",14.57,,25.74
"2024-07-30 01:00:00",14.25,,23.7
"2024-07-31 01:00:00",40.31,,24.86
"2024-08-01 01:00:00",34.33,,24.26
"2024-08-02 01:00:00",18.94,,24.24
"2024-08-03 01:00:00",28.71,,25.17
"2024-08-04 01:00:00",18.74,,24.61
"2024-08-05 01:00:00",14.38,,23.4
"2024-08-06 01:00:00",20.81,,25.41
"2024-08-07 01:00:00",36.35,,25.86
"2024-08-08 01:00:00",25.85,,24.82
"2024-08-09 01:00:00",33,,24.69
"2024-08-10 01:00:00",31.86,,24.87
"2024-08-11 01:00:00",11.48,,22.57
"2024-08-12 01:00:00",13.49,,22.44
"2024-08-13 01:00:00",22.06,,22.12
"2024-08-14 01:00:00",20.24,,20.46
"2024-08-15 01:00:00",24.98,,23.07
"2024-08-16 01:00:00",30.75,,26.78
"2024-08-17 01:00:00",0,,17.95
"2024-08-18 01:00:00",0,,19.78
"2024-08-19 01:00:00",27.91,,28.76
"2024-08-20 01:00:00",21.77,,31.96
"2024-08-21 01:00:00",33.04,,35.15
"2024-08-22 01:00:00",32.04,,33.23
"2024-08-23 01:00:00",65.39,,32.33
"2024-08-24 01:00:00",32.85,,41.4
"2024-08-25 01:00:00",19.59,,40.52
"2024-08-26 01:00:00",21.61,,39.12
"2024-08-27 01:00:00",85.28,,32.8
"2024-08-28 01:00:00",26.91,,30.86
"2024-08-29 01:00:00",22.22,,30.65
"2024-08-30 01:00:00",21.13,,30.41
"2024-08-31 01:00:00",19.25,,20.99
"2024-09-01 01:00:00",18.14,,19.22
"2024-09-02 01:00:00",19.95,,17.67
"2024-09-03 01:00:00",19.32,,16.06
"2024-09-04 01:00:00",14.53,,14.43
"2024-09-05 01:00:00",11.39,,13.59
"2024-09-06 01:00:00",9.82,,14.2
"2024-09-07 01:00:00",7.85,,15.05
"2024-09-08 01:00:00",12.24,,16.74
"2024-09-09 01:00:00",24.25,,19.08
"2024-09-10 01:00:00",25.26,,21.52
"2024-09-11 01:00:00",26.38,,23.43
"2024-09-12 01:00:00",27.73,,23.32
"2024-09-13 01:00:00",26.94,,21.21
"2024-09-14 01:00:00",21.22,,18.61
"2024-09-15 01:00:00",11.45,,15.85
"2024-09-16 01:00:00",9.47,,12.71
"2024-09-17 01:00:00",7.1,,9.46
"2024-09-18 01:00:00",7.02,,7.29
"2024-09-19 01:00:00",5.74,,6.22
"2024-09-20 01:00:00",4.21,,6.53
"2024-09-21 01:00:00",6.01,,6.43
"2024-09-22 01:00:00",4.01,,6.01
"2024-09-23 01:00:00",11.62,,6.23
"2024-09-24 01:00:00",6.38,,7.04
"2024-09-25 01:00:00",4.1,,7
"2024-09-26 01:00:00",7.31,,7.47
"2024-09-27 01:00:00",9.86,,7.1
"2024-09-28 01:00:00",5.72,,7.3
"2024-09-29 01:00:00",7.27,,7.87
"2024-09-30 01:00:00",9.06,,8.07
"2024-10-01 01:00:00",7.75,,10.55
"2024-10-02 01:00:00",8.1,,12.43
"2024-10-03 01:00:00",8.76,,12.56
"2024-10-04 01:00:00",27.17,,12.28
"2024-10-05 01:00:00",18.89,,12.07
"2024-10-06 01:00:00",8.18,,11.34
"2024-10-07 01:00:00",7.09,,10.68
"2024-10-08 01:00:00",6.32,,7.3
"2024-10-09 01:00:00",2.99,,5
"2024-10-10 01:00:00",4.11,,4.65
"2024-10-11 01:00:00",3.52,,4.38
"2024-10-12 01:00:00",2.8,,4.04
"2024-10-13 01:00:00",5.74,,4.51
"2024-10-14 01:00:00",5.17,,4.74
"2024-10-15 01:00:00",3.97,,4.75
"2024-10-16 01:00:00",6.27,,4.72
"2024-10-17 01:00:00",5.74,,4.21
"2024-10-18 01:00:00",3.57,,3.79
"2024-10-19 01:00:00",2.55,,3.84
"2024-10-20 01:00:00",2.23,,3.32
"2024-10-21 01:00:00",2.17,,3.08
"2024-10-22 01:00:00",4.38,,3.13
"2024-10-23 01:00:00",2.63,,3.72
"2024-10-24 01:00:00",4.04,,3.95
"2024-10-25 01:00:00",3.89,,4.2
"2024-10-26 01:00:00",6.67,,4.22
"2024-10-27 01:00:00",3.85,,4.26
"2024-10-28 00:00:00",3.96,,4.1
"2024-10-29 00:00:00",4.48,,3.85
"2024-10-30 00:00:00",2.96,,3.14
"2024-10-31 00:00:00",2.89,,3.04
"2024-11-01 00:00:00",2.11,,2.97
"2024-11-02 00:00:00",1.74,,2.73
"2024-11-03 00:00:00",3.15,,3.17
"2024-11-04 00:00:00",3.44,,3.19
"2024-11-05 00:00:00",2.82,,3.17
"2024-11-06 00:00:00",6.05,,3.29
"2024-11-07 00:00:00",3.01,,3.1
"2024-11-08 00:00:00",2,,2.92
"2024-11-09 00:00:00",2.53,,3.03
"2024-11-10 00:00:00",1.87,,2.96
"2024-11-11 00:00:00",2.15,,3.23
"2024-11-12 00:00:00",3.58,,3.26
"2024-11-13 00:00:00",5.6,,3.29
"2024-11-14 00:00:00",4.9,,3.32
"2024-11-15 00:00:00",2.18,,3.49
"2024-11-16 00:00:00",2.72,,3.66
"2024-11-17 00:00:00",2.13,,3.18
"2024-11-18 00:00:00",3.34,,2.71
"2024-11-19 00:00:00",4.73,,2.62
"2024-11-20 00:00:00",2.27,,2.43
"2024-11-21 00:00:00",1.62,,2.56
"2024-11-22 00:00:00",1.5,,2.74
"2024-11-23 00:00:00",1.42,,2.68
"2024-11-24 00:00:00",3.06,,3.37
"2024-11-25 00:00:00",4.58,,3.69
"2024-11-26 00:00:00",4.28,,4.64
"2024-11-27 00:00:00",7.15,,5.57
"2024-11-28 00:00:00",3.85,,5.94
"2024-11-29 00:00:00",8.13,,6.46
"2024-11-30 00:00:00",7.95,,7.49
"2024-12-01 00:00:00",5.65,,7.67
"2024-12-02 00:00:00",8.22,,8.55
"2024-12-03 00:00:00",11.47,,9.39
"2024-12-04 00:00:00",8.45,,10.29
"2024-12-05 00:00:00",9.96,,10.93
"2024-12-06 00:00:00",14.04,,14.55
"2024-12-07 00:00:00",14.21,,15.38
"2024-12-08 00:00:00",10.14,,15.68
"2024-12-09 00:00:00",33.55,,15.59
"2024-12-10 00:00:00",17.29,,15.33
"2024-12-11 00:00:00",10.59,,15.29
"2024-12-12 00:00:00",9.34,,15.18
