"Time","Sales","Trend Line","7-Day Moving Average"
"2025-08-11 01:00:00",0.25,,0.28
"2025-08-12 01:00:00",0.22,,0.33
"2025-08-13 01:00:00",0.26,,0.39
"2025-08-14 01:00:00",0.41,,0.37
"2025-08-15 01:00:00",0.55,,0.38
"2025-08-16 01:00:00",0.66,,0.43
"2025-08-17 01:00:00",0.23,,0.47
"2025-08-18 01:00:00",0.36,,0.49
"2025-08-19 01:00:00",0.55,,0.48
"2025-08-20 01:00:00",0.52,,0.42
"2025-08-21 01:00:00",0.56,,0.43
"2025-08-22 01:00:00",0.48,,0.41
"2025-08-23 01:00:00",0.26,,0.37
"2025-08-24 01:00:00",0.25,,0.35
"2025-08-25 01:00:00",0.23,,0.33
"2025-08-26 01:00:00",0.31,,0.38
"2025-08-27 01:00:00",0.33,,0.38
"2025-08-28 01:00:00",0.45,,1.35
"2025-08-29 01:00:00",0.84,,2.32
"2025-08-30 01:00:00",0.27,,3.4
"2025-08-31 01:00:00",7.03,,5.04
"2025-09-01 01:00:00",7.03,,7.39
"2025-09-02 01:00:00",7.88,,10.09
"2025-09-03 01:00:00",11.78,,12.99
"2025-09-04 01:00:00",16.91,,13.61
"2025-09-05 01:00:00",19.76,,14.66
"2025-09-06 01:00:00",20.52,,17.5
"2025-09-07 01:00:00",11.37,,19.35
"2025-09-08 01:00:00",14.42,,19.93
"2025-09-09 01:00:00",27.77,,20.62
"2025-09-10 01:00:00",24.73,,20.74
"2025-09-11 01:00:00",20.91,,24.15
"2025-09-12 01:00:00",24.59,,25
"2025-09-13 01:00:00",21.4,,23.52
"2025-09-14 01:00:00",35.25,,22.4
"2025-09-15 01:00:00",20.38,,22.32
"2025-09-16 01:00:00",17.35,,20.5
"2025-09-17 01:00:00",16.89,,24.2
"2025-09-18 01:00:00",0,,22.05
"2025-09-19 01:00:00",14.88,,24.82
"2025-09-20 01:00:00",47.79,,30.18
"2025-09-21 01:00:00",37.07,,29.26
"2025-09-22 01:00:00",24.85,,26.68
"2025-09-23 01:00:00",21.97,,29.28
"2025-09-24 01:00:00",21.17,,31.39
"2025-09-25 01:00:00",19.01,,33.39
"2025-09-26 01:00:00",33.13,,34.61
"2025-09-27 01:00:00",62.52,,35.85
"2025-09-28 01:00:00",51.1,,35.77
"2025-09-29 01:00:00",33.36,,37.89
"2025-09-30 01:00:00",30.69,,40.71
"2025-10-01 01:00:00",20.61,,35.78
"2025-10-02 01:00:00",33.85,,37.53
"2025-10-03 01:00:00",52.86,,40.73
"2025-10-04 01:00:00",27.99,,45.73
"2025-10-05 01:00:00",63.37,,48.28
"2025-10-06 01:00:00",55.74,,46.68
"2025-10-07 01:00:00",65.72,,42.52
"2025-10-08 01:00:00",38.4,,41.96
"2025-10-09 01:00:00",22.69,,35.02
"2025-10-10 01:00:00",23.73,,29.15
"2025-10-11 01:00:00",24.06,,21.97
"2025-10-12 01:00:00",14.77,,19.47
"2025-10-13 01:00:00",14.65,,21.26
"2025-10-14 01:00:00",15.49,,22.59
"2025-10-15 01:00:00",20.89,,25.77
"2025-10-16 01:00:00",35.22,,33.77
"2025-10-17 01:00:00",33.05,,34.69
"2025-10-18 01:00:00",46.3,,35.39
"2025-10-19 01:00:00",70.79,,35.1
"2025-10-20 01:00:00",21.09,,32.69
"2025-10-21 01:00:00",20.4,,31.28
"2025-10-22 01:00:00",18.88,,29.82
"2025-10-23 01:00:00",18.32,,25.89
"2025-10-24 01:00:00",23.18,,26.55
"2025-10-25 01:00:00",36.11,,27.27
"2025-10-26 01:00:00",43.26,,27.79
"2025-10-27 00:00:00",25.68,,28.68
"2025-10-28 00:00:00",25.43,,29.94
"2025-10-29 00:00:00",22.56,,27.06
"2025-10-30 00:00:00",24.54,,26.26
"2025-10-31 00:00:00",32.01,,28.11
"2025-11-01 00:00:00",15.94,,30.62
"2025-11-02 00:00:00",37.69,,32.72
"2025-11-03 00:00:00",38.57,,32.34
"2025-11-04 00:00:00",43.03,,30.09
"2025-11-05 00:00:00",37.25,,30.12
"2025-11-06 00:00:00",21.86,,27.48
"2025-11-07 00:00:00",16.27,,25.47
"2025-11-08 00:00:00",16.14,,23.84
"2025-11-09 00:00:00",19.24,,25.05
"2025-11-10 00:00:00",24.51,,29.14
"2025-11-11 00:00:00",31.61,,31.41
"2025-11-12 00:00:00",45.7,,34
"2025-11-13 00:00:00",50.51,,37.03
"2025-11-14 00:00:00",32.18,,38.41
"2025-11-15 00:00:00",34.25,,38.73
"2025-11-16 00:00:00",40.44,,37.03
"2025-11-17 00:00:00",34.2,,39.13
"2025-11-18 00:00:00",33.82,,41.76
"2025-11-19 00:00:00",33.82,,40.24
"2025-11-20 00:00:00",65.17,,38.94
"2025-11-21 00:00:00",50.61,,39.18
"2025-11-22 00:00:00",23.59,,42.92
"2025-11-23 00:00:00",31.36,,45.43
"2025-11-24 00:00:00",35.87,,40.51
"2025-11-25 00:00:00",60.02,,36.65
"2025-11-26 00:00:00",51.39,,36.27
"2025-11-27 00:00:00",30.72,,33.45
"2025-11-28 00:00:00",23.6,,30.08
"2025-11-29 00:00:00",20.91,,23.55
"2025-11-30 00:00:00",11.65,,18.82
"2025-12-01 00:00:00",12.26,,17.85
"2025-12-02 00:00:00",14.35,,18.75
"2025-12-03 00:00:00",18.26,,20.62
"2025-12-04 00:00:00",23.91,,23
"2025-12-05 00:00:00",29.91,,23.88
"2025-12-06 00:00:00",34,,25.46
"2025-12-07 00:00:00",28.32,,31.12
"2025-12-08 00:00:00",18.41,,31.71
"2025-12-09 00:00:00",25.44,,30.23
"2025-12-10 00:00:00",57.83,,27.82
"2025-12-11 00:00:00",28.08,,27.99
"2025-12-12 00:00:00",19.52,,27.52
"2025-12-13 00:00:00",17.16,,26.13
"2025-12-14 00:00:00",29.5,,22.86
"2025-12-15 00:00:00",15.14,,24.54
"2025-12-16 00:00:00",15.69,,25.62
"2025-12-17 00:00:00",34.9,,26.94
"2025-12-18 00:00:00",39.85,,25.09
"2025-12-19 00:00:00",27.07,,25.07
"2025-12-20 00:00:00",26.43,,26.29
"2025-12-21 00:00:00",16.58,,25
"2025-12-22 00:00:00",14.94,,25.92
"2025-12-23 00:00:00",24.23,,25.37
"2025-12-24 00:00:00",25.93,,24.53
"2025-12-25 00:00:00",46.24,,24.43
