"Time","Sales","Trend Line","7-Day Moving Average"
"2025-06-22 02:00:00",15.19,,15.25
"2025-06-23 02:00:00",22.01,,16.98
"2025-06-24 02:00:00",21.93,,17.88
"2025-06-25 02:00:00",20.93,,18
"2025-06-26 02:00:00",20.83,,17.33
"2025-06-27 02:00:00",15.58,,15.5
"2025-06-28 02:00:00",9.53,,13.3
"2025-06-29 02:00:00",10.49,,11.35
"2025-06-30 02:00:00",9.19,,9.91
"2025-07-01 02:00:00",6.58,,10.25
"2025-07-02 02:00:00",7.22,,11.57
"2025-07-03 02:00:00",10.81,,11.74
"2025-07-04 02:00:00",17.96,,12.81
"2025-07-05 02:00:00",18.74,,15.92
"2025-07-06 02:00:00",11.66,,17
"2025-07-07 02:00:00",16.67,,17.34
"2025-07-08 02:00:00",28.35,,16.76
"2025-07-09 02:00:00",14.79,,15.43
"2025-07-10 02:00:00",13.22,,15.64
"2025-07-11 02:00:00",13.9,,16.41
"2025-07-12 02:00:00",9.4,,14.48
"2025-07-13 02:00:00",13.18,,13.75
"2025-07-14 02:00:00",22,,12.95
"2025-07-15 02:00:00",14.84,,11.99
"2025-07-16 02:00:00",9.71,,12
"2025-07-17 02:00:00",7.6,,10.85
"2025-07-18 02:00:00",7.21,,8.43
"2025-07-19 02:00:00",9.46,,7.25
"2025-07-20 02:00:00",5.12,,7.33
"2025-07-21 02:00:00",5.09,,7.5
"2025-07-22 02:00:00",6.54,,8.49
"2025-07-23 02:00:00",10.31,,9.14
"2025-07-24 02:00:00",8.77,,10.63
"2025-07-25 02:00:00",14.14,,11.58
"2025-07-26 02:00:00",14.04,,13.13
"2025-07-27 02:00:00",15.49,,15.83
"2025-07-28 02:00:00",11.8,,16.52
"2025-07-29 02:00:00",17.35,,15.89
"2025-07-30 02:00:00",29.23,,15.71
"2025-07-31 02:00:00",13.58,,15.08
"2025-08-01 02:00:00",9.75,,14.83
"2025-08-02 02:00:00",12.8,,14.72
"2025-08-03 02:00:00",11.07,,13.76
"2025-08-04 02:00:00",10,,15
"2025-08-05 02:00:00",16.63,,14.96
"2025-08-06 02:00:00",22.47,,14.29
"2025-08-07 02:00:00",22.31,,13.69
"2025-08-08 02:00:00",9.47,,13.46
"2025-08-09 02:00:00",8.05,,12.63
"2025-08-10 02:00:00",6.89,,12.13
"2025-08-11 02:00:00",8.39,,11.5
"2025-08-12 02:00:00",10.83,,11.76
"2025-08-13 02:00:00",18.99,,12
"2025-08-14 02:00:00",17.91,,12.22
"2025-08-15 02:00:00",11.23,,12.62
"2025-08-16 02:00:00",9.76,,12.15
"2025-08-17 02:00:00",8.42,,10.86
"2025-08-18 02:00:00",0,,9.78
"2025-08-19 02:00:00",9.01,,12.83
"2025-08-20 02:00:00",11.29,,14.61
"2025-08-21 02:00:00",18.77,,16.58
"2025-08-22 02:00:00",23.56,,18.24
"2025-08-23 02:00:00",19.94,,18.81
"2025-08-24 02:00:00",14.7,,18.82
"2025-08-25 02:00:00",30.43,,17.54
"2025-08-26 02:00:00",13,,15.75
"2025-08-27 02:00:00",11.33,,15.57
"2025-08-28 02:00:00",9.81,,14.8
"2025-08-29 02:00:00",11.03,,13.44
"2025-08-30 02:00:00",18.7,,15.2
"2025-08-31 02:00:00",9.28,,15.76
"2025-09-01 02:00:00",20.96,,16.12
"2025-09-02 02:00:00",25.29,,16.44
"2025-09-03 02:00:00",15.27,,15.29
"2025-09-04 02:00:00",12.29,,16.25
"2025-09-05 02:00:00",13.31,,16.18
"2025-09-06 02:00:00",10.6,,15.72
"2025-09-07 02:00:00",16,,16.19
"2025-09-08 02:00:00",20.51,,17.02
"2025-09-09 02:00:00",22.05,,16.91
"2025-09-10 02:00:00",18.58,,16.71
"2025-09-11 02:00:00",18.07,,15.88
"2025-09-12 02:00:00",12.56,,14.92
"2025-09-13 02:00:00",9.23,,14.37
"2025-09-14 02:00:00",10.13,,13.56
"2025-09-15 02:00:00",13.82,,13.06
"2025-09-16 02:00:00",18.17,,12.6
"2025-09-17 02:00:00",12.97,,12.29
"2025-09-18 02:00:00",14.51,,11.86
"2025-09-19 02:00:00",9.37,,11.75
"2025-09-20 02:00:00",7.03,,11.9
"2025-09-21 02:00:00",7.18,,12.66
"2025-09-22 02:00:00",12.99,,12.41
"2025-09-23 02:00:00",19.26,,12.39
"2025-09-24 02:00:00",18.31,,12.57
"2025-09-25 02:00:00",12.76,,13.09
"2025-09-26 02:00:00",9.23,,12.37
"2025-09-27 02:00:00",8.27,,11.58
"2025-09-28 02:00:00",10.81,,11.77
"2025-09-29 02:00:00",7.93,,12.09
"2025-09-30 02:00:00",13.73,,12.77
"2025-10-01 02:00:00",19.64,,14
"2025-10-02 02:00:00",15.03,,13.62
"2025-10-03 02:00:00",13.95,,13.76
"2025-10-04 02:00:00",16.92,,13.65
"2025-10-05 02:00:00",8.15,,12.59
"2025-10-06 02:00:00",8.91,,12.52
"2025-10-07 02:00:00",12.97,,11.87
"2025-10-08 02:00:00",12.23,,10.28
"2025-10-09 02:00:00",14.52,,10.17
"2025-10-10 02:00:00",9.36,,9.71
"2025-10-11 02:00:00",5.85,,8.6
"2025-10-12 02:00:00",7.32,,7.61
"2025-10-13 02:00:00",5.71,,6.57
"2025-10-14 02:00:00",5.2,,7.75
"2025-10-15 02:00:00",5.31,,8.86
"2025-10-16 02:00:00",7.25,,9.16
"2025-10-17 02:00:00",17.59,,9.39
"2025-10-18 02:00:00",13.62,,9.8
"2025-10-19 02:00:00",9.46,,11.23
"2025-10-20 02:00:00",7.32,,11.19
"2025-10-21 02:00:00",8.04,,9.38
"2025-10-22 02:00:00",15.32,,8.14
"2025-10-23 02:00:00",6.95,,7.62
"2025-10-24 02:00:00",4.97,,7.79
"2025-10-25 02:00:00",4.94,,7.47
"2025-10-26 02:00:00",5.79,,5.84
"2025-10-27 01:00:00",8.51,,5.42
"2025-10-28 01:00:00",5.83,,5.65
"2025-10-29 01:00:00",3.87,,6.57
"2025-10-30 01:00:00",4.04,,6.34
"2025-10-31 01:00:00",6.57,,6
"2025-11-01 01:00:00",11.39,,6.13
"2025-11-02 01:00:00",4.17,,6.35
"2025-11-03 01:00:00",6.13,,7.35
"2025-11-04 01:00:00",6.71,,7.81
"2025-11-05 01:00:00",5.43,,7.29
"2025-11-06 01:00:00",11.04,,8.01
"2025-11-07 01:00:00",9.81,,7.83
"2025-11-08 01:00:00",7.71,,7.58
"2025-11-09 01:00:00",9.24,,7.97
"2025-11-10 01:00:00",4.86,,7.48
"2025-11-11 01:00:00",4.96,,7.6
"2025-11-12 01:00:00",8.2,,8.43
"2025-11-13 01:00:00",7.58,,8.09
"2025-11-14 01:00:00",10.63,,8.31
"2025-11-15 01:00:00",13.53,,8.41
"2025-11-16 01:00:00",6.87,,7.94
"2025-11-17 01:00:00",6.38,,7.49
"2025-11-18 01:00:00",5.69,,6.41
"2025-11-19 01:00:00",4.92,,4.86
"2025-11-20 01:00:00",4.4,,4.37
"2025-11-21 01:00:00",3.07,,4.18
"2025-11-22 01:00:00",2.67,,4.35
"2025-11-23 01:00:00",3.46,,4.84
"2025-11-24 01:00:00",5.03,,5.35
"2025-11-25 01:00:00",6.92,,5.98
"2025-11-26 01:00:00",8.3,,6.43
"2025-11-27 01:00:00",7.99,,6.48
"2025-11-28 01:00:00",7.5,,6.1
"2025-11-29 01:00:00",5.79,,5.53
"2025-11-30 01:00:00",3.8,,4.75
"2025-12-01 01:00:00",2.39,,4.05
"2025-12-02 01:00:00",2.93,,3.53
"2025-12-03 01:00:00",2.85,,3.86
"2025-12-04 01:00:00",3.1,,4.06
"2025-12-05 01:00:00",3.86,,4.22
"2025-12-06 01:00:00",8.07,,4.29
"2025-12-07 01:00:00",5.24,,4.55
"2025-12-08 01:00:00",3.47,,4.69
"2025-12-09 01:00:00",3.43,,4.57
"2025-12-10 01:00:00",4.67,,3.72
"2025-12-11 01:00:00",4.09,,3.16
"2025-12-12 01:00:00",3.03,,2.92
"2025-12-13 01:00:00",2.08,,2.73
"2025-12-14 01:00:00",1.36,,2.35
"2025-12-15 01:00:00",1.79,,1.94
"2025-12-16 01:00:00",2.1,,1.69
"2025-12-17 01:00:00",1.99,,2
"2025-12-18 01:00:00",1.22,,2.42
"2025-12-19 01:00:00",1.32,,2.83
"2025-12-20 01:00:00",4.21,,2.92
"2025-12-21 01:00:00",4.33,,2.95
"2025-12-22 01:00:00",4.63,,3.22
"2025-12-23 01:00:00",2.72,,3.89
"2025-12-24 01:00:00",2.2,,3.6
"2025-12-25 01:00:00",3.1,,3.91
"2025-12-26 01:00:00",6.02,,4.18
"2025-12-27 01:00:00",0,,3.38
"2025-12-28 01:00:00",5.62,,4.73
"2025-12-29 01:00:00",3.56,,5.01
"2025-12-30 01:00:00",3.19,,5.25
"2025-12-31 01:00:00",6,,5.86
"2026-01-01 01:00:00",7.13,,5.63
"2026-01-02 01:00:00",8.04,,5.87
"2026-01-03 01:00:00",7.46,,6.5
"2026-01-04 01:00:00",4.02,,7.08
"2026-01-05 01:00:00",5.22,,7.26
"2026-01-06 01:00:00",7.64,,7.09
"2026-01-07 01:00:00",10.02,,7.14
"2026-01-08 01:00:00",8.39,,7.42
"2026-01-09 01:00:00",6.86,,7.36
"2026-01-10 01:00:00",7.85,,6.89
"2026-01-11 01:00:00",5.94,,7.91
"2026-01-12 01:00:00",4.79,,7.86
"2026-01-13 01:00:00",4.41,,7.5
"2026-01-14 01:00:00",17.14,,7
"2026-01-15 01:00:00",8.04,,7.04
"2026-01-16 01:00:00",4.3,,7.5
"2026-01-17 01:00:00",4.38,,7.81
"2026-01-18 01:00:00",6.21,,6.66
"2026-01-19 01:00:00",8.05,,6.97
"2026-01-20 01:00:00",6.56,,6.93
"2026-01-21 01:00:00",9.06,,6.86
"2026-01-22 01:00:00",10.24,,6.65
"2026-01-23 01:00:00",4.01,,6.23
"2026-01-24 01:00:00",3.87,,6.63
"2026-01-25 01:00:00",4.76,,6.73
"2026-01-26 01:00:00",5.12,,5.81
"2026-01-27 01:00:00",9.33,,5.73
"2026-01-28 01:00:00",9.76,,6
"2026-01-29 01:00:00",3.83,,6.29
"2026-01-30 01:00:00",3.44,,6.04
"2026-01-31 01:00:00",5.75,,5.24
"2026-02-01 01:00:00",6.77,,4.72
"2026-02-02 01:00:00",3.4,,4.87
"2026-02-03 01:00:00",3.71,,5.1
"2026-02-04 01:00:00",6.17,,5.72
"2026-02-05 01:00:00",4.82,,5.75
"2026-02-06 01:00:00",5.05,,6.3
"2026-02-07 01:00:00",10.09,,6.98
"2026-02-08 01:00:00",7.04,,7.01
"2026-02-09 01:00:00",7.24,,6.86
"2026-02-10 01:00:00",8.48,,6.6
"2026-02-11 01:00:00",6.36,,5.72
"2026-02-12 01:00:00",3.79,,5.1
"2026-02-13 01:00:00",3.18,,4.61
"2026-02-14 01:00:00",3.92,,4.19
"2026-02-15 01:00:00",2.73,,4.16
"2026-02-16 01:00:00",3.81,,4.57
"2026-02-17 01:00:00",5.55,,5.02
"2026-02-18 01:00:00",6.13,,5
"2026-02-19 01:00:00",6.68,,5.4
"2026-02-20 01:00:00",6.34,,5.96
"2026-02-21 01:00:00",3.76,,6.33
"2026-02-22 01:00:00",5.51,,6.55
"2026-02-23 01:00:00",7.73,,6.2
"2026-02-24 01:00:00",8.15,,5.81
"2026-02-25 01:00:00",7.67,,5.71
"2026-02-26 01:00:00",4.26,,5.54
"2026-02-27 01:00:00",3.57,,5.84
"2026-02-28 01:00:00",3.11,,5.59
"2026-03-01 01:00:00",0,,5.17
"2026-03-02 01:00:00",10.53,,6.7
"2026-03-03 01:00:00",6.91,,6.2
"2026-03-04 01:00:00",7.81,,6.69
"2026-03-05 01:00:00",4.41,,6.41
"2026-03-06 01:00:00",3.74,,5.4
"2026-03-07 01:00:00",5.59,,4.79
"2026-03-08 01:00:00",5.91,,4.12
"2026-03-09 01:00:00",3.43,,3.8
"2026-03-10 01:00:00",2.64,,3.55
"2026-03-11 01:00:00",3.09,,3.29
"2026-03-12 01:00:00",2.22,,2.81
"2026-03-13 01:00:00",1.96,,3.25
"2026-03-14 01:00:00",3.76,,3.21
"2026-03-15 01:00:00",2.59,,3.14
"2026-03-16 01:00:00",6.47,,3.44
"2026-03-17 01:00:00",2.36,,4.16
"2026-03-18 01:00:00",2.62,,4.14
"2026-03-19 01:00:00",4.33,,4.93
"2026-03-20 01:00:00",7.02,,4.8
"2026-03-21 01:00:00",3.62,,5.24
"2026-03-22 01:00:00",8.11,,6.45
"2026-03-23 01:00:00",5.53,,8.29
"2026-03-24 01:00:00",5.47,,8.52
"2026-03-25 01:00:00",11.05,,9.58
"2026-03-26 01:00:00",17.2,,9.87
"2026-03-27 01:00:00",8.64,,8.43
"2026-03-28 01:00:00",0,,7.07
"2026-03-29 01:00:00",4,,7.33
"2026-03-30 02:00:00",4,,5.98
"2026-03-31 02:00:00",4.57,,5.94
"2026-04-01 02:00:00",8.88,,7
"2026-04-02 02:00:00",7.76,,8.45
"2026-04-03 02:00:00",7.79,,9.26
"2026-04-04 02:00:00",11.99,,9.94
"2026-04-05 02:00:00",14.17,,9.38
"2026-04-06 02:00:00",9.67,,8.98
"2026-04-07 02:00:00",9.35,,8.82
"2026-04-08 02:00:00",4.94,,8.57
"2026-04-09 02:00:00",4.96,,8.16
"2026-04-10 02:00:00",6.67,,8.98
"2026-04-11 02:00:00",10.26,,9.11
"2026-04-12 02:00:00",11.27,,12.79
"2026-04-13 02:00:00",15.43,,16.62
"2026-04-14 02:00:00",0,,13.46
"2026-04-15 02:00:00",29.64,,24.7
"2026-04-16 02:00:00",27.65,,26.19
"2026-04-17 02:00:00",0,,11.44
"2026-04-18 02:00:00",0,,14.03
"2026-04-19 02:00:00",0,,12.49
"2026-04-20 02:00:00",22.8,,21.57
"2026-04-21 02:00:00",18.11,,18.89
"2026-04-22 02:00:00",18.85,,17.94
"2026-04-23 02:00:00",0,,11.74
"2026-04-24 02:00:00",0,,9.59
"2026-04-25 02:00:00",9.24,,10.96
"2026-04-26 02:00:00",13.18,,11.84
"2026-04-27 02:00:00",7.76,,9.98
"2026-04-28 02:00:00",0,,8.24
"2026-04-29 02:00:00",0,,9.86
"2026-04-30 02:00:00",16.41,,13.72
"2026-05-01 02:00:00",11.07,,11.99
"2026-05-02 02:00:00",20.57,,14.7
"2026-05-03 02:00:00",7.43,,11.58
"2026-05-04 02:00:00",6.31,,9.97
"2026-05-05 02:00:00",0,,6.59
"2026-05-06 02:00:00",11.81,,10.4
"2026-05-07 02:00:00",0,4.239774770683853,2.59
