"Time","Sales","Trend Line","7-Day Moving Average"
"2025-08-12 02:00:00",12.04,,14.06
"2025-08-13 02:00:00",11.64,,15.84
"2025-08-14 02:00:00",12.39,,15.47
"2025-08-15 02:00:00",13.98,,15.08
"2025-08-16 02:00:00",39.06,,14.44
"2025-08-17 02:00:00",8.72,,13.98
"2025-08-18 02:00:00",7.75,,13.84
"2025-08-19 02:00:00",7.52,,14.08
"2025-08-20 02:00:00",8.42,,11.71
"2025-08-21 02:00:00",11.46,,13
"2025-08-22 02:00:00",15.66,,13.92
"2025-08-23 02:00:00",22.47,,14.66
"2025-08-24 02:00:00",17.75,,14.94
"2025-08-25 02:00:00",14.18,,14.93
"2025-08-26 02:00:00",12.65,,14.57
"2025-08-27 02:00:00",10.41,,14.18
"2025-08-28 02:00:00",11.42,,13.51
"2025-08-29 02:00:00",13.12,,13.26
"2025-08-30 02:00:00",19.74,,13.46
"2025-08-31 02:00:00",13.04,,13.79
"2025-09-01 02:00:00",12.46,,13.98
"2025-09-02 02:00:00",14.02,,14.54
"2025-09-03 02:00:00",12.75,,16.43
"2025-09-04 02:00:00",12.75,,17.6
"2025-09-05 02:00:00",16.99,,19.15
"2025-09-06 02:00:00",32.99,,21.17
"2025-09-07 02:00:00",21.21,,23.72
"2025-09-08 02:00:00",23.36,,26.69
"2025-09-09 02:00:00",28.11,,29.31
"2025-09-10 02:00:00",30.61,,29.91
"2025-09-11 02:00:00",33.58,,33.13
"2025-09-12 02:00:00",35.3,,36.38
"2025-09-13 02:00:00",37.2,,38.87
"2025-09-14 02:00:00",43.74,,39.26
"2025-09-15 02:00:00",46.13,,38.38
"2025-09-16 02:00:00",45.5,,36.04
"2025-09-17 02:00:00",33.36,,33.43
"2025-09-18 02:00:00",27.4,,30.93
"2025-09-19 02:00:00",18.94,,28.26
"2025-09-20 02:00:00",18.94,,27.98
"2025-09-21 02:00:00",26.26,,29.03
"2025-09-22 02:00:00",27.41,,32.64
"2025-09-23 02:00:00",43.55,,36.38
"2025-09-24 02:00:00",40.73,,39.14
"2025-09-25 02:00:00",52.68,,40.18
"2025-09-26 02:00:00",45.12,,42.17
"2025-09-27 02:00:00",38.25,,42.94
"2025-09-28 02:00:00",33.55,,45.22
"2025-09-29 02:00:00",41.34,,45.38
"2025-09-30 02:00:00",48.9,,44.23
"2025-10-01 02:00:00",56.68,,43.14
"2025-10-02 02:00:00",53.83,,43.22
"2025-10-03 02:00:00",37.04,,42.48
"2025-10-04 02:00:00",30.66,,40.18
"2025-10-05 02:00:00",34.06,,38.43
"2025-10-06 02:00:00",36.17,,41.89
"2025-10-07 02:00:00",32.79,,42.95
"2025-10-08 02:00:00",44.43,,46.29
"2025-10-09 02:00:00",78.1,,49.35
"2025-10-10 02:00:00",44.43,,52.12
"2025-10-11 02:00:00",54.02,,52.93
"2025-10-12 02:00:00",55.54,,50.66
"2025-10-13 02:00:00",55.54,,43.59
"2025-10-14 02:00:00",38.45,,42
"2025-10-15 02:00:00",28.56,,39.57
"2025-10-16 02:00:00",28.56,,38.8
"2025-10-17 02:00:00",33.32,,35.71
"2025-10-18 02:00:00",37.03,,35.23
"2025-10-19 02:00:00",50.16,,36.81
"2025-10-20 02:00:00",33.87,,39.53
"2025-10-21 02:00:00",35.14,,39.14
"2025-10-22 02:00:00",39.59,,37.71
"2025-10-23 02:00:00",47.62,,39.56
"2025-10-24 02:00:00",30.57,,41.54
"2025-10-25 02:00:00",27.04,,41.02
"2025-10-26 02:00:00",63.11,,39.38
"2025-10-27 01:00:00",47.74,,39.19
"2025-10-28 01:00:00",31.47,,39.51
"2025-10-29 01:00:00",28.09,,41
"2025-10-30 01:00:00",46.33,,37.59
"2025-10-31 01:00:00",32.78,,37.91
"2025-11-01 01:00:00",37.48,,41.67
"2025-11-02 01:00:00",39.27,,44.14
"2025-11-03 01:00:00",49.95,,41.24
"2025-11-04 01:00:00",57.81,,40.64
"2025-11-05 01:00:00",45.33,,39.14
"2025-11-06 01:00:00",26.05,,41.22
"2025-11-07 01:00:00",28.58,,40.08
"2025-11-08 01:00:00",27.01,,35.76
"2025-11-09 01:00:00",53.79,,33.01
"2025-11-10 01:00:00",42.02,,33.23
"2025-11-11 01:00:00",27.56,,34.66
"2025-11-12 01:00:00",26.06,,34.43
"2025-11-13 01:00:00",27.56,,34.38
"2025-11-14 01:00:00",38.64,,34.51
"2025-11-15 01:00:00",25.37,,37.86
"2025-11-16 01:00:00",53.47,,40.03
"2025-11-17 01:00:00",42.93,,39.9
"2025-11-18 01:00:00",50.97,,37.67
"2025-11-19 01:00:00",41.3,,37.71
"2025-11-20 01:00:00",26.64,,35.06
"2025-11-21 01:00:00",22.99,,32.8
"2025-11-22 01:00:00",25.7,,30.51
"2025-11-23 01:00:00",34.9,,30.88
"2025-11-24 01:00:00",27.11,,36.16
"2025-11-25 01:00:00",34.9,,41.52
"2025-11-26 01:00:00",43.9,,43.28
"2025-11-27 01:00:00",63.59,,41.68
"2025-11-28 01:00:00",60.57,,41.62
"2025-11-29 01:00:00",38.02,,41.33
"2025-11-30 01:00:00",23.66,,41.85
"2025-12-01 01:00:00",26.73,,40.97
"2025-12-02 01:00:00",32.85,,38.49
"2025-12-03 01:00:00",47.52,,39.14
"2025-12-04 01:00:00",57.45,,40.17
"2025-12-05 01:00:00",43.17,,42.03
"2025-12-06 01:00:00",42.61,,43.68
"2025-12-07 01:00:00",30.89,,42.02
"2025-12-08 01:00:00",39.69,,37.5
"2025-12-09 01:00:00",44.44,,34.15
"2025-12-10 01:00:00",35.86,,30.71
"2025-12-11 01:00:00",25.87,,29.43
"2025-12-12 01:00:00",19.7,,26.49
"2025-12-13 01:00:00",18.55,,23.01
"2025-12-14 01:00:00",21.89,,20.88
"2025-12-15 01:00:00",19.11,,21.74
"2025-12-16 01:00:00",20.09,,27.57
"2025-12-17 01:00:00",20.95,,27.57
"2025-12-18 01:00:00",31.89,,26.34
"2025-12-19 01:00:00",60.53,,25.97
"2025-12-20 01:00:00",18.56,,25.46
"2025-12-21 01:00:00",13.22,,24.93
"2025-12-22 01:00:00",16.52,,24.95
"2025-12-23 01:00:00",16.52,,20.77
"2025-12-24 01:00:00",17.24,,20.86
"2025-12-25 01:00:00",32.09,,20.67
"2025-12-26 01:00:00",31.24,,20.07
"2025-12-27 01:00:00",19.18,,19.6
"2025-12-28 01:00:00",11.91,,20.83
"2025-12-29 01:00:00",12.32,,18.81
"2025-12-30 01:00:00",13.24,,17.9
"2025-12-31 01:00:00",25.8,,18.71
"2026-01-01 01:00:00",17.95,,19.16
"2026-01-02 01:00:00",24.89,,21.28
"2026-01-03 01:00:00",24.89,,24.75
"2026-01-04 01:00:00",15.06,,24.04
"2026-01-05 01:00:00",27.14,,23.97
"2026-01-06 01:00:00",37.52,,23
"2026-01-07 01:00:00",20.81,,21.86
"2026-01-08 01:00:00",17.47,,22.38
"2026-01-09 01:00:00",18.12,,20.34
"2026-01-10 01:00:00",16.87,,18.08
"2026-01-11 01:00:00",18.75,,17.46
"2026-01-12 01:00:00",12.81,,17.12
"2026-01-13 01:00:00",21.7,,17.73
"2026-01-14 01:00:00",16.5,,19.14
"2026-01-15 01:00:00",15.06,,18.4
"2026-01-16 01:00:00",22.41,,18.82
"2026-01-17 01:00:00",26.77,,19.17
"2026-01-18 01:00:00",13.56,,21.06
"2026-01-19 01:00:00",15.77,,21.71
"2026-01-20 01:00:00",24.15,,22.12
"2026-01-21 01:00:00",29.72,,22.71
"2026-01-22 01:00:00",19.56,,24.72
"2026-01-23 01:00:00",25.33,,26.07
"2026-01-24 01:00:00",30.91,,24.74
"2026-01-25 01:00:00",27.63,,24.03
"2026-01-26 01:00:00",25.17,,25.7
"2026-01-27 01:00:00",14.85,,25.33
"2026-01-28 01:00:00",24.73,,24.72
"2026-01-29 01:00:00",31.3,,25.23
"2026-01-30 01:00:00",22.74,,24.86
"2026-01-31 01:00:00",26.59,,25.26
"2026-02-01 01:00:00",31.2,,24.42
"2026-02-02 01:00:00",22.58,,23.56
"2026-02-03 01:00:00",17.69,,26.29
"2026-02-04 01:00:00",18.82,,27.86
"2026-02-05 01:00:00",25.29,,27.52
"2026-02-06 01:00:00",41.85,,29.18
"2026-02-07 01:00:00",37.57,,29.55
"2026-02-08 01:00:00",28.81,,30.97
"2026-02-09 01:00:00",34.24,,34.67
"2026-02-10 01:00:00",20.25,,30.6
"2026-02-11 01:00:00",0,,25.29
"2026-02-12 01:00:00",45.73,,34.15
"2026-02-13 01:00:00",27.36,,30.2
"2026-02-14 01:00:00",20.63,,28.55
"2026-02-15 01:00:00",45.13,,28.32
"2026-02-16 01:00:00",24.96,,25.14
"2026-02-17 01:00:00",15.4,,24.67
"2026-02-18 01:00:00",19.02,,24.86
"2026-02-19 01:00:00",23.46,,23.45
"2026-02-20 01:00:00",24.1,,22.96
"2026-02-21 01:00:00",21.93,,23.58
"2026-02-22 01:00:00",35.25,,24.63
"2026-02-23 01:00:00",21.57,,23.46
"2026-02-24 01:00:00",19.7,,21.82
"2026-02-25 01:00:00",26.42,,21.29
"2026-02-26 01:00:00",15.23,,20.07
"2026-02-27 01:00:00",12.65,,19.7
"2026-02-28 01:00:00",18.18,,19.01
"2026-03-01 01:00:00",26.71,,17.45
"2026-03-02 01:00:00",18.99,,17.17
"2026-03-03 01:00:00",14.91,,16.74
"2026-03-04 01:00:00",15.47,,16.35
"2026-03-05 01:00:00",13.26,,13.32
"2026-03-06 01:00:00",9.66,,10.76
"2026-03-07 01:00:00",0,,8.07
"2026-03-08 01:00:00",7.67,,8.05
"2026-03-09 01:00:00",4.7,,5.71
"2026-03-10 01:00:00",5.75,,5.12
"2026-03-11 01:00:00",0,,4.14
"2026-03-12 01:00:00",2.79,,4.22
"2026-03-13 01:00:00",3.4,,4.13
"2026-03-14 01:00:00",4.68,,3.99
"2026-03-15 01:00:00",5.46,,4.14
"2026-03-16 01:00:00",3.46,,4.7
"2026-03-17 01:00:00",3.48,,5.26
"2026-03-18 01:00:00",5.71,,6
"2026-03-19 01:00:00",6.68,,7.98
"2026-03-20 01:00:00",7.33,,9.6
"2026-03-21 01:00:00",9.88,,11.47
"2026-03-22 01:00:00",19.3,,13.41
"2026-03-23 01:00:00",14.83,,13.23
"2026-03-24 01:00:00",16.56,,13.49
"2026-03-25 01:00:00",0,,9.71
"2026-03-26 01:00:00",9.85,,11.09
"2026-03-27 01:00:00",7.46,,9.61
"2026-03-28 01:00:00",0,,6.64
"2026-03-29 01:00:00",9.25,,9.29
"2026-03-30 02:00:00",9.25,,8.68
"2026-03-31 02:00:00",10.69,,8.64
"2026-04-01 02:00:00",0,,6.14
"2026-04-02 02:00:00",5.6,,7.41
"2026-04-03 02:00:00",4.28,,7.26
"2026-04-04 02:00:00",3.92,,6.94
"2026-04-05 02:00:00",12.54,,7.74
"2026-04-06 02:00:00",9.52,,8.68
"2026-04-07 02:00:00",8.8,,10.43
"2026-04-08 02:00:00",9.52,,14.43
"2026-04-09 02:00:00",12.17,,15.9
"2026-04-10 02:00:00",16.52,,18.58
"2026-04-11 02:00:00",31.94,,20.82
"2026-04-12 02:00:00",22.84,,22.72
"2026-04-13 02:00:00",28.27,,23.54
"2026-04-14 02:00:00",24.47,,22.05
"2026-04-15 02:00:00",0,,15.43
"2026-04-16 02:00:00",12.46,,15.73
"2026-04-17 02:00:00",9.9,,14.1
"2026-04-18 02:00:00",10.07,,14.87
"2026-04-19 02:00:00",0,,17.47
"2026-04-20 02:00:00",22,,23.5
"2026-04-21 02:00:00",29.49,,27.37
"2026-04-22 02:00:00",38.36,,37.39
"2026-04-23 02:00:00",32.66,,36.51
"2026-04-24 02:00:00",0,,32.37
"2026-04-25 02:00:00",62.5,,42.69
"2026-04-26 02:00:00",37.92,,36.62
"2026-04-27 02:00:00",25.68,,32.53
"2026-04-28 02:00:00",39.21,,33.27
"2026-04-29 02:00:00",20.45,,27.28
"2026-04-30 02:00:00",16.27,,25.64
"2026-05-01 02:00:00",30.83,,25.87
"2026-05-02 02:00:00",20.63,,24.47
"2026-05-03 02:00:00",26.43,,26.73
"2026-05-04 02:00:00",27.25,,30.38
"2026-05-05 02:00:00",29.46,,30.19
"2026-05-06 02:00:00",36.22,,33.38
"2026-05-07 02:00:00",41.85,17.111699663972487,37.19
