"Time","Sales","Trend Line","7-Day Moving Average"
"2025-11-13 01:00:00",7.4,,12.32
"2025-11-14 01:00:00",7.45,,10.63
"2025-11-15 01:00:00",7.86,,10.38
"2025-11-16 01:00:00",13.52,,10.71
"2025-11-17 01:00:00",13.75,,11.21
"2025-11-18 01:00:00",12.87,,11.41
"2025-11-19 01:00:00",12.09,,11.14
"2025-11-20 01:00:00",10.96,,10.37
"2025-11-21 01:00:00",8.85,,9.85
"2025-11-22 01:00:00",5.96,,9.58
"2025-11-23 01:00:00",8.11,,11.32
"2025-11-24 01:00:00",10.1,,11.89
"2025-11-25 01:00:00",10.99,,12.33
"2025-11-26 01:00:00",24.25,,12.57
"2025-11-27 01:00:00",14.98,,12.85
"2025-11-28 01:00:00",11.91,,13.91
"2025-11-29 01:00:00",7.67,,14.45
"2025-11-30 01:00:00",10.03,,12.69
"2025-12-01 01:00:00",17.52,,11.69
"2025-12-02 01:00:00",14.79,,11.32
"2025-12-03 01:00:00",11.94,,11.14
"2025-12-04 01:00:00",7.98,,11.19
"2025-12-05 01:00:00",9.3,,9.49
"2025-12-06 01:00:00",6.45,,8.61
"2025-12-07 01:00:00",10.37,,8.05
"2025-12-08 01:00:00",5.58,,8.91
"2025-12-09 01:00:00",8.68,,9.23
"2025-12-10 01:00:00",8.02,,10
"2025-12-11 01:00:00",13.94,,9.14
"2025-12-12 01:00:00",11.59,,8.86
"2025-12-13 01:00:00",11.81,,8.08
"2025-12-14 01:00:00",4.39,,7.76
"2025-12-15 01:00:00",3.62,,6.66
"2025-12-16 01:00:00",3.17,,6.03
"2025-12-17 01:00:00",5.83,,5.57
"2025-12-18 01:00:00",6.2,,5.62
"2025-12-19 01:00:00",7.21,,5.55
"2025-12-20 01:00:00",8.58,,5.65
"2025-12-21 01:00:00",4.71,,5.5
"2025-12-22 01:00:00",3.15,,4.98
"2025-12-23 01:00:00",3.84,,4.22
"2025-12-24 01:00:00",4.84,,3.43
"2025-12-25 01:00:00",2.52,,3.37
"2025-12-26 01:00:00",1.93,,4.28
"2025-12-27 01:00:00",3.02,,5.24
"2025-12-28 01:00:00",4.26,,5.72
"2025-12-29 01:00:00",9.57,,6.07
"2025-12-30 01:00:00",10.51,,6.34
"2025-12-31 01:00:00",8.24,,6.72
"2026-01-01 01:00:00",4.94,,6.82
"2026-01-02 01:00:00",3.82,,6.9
"2026-01-03 01:00:00",5.67,,7.17
"2026-01-04 01:00:00",4.96,,7.2
"2026-01-05 01:00:00",10.17,,7.58
"2026-01-06 01:00:00",12.38,,8.23
"2026-01-07 01:00:00",8.47,,8.57
"2026-01-08 01:00:00",7.58,,8.77
"2026-01-09 01:00:00",8.36,,8.12
"2026-01-10 01:00:00",8.08,,7.05
"2026-01-11 01:00:00",6.38,,6.55
"2026-01-12 01:00:00",5.61,,6.39
"2026-01-13 01:00:00",4.84,,6.59
"2026-01-14 01:00:00",4.99,,7.86
"2026-01-15 01:00:00",6.45,,8.07
"2026-01-16 01:00:00",9.78,,8.24
"2026-01-17 01:00:00",16.95,,10.36
"2026-01-18 01:00:00",7.84,,11.1
"2026-01-19 01:00:00",6.8,,11.59
"2026-01-20 01:00:00",19.68,,12.12
"2026-01-21 01:00:00",10.22,,10.86
"2026-01-22 01:00:00",9.87,,10.72
"2026-01-23 01:00:00",13.45,,10.75
"2026-01-24 01:00:00",8.14,,10.68
"2026-01-25 01:00:00",6.91,,11.56
"2026-01-26 01:00:00",6.97,,11.66
"2026-01-27 01:00:00",19.21,,11.24
"2026-01-28 01:00:00",16.34,,11.72
"2026-01-29 01:00:00",10.59,,13.11
"2026-01-30 01:00:00",10.49,,14.22
"2026-01-31 01:00:00",11.5,,12.87
"2026-02-01 01:00:00",16.64,,11.72
"2026-02-02 01:00:00",14.78,,11.56
"2026-02-03 01:00:00",9.77,,11.5
"2026-02-04 01:00:00",8.29,,13.43
"2026-02-05 01:00:00",9.48,,13.22
"2026-02-06 01:00:00",10.07,,13.37
"2026-02-07 01:00:00",24.98,,13.56
"2026-02-08 01:00:00",15.14,,13.46
"2026-02-09 01:00:00",15.83,,12.96
"2026-02-10 01:00:00",11.12,,12.86
"2026-02-11 01:00:00",7.59,,10.43
"2026-02-12 01:00:00",5.98,,9.12
"2026-02-13 01:00:00",9.36,,7.71
"2026-02-14 01:00:00",7.98,,7.71
"2026-02-15 01:00:00",5.98,,8.19
"2026-02-16 01:00:00",5.93,,9.78
"2026-02-17 01:00:00",11.18,,10.18
"2026-02-18 01:00:00",10.95,,10
"2026-02-19 01:00:00",17.11,,11.03
"2026-02-20 01:00:00",12.1,,11.96
"2026-02-21 01:00:00",6.76,,12.83
"2026-02-22 01:00:00",13.16,,13.09
"2026-02-23 01:00:00",12.45,,12.42
"2026-02-24 01:00:00",17.31,,12.62
"2026-02-25 01:00:00",12.71,,11.96
"2026-02-26 01:00:00",0,,9.35
"2026-02-27 01:00:00",8.64,,10.84
"2026-02-28 01:00:00",6.73,,9.98
"2026-03-01 01:00:00",7.63,,9.73
"2026-03-02 01:00:00",14.24,,9.68
"2026-03-03 01:00:00",13.21,,9.21
"2026-03-04 01:00:00",10.01,,9.43
"2026-03-05 01:00:00",7.31,,9.51
"2026-03-06 01:00:00",5.36,,8.44
"2026-03-07 01:00:00",8.24,,8
"2026-03-08 01:00:00",8.22,,7.85
"2026-03-09 01:00:00",6.74,,9.02
"2026-03-10 01:00:00",10.13,,9.4
"2026-03-11 01:00:00",8.92,,9
"2026-03-12 01:00:00",15.54,,8.84
"2026-03-13 01:00:00",8.02,,9.12
"2026-03-14 01:00:00",5.43,,10.06
"2026-03-15 01:00:00",7.12,,10.15
"2026-03-16 01:00:00",8.71,,9.01
"2026-03-17 01:00:00",16.7,,8.64
"2026-03-18 01:00:00",9.56,,8.86
"2026-03-19 01:00:00",7.54,,10.2
"2026-03-20 01:00:00",5.43,,10.36
"2026-03-21 01:00:00",6.94,,8.96
"2026-03-22 01:00:00",16.55,,9.65
"2026-03-23 01:00:00",9.77,,8.31
"2026-03-24 01:00:00",0,,6.98
"2026-03-25 01:00:00",4.75,,7.54
"2026-03-26 01:00:00",4.94,,6.5
"2026-03-27 01:00:00",5.9,,6.53
"2026-03-28 01:00:00",6.09,,6.6
"2026-03-29 01:00:00",9.08,,6.54
"2026-03-30 02:00:00",9.08,,6.51
"2026-03-31 02:00:00",6.34,,6.58
"2026-04-01 02:00:00",4.38,,5.91
"2026-04-02 02:00:00",4.72,,5.87
"2026-04-03 02:00:00",0,,4.93
"2026-04-04 02:00:00",3.41,,5.41
"2026-04-05 02:00:00",8.45,,6.14
"2026-04-06 02:00:00",7.24,,5.8
"2026-04-07 02:00:00",6.24,,5.2
"2026-04-08 02:00:00",4.5,,5.36
"2026-04-09 02:00:00",3.51,,4.62
"2026-04-10 02:00:00",3.06,,4.18
"2026-04-11 02:00:00",0,,4.51
"2026-04-12 02:00:00",4.31,,5.53
"2026-04-13 02:00:00",4.56,,6.09
"2026-04-14 02:00:00",11.6,,7.98
"2026-04-15 02:00:00",7.37,,7.72
"2026-04-16 02:00:00",7.16,,8.18
"2026-04-17 02:00:00",9.29,,8.99
"2026-04-18 02:00:00",9.72,,8.64
"2026-04-19 02:00:00",7.55,,8.63
"2026-04-20 02:00:00",10.27,,8.17
"2026-04-21 02:00:00",9.12,,7.56
"2026-04-22 02:00:00",7.28,,6.71
"2026-04-23 02:00:00",3.97,,7.31
"2026-04-24 02:00:00",5.03,,6.56
"2026-04-25 02:00:00",3.77,,5.67
"2026-04-26 02:00:00",11.73,,6.28
"2026-04-27 02:00:00",0,,4.65
"2026-04-28 02:00:00",4.13,,5.61
"2026-04-29 02:00:00",3.62,,5.8
"2026-04-30 02:00:00",4.25,,4.58
"2026-05-01 02:00:00",7.64,,4.54
"2026-05-02 02:00:00",5.62,,4.86
"2026-05-03 02:00:00",2.53,,5.02
"2026-05-04 02:00:00",4,,4.99
"2026-05-05 02:00:00",6.36,,4.81
"2026-05-06 02:00:00",4.77,,4.46
"2026-05-07 02:00:00",4.03,7.991767138109593,4.46
