"Time","Sales","Trend Line","7-Day Moving Average"
"2025-08-02 02:00:00",250.86,,249.12
"2025-08-03 02:00:00",273.08,,249.45
"2025-08-04 02:00:00",253.17,,252.57
"2025-08-05 02:00:00",253.17,,255.68
"2025-08-06 02:00:00",253.17,,249.52
"2025-08-07 02:00:00",253.17,,239.64
"2025-08-08 02:00:00",253.17,,230.3
"2025-08-09 02:00:00",207.73,,220.97
"2025-08-10 02:00:00",203.88,,211.64
"2025-08-11 02:00:00",187.84,,204.6
"2025-08-12 02:00:00",187.84,,200.27
"2025-08-13 02:00:00",187.84,,199.72
"2025-08-14 02:00:00",203.88,,194.31
"2025-08-15 02:00:00",222.91,,192.5
"2025-08-16 02:00:00",203.88,,192.16
"2025-08-17 02:00:00",165.95,,193.48
"2025-08-18 02:00:00",175.17,,194.38
"2025-08-19 02:00:00",185.48,,194.71
"2025-08-20 02:00:00",197.07,,200.23
"2025-08-21 02:00:00",210.21,,219.52
"2025-08-22 02:00:00",225.22,,237.49
"2025-08-23 02:00:00",242.54,,250.74
"2025-08-24 02:00:00",300.94,,255.02
"2025-08-25 02:00:00",300.94,,255.55
"2025-08-26 02:00:00",278.29,,253.93
"2025-08-27 02:00:00",227.02,,251.71
"2025-08-28 02:00:00",213.89,,238
"2025-08-29 02:00:00",213.89,,226.13
"2025-08-30 02:00:00",227.02,,222
"2025-08-31 02:00:00",204.95,,227.95
"2025-09-01 02:00:00",217.88,,235.78
"2025-09-02 02:00:00",249.32,,243.61
"2025-09-03 02:00:00",268.71,,249.57
"2025-09-04 02:00:00",268.71,,255.75
"2025-09-05 02:00:00",268.71,,260.09
"2025-09-06 02:00:00",268.71,,262.63
"2025-09-07 02:00:00",248.23,,262.4
"2025-09-08 02:00:00",248.23,,262.18
"2025-09-09 02:00:00",267.12,,265.09
"2025-09-10 02:00:00",267.12,,271.71
"2025-09-11 02:00:00",267.12,,277.09
"2025-09-12 02:00:00",289.12,,278.89
"2025-09-13 02:00:00",315.06,,275
"2025-09-14 02:00:00",285.86,,271.1
"2025-09-15 02:00:00",260.85,,267.21
"2025-09-16 02:00:00",239.86,,260.17
"2025-09-17 02:00:00",239.86,,249.43
"2025-09-18 02:00:00",239.86,,257.21
"2025-09-19 02:00:00",239.86,,261.88
"2025-09-20 02:00:00",239.86,,264.49
"2025-09-21 02:00:00",340.29,,265.01
"2025-09-22 02:00:00",293.58,,263.65
"2025-09-23 02:00:00",258.15,,260.61
"2025-09-24 02:00:00",243.46,,257.57
"2025-09-25 02:00:00",230.35,,240.91
"2025-09-26 02:00:00",218.58,,233.9
"2025-09-27 02:00:00",218.58,,231.96
"2025-09-28 02:00:00",223.66,,232.11
"2025-09-29 02:00:00",244.53,,234.13
"2025-09-30 02:00:00",244.53,,234.86
"2025-10-01 02:00:00",244.53,,238.57
"2025-10-02 02:00:00",244.53,,242.35
"2025-10-03 02:00:00",223.66,,240.95
"2025-10-04 02:00:00",244.53,,237.58
"2025-10-05 02:00:00",250.17,,238.39
"2025-10-06 02:00:00",234.67,,241.72
"2025-10-07 02:00:00",220.98,,245.51
"2025-10-08 02:00:00",250.17,,255.14
"2025-10-09 02:00:00",267.86,,242.02
"2025-10-10 02:00:00",250.17,,232.95
"2025-10-11 02:00:00",311.98,,225.84
"2025-10-12 02:00:00",158.31,,214.56
"2025-10-13 02:00:00",171.2,,202.92
"2025-10-14 02:00:00",171.2,,193.8
"2025-10-15 02:00:00",171.2,,175.86
"2025-10-16 02:00:00",186.37,,174.68
"2025-10-17 02:00:00",186.37,,170.43
"2025-10-18 02:00:00",186.37,,166.17
"2025-10-19 02:00:00",150.08,,159.82
"2025-10-20 02:00:00",141.4,,151.3
"2025-10-21 02:00:00",141.4,,139.05
"2025-10-22 02:00:00",126.74,,125.71
"2025-10-23 02:00:00",126.74,,123.56
"2025-10-24 02:00:00",100.65,,122.64
"2025-10-25 02:00:00",92.99,,124.01
"2025-10-26 02:00:00",134.98,,130.38
"2025-10-27 01:00:00",134.98,,131.56
"2025-10-28 01:00:00",151,,134.61
"2025-10-29 01:00:00",171.32,,136.57
"2025-10-30 01:00:00",134.98,,139.16
"2025-10-31 01:00:00",122.04,,145.12
"2025-11-01 01:00:00",106.69,,148.79
"2025-11-02 01:00:00",153.13,,146.19
"2025-11-03 01:00:00",176.68,,144.18
"2025-11-04 01:00:00",176.68,,144.01
"2025-11-05 01:00:00",153.13,,147
"2025-11-06 01:00:00",120.89,,140.36
"2025-11-07 01:00:00",120.89,,129.08
"2025-11-08 01:00:00",127.61,,119.08
"2025-11-09 01:00:00",106.64,,111.17
"2025-11-10 01:00:00",97.75,,107.86
"2025-11-11 01:00:00",106.64,,103.48
"2025-11-12 01:00:00",97.75,,98.14
"2025-11-13 01:00:00",97.75,,99.23
"2025-11-14 01:00:00",90.23,,103.7
"2025-11-15 01:00:00",90.23,,108.18
"2025-11-16 01:00:00",114.24,,108.85
"2025-11-17 01:00:00",129.05,,107.03
"2025-11-18 01:00:00",138,,106.82
"2025-11-19 01:00:00",102.48,,107.86
"2025-11-20 01:00:00",84.99,,112.65
"2025-11-21 01:00:00",88.77,,116.35
"2025-11-22 01:00:00",97.47,,117.74
"2025-11-23 01:00:00",147.77,,121.64
"2025-11-24 01:00:00",154.95,,121.61
"2025-11-25 01:00:00",147.77,,123.36
"2025-11-26 01:00:00",129.73,,123.86
"2025-11-27 01:00:00",84.84,,115.18
"2025-11-28 01:00:00",100.97,,108.32
"2025-11-29 01:00:00",100.97,,104.48
"2025-11-30 01:00:00",87.01,,104.4
"2025-12-01 01:00:00",106.98,,108.5
"2025-12-02 01:00:00",120.84,,109.36
"2025-12-03 01:00:00",129.22,,111.14
"2025-12-04 01:00:00",113.49,,119.13
"2025-12-05 01:00:00",106.98,,123.03
"2025-12-06 01:00:00",113.49,,120.47
"2025-12-07 01:00:00",142.94,,113.93
"2025-12-08 01:00:00",134.24,,109.64
"2025-12-09 01:00:00",102.92,,106.27
"2025-12-10 01:00:00",83.44,,101.14
"2025-12-11 01:00:00",83.44,,87.1
"2025-12-12 01:00:00",83.44,,73.77
"2025-12-13 01:00:00",77.57,,64.44
"2025-12-14 01:00:00",44.68,,58.36
"2025-12-15 01:00:00",40.87,,53.48
"2025-12-16 01:00:00",37.65,,51.04
"2025-12-17 01:00:00",40.87,,47
"2025-12-18 01:00:00",49.28,,44.2
"2025-12-19 01:00:00",66.36,,42.05
"2025-12-20 01:00:00",49.28,,41.11
"2025-12-21 01:00:00",25.11,,40.6
"2025-12-22 01:00:00",25.82,,39.62
"2025-12-23 01:00:00",31.03,,36.83
"2025-12-24 01:00:00",37.31,,36.14
"2025-12-25 01:00:00",42.46,,39.45
"2025-12-26 01:00:00",46.77,,40.65
"2025-12-27 01:00:00",44.51,,41.64
"2025-12-28 01:00:00",48.24,,43.2
"2025-12-29 01:00:00",34.26,,43.59
"2025-12-30 01:00:00",37.93,,41.37
"2025-12-31 01:00:00",48.24,,40.43
"2026-01-01 01:00:00",45.17,,42.34
"2026-01-02 01:00:00",31.25,,45.47
"2026-01-03 01:00:00",37.93,,46.87
"2026-01-04 01:00:00",61.62,,45.22
"2026-01-05 01:00:00",56.16,,43.23
"2026-01-06 01:00:00",47.71,,43.34
"2026-01-07 01:00:00",36.67,,45
"2026-01-08 01:00:00",31.24,,40.65
"2026-01-09 01:00:00",32.03,,39.64
"2026-01-10 01:00:00",49.57,,39.85
"2026-01-11 01:00:00",31.15,,40.38
"2026-01-12 01:00:00",49.13,,40.94
"2026-01-13 01:00:00",49.13,,42.7
"2026-01-14 01:00:00",40.39,,44.57
"2026-01-15 01:00:00",35.17,,45.82
"2026-01-16 01:00:00",44.33,,45.5
"2026-01-17 01:00:00",62.7,,46.29
"2026-01-18 01:00:00",39.88,,49.03
"2026-01-19 01:00:00",46.92,,52.91
"2026-01-20 01:00:00",54.65,,56.41
"2026-01-21 01:00:00",59.56,,57.29
"2026-01-22 01:00:00",62.35,,58.81
"2026-01-23 01:00:00",68.82,,59.33
"2026-01-24 01:00:00",68.82,,58.32
"2026-01-25 01:00:00",50.57,,57.52
"2026-01-26 01:00:00",50.57,,58.31
"2026-01-27 01:00:00",47.54,,56.75
"2026-01-28 01:00:00",54,,53.71
"2026-01-29 01:00:00",67.83,,52.84
"2026-01-30 01:00:00",57.94,,52.26
"2026-01-31 01:00:00",47.54,,52.82
"2026-02-01 01:00:00",44.44,,52.46
"2026-02-02 01:00:00",46.55,,51.5
"2026-02-03 01:00:00",51.45,,52.53
"2026-02-04 01:00:00",51.45,,55.71
"2026-02-05 01:00:00",61.1,,57.73
"2026-02-06 01:00:00",65.17,,57.4
"2026-02-07 01:00:00",69.83,,55.53
"2026-02-08 01:00:00",58.54,,54.31
"2026-02-09 01:00:00",44.23,,52.31
"2026-02-10 01:00:00",38.36,,51.36
"2026-02-11 01:00:00",42.91,,52.43
"2026-02-12 01:00:00",47.11,,55.19
"2026-02-13 01:00:00",58.54,,59.1
"2026-02-14 01:00:00",77.31,,63.84
"2026-02-15 01:00:00",77.89,,68.84
"2026-02-16 01:00:00",71.57,,72.33
"2026-02-17 01:00:00",71.57,,73.43
"2026-02-18 01:00:00",77.89,,74.41
"2026-02-19 01:00:00",0,,64.45
"2026-02-20 01:00:00",66.2,,77.28
"2026-02-21 01:00:00",77.89,,82.31
"2026-02-22 01:00:00",86.03,,84.64
"2026-02-23 01:00:00",95.15,,83.56
"2026-02-24 01:00:00",95.15,,83.65
"2026-02-25 01:00:00",86.03,,80.57
"2026-02-26 01:00:00",78.5,,81.99
"2026-02-27 01:00:00",66.81,,78.68
"2026-02-28 01:00:00",56.32,,73.9
"2026-03-01 01:00:00",95.98,,69.58
"2026-03-02 01:00:00",71.99,,66.59
"2026-03-03 01:00:00",61.7,,69.38
"2026-03-04 01:00:00",55.73,,75.86
"2026-03-05 01:00:00",57.59,,70.37
"2026-03-06 01:00:00",86.38,,79.18
"2026-03-07 01:00:00",101.63,,87.53
"2026-03-08 01:00:00",0,,82.87
"2026-03-09 01:00:00",104.88,,107.45
"2026-03-10 01:00:00",104.88,,115.51
"2026-03-11 01:00:00",124.76,,125.82
"2026-03-12 01:00:00",124.76,,122.44
"2026-03-13 01:00:00",142.8,,120.98
"2026-03-14 01:00:00",153.92,,119.52
"2026-03-15 01:00:00",101.08,,116.13
"2026-03-16 01:00:00",94.65,,112.75
"2026-03-17 01:00:00",94.65,,105.87
"2026-03-18 01:00:00",101.08,,94.14
"2026-03-19 01:00:00",101.08,,92.48
"2026-03-20 01:00:00",94.65,,88.74
"2026-03-21 01:00:00",71.8,,84.45
"2026-03-22 01:00:00",89.48,,79.78
"2026-03-23 01:00:00",68.43,,78.13
"2026-03-24 01:00:00",64.62,,76.48
"2026-03-25 01:00:00",68.43,,79
"2026-03-26 01:00:00",89.48,,79
"2026-03-27 01:00:00",83.09,,83.79
"2026-03-28 01:00:00",89.48,,90
"2026-03-29 01:00:00",0,,79.71
"2026-03-30 02:00:00",108.32,,94.07
"2026-03-31 02:00:00",101.69,,94.94
"2026-04-01 02:00:00",85.91,,97.7
"2026-04-02 02:00:00",81.69,,106.99
"2026-04-03 02:00:00",95.82,,109.63
"2026-04-04 02:00:00",124.57,,110.02
"2026-04-05 02:00:00",150.96,,109.55
"2026-04-06 02:00:00",126.76,,111.06
"2026-04-07 02:00:00",104.44,,111.08
"2026-04-08 02:00:00",82.62,,107
"2026-04-09 02:00:00",92.25,,98.06
"2026-04-10 02:00:00",95.99,,92.58
"2026-04-11 02:00:00",95.99,,93.1
"2026-04-12 02:00:00",88.4,,100.24
"2026-04-13 02:00:00",88.4,,110.22
"2026-04-14 02:00:00",108.05,,117.34
"2026-04-15 02:00:00",132.61,,122.57
"2026-04-16 02:00:00",162.07,,134.92
"2026-04-17 02:00:00",145.86,,148.48
"2026-04-18 02:00:00",132.61,,162.05
"2026-04-19 02:00:00",174.84,,182.78
"2026-04-20 02:00:00",183.33,,185.81
"2026-04-21 02:00:00",203.04,,196.8
"2026-04-22 02:00:00",277.69,,233.77
"2026-04-23 02:00:00",0,,162.19
"2026-04-24 02:00:00",0,,136
"2026-04-25 02:00:00",242.09,,230.65
"2026-04-26 02:00:00",229.17,,209.04
"2026-04-27 02:00:00",0,,138.26
"2026-04-28 02:00:00",139.3,,185.59
"2026-04-29 02:00:00",165.22,,179.46
"2026-04-30 02:00:00",192.01,,167.83
"2026-05-01 02:00:00",192.01,,156.91
"2026-05-02 02:00:00",173.28,,155.54
"2026-05-03 02:00:00",120.96,,148.14
"2026-05-04 02:00:00",115.62,,138.44
"2026-05-05 02:00:00",129.69,,129.54
"2026-05-06 02:00:00",113.44,,118.67
"2026-05-07 02:00:00",124.08,60.82459495050384,122.15
