"Time","Sales","Trend Line","7-Day Moving Average"
"2025-11-08 01:00:00",2.44,,3.82
"2025-11-09 01:00:00",4.13,,3.72
"2025-11-10 01:00:00",6.61,,3.83
"2025-11-11 01:00:00",6.98,,4.12
"2025-11-12 01:00:00",2.51,,4.17
"2025-11-13 01:00:00",2.36,,4.02
"2025-11-14 01:00:00",3.81,,3.38
"2025-11-15 01:00:00",2.81,,2.56
"2025-11-16 01:00:00",3.09,,2.37
"2025-11-17 01:00:00",2.12,,2.17
"2025-11-18 01:00:00",1.23,,1.76
"2025-11-19 01:00:00",1.2,,1.57
"2025-11-20 01:00:00",0.95,,1.36
"2025-11-21 01:00:00",0.93,,1.63
"2025-11-22 01:00:00",1.44,,1.86
"2025-11-23 01:00:00",1.63,,2.29
"2025-11-24 01:00:00",4.06,,2.6
"2025-11-25 01:00:00",2.79,,2.73
"2025-11-26 01:00:00",4.21,,2.74
"2025-11-27 01:00:00",3.16,,2.74
"2025-11-28 01:00:00",1.81,,2.38
"2025-11-29 01:00:00",1.51,,2.18
"2025-11-30 01:00:00",1.64,,1.97
"2025-12-01 01:00:00",1.52,,1.99
"2025-12-02 01:00:00",1.42,,2.09
"2025-12-03 01:00:00",2.72,,2.48
"2025-12-04 01:00:00",3.33,,2.77
"2025-12-05 01:00:00",2.5,,2.82
"2025-12-06 01:00:00",4.21,,2.81
"2025-12-07 01:00:00",3.72,,2.66
"2025-12-08 01:00:00",1.83,,2.65
"2025-12-09 01:00:00",1.34,,2.66
"2025-12-10 01:00:00",1.66,,2.35
"2025-12-11 01:00:00",3.26,,2.06
"2025-12-12 01:00:00",2.6,,2
"2025-12-13 01:00:00",2.03,,1.9
"2025-12-14 01:00:00",1.69,,1.77
"2025-12-15 01:00:00",1.42,,1.42
"2025-12-16 01:00:00",0.65,,1.13
"2025-12-17 01:00:00",0.76,,0.95
"2025-12-18 01:00:00",0.8,,0.81
"2025-12-19 01:00:00",0.56,,0.72
"2025-12-20 01:00:00",0.76,,0.8
"2025-12-21 01:00:00",0.69,,0.87
"2025-12-22 01:00:00",0.83,,0.97
"2025-12-23 01:00:00",1.21,,1.14
"2025-12-24 01:00:00",1.23,,1.27
"2025-12-25 01:00:00",1.49,,1.85
"2025-12-26 01:00:00",1.74,,2.38
"2025-12-27 01:00:00",1.69,,2.65
"2025-12-28 01:00:00",4.76,,2.77
"2025-12-29 01:00:00",4.53,,2.81
"2025-12-30 01:00:00",3.08,,2.9
"2025-12-31 01:00:00",2.12,,3.17
"2026-01-01 01:00:00",1.77,,2.87
"2026-01-02 01:00:00",2.33,,2.54
"2026-01-03 01:00:00",3.57,,2.39
"2026-01-04 01:00:00",2.69,,2.29
"2026-01-05 01:00:00",2.19,,2.18
"2026-01-06 01:00:00",2.03,,1.99
"2026-01-07 01:00:00",1.46,,1.69
"2026-01-08 01:00:00",0.96,,1.39
"2026-01-09 01:00:00",1.02,,1.25
"2026-01-10 01:00:00",1.47,,1.05
"2026-01-11 01:00:00",0.6,,0.95
"2026-01-12 01:00:00",1.24,,1.05
"2026-01-13 01:00:00",0.59,,1.01
"2026-01-14 01:00:00",0.79,,1.06
"2026-01-15 01:00:00",1.61,,1.08
"2026-01-16 01:00:00",0.79,,1.05
"2026-01-17 01:00:00",1.77,,1.31
"2026-01-18 01:00:00",0.77,,1.42
"2026-01-19 01:00:00",1.06,,1.33
"2026-01-20 01:00:00",2.4,,1.35
"2026-01-21 01:00:00",1.54,,1.27
"2026-01-22 01:00:00",1,,1.35
"2026-01-23 01:00:00",0.94,,1.49
"2026-01-24 01:00:00",1.16,,1.5
"2026-01-25 01:00:00",1.35,,1.75
"2026-01-26 01:00:00",2.04,,1.96
"2026-01-27 01:00:00",2.49,,2.19
"2026-01-28 01:00:00",3.29,,2.43
"2026-01-29 01:00:00",2.44,,2.85
"2026-01-30 01:00:00",2.58,,3.17
"2026-01-31 01:00:00",2.8,,3.31
"2026-02-01 01:00:00",4.34,,3.25
"2026-02-02 01:00:00",4.28,,3.17
"2026-02-03 01:00:00",3.43,,3.04
"2026-02-04 01:00:00",2.91,,2.87
"2026-02-05 01:00:00",1.83,,2.43
"2026-02-06 01:00:00",1.72,,2.04
"2026-02-07 01:00:00",1.57,,2.05
"2026-02-08 01:00:00",1.24,,1.89
"2026-02-09 01:00:00",1.56,,1.98
"2026-02-10 01:00:00",3.55,,2.01
"2026-02-11 01:00:00",1.78,,2.09
"2026-02-12 01:00:00",2.43,,2.29
"2026-02-13 01:00:00",1.93,,2.33
"2026-02-14 01:00:00",2.11,,2.28
"2026-02-15 01:00:00",2.65,,2.49
"2026-02-16 01:00:00",1.89,,2.85
"2026-02-17 01:00:00",3.16,,3.09
"2026-02-18 01:00:00",3.25,,3.26
"2026-02-19 01:00:00",4.94,,3.47
"2026-02-20 01:00:00",3.63,,3.96
"2026-02-21 01:00:00",3.31,,4.38
"2026-02-22 01:00:00",4.08,,4.9
"2026-02-23 01:00:00",5.36,,5.08
"2026-02-24 01:00:00",6.06,,5.16
"2026-02-25 01:00:00",6.9,,5.09
"2026-02-26 01:00:00",6.21,,5.09
"2026-02-27 01:00:00",4.19,,5.33
"2026-02-28 01:00:00",2.81,,5.08
"2026-03-01 01:00:00",4.07,,4.55
"2026-03-02 01:00:00",7.05,,3.99
"2026-03-03 01:00:00",4.34,,3.75
"2026-03-04 01:00:00",3.21,,3.78
"2026-03-05 01:00:00",2.27,,3.76
"2026-03-06 01:00:00",2.5,,3.39
"2026-03-07 01:00:00",3.04,,3.38
"2026-03-08 01:00:00",3.93,,3.31
"2026-03-09 01:00:00",4.44,,3.71
"2026-03-10 01:00:00",4.28,,4.27
"2026-03-11 01:00:00",2.73,,4.83
"2026-03-12 01:00:00",5.08,,4.86
"2026-03-13 01:00:00",6.42,,4.57
"2026-03-14 01:00:00",6.9,,4.29
"2026-03-15 01:00:00",4.17,,4.42
"2026-03-16 01:00:00",2.43,,4.37
"2026-03-17 01:00:00",2.3,,4.12
"2026-03-18 01:00:00",3.63,,4.04
"2026-03-19 01:00:00",4.73,,4.12
"2026-03-20 01:00:00",4.71,,4.4
"2026-03-21 01:00:00",6.34,,5.08
"2026-03-22 01:00:00",0,,4.46
"2026-03-23 01:00:00",4.41,,4.71
"2026-03-24 01:00:00",5.41,,4.52
"2026-03-25 01:00:00",5.59,,4.06
"2026-03-26 01:00:00",2.07,,3.68
"2026-03-27 01:00:00",2.4,,3.47
"2026-03-28 01:00:00",2.94,,2.94
"2026-03-29 01:00:00",2.95,,2.37
"2026-03-30 02:00:00",2.95,,2.7
"2026-03-31 02:00:00",1.67,,2.9
"2026-04-01 02:00:00",1.61,,2.87
"2026-04-02 02:00:00",4.39,,3.15
"2026-04-03 02:00:00",3.79,,3.82
"2026-04-04 02:00:00",2.72,,5.36
"2026-04-05 02:00:00",4.95,,6.6
"2026-04-06 02:00:00",7.59,,7.01
"2026-04-07 02:00:00",12.44,,8.25
"2026-04-08 02:00:00",10.3,,9.17
"2026-04-09 02:00:00",7.28,,8.97
"2026-04-10 02:00:00",0,,7.83
"2026-04-11 02:00:00",11.3,,8.71
"2026-04-12 02:00:00",6.62,,8.47
"2026-04-13 02:00:00",6.87,,9.85
"2026-04-14 02:00:00",7.28,,10.09
"2026-04-15 02:00:00",13.31,,9.26
"2026-04-16 02:00:00",16.69,,9.33
"2026-04-17 02:00:00",8.57,,9.67
"2026-04-18 02:00:00",5.47,,9.45
"2026-04-19 02:00:00",7.15,,8.16
"2026-04-20 02:00:00",9.2,,6.43
"2026-04-21 02:00:00",5.79,,6.16
"2026-04-22 02:00:00",4.24,,7.17
"2026-04-23 02:00:00",4.59,,7.54
"2026-04-24 02:00:00",6.69,,7.2
"2026-04-25 02:00:00",12.56,,7.1
"2026-04-26 02:00:00",9.68,,7.45
"2026-04-27 02:00:00",6.84,,7.58
"2026-04-28 02:00:00",5.13,,7.11
"2026-04-29 02:00:00",6.69,,5.87
"2026-04-30 02:00:00",5.45,,4.86
"2026-05-01 02:00:00",3.42,,4.13
"2026-05-02 02:00:00",3.87,,3.62
"2026-05-03 02:00:00",2.61,,2.87
"2026-05-04 02:00:00",1.76,,2.55
"2026-05-05 02:00:00",1.53,,2.28
"2026-05-06 02:00:00",1.42,,1.92
"2026-05-07 02:00:00",3.26,2.253421578421574,2.54
