"Time","Sales","Trend Line","7-Day Moving Average"
"2025-10-17 02:00:00",2.11,,1.6
"2025-10-18 02:00:00",1.78,,1.77
"2025-10-19 02:00:00",1.88,,2.08
"2025-10-20 02:00:00",2.08,,2.41
"2025-10-21 02:00:00",2.04,,2.91
"2025-10-22 02:00:00",2.93,,3.29
"2025-10-23 02:00:00",4.04,,3.63
"2025-10-24 02:00:00",5.62,,4.01
"2025-10-25 02:00:00",4.41,,3.97
"2025-10-26 02:00:00",4.32,,3.83
"2025-10-27 01:00:00",4.71,,3.56
"2025-10-28 01:00:00",1.78,,2.99
"2025-10-29 01:00:00",1.95,,2.57
"2025-10-30 01:00:00",2.16,,2.19
"2025-10-31 01:00:00",1.6,,1.98
"2025-11-01 01:00:00",1.48,,1.99
"2025-11-02 01:00:00",1.63,,2.11
"2025-11-03 01:00:00",3.28,,2.15
"2025-11-04 01:00:00",1.82,,2.18
"2025-11-05 01:00:00",2.8,,2.14
"2025-11-06 01:00:00",2.45,,2.33
"2025-11-07 01:00:00",1.8,,2.14
"2025-11-08 01:00:00",1.23,,2.11
"2025-11-09 01:00:00",2.92,,1.98
"2025-11-10 01:00:00",1.96,,1.93
"2025-11-11 01:00:00",1.62,,1.82
"2025-11-12 01:00:00",1.91,,1.86
"2025-11-13 01:00:00",2.05,,1.7
"2025-11-14 01:00:00",1.08,,1.74
"2025-11-15 01:00:00",1.46,,1.89
"2025-11-16 01:00:00",1.85,,1.79
"2025-11-17 01:00:00",2.2,,1.62
"2025-11-18 01:00:00",2.65,,1.62
"2025-11-19 01:00:00",1.23,,1.57
"2025-11-20 01:00:00",0.9,,1.42
"2025-11-21 01:00:00",1.02,,1.22
"2025-11-22 01:00:00",1.15,,0.98
"2025-11-23 01:00:00",0.8,,0.92
"2025-11-24 01:00:00",0.78,,0.89
"2025-11-25 01:00:00",0.95,,0.82
"2025-11-26 01:00:00",0.81,,0.71
"2025-11-27 01:00:00",0.75,,0.67
"2025-11-28 01:00:00",0.51,,0.71
"2025-11-29 01:00:00",0.39,,0.7
"2025-11-30 01:00:00",0.52,,0.76
"2025-12-01 01:00:00",1.02,,0.82
"2025-12-02 01:00:00",0.92,,0.91
"2025-12-03 01:00:00",1.19,,1
"2025-12-04 01:00:00",1.17,,1.08
"2025-12-05 01:00:00",1.13,,1.1
"2025-12-06 01:00:00",1.06,,1.14
"2025-12-07 01:00:00",1.09,,1.11
"2025-12-08 01:00:00",1.14,,1.05
"2025-12-09 01:00:00",1.19,,1.08
"2025-12-10 01:00:00",0.98,,1.29
"2025-12-11 01:00:00",0.79,,1.27
"2025-12-12 01:00:00",1.3,,1.24
"2025-12-13 01:00:00",2.51,,1.2
"2025-12-14 01:00:00",0.95,,1.15
"2025-12-15 01:00:00",0.97,,1.11
"2025-12-16 01:00:00",0.89,,1.02
"2025-12-17 01:00:00",0.66,,0.71
"2025-12-18 01:00:00",0.5,,0.63
"2025-12-19 01:00:00",0.64,,0.54
"2025-12-20 01:00:00",0.39,,0.46
"2025-12-21 01:00:00",0.35,,0.41
"2025-12-22 01:00:00",0.35,,0.45
"2025-12-23 01:00:00",0.32,,0.5
"2025-12-24 01:00:00",0.35,,0.57
"2025-12-25 01:00:00",0.74,,0.61
"2025-12-26 01:00:00",1.01,,0.64
"2025-12-27 01:00:00",0.88,,0.84
"2025-12-28 01:00:00",0.59,,0.86
"2025-12-29 01:00:00",0.58,,0.9
"2025-12-30 01:00:00",1.7,,0.91
"2025-12-31 01:00:00",0.51,,0.86
"2026-01-01 01:00:00",1.05,,0.84
"2026-01-02 01:00:00",1.07,,0.84
"2026-01-03 01:00:00",0.5,,0.77
"2026-01-04 01:00:00",0.48,,0.89
"2026-01-05 01:00:00",0.55,,0.88
"2026-01-06 01:00:00",1.21,,0.81
"2026-01-07 01:00:00",1.38,,0.86
"2026-01-08 01:00:00",0.94,,0.85
"2026-01-09 01:00:00",0.64,,0.94
"2026-01-10 01:00:00",0.8,,0.85
"2026-01-11 01:00:00",0.41,,0.7
"2026-01-12 01:00:00",1.19,,0.62
"2026-01-13 01:00:00",0.58,,0.57
"2026-01-14 01:00:00",0.34,,0.57
"2026-01-15 01:00:00",0.35,,0.57
"2026-01-16 01:00:00",0.33,,0.45
"2026-01-17 01:00:00",0.79,,0.42
"2026-01-18 01:00:00",0.42,,0.47
"2026-01-19 01:00:00",0.31,,0.53
"2026-01-20 01:00:00",0.43,,0.6
"2026-01-21 01:00:00",0.66,,0.57
"2026-01-22 01:00:00",0.77,,0.55
"2026-01-23 01:00:00",0.8,,0.54
"2026-01-24 01:00:00",0.61,,0.55
"2026-01-25 01:00:00",0.29,,0.51
"2026-01-26 01:00:00",0.24,,0.44
"2026-01-27 01:00:00",0.49,,0.35
"2026-01-28 01:00:00",0.4,,0.29
"2026-01-29 01:00:00",0.24,,0.28
"2026-01-30 01:00:00",0.18,,0.3
"2026-01-31 01:00:00",0.16,,0.28
"2026-02-01 01:00:00",0.24,,0.27
"2026-02-02 01:00:00",0.38,,0.29
"2026-02-03 01:00:00",0.39,,0.36
"2026-02-04 01:00:00",0.3,,0.43
"2026-02-05 01:00:00",0.4,,0.46
"2026-02-06 01:00:00",0.66,,0.51
"2026-02-07 01:00:00",0.63,,0.6
"2026-02-08 01:00:00",0.45,,0.65
"2026-02-09 01:00:00",0.77,,0.7
"2026-02-10 01:00:00",0.96,,0.79
"2026-02-11 01:00:00",0.68,,0.81
"2026-02-12 01:00:00",0,,0.74
"2026-02-13 01:00:00",1.11,,0.92
"2026-02-14 01:00:00",1.04,,0.88
"2026-02-15 01:00:00",0.64,,0.78
"2026-02-16 01:00:00",0.89,,0.76
"2026-02-17 01:00:00",0.76,,0.74
"2026-02-18 01:00:00",0.39,,0.71
"2026-02-19 01:00:00",0.49,,0.72
"2026-02-20 01:00:00",0.95,,0.67
"2026-02-21 01:00:00",0.87,,0.66
"2026-02-22 01:00:00",0.67,,0.69
"2026-02-23 01:00:00",0.57,,0.78
"2026-02-24 01:00:00",0.69,,0.9
"2026-02-25 01:00:00",0.57,,1
"2026-02-26 01:00:00",1.12,,1.07
"2026-02-27 01:00:00",1.84,,1.09
"2026-02-28 01:00:00",1.54,,1.26
"2026-03-01 01:00:00",1.13,,1.34
"2026-03-02 01:00:00",0.72,,1.32
"2026-03-03 01:00:00",1.88,,1.33
"2026-03-04 01:00:00",1.18,,1.29
"2026-03-05 01:00:00",0.97,,1.32
"2026-03-06 01:00:00",1.87,,1.48
"2026-03-07 01:00:00",1.26,,1.27
"2026-03-08 01:00:00",1.33,,1.29
"2026-03-09 01:00:00",0,,1.4
"2026-03-10 01:00:00",1.03,,1.65
"2026-03-11 01:00:00",1.26,,1.75
"2026-03-12 01:00:00",3.05,,1.97
"2026-03-13 01:00:00",2.58,,1.67
"2026-03-14 01:00:00",1.75,,1.73
"2026-03-15 01:00:00",1.09,,1.88
"2026-03-16 01:00:00",0.92,,1.76
"2026-03-17 01:00:00",1.43,,1.72
"2026-03-18 01:00:00",2.34,,1.71
"2026-03-19 01:00:00",2.2,,1.68
"2026-03-20 01:00:00",2.29,,1.69
"2026-03-21 01:00:00",1.73,,1.68
"2026-03-22 01:00:00",0.86,,1.49
"2026-03-23 01:00:00",1,,1.26
"2026-03-24 01:00:00",1.37,,1
"2026-03-25 01:00:00",1.01,,0.86
"2026-03-26 01:00:00",0.55,,0.94
"2026-03-27 01:00:00",0.49,,1.01
"2026-03-28 01:00:00",0.73,,1.15
"2026-03-29 01:00:00",1.45,,1.48
"2026-03-30 02:00:00",1.45,,1.99
"2026-03-31 02:00:00",2.35,,2.34
"2026-04-01 02:00:00",3.35,,2.57
"2026-04-02 02:00:00",4.09,,2.9
"2026-04-03 02:00:00",2.97,,3.07
"2026-04-04 02:00:00",2.33,,3.08
"2026-04-05 02:00:00",3.74,,3.04
"2026-04-06 02:00:00",2.64,,3.13
"2026-04-07 02:00:00",2.47,,3.38
"2026-04-08 02:00:00",3.01,,4.14
"2026-04-09 02:00:00",4.73,,4.31
"2026-04-10 02:00:00",4.76,,4.72
"2026-04-11 02:00:00",7.65,,5.58
"2026-04-12 02:00:00",4.93,,6.49
"2026-04-13 02:00:00",5.48,,7.39
"2026-04-14 02:00:00",8.51,,8.5
"2026-04-15 02:00:00",9.34,,9.14
"2026-04-16 02:00:00",11.07,,9.61
"2026-04-17 02:00:00",12.49,,9.79
"2026-04-18 02:00:00",12.19,,9.69
"2026-04-19 02:00:00",8.22,,9.39
"2026-04-20 02:00:00",6.69,,8.64
"2026-04-21 02:00:00",7.83,,7.97
"2026-04-22 02:00:00",7.23,,9.18
"2026-04-23 02:00:00",5.81,,10.78
"2026-04-24 02:00:00",0,,8.99
"2026-04-25 02:00:00",21.22,,15.63
"2026-04-26 02:00:00",20.86,,16.23
"2026-04-27 02:00:00",0,,11.07
"2026-04-28 02:00:00",11.82,,13.99
"2026-04-29 02:00:00",12.17,,12.02
"2026-04-30 02:00:00",11.4,,10.08
"2026-05-01 02:00:00",8.61,,9.78
"2026-05-02 02:00:00",7.13,,9.75
"2026-05-03 02:00:00",8.02,,9.67
"2026-05-04 02:00:00",9.34,,9.58
"2026-05-05 02:00:00",11.61,,10
"2026-05-06 02:00:00",11.61,,10.64
"2026-05-07 02:00:00",10.71,3.428851148851146,10.77
