"Time","Sales","Trend Line","7-Day Moving Average"
"2023-10-13 01:00:00",0,,0
"2023-10-14 01:00:00",0,,0
"2023-10-15 01:00:00",0,,0
"2023-10-16 01:00:00",0,,0
"2023-10-17 01:00:00",0,,0
"2023-10-18 01:00:00",0,,0
"2023-10-19 01:00:00",0,,0
"2023-10-20 01:00:00",0,,0
"2023-10-21 01:00:00",0,,0
"2023-10-22 01:00:00",0,,0
"2023-10-23 01:00:00",0,,0
"2023-10-24 01:00:00",0,,0
"2023-10-25 01:00:00",0,,0
"2023-10-26 01:00:00",0,,0
"2023-10-27 01:00:00",0,,0
"2023-10-28 01:00:00",0,,0
"2023-10-29 01:00:00",0,,0
"2023-10-30 00:00:00",0,,0
"2023-10-31 00:00:00",0,,0
"2023-11-01 00:00:00",0,,0
"2023-11-02 00:00:00",0,,0
"2023-11-03 00:00:00",0,,0
"2023-11-04 00:00:00",0,,0
"2023-11-05 00:00:00",0,,0
"2023-11-06 00:00:00",0,,0
"2023-11-07 00:00:00",0,,0
"2023-11-08 00:00:00",0,,0
"2023-11-09 00:00:00",0,,0
"2023-11-10 00:00:00",0,,0
"2023-11-11 00:00:00",0,,0
"2023-11-12 00:00:00",0,,0
"2023-11-13 00:00:00",0,,0
"2023-11-14 00:00:00",0,,0
"2023-11-15 00:00:00",0,,0
"2023-11-16 00:00:00",0,,0
"2023-11-17 00:00:00",0,,0
"2023-11-18 00:00:00",0,,0
"2023-11-19 00:00:00",0,,0
"2023-11-20 00:00:00",0,,0
"2023-11-21 00:00:00",0,,0
"2023-11-22 00:00:00",0,,0
"2023-11-23 00:00:00",0,,0
"2023-11-24 00:00:00",0,,0
"2023-11-25 00:00:00",0,,0
"2023-11-26 00:00:00",0,,0
"2023-11-27 00:00:00",0,,0
"2023-11-28 00:00:00",0,,0
"2023-11-29 00:00:00",0,,0
"2023-11-30 00:00:00",0,,0
"2023-12-01 00:00:00",0,,0
"2023-12-02 00:00:00",0,,0
"2023-12-03 00:00:00",0,,0
"2023-12-04 00:00:00",0,,0
"2023-12-05 00:00:00",0,,0
"2023-12-06 00:00:00",0,,0
"2023-12-07 00:00:00",0,,0
"2023-12-08 00:00:00",0,,0
"2023-12-09 00:00:00",0,,0
"2023-12-10 00:00:00",0,,0
"2023-12-11 00:00:00",0,,0
"2023-12-12 00:00:00",0,,0
"2023-12-13 00:00:00",0,,0
"2023-12-14 00:00:00",0,,0
"2023-12-15 00:00:00",0,,0
"2023-12-16 00:00:00",0,,0
"2023-12-17 00:00:00",0,,0
"2023-12-18 00:00:00",0,,0
"2023-12-19 00:00:00",0,,0
"2023-12-20 00:00:00",0,,0
"2023-12-21 00:00:00",0,,0
"2023-12-22 00:00:00",0,,0
"2023-12-23 00:00:00",0,,0
"2023-12-24 00:00:00",0,,0
"2023-12-25 00:00:00",0,,0
"2023-12-26 00:00:00",0,,0
"2023-12-27 00:00:00",0,,0
"2023-12-28 00:00:00",0,,0
"2023-12-29 00:00:00",0,,0
"2023-12-30 00:00:00",0,,0
"2023-12-31 00:00:00",0,,0
"2024-01-01 00:00:00",0,,0
"2024-01-02 00:00:00",0,,0
"2024-01-03 00:00:00",0,,0
"2024-01-04 00:00:00",0,,0
"2024-01-05 00:00:00",0,,0
"2024-01-06 00:00:00",0,,0
"2024-01-07 00:00:00",0,,0
"2024-01-08 00:00:00",0,,0
"2024-01-09 00:00:00",0,,0
"2024-01-10 00:00:00",0,,0
"2024-01-11 00:00:00",0,,0
"2024-01-12 00:00:00",0,,0
"2024-01-13 00:00:00",0,,0
"2024-01-14 00:00:00",0,,0
"2024-01-15 00:00:00",0,,0
"2024-01-16 00:00:00",0,,0
"2024-01-17 00:00:00",0,,0
"2024-01-18 00:00:00",0,,0
"2024-01-19 00:00:00",0,,0
"2024-01-20 00:00:00",0,,0
"2024-01-21 00:00:00",0,,0
"2024-01-22 00:00:00",0,,0
"2024-01-23 00:00:00",0,,0
"2024-01-24 00:00:00",0,,0
"2024-01-25 00:00:00",0,,0
"2024-01-26 00:00:00",0,,0
"2024-01-27 00:00:00",0,,0
"2024-01-28 00:00:00",0,,0
"2024-01-29 00:00:00",0,,0
"2024-01-30 00:00:00",0,,0
"2024-01-31 00:00:00",0,,0
"2024-02-01 00:00:00",0,,0
"2024-02-02 00:00:00",0,,0
"2024-02-03 00:00:00",0,,0
"2024-02-04 00:00:00",0,,0
"2024-02-05 00:00:00",0,,0
"2024-02-06 00:00:00",0,,0
"2024-02-07 00:00:00",0,,0
"2024-02-08 00:00:00",0,,0
"2024-02-09 00:00:00",0,,0
"2024-02-10 00:00:00",0,,0
"2024-02-11 00:00:00",0,,0
"2024-02-12 00:00:00",0,,0
"2024-02-13 00:00:00",0,,0
"2024-02-14 00:00:00",0,,0
"2024-02-15 00:00:00",0,,0
"2024-02-16 00:00:00",0,,0
"2024-02-17 00:00:00",0,,0
"2024-02-18 00:00:00",0,,0
"2024-02-19 00:00:00",0,,0
"2024-02-20 00:00:00",0,,0
"2024-02-21 00:00:00",0,,0
"2024-02-22 00:00:00",0,,0
"2024-02-23 00:00:00",0,,0
"2024-02-24 00:00:00",0,,0
"2024-02-25 00:00:00",0,,0
"2024-02-26 00:00:00",0,,0
"2024-02-27 00:00:00",0,,0
"2024-02-28 00:00:00",0,,0
"2024-02-29 00:00:00",0,,0
"2024-03-01 00:00:00",0,,0
"2024-03-02 00:00:00",0,,0
"2024-03-03 00:00:00",0,,0
"2024-03-04 00:00:00",0,,0
"2024-03-05 00:00:00",0,,0
"2024-03-06 00:00:00",0,,0
"2024-03-07 00:00:00",0,,0
"2024-03-08 00:00:00",0,,0
"2024-03-09 00:00:00",0,,0
"2024-03-10 00:00:00",0,,0
"2024-03-11 00:00:00",0,,0
"2024-03-12 00:00:00",0,,0
"2024-03-13 00:00:00",0,,0
"2024-03-14 00:00:00",0,,0
"2024-03-15 00:00:00",0,,0
"2024-03-16 00:00:00",0,,0
"2024-03-17 00:00:00",0,,0
"2024-03-18 00:00:00",0,,0
"2024-03-19 00:00:00",0,,0
"2024-03-20 00:00:00",0,,0
"2024-03-21 00:00:00",0,,0
"2024-03-22 00:00:00",0,,0
"2024-03-23 00:00:00",0,,0
"2024-03-24 00:00:00",0,,0
"2024-03-25 00:00:00",0,,0
"2024-03-26 00:00:00",0,,0
"2024-03-27 00:00:00",0,,0
"2024-03-28 00:00:00",0,,0.18
"2024-03-29 00:00:00",0,,0.4
"2024-03-30 00:00:00",0,,0.67
"2024-03-31 00:00:00",1.24,,1.65
"2024-04-01 01:00:00",1.59,,1.93
"2024-04-02 01:00:00",1.85,,2.08
"2024-04-03 01:00:00",3.18,,2.28
"2024-04-04 01:00:00",2.47,,2.77
"2024-04-05 01:00:00",2.38,,3.09
"2024-04-06 01:00:00",3.27,,3.39
"2024-04-07 01:00:00",4.66,,3.37
"2024-04-08 01:00:00",3.84,,3.37
"2024-04-09 01:00:00",3.92,,3.9
"2024-04-10 01:00:00",3.02,,4.44
"2024-04-11 01:00:00",2.53,,4.33
"2024-04-12 01:00:00",6.05,,4.77
"2024-04-13 01:00:00",7.03,,4.53
"2024-04-14 01:00:00",3.89,,4.49
"2024-04-15 01:00:00",6.96,,4.71
"2024-04-16 01:00:00",2.23,,4.33
"2024-04-17 01:00:00",2.77,,3.68
"2024-04-18 01:00:00",4.03,,3.51
"2024-04-19 01:00:00",3.38,,2.84
"2024-04-20 01:00:00",2.53,,3.02
"2024-04-21 01:00:00",2.67,,3.25
"2024-04-22 01:00:00",2.27,,3.11
"2024-04-23 01:00:00",3.47,,3.1
"2024-04-24 01:00:00",4.39,,3.74
"2024-04-25 01:00:00",3.05,,3.91
"2024-04-26 01:00:00",3.29,,3.99
"2024-04-27 01:00:00",7.07,,3.94
"2024-04-28 01:00:00",3.8,,4.37
"2024-04-29 01:00:00",2.84,,4.99
"2024-04-30 01:00:00",3.13,,5.58
"2024-05-01 01:00:00",7.4,,5.33
"2024-05-02 01:00:00",7.4,,5.38
"2024-05-03 01:00:00",7.42,,5.89
"2024-05-04 01:00:00",5.29,,6.19
"2024-05-05 01:00:00",4.21,,5.92
"2024-05-06 01:00:00",6.37,,5.41
"2024-05-07 01:00:00",5.26,,5.33
"2024-05-08 01:00:00",5.46,,6.33
"2024-05-09 01:00:00",3.86,,8.16
"2024-05-10 01:00:00",6.89,,8.92
"2024-05-11 01:00:00",12.29,,9.29
"2024-05-12 01:00:00",16.98,,9.5
"2024-05-13 01:00:00",11.68,,10.53
"2024-05-14 01:00:00",7.84,,10.37
"2024-05-15 01:00:00",6.97,,9.61
"2024-05-16 01:00:00",11.08,,8.37
"2024-05-17 01:00:00",5.74,,8.61
"2024-05-18 01:00:00",6.95,,8.64
"2024-05-19 01:00:00",8.36,,8.28
"2024-05-20 01:00:00",13.36,,7.38
"2024-05-21 01:00:00",8,,7.33
"2024-05-22 01:00:00",4.48,,7.63
"2024-05-23 01:00:00",4.75,,7.54
"2024-05-24 01:00:00",5.4,,6.6
"2024-05-25 01:00:00",9.04,,6.2
"2024-05-26 01:00:00",7.73,,7.29
"2024-05-27 01:00:00",6.77,,7.64
"2024-05-28 01:00:00",5.26,,7.69
"2024-05-29 01:00:00",12.09,,7
"2024-05-30 01:00:00",7.17,,8.03
"2024-05-31 01:00:00",5.79,,10.03
"2024-06-01 01:00:00",4.19,,12.31
"2024-06-02 01:00:00",14.91,,12.5
"2024-06-03 01:00:00",20.8,,12.86
"2024-06-04 01:00:00",21.2,,13.11
"2024-06-05 01:00:00",13.42,,13.59
"2024-06-06 01:00:00",9.74,,12.48
"2024-06-07 01:00:00",7.53,,11.01
"2024-06-08 01:00:00",7.51,,9.34
"2024-06-09 01:00:00",7.16,,9.29
"2024-06-10 01:00:00",10.48,,9.84
"2024-06-11 01:00:00",9.55,,11.04
"2024-06-12 01:00:00",13.03,,12.65
"2024-06-13 01:00:00",13.64,,13.03
"2024-06-14 01:00:00",15.94,,13.67
"2024-06-15 01:00:00",18.75,,14.24
"2024-06-16 01:00:00",9.85,,14.08
"2024-06-17 01:00:00",14.91,,14.22
"2024-06-18 01:00:00",13.57,,15.93
"2024-06-19 01:00:00",11.9,,17.26
"2024-06-20 01:00:00",14.64,,16.54
"2024-06-21 01:00:00",27.9,,15.13
"2024-06-22 01:00:00",28.03,,14.46
"2024-06-23 01:00:00",4.84,,14.32
"2024-06-24 01:00:00",5.02,,13.72
"2024-06-25 01:00:00",8.87,,11.24
"2024-06-26 01:00:00",10.94,,8.97
"2024-06-27 01:00:00",10.43,,8.83
"2024-06-28 01:00:00",10.54,,8.59
"2024-06-29 01:00:00",12.14,,7.8
"2024-06-30 01:00:00",3.85,,6.57
"2024-07-01 01:00:00",3.39,,5.69
"2024-07-02 01:00:00",3.29,,4.87
"2024-07-03 01:00:00",2.36,,4.01
"2024-07-04 01:00:00",4.26,,4.43
"2024-07-05 01:00:00",4.78,,4.82
"2024-07-06 01:00:00",6.16,,5.53
"2024-07-07 01:00:00",6.76,,7.18
"2024-07-08 01:00:00",6.1,,8.12
"2024-07-09 01:00:00",8.28,,9.52
"2024-07-10 01:00:00",13.95,,10.84
"2024-07-11 01:00:00",10.79,,13.77
"2024-07-12 01:00:00",14.63,,14.86
"2024-07-13 01:00:00",15.37,,15.21
"2024-07-14 01:00:00",27.28,,14.89
"2024-07-15 01:00:00",13.7,,15.23
"2024-07-16 01:00:00",10.74,,16.09
"2024-07-17 01:00:00",11.73,,18.07
"2024-07-18 01:00:00",13.17,,16.54
"2024-07-19 01:00:00",20.64,,16.99
"2024-07-20 01:00:00",29.23,,18.9
"2024-07-21 01:00:00",16.58,,21.03
"2024-07-22 01:00:00",16.81,,22.95
"2024-07-23 01:00:00",24.17,,26.14
"2024-07-24 01:00:00",26.6,,26.86
"2024-07-25 01:00:00",26.6,,31.27
"2024-07-26 01:00:00",42.96,,33.69
"2024-07-27 01:00:00",34.28,,33.05
"2024-07-28 01:00:00",47.45,,31.59
"2024-07-29 01:00:00",33.75,,30.91
"2024-07-30 01:00:00",19.72,,27.71
"2024-07-31 01:00:00",16.37,,26.02
"2024-08-01 01:00:00",21.83,,22.32
"2024-08-02 01:00:00",20.59,,20.99
"2024-08-03 01:00:00",22.42,,23.44
"2024-08-04 01:00:00",21.56,,25.84
"2024-08-05 01:00:00",24.41,,27.28
"2024-08-06 01:00:00",36.89,,27.13
"2024-08-07 01:00:00",33.2,,30.52
"2024-08-08 01:00:00",31.92,,34.66
"2024-08-09 01:00:00",19.53,,36.73
"2024-08-10 01:00:00",46.11,,35.32
"2024-08-11 01:00:00",50.59,,33.84
"2024-08-12 01:00:00",38.88,,31.78
"2024-08-13 01:00:00",27.02,,31.46
"2024-08-14 01:00:00",22.84,,28.13
"2024-08-15 01:00:00",17.51,,22.65
"2024-08-16 01:00:00",17.26,,19.32
"2024-08-17 01:00:00",0,,12.5
"2024-08-18 01:00:00",0,,11.58
"2024-08-19 01:00:00",16.07,,17.56
"2024-08-20 01:00:00",13.79,,19.3
"2024-08-21 01:00:00",16.45,,23.14
"2024-08-22 01:00:00",27.18,,27.75
"2024-08-23 01:00:00",34.02,,37.36
"2024-08-24 01:00:00",37.99,,40.81
"2024-08-25 01:00:00",48.74,,46.96
"2024-08-26 01:00:00",83.32,,64.86
"2024-08-27 01:00:00",0,,24.29
"2024-08-28 01:00:00",0,,18.87
"2024-08-29 01:00:00",0,,11.9
"2024-08-30 01:00:00",0,,0
"2024-08-31 01:00:00",0,,0
"2024-09-01 01:00:00",0,,0
"2024-09-02 01:00:00",0,,0
"2024-09-03 01:00:00",0,,2.84
"2024-09-04 01:00:00",0,,10.9
"2024-09-05 01:00:00",0,,12.06
"2024-09-06 01:00:00",19.9,,21.57
"2024-09-07 01:00:00",56.38,,30.09
"2024-09-08 01:00:00",8.12,,16.48
"2024-09-09 01:00:00",6.91,,17.17
"2024-09-10 01:00:00",6.54,,15.9
"2024-09-11 01:00:00",9.36,,10.72
"2024-09-12 01:00:00",12.96,,10.46
"2024-09-13 01:00:00",11.03,,10.59
"2024-09-14 01:00:00",20.09,,11.36
"2024-09-15 01:00:00",6.3,,11.57
"2024-09-16 01:00:00",7.82,,11.54
"2024-09-17 01:00:00",11.93,,11.62
"2024-09-18 01:00:00",10.87,,10.81
"2024-09-19 01:00:00",12.71,,12.54
"2024-09-20 01:00:00",11.65,,13.8
"2024-09-21 01:00:00",14.4,,14.48
"2024-09-22 01:00:00",18.37,,15.31
"2024-09-23 01:00:00",16.69,,15.3
"2024-09-24 01:00:00",16.69,,15.36
"2024-09-25 01:00:00",16.69,,14.47
"2024-09-26 01:00:00",12.64,,16.94
"2024-09-27 01:00:00",12.02,,17.85
"2024-09-28 01:00:00",8.22,,17.32
"2024-09-29 01:00:00",35.6,,16.61
"2024-09-30 01:00:00",23.08,,16.68
"2024-10-01 01:00:00",12.98,,16.92
"2024-10-02 01:00:00",11.76,,17.72
"2024-10-03 01:00:00",13.12,,14.68
"2024-10-04 01:00:00",13.69,,13.31
"2024-10-05 01:00:00",13.84,,16.56
"2024-10-06 01:00:00",14.28,,17.76
"2024-10-07 01:00:00",13.5,,18.95
"2024-10-08 01:00:00",35.71,,20.76
"2024-10-09 01:00:00",20.17,,21.28
"2024-10-10 01:00:00",21.43,,26.57
"2024-10-11 01:00:00",26.37,,29.17
"2024-10-12 01:00:00",17.49,,28.38
"2024-10-13 01:00:00",51.34,,30.21
"2024-10-14 01:00:00",31.65,,38.82
"2024-10-15 01:00:00",30.22,,43.38
"2024-10-16 01:00:00",32.98,,49.33
"2024-10-17 01:00:00",81.66,,46.13
"2024-10-18 01:00:00",58.35,,44.67
"2024-10-19 01:00:00",59.08,,42.84
"2024-10-20 01:00:00",28.95,,40.29
"2024-10-21 01:00:00",21.48,,30.3
"2024-10-22 01:00:00",17.4,,24.6
"2024-10-23 01:00:00",15.11,,17.72
"2024-10-24 01:00:00",11.72,,15.01
"2024-10-25 01:00:00",18.45,,13.33
"2024-10-26 01:00:00",10.95,,13.38
"2024-10-27 01:00:00",9.99,,14.6
"2024-10-28 00:00:00",9.68,,14.22
"2024-10-29 00:00:00",17.78,,13.32
"2024-10-30 00:00:00",23.63,,14.16
"2024-10-31 00:00:00",9.03,,15.9
"2024-11-01 00:00:00",12.21,,15.72
"2024-11-02 00:00:00",16.82,,14.44
"2024-11-03 00:00:00",22.16,,12.34
"2024-11-04 00:00:00",8.41,,12.29
"2024-11-05 00:00:00",8.83,,11.84
"2024-11-06 00:00:00",8.9,,10.39
"2024-11-07 00:00:00",8.69,,9.17
"2024-11-08 00:00:00",9.09,,9.84
"2024-11-09 00:00:00",6.68,,10.54
"2024-11-10 00:00:00",13.59,,11.28
"2024-11-11 00:00:00",13.13,,11.12
"2024-11-12 00:00:00",13.68,,10.7
"2024-11-13 00:00:00",14.11,,10.54
"2024-11-14 00:00:00",7.53,,9.33
"2024-11-15 00:00:00",6.21,,8.4
"2024-11-16 00:00:00",5.54,,7.23
"2024-11-17 00:00:00",5.14,,5.72
"2024-11-18 00:00:00",6.58,,5.31
"2024-11-19 00:00:00",5.49,,5.2
"2024-11-20 00:00:00",3.56,,4.51
"2024-11-21 00:00:00",4.63,,4.51
"2024-11-22 00:00:00",0,,4.12
"2024-11-23 00:00:00",2.59,,4.7
"2024-11-24 00:00:00",4.07,,4.75
"2024-11-25 00:00:00",8.49,,5.17
"2024-11-26 00:00:00",6.94,,4.31
"2024-11-27 00:00:00",2.47,,4.29
"2024-11-28 00:00:00",3.11,,4.21
"2024-11-29 00:00:00",2.49,,3.5
"2024-11-30 00:00:00",2.44,,3.42
"2024-12-01 00:00:00",3.5,,4.33
"2024-12-02 00:00:00",3.57,,5.04
"2024-12-03 00:00:00",6.36,,5.85
"2024-12-04 00:00:00",8.81,,6.63
"2024-12-05 00:00:00",8.1,,6.78
"2024-12-06 00:00:00",8.14,,6.69
"2024-12-07 00:00:00",7.95,,6.39
"2024-12-08 00:00:00",4.55,,5.93
"2024-12-09 00:00:00",2.95,,5.38
"2024-12-10 00:00:00",4.24,,4.7
"2024-12-11 00:00:00",5.56,,4.84
"2024-12-12 00:00:00",4.3,,5.29
"2024-12-13 00:00:00",3.36,,5.5
"2024-12-14 00:00:00",8.95,,5.78
"2024-12-15 00:00:00",7.7,,5.8
"2024-12-16 00:00:00",4.4,,6.77
"2024-12-17 00:00:00",6.16,,7.77
"2024-12-18 00:00:00",5.71,,7.99
"2024-12-19 00:00:00",11.13,,7.72
"2024-12-20 00:00:00",10.37,,7.91
"2024-12-21 00:00:00",10.48,,9.03
"2024-12-22 00:00:00",5.76,,9.49
"2024-12-23 00:00:00",5.79,,8.62
"2024-12-24 00:00:00",13.94,,7.84
"2024-12-25 00:00:00",8.99,,6.96
"2024-12-26 00:00:00",5,,7.08
"2024-12-27 00:00:00",4.94,,7.23
"2024-12-28 00:00:00",4.27,,6.4
"2024-12-29 00:00:00",6.61,,6.35
"2024-12-30 00:00:00",6.89,,6.45
"2024-12-31 00:00:00",8.13,,6.26
"2025-01-01 00:00:00",8.64,,6.61
"2025-01-02 00:00:00",5.7,,6.75
"2025-01-03 00:00:00",3.61,,6.27
"2025-01-04 00:00:00",6.7,,5.47
"2025-01-05 00:00:00",7.57,,4.77
"2025-01-06 00:00:00",3.51,,4.84
"2025-01-07 00:00:00",2.55,,4.77
"2025-01-08 00:00:00",3.77,,4.32
"2025-01-09 00:00:00",6.15,,3.86
"2025-01-10 00:00:00",3.12,,4.03
"2025-01-11 00:00:00",3.57,,4.46
"2025-01-12 00:00:00",4.36,,5
"2025-01-13 00:00:00",4.7,,5.07
"2025-01-14 00:00:00",5.55,,5.45
"2025-01-15 00:00:00",7.58,,5.37
"2025-01-16 00:00:00",6.61,,5.16
"2025-01-17 00:00:00",5.75,,5.02
"2025-01-18 00:00:00",3.02,,5.22
"2025-01-19 00:00:00",2.9,,4.89
"2025-01-20 00:00:00",3.7,,5.04
"2025-01-21 00:00:00",6.98,,5.02
"2025-01-22 00:00:00",5.24,,5.16
"2025-01-23 00:00:00",7.66,,5.24
"2025-01-24 00:00:00",5.66,,5.37
"2025-01-25 00:00:00",3.99,,5.35
"2025-01-26 00:00:00",3.48,,5.96
"2025-01-27 00:00:00",4.6,,5.65
"2025-01-28 00:00:00",6.8,,5.74
"2025-01-29 00:00:00",9.53,,5.91
"2025-01-30 00:00:00",5.51,,6.09
"2025-01-31 00:00:00",6.27,,6.38
"2025-02-01 00:00:00",5.2,,6.18
"2025-02-02 00:00:00",4.75,,5.56
"2025-02-03 00:00:00",6.63,,5.14
"2025-02-04 00:00:00",5.36,,4.72
"2025-02-05 00:00:00",5.19,,4.62
"2025-02-06 00:00:00",2.6,,4.55
"2025-02-07 00:00:00",3.31,,3.94
"2025-02-08 00:00:00",4.48,,3.57
"2025-02-09 00:00:00",4.25,,3.12
"2025-02-10 00:00:00",2.38,,3.07
"2025-02-11 00:00:00",2.75,,3.08
"2025-02-12 00:00:00",2.1,,2.66
"2025-02-13 00:00:00",2.2,,2.59
"2025-02-14 00:00:00",3.38,,2.79
"2025-02-15 00:00:00",1.55,,2.94
"2025-02-16 00:00:00",3.74,,3.17
"2025-02-17 00:00:00",3.83,,3.54
"2025-02-18 00:00:00",3.81,,4.28
"2025-02-19 00:00:00",3.71,,6.29
"2025-02-20 00:00:00",4.78,,7.02
"2025-02-21 00:00:00",8.56,,7.52
"2025-02-22 00:00:00",15.62,,8.6
"2025-02-23 00:00:00",8.85,,9.22
"2025-02-24 00:00:00",7.28,,9.71
