"Time","Sales","Trend Line","7-Day Moving Average"
"2023-11-26 00:00:00",0,,0.06
"2023-11-27 00:00:00",0,,0.04
"2023-11-28 00:00:00",0,,0.02
"2023-11-29 00:00:00",0,,0
"2023-11-30 00:00:00",0,,0
"2023-12-01 00:00:00",0,,0
"2023-12-02 00:00:00",0,,0
"2023-12-03 00:00:00",0,,0
"2023-12-04 00:00:00",0,,0
"2023-12-05 00:00:00",0,,0
"2023-12-06 00:00:00",0,,0
"2023-12-07 00:00:00",0,,0
"2023-12-08 00:00:00",0,,0
"2023-12-09 00:00:00",0,,0
"2023-12-10 00:00:00",0,,0
"2023-12-11 00:00:00",0,,0
"2023-12-12 00:00:00",0,,0
"2023-12-13 00:00:00",0,,0
"2023-12-14 00:00:00",0,,0
"2023-12-15 00:00:00",0,,0
"2023-12-16 00:00:00",0,,0
"2023-12-17 00:00:00",0,,0
"2023-12-18 00:00:00",0,,0
"2023-12-19 00:00:00",0,,0
"2023-12-20 00:00:00",0,,0
"2023-12-21 00:00:00",0,,0
"2023-12-22 00:00:00",0,,0
"2023-12-23 00:00:00",0,,0
"2023-12-24 00:00:00",0,,0
"2023-12-25 00:00:00",0,,0
"2023-12-26 00:00:00",0,,0
"2023-12-27 00:00:00",0,,0
"2023-12-28 00:00:00",0,,0.06
"2023-12-29 00:00:00",0,,0.12
"2023-12-30 00:00:00",0,,0.18
"2023-12-31 00:00:00",0.42,,0.42
"2024-01-01 00:00:00",0.42,,0.42
"2024-01-02 00:00:00",0.42,,0.42
"2024-01-03 00:00:00",0.42,,0.42
"2024-01-04 00:00:00",0.42,,0.42
"2024-01-05 00:00:00",0.42,,0.42
"2024-01-06 00:00:00",0.42,,0.42
"2024-01-07 00:00:00",0,,0.18
"2024-01-08 00:00:00",0,,0.12
"2024-01-09 00:00:00",0,,0.06
"2024-01-10 00:00:00",0,,0
"2024-01-11 00:00:00",0,,0.02
"2024-01-12 00:00:00",0,,0.04
"2024-01-13 00:00:00",0,,0.06
"2024-01-14 00:00:00",0.13,,0.13
"2024-01-15 00:00:00",0.13,,0.13
"2024-01-16 00:00:00",0.13,,0.13
"2024-01-17 00:00:00",0.13,,0.13
"2024-01-18 00:00:00",0.13,,0.24
"2024-01-19 00:00:00",0.13,,0.35
"2024-01-20 00:00:00",0.13,,0.46
"2024-01-21 00:00:00",0.9,,0.57
"2024-01-22 00:00:00",0.9,,0.68
"2024-01-23 00:00:00",0.9,,0.79
"2024-01-24 00:00:00",0.9,,0.9
"2024-01-25 00:00:00",0.9,,0.79
"2024-01-26 00:00:00",0.9,,0.68
"2024-01-27 00:00:00",0.9,,0.57
"2024-01-28 00:00:00",0.13,,0.46
"2024-01-29 00:00:00",0.13,,0.35
"2024-01-30 00:00:00",0.13,,0.24
"2024-01-31 00:00:00",0.13,,0.13
"2024-02-01 00:00:00",0.13,,0.13
"2024-02-02 00:00:00",0.13,,0.13
"2024-02-03 00:00:00",0.13,,0.13
"2024-02-04 00:00:00",0,,0.06
"2024-02-05 00:00:00",0,,0.04
"2024-02-06 00:00:00",0,,0.02
"2024-02-07 00:00:00",0,,0
"2024-02-08 00:00:00",0,,0.04
"2024-02-09 00:00:00",0,,0.08
"2024-02-10 00:00:00",0,,0.12
"2024-02-11 00:00:00",0.27,,0.27
"2024-02-12 00:00:00",0.27,,0.27
"2024-02-13 00:00:00",0.27,,0.27
"2024-02-14 00:00:00",0.27,,0.27
"2024-02-15 00:00:00",0.27,,0.27
"2024-02-16 00:00:00",0.27,,0.27
"2024-02-17 00:00:00",0.27,,0.27
"2024-02-18 00:00:00",0,,0.12
"2024-02-19 00:00:00",0,,0.08
"2024-02-20 00:00:00",0,,0.04
"2024-02-21 00:00:00",0,,0
"2024-02-22 00:00:00",0,,0.02
"2024-02-23 00:00:00",0,,0.04
"2024-02-24 00:00:00",0,,0.06
"2024-02-25 00:00:00",0.13,,0.13
"2024-02-26 00:00:00",0.13,,0.13
"2024-02-27 00:00:00",0.13,,0.13
"2024-02-28 00:00:00",0.13,,0.13
"2024-02-29 00:00:00",0.13,,0.17
"2024-03-01 00:00:00",0.13,,0.21
"2024-03-02 00:00:00",0.13,,0.25
"2024-03-03 00:00:00",0.42,,0.3
"2024-03-04 00:00:00",0.42,,0.34
"2024-03-05 00:00:00",0.42,,0.38
"2024-03-06 00:00:00",0.42,,0.42
"2024-03-07 00:00:00",0.42,,0.49
"2024-03-08 00:00:00",0.42,,0.56
"2024-03-09 00:00:00",0.42,,0.63
"2024-03-10 00:00:00",0.9,,0.69
"2024-03-11 00:00:00",0.9,,0.76
"2024-03-12 00:00:00",0.9,,0.83
"2024-03-13 00:00:00",0.9,,0.9
"2024-03-14 00:00:00",0.9,,0.91
"2024-03-15 00:00:00",0.9,,0.9
"2024-03-16 00:00:00",0.9,,0.85
"2024-03-17 00:00:00",0.97,,0.85
"2024-03-18 00:00:00",0.83,,0.79
"2024-03-19 00:00:00",0.54,,0.71
"2024-03-20 00:00:00",0.93,,0.68
"2024-03-21 00:00:00",0.46,,0.75
"2024-03-22 00:00:00",0.37,,0.99
"2024-03-23 00:00:00",0.69,,1.12
"2024-03-24 00:00:00",1.41,,1.15
"2024-03-25 00:00:00",2.51,,1.21
"2024-03-26 00:00:00",1.49,,1.37
"2024-03-27 00:00:00",1.11,,1.43
"2024-03-28 00:00:00",0.86,,1.59
"2024-03-29 00:00:00",1.49,,1.87
"2024-03-30 00:00:00",1.14,,2.21
"2024-03-31 00:00:00",2.52,,2.46
"2024-04-01 01:00:00",4.47,,2.59
"2024-04-02 01:00:00",3.87,,2.93
"2024-04-03 01:00:00",2.89,,3.14
"2024-04-04 01:00:00",1.74,,3.25
"2024-04-05 01:00:00",3.85,,2.99
"2024-04-06 01:00:00",2.65,,2.74
"2024-04-07 01:00:00",3.3,,2.76
"2024-04-08 01:00:00",2.65,,3.04
"2024-04-09 01:00:00",2.07,,2.94
"2024-04-10 01:00:00",3.04,,3.43
"2024-04-11 01:00:00",3.69,,3.48
"2024-04-12 01:00:00",3.17,,3.48
"2024-04-13 01:00:00",6.08,,3.87
"2024-04-14 01:00:00",0,,2.74
"2024-04-15 01:00:00",3.14,,3.04
"2024-04-16 01:00:00",1.92,,2.61
"2024-04-17 01:00:00",1.19,,2.03
"2024-04-18 01:00:00",2.62,,2.13
"2024-04-19 01:00:00",1.42,,2.07
"2024-04-20 01:00:00",2.7,,2.25
"2024-04-21 01:00:00",1.93,,2.27
"2024-04-22 01:00:00",2.71,,2.23
"2024-04-23 01:00:00",3.2,,2.41
"2024-04-24 01:00:00",1.32,,2.43
"2024-04-25 01:00:00",2.35,,2.74
"2024-04-26 01:00:00",2.64,,2.95
"2024-04-27 01:00:00",2.86,,3.19
"2024-04-28 01:00:00",4.13,,4.37
"2024-04-29 01:00:00",4.13,,5.4
"2024-04-30 01:00:00",4.87,,6.66
"2024-05-01 01:00:00",9.58,,7.57
"2024-05-02 01:00:00",9.58,,8.23
"2024-05-03 01:00:00",11.48,,9.65
"2024-05-04 01:00:00",9.25,,11.19
"2024-05-05 01:00:00",8.71,,11.63
"2024-05-06 01:00:00",14.1,,12.11
"2024-05-07 01:00:00",15.65,,13.22
"2024-05-08 01:00:00",12.61,,15.2
"2024-05-09 01:00:00",12.96,,16.46
"2024-05-10 01:00:00",19.26,,16.05
"2024-05-11 01:00:00",23.11,,15.06
"2024-05-12 01:00:00",17.56,,14.08
"2024-05-13 01:00:00",11.19,,13.1
"2024-05-14 01:00:00",8.7,,11.27
"2024-05-15 01:00:00",5.76,,8.71
"2024-05-16 01:00:00",6.09,,7.07
"2024-05-17 01:00:00",6.48,,8.18
"2024-05-18 01:00:00",5.22,,9.18
"2024-05-19 01:00:00",6.05,,9.11
"2024-05-20 01:00:00",18.96,,8.97
"2024-05-21 01:00:00",15.69,,8.97
"2024-05-22 01:00:00",5.25,,9
"2024-05-23 01:00:00",5.12,,8.62
"2024-05-24 01:00:00",6.5,,6.32
"2024-05-25 01:00:00",5.43,,4.48
"2024-05-26 01:00:00",3.37,,4.04
"2024-05-27 01:00:00",2.87,,3.59
"2024-05-28 01:00:00",2.79,,3.14
"2024-05-29 01:00:00",2.18,,3.29
"2024-05-30 01:00:00",2,,3.19
"2024-05-31 01:00:00",3.33,,3.3
"2024-06-01 01:00:00",6.46,,4.14
"2024-06-02 01:00:00",2.7,,4.93
"2024-06-03 01:00:00",3.67,,5.25
"2024-06-04 01:00:00",8.62,,5.16
"2024-06-05 01:00:00",7.75,,4.72
"2024-06-06 01:00:00",4.2,,4.76
"2024-06-07 01:00:00",2.7,,4.51
"2024-06-08 01:00:00",3.37,,3.43
"2024-06-09 01:00:00",2.98,,2.55
"2024-06-10 01:00:00",1.93,,2.23
"2024-06-11 01:00:00",1.09,,2.12
"2024-06-12 01:00:00",1.55,,1.86
"2024-06-13 01:00:00",1.99,,1.82
"2024-06-14 01:00:00",1.91,,2.52
"2024-06-15 01:00:00",1.56,,2.92
"2024-06-16 01:00:00",2.71,,3.34
"2024-06-17 01:00:00",6.8,,3.84
"2024-06-18 01:00:00",3.91,,4.25
"2024-06-19 01:00:00",4.49,,4.86
"2024-06-20 01:00:00",5.52,,4.93
"2024-06-21 01:00:00",4.78,,4.63
"2024-06-22 01:00:00",5.79,,4.95
"2024-06-23 01:00:00",3.25,,5.56
"2024-06-24 01:00:00",4.66,,5.8
"2024-06-25 01:00:00",6.19,,5.91
"2024-06-26 01:00:00",8.7,,5.71
"2024-06-27 01:00:00",7.25,,5.95
"2024-06-28 01:00:00",5.52,,6.03
"2024-06-29 01:00:00",4.43,,6.1
"2024-06-30 01:00:00",4.87,,5.4
"2024-07-01 01:00:00",5.27,,5.28
"2024-07-02 01:00:00",6.68,,4.85
"2024-07-03 01:00:00",3.76,,4.57
"2024-07-04 01:00:00",6.44,,4.23
"2024-07-05 01:00:00",2.5,,3.7
"2024-07-06 01:00:00",2.48,,3.11
"2024-07-07 01:00:00",2.51,,2.91
"2024-07-08 01:00:00",1.56,,2.33
"2024-07-09 01:00:00",2.53,,2.27
"2024-07-10 01:00:00",2.34,,2.57
"2024-07-11 01:00:00",2.38,,2.82
"2024-07-12 01:00:00",2.06,,3.14
"2024-07-13 01:00:00",4.61,,3.9
"2024-07-14 01:00:00",4.26,,4
"2024-07-15 01:00:00",3.83,,4.44
"2024-07-16 01:00:00",7.83,,5.16
"2024-07-17 01:00:00",3.01,,5.43
"2024-07-18 01:00:00",5.49,,5.55
"2024-07-19 01:00:00",7.12,,6.29
"2024-07-20 01:00:00",6.46,,5.87
"2024-07-21 01:00:00",5.12,,5.91
"2024-07-22 01:00:00",9.01,,5.72
"2024-07-23 01:00:00",4.91,,5.43
"2024-07-24 01:00:00",3.27,,5.72
"2024-07-25 01:00:00",4.13,,5.71
"2024-07-26 01:00:00",5.12,,5.82
"2024-07-27 01:00:00",8.45,,6.22
"2024-07-28 01:00:00",5.1,,7.58
"2024-07-29 01:00:00",9.79,,8.49
"2024-07-30 01:00:00",7.7,,8.83
"2024-07-31 01:00:00",12.77,,9.14
"2024-08-01 01:00:00",10.48,,10.18
"2024-08-02 01:00:00",7.5,,10.26
"2024-08-03 01:00:00",10.66,,13.61
"2024-08-04 01:00:00",12.34,,13.16
"2024-08-05 01:00:00",10.39,,12.83
"2024-08-06 01:00:00",31.12,,12.87
"2024-08-07 01:00:00",9.6,,12.57
"2024-08-08 01:00:00",8.21,,12.87
"2024-08-09 01:00:00",7.8,,16.07
"2024-08-10 01:00:00",8.54,,18.19
"2024-08-11 01:00:00",14.45,,19.93
"2024-08-12 01:00:00",32.78,,20.84
"2024-08-13 01:00:00",45.98,,22.32
"2024-08-14 01:00:00",21.74,,24.2
"2024-08-15 01:00:00",14.61,,23.21
"2024-08-16 01:00:00",18.12,,24.53
"2024-08-17 01:00:00",0,,16.58
"2024-08-18 01:00:00",0,,15.89
"2024-08-19 01:00:00",35.05,,26.04
"2024-08-20 01:00:00",26.53,,22.69
"2024-08-21 01:00:00",16.92,,19.61
"2024-08-22 01:00:00",15.53,,18.95
"2024-08-23 01:00:00",11.75,,16.01
"2024-08-24 01:00:00",14.58,,17.44
"2024-08-25 01:00:00",12.31,,17.16
"2024-08-26 01:00:00",14.45,,18.4
"2024-08-27 01:00:00",36.56,,19.67
"2024-08-28 01:00:00",14.97,,20.11
"2024-08-29 01:00:00",24.17,,23.01
"2024-08-30 01:00:00",20.67,,23.71
"2024-08-31 01:00:00",17.61,,19.99
"2024-09-01 01:00:00",32.61,,19.23
"2024-09-02 01:00:00",19.41,,17.12
"2024-09-03 01:00:00",10.48,,15.45
"2024-09-04 01:00:00",9.69,,14.92
"2024-09-05 01:00:00",9.35,,12.2
"2024-09-06 01:00:00",8.98,,10.18
"2024-09-07 01:00:00",13.94,,9.52
"2024-09-08 01:00:00",13.52,,9
"2024-09-09 01:00:00",5.28,,8.36
"2024-09-10 01:00:00",5.9,,7.69
"2024-09-11 01:00:00",6.02,,7.16
"2024-09-12 01:00:00",4.91,,7.28
"2024-09-13 01:00:00",4.25,,7.86
"2024-09-14 01:00:00",10.23,,8.34
"2024-09-15 01:00:00",14.34,,8.92
"2024-09-16 01:00:00",9.4,,9.1
"2024-09-17 01:00:00",9.23,,9.2
"2024-09-18 01:00:00",10.07,,8.57
"2024-09-19 01:00:00",6.16,,7.62
"2024-09-20 01:00:00",5,,6.7
"2024-09-21 01:00:00",5.82,,5.99
"2024-09-22 01:00:00",7.66,,4.9
"2024-09-23 01:00:00",2.97,,4.74
"2024-09-24 01:00:00",4.22,,4.47
"2024-09-25 01:00:00",2.49,,4.14
"2024-09-26 01:00:00",5.03,,3.53
"2024-09-27 01:00:00",3.12,,3.43
"2024-09-28 01:00:00",3.51,,2.99
"2024-09-29 01:00:00",3.34,,2.79
"2024-09-30 01:00:00",2.31,,2.29
"2024-10-01 01:00:00",1.13,,2.21
"2024-10-02 01:00:00",1.07,,1.86
"2024-10-03 01:00:00",1.53,,1.48
"2024-10-04 01:00:00",2.57,,1.33
"2024-10-05 01:00:00",1.06,,1.49
"2024-10-06 01:00:00",0.69,,1.48
"2024-10-07 01:00:00",1.27,,1.36
"2024-10-08 01:00:00",2.26,,1.19
"2024-10-09 01:00:00",1,,1.14
"2024-10-10 01:00:00",0.68,,1.14
"2024-10-11 01:00:00",1.34,,1.03
"2024-10-12 01:00:00",0.76,,0.85
"2024-10-13 01:00:00",0.66,,0.89
"2024-10-14 01:00:00",0.54,,0.93
"2024-10-15 01:00:00",0.94,,0.93
"2024-10-16 01:00:00",1.28,,1
"2024-10-17 01:00:00",0.97,,1.12
"2024-10-18 01:00:00",1.35,,1.26
"2024-10-19 01:00:00",1.26,,1.28
"2024-10-20 01:00:00",1.49,,1.37
"2024-10-21 01:00:00",1.5,,1.49
"2024-10-22 01:00:00",1.11,,1.5
"2024-10-23 01:00:00",1.93,,1.43
"2024-10-24 01:00:00",1.81,,1.29
"2024-10-25 01:00:00",1.38,,1.16
"2024-10-26 01:00:00",0.79,,1.1
"2024-10-27 01:00:00",0.48,,0.91
"2024-10-28 00:00:00",0.6,,0.72
"2024-10-29 00:00:00",0.72,,0.57
"2024-10-30 00:00:00",0.58,,0.57
"2024-10-31 00:00:00",0.52,,0.56
"2024-11-01 00:00:00",0.31,,0.54
"2024-11-02 00:00:00",0.78,,0.59
"2024-11-03 00:00:00",0.41,,0.57
"2024-11-04 00:00:00",0.43,,0.55
"2024-11-05 00:00:00",1.07,,0.56
"2024-11-06 00:00:00",0.5,,0.57
"2024-11-07 00:00:00",0.34,,0.56
"2024-11-08 00:00:00",0.42,,0.55
"2024-11-09 00:00:00",0.83,,0.43
"2024-11-10 00:00:00",0.32,,0.42
"2024-11-11 00:00:00",0.4,,0.42
"2024-11-12 00:00:00",0.2,,0.38
"2024-11-13 00:00:00",0.44,,0.29
"2024-11-14 00:00:00",0.3,,0.24
"2024-11-15 00:00:00",0.18,,0.18
"2024-11-16 00:00:00",0.16,,0.15
"2024-11-17 00:00:00",0,,0.09
"2024-11-18 00:00:00",0,,0.05
"2024-11-19 00:00:00",0,,0.02
"2024-11-20 00:00:00",0,,0
"2024-11-21 00:00:00",0,,0.05
"2024-11-22 00:00:00",0,,0.1
"2024-11-23 00:00:00",0,,0.14
"2024-11-24 00:00:00",0.38,,0.23
"2024-11-25 00:00:00",0.33,,0.28
"2024-11-26 00:00:00",0.25,,0.38
"2024-11-27 00:00:00",0.63,,0.43
"2024-11-28 00:00:00",0.36,,0.39
"2024-11-29 00:00:00",0.68,,0.35
"2024-11-30 00:00:00",0.38,,0.32
"2024-12-01 00:00:00",0.11,,0.23
"2024-12-02 00:00:00",0.03,,0.18
"2024-12-03 00:00:00",0.02,,0.09
"2024-12-04 00:00:00",0.02,,0.03
"2024-12-05 00:00:00",0.02,,0.06
"2024-12-06 00:00:00",0.02,,0.09
"2024-12-07 00:00:00",0.02,,0.15
"2024-12-08 00:00:00",0.26,,0.23
"2024-12-09 00:00:00",0.24,,0.32
"2024-12-10 00:00:00",0.48,,0.37
"2024-12-11 00:00:00",0.6,,0.43
"2024-12-12 00:00:00",0.62,,0.51
"2024-12-13 00:00:00",0.4,,0.54
"2024-12-14 00:00:00",0.42,,0.52
"2024-12-15 00:00:00",0.83,,0.49
"2024-12-16 00:00:00",0.45,,0.44
"2024-12-17 00:00:00",0.34,,0.43
"2024-12-18 00:00:00",0.37,,0.43
"2024-12-19 00:00:00",0.26,,0.32
"2024-12-20 00:00:00",0.32,,0.28
"2024-12-21 00:00:00",0.43,,0.27
"2024-12-22 00:00:00",0.1,,0.24
"2024-12-23 00:00:00",0.13,,0.22
"2024-12-24 00:00:00",0.27,,0.19
"2024-12-25 00:00:00",0.17,,0.14
"2024-12-26 00:00:00",0.14,,0.13
"2024-12-27 00:00:00",0.1,,0.11
"2024-12-28 00:00:00",0.09,,0.07
"2024-12-29 00:00:00",0,,0.05
"2024-12-30 00:00:00",0,,0.03
"2024-12-31 00:00:00",0,,0.01
"2025-01-01 00:00:00",0,,0
"2025-01-02 00:00:00",0,,0
"2025-01-03 00:00:00",0,,0
"2025-01-04 00:00:00",0,,0
"2025-01-05 00:00:00",0,,0
"2025-01-06 00:00:00",0,,0
"2025-01-07 00:00:00",0,,0
"2025-01-08 00:00:00",0,,0
"2025-01-09 00:00:00",0,,0
"2025-01-10 00:00:00",0,,0
"2025-01-11 00:00:00",0,,0
"2025-01-12 00:00:00",0,,0
"2025-01-13 00:00:00",0,,0
"2025-01-14 00:00:00",0,,0
"2025-01-15 00:00:00",0,,0
"2025-01-16 00:00:00",0,,0
"2025-01-17 00:00:00",0,,0
"2025-01-18 00:00:00",0,,0
"2025-01-19 00:00:00",0,,0
"2025-01-20 00:00:00",0,,0
"2025-01-21 00:00:00",0,,0
"2025-01-22 00:00:00",0,,0
"2025-01-23 00:00:00",0,,0.04
"2025-01-24 00:00:00",0,,0.06
"2025-01-25 00:00:00",0,,0.09
"2025-01-26 00:00:00",0.26,,0.18
"2025-01-27 00:00:00",0.19,,0.23
"2025-01-28 00:00:00",0.17,,0.26
"2025-01-29 00:00:00",0.64,,0.28
"2025-01-30 00:00:00",0.33,,0.28
"2025-01-31 00:00:00",0.22,,0.28
"2025-02-01 00:00:00",0.18,,0.28
"2025-02-02 00:00:00",0.23,,0.2
"2025-02-03 00:00:00",0.22,,0.16
"2025-02-04 00:00:00",0.11,,0.15
"2025-02-05 00:00:00",0.09,,0.14
"2025-02-06 00:00:00",0.08,,0.12
"2025-02-07 00:00:00",0.16,,0.11
"2025-02-08 00:00:00",0.11,,0.14
"2025-02-09 00:00:00",0.1,,0.15
"2025-02-10 00:00:00",0.09,,0.15
"2025-02-11 00:00:00",0.37,,0.15
"2025-02-12 00:00:00",0.14,,0.14
"2025-02-13 00:00:00",0.11,,0.42
"2025-02-14 00:00:00",0.1,,0.8
"2025-02-15 00:00:00",0.09,,1.38
"2025-02-16 00:00:00",2.02,,1.71
"2025-02-17 00:00:00",2.76,,2
"2025-02-18 00:00:00",4.44,,2.51
"2025-02-19 00:00:00",2.43,,3.44
"2025-02-20 00:00:00",2.18,,3.3
"2025-02-21 00:00:00",3.66,,3
"2025-02-22 00:00:00",6.58,,2.43
"2025-02-23 00:00:00",1.04,,2.13
"2025-02-24 00:00:00",0.65,,1.87
"2025-02-25 00:00:00",0.46,,1.43
"2025-02-26 00:00:00",0.36,,0.57
"2025-02-27 00:00:00",0.35,,0.73
"2025-02-28 00:00:00",0.59,,0.89
"2025-03-01 00:00:00",0.55,,1.3
"2025-03-02 00:00:00",2.12,,1.53
"2025-03-03 00:00:00",1.79,,1.91
"2025-03-04 00:00:00",3.31,,2.65
"2025-03-05 00:00:00",1.99,,2.86
"2025-03-06 00:00:00",3.04,,3.14
"2025-03-07 00:00:00",5.76,,3.93
"2025-03-08 00:00:00",0,,1.99
"2025-03-09 00:00:00",0,,1.86
"2025-03-10 00:00:00",1.86,,2.07
"2025-03-11 00:00:00",1.29,,1.32
"2025-03-12 00:00:00",1.09,,1.3
"2025-03-13 00:00:00",0.74,,1.61
"2025-03-14 00:00:00",1.69,,1.62
"2025-03-15 00:00:00",1.34,,1.81
"2025-03-16 00:00:00",3.24,,1.89
"2025-03-17 00:00:00",1.94,,2.22
"2025-03-18 00:00:00",2.65,,2.43
"2025-03-19 00:00:00",1.62,,2.86
"2025-03-20 00:00:00",3.04,,3.15
"2025-03-21 00:00:00",3.17,,3.43
"2025-03-22 00:00:00",4.34,,3.49
"2025-03-23 00:00:00",5.29,,4.11
"2025-03-24 00:00:00",3.91,,4.42
"2025-03-25 00:00:00",3.09,,4.57
"2025-03-26 00:00:00",5.94,,4.29
