asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0CLT2VJVG,,,amazon.it,,,Spitz,Dir Kämme sind teilweise sehr spitz uns schmerzen beim benutzen auf der Kopfhaut. Für mein Kleinkind würde ich die nicht benutzen.,2,Reviewed in Germany on 17 July 2024,jo-jo,True,0,RTQWIK1DXFIG8,https://www.amazon.it/gp/customer-reviews/RTQWIK1DXFIG8,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Utili ma poco pratici,Idea furba ma i manici sono troppo piccolo e poco gestibili se hai le mani medio grandi,3,Reviewed in Italy on 6 August 2024,Stefano L.,True,0,R1V7D4BZWXLYXG,https://www.amazon.it/gp/customer-reviews/R1V7D4BZWXLYXG,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,funzionali ma ridondanti,"purtroppo le dimensioni dei denti di 3 pettini sono praticamente le stesse e rendono abbastanza inutile le diverse forme.sarebbe stato piu' logico forire non solo diverse forme ma anche un diverso pattern dei denti sui vari pettini.rimangono comunque facilmente utilizzabili a seconda delle esigenze premettendo un'accurata pulizia di ogni manto in ogni zona del corpo.provato su gatto a pelo lungo che vive in campagna e alla fine del ""servizietto"" pesava 0,5kg iun meno (tra pelo e sporco)",3,Reviewed in Italy on 5 December 2023,Neekkow !,False,0,RUFYW8FOPB9FH,https://www.amazon.it/gp/customer-reviews/RUFYW8FOPB9FH,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Only these one works for me and my baby,The lice comb is the only one that worked. The fancy stainless steel once we're useless,3,Reviewed in Belgium on 26 October 2024,Masha n.,True,0,R2DVWGFTVYIW8O,https://www.amazon.it/gp/customer-reviews/R2DVWGFTVYIW8O,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,würde es nicht wieder kaufen,die Nissen bleiben drin....auch wenn man den kleinsten kamm nimmt.,3,Reviewed in Germany on 25 February 2026,Robin Löwelt,True,0,R22XNXHFZ433GR,https://www.amazon.it/gp/customer-reviews/R22XNXHFZ433GR,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,good combs,very pleased with item resonable priced and does the job.,3,Reviewed in the United Kingdom on 23 June 2025,anthony gibbons,True,0,RW29K0XJJTE6W,https://www.amazon.it/gp/customer-reviews/RW29K0XJJTE6W,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Bright enough,Good variety of different combs.  Like the colour bright enough to spot,3,Reviewed in the United Kingdom on 29 July 2025,Jay Anthony,True,0,R2MJJ4Z98M58JP,https://www.amazon.it/gp/customer-reviews/R2MJJ4Z98M58JP,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Arrived too late,Present for 7 yr old too small Pokémon Bulbasaur expected larger one,3,Reviewed in the United Kingdom on 11 January 2025,Not in My Letterbox,True,0,RZ0NJGBFUPXS1,https://www.amazon.it/gp/customer-reviews/RZ0NJGBFUPXS1,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Not bad,Bit flimsy  ok,3,Reviewed in the United Kingdom on 30 January 2025,0776661578,True,0,RKHXYTPV1JJCG,https://www.amazon.it/gp/customer-reviews/RKHXYTPV1JJCG,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Für den Preis 1a,Funktioniert und hält sogar noch immer :),3,Reviewed in Germany on 12 July 2024,Jasmin B.,True,0,R3LMPC0EY3MENA,https://www.amazon.it/gp/customer-reviews/R3LMPC0EY3MENA,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,"Di piccole dimensioni, ma utili.","Di piccole dimensioni, ma fanno il loro lavoro.Ho un gatto a pelo lungo.",4,Reviewed in Italy on 16 April 2025,Mara,True,0,R34U4C0WYGIJ17,https://www.amazon.it/gp/customer-reviews/R34U4C0WYGIJ17,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Utilissimi,"Carini, a poco prezzo, ma funzionano benissimo!!! Utili",4,Reviewed in Italy on 2 August 2025,Laura,True,0,R23USD1FM1KKQA,https://www.amazon.it/gp/customer-reviews/R23USD1FM1KKQA,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Efficace,Buon set di piccoli pettini per gatti.,4,Reviewed in Italy on 26 July 2024,Nico,True,0,R32OZGN226WKBY,https://www.amazon.it/gp/customer-reviews/R32OZGN226WKBY,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Correspond au decrip,"Identique à la description, rien à dire, facile à utiliser et pratique d'en avoir plusieurs",4,Reviewed in Belgium on 5 August 2024,Mégane,True,0,R2RCDFJV0B03O0,https://www.amazon.it/gp/customer-reviews/R2RCDFJV0B03O0,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Efectivo,De los 4. Solo 3 cumplen buena función. Para el precio están excelentes.,4,Reviewed in Spain on 25 August 2025,michelle tovar,True,0,R12LMOT4NSSOCZ,https://www.amazon.it/gp/customer-reviews/R12LMOT4NSSOCZ,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Wouldn't buy again.,"Used as nit comb, prongs are uneven so do worry about hurting child's scalp.",4,Reviewed in the United Kingdom on 17 January 2026,DW1918,True,0,R2WGN3TSA0A5JZ,https://www.amazon.it/gp/customer-reviews/R2WGN3TSA0A5JZ,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Super Preis!,"Super Set. Haben zwar keine Läuse, aber nutze ich auch gern zum Auskämmen unserer Katze. Damit geht das ganze Winterfell super raus.",4,Reviewed in Germany on 8 March 2026,Conny,True,0,R7IDSJSM9Q2W,https://www.amazon.it/gp/customer-reviews/R7IDSJSM9Q2W,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Utile,Pratique pour peigner mes chats,4,Reviewed in Belgium on 22 June 2024,Client d'Amazon,True,0,R38IB9R06G6Y1A,https://www.amazon.it/gp/customer-reviews/R38IB9R06G6Y1A,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Ok,Ok,4,Reviewed in Belgium on 28 April 2025,Excellent,True,0,R2ZY63M4F4L7WZ,https://www.amazon.it/gp/customer-reviews/R2ZY63M4F4L7WZ,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Bien,Conforme à la description,4,Reviewed in Belgium on 14 October 2024,José SUERO,True,0,R3E5GIJ40H2RWI,https://www.amazon.it/gp/customer-reviews/R3E5GIJ40H2RWI,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,schnell und einfach,erfüller den Zweck,4,Reviewed in Germany on 20 March 2026,Timo Kownetka,True,0,R1EVZMI1XHLMN4,https://www.amazon.it/gp/customer-reviews/R1EVZMI1XHLMN4,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Metall Zähne,OK,4,Reviewed in Germany on 7 March 2026,Amazon Customer,True,0,R2UJPHJQ2T529O,https://www.amazon.it/gp/customer-reviews/R2UJPHJQ2T529O,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Gut,Gut,4,Reviewed in Germany on 17 August 2025,Nisters Lothar,True,0,R3T9IAD8LVD553,https://www.amazon.it/gp/customer-reviews/R3T9IAD8LVD553,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Good value,"Cheap and cheerful but still good value for money , does the trick.",4,Reviewed in the United Kingdom on 30 April 2025,alec,True,0,R31HSVIBXBH5WS,https://www.amazon.it/gp/customer-reviews/R31HSVIBXBH5WS,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Qualität zum guten Preis,sehr gut .. für Hundekind und sogar Frettchen.  für kurzes oder langes Fell .,4,Reviewed in Germany on 30 May 2025,Mietze W.,True,0,R1QFQ0H8P4DRYA,https://www.amazon.it/gp/customer-reviews/R1QFQ0H8P4DRYA,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Variedad de medidas,"Está bien que viene con diferentes peines de varias medidas, lo poco que lo he usado está bien, pero mi hijo tiene el pelo tan fino que se resbala y no lo puedo pasar bien desde la raíz, seguramente con un pelo algo más grueso irá mejor.",4,Reviewed in Spain on 2 November 2024,Cliente Amazon,True,0,R33Y4RK8NVLH3L,https://www.amazon.it/gp/customer-reviews/R33Y4RK8NVLH3L,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Damit ist man versorgt,"Für jede Haarart etwas dabei! Super Preis! Bei dem Kamm mit den langen „Zähnen“ sind allerdings die Abstände etwas zu breit, um eine Laus rauszukönnen.",4,Reviewed in Germany on 4 January 2025,Lina G,True,0,R1I7GXSCHS3ZPW,https://www.amazon.it/gp/customer-reviews/R1I7GXSCHS3ZPW,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Kommt die flöhe heraus.,"Bei meinem Hund hat es tatsächlich die Flöhe erfasst, jedoch hat es durch seinen dicken Hals und seine Hautlappen eher schlecht funktioniert. Dennoch, bei Hunden ohne Hautlappen sollte es gut funktionieren!",4,Reviewed in Germany on 5 December 2024,CJ,True,0,RTXHEJPA885AK,https://www.amazon.it/gp/customer-reviews/RTXHEJPA885AK,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Preisleistung,"Aus diesem Sortiment haben wir nur 2 Kämme für gut befunden. Der mit dem langen Stiel und der mit den kurzen Metallnadeln. Da das Set sehr günstig war, bin ich trotzdem zufrieden!😀",4,Reviewed in Germany on 22 November 2024,Sabine,True,0,R2YQDWL2Q95Q8C,https://www.amazon.it/gp/customer-reviews/R2YQDWL2Q95Q8C,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Kamm,Nicht so stabil,4,Reviewed in Germany on 15 March 2025,Bianca S.,True,0,R3HHSEUR2GK41W,https://www.amazon.it/gp/customer-reviews/R3HHSEUR2GK41W,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Does the job,My cats aren’t overly keen but it’s caught some of the little blighters while I wait for the spot on flea treatment to do its thing.,4,Reviewed in the United Kingdom on 19 August 2024,Lottie,True,0,R1236066OX89XG,https://www.amazon.it/gp/customer-reviews/R1236066OX89XG,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Work well,Didnt need them all handy to have though,4,Reviewed in the United Kingdom on 24 June 2024,Amazon Customer,True,0,R2U72QHU6BTEY3,https://www.amazon.it/gp/customer-reviews/R2U72QHU6BTEY3,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Bien,Efectivo,4,Reviewed in Spain on 16 August 2024,Mario a.,True,0,ROUYY0UQAA4H6,https://www.amazon.it/gp/customer-reviews/ROUYY0UQAA4H6,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Benone,"Io li ho acquistati per i pidocchi, ottimi anche per il prezzo, meglio di quelli in commercio con shampoo",5,Reviewed in Italy on 10 March 2026,Tizi,True,0,R3HB5CBT4L6JNU,https://www.amazon.it/gp/customer-reviews/R3HB5CBT4L6JNU,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Ottimo prodotto,Sono riuscita a togliere tutte le uova morte di pulci dalla micina.. utilissimo!,5,Reviewed in Italy on 6 November 2025,Denise,True,0,R2BYJTNJ7Q0CLX,https://www.amazon.it/gp/customer-reviews/R2BYJTNJ7Q0CLX,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Ottimo,Buon prodotto x prendersi cura dei nostri piccoli amici a quattro zampe,5,Reviewed in Italy on 25 August 2025,massimiliano valeri,True,0,R239JBAPXPS9WQ,https://www.amazon.it/gp/customer-reviews/R239JBAPXPS9WQ,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Utili,Qualità e prezzo buoni,5,Reviewed in Italy on 26 May 2025,M.Cristina,True,0,R2YDBR6WOC3YJL,https://www.amazon.it/gp/customer-reviews/R2YDBR6WOC3YJL,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Set spazzole,"Set spazzole anti pulci, acquistato per i miei gatti che purtroppo a causa di un antiparassitario non efficace hanno preso un infestazione. Si sono rivelate utilissime, con pazienza e costanza sono riuscita ad intrappolare sia le pulci vive che le uova. Inoltre credo siano anche piacevoli per i gatti, non gli danno fastidio come le spazzole per rimuovere i peli,si sono lasciati pettinare tranquillamente. Quindi ottimo acquisto!",5,Reviewed in Italy on 31 July 2024,Michela,True,0,R15F8YDV8XIGOV,https://www.amazon.it/gp/customer-reviews/R15F8YDV8XIGOV,,2026-04-14T22:47:48.209200
B0CLT2VJVG,,,amazon.it,,,Ottimi ed a un prezzo irrisorio,"Funzionano bene, sono di qualità e costano anche poco, non si può chiedere di più",5,Reviewed in Italy on 26 July 2024,Salvatore st,True,0,R1HTGMJR1VO7Z9,https://www.amazon.it/gp/customer-reviews/R1HTGMJR1VO7Z9,,2026-04-14T22:47:48.209200
