"Time","Sales","Trend Line","7-Day Moving Average"
"2025-05-17 01:00:00",20.47,,16.26
"2025-05-18 01:00:00",18.69,,16.88
"2025-05-19 01:00:00",26.55,,16.27
"2025-05-20 01:00:00",10.24,,16.41
"2025-05-21 01:00:00",17.79,,14.71
"2025-05-22 01:00:00",12.29,,13.35
"2025-05-23 01:00:00",8.84,,11.04
"2025-05-24 01:00:00",8.58,,11.59
"2025-05-25 01:00:00",9.13,,12.49
"2025-05-26 01:00:00",10.43,,13.18
"2025-05-27 01:00:00",14.06,,14.62
"2025-05-28 01:00:00",24.11,,16.29
"2025-05-29 01:00:00",17.13,,17.19
"2025-05-30 01:00:00",18.93,,18.79
"2025-05-31 01:00:00",20.22,,19.77
"2025-06-01 01:00:00",15.44,,18.31
"2025-06-02 01:00:00",21.63,,17.83
"2025-06-03 01:00:00",20.92,,17.09
"2025-06-04 01:00:00",13.93,,15.43
"2025-06-05 01:00:00",13.77,,14.47
"2025-06-06 01:00:00",13.72,,12.76
"2025-06-07 01:00:00",8.6,,12.03
"2025-06-08 01:00:00",8.74,,13.43
"2025-06-09 01:00:00",9.61,,14.02
"2025-06-10 01:00:00",15.85,,14.24
"2025-06-11 01:00:00",23.74,,15.29
"2025-06-12 01:00:00",17.85,,16.21
"2025-06-13 01:00:00",15.27,,16.86
"2025-06-14 01:00:00",15.95,,16.74
"2025-06-15 01:00:00",15.18,,15.87
"2025-06-16 01:00:00",14.16,,16.13
"2025-06-17 01:00:00",15.05,,15.84
"2025-06-18 01:00:00",17.6,,14.71
"2025-06-19 01:00:00",19.71,,16.28
"2025-06-20 01:00:00",13.2,,15.85
"2025-06-21 01:00:00",8.1,,15.02
"2025-06-22 01:00:00",26.15,,13.68
"2025-06-23 01:00:00",11.13,,11.94
"2025-06-24 01:00:00",9.25,,11.07
"2025-06-25 01:00:00",8.24,,10.86
"2025-06-26 01:00:00",7.51,,7.38
"2025-06-27 01:00:00",7.08,,5.98
"2025-06-28 01:00:00",6.65,,4.79
"2025-06-29 01:00:00",1.79,,3.78
"2025-06-30 01:00:00",1.34,,2.8
"2025-07-01 01:00:00",0.95,,1.87
"2025-07-02 01:00:00",1.11,,1
"2025-07-03 01:00:00",0.65,,1
"2025-07-04 01:00:00",0.59,,1.01
"2025-07-05 01:00:00",0.58,,1.04
"2025-07-06 01:00:00",1.75,,1
"2025-07-07 01:00:00",1.47,,1
"2025-07-08 01:00:00",1.11,,1
"2025-07-09 01:00:00",0.86,,1
"2025-07-10 01:00:00",0.63,,0.97
"2025-07-11 01:00:00",0.61,,0.96
"2025-07-12 01:00:00",0.56,,0.92
"2025-07-13 01:00:00",1.52,,0.89
"2025-07-14 01:00:00",1.43,,0.87
"2025-07-15 01:00:00",0.82,,0.85
"2025-07-16 01:00:00",0.63,,0.86
"2025-07-17 01:00:00",0.51,,4.57
"2025-07-18 01:00:00",0.49,,7.5
"2025-07-19 01:00:00",0.62,,10.51
"2025-07-20 01:00:00",27.49,,12.93
"2025-07-21 01:00:00",21.91,,15.32
"2025-07-22 01:00:00",21.91,,17.39
"2025-07-23 01:00:00",17.61,,18.84
"2025-07-24 01:00:00",17.18,,21.19
"2025-07-25 01:00:00",15.04,,21.69
"2025-07-26 01:00:00",10.74,,20.97
"2025-07-27 01:00:00",43.97,,20.51
"2025-07-28 01:00:00",25.35,,19.96
"2025-07-29 01:00:00",16.9,,19.6
"2025-07-30 01:00:00",14.39,,19.76
"2025-07-31 01:00:00",13.3,,18.69
"2025-08-01 01:00:00",12.52,,19.17
"2025-08-02 01:00:00",11.89,,18.69
"2025-08-03 01:00:00",36.5,,18.29
"2025-08-04 01:00:00",28.68,,18.14
"2025-08-05 01:00:00",13.57,,18.44
"2025-08-06 01:00:00",11.55,,20.17
"2025-08-07 01:00:00",12.26,,18.5
"2025-08-08 01:00:00",14.63,,18.4
"2025-08-09 01:00:00",23.99,,19.4
"2025-08-10 01:00:00",24.83,,20.34
"2025-08-11 01:00:00",28,,21.06
"2025-08-12 01:00:00",20.53,,20.57
"2025-08-13 01:00:00",18.11,,20.05
"2025-08-14 01:00:00",17.36,,18.34
"2025-08-15 01:00:00",11.2,,18.3
"2025-08-16 01:00:00",20.35,,16.68
"2025-08-17 01:00:00",12.82,,16.52
"2025-08-18 01:00:00",27.71,,15.44
"2025-08-19 01:00:00",9.24,,16.17
"2025-08-20 01:00:00",16.97,,15.67
"2025-08-21 01:00:00",9.82,,15.85
"2025-08-22 01:00:00",16.28,,14.15
"2025-08-23 01:00:00",16.86,,14.69
"2025-08-24 01:00:00",14.05,,15.82
"2025-08-25 01:00:00",15.81,,15.77
"2025-08-26 01:00:00",13.07,,15.94
"2025-08-27 01:00:00",24.88,,14.76
"2025-08-28 01:00:00",9.46,,16.26
"2025-08-29 01:00:00",17.47,,22.83
"2025-08-30 01:00:00",8.59,,23.94
"2025-08-31 01:00:00",24.56,,22.88
"2025-09-01 01:00:00",61.75,,23.89
"2025-09-02 01:00:00",20.89,,21.52
"2025-09-03 01:00:00",17.45,,20.41
"2025-09-04 01:00:00",16.53,,17.01
"2025-09-05 01:00:00",0.84,,8.29
"2025-09-06 01:00:00",0.84,,10.09
"2025-09-07 01:00:00",0.78,,12.39
"2025-09-08 01:00:00",0.7,,14.81
"2025-09-09 01:00:00",33.51,,14.81
"2025-09-10 01:00:00",33.51,,19.48
"2025-09-11 01:00:00",33.51,,22.51
"2025-09-12 01:00:00",0.82,,25.55
"2025-09-13 01:00:00",33.51,,23.9
"2025-09-14 01:00:00",21.99,,22.26
"2025-09-15 01:00:00",21.99,,20.61
"2025-09-16 01:00:00",21.99,,20.61
"2025-09-17 01:00:00",0,,12.8
"2025-09-18 01:00:00",21.99,,13.01
"2025-09-19 01:00:00",0.84,,9.1
"2025-09-20 01:00:00",0.82,,8.22
"2025-09-21 01:00:00",1.43,,10.36
"2025-09-22 01:00:00",15.82,,9.48
"2025-09-23 01:00:00",15.82,,11.62
"2025-09-24 01:00:00",15.82,,13.76
"2025-09-25 01:00:00",15.82,,15.59
"2025-09-26 01:00:00",15.82,,15.59
"2025-09-27 01:00:00",15.82,,15.35
"2025-09-28 01:00:00",14.19,,14.89
"2025-09-29 01:00:00",0,,12.63
"2025-09-30 01:00:00",14.19,,14.42
"2025-10-01 01:00:00",14.19,,14.19
"2025-10-02 01:00:00",14.19,,14.36
"2025-10-03 01:00:00",14.19,,14.53
"2025-10-04 01:00:00",14.19,,14.7
"2025-10-05 01:00:00",15.39,,14.88
"2025-10-06 01:00:00",15.39,,15.05
"2025-10-07 01:00:00",15.39,,15.22
"2025-10-08 01:00:00",15.39,,15.39
"2025-10-09 01:00:00",15.39,,15.44
"2025-10-10 01:00:00",15.39,,15.49
"2025-10-11 01:00:00",15.39,,15.54
"2025-10-12 01:00:00",15.73,,15.58
"2025-10-13 01:00:00",15.73,,15.63
"2025-10-14 01:00:00",15.73,,15.68
"2025-10-15 01:00:00",15.73,,15.73
"2025-10-16 01:00:00",15.73,,15.72
"2025-10-17 01:00:00",15.73,,15.71
"2025-10-18 01:00:00",15.73,,15.7
"2025-10-19 01:00:00",15.67,,15.7
"2025-10-20 01:00:00",15.67,,15.69
"2025-10-21 01:00:00",15.67,,15.68
"2025-10-22 01:00:00",15.67,,15.67
"2025-10-23 01:00:00",15.67,,15.09
"2025-10-24 01:00:00",15.67,,14.5
"2025-10-25 01:00:00",15.67,,13.92
"2025-10-26 01:00:00",11.59,,13.34
"2025-10-27 00:00:00",11.59,,12.76
"2025-10-28 00:00:00",11.59,,12.17
"2025-10-29 00:00:00",11.59,,11.59
"2025-10-30 00:00:00",11.59,,12.27
"2025-10-31 00:00:00",11.59,,12.95
"2025-11-01 00:00:00",11.59,,13.63
"2025-11-02 00:00:00",16.35,,14.31
"2025-11-03 00:00:00",16.35,,14.99
"2025-11-04 00:00:00",16.35,,15.67
"2025-11-05 00:00:00",16.35,,16.35
"2025-11-06 00:00:00",16.35,,16.12
"2025-11-07 00:00:00",16.35,,15.9
"2025-11-08 00:00:00",16.35,,15.67
"2025-11-09 00:00:00",14.76,,15.44
"2025-11-10 00:00:00",14.76,,15.21
"2025-11-11 00:00:00",14.76,,14.99
"2025-11-12 00:00:00",14.76,,14.76
"2025-11-13 00:00:00",14.76,,14.72
"2025-11-14 00:00:00",14.76,,14.67
"2025-11-15 00:00:00",14.76,,14.63
"2025-11-16 00:00:00",14.46,,14.59
"2025-11-17 00:00:00",14.46,,14.55
"2025-11-18 00:00:00",14.46,,14.5
"2025-11-19 00:00:00",14.46,,14.46
"2025-11-20 00:00:00",14.46,,14.59
"2025-11-21 00:00:00",14.46,,14.71
"2025-11-22 00:00:00",14.46,,14.84
"2025-11-23 00:00:00",15.35,,14.97
"2025-11-24 00:00:00",15.35,,15.1
"2025-11-25 00:00:00",15.35,,15.22
"2025-11-26 00:00:00",15.35,,15.35
"2025-11-27 00:00:00",15.35,,14.95
"2025-11-28 00:00:00",15.35,,14.56
"2025-11-29 00:00:00",0,,11.97
"2025-11-30 00:00:00",12.58,,13.37
"2025-12-01 00:00:00",12.58,,12.98
"2025-12-02 00:00:00",12.58,,12.58
"2025-12-03 00:00:00",12.58,,12.58
"2025-12-04 00:00:00",12.58,,13.09
"2025-12-05 00:00:00",12.58,,13.61
"2025-12-06 00:00:00",12.58,,14.12
"2025-12-07 00:00:00",16.18,,14.64
"2025-12-08 00:00:00",16.18,,15.15
"2025-12-09 00:00:00",16.18,,15.67
"2025-12-10 00:00:00",16.18,,16.18
"2025-12-11 00:00:00",16.18,,15.42
"2025-12-12 00:00:00",0,,12.35
"2025-12-13 00:00:00",16.18,,13.9
"2025-12-14 00:00:00",10.87,,12.39
"2025-12-15 00:00:00",10.87,,11.63
"2025-12-16 00:00:00",10.87,,11.63
"2025-12-17 00:00:00",10.87,,10.87
"2025-12-18 00:00:00",10.87,,10.34
"2025-12-19 00:00:00",10.87,,9.8
"2025-12-20 00:00:00",10.87,,9.27
"2025-12-21 00:00:00",7.14,,8.74
"2025-12-22 00:00:00",7.14,,8.21
"2025-12-23 00:00:00",7.14,,7.67
"2025-12-24 00:00:00",7.14,,7.14
"2025-12-25 00:00:00",7.14,,7.69
"2025-12-26 00:00:00",7.14,,8.23
"2025-12-27 00:00:00",7.14,,8.78
"2025-12-28 00:00:00",10.97,,9.33
"2025-12-29 00:00:00",10.97,,9.88
"2025-12-30 00:00:00",10.97,,10.42
"2025-12-31 00:00:00",10.97,,10.97
"2026-01-01 00:00:00",10.97,,11.5
"2026-01-02 00:00:00",10.97,,12.02
"2026-01-03 00:00:00",10.97,,12.55
"2026-01-04 00:00:00",14.66,,13.08
"2026-01-05 00:00:00",14.66,,13.61
"2026-01-06 00:00:00",14.66,,14.13
"2026-01-07 00:00:00",14.66,,14.66
"2026-01-08 00:00:00",14.66,,14.66
"2026-01-09 00:00:00",14.66,,15.01
"2026-01-10 00:00:00",0,,11.18
"2026-01-11 00:00:00",0,,11.53
"2026-01-12 00:00:00",17.13,,16.78
"2026-01-13 00:00:00",17.13,,17.13
"2026-01-14 00:00:00",17.13,,17.13
"2026-01-15 00:00:00",17.13,,16.87
"2026-01-16 00:00:00",17.13,,16.6
"2026-01-17 00:00:00",17.13,,16.34
"2026-01-18 00:00:00",15.28,,16.07
"2026-01-19 00:00:00",15.28,,15.81
"2026-01-20 00:00:00",15.28,,15.54
"2026-01-21 00:00:00",15.28,,15.28
"2026-01-22 00:00:00",15.28,,15.04
"2026-01-23 00:00:00",15.28,,14.79
"2026-01-24 00:00:00",15.28,,14.55
"2026-01-25 00:00:00",13.57,,14.3
"2026-01-26 00:00:00",13.57,,14.06
"2026-01-27 00:00:00",13.57,,13.81
"2026-01-28 00:00:00",13.57,,13.57
"2026-01-29 00:00:00",13.57,,14.2
"2026-01-30 00:00:00",13.57,,14.82
"2026-01-31 00:00:00",13.57,,15.45
"2026-02-01 00:00:00",17.96,,16.08
"2026-02-02 00:00:00",17.96,,16.71
"2026-02-03 00:00:00",17.96,,17.33
"2026-02-04 00:00:00",17.96,,17.96
"2026-02-05 00:00:00",17.96,,17.59
"2026-02-06 00:00:00",17.96,,17.23
"2026-02-07 00:00:00",17.96,,16.86
"2026-02-08 00:00:00",15.39,,16.49
"2026-02-09 00:00:00",15.39,,16.12
"2026-02-10 00:00:00",15.39,,15.76
"2026-02-11 00:00:00",15.39,,15.39
"2026-02-12 00:00:00",15.39,,15.76
"2026-02-13 00:00:00",15.39,,16.12
"2026-02-14 00:00:00",15.39,,16.49
"2026-02-15 00:00:00",17.96,,16.86
"2026-02-16 00:00:00",17.96,,17.23
"2026-02-17 00:00:00",17.96,,17.59
"2026-02-18 00:00:00",17.96,,17.96
"2026-02-19 00:00:00",17.96,,18.52
"2026-02-20 00:00:00",17.96,,19.08
"2026-02-21 00:00:00",17.96,,19.64
"2026-02-22 00:00:00",21.87,,20.19
"2026-02-23 00:00:00",21.87,,20.75
"2026-02-24 00:00:00",21.87,,21.31
"2026-02-25 00:00:00",0,,18.75
"2026-02-26 00:00:00",21.87,,21.12
"2026-02-27 00:00:00",21.87,,20.37
"2026-02-28 00:00:00",21.87,,19.62
"2026-03-01 00:00:00",16.63,,18.88
"2026-03-02 00:00:00",16.63,,18.13
"2026-03-03 00:00:00",16.63,,17.38
"2026-03-04 00:00:00",16.63,,16.63
"2026-03-05 00:00:00",16.63,,17.42
"2026-03-06 00:00:00",16.63,,18.2
"2026-03-07 00:00:00",16.63,,18.99
"2026-03-08 00:00:00",22.14,,19.78
"2026-03-09 00:00:00",22.14,,20.57
"2026-03-10 00:00:00",22.14,,21.35
"2026-03-11 00:00:00",22.14,,22.14
"2026-03-12 00:00:00",0,,18.62
"2026-03-13 00:00:00",22.14,,21.42
"2026-03-14 00:00:00",22.14,,21.06
"2026-03-15 00:00:00",19.61,,20.33
"2026-03-16 00:00:00",19.61,,20.33
"2026-03-17 00:00:00",19.61,,19.97
"2026-03-18 00:00:00",19.61,,19.61
"2026-03-19 00:00:00",19.61,,19.76
"2026-03-20 00:00:00",19.61,,19.92
"2026-03-21 00:00:00",19.61,,20.07
"2026-03-22 00:00:00",20.69,,20.23
"2026-03-23 00:00:00",20.69,,20.38
"2026-03-24 00:00:00",20.69,,20.54
"2026-03-25 00:00:00",20.69,,20.69
"2026-03-26 00:00:00",0,,16.97
"2026-03-27 00:00:00",20.69,,19.93
"2026-03-28 00:00:00",20.69,,19.16
"2026-03-29 00:00:00",15.35,,16.88
"2026-03-30 01:00:00",0,,14.68
"2026-03-31 01:00:00",15.35,,16.11
"2026-04-01 01:00:00",15.35,,15.35
"2026-04-02 01:00:00",15.35,,15.93
"2026-04-03 01:00:00",15.35,,16.51
"2026-04-04 01:00:00",15.35,,17.09
"2026-04-05 01:00:00",19.4,,17.66
"2026-04-06 01:00:00",19.4,,18.24
"2026-04-07 01:00:00",19.4,,18.82
"2026-04-08 01:00:00",0,,16.63
"2026-04-09 01:00:00",19.4,,18.69
"2026-04-10 01:00:00",19.4,,18.69
"2026-04-11 01:00:00",19.4,,18.5
"2026-04-12 01:00:00",14.41,,22.53
"2026-04-13 01:00:00",0,,19.64
"2026-04-14 01:00:00",18.09,,21.46
"2026-04-15 01:00:00",52.59,,31.13
"2026-04-16 01:00:00",13.61,,19.87
"2026-04-17 01:00:00",14,,22.42
"2026-04-18 01:00:00",0,,19.17
"2026-04-19 01:00:00",0,,13.41
"2026-04-20 01:00:00",30.68,,21.64
"2026-04-21 01:00:00",23.32,,20.86
"2026-04-22 01:00:00",12.27,,16.13
"2026-04-23 01:00:00",9.82,,20.24
"2026-04-24 01:00:00",0,,13.05
"2026-04-25 01:00:00",0,,13.11
"2026-04-26 01:00:00",45.96,,37.62
"2026-04-27 01:00:00",0,,12.36
"2026-04-28 01:00:00",23.74,,24.62
"2026-04-29 01:00:00",0,,16.3
"2026-04-30 01:00:00",16.85,,17.75
"2026-05-01 01:00:00",14.55,,18.21
"2026-05-02 01:00:00",13.02,,17.82
"2026-05-03 01:00:00",22.36,,19.16
"2026-05-04 01:00:00",22.37,,19.94
"2026-05-05 01:00:00",22.54,,21.09
"2026-05-06 01:00:00",22.45,,22.42
"2026-05-07 01:00:00",22.32,16.878864411076957,22.38
