"Time","Sales","Trend Line","7-Day Moving Average"
"2024-06-05 01:00:00",2.64,,2.43
"2024-06-06 01:00:00",2.49,,2.19
"2024-06-07 01:00:00",2.75,,2.13
"2024-06-08 01:00:00",1.38,,2.61
"2024-06-09 01:00:00",2.14,,3.03
"2024-06-10 01:00:00",2.09,,3.46
"2024-06-11 01:00:00",4.76,,3.5
"2024-06-12 01:00:00",5.63,,3.86
"2024-06-13 01:00:00",5.47,,4.04
"2024-06-14 01:00:00",3,,4.42
"2024-06-15 01:00:00",3.9,,4.44
"2024-06-16 01:00:00",3.46,,4.18
"2024-06-17 01:00:00",4.74,,3.92
"2024-06-18 01:00:00",4.91,,3.78
"2024-06-19 01:00:00",3.79,,3.86
"2024-06-20 01:00:00",3.61,,4.04
"2024-06-21 01:00:00",2.08,,3.89
"2024-06-22 01:00:00",4.4,,3.91
"2024-06-23 01:00:00",4.78,,3.69
"2024-06-24 01:00:00",3.66,,3.43
"2024-06-25 01:00:00",5.04,,3.4
"2024-06-26 01:00:00",2.28,,3.14
"2024-06-27 01:00:00",1.76,,2.97
"2024-06-28 01:00:00",1.85,,2.99
"2024-06-29 01:00:00",2.63,,2.76
"2024-06-30 01:00:00",3.56,,2.89
"2024-07-01 01:00:00",3.79,,3.16
"2024-07-02 01:00:00",3.48,,3.15
"2024-07-03 01:00:00",3.13,,3
"2024-07-04 01:00:00",3.69,,2.7
"2024-07-05 01:00:00",1.78,,2.49
"2024-07-06 01:00:00",1.57,,2.32
"2024-07-07 01:00:00",1.48,,2.42
"2024-07-08 01:00:00",2.27,,2.44
"2024-07-09 01:00:00",2.33,,2.68
"2024-07-10 01:00:00",3.79,,2.71
"2024-07-11 01:00:00",3.88,,2.84
"2024-07-12 01:00:00",3.45,,3.21
"2024-07-13 01:00:00",1.79,,3.32
"2024-07-14 01:00:00",2.39,,3.23
"2024-07-15 01:00:00",4.86,,3
"2024-07-16 01:00:00",3.07,,3.01
"2024-07-17 01:00:00",3.2,,3
"2024-07-18 01:00:00",2.24,,2.84
"2024-07-19 01:00:00",3.49,,2.52
"2024-07-20 01:00:00",1.74,,2.47
"2024-07-21 01:00:00",1.25,,2.4
"2024-07-22 01:00:00",2.64,,2.43
"2024-07-23 01:00:00",2.7,,2.33
"2024-07-24 01:00:00",2.72,,2.43
"2024-07-25 01:00:00",2.47,,2.44
"2024-07-26 01:00:00",2.81,,2.21
"2024-07-27 01:00:00",2.41,,2.19
"2024-07-28 01:00:00",1.34,,2.18
"2024-07-29 01:00:00",1.01,,2.13
"2024-07-30 01:00:00",2.58,,2.02
"2024-07-31 01:00:00",2.61,,1.86
"2024-08-01 01:00:00",2.16,,1.93
"2024-08-02 01:00:00",2.06,,2.21
"2024-08-03 01:00:00",1.23,,2.28
"2024-08-04 01:00:00",1.85,,2.13
"2024-08-05 01:00:00",2.96,,2.15
"2024-08-06 01:00:00",3.07,,2.5
"2024-08-07 01:00:00",1.6,,2.72
"2024-08-08 01:00:00",2.31,,2.86
"2024-08-09 01:00:00",4.49,,2.76
"2024-08-10 01:00:00",2.73,,2.52
"2024-08-11 01:00:00",2.89,,2.44
"2024-08-12 01:00:00",2.26,,2.26
"2024-08-13 01:00:00",1.37,,1.96
"2024-08-14 01:00:00",1.01,,1.71
"2024-08-15 01:00:00",1.06,,1.46
"2024-08-16 01:00:00",2.4,,2.21
"2024-08-17 01:00:00",0,,2.2
"2024-08-18 01:00:00",0,,2.54
"2024-08-19 01:00:00",4.85,,4.09
"2024-08-20 01:00:00",6.09,,4.67
"2024-08-21 01:00:00",3.41,,3.77
"2024-08-22 01:00:00",2.17,,4.26
"2024-08-23 01:00:00",3.98,,4.23
"2024-08-24 01:00:00",2.5,,3.88
"2024-08-25 01:00:00",6.85,,3.84
"2024-08-26 01:00:00",4.6,,3.91
"2024-08-27 01:00:00",3.62,,4.39
"2024-08-28 01:00:00",3.13,,4.71
"2024-08-29 01:00:00",2.67,,5.04
"2024-08-30 01:00:00",7.34,,6.31
"2024-08-31 01:00:00",4.79,,8
"2024-09-01 01:00:00",9.14,,9.72
"2024-09-02 01:00:00",13.45,,12.05
"2024-09-03 01:00:00",15.45,,14.28
"2024-09-04 01:00:00",15.18,,16.43
"2024-09-05 01:00:00",19,,18.09
"2024-09-06 01:00:00",22.95,,18.95
"2024-09-07 01:00:00",19.84,,18.79
"2024-09-08 01:00:00",20.76,,19.55
"2024-09-09 01:00:00",19.46,,19.4
"2024-09-10 01:00:00",14.33,,18.28
"2024-09-11 01:00:00",20.54,,16.71
"2024-09-12 01:00:00",17.95,,14.65
"2024-09-13 01:00:00",15.06,,13.25
"2024-09-14 01:00:00",8.89,,12.7
"2024-09-15 01:00:00",6.32,,12.34
"2024-09-16 01:00:00",9.66,,11.75
"2024-09-17 01:00:00",10.46,,11.15
"2024-09-18 01:00:00",18.02,,10.86
"2024-09-19 01:00:00",13.85,,11.33
"2024-09-20 01:00:00",10.86,,11.4
"2024-09-21 01:00:00",6.84,,11.69
"2024-09-22 01:00:00",9.6,,10.93
"2024-09-23 01:00:00",10.18,,10.38
"2024-09-24 01:00:00",12.46,,9.81
"2024-09-25 01:00:00",12.69,,9.57
"2024-09-26 01:00:00",10.01,,8.54
"2024-09-27 01:00:00",6.88,,7.44
"2024-09-28 01:00:00",5.18,,5.89
"2024-09-29 01:00:00",2.39,,4.27
"2024-09-30 01:00:00",2.45,,3.03
"2024-10-01 01:00:00",1.64,,2.18
"2024-10-02 01:00:00",1.34,,1.57
"2024-10-03 01:00:00",1.34,,1.39
"2024-10-04 01:00:00",0.95,,1.2
"2024-10-05 01:00:00",0.88,,1.14
"2024-10-06 01:00:00",1.15,,1.2
"2024-10-07 01:00:00",1.07,,1.31
"2024-10-08 01:00:00",1.22,,1.64
"2024-10-09 01:00:00",1.77,,1.86
"2024-10-10 01:00:00",2.14,,2
"2024-10-11 01:00:00",3.23,,1.99
"2024-10-12 01:00:00",2.41,,1.99
"2024-10-13 01:00:00",2.18,,2
"2024-10-14 01:00:00",1.01,,1.84
"2024-10-15 01:00:00",1.2,,1.52
"2024-10-16 01:00:00",1.84,,1.29
"2024-10-17 01:00:00",0.99,,1.16
"2024-10-18 01:00:00",1.03,,1.21
"2024-10-19 01:00:00",0.75,,1.26
"2024-10-20 01:00:00",1.3,,1.5
"2024-10-21 01:00:00",1.34,,1.87
"2024-10-22 01:00:00",1.57,,2.14
"2024-10-23 01:00:00",3.52,,2.43
"2024-10-24 01:00:00",3.6,,2.47
"2024-10-25 01:00:00",2.87,,2.73
"2024-10-26 01:00:00",2.8,,2.83
"2024-10-27 01:00:00",1.58,,2.68
"2024-10-28 00:00:00",3.19,,2.49
"2024-10-29 00:00:00",2.24,,2.26
"2024-10-30 00:00:00",2.48,,2.14
"2024-10-31 00:00:00",2.29,,2.13
"2024-11-01 00:00:00",1.21,,2.05
"2024-11-02 00:00:00",2.01,,2.24
"2024-11-03 00:00:00",1.48,,2.28
"2024-11-04 00:00:00",2.61,,2.44
"2024-11-05 00:00:00",3.6,,2.59
"2024-11-06 00:00:00",2.74,,2.71
"2024-11-07 00:00:00",3.45,,2.85
"2024-11-08 00:00:00",2.25,,3.02
"2024-11-09 00:00:00",2.86,,2.91
"2024-11-10 00:00:00",2.41,,2.92
"2024-11-11 00:00:00",3.8,,2.69
"2024-11-12 00:00:00",2.89,,2.81
"2024-11-13 00:00:00",2.8,,3.14
"2024-11-14 00:00:00",1.85,,3.34
"2024-11-15 00:00:00",3.06,,3.93
"2024-11-16 00:00:00",5.2,,4.93
"2024-11-17 00:00:00",3.75,,5.62
"2024-11-18 00:00:00",7.99,,6.64
"2024-11-19 00:00:00",9.83,,7.02
"2024-11-20 00:00:00",7.69,,6.86
"2024-11-21 00:00:00",8.93,,7.19
"2024-11-22 00:00:00",5.74,,6.71
"2024-11-23 00:00:00",4.09,,5.87
"2024-11-24 00:00:00",6.03,,5.85
"2024-11-25 00:00:00",4.66,,5.89
"2024-11-26 00:00:00",3.98,,6.5
"2024-11-27 00:00:00",7.54,,7.29
"2024-11-28 00:00:00",9.19,,7.83
"2024-11-29 00:00:00",10.01,,8.34
"2024-11-30 00:00:00",9.6,,8.94
"2024-12-01 00:00:00",9.8,,9.34
"2024-12-02 00:00:00",8.26,,9.29
"2024-12-03 00:00:00",8.21,,8.45
"2024-12-04 00:00:00",10.3,,7.72
"2024-12-05 00:00:00",8.87,,7.19
"2024-12-06 00:00:00",4.13,,7.14
"2024-12-07 00:00:00",4.44,,8.08
"2024-12-08 00:00:00",6.13,,9.15
"2024-12-09 00:00:00",7.88,,8.98
"2024-12-10 00:00:00",14.78,,10.06
"2024-12-11 00:00:00",17.84,,10.57
"2024-12-12 00:00:00",7.69,,10.46
