"Time","Sales","Trend Line","7-Day Moving Average"
"2024-07-21 01:00:00",26.09,,18.25
"2024-07-22 01:00:00",9.66,,19.38
"2024-07-23 01:00:00",17.01,,19.03
"2024-07-24 01:00:00",25.34,,16.99
"2024-07-25 01:00:00",17.84,,15.4
"2024-07-26 01:00:00",13.48,,17.98
"2024-07-27 01:00:00",9.48,,18.51
"2024-07-28 01:00:00",15.01,,20.09
"2024-07-29 01:00:00",27.69,,20.23
"2024-07-30 01:00:00",20.75,,20.83
"2024-07-31 01:00:00",36.37,,21.27
"2024-08-01 01:00:00",18.84,,20.24
"2024-08-02 01:00:00",17.67,,17.06
"2024-08-03 01:00:00",12.55,,15.65
"2024-08-04 01:00:00",7.78,,11.54
"2024-08-05 01:00:00",5.48,,9.39
"2024-08-06 01:00:00",10.87,,7.54
"2024-08-07 01:00:00",7.58,,6.42
"2024-08-08 01:00:00",3.77,,6.02
"2024-08-09 01:00:00",4.77,,6.24
"2024-08-10 01:00:00",4.71,,5.44
"2024-08-11 01:00:00",4.93,,4.94
"2024-08-12 01:00:00",7.02,,5.59
"2024-08-13 01:00:00",5.3,,6.67
"2024-08-14 01:00:00",4.11,,6.58
"2024-08-15 01:00:00",8.31,,7.66
"2024-08-16 01:00:00",12.29,,10.22
"2024-08-17 01:00:00",0,,8.36
"2024-08-18 01:00:00",0,,9.86
"2024-08-19 01:00:00",16.95,,14.65
"2024-08-20 01:00:00",16.89,,15.22
"2024-08-21 01:00:00",14.6,,15.07
"2024-08-22 01:00:00",7.95,,15.32
"2024-08-23 01:00:00",16.36,,15.32
"2024-08-24 01:00:00",18.16,,15.05
"2024-08-25 01:00:00",16.33,,16.07
"2024-08-26 01:00:00",16.92,,18.42
"2024-08-27 01:00:00",15.02,,19.68
"2024-08-28 01:00:00",21.77,,24.41
"2024-08-29 01:00:00",24.38,,27.2
"2024-08-30 01:00:00",25.19,,28.41
"2024-08-31 01:00:00",51.24,,29.69
"2024-09-01 01:00:00",35.89,,30.58
"2024-09-02 01:00:00",25.4,,31
"2024-09-03 01:00:00",23.93,,30.54
"2024-09-04 01:00:00",28.04,,25.27
"2024-09-05 01:00:00",27.28,,21.73
"2024-09-06 01:00:00",22.02,,19.61
"2024-09-07 01:00:00",14.31,,17.64
"2024-09-08 01:00:00",11.14,,14.69
"2024-09-09 01:00:00",10.55,,12.89
"2024-09-10 01:00:00",10.15,,12.61
"2024-09-11 01:00:00",7.4,,12.84
"2024-09-12 01:00:00",14.66,,12.95
"2024-09-13 01:00:00",20.04,,13.31
"2024-09-14 01:00:00",15.97,,13.69
"2024-09-15 01:00:00",11.86,,15.88
"2024-09-16 01:00:00",13.07,,18.08
"2024-09-17 01:00:00",12.83,,19.93
"2024-09-18 01:00:00",22.71,,21.98
"2024-09-19 01:00:00",30.1,,22.87
"2024-09-20 01:00:00",32.96,,25.3
"2024-09-21 01:00:00",30.33,,27.55
"2024-09-22 01:00:00",18.11,,29.35
"2024-09-23 01:00:00",30.04,,28.44
"2024-09-24 01:00:00",28.61,,27.68
"2024-09-25 01:00:00",35.32,,25.41
"2024-09-26 01:00:00",23.73,,25.31
"2024-09-27 01:00:00",27.59,,23.47
"2024-09-28 01:00:00",14.44,,22.56
"2024-09-29 01:00:00",17.42,,23.78
"2024-09-30 01:00:00",17.19,,26.69
"2024-10-01 01:00:00",22.25,,28.38
"2024-10-02 01:00:00",43.86,,32.4
"2024-10-03 01:00:00",44.05,,37.13
"2024-10-04 01:00:00",39.42,,43.87
"2024-10-05 01:00:00",42.62,,48.14
"2024-10-06 01:00:00",50.51,,45.61
"2024-10-07 01:00:00",64.35,,42.56
"2024-10-08 01:00:00",52.19,,40.8
"2024-10-09 01:00:00",26.16,,39.39
"2024-10-10 01:00:00",22.68,,35.06
"2024-10-11 01:00:00",27.06,,29.01
"2024-10-12 01:00:00",32.81,,25.48
"2024-10-13 01:00:00",20.18,,26.65
"2024-10-14 01:00:00",21.97,,31.01
"2024-10-15 01:00:00",27.51,,34.06
"2024-10-16 01:00:00",34.37,,35.83
"2024-10-17 01:00:00",53.14,,36.19
"2024-10-18 01:00:00",48.46,,37.19
"2024-10-19 01:00:00",45.15,,40.73
"2024-10-20 01:00:00",22.76,,44.17
"2024-10-21 01:00:00",28.97,,42.91
"2024-10-22 01:00:00",52.27,,41.54
"2024-10-23 01:00:00",58.46,,39.4
"2024-10-24 01:00:00",44.27,,39.95
"2024-10-25 01:00:00",38.92,,40.92
"2024-10-26 01:00:00",30.12,,40.64
"2024-10-27 01:00:00",26.63,,40.81
"2024-10-28 00:00:00",35.76,,40.02
"2024-10-29 00:00:00",50.35,,37.57
"2024-10-30 00:00:00",59.6,,36.97
"2024-10-31 00:00:00",38.77,,36.48
"2024-11-01 00:00:00",21.74,,35.43
"2024-11-02 00:00:00",25.92,,33.02
"2024-11-03 00:00:00",23.21,,29.49
"2024-11-04 00:00:00",28.4,,29.52
"2024-11-05 00:00:00",33.49,,32.5
"2024-11-06 00:00:00",34.93,,38.25
"2024-11-07 00:00:00",38.96,,36.72
"2024-11-08 00:00:00",42.57,,34.83
"2024-11-09 00:00:00",66.22,,33.59
"2024-11-10 00:00:00",12.46,,32.87
"2024-11-11 00:00:00",15.19,,30.85
"2024-11-12 00:00:00",24.79,,27.93
"2024-11-13 00:00:00",29.9,,20.49
"2024-11-14 00:00:00",24.79,,26.53
"2024-11-15 00:00:00",22.15,,32.67
"2024-11-16 00:00:00",14.16,,38.07
"2024-11-17 00:00:00",54.75,,42.89
"2024-11-18 00:00:00",58.14,,47.08
"2024-11-19 00:00:00",62.57,,48.2
"2024-11-20 00:00:00",63.7,,49.96
"2024-11-21 00:00:00",54.1,,45.58
"2024-11-22 00:00:00",29.95,,39.82
"2024-11-23 00:00:00",26.5,,33.7
"2024-11-24 00:00:00",24.1,,28.2
"2024-11-25 00:00:00",17.83,,24.52
"2024-11-26 00:00:00",19.75,,22.48
"2024-11-27 00:00:00",25.18,,20.33
"2024-11-28 00:00:00",28.34,,20.67
"2024-11-29 00:00:00",15.67,,21.45
"2024-11-30 00:00:00",11.43,,24.03
"2024-12-01 00:00:00",26.49,,28.83
"2024-12-02 00:00:00",23.29,,33.04
"2024-12-03 00:00:00",37.81,,37.01
"2024-12-04 00:00:00",58.76,,42.86
"2024-12-05 00:00:00",57.86,,42.82
"2024-12-06 00:00:00",43.41,,46.83
"2024-12-07 00:00:00",52.39,,46.72
"2024-12-08 00:00:00",26.21,,42.02
"2024-12-09 00:00:00",51.37,,37.9
"2024-12-10 00:00:00",37.05,,35.57
"2024-12-11 00:00:00",25.83,,30.74
"2024-12-12 00:00:00",29.07,,34.06
"2024-12-13 00:00:00",27.07,,33.87
"2024-12-14 00:00:00",18.56,,35.54
"2024-12-15 00:00:00",49.49,,37.79
"2024-12-16 00:00:00",49.99,,38.55
"2024-12-17 00:00:00",48.77,,38.74
"2024-12-18 00:00:00",41.56,,39.06
"2024-12-19 00:00:00",34.43,,34.04
"2024-12-20 00:00:00",28.38,,28.97
"2024-12-21 00:00:00",20.82,,24.48
"2024-12-22 00:00:00",14.33,,22
"2024-12-23 00:00:00",14.52,,22.88
"2024-12-24 00:00:00",17.34,,23.46
"2024-12-25 00:00:00",24.18,,26.21
"2024-12-26 00:00:00",40.56,,30.11
"2024-12-27 00:00:00",32.5,,31.44
"2024-12-28 00:00:00",40.01,,30.72
"2024-12-29 00:00:00",41.69,,29.07
"2024-12-30 00:00:00",23.81,,26.28
"2024-12-31 00:00:00",12.26,,23.99
"2025-01-01 00:00:00",12.65,,20.2
"2025-01-02 00:00:00",21.02,,16.16
"2025-01-03 00:00:00",16.47,,14.42
"2025-01-04 00:00:00",13.53,,14.96
"2025-01-05 00:00:00",13.35,,15.95
"2025-01-06 00:00:00",11.66,,17.05
"2025-01-07 00:00:00",16.03,,19.41
"2025-01-08 00:00:00",19.58,,20.2
"2025-01-09 00:00:00",28.71,,20.93
"2025-01-10 00:00:00",33.02,,21.12
"2025-01-11 00:00:00",19.08,,20.6
"2025-01-12 00:00:00",18.44,,21.02
"2025-01-13 00:00:00",13.01,,22.06
"2025-01-14 00:00:00",12.39,,20.21
"2025-01-15 00:00:00",22.5,,20.94
"2025-01-16 00:00:00",35.96,,21.41
"2025-01-17 00:00:00",20.08,,21.84
"2025-01-18 00:00:00",24.2,,24.58
"2025-01-19 00:00:00",21.76,,23.51
"2025-01-20 00:00:00",15.97,,19.91
"2025-01-21 00:00:00",31.61,,18.59
"2025-01-22 00:00:00",14.98,,18.78
"2025-01-23 00:00:00",10.76,,17.69
"2025-01-24 00:00:00",10.83,,18.42
"2025-01-25 00:00:00",25.55,,17.7
"2025-01-26 00:00:00",14.11,,19.22
"2025-01-27 00:00:00",21.13,,22.53
"2025-01-28 00:00:00",26.51,,25.34
"2025-01-29 00:00:00",25.66,,25.82
"2025-01-30 00:00:00",33.9,,27.87
"2025-01-31 00:00:00",30.52,,29.45
"2025-02-01 00:00:00",28.94,,32.11
"2025-02-02 00:00:00",28.46,,34.71
"2025-02-03 00:00:00",32.18,,36.43
"2025-02-04 00:00:00",45.13,,36.2
"2025-02-05 00:00:00",43.83,,34.82
"2025-02-06 00:00:00",45.95,,33.74
"2025-02-07 00:00:00",28.89,,32.24
"2025-02-08 00:00:00",19.31,,31.76
"2025-02-09 00:00:00",20.89,,30.89
"2025-02-10 00:00:00",21.65,,29.67
"2025-02-11 00:00:00",41.79,,31.61
"2025-02-12 00:00:00",37.72,,36.65
"2025-02-13 00:00:00",37.47,,37.25
"2025-02-14 00:00:00",42.43,,37.92
"2025-02-15 00:00:00",54.59,,42.24
"2025-02-16 00:00:00",25.1,,43
"2025-02-17 00:00:00",26.36,,45
"2025-02-18 00:00:00",71.99,,43.37
"2025-02-19 00:00:00",43.05,,40.82
"2025-02-20 00:00:00",51.48,,41.78
"2025-02-21 00:00:00",31.03,,46.35
"2025-02-22 00:00:00",36.75,,42.86
"2025-02-23 00:00:00",31.8,,45.4
"2025-02-24 00:00:00",58.37,,43.62
"2025-02-25 00:00:00",47.54,,42.51
"2025-02-26 00:00:00",60.86,,40.95
"2025-02-27 00:00:00",39,,39.85
"2025-02-28 00:00:00",23.23,,35.63
"2025-03-01 00:00:00",25.87,,33.25
"2025-03-02 00:00:00",24.11,,27.61
"2025-03-03 00:00:00",28.82,,29.36
"2025-03-04 00:00:00",30.84,,33.94
"2025-03-05 00:00:00",21.42,,38.45
"2025-03-06 00:00:00",51.22,,39.79
"2025-03-07 00:00:00",55.29,,38.95
"2025-03-08 00:00:00",57.45,,41.72
"2025-03-09 00:00:00",33.5,,45.41
"2025-03-10 00:00:00",22.9,,45.15
"2025-03-11 00:00:00",50.28,,44.83
"2025-03-12 00:00:00",47.23,,42.65
"2025-03-13 00:00:00",49.39,,41.14
"2025-03-14 00:00:00",53.03,,41.15
"2025-03-15 00:00:00",42.21,,40.79
"2025-03-16 00:00:00",22.94,,40.42
"2025-03-17 00:00:00",22.98,,39.12
"2025-03-18 00:00:00",47.76,,40
"2025-03-19 00:00:00",44.6,,40.95
"2025-03-20 00:00:00",40.31,,43.96
"2025-03-21 00:00:00",59.17,,48.18
"2025-03-22 00:00:00",48.91,,54.19
"2025-03-23 00:00:00",44,,53.08
"2025-03-24 00:00:00",52.52,,52.51
"2025-03-25 00:00:00",89.84,,48.03
"2025-03-26 00:00:00",36.84,,45.12
"2025-03-27 00:00:00",36.3,,42.15
"2025-03-28 00:00:00",27.79,,39.77
"2025-03-29 00:00:00",28.58,,32.6
"2025-03-30 00:00:00",23.21,,34.45
"2025-03-31 01:00:00",35.86,,37.17
"2025-04-01 01:00:00",39.63,,39.6
"2025-04-02 01:00:00",49.8,,42.26
"2025-04-03 01:00:00",55.34,,43.1
"2025-04-04 01:00:00",44.75,,46.15
"2025-04-05 01:00:00",47.21,,47.23
"2025-04-06 01:00:00",29.09,,46.43
"2025-04-07 01:00:00",57.21,,44.51
"2025-04-08 01:00:00",47.23,,44.11
"2025-04-09 01:00:00",44.19,,40.69
"2025-04-10 01:00:00",41.92,,44.62
"2025-04-11 01:00:00",41.92,,44.74
"2025-04-12 01:00:00",23.26,,44.66
"2025-04-13 01:00:00",56.61,,44.34
"2025-04-14 01:00:00",58.06,,42.62
"2025-04-15 01:00:00",46.69,,40.22
"2025-04-16 01:00:00",41.93,,40.04
"2025-04-17 01:00:00",29.9,,35.05
"2025-04-18 01:00:00",25.06,,32.82
"2025-04-19 01:00:00",22.04,,29.72
"2025-04-20 01:00:00",21.67,,32.95
"2025-04-21 01:00:00",42.42,,35.28
"2025-04-22 01:00:00",25.03,,35.47
"2025-04-23 01:00:00",64.54,,35.29
"2025-04-24 01:00:00",46.2,,35.77
"2025-04-25 01:00:00",26.42,,35.94
"2025-04-26 01:00:00",20.73,,38.65
"2025-04-27 01:00:00",25.03,,34.34
"2025-04-28 01:00:00",43.63,,32.5
"2025-04-29 01:00:00",44.01,,33.25
"2025-04-30 01:00:00",34.37,,32.86
"2025-05-01 01:00:00",33.3,,31.84
"2025-05-02 01:00:00",31.67,,28.84
"2025-05-03 01:00:00",17.99,,29.38
"2025-05-04 01:00:00",17.89,,28.72
"2025-05-05 01:00:00",22.64,,28.91
"2025-05-06 01:00:00",47.78,,29.64
"2025-05-07 01:00:00",29.75,,31
"2025-05-08 01:00:00",34.62,,32.05
"2025-05-09 01:00:00",36.79,,31.03
"2025-05-10 01:00:00",27.54,,27.6
"2025-05-11 01:00:00",25.22,,25.59
"2025-05-12 01:00:00",15.49,,24.01
"2025-05-13 01:00:00",23.79,,25.44
"2025-05-14 01:00:00",15.71,,25.86
"2025-05-15 01:00:00",23.56,,24.63
"2025-05-16 01:00:00",46.79,,24.31
"2025-05-17 01:00:00",30.44,,23.39
"2025-05-18 01:00:00",16.63,,23.54
"2025-05-19 01:00:00",13.28,,25.57
"2025-05-20 01:00:00",17.34,,23.82
"2025-05-21 01:00:00",16.75,,23.35
"2025-05-22 01:00:00",37.77,,23.27
"2025-05-23 01:00:00",34.53,,24.8
"2025-05-24 01:00:00",27.12,,24.97
"2025-05-25 01:00:00",16.12,,28.98
"2025-05-26 01:00:00",23.96,,29.95
"2025-05-27 01:00:00",18.57,,28.48
"2025-05-28 01:00:00",44.78,,28.04
"2025-05-29 01:00:00",44.58,,31.88
"2025-05-30 01:00:00",24.26,,31.59
"2025-05-31 01:00:00",24.01,,31.51
"2025-06-01 01:00:00",43.03,,27.78
"2025-06-02 01:00:00",21.93,,24.06
"2025-06-03 01:00:00",17.98,,23.28
"2025-06-04 01:00:00",18.65,,21.78
"2025-06-05 01:00:00",18.59,,18.7
"2025-06-06 01:00:00",18.75,,19.48
"2025-06-07 01:00:00",13.54,,18.93
"2025-06-08 01:00:00",21.44,,18.25
"2025-06-09 01:00:00",27.4,,17.8
"2025-06-10 01:00:00",14.16,,19.37
"2025-06-11 01:00:00",13.87,,23.43
"2025-06-12 01:00:00",15.46,,24.25
"2025-06-13 01:00:00",29.69,,25.08
"2025-06-14 01:00:00",41.97,,27.32
"2025-06-15 01:00:00",27.21,,28.85
"2025-06-16 01:00:00",33.22,,28.43
"2025-06-17 01:00:00",29.84,,26.33
"2025-06-18 01:00:00",24.54,,22.57
"2025-06-19 01:00:00",12.54,,22.66
"2025-06-20 01:00:00",14.97,,19.25
"2025-06-21 01:00:00",15.68,,16.93
"2025-06-22 01:00:00",27.84,,14.99
"2025-06-23 01:00:00",9.32,,15.21
"2025-06-24 01:00:00",13.61,,15.34
"2025-06-25 01:00:00",10.98,,15.26
"2025-06-26 01:00:00",14.05,,14.34
"2025-06-27 01:00:00",15.91,,14.74
"2025-06-28 01:00:00",15.1,,13.86
"2025-06-29 01:00:00",21.42,,13.78
"2025-06-30 01:00:00",12.13,,13.26
"2025-07-01 01:00:00",7.41,,12.25
"2025-07-02 01:00:00",10.46,,11.09
"2025-07-03 01:00:00",10.41,,9.73
"2025-07-04 01:00:00",8.83,,9.38
"2025-07-05 01:00:00",6.94,,9.6
"2025-07-06 01:00:00",11.9,,10.21
"2025-07-07 01:00:00",9.72,,12.48
"2025-07-08 01:00:00",8.92,,14.39
"2025-07-09 01:00:00",14.77,,15.26
"2025-07-10 01:00:00",26.25,,14.58
"2025-07-11 01:00:00",22.23,,14.1
"2025-07-12 01:00:00",13.04,,14.41
"2025-07-13 01:00:00",7.13,,14.45
"2025-07-14 01:00:00",6.38,,12.78
"2025-07-15 01:00:00",11.1,,11.84
"2025-07-16 01:00:00",15.01,,11.63
"2025-07-17 01:00:00",14.57,,13.68
"2025-07-18 01:00:00",15.64,,15.31
"2025-07-19 01:00:00",11.58,,16.38
"2025-07-20 01:00:00",21.49,,16.1
"2025-07-21 01:00:00",17.75,,15.55
"2025-07-22 01:00:00",18.63,,14.76
"2025-07-23 01:00:00",13.05,,14.21
"2025-07-24 01:00:00",10.73,,12.59
"2025-07-25 01:00:00",10.08,,11.19
"2025-07-26 01:00:00",7.73,,9.67
"2025-07-27 01:00:00",10.14,,8.93
"2025-07-28 01:00:00",7.98,,8.59
"2025-07-29 01:00:00",7.95,,8.1
"2025-07-30 01:00:00",7.92,,7.59
"2025-07-31 01:00:00",8.36,,6.89
"2025-08-01 01:00:00",6.59,,6.57
"2025-08-02 01:00:00",4.2,,7.43
"2025-08-03 01:00:00",5.21,,8.24
"2025-08-04 01:00:00",5.78,,8.53
"2025-08-05 01:00:00",13.98,,8.61
"2025-08-06 01:00:00",13.57,,9.39
"2025-08-07 01:00:00",10.35,,9.26
"2025-08-08 01:00:00",7.18,,9.42
"2025-08-09 01:00:00",9.67,,8.16
"2025-08-10 01:00:00",4.31,,7.19
"2025-08-11 01:00:00",6.89,,6.49
"2025-08-12 01:00:00",5.12,,5.87
"2025-08-13 01:00:00",6.79,,5.09
"2025-08-14 01:00:00",5.48,,5.62
"2025-08-15 01:00:00",2.8,,6.91
"2025-08-16 01:00:00",4.22,,7.65
"2025-08-17 01:00:00",8.01,,7.68
"2025-08-18 01:00:00",15.96,,7.63
"2025-08-19 01:00:00",10.32,,8.04
"2025-08-20 01:00:00",6.98,,8.48
"2025-08-21 01:00:00",5.12,,8.51
"2025-08-22 01:00:00",5.69,,7.84
"2025-08-23 01:00:00",7.27,,8.37
"2025-08-24 01:00:00",8.23,,9.62
"2025-08-25 01:00:00",11.24,,11.32
"2025-08-26 01:00:00",14.05,,13.38
"2025-08-27 01:00:00",15.76,,15.06
"2025-08-28 01:00:00",16.97,,15.57
"2025-08-29 01:00:00",20.15,,15.7
"2025-08-30 01:00:00",19.02,,15.71
"2025-08-31 01:00:00",11.82,,16.25
"2025-09-01 01:00:00",12.13,,17.05
"2025-09-02 01:00:00",14.1,,19.07
"2025-09-03 01:00:00",19.53,,20.83
"2025-09-04 01:00:00",22.57,,22.56
"2025-09-05 01:00:00",34.29,,24.33
"2025-09-06 01:00:00",31.4,,25.13
"2025-09-07 01:00:00",23.89,,24.81
"2025-09-08 01:00:00",24.53,,24.01
"2025-09-09 01:00:00",19.72,,22.95
"2025-09-10 01:00:00",17.26,,27.13
"2025-09-11 01:00:00",17.01,,27.51
"2025-09-12 01:00:00",26.84,,26.69
"2025-09-13 01:00:00",60.64,,26.45
"2025-09-14 01:00:00",26.54,,27.7
"2025-09-15 01:00:00",18.81,,31.97
"2025-09-16 01:00:00",18.03,,34.88
"2025-09-17 01:00:00",26.02,,33
"2025-09-18 01:00:00",46.94,,35.95
"2025-09-19 01:00:00",47.19,,38.65
"2025-09-20 01:00:00",47.44,,43.08
"2025-09-21 01:00:00",47.21,,48.59
"2025-09-22 01:00:00",37.71,,46.88
"2025-09-23 01:00:00",49.06,,44.07
"2025-09-24 01:00:00",64.61,,40.69
"2025-09-25 01:00:00",34.94,,43.88
"2025-09-26 01:00:00",27.54,,43.84
"2025-09-27 01:00:00",23.77,,42.97
"2025-09-28 01:00:00",69.52,,40.78
"2025-09-29 01:00:00",37.41,,39.81
"2025-09-30 01:00:00",42.97,,39.45
"2025-10-01 01:00:00",49.29,,39.39
"2025-10-02 01:00:00",28.2,,33.45
"2025-10-03 01:00:00",24.97,,31.91
"2025-10-04 01:00:00",23.34,,29.8
"2025-10-05 01:00:00",27.94,,27.71
"2025-10-06 01:00:00",26.69,,29.8
"2025-10-07 01:00:00",28.17,,38.66
"2025-10-08 01:00:00",34.66,,47.73
"2025-10-09 01:00:00",42.8,,48
"2025-10-10 01:00:00",87.05,,47.59
"2025-10-11 01:00:00",86.82,,47.38
"2025-10-12 01:00:00",29.84,,49.09
"2025-10-13 01:00:00",23.76,,49.12
"2025-10-14 01:00:00",26.75,,46.17
"2025-10-15 01:00:00",46.61,,39.52
"2025-10-16 01:00:00",42.99,,43.31
"2025-10-17 01:00:00",66.4,,46.24
"2025-10-18 01:00:00",40.28,,48.83
"2025-10-19 01:00:00",56.39,,46.56
"2025-10-20 01:00:00",44.24,,44.5
"2025-10-21 01:00:00",44.9,,38
"2025-10-22 01:00:00",30.75,,35.48
"2025-10-23 01:00:00",28.54,,31.11
"2025-10-24 01:00:00",20.92,,27.7
"2025-10-25 01:00:00",22.59,,24.17
"2025-10-26 01:00:00",25.84,,26.13
"2025-10-27 00:00:00",20.33,,30.29
"2025-10-28 00:00:00",20.23,,33.09
"2025-10-29 00:00:00",44.48,,34.43
"2025-10-30 00:00:00",57.62,,33.95
"2025-10-31 00:00:00",40.53,,34.71
"2025-11-01 00:00:00",31.99,,37.02
"2025-11-02 00:00:00",22.44,,37.48
"2025-11-03 00:00:00",25.71,,37.39
"2025-11-04 00:00:00",36.35,,38.09
"2025-11-05 00:00:00",47.7,,39.78
"2025-11-06 00:00:00",57,,40.95
"2025-11-07 00:00:00",45.45,,41.02
"2025-11-08 00:00:00",43.81,,40.63
"2025-11-09 00:00:00",30.6,,39.54
"2025-11-10 00:00:00",26.24,,38.62
"2025-11-11 00:00:00",33.6,,42.66
"2025-11-12 00:00:00",40.07,,44.6
"2025-11-13 00:00:00",50.6,,52.57
"2025-11-14 00:00:00",73.72,,54.19
"2025-11-15 00:00:00",57.39,,53.85
"2025-11-16 00:00:00",86.34,,52.87
"2025-11-17 00:00:00",37.62,,52.89
"2025-11-18 00:00:00",31.21,,52.4
"2025-11-19 00:00:00",33.21,,53.6
"2025-11-20 00:00:00",50.77,,56.03
"2025-11-21 00:00:00",70.28,,55.58
"2025-11-22 00:00:00",65.79,,56.03
"2025-11-23 00:00:00",103.34,,58.81
"2025-11-24 00:00:00",34.46,,60.8
"2025-11-25 00:00:00",34.33,,58.52
"2025-11-26 00:00:00",52.73,,55.3
"2025-11-27 00:00:00",64.66,,48.75
"2025-11-28 00:00:00",54.3,,49.06
"2025-11-29 00:00:00",43.27,,49.33
"2025-11-30 00:00:00",57.53,,46.19
"2025-12-01 00:00:00",36.59,,40.95
"2025-12-02 00:00:00",36.26,,37.37
"2025-12-03 00:00:00",30.73,,44.73
"2025-12-04 00:00:00",27.95,,48.13
"2025-12-05 00:00:00",29.27,,49.48
"2025-12-06 00:00:00",94.81,,49.61
"2025-12-07 00:00:00",81.29,,52.02
"2025-12-08 00:00:00",46.04,,55.68
"2025-12-09 00:00:00",37.18,,58.15
"2025-12-10 00:00:00",47.62,,48.79
"2025-12-11 00:00:00",53.56,,44.37
"2025-12-12 00:00:00",46.58,,44.99
"2025-12-13 00:00:00",29.24,,46.62
"2025-12-14 00:00:00",50.36,,43.04
"2025-12-15 00:00:00",50.36,,42.34
"2025-12-16 00:00:00",48.62,,42.88
"2025-12-17 00:00:00",22.58,,45.65
"2025-12-18 00:00:00",48.62,,39.72
"2025-12-19 00:00:00",50.36,,33.27
"2025-12-20 00:00:00",48.62,,26.89
"2025-12-21 00:00:00",8.88,,24.23
"2025-12-22 00:00:00",5.22,,17.78
"2025-12-23 00:00:00",3.97,,11.99
"2025-12-24 00:00:00",3.97,,6.29
"2025-12-25 00:00:00",3.47,,8.13
"2025-12-26 00:00:00",9.79,,10.02
"2025-12-27 00:00:00",8.7,,11.13
"2025-12-28 00:00:00",21.79,,12.52
"2025-12-29 00:00:00",18.48,,14.47
"2025-12-30 00:00:00",11.74,,16.32
"2025-12-31 00:00:00",13.65,,19.83
"2026-01-01 00:00:00",17.15,,18.33
"2026-01-02 00:00:00",22.73,,17.26
"2026-01-03 00:00:00",33.3,,17.14
"2026-01-04 00:00:00",11.27,,16.98
"2026-01-05 00:00:00",10.95,,16.5
"2026-01-06 00:00:00",10.92,,19.53
"2026-01-07 00:00:00",12.54,,18.37
"2026-01-08 00:00:00",13.82,,19.17
"2026-01-09 00:00:00",43.9,,21.67
"2026-01-10 00:00:00",25.17,,25.37
"2026-01-11 00:00:00",16.86,,30.94
"2026-01-12 00:00:00",28.48,,31.84
"2026-01-13 00:00:00",36.8,,27.99
"2026-01-14 00:00:00",51.52,,28.56
"2026-01-15 00:00:00",20.12,,28.89
