"Time","Sales","Trend Line","7-Day Moving Average"
"2023-10-08 01:00:00",50.32,,40.08
"2023-10-09 01:00:00",27.92,,41.37
"2023-10-10 01:00:00",29.63,,37.71
"2023-10-11 01:00:00",32.42,,36.43
"2023-10-12 01:00:00",57.5,,32.29
"2023-10-13 01:00:00",21.95,,32.52
"2023-10-14 01:00:00",35.26,,33.67
"2023-10-15 01:00:00",21.35,,36.76
"2023-10-16 01:00:00",29.51,,34.51
"2023-10-17 01:00:00",37.69,,34.34
"2023-10-18 01:00:00",54.07,,32
"2023-10-19 01:00:00",41.76,,32.89
"2023-10-20 01:00:00",20.75,,32.93
"2023-10-21 01:00:00",18.88,,31.73
"2023-10-22 01:00:00",27.58,,26.94
"2023-10-23 01:00:00",29.78,,23.22
"2023-10-24 01:00:00",29.29,,21.93
"2023-10-25 01:00:00",20.55,,21.43
"2023-10-26 01:00:00",15.72,,19.81
"2023-10-27 01:00:00",11.68,,19.7
"2023-10-28 01:00:00",15.39,,19.54
"2023-10-29 01:00:00",16.27,,18.86
"2023-10-30 00:00:00",28.97,,18.46
"2023-10-31 00:00:00",28.17,,18.25
"2023-11-01 00:00:00",15.83,,17.86
"2023-11-02 00:00:00",12.93,,17.1
"2023-11-03 00:00:00",10.21,,15.55
"2023-11-04 00:00:00",12.62,,13.82
"2023-11-05 00:00:00",10.96,,13.64
"2023-11-06 00:00:00",18.14,,14.92
"2023-11-07 00:00:00",16.07,,17.64
"2023-11-08 00:00:00",14.54,,19
"2023-11-09 00:00:00",21.93,,19.78
"2023-11-10 00:00:00",29.22,,19.73
"2023-11-11 00:00:00",22.14,,19.84
"2023-11-12 00:00:00",16.4,,20.67
"2023-11-13 00:00:00",17.8,,19.54
"2023-11-14 00:00:00",16.86,,16.85
"2023-11-15 00:00:00",20.34,,14.86
"2023-11-16 00:00:00",13.99,,15.53
"2023-11-17 00:00:00",10.4,,16.89
"2023-11-18 00:00:00",8.21,,16.91
"2023-11-19 00:00:00",21.11,,16.08
"2023-11-20 00:00:00",27.29,,15.73
"2023-11-21 00:00:00",17.01,,15.96
"2023-11-22 00:00:00",14.53,,16.14
"2023-11-23 00:00:00",11.59,,14.16
"2023-11-24 00:00:00",11.95,,12.01
"2023-11-25 00:00:00",9.51,,11.35
"2023-11-26 00:00:00",7.22,,10.27
"2023-11-27 00:00:00",12.26,,11.42
"2023-11-28 00:00:00",12.38,,11.2
"2023-11-29 00:00:00",6.95,,12
"2023-11-30 00:00:00",19.66,,12.23
"2023-12-01 00:00:00",10.43,,13.18
"2023-12-02 00:00:00",15.1,,13.44
"2023-12-03 00:00:00",8.82,,14.73
"2023-12-04 00:00:00",18.94,,13.23
"2023-12-05 00:00:00",14.18,,12.79
"2023-12-06 00:00:00",16,,11.57
"2023-12-07 00:00:00",9.14,,13.11
"2023-12-08 00:00:00",7.34,,12.87
"2023-12-09 00:00:00",6.58,,13.02
"2023-12-10 00:00:00",19.58,,12.77
"2023-12-11 00:00:00",17.3,,13.22
"2023-12-12 00:00:00",15.23,,13.43
"2023-12-13 00:00:00",14.24,,13.57
"2023-12-14 00:00:00",12.28,,11.7
"2023-12-15 00:00:00",8.83,,11.93
"2023-12-16 00:00:00",7.53,,10.5
"2023-12-17 00:00:00",6.51,,9.12
"2023-12-18 00:00:00",18.89,,8
"2023-12-19 00:00:00",5.22,,7.69
"2023-12-20 00:00:00",4.55,,7.29
"2023-12-21 00:00:00",4.48,,7.84
"2023-12-22 00:00:00",6.65,,5.82
"2023-12-23 00:00:00",4.71,,6.11
"2023-12-24 00:00:00",10.41,,6.34
"2023-12-25 00:00:00",4.69,,6.29
"2023-12-26 00:00:00",7.26,,6.91
"2023-12-27 00:00:00",6.2,,7.28
"2023-12-28 00:00:00",4.1,,7.53
"2023-12-29 00:00:00",11.03,,7.96
"2023-12-30 00:00:00",7.3,,7.76
"2023-12-31 00:00:00",12.13,,7.51
"2024-01-01 00:00:00",7.72,,7.8
"2024-01-02 00:00:00",5.83,,7.56
"2024-01-03 00:00:00",4.47,,7.72
"2024-01-04 00:00:00",6.13,,7.89
"2024-01-05 00:00:00",9.34,,8.21
"2024-01-06 00:00:00",8.39,,8.36
"2024-01-07 00:00:00",13.33,,9.3
"2024-01-08 00:00:00",10.01,,10.25
"2024-01-09 00:00:00",6.88,,11.34
"2024-01-10 00:00:00",10.99,,12.57
"2024-01-11 00:00:00",12.8,,12.19
"2024-01-12 00:00:00",17,,13.23
"2024-01-13 00:00:00",17,,13.84
"2024-01-14 00:00:00",10.62,,16.5
"2024-01-15 00:00:00",17.31,,16.29
"2024-01-16 00:00:00",11.19,,15.33
"2024-01-17 00:00:00",29.6,,14.14
"2024-01-18 00:00:00",11.28,,14.18
"2024-01-19 00:00:00",10.33,,13.36
"2024-01-20 00:00:00",8.66,,12.9
"2024-01-21 00:00:00",10.88,,9.64
"2024-01-22 00:00:00",11.6,,8.72
"2024-01-23 00:00:00",7.94,,8.16
"2024-01-24 00:00:00",6.8,,8.71
"2024-01-25 00:00:00",4.84,,8.16
"2024-01-26 00:00:00",6.38,,8.17
"2024-01-27 00:00:00",12.56,,8.43
"2024-01-28 00:00:00",7.02,,11.17
"2024-01-29 00:00:00",11.67,,11.82
"2024-01-30 00:00:00",9.74,,11.96
"2024-01-31 00:00:00",25.98,,11.29
"2024-02-01 00:00:00",9.37,,12.26
"2024-02-02 00:00:00",7.36,,11.43
"2024-02-03 00:00:00",7.86,,12.23
"2024-02-04 00:00:00",13.87,,10.21
"2024-02-05 00:00:00",5.82,,10.63
"2024-02-06 00:00:00",15.36,,10.82
"2024-02-07 00:00:00",11.84,,10.57
"2024-02-08 00:00:00",12.28,,9.61
"2024-02-09 00:00:00",8.73,,10.13
"2024-02-10 00:00:00",6.1,,9.17
"2024-02-11 00:00:00",7.12,,9.12
"2024-02-12 00:00:00",9.46,,9.7
"2024-02-13 00:00:00",8.63,,11.27
"2024-02-14 00:00:00",11.5,,12.43
"2024-02-15 00:00:00",16.38,,12.64
"2024-02-16 00:00:00",19.68,,12.33
"2024-02-17 00:00:00",14.22,,13.85
"2024-02-18 00:00:00",8.62,,14.36
"2024-02-19 00:00:00",7.29,,14.78
"2024-02-20 00:00:00",19.25,,14.25
"2024-02-21 00:00:00",15.11,,13.43
"2024-02-22 00:00:00",19.31,,14.95
"2024-02-23 00:00:00",15.96,,15.92
"2024-02-24 00:00:00",8.46,,14.61
"2024-02-25 00:00:00",19.27,,14.87
"2024-02-26 00:00:00",14.05,,13.15
"2024-02-27 00:00:00",10.12,,11.84
"2024-02-28 00:00:00",16.9,,11.86
"2024-02-29 00:00:00",7.31,,10.24
"2024-03-01 00:00:00",6.74,,10.12
"2024-03-02 00:00:00",8.61,,10.64
"2024-03-03 00:00:00",7.98,,10.82
"2024-03-04 00:00:00",13.17,,10.91
"2024-03-05 00:00:00",13.79,,13.32
"2024-03-06 00:00:00",18.11,,13.57
"2024-03-07 00:00:00",7.98,,13.59
"2024-03-08 00:00:00",23.62,,13.98
"2024-03-09 00:00:00",10.36,,14.47
"2024-03-10 00:00:00",8.13,,15.24
"2024-03-11 00:00:00",15.89,,15.31
"2024-03-12 00:00:00",17.21,,13.11
"2024-03-13 00:00:00",23.47,,14.86
"2024-03-14 00:00:00",8.46,,16.58
"2024-03-15 00:00:00",8.27,,15.91
"2024-03-16 00:00:00",22.58,,14.44
"2024-03-17 00:00:00",20.16,,12.68
"2024-03-18 00:00:00",11.19,,13.41
"2024-03-19 00:00:00",6.94,,13.85
"2024-03-20 00:00:00",11.19,,11.72
"2024-03-21 00:00:00",13.56,,9.8
"2024-03-22 00:00:00",11.31,,9.27
"2024-03-23 00:00:00",7.66,,9.37
"2024-03-24 00:00:00",6.78,,9.04
"2024-03-25 00:00:00",7.42,,8
"2024-03-26 00:00:00",7.69,,7.03
"2024-03-27 00:00:00",8.85,,7.72
"2024-03-28 00:00:00",6.31,,9.89
"2024-03-29 00:00:00",4.53,,10.85
"2024-03-30 00:00:00",12.43,,11.11
"2024-03-31 00:00:00",21.97,,11.88
"2024-04-01 01:00:00",14.19,,12.95
"2024-04-02 01:00:00",9.51,,13.68
"2024-04-03 01:00:00",14.19,,13
"2024-04-04 01:00:00",13.85,,10.78
"2024-04-05 01:00:00",9.61,,10.41
"2024-04-06 01:00:00",7.68,,10.49
"2024-04-07 01:00:00",6.42,,10.38
"2024-04-08 01:00:00",11.59,,10.04
"2024-04-09 01:00:00",10.11,,10.26
"2024-04-10 01:00:00",13.39,,11.43
"2024-04-11 01:00:00",11.45,,11.44
"2024-04-12 01:00:00",11.18,,10.97
"2024-04-13 01:00:00",15.87,,10.43
"2024-04-14 01:00:00",6.52,,11.14
"2024-04-15 01:00:00",8.27,,10.77
"2024-04-16 01:00:00",6.35,,11.27
"2024-04-17 01:00:00",18.36,,11.29
"2024-04-18 01:00:00",8.84,,11.74
"2024-04-19 01:00:00",14.67,,11.94
"2024-04-20 01:00:00",15.99,,12.49
"2024-04-21 01:00:00",9.72,,12.24
"2024-04-22 01:00:00",9.68,,13.91
"2024-04-23 01:00:00",10.17,,13.54
"2024-04-24 01:00:00",16.61,,12.29
"2024-04-25 01:00:00",20.5,,12.05
"2024-04-26 01:00:00",12.12,,14.51
"2024-04-27 01:00:00",7.21,,14.56
"2024-04-28 01:00:00",8.09,,13.17
"2024-04-29 01:00:00",26.87,,11.22
"2024-04-30 01:00:00",10.5,,10.83
"2024-05-01 01:00:00",6.89,,11.14
"2024-05-02 01:00:00",6.89,,11.7
"2024-05-03 01:00:00",9.36,,9.6
"2024-05-04 01:00:00",9.39,,9.7
"2024-05-05 01:00:00",12.01,,10.25
"2024-05-06 01:00:00",12.15,,10.18
"2024-05-07 01:00:00",11.23,,10.05
"2024-05-08 01:00:00",10.74,,9.43
"2024-05-09 01:00:00",6.39,,9.15
"2024-05-10 01:00:00",8.46,,8.27
"2024-05-11 01:00:00",5.03,,7.71
"2024-05-12 01:00:00",10.06,,9.26
"2024-05-13 01:00:00",5.95,,9.33
"2024-05-14 01:00:00",7.35,,9.18
"2024-05-15 01:00:00",21.58,,9.29
"2024-05-16 01:00:00",6.88,,8.8
"2024-05-17 01:00:00",7.43,,8.74
"2024-05-18 01:00:00",5.75,,8.72
"2024-05-19 01:00:00",6.68,,6.73
"2024-05-20 01:00:00",5.52,,6.9
"2024-05-21 01:00:00",7.18,,7.85
"2024-05-22 01:00:00",7.69,,9.43
"2024-05-23 01:00:00",8.02,,10.5
"2024-05-24 01:00:00",14.12,,10.38
"2024-05-25 01:00:00",16.8,,10.25
"2024-05-26 01:00:00",14.14,,10.64
"2024-05-27 01:00:00",4.74,,10.38
"2024-05-28 01:00:00",6.23,,9.19
"2024-05-29 01:00:00",10.44,,8
"2024-05-30 01:00:00",6.16,,6.9
"2024-05-31 01:00:00",5.85,,7.61
"2024-06-01 01:00:00",8.43,,8.13
"2024-06-02 01:00:00",6.47,,7.7
"2024-06-03 01:00:00",9.67,,7.39
"2024-06-04 01:00:00",9.92,,7.06
"2024-06-05 01:00:00",7.37,,6.43
"2024-06-06 01:00:00",4.01,,6.33
"2024-06-07 01:00:00",3.54,,6.37
"2024-06-08 01:00:00",4.01,,7.55
"2024-06-09 01:00:00",5.77,,8.72
"2024-06-10 01:00:00",10,,9.07
"2024-06-11 01:00:00",18.15,,9.37
"2024-06-12 01:00:00",15.56,,9.57
"2024-06-13 01:00:00",6.49,,9.74
"2024-06-14 01:00:00",5.59,,9.69
"2024-06-15 01:00:00",5.44,,8.07
"2024-06-16 01:00:00",6.94,,6.97
"2024-06-17 01:00:00",9.63,,7.2
"2024-06-18 01:00:00",6.84,,7.22
"2024-06-19 01:00:00",7.84,,7
"2024-06-20 01:00:00",8.09,,8.38
"2024-06-21 01:00:00",5.77,,8.88
"2024-06-22 01:00:00",3.9,,9.05
"2024-06-23 01:00:00",16.59,,9.04
"2024-06-24 01:00:00",13.12,,8.99
"2024-06-25 01:00:00",8.06,,8.93
"2024-06-26 01:00:00",7.78,,9.14
"2024-06-27 01:00:00",7.71,,8.25
"2024-06-28 01:00:00",5.38,,7.2
"2024-06-29 01:00:00",5.37,,7.34
"2024-06-30 01:00:00",10.36,,7.99
"2024-07-01 01:00:00",5.71,,9.11
"2024-07-02 01:00:00",9.08,,9.32
"2024-07-03 01:00:00",12.35,,9.86
"2024-07-04 01:00:00",15.55,,9.26
"2024-07-05 01:00:00",6.83,,10.09
"2024-07-06 01:00:00",9.11,,10.4
"2024-07-07 01:00:00",6.18,,9.9
"2024-07-08 01:00:00",11.56,,9.87
"2024-07-09 01:00:00",11.25,,10.31
"2024-07-10 01:00:00",8.84,,11.14
"2024-07-11 01:00:00",15.31,,11.44
"2024-07-12 01:00:00",9.94,,11.64
"2024-07-13 01:00:00",14.92,,11.43
"2024-07-14 01:00:00",8.24,,11.92
"2024-07-15 01:00:00",12.97,,10.9
"2024-07-16 01:00:00",9.8,,13.77
"2024-07-17 01:00:00",12.23,,13.14
"2024-07-18 01:00:00",8.21,,13.14
"2024-07-19 01:00:00",30.01,,14.33
"2024-07-20 01:00:00",10.54,,14.96
"2024-07-21 01:00:00",8.25,,15.75
"2024-07-22 01:00:00",21.3,,16.61
"2024-07-23 01:00:00",14.19,,13.99
"2024-07-24 01:00:00",17.78,,14.43
"2024-07-25 01:00:00",14.22,,16.42
"2024-07-26 01:00:00",11.64,,17.25
"2024-07-27 01:00:00",13.63,,17.43
"2024-07-28 01:00:00",22.17,,18.78
"2024-07-29 01:00:00",27.1,,18.23
"2024-07-30 01:00:00",15.47,,18.61
"2024-07-31 01:00:00",27.22,,18.57
"2024-08-01 01:00:00",10.35,,17.1
"2024-08-02 01:00:00",14.3,,15.06
"2024-08-03 01:00:00",13.37,,15.37
"2024-08-04 01:00:00",11.86,,15.62
"2024-08-05 01:00:00",12.82,,16.47
"2024-08-06 01:00:00",17.64,,16.66
"2024-08-07 01:00:00",28.97,,16.14
"2024-08-08 01:00:00",16.34,,16.91
"2024-08-09 01:00:00",15.61,,18.53
"2024-08-10 01:00:00",9.76,,17.77
"2024-08-11 01:00:00",17.23,,15.17
"2024-08-12 01:00:00",24.16,,14.45
"2024-08-13 01:00:00",12.34,,13.39
"2024-08-14 01:00:00",10.74,,13.53
"2024-08-15 01:00:00",11.3,,12.77
"2024-08-16 01:00:00",8.23,,9.85
"2024-08-17 01:00:00",0,,7.2
"2024-08-18 01:00:00",0,,7.33
"2024-08-19 01:00:00",9.85,,9.61
"2024-08-20 01:00:00",10.25,,9.61
"2024-08-21 01:00:00",11.65,,12.09
"2024-08-22 01:00:00",7.6,,13.4
"2024-08-23 01:00:00",7.39,,14.06
"2024-08-24 01:00:00",26.25,,13.57
"2024-08-25 01:00:00",20.82,,13.35
"2024-08-26 01:00:00",14.45,,13.44
"2024-08-27 01:00:00",6.8,,13.73
"2024-08-28 01:00:00",10.15,,11.29
"2024-08-29 01:00:00",8.21,,9.5
"2024-08-30 01:00:00",9.45,,8.88
"2024-08-31 01:00:00",9.12,,9.07
"2024-09-01 01:00:00",8.3,,9.15
"2024-09-02 01:00:00",10.1,,9.81
"2024-09-03 01:00:00",8.18,,12.23
"2024-09-04 01:00:00",10.67,,14.43
"2024-09-05 01:00:00",12.87,,16.29
"2024-09-06 01:00:00",26.34,,18.39
"2024-09-07 01:00:00",24.53,,20.53
"2024-09-08 01:00:00",21.36,,22.47
"2024-09-09 01:00:00",24.77,,24.63
"2024-09-10 01:00:00",23.14,,23.13
"2024-09-11 01:00:00",24.29,,21.29
"2024-09-12 01:00:00",28,,20.34
"2024-09-13 01:00:00",15.84,,20.47
"2024-09-14 01:00:00",11.61,,20.32
"2024-09-15 01:00:00",14.71,,20.03
"2024-09-16 01:00:00",25.68,,19.68
"2024-09-17 01:00:00",22.09,,22.64
"2024-09-18 01:00:00",22.3,,26.29
"2024-09-19 01:00:00",25.54,,28.99
"2024-09-20 01:00:00",36.56,,27.82
"2024-09-21 01:00:00",37.12,,27.04
"2024-09-22 01:00:00",33.65,,26.29
"2024-09-23 01:00:00",17.5,,24.77
"2024-09-24 01:00:00",16.63,,26.85
"2024-09-25 01:00:00",17,,24.29
"2024-09-26 01:00:00",14.95,,21.93
"2024-09-27 01:00:00",51.07,,21.02
"2024-09-28 01:00:00",19.2,,21.37
"2024-09-29 01:00:00",17.19,,20.55
"2024-09-30 01:00:00",11.09,,22.27
"2024-10-01 01:00:00",19.12,,19.83
"2024-10-02 01:00:00",11.26,,18.86
"2024-10-03 01:00:00",26.96,,19.28
"2024-10-04 01:00:00",34.02,,22.21
"2024-10-05 01:00:00",12.36,,22.64
"2024-10-06 01:00:00",20.14,,23.26
"2024-10-07 01:00:00",31.59,,21.19
"2024-10-08 01:00:00",22.15,,20.22
"2024-10-09 01:00:00",15.59,,22.57
"2024-10-10 01:00:00",12.48,,22.37
"2024-10-11 01:00:00",27.2,,21.67
"2024-10-12 01:00:00",28.87,,22.78
"2024-10-13 01:00:00",18.7,,25.38
"2024-10-14 01:00:00",26.67,,29.75
"2024-10-15 01:00:00",29.96,,32.4
"2024-10-16 01:00:00",33.78,,34.28
"2024-10-17 01:00:00",43.09,,34.41
"2024-10-18 01:00:00",45.71,,33.5
"2024-10-19 01:00:00",42.08,,32.52
"2024-10-20 01:00:00",19.57,,35.05
"2024-10-21 01:00:00",20.29,,37.62
"2024-10-22 01:00:00",23.13,,36.28
"2024-10-23 01:00:00",51.51,,33.71
"2024-10-24 01:00:00",61.06,,33.41
"2024-10-25 01:00:00",36.35,,34.45
"2024-10-26 01:00:00",24.09,,36.59
"2024-10-27 01:00:00",17.41,,35.92
"2024-10-28 00:00:00",27.6,,31.73
"2024-10-29 00:00:00",38.1,,29.44
"2024-10-30 00:00:00",46.81,,30
"2024-10-31 00:00:00",31.74,,31.58
"2024-11-01 00:00:00",20.34,,31.99
"2024-11-02 00:00:00",28,,31.13
"2024-11-03 00:00:00",28.49,,28.17
"2024-11-04 00:00:00",30.44,,26.07
"2024-11-05 00:00:00",32.1,,25.35
"2024-11-06 00:00:00",26.11,,23.14
"2024-11-07 00:00:00",17,,21.3
"2024-11-08 00:00:00",15.29,,20.24
"2024-11-09 00:00:00",12.57,,17.53
"2024-11-10 00:00:00",15.62,,15.06
"2024-11-11 00:00:00",23,,13.8
"2024-11-12 00:00:00",13.09,,12.78
"2024-11-13 00:00:00",8.85,,12
"2024-11-14 00:00:00",8.18,,12
"2024-11-15 00:00:00",8.13,,11.36
"2024-11-16 00:00:00",7.13,,11.02
"2024-11-17 00:00:00",15.63,,13.05
"2024-11-18 00:00:00",18.49,,13.14
"2024-11-19 00:00:00",10.74,,13.32
"2024-11-20 00:00:00",23.05,,13.43
"2024-11-21 00:00:00",8.84,,12.79
"2024-11-22 00:00:00",9.39,,11.76
"2024-11-23 00:00:00",7.86,,13.3
"2024-11-24 00:00:00",11.18,,15.86
"2024-11-25 00:00:00",11.24,,17.21
"2024-11-26 00:00:00",21.53,,18.09
"2024-11-27 00:00:00",40.98,,18.57
"2024-11-28 00:00:00",18.32,,18.33
"2024-11-29 00:00:00",15.49,,18
"2024-11-30 00:00:00",11.26,,17.2
"2024-12-01 00:00:00",9.5,,13.6
"2024-12-02 00:00:00",8.95,,13.53
"2024-12-03 00:00:00",15.93,,14.54
"2024-12-04 00:00:00",15.77,,16.29
"2024-12-05 00:00:00",17.78,,17.23
"2024-12-06 00:00:00",22.62,,18.34
"2024-12-07 00:00:00",23.45,,16.97
"2024-12-08 00:00:00",16.14,,16.02
"2024-12-09 00:00:00",16.71,,14.54
"2024-12-10 00:00:00",6.3,,13.06
"2024-12-11 00:00:00",9.15,,11.29
"2024-12-12 00:00:00",7.4,,10.29
