"Time","Sales","Trend Line","7-Day Moving Average"
"2023-06-11 01:00:00",2.3,,3.56
"2023-06-12 01:00:00",1.54,,3.17
"2023-06-13 01:00:00",2.2,,2.79
"2023-06-14 01:00:00",4.15,,2.71
"2023-06-15 01:00:00",3.69,,2.72
"2023-06-16 01:00:00",2.79,,2.99
"2023-06-17 01:00:00",2.33,,3.64
"2023-06-18 01:00:00",2.36,,3.59
"2023-06-19 01:00:00",3.38,,3.5
"2023-06-20 01:00:00",6.78,,3.75
"2023-06-21 01:00:00",3.79,,4
"2023-06-22 01:00:00",3.07,,4.21
"2023-06-23 01:00:00",4.57,,4.03
"2023-06-24 01:00:00",4.04,,3.41
"2023-06-25 01:00:00",3.82,,3.24
"2023-06-26 01:00:00",2.11,,3.1
"2023-06-27 01:00:00",2.48,,3.31
"2023-06-28 01:00:00",2.59,,3.71
"2023-06-29 01:00:00",2.12,,3.65
"2023-06-30 01:00:00",6.01,,5.31
"2023-07-01 01:00:00",6.87,,5.43
"2023-07-02 01:00:00",3.34,,5.63
"2023-07-03 01:00:00",13.73,,6.07
"2023-07-04 01:00:00",3.34,,5.88
"2023-07-05 01:00:00",4.02,,5.43
"2023-07-06 01:00:00",5.15,,5.79
"2023-07-07 01:00:00",4.69,,4.22
"2023-07-08 01:00:00",3.73,,4.01
"2023-07-09 01:00:00",5.85,,3.76
"2023-07-10 01:00:00",2.78,,3.4
"2023-07-11 01:00:00",1.85,,3.09
"2023-07-12 01:00:00",2.26,,3
"2023-07-13 01:00:00",2.67,,2.65
"2023-07-14 01:00:00",2.52,,2.62
"2023-07-15 01:00:00",3.07,,2.96
"2023-07-16 01:00:00",3.41,,3.24
"2023-07-17 01:00:00",2.54,,3.6
"2023-07-18 01:00:00",4.25,,4.08
"2023-07-19 01:00:00",4.22,,4.57
"2023-07-20 01:00:00",5.18,,5.07
"2023-07-21 01:00:00",5.88,,6.28
"2023-07-22 01:00:00",6.51,,6.42
"2023-07-23 01:00:00",6.92,,6.53
"2023-07-24 01:00:00",11.01,,6.36
"2023-07-25 01:00:00",5.21,,6.02
"2023-07-26 01:00:00",5.03,,5.86
"2023-07-27 01:00:00",3.94,,5.66
"2023-07-28 01:00:00",3.54,,5.21
"2023-07-29 01:00:00",5.35,,4.96
"2023-07-30 01:00:00",5.57,,4.7
"2023-07-31 01:00:00",7.83,,4.78
"2023-08-01 01:00:00",3.45,,4.63
"2023-08-02 01:00:00",3.25,,4.28
"2023-08-03 01:00:00",4.44,,4.26
"2023-08-04 01:00:00",2.54,,4.39
"2023-08-05 01:00:00",2.91,,5.46
"2023-08-06 01:00:00",5.42,,6.23
"2023-08-07 01:00:00",8.75,,7.52
"2023-08-08 01:00:00",10.93,,8.75
"2023-08-09 01:00:00",8.62,,9.71
"2023-08-10 01:00:00",13.5,,10.05
"2023-08-11 01:00:00",11.12,,10.69
"2023-08-12 01:00:00",9.66,,10.13
"2023-08-13 01:00:00",7.76,,10.08
"2023-08-14 01:00:00",13.22,,9.17
"2023-08-15 01:00:00",7.03,,8.3
"2023-08-16 01:00:00",8.3,,7.57
"2023-08-17 01:00:00",7.11,,7.23
"2023-08-18 01:00:00",5.05,,6.28
"2023-08-19 01:00:00",4.52,,6.2
"2023-08-20 01:00:00",5.38,,5.56
"2023-08-21 01:00:00",6.58,,4.9
"2023-08-22 01:00:00",6.47,,4.58
"2023-08-23 01:00:00",3.83,,4.43
"2023-08-24 01:00:00",2.44,,4.42
"2023-08-25 01:00:00",2.84,,3.97
"2023-08-26 01:00:00",3.47,,3.66
"2023-08-27 01:00:00",5.32,,4.92
"2023-08-28 01:00:00",3.44,,5.19
"2023-08-29 01:00:00",4.29,,5.29
"2023-08-30 01:00:00",12.63,,5.57
"2023-08-31 01:00:00",4.34,,5.59
"2023-09-01 01:00:00",3.57,,6.88
"2023-09-02 01:00:00",5.42,,7.39
"2023-09-03 01:00:00",5.41,,6.51
"2023-09-04 01:00:00",12.5,,7.61
"2023-09-05 01:00:00",7.89,,7.73
"2023-09-06 01:00:00",6.46,,7.57
"2023-09-07 01:00:00",12.02,,8.07
"2023-09-08 01:00:00",4.44,,8.04
"2023-09-09 01:00:00",4.28,,8.92
"2023-09-10 01:00:00",8.92,,10.63
"2023-09-11 01:00:00",12.29,,9.89
"2023-09-12 01:00:00",14.05,,10.18
"2023-09-13 01:00:00",18.42,,10.43
"2023-09-14 01:00:00",6.8,,10.38
"2023-09-15 01:00:00",6.48,,9.74
"2023-09-16 01:00:00",6.03,,10
"2023-09-17 01:00:00",8.59,,9.77
"2023-09-18 01:00:00",7.81,,11.05
"2023-09-19 01:00:00",15.89,,13.04
"2023-09-20 01:00:00",16.78,,14
"2023-09-21 01:00:00",15.77,,14.03
"2023-09-22 01:00:00",20.39,,14.26
"2023-09-23 01:00:00",12.77,,12.98
"2023-09-24 01:00:00",8.77,,11.39
"2023-09-25 01:00:00",9.42,,9.66
"2023-09-26 01:00:00",6.96,,7.47
"2023-09-27 01:00:00",5.66,,6.57
"2023-09-28 01:00:00",3.68,,6.19
"2023-09-29 01:00:00",5.01,,5.66
"2023-09-30 01:00:00",6.51,,5.96
"2023-10-01 01:00:00",6.1,,7.71
"2023-10-02 01:00:00",5.67,,8.1
"2023-10-03 01:00:00",9.11,,8.1
"2023-10-04 01:00:00",17.86,,7.86
"2023-10-05 01:00:00",6.44,,8
"2023-10-06 01:00:00",5.01,,8.17
"2023-10-07 01:00:00",4.82,,7.78
"2023-10-08 01:00:00",7.1,,6.42
"2023-10-09 01:00:00",6.87,,6.97
"2023-10-10 01:00:00",6.37,,8.34
"2023-10-11 01:00:00",8.33,,10.72
"2023-10-12 01:00:00",10.29,,10.84
"2023-10-13 01:00:00",14.59,,10.86
"2023-10-14 01:00:00",21.46,,11.53
"2023-10-15 01:00:00",8,,11.94
"2023-10-16 01:00:00",6.98,,12.38
"2023-10-17 01:00:00",11.03,,13.19
"2023-10-18 01:00:00",11.24,,11.71
"2023-10-19 01:00:00",13.34,,11.91
"2023-10-20 01:00:00",20.25,,11.96
"2023-10-21 01:00:00",11.15,,11.64
"2023-10-22 01:00:00",9.37,,13.9
"2023-10-23 01:00:00",7.34,,13.58
"2023-10-24 01:00:00",8.82,,12.08
"2023-10-25 01:00:00",27.04,,11.71
"2023-10-26 01:00:00",11.08,,11.22
"2023-10-27 01:00:00",9.78,,11.52
"2023-10-28 01:00:00",8.57,,11.88
"2023-10-29 01:00:00",5.94,,9.1
"2023-10-30 00:00:00",9.39,,9.75
"2023-10-31 00:00:00",11.39,,9.61
"2023-11-01 00:00:00",7.53,,10.57
"2023-11-02 00:00:00",15.68,,10.77
"2023-11-03 00:00:00",8.78,,11
"2023-11-04 00:00:00",15.28,,10.9
"2023-11-05 00:00:00",7.32,,12.21
"2023-11-06 00:00:00",11.01,,11.96
"2023-11-07 00:00:00",10.72,,13.52
"2023-11-08 00:00:00",16.66,,12.72
"2023-11-09 00:00:00",13.92,,13.57
"2023-11-10 00:00:00",19.76,,14.84
"2023-11-11 00:00:00",9.62,,15.24
"2023-11-12 00:00:00",13.32,,14.44
"2023-11-13 00:00:00",19.85,,14.34
"2023-11-14 00:00:00",13.52,,17.26
"2023-11-15 00:00:00",11.09,,17.86
"2023-11-16 00:00:00",13.22,,18.23
"2023-11-17 00:00:00",40.22,,17.46
"2023-11-18 00:00:00",13.77,,17.55
"2023-11-19 00:00:00",15.96,,17.22
"2023-11-20 00:00:00",14.47,,16.24
"2023-11-21 00:00:00",14.15,,11.91
"2023-11-22 00:00:00",8.74,,11.57
"2023-11-23 00:00:00",6.37,,10.61
"2023-11-24 00:00:00",9.89,,9.76
"2023-11-25 00:00:00",11.43,,9.6
"2023-11-26 00:00:00",9.2,,11.43
"2023-11-27 00:00:00",8.55,,13.86
"2023-11-28 00:00:00",13.03,,14.77
"2023-11-29 00:00:00",21.52,,15.14
"2023-11-30 00:00:00",23.43,,15.65
"2023-12-01 00:00:00",16.21,,16.13
"2023-12-02 00:00:00",14.07,,15.47
"2023-12-03 00:00:00",12.75,,13.78
"2023-12-04 00:00:00",11.91,,11.61
"2023-12-05 00:00:00",8.38,,10.03
"2023-12-06 00:00:00",9.73,,8.71
"2023-12-07 00:00:00",8.23,,8.09
"2023-12-08 00:00:00",5.17,,8.25
"2023-12-09 00:00:00",4.83,,8.64
"2023-12-10 00:00:00",8.38,,9.66
"2023-12-11 00:00:00",13.06,,11.89
"2023-12-12 00:00:00",11.08,,13.11
"2023-12-13 00:00:00",16.89,,14.14
"2023-12-14 00:00:00",23.79,,14.37
"2023-12-15 00:00:00",13.75,,13.4
"2023-12-16 00:00:00",12.06,,13.2
"2023-12-17 00:00:00",9.99,,13.04
"2023-12-18 00:00:00",6.21,,10.42
"2023-12-19 00:00:00",9.68,,9.56
"2023-12-20 00:00:00",15.81,,8.57
"2023-12-21 00:00:00",5.45,,7.9
"2023-12-22 00:00:00",7.74,,7.73
"2023-12-23 00:00:00",5.12,,7.57
"2023-12-24 00:00:00",5.27,,6.72
"2023-12-25 00:00:00",5.01,,7.47
"2023-12-26 00:00:00",8.58,,8.02
"2023-12-27 00:00:00",9.89,,9.14
"2023-12-28 00:00:00",10.67,,10.75
"2023-12-29 00:00:00",11.59,,11.59
"2023-12-30 00:00:00",12.99,,12.22
"2023-12-31 00:00:00",16.5,,11.88
"2024-01-01 00:00:00",10.89,,11.82
"2024-01-02 00:00:00",13.02,,11.82
"2024-01-03 00:00:00",7.53,,10.86
"2024-01-04 00:00:00",10.2,,10.22
"2024-01-05 00:00:00",11.61,,11.17
"2024-01-06 00:00:00",6.24,,10.59
"2024-01-07 00:00:00",12.08,,11.18
"2024-01-08 00:00:00",17.5,,10.74
"2024-01-09 00:00:00",9,,10.44
"2024-01-10 00:00:00",11.63,,10.43
"2024-01-11 00:00:00",7.14,,9.74
"2024-01-12 00:00:00",9.51,,9.41
"2024-01-13 00:00:00",6.14,,10.55
"2024-01-14 00:00:00",7.25,,11.14
"2024-01-15 00:00:00",15.18,,12.33
"2024-01-16 00:00:00",17.01,,12.68
"2024-01-17 00:00:00",15.77,,13.57
"2024-01-18 00:00:00",15.43,,14.48
"2024-01-19 00:00:00",11.99,,13.73
"2024-01-20 00:00:00",12.39,,12.26
"2024-01-21 00:00:00",13.6,,11.1
"2024-01-22 00:00:00",9.95,,9.84
"2024-01-23 00:00:00",6.66,,8.81
"2024-01-24 00:00:00",7.67,,8.14
"2024-01-25 00:00:00",6.6,,7.3
"2024-01-26 00:00:00",4.81,,6.71
"2024-01-27 00:00:00",7.71,,6.83
"2024-01-28 00:00:00",7.67,,8.28
"2024-01-29 00:00:00",5.87,,8.64
"2024-01-30 00:00:00",7.5,,9.59
"2024-01-31 00:00:00",17.77,,9.72
"2024-02-01 00:00:00",9.17,,9.31
"2024-02-02 00:00:00",11.41,,9.39
"2024-02-03 00:00:00",8.62,,9.76
"2024-02-04 00:00:00",4.8,,7.98
"2024-02-05 00:00:00",6.45,,8.11
"2024-02-06 00:00:00",10.1,,8.45
"2024-02-07 00:00:00",5.34,,8.29
"2024-02-08 00:00:00",10.08,,9.19
"2024-02-09 00:00:00",13.73,,9.53
"2024-02-10 00:00:00",7.51,,9.56
"2024-02-11 00:00:00",11.14,,10.62
"2024-02-12 00:00:00",8.83,,10.57
"2024-02-13 00:00:00",10.32,,9.31
"2024-02-14 00:00:00",12.75,,9
"2024-02-15 00:00:00",9.68,,8.66
"2024-02-16 00:00:00",4.94,,8.52
"2024-02-17 00:00:00",5.33,,8.86
"2024-02-18 00:00:00",8.75,,8.2
"2024-02-19 00:00:00",7.89,,7.78
"2024-02-20 00:00:00",12.71,,7.83
"2024-02-21 00:00:00",8.12,,7.72
"2024-02-22 00:00:00",6.75,,7.29
"2024-02-23 00:00:00",5.27,,6.68
"2024-02-24 00:00:00",4.52,,5.91
"2024-02-25 00:00:00",5.79,,5.95
"2024-02-26 00:00:00",3.6,,6.06
"2024-02-27 00:00:00",7.35,,6.48
"2024-02-28 00:00:00",8.34,,6.86
"2024-02-29 00:00:00",7.56,,7.18
"2024-03-01 00:00:00",8.23,,8.3
"2024-03-02 00:00:00",7.14,,8.42
"2024-03-03 00:00:00",8.02,,8.12
"2024-03-04 00:00:00",11.46,,7.73
"2024-03-05 00:00:00",8.22,,7.31
"2024-03-06 00:00:00",6.2,,6.86
"2024-03-07 00:00:00",4.86,,6.39
"2024-03-08 00:00:00",5.24,,5.26
"2024-03-09 00:00:00",4.01,,5.02
"2024-03-10 00:00:00",4.74,,4.83
"2024-03-11 00:00:00",3.58,,4.85
"2024-03-12 00:00:00",6.48,,5.42
"2024-03-13 00:00:00",4.92,,6.29
"2024-03-14 00:00:00",5,,6.97
"2024-03-15 00:00:00",9.24,,8.68
"2024-03-16 00:00:00",10.04,,11.12
"2024-03-17 00:00:00",9.53,,12.25
"2024-03-18 00:00:00",15.58,,13.06
"2024-03-19 00:00:00",23.56,,12.8
"2024-03-20 00:00:00",12.78,,12.43
"2024-03-21 00:00:00",10.66,,12.14
"2024-03-22 00:00:00",7.47,,11.21
"2024-03-23 00:00:00",7.41,,9.48
"2024-03-24 00:00:00",7.49,,9.52
"2024-03-25 00:00:00",9.09,,9.18
"2024-03-26 00:00:00",11.47,,10.37
"2024-03-27 00:00:00",13.08,,10.14
"2024-03-28 00:00:00",8.26,,10.51
"2024-03-29 00:00:00",15.79,,10.33
"2024-03-30 00:00:00",5.83,,9.3
"2024-03-31 00:00:00",10.03,,8.45
"2024-04-01 01:00:00",7.83,,8.57
"2024-04-02 01:00:00",4.29,,7.64
"2024-04-03 01:00:00",7.11,,8
"2024-04-04 01:00:00",9.13,,7.61
"2024-04-05 01:00:00",9.23,,9.19
"2024-04-06 01:00:00",8.38,,10.4
"2024-04-07 01:00:00",7.29,,11.77
"2024-04-08 01:00:00",18.93,,12.75
"2024-04-09 01:00:00",12.73,,13.4
"2024-04-10 01:00:00",16.73,,13.28
"2024-04-11 01:00:00",15.96,,13.31
"2024-04-12 01:00:00",13.76,,11.81
"2024-04-13 01:00:00",7.59,,11.68
"2024-04-14 01:00:00",7.44,,10.94
"2024-04-15 01:00:00",8.46,,10.18
"2024-04-16 01:00:00",11.8,,11.51
"2024-04-17 01:00:00",11.54,,12.14
"2024-04-18 01:00:00",10.65,,13.4
"2024-04-19 01:00:00",23.07,,14.13
"2024-04-20 01:00:00",12.04,,13.88
"2024-04-21 01:00:00",16.25,,13.06
"2024-04-22 01:00:00",13.58,,12.49
"2024-04-23 01:00:00",10.05,,10.81
"2024-04-24 01:00:00",5.8,,10.14
"2024-04-25 01:00:00",6.64,,9.21
"2024-04-26 01:00:00",11.31,,9.51
"2024-04-27 01:00:00",7.36,,9.88
"2024-04-28 01:00:00",9.72,,10.7
"2024-04-29 01:00:00",15.71,,11.39
"2024-04-30 01:00:00",12.64,,10.9
"2024-05-01 01:00:00",11.5,,10.71
"2024-05-02 01:00:00",11.5,,10.14
"2024-05-03 01:00:00",7.87,,9.16
"2024-05-04 01:00:00",6.06,,9.47
"2024-05-05 01:00:00",5.71,,9.54
"2024-05-06 01:00:00",8.84,,9.96
"2024-05-07 01:00:00",14.78,,10.11
"2024-05-08 01:00:00",12.04,,10.29
"2024-05-09 01:00:00",14.45,,10.45
"2024-05-10 01:00:00",8.91,,11.18
"2024-05-11 01:00:00",7.28,,12.08
"2024-05-12 01:00:00",6.82,,11.58
"2024-05-13 01:00:00",14.01,,11.56
"2024-05-14 01:00:00",21.04,,11.54
"2024-05-15 01:00:00",8.56,,11.57
"2024-05-16 01:00:00",14.32,,11.97
"2024-05-17 01:00:00",8.77,,11.18
"2024-05-18 01:00:00",7.48,,10.26
"2024-05-19 01:00:00",9.61,,10.03
"2024-05-20 01:00:00",8.48,,8.92
"2024-05-21 01:00:00",14.58,,8.36
"2024-05-22 01:00:00",7,,8.14
"2024-05-23 01:00:00",6.5,,7.9
"2024-05-24 01:00:00",4.88,,7.81
"2024-05-25 01:00:00",5.95,,6.46
"2024-05-26 01:00:00",7.93,,5.92
"2024-05-27 01:00:00",7.83,,5.69
"2024-05-28 01:00:00",5.14,,5.95
"2024-05-29 01:00:00",3.21,,5.86
"2024-05-30 01:00:00",4.89,,5.3
"2024-05-31 01:00:00",6.68,,5.42
"2024-06-01 01:00:00",5.31,,5.66
"2024-06-02 01:00:00",4.05,,5.77
"2024-06-03 01:00:00",8.64,,6.03
"2024-06-04 01:00:00",6.85,,5.61
"2024-06-05 01:00:00",3.99,,5.29
"2024-06-06 01:00:00",6.69,,5.27
"2024-06-07 01:00:00",3.75,,4.86
"2024-06-08 01:00:00",3.03,,4.47
"2024-06-09 01:00:00",3.92,,4.73
"2024-06-10 01:00:00",5.81,,5.03
"2024-06-11 01:00:00",4.08,,6.09
"2024-06-12 01:00:00",5.81,,6.86
"2024-06-13 01:00:00",8.84,,7.58
"2024-06-14 01:00:00",11.14,,8.09
"2024-06-15 01:00:00",8.41,,8.4
"2024-06-16 01:00:00",8.96,,8.72
"2024-06-17 01:00:00",9.37,,8.26
"2024-06-18 01:00:00",6.26,,7.26
"2024-06-19 01:00:00",8.03,,6.57
"2024-06-20 01:00:00",5.67,,6.11
"2024-06-21 01:00:00",4.1,,5.49
"2024-06-22 01:00:00",3.61,,5.96
"2024-06-23 01:00:00",5.74,,6.13
"2024-06-24 01:00:00",5.03,,7.16
"2024-06-25 01:00:00",9.55,,8.19
"2024-06-26 01:00:00",9.2,,9.14
"2024-06-27 01:00:00",12.86,,9.76
"2024-06-28 01:00:00",11.32,,11.51
"2024-06-29 01:00:00",10.3,,11.75
"2024-06-30 01:00:00",10.08,,11.71
"2024-07-01 01:00:00",17.25,,10.88
"2024-07-02 01:00:00",11.23,,10.23
"2024-07-03 01:00:00",8.95,,9.57
"2024-07-04 01:00:00",7.05,,9.44
"2024-07-05 01:00:00",6.72,,7.76
"2024-07-06 01:00:00",5.72,,6.74
"2024-07-07 01:00:00",9.19,,5.91
"2024-07-08 01:00:00",5.49,,5.76
"2024-07-09 01:00:00",4.07,,5.76
"2024-07-10 01:00:00",3.16,,5.43
"2024-07-11 01:00:00",5.98,,5.3
"2024-07-12 01:00:00",6.69,,5.56
"2024-07-13 01:00:00",3.43,,6.72
"2024-07-14 01:00:00",8.29,,7.28
"2024-07-15 01:00:00",7.32,,6.98
"2024-07-16 01:00:00",12.2,,6.59
"2024-07-17 01:00:00",7.02,,6.71
"2024-07-18 01:00:00",3.91,,5.99
"2024-07-19 01:00:00",3.99,,5.56
"2024-07-20 01:00:00",4.27,,4.46
"2024-07-21 01:00:00",3.24,,3.86
"2024-07-22 01:00:00",4.3,,4.37
"2024-07-23 01:00:00",4.5,,4.97
"2024-07-24 01:00:00",2.79,,4.86
"2024-07-25 01:00:00",7.52,,4.88
"2024-07-26 01:00:00",8.19,,4.51
"2024-07-27 01:00:00",3.46,,4.15
"2024-07-28 01:00:00",3.41,,4.08
"2024-07-29 01:00:00",1.73,,3.34
"2024-07-30 01:00:00",1.98,,2.43
"2024-07-31 01:00:00",2.29,,2.86
"2024-08-01 01:00:00",2.33,,3.24
"2024-08-02 01:00:00",1.82,,3.57
"2024-08-03 01:00:00",6.45,,3.77
"2024-08-04 01:00:00",6.08,,3.73
"2024-08-05 01:00:00",4.03,,3.68
"2024-08-06 01:00:00",3.38,,3.98
"2024-08-07 01:00:00",2.03,,3.43
"2024-08-08 01:00:00",2,,2.8
"2024-08-09 01:00:00",3.86,,2.43
"2024-08-10 01:00:00",2.62,,2.1
"2024-08-11 01:00:00",1.67,,1.9
"2024-08-12 01:00:00",1.42,,1.7
"2024-08-13 01:00:00",1.13,,1.23
"2024-08-14 01:00:00",0.61,,0.95
"2024-08-15 01:00:00",0.62,,0.8
"2024-08-16 01:00:00",0.56,,0.78
"2024-08-17 01:00:00",0,,0.96
"2024-08-18 01:00:00",0,,1.11
"2024-08-19 01:00:00",1.4,,1.77
"2024-08-20 01:00:00",3.53,,2.6
"2024-08-21 01:00:00",1.69,,2.38
"2024-08-22 01:00:00",2.43,,2.35
"2024-08-23 01:00:00",2.11,,2.39
"2024-08-24 01:00:00",3.84,,2.08
"2024-08-25 01:00:00",1.44,,1.95
"2024-08-26 01:00:00",1.67,,1.7
"2024-08-27 01:00:00",1.35,,1.59
"2024-08-28 01:00:00",0.83,,1.14
"2024-08-29 01:00:00",0.63,,1.13
"2024-08-30 01:00:00",1.35,,1.16
"2024-08-31 01:00:00",0.73,,1.14
"2024-09-01 01:00:00",1.34,,1.15
"2024-09-02 01:00:00",1.88,,1.26
"2024-09-03 01:00:00",1.23,,1.35
"2024-09-04 01:00:00",0.88,,1.57
"2024-09-05 01:00:00",1.41,,1.54
"2024-09-06 01:00:00",1.95,,1.54
"2024-09-07 01:00:00",2.32,,1.62
"2024-09-08 01:00:00",1.12,,1.63
"2024-09-09 01:00:00",1.85,,1.53
"2024-09-10 01:00:00",1.78,,1.34
"2024-09-11 01:00:00",0.95,,1.14
"2024-09-12 01:00:00",0.71,,1.41
"2024-09-13 01:00:00",0.64,,1.29
"2024-09-14 01:00:00",0.95,,1.17
"2024-09-15 01:00:00",3,,1.76
"2024-09-16 01:00:00",1,,1.23
"2024-09-17 01:00:00",0,,0.71
"2024-09-18 01:00:00",0,,0.57
"2024-09-19 01:00:00",0,,0.14
"2024-09-20 01:00:00",0,,0
"2024-09-21 01:00:00",0,,0
"2024-09-22 01:00:00",0,,0
"2024-09-23 01:00:00",0,,0.23
"2024-09-24 01:00:00",0,,0.55
"2024-09-25 01:00:00",0,,1.29
"2024-09-26 01:00:00",1.64,,2.19
"2024-09-27 01:00:00",2.18,,2.24
"2024-09-28 01:00:00",5.18,,2.54
"2024-09-29 01:00:00",1.44,,1.96
"2024-09-30 01:00:00",0.88,,1.87
"2024-10-01 01:00:00",1.31,,1.97
"2024-10-02 01:00:00",1.06,,1.43
"2024-10-03 01:00:00",1.05,,1.75
"2024-10-04 01:00:00",2.9,,2.04
"2024-10-05 01:00:00",1.37,,2.34
"2024-10-06 01:00:00",3.7,,2.5
"2024-10-07 01:00:00",2.88,,2.8
"2024-10-08 01:00:00",3.45,,2.86
"2024-10-09 01:00:00",2.14,,3.57
"2024-10-10 01:00:00",3.13,,3.9
"2024-10-11 01:00:00",3.37,,4.75
"2024-10-12 01:00:00",6.33,,6.02
"2024-10-13 01:00:00",6.01,,7.59
"2024-10-14 01:00:00",8.79,,8.62
"2024-10-15 01:00:00",12.38,,10.17
"2024-10-16 01:00:00",13.13,,11.28
"2024-10-17 01:00:00",10.32,,12.15
"2024-10-18 01:00:00",14.2,,13.61
"2024-10-19 01:00:00",14.16,,15.54
"2024-10-20 01:00:00",12.09,,18.45
"2024-10-21 01:00:00",19.01,,18.48
"2024-10-22 01:00:00",25.87,,18.01
"2024-10-23 01:00:00",33.52,,17.43
"2024-10-24 01:00:00",10.53,,18.01
"2024-10-25 01:00:00",10.9,,17.58
"2024-10-26 01:00:00",10.07,,16.36
"2024-10-27 01:00:00",16.17,,13.9
"2024-10-28 00:00:00",16,,13.9
"2024-10-29 00:00:00",17.3,,13.45
"2024-10-30 00:00:00",16.36,,13
"2024-10-31 00:00:00",10.52,,12.03
"2024-11-01 00:00:00",7.74,,12.81
"2024-11-02 00:00:00",6.92,,12.19
"2024-11-03 00:00:00",9.4,,11.74
"2024-11-04 00:00:00",21.43,,12.18
"2024-11-05 00:00:00",12.96,,13.16
"2024-11-06 00:00:00",13.23,,13.28
"2024-11-07 00:00:00",13.56,,14.03
"2024-11-08 00:00:00",14.6,,14.52
"2024-11-09 00:00:00",7.81,,16.45
"2024-11-10 00:00:00",14.65,,16.96
"2024-11-11 00:00:00",24.86,,16.38
"2024-11-12 00:00:00",26.47,,15.9
"2024-11-13 00:00:00",16.74,,16.71
"2024-11-14 00:00:00",9.54,,17.99
"2024-11-15 00:00:00",11.22,,18.08
"2024-11-16 00:00:00",13.52,,17.92
"2024-11-17 00:00:00",23.58,,19.26
"2024-11-18 00:00:00",25.52,,21.04
"2024-11-19 00:00:00",25.31,,21.49
"2024-11-20 00:00:00",26.15,,21.14
"2024-11-21 00:00:00",22.01,,18.55
"2024-11-22 00:00:00",14.31,,16.82
"2024-11-23 00:00:00",11.11,,15.22
"2024-11-24 00:00:00",5.45,,13.28
"2024-11-25 00:00:00",13.41,,11.5
"2024-11-26 00:00:00",14.08,,10.23
"2024-11-27 00:00:00",12.61,,10
"2024-11-28 00:00:00",9.54,,10.38
"2024-11-29 00:00:00",5.41,,9.18
"2024-11-30 00:00:00",9.5,,7.84
"2024-12-01 00:00:00",8.14,,7.07
"2024-12-02 00:00:00",4.96,,7.4
"2024-12-03 00:00:00",4.72,,8.69
"2024-12-04 00:00:00",7.2,,8.14
"2024-12-05 00:00:00",11.9,,7.85
"2024-12-06 00:00:00",14.39,,8.59
"2024-12-07 00:00:00",5.7,,9.39
"2024-12-08 00:00:00",6.06,,9.08
"2024-12-09 00:00:00",10.19,,9.18
"2024-12-10 00:00:00",10.28,,8.04
"2024-12-11 00:00:00",5.03,,7.86
"2024-12-12 00:00:00",12.58,,8.4
"2024-12-13 00:00:00",6.41,,8.16
