"Time","Sales","Trend Line","7-Day Moving Average"
"2025-08-16 02:00:00",22.71,,12.17
"2025-08-17 02:00:00",11.65,,11.92
"2025-08-18 02:00:00",9.39,,11.87
"2025-08-19 02:00:00",9.73,,12.01
"2025-08-20 02:00:00",10.97,,15.86
"2025-08-21 02:00:00",9.38,,16.63
"2025-08-22 02:00:00",10.25,,17.38
"2025-08-23 02:00:00",49.64,,18.31
"2025-08-24 02:00:00",17.05,,19.91
"2025-08-25 02:00:00",14.61,,22.24
"2025-08-26 02:00:00",16.27,,24.76
"2025-08-27 02:00:00",22.18,,24.29
"2025-08-28 02:00:00",25.71,,29.74
"2025-08-29 02:00:00",27.89,,32.75
"2025-08-30 02:00:00",46.3,,34.96
"2025-08-31 02:00:00",55.23,,34.78
"2025-09-01 02:00:00",35.68,,33.9
"2025-09-02 02:00:00",31.75,,32.63
"2025-09-03 02:00:00",20.89,,28.43
"2025-09-04 02:00:00",19.56,,21.25
"2025-09-05 02:00:00",19,,17.12
"2025-09-06 02:00:00",16.89,,14.28
"2025-09-07 02:00:00",5.01,,12.8
"2025-09-08 02:00:00",6.76,,10.65
"2025-09-09 02:00:00",11.83,,8.51
"2025-09-10 02:00:00",10.52,,7
"2025-09-11 02:00:00",4.52,,7.18
"2025-09-12 02:00:00",4.02,,7.68
"2025-09-13 02:00:00",6.34,,7.29
"2025-09-14 02:00:00",6.26,,6.55
"2025-09-15 02:00:00",10.27,,6.64
"2025-09-16 02:00:00",9.11,,6.58
"2025-09-17 02:00:00",5.34,,6.28
"2025-09-18 02:00:00",5.12,,5.9
"2025-09-19 02:00:00",3.62,,5.02
"2025-09-20 02:00:00",4.27,,4.05
"2025-09-21 02:00:00",3.58,,3.55
"2025-09-22 02:00:00",4.08,,3.3
"2025-09-23 02:00:00",2.33,,3.44
"2025-09-24 02:00:00",1.82,,3.29
"2025-09-25 02:00:00",3.4,,3.36
"2025-09-26 02:00:00",4.57,,3.19
"2025-09-27 02:00:00",3.23,,3.08
"2025-09-28 02:00:00",4.09,,3.04
"2025-09-29 02:00:00",2.92,,2.89
"2025-09-30 02:00:00",1.54,,2.62
"2025-10-01 02:00:00",1.5,,2.71
"2025-10-02 02:00:00",2.35,,2.56
"2025-10-03 02:00:00",2.69,,2.42
"2025-10-04 02:00:00",3.91,,2.39
"2025-10-05 02:00:00",3.04,,2.38
"2025-10-06 02:00:00",1.88,,2.2
"2025-10-07 02:00:00",1.34,,1.99
"2025-10-08 02:00:00",1.42,,1.57
"2025-10-09 02:00:00",1.1,,1.24
"2025-10-10 02:00:00",1.26,,1.1
"2025-10-11 02:00:00",0.95,,1.12
"2025-10-12 02:00:00",0.73,,1.05
"2025-10-13 02:00:00",0.88,,1.1
"2025-10-14 02:00:00",1.51,,1.21
"2025-10-15 02:00:00",0.95,,1.28
"2025-10-16 02:00:00",1.44,,1.29
"2025-10-17 02:00:00",2,,1.28
"2025-10-18 02:00:00",1.48,,1.21
"2025-10-19 02:00:00",0.8,,1.27
"2025-10-20 02:00:00",0.8,,1.16
"2025-10-21 02:00:00",1.03,,1.06
"2025-10-22 02:00:00",1.32,,1.14
"2025-10-23 02:00:00",0.68,,1.17
"2025-10-24 02:00:00",1.28,,1.21
"2025-10-25 02:00:00",2.09,,1.21
"2025-10-26 02:00:00",1,,1.19
"2025-10-27 01:00:00",1.09,,1.37
"2025-10-28 01:00:00",1.02,,1.35
"2025-10-29 01:00:00",1.2,,1.14
"2025-10-30 01:00:00",1.88,,1.14
"2025-10-31 01:00:00",1.14,,1.07
"2025-11-01 01:00:00",0.68,,0.98
"2025-11-02 01:00:00",0.96,,0.85
"2025-11-03 01:00:00",0.6,,0.62
"2025-11-04 01:00:00",0.37,,0.49
"2025-11-05 01:00:00",0.3,,0.43
"2025-11-06 01:00:00",0.27,,0.36
"2025-11-07 01:00:00",0.25,,0.38
"2025-11-08 01:00:00",0.25,,0.49
"2025-11-09 01:00:00",0.51,,0.55
"2025-11-10 01:00:00",0.69,,0.6
"2025-11-11 01:00:00",1.16,,0.68
"2025-11-12 01:00:00",0.75,,0.86
"2025-11-13 01:00:00",0.62,,0.87
"2025-11-14 01:00:00",0.79,,0.85
"2025-11-15 01:00:00",1.49,,0.77
"2025-11-16 01:00:00",0.61,,0.72
"2025-11-17 01:00:00",0.55,,0.68
"2025-11-18 01:00:00",0.58,,0.61
"2025-11-19 01:00:00",0.41,,0.43
"2025-11-20 01:00:00",0.35,,0.41
"2025-11-21 01:00:00",0.27,,0.42
"2025-11-22 01:00:00",0.23,,0.45
"2025-11-23 01:00:00",0.49,,0.49
"2025-11-24 01:00:00",0.61,,0.54
"2025-11-25 01:00:00",0.82,,0.71
"2025-11-26 01:00:00",0.64,,0.86
"2025-11-27 01:00:00",0.75,,0.88
"2025-11-28 01:00:00",1.44,,0.86
"2025-11-29 01:00:00",1.26,,0.81
"2025-11-30 01:00:00",0.61,,0.77
"2025-12-01 01:00:00",0.51,,0.72
"2025-12-02 01:00:00",0.45,,0.58
"2025-12-03 01:00:00",0.4,,0.57
"2025-12-04 01:00:00",0.35,,0.59
"2025-12-05 01:00:00",0.49,,0.63
"2025-12-06 01:00:00",1.17,,0.69
"2025-12-07 01:00:00",0.74,,0.71
"2025-12-08 01:00:00",0.83,,0.72
"2025-12-09 01:00:00",0.82,,0.69
"2025-12-10 01:00:00",0.55,,0.57
"2025-12-11 01:00:00",0.41,,0.57
"2025-12-12 01:00:00",0.34,,0.59
"2025-12-13 01:00:00",0.31,,0.71
"2025-12-14 01:00:00",0.76,,0.9
"2025-12-15 01:00:00",0.91,,1.06
"2025-12-16 01:00:00",1.69,,1.24
"2025-12-17 01:00:00",1.89,,1.43
"2025-12-18 01:00:00",1.52,,1.42
"2025-12-19 01:00:00",1.59,,1.39
"2025-12-20 01:00:00",1.64,,1.32
"2025-12-21 01:00:00",0.7,,1.14
"2025-12-22 01:00:00",0.67,,0.99
"2025-12-23 01:00:00",1.25,,0.82
"2025-12-24 01:00:00",0.6,,0.71
"2025-12-25 01:00:00",0.49,,0.74
"2025-12-26 01:00:00",0.42,,0.73
"2025-12-27 01:00:00",0.87,,0.61
"2025-12-28 01:00:00",0.86,,0.57
"2025-12-29 01:00:00",0.6,,0.57
"2025-12-30 01:00:00",0.45,,0.62
"2025-12-31 01:00:00",0.33,,0.57
"2026-01-01 01:00:00",0.47,,0.52
"2026-01-02 01:00:00",0.76,,0.58
"2026-01-03 01:00:00",0.53,,0.6
"2026-01-04 01:00:00",0.52,,0.6
"2026-01-05 01:00:00",1.01,,0.6
"2026-01-06 01:00:00",0.58,,0.56
"2026-01-07 01:00:00",0.34,,0.57
"2026-01-08 01:00:00",0.49,,0.58
"2026-01-09 01:00:00",0.46,,0.54
"2026-01-10 01:00:00",0.6,,0.65
"2026-01-11 01:00:00",0.56,,0.76
"2026-01-12 01:00:00",0.74,,0.78
"2026-01-13 01:00:00",1.38,,0.95
"2026-01-14 01:00:00",1.11,,1
"2026-01-15 01:00:00",0.64,,1.07
"2026-01-16 01:00:00",1.59,,1.07
"2026-01-17 01:00:00",0.97,,0.95
"2026-01-18 01:00:00",1.09,,0.89
"2026-01-19 01:00:00",0.7,,1.02
"2026-01-20 01:00:00",0.56,,0.98
"2026-01-21 01:00:00",0.7,,1
"2026-01-22 01:00:00",1.53,,1.01
"2026-01-23 01:00:00",1.28,,1.11
"2026-01-24 01:00:00",1.14,,1.29
"2026-01-25 01:00:00",1.19,,1.6
"2026-01-26 01:00:00",1.37,,1.74
"2026-01-27 01:00:00",1.79,,1.74
"2026-01-28 01:00:00",2.88,,1.71
"2026-01-29 01:00:00",2.51,,1.83
"2026-01-30 01:00:00",1.27,,1.92
"2026-01-31 01:00:00",0.99,,1.89
"2026-02-01 01:00:00",1.99,,1.64
"2026-02-02 01:00:00",2.01,,1.46
"2026-02-03 01:00:00",1.59,,1.52
"2026-02-04 01:00:00",1.11,,1.86
"2026-02-05 01:00:00",1.26,,1.91
"2026-02-06 01:00:00",1.66,,1.99
"2026-02-07 01:00:00",3.37,,2.02
"2026-02-08 01:00:00",2.34,,2.14
"2026-02-09 01:00:00",2.62,,2.38
"2026-02-10 01:00:00",1.75,,2.87
"2026-02-11 01:00:00",2,,3
"2026-02-12 01:00:00",2.89,,3.26
"2026-02-13 01:00:00",5.15,,3.35
"2026-02-14 01:00:00",4.25,,3.66
"2026-02-15 01:00:00",4.14,,3.87
"2026-02-16 01:00:00",3.28,,3.7
"2026-02-17 01:00:00",3.91,,3.25
"2026-02-18 01:00:00",3.5,,3
"2026-02-19 01:00:00",1.64,,3.3
"2026-02-20 01:00:00",2.03,,4.42
"2026-02-21 01:00:00",2.5,,5.77
"2026-02-22 01:00:00",6.24,,7.39
"2026-02-23 01:00:00",11.14,,9.08
"2026-02-24 01:00:00",13.32,,10.54
"2026-02-25 01:00:00",14.83,,11.57
"2026-02-26 01:00:00",13.53,,12.91
"2026-02-27 01:00:00",12.19,,12.64
"2026-02-28 01:00:00",9.76,,11.68
"2026-03-01 01:00:00",15.6,,11.79
"2026-03-02 01:00:00",9.24,,10.36
"2026-03-03 01:00:00",6.58,,10.6
"2026-03-04 01:00:00",0,,10.43
"2026-03-05 01:00:00",9.89,,10.77
"2026-03-06 01:00:00",16.52,,11.43
"2026-03-07 01:00:00",15.17,,12.51
"2026-03-08 01:00:00",8.12,,11.51
"2026-03-09 01:00:00",7.19,,11.46
"2026-03-10 01:00:00",15.54,,11.34
"2026-03-11 01:00:00",0,,7.71
"2026-03-12 01:00:00",10.48,,8.96
"2026-03-13 01:00:00",7.36,,8.51
"2026-03-14 01:00:00",5.31,,7.26
"2026-03-15 01:00:00",6.37,,7.41
"2026-03-16 01:00:00",7.16,,8.1
"2026-03-17 01:00:00",8.8,,9.77
"2026-03-18 01:00:00",0,,10
"2026-03-19 01:00:00",14.55,,12.62
"2026-03-20 01:00:00",17.37,,13.38
"2026-03-21 01:00:00",15.74,,13.53
"2026-03-22 01:00:00",10.15,,13.06
"2026-03-23 01:00:00",9.7,,12.36
"2026-03-24 01:00:00",11.47,,11.77
"2026-03-25 01:00:00",12.42,0,11.57
