"Time","Sales","Trend Line","7-Day Moving Average"
"2025-12-20 01:00:00",0,,0
"2025-12-21 01:00:00",0,,0
"2025-12-22 01:00:00",0,,0
"2025-12-23 01:00:00",0,,0
"2025-12-24 01:00:00",0,,0
"2025-12-25 01:00:00",0,,0
"2025-12-26 01:00:00",0,,0
"2025-12-27 01:00:00",0,,0
"2025-12-28 01:00:00",0,,0
"2025-12-29 01:00:00",0,,0
"2025-12-30 01:00:00",0,,0
"2025-12-31 01:00:00",0,,0
"2026-01-01 01:00:00",0,,0
"2026-01-02 01:00:00",0,,0
"2026-01-03 01:00:00",0,,0
"2026-01-04 01:00:00",0,,0
"2026-01-05 01:00:00",0,,0
"2026-01-06 01:00:00",0,,0
"2026-01-07 01:00:00",0,,0
"2026-01-08 01:00:00",0,,0
"2026-01-09 01:00:00",0,,0
"2026-01-10 01:00:00",0,,0
"2026-01-11 01:00:00",0,,0
"2026-01-12 01:00:00",0,,0
"2026-01-13 01:00:00",0,,0
"2026-01-14 01:00:00",0,,0
"2026-01-15 01:00:00",0,,0
"2026-01-16 01:00:00",0,,0
"2026-01-17 01:00:00",0,,0
"2026-01-18 01:00:00",0,,0
"2026-01-19 01:00:00",0,,0
"2026-01-20 01:00:00",0,,0
"2026-01-21 01:00:00",0,,0
"2026-01-22 01:00:00",0,,0
"2026-01-23 01:00:00",0,,0
"2026-01-24 01:00:00",0,,0
"2026-01-25 01:00:00",0,,0
"2026-01-26 01:00:00",0,,0
"2026-01-27 01:00:00",0,,0
"2026-01-28 01:00:00",0,,0
"2026-01-29 01:00:00",0,,0
"2026-01-30 01:00:00",0,,0
"2026-01-31 01:00:00",0,,0
"2026-02-01 01:00:00",0,,0
"2026-02-02 01:00:00",0,,0
"2026-02-03 01:00:00",0,,0
"2026-02-04 01:00:00",0,,0
"2026-02-05 01:00:00",0,,0
"2026-02-06 01:00:00",0,,0
"2026-02-07 01:00:00",0,,0
"2026-02-08 01:00:00",0,,0
"2026-02-09 01:00:00",0,,0
"2026-02-10 01:00:00",0,,0
"2026-02-11 01:00:00",0,,0
"2026-02-12 01:00:00",0,,0
"2026-02-13 01:00:00",0,,0
"2026-02-14 01:00:00",0,,0
"2026-02-15 01:00:00",0,,0
"2026-02-16 01:00:00",0,,0
"2026-02-17 01:00:00",0,,0
"2026-02-18 01:00:00",0,,0
"2026-02-19 01:00:00",0,,0
"2026-02-20 01:00:00",0,,0
"2026-02-21 01:00:00",0,,0
"2026-02-22 01:00:00",0,,0
"2026-02-23 01:00:00",0,,0.24
"2026-02-24 01:00:00",0,,0.48
"2026-02-25 01:00:00",0,,1
"2026-02-26 01:00:00",1.65,,2.21
"2026-02-27 01:00:00",1.69,,2.38
"2026-02-28 01:00:00",3.64,,2.81
"2026-03-01 01:00:00",3.55,,2.77
"2026-03-02 01:00:00",2.73,,3.23
"2026-03-03 01:00:00",2.76,,3.9
"2026-03-04 01:00:00",3.34,,4.56
"2026-03-05 01:00:00",4.89,,5.06
"2026-03-06 01:00:00",6.38,,5.45
"2026-03-07 01:00:00",8.3,,6.21
"2026-03-08 01:00:00",6.99,,7.16
"2026-03-09 01:00:00",5.46,,7.35
"2026-03-10 01:00:00",8.14,,7.12
"2026-03-11 01:00:00",9.98,,6.53
"2026-03-12 01:00:00",6.23,,5.94
"2026-03-13 01:00:00",4.74,,5.55
"2026-03-14 01:00:00",4.15,,4.81
"2026-03-15 01:00:00",2.86,,4.06
"2026-03-16 01:00:00",2.73,,4.05
"2026-03-17 01:00:00",2.97,,4.36
"2026-03-18 01:00:00",4.72,,4.83
"2026-03-19 01:00:00",6.2,,5.91
"2026-03-20 01:00:00",6.92,,6.98
"2026-03-21 01:00:00",7.41,,8.11
"2026-03-22 01:00:00",10.42,,9.04
"2026-03-23 01:00:00",10.23,,9.62
"2026-03-24 01:00:00",10.9,,10.28
"2026-03-25 01:00:00",11.21,0,10.91
