"Time","Sales","Trend Line","7-Day Moving Average"
"2025-11-09 01:00:00",0.67,,0.77
"2025-11-10 01:00:00",0.5,,0.71
"2025-11-11 01:00:00",0.84,,0.67
"2025-11-12 01:00:00",0.81,,0.57
"2025-11-13 01:00:00",0.46,,0.55
"2025-11-14 01:00:00",0.4,,0.57
"2025-11-15 01:00:00",0.32,,0.63
"2025-11-16 01:00:00",0.49,,0.65
"2025-11-17 01:00:00",0.68,,0.68
"2025-11-18 01:00:00",1.23,,0.8
"2025-11-19 01:00:00",0.97,,0.9
"2025-11-20 01:00:00",0.67,,0.93
"2025-11-21 01:00:00",1.27,,0.9
"2025-11-22 01:00:00",0.97,,0.87
"2025-11-23 01:00:00",0.72,,0.8
"2025-11-24 01:00:00",0.47,,0.77
"2025-11-25 01:00:00",1.01,,0.8
"2025-11-26 01:00:00",0.52,,0.73
"2025-11-27 01:00:00",0.44,,0.66
"2025-11-28 01:00:00",1.46,,0.61
"2025-11-29 01:00:00",0.52,,0.53
"2025-11-30 01:00:00",0.17,,0.49
"2025-12-01 01:00:00",0.14,,0.48
"2025-12-02 01:00:00",0.44,,0.29
"2025-12-03 01:00:00",0.23,,0.25
"2025-12-04 01:00:00",0.38,,0.25
"2025-12-05 01:00:00",0.18,,0.25
"2025-12-06 01:00:00",0.18,,0.21
"2025-12-07 01:00:00",0.19,,0.2
"2025-12-08 01:00:00",0.16,,0.21
"2025-12-09 01:00:00",0.14,,0.24
"2025-12-10 01:00:00",0.2,,0.24
"2025-12-11 01:00:00",0.42,,0.25
"2025-12-12 01:00:00",0.37,,0.25
"2025-12-13 01:00:00",0.23,,0.29
"2025-12-14 01:00:00",0.2,,0.34
"2025-12-15 01:00:00",0.21,,0.34
"2025-12-16 01:00:00",0.4,,0.33
"2025-12-17 01:00:00",0.53,,0.33
"2025-12-18 01:00:00",0.45,,0.32
"2025-12-19 01:00:00",0.31,,0.32
"2025-12-20 01:00:00",0.18,,0.29
"2025-12-21 01:00:00",0.16,,0.23
"2025-12-22 01:00:00",0.22,,0.19
"2025-12-23 01:00:00",0.17,,0.22
"2025-12-24 01:00:00",0.14,,0.25
"2025-12-25 01:00:00",0.18,,0.27
"2025-12-26 01:00:00",0.46,,0.28
"2025-12-27 01:00:00",0.4,,0.32
"2025-12-28 01:00:00",0.35,,0.33
"2025-12-29 01:00:00",0.29,,0.33
"2025-12-30 01:00:00",0.4,,0.28
"2025-12-31 01:00:00",0.21,,0.24
"2026-01-01 01:00:00",0.17,,0.24
"2026-01-02 01:00:00",0.15,,0.3
"2026-01-03 01:00:00",0.14,,0.35
"2026-01-04 01:00:00",0.35,,0.41
"2026-01-05 01:00:00",0.65,,0.49
"2026-01-06 01:00:00",0.81,,0.58
"2026-01-07 01:00:00",0.58,,0.65
"2026-01-08 01:00:00",0.78,,0.68
"2026-01-09 01:00:00",0.75,,0.63
"2026-01-10 01:00:00",0.66,,0.58
"2026-01-11 01:00:00",0.54,,0.58
"2026-01-12 01:00:00",0.29,,0.53
"2026-01-13 01:00:00",0.45,,0.47
"2026-01-14 01:00:00",0.58,,0.41
"2026-01-15 01:00:00",0.46,,0.39
"2026-01-16 01:00:00",0.31,,0.41
"2026-01-17 01:00:00",0.22,,0.45
"2026-01-18 01:00:00",0.42,,0.49
"2026-01-19 01:00:00",0.46,,0.58
"2026-01-20 01:00:00",0.69,,0.67
"2026-01-21 01:00:00",0.9,,0.73
"2026-01-22 01:00:00",1.06,,0.7
"2026-01-23 01:00:00",0.92,,0.67
"2026-01-24 01:00:00",0.69,,0.61
"2026-01-25 01:00:00",0.19,,0.51
"2026-01-26 01:00:00",0.25,,0.42
"2026-01-27 01:00:00",0.24,,0.37
"2026-01-28 01:00:00",0.24,,0.33
"2026-01-29 01:00:00",0.41,,0.41
"2026-01-30 01:00:00",0.54,,0.46
"2026-01-31 01:00:00",0.42,,0.49
"2026-02-01 01:00:00",0.8,,0.51
"2026-02-02 01:00:00",0.57,,0.53
"2026-02-03 01:00:00",0.44,,0.61
"2026-02-04 01:00:00",0.42,,0.74
"2026-02-05 01:00:00",0.55,,0.78
"2026-02-06 01:00:00",1.07,,0.96
"2026-02-07 01:00:00",1.3,,1.01
"2026-02-08 01:00:00",1.14,,1.02
"2026-02-09 01:00:00",1.8,,1.04
"2026-02-10 01:00:00",0.76,,0.97
"2026-02-11 01:00:00",0.51,,0.86
"2026-02-12 01:00:00",0.69,,0.86
"2026-02-13 01:00:00",0.58,,0.83
"2026-02-14 01:00:00",0.53,,0.93
"2026-02-15 01:00:00",1.14,,0.99
"2026-02-16 01:00:00",1.6,,1.05
"2026-02-17 01:00:00",1.45,,1.34
"2026-02-18 01:00:00",0.91,,1.59
"2026-02-19 01:00:00",1.15,,1.88
"2026-02-20 01:00:00",2.58,,2.15
"2026-02-21 01:00:00",2.31,,3
"2026-02-22 01:00:00",3.17,,3.7
"2026-02-23 01:00:00",3.51,,4.59
"2026-02-24 01:00:00",7.35,,5.35
"2026-02-25 01:00:00",5.82,,6
"2026-02-26 01:00:00",7.42,,6.53
"2026-02-27 01:00:00",7.86,,7.05
"2026-02-28 01:00:00",6.88,,7.1
"2026-03-01 01:00:00",6.85,,7.37
"2026-03-02 01:00:00",7.19,,7.84
"2026-03-03 01:00:00",7.68,,8.35
"2026-03-04 01:00:00",7.71,,11.19
"2026-03-05 01:00:00",10.69,,11.49
"2026-03-06 01:00:00",11.42,,12.66
"2026-03-07 01:00:00",26.79,,14.95
"2026-03-08 01:00:00",8.92,,17.46
"2026-03-09 01:00:00",15.4,,17.15
"2026-03-10 01:00:00",23.7,,16.74
"2026-03-11 01:00:00",25.27,,16.52
"2026-03-12 01:00:00",8.55,,14.31
"2026-03-13 01:00:00",8.52,,14.27
"2026-03-14 01:00:00",0,,12.02
"2026-03-15 01:00:00",10.16,,11.39
"2026-03-16 01:00:00",15.17,,12.19
"2026-03-17 01:00:00",16.47,,12.25
"2026-03-18 01:00:00",10.7,,10.78
"2026-03-19 01:00:00",9.15,,10.69
"2026-03-20 01:00:00",7.64,,9.81
"2026-03-21 01:00:00",6.14,,8.34
"2026-03-22 01:00:00",9.58,,8.63
"2026-03-23 01:00:00",9.01,,8.53
"2026-03-24 01:00:00",0,,4.86
"2026-03-25 01:00:00",9.3,0,9.3
