"Time","Sales","Trend Line","7-Day Moving Average"
"2023-07-12 01:00:00",5.98,,7.34
"2023-07-13 01:00:00",4.61,,5.93
"2023-07-14 01:00:00",5.12,,5.89
"2023-07-15 01:00:00",4.64,,5.36
"2023-07-16 01:00:00",7.63,,5.56
"2023-07-17 01:00:00",6.62,,5.43
"2023-07-18 01:00:00",2.95,,5.63
"2023-07-19 01:00:00",7.33,,5.41
"2023-07-20 01:00:00",3.71,,5.44
"2023-07-21 01:00:00",6.53,,5.25
"2023-07-22 01:00:00",3.09,,5.48
"2023-07-23 01:00:00",7.88,,5.11
"2023-07-24 01:00:00",5.29,,5
"2023-07-25 01:00:00",4.56,,4.78
"2023-07-26 01:00:00",4.71,,5.05
"2023-07-27 01:00:00",2.97,,4.39
"2023-07-28 01:00:00",4.99,,4.15
"2023-07-29 01:00:00",4.96,,3.92
"2023-07-30 01:00:00",3.27,,3.64
"2023-07-31 01:00:00",3.6,,3.57
"2023-08-01 01:00:00",2.96,,3.11
"2023-08-02 01:00:00",2.74,,2.61
"2023-08-03 01:00:00",2.48,,2.39
"2023-08-04 01:00:00",1.77,,2.32
"2023-08-05 01:00:00",1.43,,2.11
"2023-08-06 01:00:00",1.77,,2.01
"2023-08-07 01:00:00",3.09,,2.25
"2023-08-08 01:00:00",1.52,,2.5
"2023-08-09 01:00:00",1.99,,2.7
"2023-08-10 01:00:00",4.15,,2.92
"2023-08-11 01:00:00",3.58,,3.12
"2023-08-12 01:00:00",2.77,,3.15
"2023-08-13 01:00:00",3.36,,3.44
"2023-08-14 01:00:00",4.49,,3.1
"2023-08-15 01:00:00",1.7,,2.79
"2023-08-16 01:00:00",4.03,,2.61
"2023-08-17 01:00:00",1.75,,2.45
"2023-08-18 01:00:00",1.45,,2.4
"2023-08-19 01:00:00",1.48,,2.49
"2023-08-20 01:00:00",2.25,,2.44
"2023-08-21 01:00:00",4.15,,2.59
"2023-08-22 01:00:00",2.29,,2.61
"2023-08-23 01:00:00",3.73,,2.61
"2023-08-24 01:00:00",2.79,,2.56
"2023-08-25 01:00:00",1.57,,2.15
"2023-08-26 01:00:00",1.48,,2.11
"2023-08-27 01:00:00",1.89,,1.89
"2023-08-28 01:00:00",1.3,,1.85
"2023-08-29 01:00:00",2,,2.1
"2023-08-30 01:00:00",2.21,,2.35
"2023-08-31 01:00:00",2.5,,2.33
"2023-09-01 01:00:00",3.32,,2.5
"2023-09-02 01:00:00",3.21,,2.69
"2023-09-03 01:00:00",1.74,,2.75
"2023-09-04 01:00:00",2.51,,2.63
"2023-09-05 01:00:00",3.37,,2.34
"2023-09-06 01:00:00",2.62,,2.17
"2023-09-07 01:00:00",1.65,,2.15
"2023-09-08 01:00:00",1.25,,2.01
"2023-09-09 01:00:00",2.08,,1.8
"2023-09-10 01:00:00",1.58,,1.94
"2023-09-11 01:00:00",1.5,,2.12
"2023-09-12 01:00:00",1.95,,2.53
"2023-09-13 01:00:00",3.54,,2.7
"2023-09-14 01:00:00",2.97,,2.7
"2023-09-15 01:00:00",4.09,,2.66
"2023-09-16 01:00:00",3.25,,2.64
"2023-09-17 01:00:00",1.57,,2.55
"2023-09-18 01:00:00",1.23,,2.63
"2023-09-19 01:00:00",1.85,,2.3
"2023-09-20 01:00:00",2.89,,2.09
"2023-09-21 01:00:00",3.56,,2.29
"2023-09-22 01:00:00",1.78,,2.46
"2023-09-23 01:00:00",1.72,,2.57
"2023-09-24 01:00:00",3.01,,2.58
"2023-09-25 01:00:00",2.41,,2.25
"2023-09-26 01:00:00",2.6,,2.21
"2023-09-27 01:00:00",2.95,,2.35
"2023-09-28 01:00:00",1.25,,2.56
"2023-09-29 01:00:00",1.52,,2.58
"2023-09-30 01:00:00",2.7,,2.93
"2023-10-01 01:00:00",4.5,,3.26
"2023-10-02 01:00:00",2.56,,3.36
"2023-10-03 01:00:00",5.02,,3.49
"2023-10-04 01:00:00",5.28,,3.48
"2023-10-05 01:00:00",1.94,,3.22
"2023-10-06 01:00:00",2.45,,3.33
"2023-10-07 01:00:00",2.6,,3.04
"2023-10-08 01:00:00",2.69,,2.76
"2023-10-09 01:00:00",3.35,,2.89
"2023-10-10 01:00:00",2.95,,2.94
"2023-10-11 01:00:00",3.31,,2.78
"2023-10-12 01:00:00",2.91,,2.66
"2023-10-13 01:00:00",2.79,,2.42
"2023-10-14 01:00:00",1.47,,2.23
"2023-10-15 01:00:00",1.87,,1.93
"2023-10-16 01:00:00",1.67,,1.87
"2023-10-17 01:00:00",1.6,,1.92
"2023-10-18 01:00:00",1.18,,2.08
"2023-10-19 01:00:00",2.52,,2.11
"2023-10-20 01:00:00",3.13,,2.09
"2023-10-21 01:00:00",2.62,,2.05
"2023-10-22 01:00:00",2.06,,2.12
"2023-10-23 01:00:00",1.51,,2.14
"2023-10-24 01:00:00",1.36,,1.89
"2023-10-25 01:00:00",1.64,,1.65
"2023-10-26 01:00:00",2.66,,1.55
"2023-10-27 01:00:00",1.37,,1.51
"2023-10-28 01:00:00",0.97,,1.87
"2023-10-29 01:00:00",1.31,,1.96
"2023-10-30 00:00:00",1.29,,1.91
"2023-10-31 00:00:00",3.85,,2
"2023-11-01 00:00:00",2.28,,2.17
"2023-11-02 00:00:00",2.33,,2.18
"2023-11-03 00:00:00",1.96,,2.34
"2023-11-04 00:00:00",2.2,,2.08
"2023-11-05 00:00:00",1.38,,2.27
"2023-11-06 00:00:00",2.35,,2.38
"2023-11-07 00:00:00",2.09,,2.43
"2023-11-08 00:00:00",3.56,,2.44
"2023-11-09 00:00:00",3.15,,2.49
"2023-11-10 00:00:00",2.3,,2.33
"2023-11-11 00:00:00",2.22,,2.17
"2023-11-12 00:00:00",1.78,,1.89
"2023-11-13 00:00:00",1.23,,1.8
"2023-11-14 00:00:00",0.92,,1.67
"2023-11-15 00:00:00",1.61,,1.56
"2023-11-16 00:00:00",2.55,,1.65
"2023-11-17 00:00:00",1.35,,1.83
"2023-11-18 00:00:00",1.51,,1.85
"2023-11-19 00:00:00",2.35,,1.93
"2023-11-20 00:00:00",2.55,,1.85
"2023-11-21 00:00:00",1.05,,1.92
"2023-11-22 00:00:00",2.13,,1.92
"2023-11-23 00:00:00",2,,1.75
"2023-11-24 00:00:00",1.85,,1.47
"2023-11-25 00:00:00",1.49,,1.59
"2023-11-26 00:00:00",1.2,,1.44
"2023-11-27 00:00:00",0.58,,1.25
"2023-11-28 00:00:00",1.89,,1.08
"2023-11-29 00:00:00",1.04,,0.97
"2023-11-30 00:00:00",0.73,,0.97
"2023-12-01 00:00:00",0.61,,1
"2023-12-02 00:00:00",0.73,,0.83
"2023-12-03 00:00:00",1.23,,0.84
"2023-12-04 00:00:00",0.77,,0.98
"2023-12-05 00:00:00",0.69,,1.17
"2023-12-06 00:00:00",1.15,,1.22
"2023-12-07 00:00:00",1.71,,1.32
"2023-12-08 00:00:00",1.9,,1.64
"2023-12-09 00:00:00",1.06,,1.95
"2023-12-10 00:00:00",1.93,,2.03
"2023-12-11 00:00:00",3.01,,2.15
"2023-12-12 00:00:00",2.88,,2.07
"2023-12-13 00:00:00",1.69,,2.09
"2023-12-14 00:00:00",2.55,,2.01
"2023-12-15 00:00:00",1.39,,1.66
"2023-12-16 00:00:00",1.15,,1.35
"2023-12-17 00:00:00",1.41,,1.18
"2023-12-18 00:00:00",0.55,,1
"2023-12-19 00:00:00",0.69,,0.93
"2023-12-20 00:00:00",0.49,,0.87
"2023-12-21 00:00:00",1.29,,0.76
"2023-12-22 00:00:00",0.96,,0.8
"2023-12-23 00:00:00",0.69,,0.86
"2023-12-24 00:00:00",0.63,,0.95
"2023-12-25 00:00:00",0.83,,0.9
"2023-12-26 00:00:00",1.12,,0.85
"2023-12-27 00:00:00",1.12,,1.04
"2023-12-28 00:00:00",0.95,,1.1
"2023-12-29 00:00:00",0.64,,1.37
"2023-12-30 00:00:00",2.02,,1.47
"2023-12-31 00:00:00",1.02,,1.56
"2024-01-01 00:00:00",2.74,,1.64
"2024-01-02 00:00:00",1.78,,1.81
"2024-01-03 00:00:00",1.78,,1.74
"2024-01-04 00:00:00",1.48,,1.79
"2024-01-05 00:00:00",1.86,,1.71
"2024-01-06 00:00:00",1.51,,1.85
"2024-01-07 00:00:00",1.39,,1.75
"2024-01-08 00:00:00",2.16,,1.67
"2024-01-09 00:00:00",2.77,,1.59
"2024-01-10 00:00:00",1.07,,1.56
"2024-01-11 00:00:00",0.92,,1.48
"2024-01-12 00:00:00",1.34,,1.48
"2024-01-13 00:00:00",1.29,,1.39
"2024-01-14 00:00:00",0.84,,1.49
"2024-01-15 00:00:00",2.1,,1.5
"2024-01-16 00:00:00",2.15,,1.42
"2024-01-17 00:00:00",1.81,,1.39
"2024-01-18 00:00:00",0.99,,1.43
"2024-01-19 00:00:00",0.76,,1.41
"2024-01-20 00:00:00",1.08,,1.33
"2024-01-21 00:00:00",1.09,,1.29
"2024-01-22 00:00:00",1.96,,1.46
"2024-01-23 00:00:00",1.64,,1.67
"2024-01-24 00:00:00",1.54,,1.92
"2024-01-25 00:00:00",2.14,,2.23
"2024-01-26 00:00:00",2.24,,2.28
"2024-01-27 00:00:00",2.8,,2.44
"2024-01-28 00:00:00",3.27,,2.46
"2024-01-29 00:00:00",2.36,,2.32
"2024-01-30 00:00:00",2.76,,2.28
"2024-01-31 00:00:00",1.64,,2.09
"2024-02-01 00:00:00",1.2,,1.85
"2024-02-02 00:00:00",1.94,,1.76
"2024-02-03 00:00:00",1.44,,1.57
"2024-02-04 00:00:00",1.64,,1.83
"2024-02-05 00:00:00",1.67,,1.96
"2024-02-06 00:00:00",1.46,,1.85
"2024-02-07 00:00:00",3.44,,2
"2024-02-08 00:00:00",2.14,,2.03
"2024-02-09 00:00:00",1.18,,2.01
"2024-02-10 00:00:00",2.46,,2.28
"2024-02-11 00:00:00",1.83,,2.19
"2024-02-12 00:00:00",1.53,,2.41
"2024-02-13 00:00:00",3.4,,2.71
"2024-02-14 00:00:00",2.78,,2.87
"2024-02-15 00:00:00",3.7,,3.44
"2024-02-16 00:00:00",3.27,,3.49
"2024-02-17 00:00:00",3.57,,3.36
"2024-02-18 00:00:00",5.82,,3.23
"2024-02-19 00:00:00",1.86,,3.01
"2024-02-20 00:00:00",2.49,,3.06
"2024-02-21 00:00:00",1.91,,3.22
"2024-02-22 00:00:00",2.18,,3.63
"2024-02-23 00:00:00",3.61,,3.86
"2024-02-24 00:00:00",4.65,,3.91
"2024-02-25 00:00:00",8.72,,4.47
"2024-02-26 00:00:00",3.45,,4.83
"2024-02-27 00:00:00",2.83,,4.79
"2024-02-28 00:00:00",5.84,,4.69
"2024-02-29 00:00:00",4.7,,4.24
"2024-03-01 00:00:00",3.36,,4.7
"2024-03-02 00:00:00",3.94,,4.7
"2024-03-03 00:00:00",5.58,,4.45
"2024-03-04 00:00:00",6.64,,4.62
"2024-03-05 00:00:00",2.87,,4.54
"2024-03-06 00:00:00",4.09,,4.33
"2024-03-07 00:00:00",5.83,,4.18
"2024-03-08 00:00:00",2.85,,4.08
"2024-03-09 00:00:00",2.42,,4.51
"2024-03-10 00:00:00",4.55,,4.62
"2024-03-11 00:00:00",5.94,,5.08
"2024-03-12 00:00:00",5.92,,5.8
"2024-03-13 00:00:00",4.8,,7.52
"2024-03-14 00:00:00",9.05,,8.96
"2024-03-15 00:00:00",7.89,,10.68
"2024-03-16 00:00:00",14.47,,12.54
"2024-03-17 00:00:00",14.63,,15.99
"2024-03-18 00:00:00",18.01,,19.51
"2024-03-19 00:00:00",18.94,,23.59
"2024-03-20 00:00:00",28.96,,26.67
"2024-03-21 00:00:00",33.64,,26.89
"2024-03-22 00:00:00",36.51,,27.27
"2024-03-23 00:00:00",35.97,,26.85
"2024-03-24 00:00:00",16.21,,24.36
"2024-03-25 00:00:00",20.69,,20.94
"2024-03-26 00:00:00",16,,17.51
"2024-03-27 00:00:00",11.51,,15.77
"2024-03-28 00:00:00",9.67,,15.95
"2024-03-29 00:00:00",12.53,,17.38
"2024-03-30 00:00:00",23.79,,19.23
"2024-03-31 00:00:00",17.44,,22.12
"2024-04-01 01:00:00",30.75,,22.95
"2024-04-02 01:00:00",28.91,,24.75
"2024-04-03 01:00:00",31.76,,24.61
"2024-04-04 01:00:00",15.48,,27.38
"2024-04-05 01:00:00",25.15,,30.2
"2024-04-06 01:00:00",22.78,,31.65
"2024-04-07 01:00:00",36.83,,32.03
"2024-04-08 01:00:00",50.51,,34.79
"2024-04-09 01:00:00",39.06,,34.27
"2024-04-10 01:00:00",34.38,,34.86
"2024-04-11 01:00:00",34.84,,33.21
"2024-04-12 01:00:00",21.5,,28.84
"2024-04-13 01:00:00",26.87,,28.65
"2024-04-14 01:00:00",25.3,,29.48
"2024-04-15 01:00:00",19.96,,28.27
"2024-04-16 01:00:00",37.72,,30.43
"2024-04-17 01:00:00",40.19,,31.82
"2024-04-18 01:00:00",26.38,,31.72
"2024-04-19 01:00:00",36.6,,36.57
"2024-04-20 01:00:00",36.6,,35.05
"2024-04-21 01:00:00",24.57,,34.08
"2024-04-22 01:00:00",53.93,,33.06
"2024-04-23 01:00:00",27.1,,30.75
"2024-04-24 01:00:00",33.4,,28.26
"2024-04-25 01:00:00",19.19,,29.95
"2024-04-26 01:00:00",20.44,,30.34
"2024-04-27 01:00:00",19.19,,29.2
"2024-04-28 01:00:00",36.42,,26.79
"2024-04-29 01:00:00",56.62,,26.4
"2024-04-30 01:00:00",19.14,,26.43
"2024-05-01 01:00:00",16.5,,26
"2024-05-02 01:00:00",16.5,,26.85
"2024-05-03 01:00:00",20.62,,23.59
"2024-05-04 01:00:00",16.2,,25.04
"2024-05-05 01:00:00",42.34,,25.93
"2024-05-06 01:00:00",33.85,,25.96
"2024-05-07 01:00:00",29.28,,25.87
"2024-05-08 01:00:00",22.71,,26
"2024-05-09 01:00:00",16.71,,22.56
"2024-05-10 01:00:00",20.02,,19.17
"2024-05-11 01:00:00",17.09,,16.5
"2024-05-12 01:00:00",18.24,,15.29
"2024-05-13 01:00:00",10.13,,16.68
"2024-05-14 01:00:00",10.59,,16.74
"2024-05-15 01:00:00",14.24,,17.5
"2024-05-16 01:00:00",26.47,,15.52
"2024-05-17 01:00:00",20.44,,14.52
"2024-05-18 01:00:00",22.39,,13.3
"2024-05-19 01:00:00",4.39,,11.62
"2024-05-20 01:00:00",3.13,,8.08
"2024-05-21 01:00:00",2.02,,5.45
"2024-05-22 01:00:00",2.5,,2.46
"2024-05-23 01:00:00",1.72,,5.34
"2024-05-24 01:00:00",1.98,,7.03
"2024-05-25 01:00:00",1.5,,8.32
"2024-05-26 01:00:00",24.54,,9.46
"2024-05-27 01:00:00",14.93,,11.1
"2024-05-28 01:00:00",11.04,,12.04
"2024-05-29 01:00:00",10.53,,14.19
"2024-05-30 01:00:00",13.19,,11.86
"2024-05-31 01:00:00",8.53,,11.58
"2024-06-01 01:00:00",16.57,,10.9
"2024-06-02 01:00:00",8.26,,11.18
"2024-06-03 01:00:00",12.95,,10.72
"2024-06-04 01:00:00",6.25,,10.65
"2024-06-05 01:00:00",12.49,,10.71
"2024-06-06 01:00:00",10.02,,9.82
"2024-06-07 01:00:00",8.04,,8.17
"2024-06-08 01:00:00",16.99,,7.44
"2024-06-09 01:00:00",2,,5.76
"2024-06-10 01:00:00",1.38,,4.51
"2024-06-11 01:00:00",1.14,,3.51
"2024-06-12 01:00:00",0.75,,1.29
"2024-06-13 01:00:00",1.26,,1.15
"2024-06-14 01:00:00",1.04,,1.06
"2024-06-15 01:00:00",1.48,,1.03
"2024-06-16 01:00:00",1.01,,1.08
"2024-06-17 01:00:00",0.74,,1.08
"2024-06-18 01:00:00",0.92,,1.25
"2024-06-19 01:00:00",1.14,,1.24
"2024-06-20 01:00:00",1.24,,1.37
"2024-06-21 01:00:00",2.2,,1.45
"2024-06-22 01:00:00",1.42,,1.43
"2024-06-23 01:00:00",1.93,,1.46
"2024-06-24 01:00:00",1.29,,1.5
"2024-06-25 01:00:00",0.77,,1.3
"2024-06-26 01:00:00",1.37,,1.2
"2024-06-27 01:00:00",1.51,,1.05
"2024-06-28 01:00:00",0.82,,0.99
"2024-06-29 01:00:00",0.68,,1.22
"2024-06-30 01:00:00",0.93,,1.37
"2024-07-01 01:00:00",0.84,,1.35
"2024-07-02 01:00:00",2.41,,1.39
"2024-07-03 01:00:00",2.39,,1.49
"2024-07-04 01:00:00",1.37,,3.01
"2024-07-05 01:00:00",1.11,,4.35
"2024-07-06 01:00:00",1.37,,4.89
"2024-07-07 01:00:00",11.58,,5.47
"2024-07-08 01:00:00",10.25,,6.04
"2024-07-09 01:00:00",6.17,,6.64
"2024-07-10 01:00:00",6.41,,7.03
"2024-07-11 01:00:00",5.39,,6.09
"2024-07-12 01:00:00",5.32,,5.34
"2024-07-13 01:00:00",4.08,,6.81
"2024-07-14 01:00:00",5.03,,7.49
"2024-07-15 01:00:00",4.99,,7.54
"2024-07-16 01:00:00",16.45,,8.51
"2024-07-17 01:00:00",11.2,,8.7
"2024-07-18 01:00:00",5.68,,9.94
"2024-07-19 01:00:00",12.15,,10.4
"2024-07-20 01:00:00",5.37,,8.96
"2024-07-21 01:00:00",13.72,,8.05
"2024-07-22 01:00:00",8.22,,8.03
"2024-07-23 01:00:00",6.35,,6.89
"2024-07-24 01:00:00",4.89,,6.85
"2024-07-25 01:00:00",5.52,,5.55
"2024-07-26 01:00:00",4.18,,5.16
"2024-07-27 01:00:00",5.1,,5.03
"2024-07-28 01:00:00",4.56,,5.6
"2024-07-29 01:00:00",5.55,,6.41
"2024-07-30 01:00:00",5.4,,6.65
"2024-07-31 01:00:00",8.91,,7.87
"2024-08-01 01:00:00",11.17,,7.66
"2024-08-02 01:00:00",5.89,,7.22
"2024-08-03 01:00:00",13.63,,7
"2024-08-04 01:00:00",3.05,,6.16
"2024-08-05 01:00:00",2.46,,4.91
"2024-08-06 01:00:00",3.87,,4.29
"2024-08-07 01:00:00",3.08,,2.86
"2024-08-08 01:00:00",2.36,,4.03
"2024-08-09 01:00:00",1.57,,4.16
"2024-08-10 01:00:00",3.62,,4.22
"2024-08-11 01:00:00",11.24,,4.46
"2024-08-12 01:00:00",3.41,,4.87
"2024-08-13 01:00:00",4.25,,5.11
"2024-08-14 01:00:00",4.77,,5.27
"2024-08-15 01:00:00",5.21,,4.47
"2024-08-16 01:00:00",3.26,,3.79
"2024-08-17 01:00:00",0,,2.63
"2024-08-18 01:00:00",0,,2.43
"2024-08-19 01:00:00",2.54,,3.65
"2024-08-20 01:00:00",2.65,,3.7
"2024-08-21 01:00:00",3.32,,4.1
"2024-08-22 01:00:00",8.68,,4.47
"2024-08-23 01:00:00",3.39,,4.6
"2024-08-24 01:00:00",4.82,,4.87
"2024-08-25 01:00:00",5.92,,4.98
"2024-08-26 01:00:00",3.4,,4.05
"2024-08-27 01:00:00",4.57,,4.14
"2024-08-28 01:00:00",4.1,,3.8
"2024-08-29 01:00:00",2.18,,3.24
"2024-08-30 01:00:00",3.98,,2.99
"2024-08-31 01:00:00",2.45,,2.53
"2024-09-01 01:00:00",1.99,,2.4
"2024-09-02 01:00:00",1.69,,2.49
"2024-09-03 01:00:00",1.33,,2.4
"2024-09-04 01:00:00",3.16,,2.45
"2024-09-05 01:00:00",2.85,,2.47
"2024-09-06 01:00:00",3.36,,2.71
"2024-09-07 01:00:00",2.75,,3.44
"2024-09-08 01:00:00",2.17,,3.37
"2024-09-09 01:00:00",3.32,,3.32
"2024-09-10 01:00:00",6.47,,3.46
"2024-09-11 01:00:00",2.68,,3.67
"2024-09-12 01:00:00",2.48,,3.97
"2024-09-13 01:00:00",4.36,,4
"2024-09-14 01:00:00",4.18,,3.91
"2024-09-15 01:00:00",4.28,,3.94
"2024-09-16 01:00:00",3.53,,3.96
"2024-09-17 01:00:00",5.84,,4.39
"2024-09-18 01:00:00",2.91,,4.45
"2024-09-19 01:00:00",2.59,,4.44
"2024-09-20 01:00:00",7.38,,4.46
"2024-09-21 01:00:00",4.65,,4.12
"2024-09-22 01:00:00",4.19,,4.3
"2024-09-23 01:00:00",3.67,,4.88
"2024-09-24 01:00:00",3.44,,4.42
"2024-09-25 01:00:00",4.15,,4.11
"2024-09-26 01:00:00",6.68,,3.65
"2024-09-27 01:00:00",4.18,,3.28
"2024-09-28 01:00:00",2.43,,2.98
"2024-09-29 01:00:00",0.97,,2.61
"2024-09-30 01:00:00",1.13,,1.87
"2024-10-01 01:00:00",1.3,,1.48
"2024-10-02 01:00:00",1.57,,1.57
"2024-10-03 01:00:00",1.5,,1.85
"2024-10-04 01:00:00",1.46,,2.05
"2024-10-05 01:00:00",3.08,,2.19
"2024-10-06 01:00:00",2.94,,2.17
"2024-10-07 01:00:00",2.5,,2.46
"2024-10-08 01:00:00",2.25,,2.61
"2024-10-09 01:00:00",1.46,,2.36
"2024-10-10 01:00:00",3.5,,2.1
"2024-10-11 01:00:00",2.53,,1.91
"2024-10-12 01:00:00",1.32,,1.76
"2024-10-13 01:00:00",1.13,,1.75
"2024-10-14 01:00:00",1.18,,1.48
"2024-10-15 01:00:00",1.21,,1.8
"2024-10-16 01:00:00",1.35,,1.83
"2024-10-17 01:00:00",1.63,,1.87
"2024-10-18 01:00:00",4.76,,2.13
"2024-10-19 01:00:00",1.57,,2.25
"2024-10-20 01:00:00",1.4,,2.38
"2024-10-21 01:00:00",2.99,,2.3
"2024-10-22 01:00:00",2.04,,1.86
"2024-10-23 01:00:00",2.24,,1.92
"2024-10-24 01:00:00",1.11,,2.08
"2024-10-25 01:00:00",1.69,,2.18
"2024-10-26 01:00:00",1.99,,2.43
"2024-10-27 01:00:00",2.47,,2.52
"2024-10-28 00:00:00",3.69,,2.57
"2024-10-29 00:00:00",3.82,,2.61
"2024-10-30 00:00:00",2.87,,2.64
"2024-10-31 00:00:00",1.47,,2.63
"2024-11-01 00:00:00",1.99,,2.41
"2024-11-02 00:00:00",2.14,,2.12
"2024-11-03 00:00:00",2.45,,2.22
"2024-11-04 00:00:00",2.12,,2.76
"2024-11-05 00:00:00",1.82,,3.12
"2024-11-06 00:00:00",3.54,,3.16
"2024-11-07 00:00:00",5.27,,2.85
"2024-11-08 00:00:00",4.47,,2.6
"2024-11-09 00:00:00",2.47,,2.42
"2024-11-10 00:00:00",0.27,,1.96
"2024-11-11 00:00:00",0.36,,1.24
"2024-11-12 00:00:00",0.54,,0.65
"2024-11-13 00:00:00",0.35,,0.36
"2024-11-14 00:00:00",0.21,,0.34
"2024-11-15 00:00:00",0.38,,0.32
"2024-11-16 00:00:00",0.43,,0.28
"2024-11-17 00:00:00",0.14,,0.26
"2024-11-18 00:00:00",0.18,,0.26
"2024-11-19 00:00:00",0.24,,0.23
"2024-11-20 00:00:00",0.27,,0.18
"2024-11-21 00:00:00",0.17,,0.18
"2024-11-22 00:00:00",0.16,,0.16
"2024-11-23 00:00:00",0.1,,0.17
"2024-11-24 00:00:00",0.11,,0.16
"2024-11-25 00:00:00",0.1,,0.16
"2024-11-26 00:00:00",0.28,,0.17
"2024-11-27 00:00:00",0.2,,0.18
"2024-11-28 00:00:00",0.17,,0.23
"2024-11-29 00:00:00",0.24,,0.26
"2024-11-30 00:00:00",0.17,,0.25
"2024-12-01 00:00:00",0.44,,0.25
"2024-12-02 00:00:00",0.33,,0.25
"2024-12-03 00:00:00",0.23,,0.26
"2024-12-04 00:00:00",0.2,,0.28
"2024-12-05 00:00:00",0.16,,0.26
"2024-12-06 00:00:00",0.32,,0.24
"2024-12-07 00:00:00",0.26,,0.23
"2024-12-08 00:00:00",0.29,,0.22
"2024-12-09 00:00:00",0.24,,0.22
"2024-12-10 00:00:00",0.17,,0.2
"2024-12-11 00:00:00",0.11,,0.19
"2024-12-12 00:00:00",0.12,,0.18
"2024-12-13 00:00:00",0.18,,0.16
"2024-12-14 00:00:00",0.25,,0.15
"2024-12-15 00:00:00",0.17,,0.17
"2024-12-16 00:00:00",0.11,,0.18
"2024-12-17 00:00:00",0.14,,0.18
"2024-12-18 00:00:00",0.24,,0.19
"2024-12-19 00:00:00",0.18,,0.27
"2024-12-20 00:00:00",0.19,,0.29
"2024-12-21 00:00:00",0.32,,0.29
"2024-12-22 00:00:00",0.7,,0.28
"2024-12-23 00:00:00",0.24,,0.29
"2024-12-24 00:00:00",0.17,,0.29
"2024-12-25 00:00:00",0.18,,0.28
"2024-12-26 00:00:00",0.24,,0.21
