"Time","Sales","Trend Line","7-Day Moving Average"
"2026-01-11 01:00:00",11.18,,7.45
"2026-01-12 01:00:00",6.67,,8.55
"2026-01-13 01:00:00",7.97,,9.5
"2026-01-14 01:00:00",10.6,,10.9
"2026-01-15 01:00:00",13.38,,11.27
"2026-01-16 01:00:00",11.83,,11.79
"2026-01-17 01:00:00",14.66,,12.2
"2026-01-18 01:00:00",13.8,,13.53
"2026-01-19 01:00:00",10.32,,13.09
"2026-01-20 01:00:00",10.82,,12.72
"2026-01-21 01:00:00",19.88,,13.46
"2026-01-22 01:00:00",0,,9.74
"2026-01-23 01:00:00",8.72,,10.61
"2026-01-24 01:00:00",10.82,,10.7
"2026-01-25 01:00:00",7.65,,9.37
"2026-01-26 01:00:00",7.65,,10.93
"2026-01-27 01:00:00",9.37,,12.24
"2026-01-28 01:00:00",13.73,,13.21
"2026-01-29 01:00:00",18.56,,14.39
"2026-01-30 01:00:00",17.9,,15.64
"2026-01-31 01:00:00",17.59,,16.52
"2026-02-01 01:00:00",15.95,,16.54
"2026-02-02 01:00:00",16.35,,15.4
"2026-02-03 01:00:00",15.56,,14.04
"2026-02-04 01:00:00",13.88,,12.54
"2026-02-05 01:00:00",10.57,,11.35
"2026-02-06 01:00:00",8.37,,10.05
"2026-02-07 01:00:00",7.08,,8.93
"2026-02-08 01:00:00",7.62,,8.91
"2026-02-09 01:00:00",7.26,,9.92
"2026-02-10 01:00:00",7.75,,11.19
"2026-02-11 01:00:00",13.71,,12.7
"2026-02-12 01:00:00",17.62,,14.46
"2026-02-13 01:00:00",17.29,,16.6
"2026-02-14 01:00:00",17.62,,16.94
"2026-02-15 01:00:00",19.98,,16.21
"2026-02-16 01:00:00",22.26,,15.24
"2026-02-17 01:00:00",10.12,,14.33
"2026-02-18 01:00:00",8.56,,13.26
"2026-02-19 01:00:00",10.82,,11.62
"2026-02-20 01:00:00",10.98,,9.65
"2026-02-21 01:00:00",10.12,,10.64
"2026-02-22 01:00:00",8.45,,12.66
"2026-02-23 01:00:00",8.53,,13.31
"2026-02-24 01:00:00",16.99,,13.31
"2026-02-25 01:00:00",22.74,,13.29
"2026-02-26 01:00:00",15.33,,15.07
"2026-02-27 01:00:00",11.03,,17.38
"2026-02-28 01:00:00",9.98,,17.37
"2026-03-01 01:00:00",20.87,,15.87
"2026-03-02 01:00:00",24.73,,15.2
"2026-03-03 01:00:00",16.9,,14.89
"2026-03-04 01:00:00",12.25,,14.85
"2026-03-05 01:00:00",10.67,,14.27
"2026-03-06 01:00:00",8.83,,12
"2026-03-07 01:00:00",9.72,,11.83
"2026-03-08 01:00:00",16.8,,13.84
"2026-03-09 01:00:00",0,,14.01
"2026-03-10 01:00:00",14.83,,16.98
"2026-03-11 01:00:00",19.23,,23.32
"2026-03-12 01:00:00",28.64,,26.74
"2026-03-13 01:00:00",0,,20.88
"2026-03-14 01:00:00",45.31,,27.19
"2026-03-15 01:00:00",21.91,,24.08
"2026-03-16 01:00:00",16.23,,22.86
"2026-03-17 01:00:00",13.69,,22.56
"2026-03-18 01:00:00",20.86,,18.4
"2026-03-19 01:00:00",25.77,,16.98
"2026-03-20 01:00:00",14.13,,16.15
"2026-03-21 01:00:00",16.23,,15.8
"2026-03-22 01:00:00",11.97,,15.51
"2026-03-23 01:00:00",10.43,,15.04
"2026-03-24 01:00:00",11.19,,16.92
"2026-03-25 01:00:00",18.82,,18.54
"2026-03-26 01:00:00",22.52,,20.04
"2026-03-27 01:00:00",27.29,,24.16
"2026-03-28 01:00:00",27.53,,27.18
"2026-03-29 01:00:00",0,,24.04
"2026-03-30 02:00:00",34.5,,28.56
"2026-03-31 02:00:00",32.08,,26.58
"2026-04-01 02:00:00",24.36,,23.55
"2026-04-02 02:00:00",19.64,,22.33
"2026-04-03 02:00:00",15.87,,19.72
"2026-04-04 02:00:00",14.04,,18.03
"2026-04-05 02:00:00",15.82,,18.96
"2026-04-06 02:00:00",16.21,,20.89
"2026-04-07 02:00:00",20.28,,23.42
"2026-04-08 02:00:00",30.86,,27.07
"2026-04-09 02:00:00",33.17,,31.59
"2026-04-10 02:00:00",33.59,,35.77
"2026-04-11 02:00:00",39.58,,40.05
"2026-04-12 02:00:00",47.46,,40.8
"2026-04-13 02:00:00",45.42,,40.86
"2026-04-14 02:00:00",50.26,,39.75
"2026-04-15 02:00:00",36.14,,37.13
"2026-04-16 02:00:00",33.57,,34.55
"2026-04-17 02:00:00",25.81,,31.67
"2026-04-18 02:00:00",21.28,,28.71
"2026-04-19 02:00:00",29.4,,30.98
"2026-04-20 02:00:00",25.25,,35.83
"2026-04-21 02:00:00",29.54,,36.36
"2026-04-22 02:00:00",51.98,,44.88
"2026-04-23 02:00:00",67.54,,49.78
"2026-04-24 02:00:00",0,,43.39
"2026-04-25 02:00:00",58.46,,52.96
"2026-04-26 02:00:00",48.12,,49.06
"2026-04-27 02:00:00",48.12,,43.83
"2026-04-28 02:00:00",38.07,,40.76
"2026-04-29 02:00:00",35.02,,35.26
"2026-04-30 02:00:00",30.9,,29.53
"2026-05-01 02:00:00",26.64,,24.03
"2026-05-02 02:00:00",19.93,,21.53
"2026-05-03 02:00:00",8.01,,17.67
"2026-05-04 02:00:00",9.61,,14.86
"2026-05-05 02:00:00",20.61,17.17650485877762,17.14
