"Time","Sales","Trend Line","7-Day Moving Average"
"2025-06-22 02:00:00",134.56,,205.82
"2025-06-23 02:00:00",136.46,,182.32
"2025-06-24 02:00:00",183.06,,160.69
"2025-06-25 02:00:00",249.26,,146.72
"2025-06-26 02:00:00",115.27,,162.89
"2025-06-27 02:00:00",95.81,,164.2
"2025-06-28 02:00:00",112.59,,152.69
"2025-06-29 02:00:00",247.81,,131.05
"2025-06-30 02:00:00",145.57,,126.62
"2025-07-01 02:00:00",102.54,,126.63
"2025-07-02 02:00:00",97.73,,139.14
"2025-07-03 02:00:00",84.28,,130.61
"2025-07-04 02:00:00",95.92,,144.06
"2025-07-05 02:00:00",200.15,,170.27
"2025-07-06 02:00:00",188.05,,201.54
"2025-07-07 02:00:00",239.75,,212.72
"2025-07-08 02:00:00",286.03,,220.16
"2025-07-09 02:00:00",316.58,,208.86
"2025-07-10 02:00:00",162.58,,193.47
"2025-07-11 02:00:00",148,,174.39
"2025-07-12 02:00:00",121.01,,149.7
"2025-07-13 02:00:00",80.33,,123.38
"2025-07-14 02:00:00",106.18,,123.6
"2025-07-15 02:00:00",113.22,,130.83
"2025-07-16 02:00:00",132.36,,141.71
"2025-07-17 02:00:00",164.09,,153.06
"2025-07-18 02:00:00",198.62,,158.49
"2025-07-19 02:00:00",197.2,,162.92
"2025-07-20 02:00:00",159.78,,161.25
"2025-07-21 02:00:00",144.19,,150.8
"2025-07-22 02:00:00",144.19,,143.02
"2025-07-23 02:00:00",120.65,,124.09
"2025-07-24 02:00:00",90.95,,108.44
"2025-07-25 02:00:00",0,,84.28
"2025-07-26 02:00:00",88.24,,91.46
"2025-07-27 02:00:00",79.88,,85.91
"2025-07-28 02:00:00",66.03,,85.04
"2025-07-29 02:00:00",106.22,,92.99
"2025-07-30 02:00:00",90.2,,100.71
"2025-07-31 02:00:00",98.71,,103.5
"2025-08-01 02:00:00",121.64,,108.43
"2025-08-02 02:00:00",142.31,,117.63
"2025-08-03 02:00:00",99.36,,119.29
"2025-08-04 02:00:00",100.59,,114.95
"2025-08-05 02:00:00",170.59,,106.65
"2025-08-06 02:00:00",101.86,,98.43
"2025-08-07 02:00:00",68.32,,103.62
"2025-08-08 02:00:00",63.5,,107.12
"2025-08-09 02:00:00",84.78,,97.59
"2025-08-10 02:00:00",135.72,,98.48
"2025-08-11 02:00:00",125.08,,105.05
"2025-08-12 02:00:00",103.88,,113.05
"2025-08-13 02:00:00",108.11,,147
"2025-08-14 02:00:00",114.31,,145.72
"2025-08-15 02:00:00",119.45,,152.06
"2025-08-16 02:00:00",322.44,,169.15
"2025-08-17 02:00:00",126.74,,185.63
"2025-08-18 02:00:00",169.46,,205.42
"2025-08-19 02:00:00",223.51,,226.57
"2025-08-20 02:00:00",223.51,,221.57
"2025-08-21 02:00:00",252.85,,237.92
"2025-08-22 02:00:00",267.49,,239.85
"2025-08-23 02:00:00",287.44,,236.35
"2025-08-24 02:00:00",241.2,,232.85
"2025-08-25 02:00:00",182.98,,215.37
"2025-08-26 02:00:00",198.99,,193.06
"2025-08-27 02:00:00",198.99,,170.29
"2025-08-28 02:00:00",130.49,,157.61
"2025-08-29 02:00:00",111.32,,159.66
"2025-08-30 02:00:00",128.04,,162.23
"2025-08-31 02:00:00",152.44,,168.23
"2025-09-01 02:00:00",197.33,,184.02
"2025-09-02 02:00:00",216.99,,208.07
"2025-09-03 02:00:00",241.01,,234
"2025-09-04 02:00:00",241.01,,249.45
"2025-09-05 02:00:00",279.7,,260.12
"2025-09-06 02:00:00",309.52,,266.35
"2025-09-07 02:00:00",260.57,,270.78
"2025-09-08 02:00:00",272.05,,268.2
"2025-09-09 02:00:00",260.57,,253.68
"2025-09-10 02:00:00",272.05,,231.14
"2025-09-11 02:00:00",222.97,,220.89
"2025-09-12 02:00:00",178.01,,210.64
"2025-09-13 02:00:00",151.78,,211.23
"2025-09-14 02:00:00",188.8,,200.98
"2025-09-15 02:00:00",200.29,,201.71
"2025-09-16 02:00:00",264.74,,204.89
"2025-09-17 02:00:00",200.29,,208.72
"2025-09-18 02:00:00",228.05,,214.07
"2025-09-19 02:00:00",200.29,,216.52
"2025-09-20 02:00:00",178.55,,215.55
"2025-09-21 02:00:00",226.3,,225.6
"2025-09-22 02:00:00",217.4,,221.81
"2025-09-23 02:00:00",257.98,,217.55
"2025-09-24 02:00:00",270.61,,213.14
"2025-09-25 02:00:00",201.55,,217.59
"2025-09-26 02:00:00",170.47,,222.69
"2025-09-27 02:00:00",147.7,,222.62
"2025-09-28 02:00:00",257.44,,221.38
"2025-09-29 02:00:00",253.11,,224
"2025-09-30 02:00:00",257.44,,222.67
"2025-10-01 02:00:00",261.92,,219.29
"2025-10-02 02:00:00",219.9,,218.44
"2025-10-03 02:00:00",161.15,,210.78
"2025-10-04 02:00:00",124.04,,204.34
"2025-10-05 02:00:00",251.53,,193.48
"2025-10-06 02:00:00",199.47,,182.4
"2025-10-07 02:00:00",212.4,,183.98
"2025-10-08 02:00:00",185.89,,219.29
"2025-10-09 02:00:00",142.31,,197.87
"2025-10-10 02:00:00",172.21,,186.7
"2025-10-11 02:00:00",371.19,,182.1
"2025-10-12 02:00:00",101.63,,182.47
"2025-10-13 02:00:00",121.27,,182.14
"2025-10-14 02:00:00",180.18,,170.17
"2025-10-15 02:00:00",188.5,,128.43
"2025-10-16 02:00:00",140,,123.4
"2025-10-17 02:00:00",88.42,,114.45
"2025-10-18 02:00:00",79,,98.11
"2025-10-19 02:00:00",66.4,,81.02
"2025-10-20 02:00:00",58.64,,69.27
"2025-10-21 02:00:00",65.83,,71.5
"2025-10-22 02:00:00",68.83,,87.57
"2025-10-23 02:00:00",57.74,,95.75
"2025-10-24 02:00:00",104.07,,101.84
"2025-10-25 02:00:00",191.49,,104.54
"2025-10-26 02:00:00",123.66,,106.67
"2025-10-27 01:00:00",101.25,,111.94
"2025-10-28 01:00:00",84.72,,108.14
"2025-10-29 01:00:00",83.74,,88.43
"2025-10-30 01:00:00",94.65,,80.34
"2025-10-31 01:00:00",77.48,,74.13
"2025-11-01 01:00:00",53.5,,73.75
"2025-11-02 01:00:00",67.03,,82.53
"2025-11-03 01:00:00",57.76,,88.78
"2025-11-04 01:00:00",82.07,,90.32
"2025-11-05 01:00:00",145.23,,92.14
"2025-11-06 01:00:00",138.36,,86.96
"2025-11-07 01:00:00",88.26,,83.47
"2025-11-08 01:00:00",66.27,,78.64
"2025-11-09 01:00:00",30.77,,68.16
"2025-11-10 01:00:00",33.33,,59.98
"2025-11-11 01:00:00",48.27,,53.91
"2025-11-12 01:00:00",71.85,,50
"2025-11-13 01:00:00",81.09,,56.43
"2025-11-14 01:00:00",45.77,,61.98
"2025-11-15 01:00:00",38.91,,64.66
"2025-11-16 01:00:00",75.78,,63.29
"2025-11-17 01:00:00",72.19,,60.13
"2025-11-18 01:00:00",67,,59.99
"2025-11-19 01:00:00",62.3,,59
"2025-11-20 01:00:00",58.93,,52.92
"2025-11-21 01:00:00",44.81,,47.84
"2025-11-22 01:00:00",31.99,,45.27
"2025-11-23 01:00:00",33.25,,46.09
"2025-11-24 01:00:00",36.62,,48.93
"2025-11-25 01:00:00",48.99,,54.83
"2025-11-26 01:00:00",68.01,,59.43
"2025-11-27 01:00:00",78.87,,58.37
"2025-11-28 01:00:00",86.05,,57.07
"2025-11-29 01:00:00",64.2,,54.72
"2025-11-30 01:00:00",25.88,,51.49
"2025-12-01 01:00:00",27.47,,48.02
"2025-12-02 01:00:00",32.59,,43.89
"2025-12-03 01:00:00",45.37,,45
"2025-12-04 01:00:00",54.61,,46.49
"2025-12-05 01:00:00",57.14,,51.29
"2025-12-06 01:00:00",71.94,,58.77
"2025-12-07 01:00:00",36.31,,63.21
"2025-12-08 01:00:00",61.08,,63.55
"2025-12-09 01:00:00",84.96,,63.97
"2025-12-10 01:00:00",76.42,,62.28
"2025-12-11 01:00:00",56.97,,68.47
"2025-12-12 01:00:00",60.12,,69.22
"2025-12-13 01:00:00",60.12,,63.91
"2025-12-14 01:00:00",79.6,,58.28
"2025-12-15 01:00:00",66.36,,54.27
"2025-12-16 01:00:00",47.8,,49.49
"2025-12-17 01:00:00",36.97,,45.14
"2025-12-18 01:00:00",28.92,,37.4
"2025-12-19 01:00:00",26.63,,32.48
"2025-12-20 01:00:00",29.72,,30.01
"2025-12-21 01:00:00",25.38,,28.06
"2025-12-22 01:00:00",31.93,,29.34
"2025-12-23 01:00:00",30.5,,35.61
"2025-12-24 01:00:00",23.35,,36
"2025-12-25 01:00:00",37.85,,38.77
"2025-12-26 01:00:00",70.56,,39.52
"2025-12-27 01:00:00",32.43,,39.51
"2025-12-28 01:00:00",44.76,,40.79
"2025-12-29 01:00:00",37.19,,39.96
"2025-12-30 01:00:00",30.45,,35.78
"2025-12-31 01:00:00",32.29,,33.86
"2026-01-01 01:00:00",32.05,,33.46
"2026-01-02 01:00:00",41.32,,36.01
"2026-01-03 01:00:00",18.95,,38.6
"2026-01-04 01:00:00",41.99,,39.27
"2026-01-05 01:00:00",54.99,,37.65
"2026-01-06 01:00:00",48.61,,35.41
"2026-01-07 01:00:00",36.96,,35.86
"2026-01-08 01:00:00",20.74,,32.52
"2026-01-09 01:00:00",25.64,,27.59
"2026-01-10 01:00:00",22.07,,23.45
"2026-01-11 01:00:00",18.6,,20.66
"2026-01-12 01:00:00",20.49,,21.65
"2026-01-13 01:00:00",19.67,,26.21
"2026-01-14 01:00:00",17.41,,29.28
"2026-01-15 01:00:00",27.66,,29.96
"2026-01-16 01:00:00",57.54,,31.57
"2026-01-17 01:00:00",43.62,,31.59
"2026-01-18 01:00:00",23.31,,31.35
"2026-01-19 01:00:00",31.75,,29.46
"2026-01-20 01:00:00",19.85,,25.75
"2026-01-21 01:00:00",15.71,,25
"2026-01-22 01:00:00",14.44,,28.25
"2026-01-23 01:00:00",31.57,,26.29
"2026-01-24 01:00:00",38.36,,28.03
"2026-01-25 01:00:00",46.08,,31.42
"2026-01-26 01:00:00",17.99,,34.24
"2026-01-27 01:00:00",32.04,,33.19
"2026-01-28 01:00:00",39.43,,30.57
"2026-01-29 01:00:00",34.18,,31.53
"2026-01-30 01:00:00",24.27,,35.02
"2026-01-31 01:00:00",20.01,,35.52
"2026-02-01 01:00:00",52.79,,34.74
"2026-02-02 01:00:00",42.42,,32.53
"2026-02-03 01:00:00",35.55,,32.01
"2026-02-04 01:00:00",33.94,,32.43
"2026-02-05 01:00:00",18.76,,27.01
"2026-02-06 01:00:00",20.62,,23.04
"2026-02-07 01:00:00",22.92,,20.03
"2026-02-08 01:00:00",14.87,,19.42
"2026-02-09 01:00:00",14.63,,22.75
"2026-02-10 01:00:00",14.49,,24.44
"2026-02-11 01:00:00",29.67,,25.28
"2026-02-12 01:00:00",42.07,,26.87
"2026-02-13 01:00:00",32.4,,28.19
"2026-02-14 01:00:00",28.86,,28.17
"2026-02-15 01:00:00",25.98,,26.26
"2026-02-16 01:00:00",23.88,,24.41
"2026-02-17 01:00:00",14.33,,24.95
"2026-02-18 01:00:00",16.29,,25.86
"2026-02-19 01:00:00",29.15,,25.94
"2026-02-20 01:00:00",36.14,,26.11
"2026-02-21 01:00:00",35.23,,28.36
"2026-02-22 01:00:00",26.59,,33.52
"2026-02-23 01:00:00",25.03,,38.74
"2026-02-24 01:00:00",30.09,,42.03
"2026-02-25 01:00:00",52.42,,45.29
"2026-02-26 01:00:00",65.66,,51.87
"2026-02-27 01:00:00",59.21,,53.32
"2026-02-28 01:00:00",58,,52.46
"2026-03-01 01:00:00",72.68,,47.61
"2026-03-02 01:00:00",35.19,,41
"2026-03-03 01:00:00",24.03,,35.42
"2026-03-04 01:00:00",18.47,,30.14
"2026-03-05 01:00:00",19.45,,22.54
"2026-03-06 01:00:00",20.11,,24.42
"2026-03-07 01:00:00",21.08,,27.99
"2026-03-08 01:00:00",0,,32.63
"2026-03-09 01:00:00",47.7,,41.82
"2026-03-10 01:00:00",48.07,,43.63
"2026-03-11 01:00:00",72,,57.28
"2026-03-12 01:00:00",36.07,,52.15
"2026-03-13 01:00:00",32.45,,49.46
"2026-03-14 01:00:00",92.7,,68.75
"2026-03-15 01:00:00",0,,44.07
"2026-03-16 01:00:00",0,,53.81
"2026-03-17 01:00:00",62.62,,73.1
"2026-03-18 01:00:00",84.68,,71.62
"2026-03-19 01:00:00",104.21,,69.64
"2026-03-20 01:00:00",42.25,,61.79
"2026-03-21 01:00:00",38.24,,60.25
"2026-03-22 01:00:00",51.28,,57.22
"2026-03-23 01:00:00",49.26,,56.58
"2026-03-24 01:00:00",51.85,,69.79
"2026-03-25 01:00:00",63.46,,86.57
"2026-03-26 01:00:00",99.75,,91.98
"2026-03-27 01:00:00",134.68,,97.67
"2026-03-28 01:00:00",155.72,,112.51
"2026-03-29 01:00:00",89.11,,125.94
"2026-03-30 02:00:00",89.11,,139.06
"2026-03-31 02:00:00",0,,131.26
"2026-04-01 02:00:00",224.13,,162.45
"2026-04-02 02:00:00",191.55,,160.29
"2026-04-03 02:00:00",169.18,,159.67
"2026-04-04 02:00:00",149.93,,149.65
"2026-04-05 02:00:00",106.61,,128.12
"2026-04-06 02:00:00",107.11,,108.24
"2026-04-07 02:00:00",99.07,,90.28
"2026-04-08 02:00:00",73.37,,79.34
"2026-04-09 02:00:00",52.38,,78.84
"2026-04-10 02:00:00",43.46,,69.58
"2026-04-11 02:00:00",0,,57.42
"2026-04-12 02:00:00",124.09,,77.53
"2026-04-13 02:00:00",51.26,,69.16
"2026-04-14 02:00:00",57.35,,70.19
"2026-04-15 02:00:00",90.06,,74.87
"2026-04-16 02:00:00",66.66,,63.32
"2026-04-17 02:00:00",44.58,,58.1
"2026-04-18 02:00:00",0,,48.71
"2026-04-19 02:00:00",0,,55.11
"2026-04-20 02:00:00",58.89,,81.87
"2026-04-21 02:00:00",80.81,,100.26
"2026-04-22 02:00:00",134.82,,113.54
"2026-04-23 02:00:00",136.24,,105.55
"2026-04-24 02:00:00",129.43,,117.35
"2026-04-25 02:00:00",119.8,,133.47
"2026-04-26 02:00:00",78.86,,141.62
"2026-04-27 02:00:00",141.48,,142.36
"2026-04-28 02:00:00",193.69,,139.28
"2026-04-29 02:00:00",191.81,,133
"2026-04-30 02:00:00",141.48,,133.52
"2026-05-01 02:00:00",107.83,,125.97
"2026-05-02 02:00:00",75.85,,112.23
"2026-05-03 02:00:00",82.47,,96.61
"2026-05-04 02:00:00",88.66,,89.95
"2026-05-05 02:00:00",97.52,49.303295341022505,91.01
