"Time","Sales","Trend Line","7-Day Moving Average"
"2025-09-05 02:00:00",101.67,,155.47
"2025-09-06 02:00:00",102.72,,155.1
"2025-09-07 02:00:00",113.07,,170.02
"2025-09-08 02:00:00",200.36,,180.4
"2025-09-09 02:00:00",266.72,,188.34
"2025-09-10 02:00:00",276.18,,193.94
"2025-09-11 02:00:00",202.11,,202.92
"2025-09-12 02:00:00",157.22,,210.78
"2025-09-13 02:00:00",141.92,,209.61
"2025-09-14 02:00:00",175.95,,192.31
"2025-09-15 02:00:00",255.35,,181.03
"2025-09-16 02:00:00",258.51,,173.99
"2025-09-17 02:00:00",155.09,,167.76
"2025-09-18 02:00:00",123.16,,167.73
"2025-09-19 02:00:00",107.94,,159.76
"2025-09-20 02:00:00",98.31,,151.89
"2025-09-21 02:00:00",175.76,,156.93
"2025-09-22 02:00:00",199.53,,157.83
"2025-09-23 02:00:00",203.45,,158.15
"2025-09-24 02:00:00",190.33,,156.59
"2025-09-25 02:00:00",129.51,,146.83
"2025-09-26 02:00:00",110.17,,139.53
"2025-09-27 02:00:00",87.35,,138.3
"2025-09-28 02:00:00",107.45,,135.18
"2025-09-29 02:00:00",148.45,,139.23
"2025-09-30 02:00:00",194.84,,150.62
"2025-10-01 02:00:00",168.51,,177.86
"2025-10-02 02:00:00",157.85,,200.11
"2025-10-03 02:00:00",189.9,,221.81
"2025-10-04 02:00:00",278.03,,239.16
"2025-10-05 02:00:00",263.17,,250.04
"2025-10-06 02:00:00",300.39,,252.04
"2025-10-07 02:00:00",316.27,,242.56
"2025-10-08 02:00:00",244.66,,222.4
"2025-10-09 02:00:00",171.87,,198.02
"2025-10-10 02:00:00",123.52,,174.24
"2025-10-11 02:00:00",136.89,,156.96
"2025-10-12 02:00:00",92.52,,150.49
"2025-10-13 02:00:00",133.95,,154.42
"2025-10-14 02:00:00",195.33,,165.65
"2025-10-15 02:00:00",199.36,,174.19
"2025-10-16 02:00:00",199.36,,191.2
"2025-10-17 02:00:00",202.14,,200.6
"2025-10-18 02:00:00",196.66,,202.34
"2025-10-19 02:00:00",211.63,,205.34
"2025-10-20 02:00:00",199.74,,200.53
"2025-10-21 02:00:00",207.51,,189.92
"2025-10-22 02:00:00",220.37,,176.57
"2025-10-23 02:00:00",165.64,,179.09
"2025-10-24 02:00:00",127.92,,177.07
"2025-10-25 02:00:00",103.18,,171.64
"2025-10-26 02:00:00",229.24,,159.37
"2025-10-27 01:00:00",185.64,,150.93
"2025-10-28 01:00:00",169.52,,159.18
"2025-10-29 01:00:00",134.47,,176.44
"2025-10-30 01:00:00",106.57,,170.17
"2025-10-31 01:00:00",185.64,,186.84
"2025-11-01 01:00:00",223.98,,203.53
"2025-11-02 01:00:00",185.34,,212.4
"2025-11-03 01:00:00",302.33,,217.25
"2025-11-04 01:00:00",286.39,,209.66
"2025-11-05 01:00:00",196.52,,194.54
"2025-11-06 01:00:00",140.54,,206.9
"2025-11-07 01:00:00",132.53,,203.79
"2025-11-08 01:00:00",118.12,,196.77
"2025-11-09 01:00:00",271.88,,194.99
"2025-11-10 01:00:00",280.55,,196.64
"2025-11-11 01:00:00",237.27,,195.63
"2025-11-12 01:00:00",184.02,,194.26
"2025-11-13 01:00:00",152.11,,206.35
"2025-11-14 01:00:00",125.43,,216.16
"2025-11-15 01:00:00",108.58,,213.94
"2025-11-16 01:00:00",356.5,,208.53
"2025-11-17 01:00:00",349.21,,204.11
"2025-11-18 01:00:00",221.73,,202.79
"2025-11-19 01:00:00",146.15,,204.92
"2025-11-20 01:00:00",121.15,,179.33
"2025-11-21 01:00:00",116.2,,161.11
"2025-11-22 01:00:00",123.5,,164.83
"2025-11-23 01:00:00",177.39,,170.51
"2025-11-24 01:00:00",221.64,,175.62
"2025-11-25 01:00:00",247.79,,178.35
"2025-11-26 01:00:00",185.93,,174.97
"2025-11-27 01:00:00",156.88,,170.5
"2025-11-28 01:00:00",135.3,,165.14
"2025-11-29 01:00:00",99.87,,159.98
"2025-11-30 01:00:00",146.09,,163.74
"2025-12-01 01:00:00",184.11,,162.85
"2025-12-02 01:00:00",211.71,,166.31
"2025-12-03 01:00:00",212.25,,164.89
"2025-12-04 01:00:00",150.6,,157.72
"2025-12-05 01:00:00",159.54,,141.45
"2025-12-06 01:00:00",89.96,,123.38
"2025-12-07 01:00:00",95.86,,108.88
"2025-12-08 01:00:00",70.23,,105.42
"2025-12-09 01:00:00",85.24,,107.29
"2025-12-10 01:00:00",110.76,,122.2
"2025-12-11 01:00:00",126.34,,119.59
"2025-12-12 01:00:00",172.63,,124.3
"2025-12-13 01:00:00",194.31,,128.56
"2025-12-14 01:00:00",77.59,,130.96
"2025-12-15 01:00:00",103.22,,130.98
"2025-12-16 01:00:00",115.06,,134.14
"2025-12-17 01:00:00",127.59,,126.43
"2025-12-18 01:00:00",126.44,,133.98
"2025-12-19 01:00:00",194.8,,146.76
"2025-12-20 01:00:00",140.34,,147.79
"2025-12-21 01:00:00",130.39,,144.44
"2025-12-22 01:00:00",192.69,,139.74
"2025-12-23 01:00:00",122.3,,122.51
"2025-12-24 01:00:00",104.09,,112.1
"2025-12-25 01:00:00",93.58,,100.75
"2025-12-26 01:00:00",74.16,,80.47
"2025-12-27 01:00:00",67.49,,71.76
"2025-12-28 01:00:00",50.94,,66.07
"2025-12-29 01:00:00",50.7,,64.37
"2025-12-30 01:00:00",61.33,,68.79
"2025-12-31 01:00:00",64.27,,83.39
"2026-01-01 01:00:00",81.72,,87.79
"2026-01-02 01:00:00",105.11,,96.04
"2026-01-03 01:00:00",169.65,,106.53
"2026-01-04 01:00:00",81.72,,112.16
"2026-01-05 01:00:00",108.51,,111.41
"2026-01-06 01:00:00",134.72,,103.93
"2026-01-07 01:00:00",103.72,,90.38
"2026-01-08 01:00:00",76.41,,102.83
"2026-01-09 01:00:00",52.8,,109.34
"2026-01-10 01:00:00",74.8,,98.49
"2026-01-11 01:00:00",168.87,,93.19
"2026-01-12 01:00:00",154.09,,93.44
"2026-01-13 01:00:00",58.74,,93.63
"2026-01-14 01:00:00",66.63,,90.54
"2026-01-15 01:00:00",78.14,,74
"2026-01-16 01:00:00",54.13,,66.99
"2026-01-17 01:00:00",53.21,,74.61
"2026-01-18 01:00:00",53.05,,74.84
"2026-01-19 01:00:00",105,,71.01
"2026-01-20 01:00:00",112.08,,68.88
"2026-01-21 01:00:00",68.3,,66.78
"2026-01-22 01:00:00",51.28,,70.16
"2026-01-23 01:00:00",39.25,,74.1
"2026-01-24 01:00:00",38.5,,65.1
"2026-01-25 01:00:00",76.68,,61.04
"2026-01-26 01:00:00",132.63,,60.09
"2026-01-27 01:00:00",49.07,,60.61
"2026-01-28 01:00:00",39.89,,63.03
"2026-01-29 01:00:00",44.61,,60.44
"2026-01-30 01:00:00",42.86,,51.06
"2026-01-31 01:00:00",55.45,,61.99
"2026-02-01 01:00:00",58.55,,73.74
"2026-02-02 01:00:00",67.02,,74.77
"2026-02-03 01:00:00",125.57,,74.69
"2026-02-04 01:00:00",122.13,,73.51
"2026-02-05 01:00:00",51.78,,70.39
"2026-02-06 01:00:00",42.32,,69.11
"2026-02-07 01:00:00",47.21,,63.29
"2026-02-08 01:00:00",36.73,,58.31
"2026-02-09 01:00:00",58.06,,63.76
"2026-02-10 01:00:00",84.78,,63.93
"2026-02-11 01:00:00",87.28,,63.45
"2026-02-12 01:00:00",89.94,,65.73
"2026-02-13 01:00:00",43.5,,66.05
"2026-02-14 01:00:00",43.83,,77.44
"2026-02-15 01:00:00",52.7,,77.88
"2026-02-16 01:00:00",60.33,,73.65
"2026-02-17 01:00:00",164.53,,91.84
"2026-02-18 01:00:00",90.36,,87.89
"2026-02-19 01:00:00",0,,60.88
"2026-02-20 01:00:00",66.58,,80.08
"2026-02-21 01:00:00",0,,46.87
"2026-02-22 01:00:00",44.37,,57.79
"2026-02-23 01:00:00",61.59,,67.28
"2026-02-24 01:00:00",65.16,,74.17
"2026-02-25 01:00:00",78.09,,80.23
"2026-02-26 01:00:00",93.61,,89.08
"2026-02-27 01:00:00",111.22,,98.04
"2026-02-28 01:00:00",107.58,,101.55
"2026-03-01 01:00:00",106.28,,101.17
"2026-03-02 01:00:00",124.35,,100.37
"2026-03-03 01:00:00",89.7,,95.31
"2026-03-04 01:00:00",75.45,,87.14
"2026-03-05 01:00:00",88.04,,87.61
"2026-03-06 01:00:00",75.76,,86.97
"2026-03-07 01:00:00",50.42,,94.29
"2026-03-08 01:00:00",109.52,,113.01
"2026-03-09 01:00:00",119.92,,131.15
"2026-03-10 01:00:00",140.93,,154.82
"2026-03-11 01:00:00",206.48,,191
"2026-03-12 01:00:00",215.05,,198.72
"2026-03-13 01:00:00",241.43,,221.08
"2026-03-14 01:00:00",303.67,,248.13
"2026-03-15 01:00:00",163.57,,255.37
"2026-03-16 01:00:00",276.44,,255.9
"2026-03-17 01:00:00",330.3,,248.15
"2026-03-18 01:00:00",257.1,,224
"2026-03-19 01:00:00",218.8,,222.03
"2026-03-20 01:00:00",187.2,,213.15
"2026-03-21 01:00:00",134.6,,208.24
"2026-03-22 01:00:00",149.75,,205.66
"2026-03-23 01:00:00",214.3,,196.33
"2026-03-24 01:00:00",295.95,,186.5
"2026-03-25 01:00:00",239.04,,187
"2026-03-26 01:00:00",153.46,,189.9
"2026-03-27 01:00:00",118.38,,183.57
"2026-03-28 01:00:00",138.11,,169.13
"2026-03-29 01:00:00",170.04,,170.61
"2026-03-30 02:00:00",170.04,,186.67
"2026-03-31 02:00:00",194.83,,203.3
"2026-04-01 02:00:00",249.39,,202
"2026-04-02 02:00:00",265.93,,199.71
"2026-04-03 02:00:00",234.78,,197.86
"2026-04-04 02:00:00",128.99,,201.62
"2026-04-05 02:00:00",153.98,,212.58
"2026-04-06 02:00:00",157.11,,232.09
"2026-04-07 02:00:00",221.16,,230.15
"2026-04-08 02:00:00",326.12,,273.3
"2026-04-09 02:00:00",402.51,,319.72
"2026-04-10 02:00:00",0,,231.41
"2026-04-11 02:00:00",326.12,,375.54
"2026-04-12 02:00:00",0,,304.05
"2026-04-13 02:00:00",343.99,,381.01
"2026-04-14 02:00:00",577.82,,447.82
"2026-04-15 02:00:00",477.88,,440.95
"2026-04-16 02:00:00",253.31,,336.49
"2026-04-17 02:00:00",0,,251.91
"2026-04-18 02:00:00",0,,222.58
"2026-04-19 02:00:00",195.82,,251.39
"2026-04-20 02:00:00",258.56,,267.56
"2026-04-21 02:00:00",372.48,,300.11
"2026-04-22 02:00:00",287.91,,257.13
"2026-04-23 02:00:00",241.02,,246.43
"2026-04-24 02:00:00",0,,212.76
"2026-04-25 02:00:00",156.21,,236.96
"2026-04-26 02:00:00",167.82,,244.46
"2026-04-27 02:00:00",263.89,,255.76
"2026-04-28 02:00:00",385.68,,273.16
"2026-04-29 02:00:00",328.77,,272.25
"2026-04-30 02:00:00",224.08,,272.15
"2026-05-01 02:00:00",0,,244.6
"2026-05-02 02:00:00",206.76,,263.15
"2026-05-03 02:00:00",271.82,,264.31
"2026-05-04 02:00:00",295.06,,281.09
"2026-05-05 02:00:00",308.8,139.3971392244119,286.98
