"Time","Sales","Trend Line","7-Day Moving Average"
"2025-06-25 02:00:00",53.78,,50.63
"2025-06-26 02:00:00",56.88,,58.98
"2025-06-27 02:00:00",67.26,,60.04
"2025-06-28 02:00:00",75.35,,58.88
"2025-06-29 02:00:00",86.97,,55.21
"2025-06-30 02:00:00",41.24,,52.01
"2025-07-01 02:00:00",30.68,,49.37
"2025-07-02 02:00:00",28.11,,46.26
"2025-07-03 02:00:00",34.43,,44.78
"2025-07-04 02:00:00",48.78,,50.09
"2025-07-05 02:00:00",53.62,,60.2
"2025-07-06 02:00:00",76.62,,67.43
"2025-07-07 02:00:00",78.37,,68.94
"2025-07-08 02:00:00",101.45,,67.54
"2025-07-09 02:00:00",78.71,,71.13
"2025-07-10 02:00:00",45.01,,59.84
"2025-07-11 02:00:00",39.02,,50.24
"2025-07-12 02:00:00",0,,33.03
"2025-07-13 02:00:00",31.31,,30.03
"2025-07-14 02:00:00",17.17,,26.96
"2025-07-15 02:00:00",20.01,,28.08
"2025-07-16 02:00:00",26.41,,31.47
"2025-07-17 02:00:00",37.62,,30.58
"2025-07-18 02:00:00",44.01,,31.26
"2025-07-19 02:00:00",43.79,,31.54
"2025-07-20 02:00:00",25.03,,33.01
"2025-07-21 02:00:00",21.97,,38.38
"2025-07-22 02:00:00",21.97,,37.57
"2025-07-23 02:00:00",36.68,,35.18
"2025-07-24 02:00:00",75.24,,37.29
"2025-07-25 02:00:00",38.31,,38.83
"2025-07-26 02:00:00",27.05,,43.2
"2025-07-27 02:00:00",39.79,,44.67
"2025-07-28 02:00:00",32.75,,38.78
"2025-07-29 02:00:00",52.59,,36.84
"2025-07-30 02:00:00",46.96,,35.94
"2025-07-31 02:00:00",34.02,,33.6
"2025-08-01 02:00:00",24.7,,33.74
"2025-08-02 02:00:00",20.76,,37.91
"2025-08-03 02:00:00",23.45,,37.02
"2025-08-04 02:00:00",33.69,,35.42
"2025-08-05 02:00:00",81.82,,35.09
"2025-08-06 02:00:00",40.68,,35.46
"2025-08-07 02:00:00",22.83,,35.75
"2025-08-08 02:00:00",22.42,,34.33
"2025-08-09 02:00:00",23.35,,26.8
"2025-08-10 02:00:00",25.47,,27.62
"2025-08-11 02:00:00",23.76,,33.51
"2025-08-12 02:00:00",29.11,,38.73
"2025-08-13 02:00:00",46.38,,40.92
"2025-08-14 02:00:00",64.05,,41.3
"2025-08-15 02:00:00",58.99,,42.12
"2025-08-16 02:00:00",38.65,,43.18
"2025-08-17 02:00:00",28.15,,42.93
"2025-08-18 02:00:00",29.51,,42.23
"2025-08-19 02:00:00",36.53,,43.71
"2025-08-20 02:00:00",44.63,,49.23
"2025-08-21 02:00:00",59.17,,52.99
"2025-08-22 02:00:00",69.35,,60.26
"2025-08-23 02:00:00",77.26,,61.99
"2025-08-24 02:00:00",54.51,,60.07
"2025-08-25 02:00:00",80.38,,57.62
"2025-08-26 02:00:00",48.64,,55.69
"2025-08-27 02:00:00",31.18,,50.97
"2025-08-28 02:00:00",42.01,,47.46
"2025-08-29 02:00:00",55.86,,41.75
"2025-08-30 02:00:00",44.2,,41.63
"2025-08-31 02:00:00",29.95,,45.28
"2025-09-01 02:00:00",40.4,,48.94
"2025-09-02 02:00:00",47.78,,51.08
"2025-09-03 02:00:00",56.79,,52.88
"2025-09-04 02:00:00",67.63,,59.81
"2025-09-05 02:00:00",70.82,,65.07
"2025-09-06 02:00:00",0,,27.89
"2025-09-07 02:00:00",0,,25.02
"2025-09-08 02:00:00",0,,22.77
"2025-09-09 02:00:00",0,,23.89
"2025-09-10 02:00:00",36.69,,53.82
"2025-09-11 02:00:00",51.91,,57.91
"2025-09-12 02:00:00",78.64,,61.57
"2025-09-13 02:00:00",99.42,,60.61
"2025-09-14 02:00:00",34.89,,61.9
"2025-09-15 02:00:00",50.81,,66.53
"2025-09-16 02:00:00",71.9,,65.12
"2025-09-17 02:00:00",45.74,,59.79
"2025-09-18 02:00:00",84.34,,61.76
"2025-09-19 02:00:00",68.72,,59.63
"2025-09-20 02:00:00",62.15,,55.22
"2025-09-21 02:00:00",48.69,,55.51
"2025-09-22 02:00:00",35.89,,51.65
"2025-09-23 02:00:00",41,,54.07
"2025-09-24 02:00:00",47.79,,53.37
"2025-09-25 02:00:00",57.29,,51.62
"2025-09-26 02:00:00",85.67,,51.48
"2025-09-27 02:00:00",57.29,,52.58
"2025-09-28 02:00:00",36.42,,55.59
"2025-09-29 02:00:00",34.89,,59.81
"2025-09-30 02:00:00",48.69,,54.52
"2025-10-01 02:00:00",68.85,,54.35
"2025-10-02 02:00:00",86.84,,59.8
"2025-10-03 02:00:00",48.69,,66.22
"2025-10-04 02:00:00",56.08,,69.99
"2025-10-05 02:00:00",74.57,,68.71
"2025-10-06 02:00:00",79.85,,62.15
"2025-10-07 02:00:00",75.06,,59.7
"2025-10-08 02:00:00",59.89,,56.72
"2025-10-09 02:00:00",40.94,,50.05
"2025-10-10 02:00:00",31.54,,43.24
"2025-10-11 02:00:00",35.18,,39.4
"2025-10-12 02:00:00",27.91,,38.84
"2025-10-13 02:00:00",32.17,,38.73
"2025-10-14 02:00:00",48.17,,40.84
"2025-10-15 02:00:00",55.96,,45.91
"2025-10-16 02:00:00",40.18,,53.55
"2025-10-17 02:00:00",46.33,,57.09
"2025-10-18 02:00:00",70.65,,58.06
"2025-10-19 02:00:00",81.37,,56.02
"2025-10-20 02:00:00",56.96,,55.46
"2025-10-21 02:00:00",54.95,,53.32
"2025-10-22 02:00:00",41.71,,47.34
"2025-10-23 02:00:00",36.27,,39.16
"2025-10-24 02:00:00",31.32,,35.31
"2025-10-25 02:00:00",28.77,,34.28
"2025-10-26 02:00:00",24.11,,35.73
"2025-10-27 01:00:00",30.06,,38.56
"2025-10-28 01:00:00",47.7,,40.68
"2025-10-29 01:00:00",51.88,,41.67
"2025-10-30 01:00:00",56.1,,49.35
"2025-10-31 01:00:00",46.11,,50.98
"2025-11-01 01:00:00",35.76,,47.87
"2025-11-02 01:00:00",77.86,,44.1
"2025-11-03 01:00:00",41.44,,41.1
"2025-11-04 01:00:00",25.97,,39.23
"2025-11-05 01:00:00",25.43,,39.58
"2025-11-06 01:00:00",35.16,,42.81
"2025-11-07 01:00:00",33.01,,43.03
"2025-11-08 01:00:00",38.19,,43.92
"2025-11-09 01:00:00",100.47,,44.12
"2025-11-10 01:00:00",42.95,,42.89
"2025-11-11 01:00:00",32.22,,42.06
"2025-11-12 01:00:00",26.82,,40.27
"2025-11-13 01:00:00",26.58,,33.23
"2025-11-14 01:00:00",27.19,,38.32
"2025-11-15 01:00:00",25.66,,40.89
"2025-11-16 01:00:00",51.17,,41.46
"2025-11-17 01:00:00",78.61,,41.58
"2025-11-18 01:00:00",50.17,,41.59
"2025-11-19 01:00:00",30.86,,41.5
"2025-11-20 01:00:00",27.4,,37.99
"2025-11-21 01:00:00",27.26,,30.24
"2025-11-22 01:00:00",25,,27.44
"2025-11-23 01:00:00",26.66,,28.33
"2025-11-24 01:00:00",24.31,,29.49
"2025-11-25 01:00:00",30.59,,35.73
"2025-11-26 01:00:00",37.09,,41.25
"2025-11-27 01:00:00",35.5,,39.81
"2025-11-28 01:00:00",70.93,,39.65
"2025-11-29 01:00:00",63.67,,40.21
"2025-11-30 01:00:00",16.55,,40.6
"2025-12-01 01:00:00",23.22,,40.46
"2025-12-02 01:00:00",34.54,,34.98
"2025-12-03 01:00:00",39.79,,28.72
"2025-12-04 01:00:00",34.54,,32.21
"2025-12-05 01:00:00",32.55,,31.81
"2025-12-06 01:00:00",19.83,,29.9
"2025-12-07 01:00:00",40.99,,28.71
"2025-12-08 01:00:00",20.46,,28.57
"2025-12-09 01:00:00",21.11,,27.56
"2025-12-10 01:00:00",31.51,,26.94
"2025-12-11 01:00:00",33.53,,23.3
"2025-12-12 01:00:00",25.47,,22.58
"2025-12-13 01:00:00",15.53,,21.78
"2025-12-14 01:00:00",15.48,,20.35
"2025-12-15 01:00:00",15.41,,19.56
"2025-12-16 01:00:00",15.53,,20.1
"2025-12-17 01:00:00",21.52,,25.45
"2025-12-18 01:00:00",28.01,,24.75
"2025-12-19 01:00:00",29.23,,27
"2025-12-20 01:00:00",52.99,,29.01
"2025-12-21 01:00:00",10.55,,28.4
"2025-12-22 01:00:00",31.17,,26.1
"2025-12-23 01:00:00",29.61,,23.47
"2025-12-24 01:00:00",17.26,,17.84
"2025-12-25 01:00:00",11.88,,18.97
"2025-12-26 01:00:00",10.84,,17.55
"2025-12-27 01:00:00",13.59,,15.63
"2025-12-28 01:00:00",18.44,,15.07
"2025-12-29 01:00:00",21.26,,15.22
"2025-12-30 01:00:00",16.12,,14.85
"2025-12-31 01:00:00",13.37,,14.37
"2026-01-01 01:00:00",12.92,,13.17
"2026-01-02 01:00:00",8.22,,12.39
"2026-01-03 01:00:00",10.29,,14.12
"2026-01-04 01:00:00",10.04,,13.82
"2026-01-05 01:00:00",15.78,,13.94
"2026-01-06 01:00:00",28.23,,16.41
"2026-01-07 01:00:00",11.23,,16.92
"2026-01-08 01:00:00",13.78,,16.91
"2026-01-09 01:00:00",25.49,,16.05
"2026-01-10 01:00:00",13.9,,13.35
"2026-01-11 01:00:00",9.96,,13.38
"2026-01-12 01:00:00",9.79,,13.43
"2026-01-13 01:00:00",9.31,,13.98
"2026-01-14 01:00:00",11.43,,16.34
"2026-01-15 01:00:00",14.16,,17.3
"2026-01-16 01:00:00",29.31,,18.38
"2026-01-17 01:00:00",30.45,,18.68
"2026-01-18 01:00:00",16.62,,19.33
"2026-01-19 01:00:00",17.36,,21.88
"2026-01-20 01:00:00",11.44,,19.59
"2026-01-21 01:00:00",15.94,,17.05
"2026-01-22 01:00:00",32.07,,16.96
"2026-01-23 01:00:00",13.24,,16.37
"2026-01-24 01:00:00",12.67,,16.28
"2026-01-25 01:00:00",16.03,,16.07
"2026-01-26 01:00:00",13.18,,15.36
"2026-01-27 01:00:00",10.84,,17.27
"2026-01-28 01:00:00",14.43,,19.56
"2026-01-29 01:00:00",27.11,,24.26
"2026-01-30 01:00:00",26.66,,26.34
"2026-01-31 01:00:00",28.67,,27.09
"2026-02-01 01:00:00",48.96,,27.47
"2026-02-02 01:00:00",27.72,,26.69
"2026-02-03 01:00:00",16.09,,25.57
"2026-02-04 01:00:00",17.09,,23.61
"2026-02-05 01:00:00",21.62,,20.74
"2026-02-06 01:00:00",18.85,,19.11
"2026-02-07 01:00:00",14.96,,18.58
"2026-02-08 01:00:00",28.82,,19.76
"2026-02-09 01:00:00",16.32,,18.6
"2026-02-10 01:00:00",12.41,,18.19
"2026-02-11 01:00:00",25.36,,20.88
"2026-02-12 01:00:00",13.51,,19.46
"2026-02-13 01:00:00",15.94,,19.36
"2026-02-14 01:00:00",33.78,,19.23
"2026-02-15 01:00:00",18.88,,17.53
"2026-02-16 01:00:00",15.66,,19.26
"2026-02-17 01:00:00",11.45,,21.24
"2026-02-18 01:00:00",13.52,,20.3
"2026-02-19 01:00:00",25.58,,22.39
"2026-02-20 01:00:00",29.84,,24.8
"2026-02-21 01:00:00",27.15,,28.1
"2026-02-22 01:00:00",33.56,,29.85
"2026-02-23 01:00:00",32.49,,29.02
"2026-02-24 01:00:00",34.55,,27.02
"2026-02-25 01:00:00",25.75,,25.1
"2026-02-26 01:00:00",19.77,,26.55
"2026-02-27 01:00:00",15.84,,25.33
"2026-02-28 01:00:00",13.76,,24.67
"2026-03-01 01:00:00",43.68,,26.57
"2026-03-02 01:00:00",23.93,,26.5
"2026-03-03 01:00:00",29.99,,26.57
"2026-03-04 01:00:00",39.02,,30.18
"2026-03-05 01:00:00",19.27,,23.77
"2026-03-06 01:00:00",16.35,,22.3
"2026-03-07 01:00:00",0,,18.31
"2026-03-08 01:00:00",18.57,,18.2
"2026-03-09 01:00:00",16.52,,18.5
"2026-03-10 01:00:00",18.42,,24.35
"2026-03-11 01:00:00",19.68,,28.51
"2026-03-12 01:00:00",23.47,,29.15
"2026-03-13 01:00:00",55.36,,30.05
"2026-03-14 01:00:00",47.57,,31.84
"2026-03-15 01:00:00",23.05,,35.02
"2026-03-16 01:00:00",22.78,,40.93
"2026-03-17 01:00:00",30.98,,37.45
"2026-03-18 01:00:00",41.92,,35.13
"2026-03-19 01:00:00",64.84,,39.43
"2026-03-20 01:00:00",0,,31.24
"2026-03-21 01:00:00",20.39,,32.52
"2026-03-22 01:00:00",30.28,,34.65
"2026-03-23 01:00:00",30.28,,32.1
"2026-03-24 01:00:00",19.51,,30.56
"2026-03-25 01:00:00",46.98,,38.28
"2026-03-26 01:00:00",46.98,,36.38
"2026-03-27 01:00:00",0,,21.04
"2026-03-28 01:00:00",0,,20.48
"2026-03-29 01:00:00",16.92,,22.9
"2026-03-30 02:00:00",16.92,,22.25
"2026-03-31 02:00:00",15.58,,24.13
"2026-04-01 02:00:00",30.07,,27.12
"2026-04-02 02:00:00",42.45,,29.78
"2026-04-03 02:00:00",31.41,,31.82
"2026-04-04 02:00:00",36.5,,35.25
"2026-04-05 02:00:00",35.55,,38.81
"2026-04-06 02:00:00",31.17,,45.32
"2026-04-07 02:00:00",39.6,,46.49
"2026-04-08 02:00:00",54.98,,53.51
"2026-04-09 02:00:00",88.03,,63.61
"2026-04-10 02:00:00",0,,55.51
"2026-04-11 02:00:00",70.23,,65.25
"2026-04-12 02:00:00",73.26,,68.3
"2026-04-13 02:00:00",62.45,,56.15
"2026-04-14 02:00:00",37.59,,48.23
"2026-04-15 02:00:00",0,,36.45
"2026-04-16 02:00:00",24.65,,36.45
"2026-04-17 02:00:00",31.82,,32.28
"2026-04-18 02:00:00",25.35,,29.9
"2026-04-19 02:00:00",48.66,,33.82
"2026-04-20 02:00:00",26.07,,37.21
"2026-04-21 02:00:00",27.37,,38.02
"2026-04-22 02:00:00",52.79,,37.39
"2026-04-23 02:00:00",48.41,,34.88
"2026-04-24 02:00:00",37.5,,34.69
"2026-04-25 02:00:00",20.92,,35.74
"2026-04-26 02:00:00",31.12,,35.2
"2026-04-27 02:00:00",24.74,,36.07
"2026-04-28 02:00:00",34.73,,39.06
"2026-04-29 02:00:00",48.98,,44.94
"2026-04-30 02:00:00",54.49,,45.51
"2026-05-01 02:00:00",58.42,,47.07
"2026-05-02 02:00:00",62.12,,48.45
"2026-05-03 02:00:00",35.1,,46.47
"2026-05-04 02:00:00",35.63,,43.85
"2026-05-05 02:00:00",44.44,26.790964035963995,44.37
