"Time","Sales","Trend Line","7-Day Moving Average"
"2025-06-23 02:00:00",60.67,,89.23
"2025-06-24 02:00:00",78.24,,99.2
"2025-06-25 02:00:00",135.86,,111.14
"2025-06-26 02:00:00",143.17,,136.01
"2025-06-27 02:00:00",151.31,,139.59
"2025-06-28 02:00:00",145.4,,139.24
"2025-06-29 02:00:00",237.44,,133.23
"2025-06-30 02:00:00",85.68,,122.53
"2025-07-01 02:00:00",75.79,,111.51
"2025-07-02 02:00:00",93.82,,104.71
"2025-07-03 02:00:00",68.3,,88.29
"2025-07-04 02:00:00",74.16,,98.61
"2025-07-05 02:00:00",97.81,,120.42
"2025-07-06 02:00:00",122.47,,131.62
"2025-07-07 02:00:00",157.91,,136.91
"2025-07-08 02:00:00",228.45,,140.09
"2025-07-09 02:00:00",172.27,,137.86
"2025-07-10 02:00:00",105.27,,128.58
"2025-07-11 02:00:00",96.45,,119.8
"2025-07-12 02:00:00",82.17,,99.72
"2025-07-13 02:00:00",57.57,,88.17
"2025-07-14 02:00:00",0,,82.61
"2025-07-15 02:00:00",102.14,,101.62
"2025-07-16 02:00:00",116.02,,110.15
"2025-07-17 02:00:00",123.91,,110.85
"2025-07-18 02:00:00",127.38,,101.23
"2025-07-19 02:00:00",127.98,,94.72
"2025-07-20 02:00:00",54.64,,91.76
"2025-07-21 02:00:00",56.57,,88.3
"2025-07-22 02:00:00",56.57,,85.04
"2025-07-23 02:00:00",95.25,,87.43
"2025-07-24 02:00:00",99.69,,87.44
"2025-07-25 02:00:00",104.57,,93.33
"2025-07-26 02:00:00",144.71,,99
"2025-07-27 02:00:00",54.73,,99.36
"2025-07-28 02:00:00",97.78,,97.15
"2025-07-29 02:00:00",96.24,,98.86
"2025-07-30 02:00:00",97.78,,92.86
"2025-07-31 02:00:00",84.26,,99.07
"2025-08-01 02:00:00",116.49,,99.65
"2025-08-02 02:00:00",102.73,,102.82
"2025-08-03 02:00:00",98.18,,103.14
"2025-08-04 02:00:00",101.85,,103.08
"2025-08-05 02:00:00",118.48,,95.08
"2025-08-06 02:00:00",99.98,,87.57
"2025-08-07 02:00:00",83.82,,103.2
"2025-08-08 02:00:00",60.51,,100.82
"2025-08-09 02:00:00",50.18,,93.48
"2025-08-10 02:00:00",207.59,,87.67
"2025-08-11 02:00:00",85.17,,84.02
"2025-08-12 02:00:00",67.1,,83.77
"2025-08-13 02:00:00",59.31,,84.72
"2025-08-14 02:00:00",58.27,,61.77
"2025-08-15 02:00:00",58.79,,58.03
"2025-08-16 02:00:00",56.78,,60.2
"2025-08-17 02:00:00",46.94,,65.75
"2025-08-18 02:00:00",59.02,,70.73
"2025-08-19 02:00:00",82.29,,76.02
"2025-08-20 02:00:00",98.16,,83.86
"2025-08-21 02:00:00",93.11,,85.04
"2025-08-22 02:00:00",95.85,,85.76
"2025-08-23 02:00:00",111.63,,82.94
"2025-08-24 02:00:00",55.21,,78.19
"2025-08-25 02:00:00",64.09,,75.05
"2025-08-26 02:00:00",62.55,,71.96
"2025-08-27 02:00:00",64.89,,80
"2025-08-28 02:00:00",71.13,,81.96
"2025-08-29 02:00:00",74.19,,81.03
"2025-08-30 02:00:00",167.94,,83.8
"2025-08-31 02:00:00",68.95,,92.85
"2025-09-01 02:00:00",57.56,,97.39
"2025-09-02 02:00:00",81.94,,101.5
"2025-09-03 02:00:00",128.23,,93.14
"2025-09-04 02:00:00",102.95,,91.49
"2025-09-05 02:00:00",102.95,,92.19
"2025-09-06 02:00:00",109.42,,94.34
"2025-09-07 02:00:00",57.38,,93.28
"2025-09-08 02:00:00",62.48,,97.2
"2025-09-09 02:00:00",96.98,,94.88
"2025-09-10 02:00:00",120.8,,87
"2025-09-11 02:00:00",130.41,,87.18
"2025-09-12 02:00:00",86.72,,92.54
"2025-09-13 02:00:00",54.22,,96.11
"2025-09-14 02:00:00",58.65,,92.91
"2025-09-15 02:00:00",99.99,,88.56
"2025-09-16 02:00:00",121.99,,97.47
"2025-09-17 02:00:00",98.38,,98.62
"2025-09-18 02:00:00",0,,87.63
"2025-09-19 02:00:00",127.07,,98.48
"2025-09-20 02:00:00",85.91,,83.05
"2025-09-21 02:00:00",80.05,,76.68
"2025-09-22 02:00:00",48.92,,81.72
"2025-09-23 02:00:00",55.11,,80.34
"2025-09-24 02:00:00",59.63,,83.71
"2025-09-25 02:00:00",115.34,,82.84
"2025-09-26 02:00:00",117.41,,88.23
"2025-09-27 02:00:00",109.54,,97.32
"2025-09-28 02:00:00",73.94,,104.21
"2025-09-29 02:00:00",86.66,,100.75
"2025-09-30 02:00:00",118.73,,94.33
"2025-10-01 02:00:00",107.85,,86.71
"2025-10-02 02:00:00",91.13,,93.58
"2025-10-03 02:00:00",72.43,,100.7
"2025-10-04 02:00:00",56.26,,107.15
"2025-10-05 02:00:00",122,,108.68
"2025-10-06 02:00:00",136.48,,107.77
"2025-10-07 02:00:00",163.92,,106.42
"2025-10-08 02:00:00",118.56,,109
"2025-10-09 02:00:00",84.75,,98.39
"2025-10-10 02:00:00",63,,88.54
"2025-10-11 02:00:00",74.29,,76.46
"2025-10-12 02:00:00",47.75,,70.93
"2025-10-13 02:00:00",67.54,,71.5
"2025-10-14 02:00:00",79.34,,77.86
"2025-10-15 02:00:00",79.84,,83.43
"2025-10-16 02:00:00",88.75,,88.13
"2025-10-17 02:00:00",107.51,,87.73
"2025-10-18 02:00:00",113.26,,85.65
"2025-10-19 02:00:00",80.64,,86.18
"2025-10-20 02:00:00",64.77,,79.22
"2025-10-21 02:00:00",64.77,,70.37
"2025-10-22 02:00:00",83.56,,61.57
"2025-10-23 02:00:00",40.02,,56.42
"2025-10-24 02:00:00",45.56,,56.06
"2025-10-25 02:00:00",51.69,,58.19
"2025-10-26 02:00:00",44.58,,60.08
"2025-10-27 01:00:00",62.26,,63.44
"2025-10-28 01:00:00",79.63,,67.02
"2025-10-29 01:00:00",96.82,,68.71
"2025-10-30 01:00:00",63.52,,77.53
"2025-10-31 01:00:00",70.67,,80.37
"2025-11-01 01:00:00",63.52,,77.9
"2025-11-02 01:00:00",106.31,,72.01
"2025-11-03 01:00:00",82.14,,68.81
"2025-11-04 01:00:00",62.32,,64.51
"2025-11-05 01:00:00",55.61,,62.14
"2025-11-06 01:00:00",41.07,,53.83
"2025-11-07 01:00:00",40.61,,50.76
"2025-11-08 01:00:00",46.94,,56.03
"2025-11-09 01:00:00",48.14,,62.25
"2025-11-10 01:00:00",60.62,,64.31
"2025-11-11 01:00:00",99.19,,64.5
"2025-11-12 01:00:00",99.19,,63.57
"2025-11-13 01:00:00",55.48,,65.63
"2025-11-14 01:00:00",41.97,,68.05
"2025-11-15 01:00:00",40.41,,65.48
"2025-11-16 01:00:00",62.53,,61.21
"2025-11-17 01:00:00",77.57,,62.98
"2025-11-18 01:00:00",81.23,,65.08
"2025-11-19 01:00:00",69.25,,64.43
"2025-11-20 01:00:00",67.88,,62.78
"2025-11-21 01:00:00",56.7,,57.82
"2025-11-22 01:00:00",35.84,,57.46
"2025-11-23 01:00:00",50.99,,57.75
"2025-11-24 01:00:00",42.87,,53.91
"2025-11-25 01:00:00",78.7,,60.41
"2025-11-26 01:00:00",71.26,,63.71
"2025-11-27 01:00:00",41,,60.33
"2025-11-28 01:00:00",102.19,,59.34
"2025-11-29 01:00:00",58.98,,53.53
"2025-11-30 01:00:00",27.32,,49.29
"2025-12-01 01:00:00",35.94,,51.59
"2025-12-02 01:00:00",38.04,,46.98
"2025-12-03 01:00:00",41.57,,46
"2025-12-04 01:00:00",57.11,,47.72
"2025-12-05 01:00:00",69.89,,53.78
"2025-12-06 01:00:00",52.13,,58.68
"2025-12-07 01:00:00",39.39,,58
"2025-12-08 01:00:00",78.31,,53.94
"2025-12-09 01:00:00",72.35,,48.46
"2025-12-10 01:00:00",36.84,,45.29
"2025-12-11 01:00:00",28.69,,49.74
"2025-12-12 01:00:00",31.54,,46.79
"2025-12-13 01:00:00",29.89,,41.26
"2025-12-14 01:00:00",70.57,,40.53
"2025-12-15 01:00:00",57.64,,41.81
"2025-12-16 01:00:00",33.62,,44.91
"2025-12-17 01:00:00",31.75,,44.43
"2025-12-18 01:00:00",37.64,,37.22
"2025-12-19 01:00:00",53.25,,32.5
"2025-12-20 01:00:00",26.53,,31.49
"2025-12-21 01:00:00",20.1,,31.21
"2025-12-22 01:00:00",24.58,,31.77
"2025-12-23 01:00:00",26.6,,31.18
"2025-12-24 01:00:00",29.76,,34.86
"2025-12-25 01:00:00",41.57,,36.98
"2025-12-26 01:00:00",49.11,,39.07
"2025-12-27 01:00:00",52.27,,39.29
"2025-12-28 01:00:00",34.94,,38.84
"2025-12-29 01:00:00",39.21,,37
"2025-12-30 01:00:00",28.19,,35.38
"2025-12-31 01:00:00",26.56,,39.72
"2026-01-01 01:00:00",28.69,,46.09
"2026-01-02 01:00:00",37.82,,47.91
"2026-01-03 01:00:00",82.6,,49.11
"2026-01-04 01:00:00",79.58,,52.73
"2026-01-05 01:00:00",51.91,,55.88
"2026-01-06 01:00:00",36.63,,55.25
"2026-01-07 01:00:00",51.91,,49.14
"2026-01-08 01:00:00",50.73,,43.91
"2026-01-09 01:00:00",33.36,,40.52
"2026-01-10 01:00:00",39.89,,41.78
"2026-01-11 01:00:00",42.95,,42.53
"2026-01-12 01:00:00",28.19,,41.97
"2026-01-13 01:00:00",45.45,,45.07
"2026-01-14 01:00:00",57.11,,43.71
"2026-01-15 01:00:00",46.82,,43.91
"2026-01-16 01:00:00",55.09,,45.56
"2026-01-17 01:00:00",30.39,,44.15
"2026-01-18 01:00:00",44.33,,40.6
"2026-01-19 01:00:00",39.7,,39.96
"2026-01-20 01:00:00",35.61,,38.82
"2026-01-21 01:00:00",32.28,,48.14
"2026-01-22 01:00:00",42.35,,49.64
"2026-01-23 01:00:00",47.07,,52.1
"2026-01-24 01:00:00",95.67,,52.29
"2026-01-25 01:00:00",54.77,,52.45
"2026-01-26 01:00:00",56.98,,52.2
"2026-01-27 01:00:00",36.89,,54.33
"2026-01-28 01:00:00",33.4,,52
"2026-01-29 01:00:00",40.6,,51.24
"2026-01-30 01:00:00",61.98,,51.89
"2026-01-31 01:00:00",79.4,,61.05
"2026-02-01 01:00:00",49.42,,71.82
"2026-02-02 01:00:00",61.56,,79.49
"2026-02-03 01:00:00",101.01,,83.26
"2026-02-04 01:00:00",108.74,,80.71
"2026-02-05 01:00:00",94.29,,80.8
"2026-02-06 01:00:00",88.41,,79.98
"2026-02-07 01:00:00",61.56,,72.82
"2026-02-08 01:00:00",50.01,,63.66
"2026-02-09 01:00:00",55.86,,58.66
"2026-02-10 01:00:00",50.9,,62.89
"2026-02-11 01:00:00",44.57,,62.57
"2026-02-12 01:00:00",59.34,,61.05
"2026-02-13 01:00:00",117.98,,60.68
"2026-02-14 01:00:00",59.34,,63.44
"2026-02-15 01:00:00",39.34,,69.2
"2026-02-16 01:00:00",53.26,,72.49
"2026-02-17 01:00:00",70.27,,64.2
"2026-02-18 01:00:00",84.85,,62.57
"2026-02-19 01:00:00",82.41,,72.32
"2026-02-20 01:00:00",59.96,,78.72
"2026-02-21 01:00:00",47.91,,79.16
"2026-02-22 01:00:00",107.57,,76.58
"2026-02-23 01:00:00",98.1,,72.14
"2026-02-24 01:00:00",73.35,,69.62
"2026-02-25 01:00:00",66.75,,70
"2026-02-26 01:00:00",51.37,,71.81
"2026-02-27 01:00:00",42.27,,68.45
"2026-02-28 01:00:00",50.59,,68.29
"2026-03-01 01:00:00",120.25,,72.75
"2026-03-02 01:00:00",74.57,,78.13
"2026-03-03 01:00:00",72.22,,83.11
"2026-03-04 01:00:00",97.96,,83.14
"2026-03-05 01:00:00",89.07,,76.98
"2026-03-06 01:00:00",77.08,,79.71
"2026-03-07 01:00:00",50.85,,87.98
"2026-03-08 01:00:00",77.08,,87.36
"2026-03-09 01:00:00",93.68,,82
"2026-03-10 01:00:00",130.11,,80.34
"2026-03-11 01:00:00",93.68,,83.71
"2026-03-12 01:00:00",51.52,,80.06
"2026-03-13 01:00:00",65.48,,76.73
"2026-03-14 01:00:00",74.44,,69.43
"2026-03-15 01:00:00",0,,58.35
"2026-03-16 01:00:00",56.39,,78.21
"2026-03-17 01:00:00",70.09,,85.95
"2026-03-18 01:00:00",90.53,,93.79
"2026-03-19 01:00:00",134.16,,89.41
"2026-03-20 01:00:00",105.98,,89.92
"2026-03-21 01:00:00",108.84,,88.39
"2026-03-22 01:00:00",59.91,,85.03
"2026-03-23 01:00:00",59.91,,79.84
"2026-03-24 01:00:00",59.39,,93.69
"2026-03-25 01:00:00",66.99,,87.71
"2026-03-26 01:00:00",97.83,,95.07
"2026-03-27 01:00:00",202.97,,113.05
"2026-03-28 01:00:00",0,,100.34
"2026-03-29 01:00:00",80.6,,113.8
"2026-03-30 02:00:00",80.6,,121.34
"2026-03-31 02:00:00",173.4,,143.63
"2026-04-01 02:00:00",0,,94.86
"2026-04-02 02:00:00",150.59,,146.09
"2026-04-03 02:00:00",0,,110.06
"2026-04-04 02:00:00",178.82,,153.81
"2026-04-05 02:00:00",138.06,,146.04
"2026-04-06 02:00:00",129.54,,137.62
"2026-04-07 02:00:00",122.02,,129.13
"2026-04-08 02:00:00",165.2,,115.14
"2026-04-09 02:00:00",100.19,,111.8
"2026-04-10 02:00:00",70.1,,114.6
"2026-04-11 02:00:00",80.9,,125.1
"2026-04-12 02:00:00",114.68,,117.88
"2026-04-13 02:00:00",149.08,,132.14
"2026-04-14 02:00:00",195.52,,148.35
"2026-04-15 02:00:00",0,,120.86
"2026-04-16 02:00:00",165.65,,138.41
"2026-04-17 02:00:00",137.09,,128.29
"2026-04-18 02:00:00",83.99,,116.69
"2026-04-19 02:00:00",71.86,,130.09
"2026-04-20 02:00:00",106.83,,125.5
"2026-04-21 02:00:00",167.4,,119.33
"2026-04-22 02:00:00",177.83,,118.14
"2026-04-23 02:00:00",133.47,,130.11
"2026-04-24 02:00:00",93.94,,135.15
"2026-04-25 02:00:00",75.67,,128.96
"2026-04-26 02:00:00",155.66,,117.99
"2026-04-27 02:00:00",142.09,,113.66
"2026-04-28 02:00:00",124.07,,119.96
"2026-04-29 02:00:00",101.02,,120
"2026-04-30 02:00:00",103.15,,106.13
"2026-05-01 02:00:00",138.08,,94.36
"2026-05-02 02:00:00",75.93,,87.32
"2026-05-03 02:00:00",58.54,,81.25
"2026-05-04 02:00:00",59.7,,75.21
"2026-05-05 02:00:00",74.81,67.09798746707845,70.49
