"Time","Sales","Trend Line","7-Day Moving Average"
"2025-10-04 02:00:00",16.63,,27.56
"2025-10-05 02:00:00",25.49,,25.81
"2025-10-06 02:00:00",35.98,,25.34
"2025-10-07 02:00:00",40.1,,25.73
"2025-10-08 02:00:00",25.22,,25.43
"2025-10-09 02:00:00",20.17,,22.96
"2025-10-10 02:00:00",16.52,,19.84
"2025-10-11 02:00:00",14.53,,16.43
"2025-10-12 02:00:00",8.19,,14.26
"2025-10-13 02:00:00",14.12,,12.24
"2025-10-14 02:00:00",16.25,,10.67
"2025-10-15 02:00:00",10.06,,9.57
"2025-10-16 02:00:00",5.99,,9.8
"2025-10-17 02:00:00",5.55,,11.04
"2025-10-18 02:00:00",6.85,,12.08
"2025-10-19 02:00:00",9.77,,13.61
"2025-10-20 02:00:00",22.79,,14.77
"2025-10-21 02:00:00",23.58,,17
"2025-10-22 02:00:00",20.71,,17.86
"2025-10-23 02:00:00",14.11,,17.62
"2025-10-24 02:00:00",21.19,,16.15
"2025-10-25 02:00:00",12.85,,15.3
"2025-10-26 02:00:00",8.11,,14.98
"2025-10-27 01:00:00",12.5,,14.71
"2025-10-28 01:00:00",17.61,,12.67
"2025-10-29 01:00:00",18.49,,11.86
"2025-10-30 01:00:00",12.25,,12.43
"2025-10-31 01:00:00",6.85,,11.65
"2025-11-01 01:00:00",7.2,,9.73
"2025-11-02 01:00:00",12.09,,7.66
"2025-11-03 01:00:00",7.05,,6.72
"2025-11-04 01:00:00",4.2,,6.95
"2025-11-05 01:00:00",3.99,,6.71
"2025-11-06 01:00:00",5.67,,5.63
"2025-11-07 01:00:00",8.47,,5.46
"2025-11-08 01:00:00",5.52,,6.74
"2025-11-09 01:00:00",4.48,,7.91
"2025-11-10 01:00:00",5.92,,8.53
"2025-11-11 01:00:00",13.1,,8.13
"2025-11-12 01:00:00",12.24,,8
"2025-11-13 01:00:00",9.99,,8.71
"2025-11-14 01:00:00",5.63,,9.34
"2025-11-15 01:00:00",4.64,,9.86
"2025-11-16 01:00:00",9.44,,10.67
"2025-11-17 01:00:00",10.33,,11.48
"2025-11-18 01:00:00",16.72,,13.24
"2025-11-19 01:00:00",17.95,,16.29
"2025-11-20 01:00:00",15.62,,16.47
"2025-11-21 01:00:00",17.95,,16.93
"2025-11-22 01:00:00",25.99,,16.97
"2025-11-23 01:00:00",10.74,,17.93
"2025-11-24 01:00:00",13.56,,19.9
"2025-11-25 01:00:00",16.99,,20.65
"2025-11-26 01:00:00",24.65,,18.72
"2025-11-27 01:00:00",29.43,,18.56
"2025-11-28 01:00:00",23.19,,18.22
"2025-11-29 01:00:00",12.45,,18.18
"2025-11-30 01:00:00",9.63,,16.98
"2025-12-01 01:00:00",11.19,,14.25
"2025-12-02 01:00:00",16.72,,12.28
"2025-12-03 01:00:00",16.24,,11.43
"2025-12-04 01:00:00",10.35,,11.13
"2025-12-05 01:00:00",9.35,,10.71
"2025-12-06 01:00:00",6.5,,9.87
"2025-12-07 01:00:00",7.55,,8.7
"2025-12-08 01:00:00",8.24,,8.34
"2025-12-09 01:00:00",10.83,,7.76
"2025-12-10 01:00:00",8.06,,7.43
"2025-12-11 01:00:00",7.84,,6.99
"2025-12-12 01:00:00",5.28,,6.52
"2025-12-13 01:00:00",4.2,,5.74
"2025-12-14 01:00:00",4.46,,5.7
"2025-12-15 01:00:00",4.96,,6.03
"2025-12-16 01:00:00",5.41,,7.4
"2025-12-17 01:00:00",7.78,,7.43
"2025-12-18 01:00:00",10.14,,7.36
"2025-12-19 01:00:00",14.84,,7.01
"2025-12-20 01:00:00",4.41,,6.53
"2025-12-21 01:00:00",3.96,,5.91
"2025-12-22 01:00:00",2.54,,4.97
"2025-12-23 01:00:00",2.03,,3.45
"2025-12-24 01:00:00",3.43,,3.57
"2025-12-25 01:00:00",3.59,,3.86
"2025-12-26 01:00:00",4.18,,4.24
"2025-12-27 01:00:00",5.26,,4.63
"2025-12-28 01:00:00",6.01,,4.87
"2025-12-29 01:00:00",5.19,,5.17
"2025-12-30 01:00:00",4.77,,5.6
"2025-12-31 01:00:00",5.1,,7.71
"2026-01-01 01:00:00",5.7,,8.66
"2026-01-02 01:00:00",7.2,,8.94
"2026-01-03 01:00:00",20.03,,8.95
"2026-01-04 01:00:00",12.63,,9.06
"2026-01-05 01:00:00",7.12,,9.96
"2026-01-06 01:00:00",4.86,,10.34
"2026-01-07 01:00:00",5.91,,8.71
"2026-01-08 01:00:00",11.97,,8.24
"2026-01-09 01:00:00",9.83,,8.73
"2026-01-10 01:00:00",8.67,,10.35
"2026-01-11 01:00:00",9.35,,11.01
"2026-01-12 01:00:00",10.51,,10.05
"2026-01-13 01:00:00",16.2,,9.41
"2026-01-14 01:00:00",10.51,,9
"2026-01-15 01:00:00",5.3,,8.38
"2026-01-16 01:00:00",5.31,,8.63
"2026-01-17 01:00:00",5.82,,7.1
"2026-01-18 01:00:00",5.02,,6.63
"2026-01-19 01:00:00",12.27,,7.59
"2026-01-20 01:00:00",5.5,,8.4
"2026-01-21 01:00:00",7.17,,9
"2026-01-22 01:00:00",12.05,,9.96
"2026-01-23 01:00:00",10.95,,9.93
"2026-01-24 01:00:00",10.04,,9.99
"2026-01-25 01:00:00",11.77,,9.64
"2026-01-26 01:00:00",12.02,,8.45
"2026-01-27 01:00:00",5.92,,7.44
"2026-01-28 01:00:00",4.76,,6.57
"2026-01-29 01:00:00",3.7,,5.62
"2026-01-30 01:00:00",3.86,,4.69
"2026-01-31 01:00:00",3.97,,5.2
"2026-02-01 01:00:00",5.08,,7
"2026-02-02 01:00:00",5.54,,8.07
"2026-02-03 01:00:00",9.47,,8.28
"2026-02-04 01:00:00",17.4,,8.43
"2026-02-05 01:00:00",11.18,,8.71
"2026-02-06 01:00:00",5.31,,8.78
"2026-02-07 01:00:00",5.02,,8.77
"2026-02-08 01:00:00",7.02,,8.74
"2026-02-09 01:00:00",6.07,,8.95
"2026-02-10 01:00:00",9.38,,9.54
"2026-02-11 01:00:00",17.23,,10.14
"2026-02-12 01:00:00",12.62,,11.21
"2026-02-13 01:00:00",9.46,,11.53
"2026-02-14 01:00:00",9.23,,11.28
"2026-02-15 01:00:00",14.5,,10.47
"2026-02-16 01:00:00",8.29,,9.62
"2026-02-17 01:00:00",7.62,,9.61
"2026-02-18 01:00:00",11.54,,11.14
"2026-02-19 01:00:00",6.68,,12.75
"2026-02-20 01:00:00",9.43,,13.95
"2026-02-21 01:00:00",19.95,,15.76
"2026-02-22 01:00:00",25.73,,17.79
"2026-02-23 01:00:00",16.72,,17.13
"2026-02-24 01:00:00",20.27,,17.59
"2026-02-25 01:00:00",0,,13.57
"2026-02-26 01:00:00",11.09,,15.3
"2026-02-27 01:00:00",9.13,,15.22
"2026-02-28 01:00:00",12.05,,14.4
"2026-03-01 01:00:00",26.74,,14.49
"2026-03-02 01:00:00",18.11,,14.49
"2026-03-03 01:00:00",11.6,,14.38
"2026-03-04 01:00:00",12.73,,13.86
"2026-03-05 01:00:00",11.08,,11.9
"2026-03-06 01:00:00",8.33,,11.02
"2026-03-07 01:00:00",8.41,,11.52
"2026-03-08 01:00:00",13.02,,12.59
"2026-03-09 01:00:00",12,,13.1
"2026-03-10 01:00:00",15.04,,14.83
"2026-03-11 01:00:00",20.23,,19.43
"2026-03-12 01:00:00",14.67,,20.22
"2026-03-13 01:00:00",20.43,,21.51
"2026-03-14 01:00:00",40.6,,23.71
"2026-03-15 01:00:00",18.54,,25.9
"2026-03-16 01:00:00",21.05,,27.08
"2026-03-17 01:00:00",30.44,,26.08
"2026-03-18 01:00:00",35.59,,25.37
"2026-03-19 01:00:00",22.9,,23.29
"2026-03-20 01:00:00",13.47,,21.42
"2026-03-21 01:00:00",0,,18.2
"2026-03-22 01:00:00",16.71,,19.48
"2026-03-23 01:00:00",17.34,,21.42
"2026-03-24 01:00:00",21.42,,26.86
"2026-03-25 01:00:00",27.8,,29.71
"2026-03-26 01:00:00",35.88,,32.32
"2026-03-27 01:00:00",47.43,,34.83
"2026-03-28 01:00:00",41.41,,37.69
"2026-03-29 01:00:00",34.94,,43.88
"2026-03-30 02:00:00",34.94,,52.37
"2026-03-31 02:00:00",0,,40.6
"2026-04-01 02:00:00",77.61,,69.32
"2026-04-02 02:00:00",95.3,,75.25
"2026-04-03 02:00:00",0,,53.17
"2026-04-04 02:00:00",87.2,,75.37
"2026-04-05 02:00:00",41.1,,71.43
"2026-04-06 02:00:00",70.95,,68.73
"2026-04-07 02:00:00",68.2,,66.26
"2026-04-08 02:00:00",96.17,,64.14
"2026-04-09 02:00:00",46.54,,68.36
"2026-04-10 02:00:00",53.64,,68.33
"2026-04-11 02:00:00",72.41,,68.23
"2026-04-12 02:00:00",70.59,,62.95
"2026-04-13 02:00:00",70.76,,66.41
"2026-04-14 02:00:00",67.51,,64.57
"2026-04-15 02:00:00",59.21,,57.32
"2026-04-16 02:00:00",0,,50.05
"2026-04-17 02:00:00",43.98,,51.89
"2026-04-18 02:00:00",29.95,,46.17
"2026-04-19 02:00:00",78.92,,52.14
"2026-04-20 02:00:00",39.68,,47.38
"2026-04-21 02:00:00",41.52,,49.03
"2026-04-22 02:00:00",52,,48.86
"2026-04-23 02:00:00",45.62,,42
"2026-04-24 02:00:00",55.5,,40.29
"2026-04-25 02:00:00",28.75,,38.53
"2026-04-26 02:00:00",30.95,,36.88
"2026-04-27 02:00:00",27.67,,38.93
"2026-04-28 02:00:00",29.21,,41.84
"2026-04-29 02:00:00",40.48,,49.57
"2026-04-30 02:00:00",59.95,,50.33
"2026-05-01 02:00:00",75.84,,51.93
"2026-05-02 02:00:00",82.91,,54.33
"2026-05-03 02:00:00",36.26,,55.73
"2026-05-04 02:00:00",38.86,,52.72
"2026-05-05 02:00:00",46.04,,49.48
"2026-05-06 02:00:00",50.24,15.555346017618664,46.02
