"Time","Sales","Trend Line","7-Day Moving Average"
"2025-09-10 02:00:00",0,,0
"2025-09-11 02:00:00",0,,0
"2025-09-12 02:00:00",0,,0
"2025-09-13 02:00:00",0,,0
"2025-09-14 02:00:00",0,,0
"2025-09-15 02:00:00",0,,0
"2025-09-16 02:00:00",0,,0
"2025-09-17 02:00:00",0,,0
"2025-09-18 02:00:00",0,,0
"2025-09-19 02:00:00",0,,0
"2025-09-20 02:00:00",0,,0
"2025-09-21 02:00:00",0,,0
"2025-09-22 02:00:00",0,,0
"2025-09-23 02:00:00",0,,0
"2025-09-24 02:00:00",0,,0
"2025-09-25 02:00:00",0,,0
"2025-09-26 02:00:00",0,,0
"2025-09-27 02:00:00",0,,0.13
"2025-09-28 02:00:00",0,,0.29
"2025-09-29 02:00:00",0,,0.42
"2025-09-30 02:00:00",0.93,,1.03
"2025-10-01 02:00:00",1.09,,1.47
"2025-10-02 02:00:00",0.94,,1.38
"2025-10-03 02:00:00",1.44,,1.39
"2025-10-04 02:00:00",3.69,,1.41
"2025-10-05 02:00:00",0.66,,1.42
"2025-10-06 02:00:00",0.98,,1.56
"2025-10-07 02:00:00",1.06,,1.5
"2025-10-08 02:00:00",1.18,,1.1
"2025-10-09 02:00:00",1.88,,1.13
"2025-10-10 02:00:00",1.03,,1.15
"2025-10-11 02:00:00",0.88,,1.12
"2025-10-12 02:00:00",0.9,,1.08
"2025-10-13 02:00:00",1.09,,1.02
"2025-10-14 02:00:00",0,,0.76
"2025-10-15 02:00:00",0,,0.98
"2025-10-16 02:00:00",0,,1.19
"2025-10-17 02:00:00",2.45,,2.44
"2025-10-18 02:00:00",2.44,,2.32
"2025-10-19 02:00:00",2.38,,2.2
"2025-10-20 02:00:00",0,,2.35
"2025-10-21 02:00:00",1.64,,2.47
"2025-10-22 02:00:00",1.72,,2.39
"2025-10-23 02:00:00",5.83,,4.64
"2025-10-24 02:00:00",0,,1.31
"2025-10-25 02:00:00",0,,1.41
"2025-10-26 02:00:00",0,,1.35
"2025-10-27 01:00:00",0,,0.92
"2025-10-28 01:00:00",2.29,,2.3
"2025-10-29 01:00:00",1.32,,2.06
"2025-10-30 01:00:00",2.85,,3.01
"2025-10-31 01:00:00",2.77,,4.03
"2025-11-01 01:00:00",2.52,,4.28
"2025-11-02 01:00:00",6.44,,4.52
"2025-11-03 01:00:00",10.05,,4.57
"2025-11-04 01:00:00",4.03,,4.63
"2025-11-05 01:00:00",2.96,,4.69
"2025-11-06 01:00:00",3.25,,4.57
"2025-11-07 01:00:00",3.16,,4.15
"2025-11-08 01:00:00",2.91,,5.13
"2025-11-09 01:00:00",5.66,,6.62
"2025-11-10 01:00:00",7.06,,7.47
"2025-11-11 01:00:00",10.91,,8.53
"2025-11-12 01:00:00",13.37,,10.11
"2025-11-13 01:00:00",9.24,,13.26
"2025-11-14 01:00:00",10.57,,15.85
"2025-11-15 01:00:00",13.98,,16.63
"2025-11-16 01:00:00",27.67,,16.73
"2025-11-17 01:00:00",25.18,,17.25
"2025-11-18 01:00:00",16.38,,17.27
"2025-11-19 01:00:00",14.1,,16.64
"2025-11-20 01:00:00",12.86,,15.27
"2025-11-21 01:00:00",10.72,,14.61
"2025-11-22 01:00:00",9.59,,16.06
"2025-11-23 01:00:00",18.08,,17.01
"2025-11-24 01:00:00",20.52,,17.01
"2025-11-25 01:00:00",26.52,,16.85
"2025-11-26 01:00:00",20.79,,16.89
"2025-11-27 01:00:00",12.84,,15.47
"2025-11-28 01:00:00",9.59,,14.11
"2025-11-29 01:00:00",9.86,,12.74
"2025-11-30 01:00:00",8.15,,12.46
"2025-12-01 01:00:00",11.01,,13.26
"2025-12-02 01:00:00",16.96,,14.46
"2025-12-03 01:00:00",18.8,,15.64
"2025-12-04 01:00:00",18.46,,15.98
"2025-12-05 01:00:00",18,,15.99
"2025-12-06 01:00:00",18.11,,16.9
"2025-12-07 01:00:00",10.52,,18.02
"2025-12-08 01:00:00",11.11,,17.26
"2025-12-09 01:00:00",23.33,,15.99
"2025-12-10 01:00:00",26.64,,15.43
"2025-12-11 01:00:00",13.1,,15.35
"2025-12-12 01:00:00",9.13,,15.16
"2025-12-13 01:00:00",14.18,,13.3
"2025-12-14 01:00:00",9.97,,10.97
"2025-12-15 01:00:00",9.76,,10.91
"2025-12-16 01:00:00",10.31,,12
"2025-12-17 01:00:00",10.34,,15.64
"2025-12-18 01:00:00",12.71,,16.37
"2025-12-19 01:00:00",16.74,,16.19
"2025-12-20 01:00:00",39.67,,15.69
"2025-12-21 01:00:00",15.06,,15.22
"2025-12-22 01:00:00",8.51,,14.55
"2025-12-23 01:00:00",6.83,,13.82
"2025-12-24 01:00:00",7.04,,11.36
"2025-12-25 01:00:00",8,,10.88
"2025-12-26 01:00:00",11.63,,11.21
"2025-12-27 01:00:00",22.43,,12.29
"2025-12-28 01:00:00",11.73,,14.64
"2025-12-29 01:00:00",10.79,,15.65
"2025-12-30 01:00:00",14.38,,16.55
"2025-12-31 01:00:00",23.49,,17.79
"2026-01-01 01:00:00",15.08,,18.98
"2026-01-02 01:00:00",17.98,,21.24
"2026-01-03 01:00:00",31.06,,22.26
"2026-01-04 01:00:00",20.09,,20.81
"2026-01-05 01:00:00",26.62,,20.72
"2026-01-06 01:00:00",21.47,,19.62
"2026-01-07 01:00:00",13.36,,16.8
"2026-01-08 01:00:00",14.48,,16.27
"2026-01-09 01:00:00",10.27,,13.96
"2026-01-10 01:00:00",11.32,,12.92
"2026-01-11 01:00:00",16.37,,15.1
"2026-01-12 01:00:00",10.47,,16.57
"2026-01-13 01:00:00",14.16,,17.08
"2026-01-14 01:00:00",28.61,,16.91
"2026-01-15 01:00:00",24.79,,17.1
"2026-01-16 01:00:00",13.84,,18.28
"2026-01-17 01:00:00",10.16,,19.45
"2026-01-18 01:00:00",17.65,,18.9
"2026-01-19 01:00:00",18.72,,18.19
"2026-01-20 01:00:00",22.35,,18.06
"2026-01-21 01:00:00",24.82,,18.06
"2026-01-22 01:00:00",19.76,,17.58
"2026-01-23 01:00:00",12.94,,17.56
"2026-01-24 01:00:00",10.16,,20.41
"2026-01-25 01:00:00",14.29,,21.52
"2026-01-26 01:00:00",18.61,,21.74
"2026-01-27 01:00:00",42.28,,22.32
"2026-01-28 01:00:00",32.58,,23.45
"2026-01-29 01:00:00",21.32,,23.27
"2026-01-30 01:00:00",16.99,,22.7
"2026-01-31 01:00:00",18.1,,18.96
"2026-02-01 01:00:00",12.98,,19.5
"2026-02-02 01:00:00",14.62,,21.24
"2026-02-03 01:00:00",16.11,,20.82
"2026-02-04 01:00:00",36.36,,21.03
"2026-02-05 01:00:00",33.55,,22.93
"2026-02-06 01:00:00",14.02,,23.44
"2026-02-07 01:00:00",19.56,,24.81
"2026-02-08 01:00:00",26.27,,23.78
"2026-02-09 01:00:00",18.2,,21.74
"2026-02-10 01:00:00",25.71,,21.46
"2026-02-11 01:00:00",29.18,,21.03
"2026-02-12 01:00:00",19.25,,19.65
"2026-02-13 01:00:00",12.02,,19.37
"2026-02-14 01:00:00",16.57,,19.2
"2026-02-15 01:00:00",16.59,,17.4
"2026-02-16 01:00:00",16.27,,19.34
"2026-02-17 01:00:00",24.53,,22.3
"2026-02-18 01:00:00",0,,20
"2026-02-19 01:00:00",33.1,,34.3
"2026-02-20 01:00:00",0,,27.42
"2026-02-21 01:00:00",49.51,,41.8
"2026-02-22 01:00:00",50.51,,37.39
"2026-02-23 01:00:00",34.3,,35.24
"2026-02-24 01:00:00",26.15,,31.46
"2026-02-25 01:00:00",17.64,,25.61
"2026-02-26 01:00:00",0,,21.95
"2026-02-27 01:00:00",15.97,,23.13
"2026-02-28 01:00:00",17.03,,24.18
"2026-03-01 01:00:00",42.54,,31.38
"2026-03-02 01:00:00",26.59,,29.8
"2026-03-03 01:00:00",32.45,,32.68
"2026-03-04 01:00:00",0,,28.33
"2026-03-05 01:00:00",47.46,,32.44
"2026-03-06 01:00:00",30.22,,30.78
"2026-03-07 01:00:00",19.08,,31.26
"2026-03-08 01:00:00",23.84,,34.37
"2026-03-09 01:00:00",32.2,,33.17
"2026-03-10 01:00:00",46.95,,37.31
"2026-03-11 01:00:00",40.83,,41.5
"2026-03-12 01:00:00",39.04,,42.49
"2026-03-13 01:00:00",59.21,,43.01
"2026-03-14 01:00:00",48.44,,43.79
"2026-03-15 01:00:00",30.77,,45.91
"2026-03-16 01:00:00",35.8,,48.82
"2026-03-17 01:00:00",52.42,,43.64
"2026-03-18 01:00:00",55.7,,40.76
"2026-03-19 01:00:00",59.4,,40.56
"2026-03-20 01:00:00",22.98,,39.19
"2026-03-21 01:00:00",28.26,,37.04
"2026-03-22 01:00:00",29.39,,36.7
"2026-03-23 01:00:00",26.21,,37.71
"2026-03-24 01:00:00",37.35,,43.71
"2026-03-25 01:00:00",53.33,,46.93
"2026-03-26 01:00:00",66.48,,47.53
"2026-03-27 01:00:00",64.98,,48.58
"2026-03-28 01:00:00",50.77,,49.43
"2026-03-29 01:00:00",33.57,,49.55
"2026-03-30 02:00:00",33.57,,47.87
"2026-03-31 02:00:00",43.33,,44.78
"2026-04-01 02:00:00",54.14,,51.69
"2026-04-02 02:00:00",54.76,,55.37
"2026-04-03 02:00:00",43.33,,60.39
"2026-04-04 02:00:00",99.12,,61.74
"2026-04-05 02:00:00",59.37,,58.06
"2026-04-06 02:00:00",68.68,,54.31
"2026-04-07 02:00:00",52.81,,54.56
"2026-04-08 02:00:00",28.34,,49.61
"2026-04-09 02:00:00",28.49,,46.05
"2026-04-10 02:00:00",45.11,,40.84
"2026-04-11 02:00:00",64.47,,38.05
"2026-04-12 02:00:00",34.47,,40.76
"2026-04-13 02:00:00",32.17,,48.01
"2026-04-14 02:00:00",33.28,,54.11
"2026-04-15 02:00:00",47.33,,53.22
"2026-04-16 02:00:00",79.21,,57.45
"2026-04-17 02:00:00",87.87,,61.64
"2026-04-18 02:00:00",58.18,,65.48
"2026-04-19 02:00:00",64.08,,67.87
"2026-04-20 02:00:00",61.55,,64.35
"2026-04-21 02:00:00",60.11,,57.96
"2026-04-22 02:00:00",64.08,,53.81
"2026-04-23 02:00:00",54.61,,49.76
"2026-04-24 02:00:00",43.08,,45.45
"2026-04-25 02:00:00",29.15,,42.01
"2026-04-26 02:00:00",35.76,,41.28
"2026-04-27 02:00:00",31.38,,44.72
"2026-04-28 02:00:00",35.99,,49.97
"2026-04-29 02:00:00",58.96,,53.74
"2026-04-30 02:00:00",78.73,,55.96
"2026-05-01 02:00:00",79.85,,59.31
"2026-05-02 02:00:00",55.48,,62.72
"2026-05-03 02:00:00",51.31,,63.06
"2026-05-04 02:00:00",54.82,,59.65
"2026-05-05 02:00:00",59.86,,57.51
"2026-05-06 02:00:00",61.39,41.75647080192543,58.79
