"Time","Sales","Trend Line","7-Day Moving Average"
"2025-09-04 02:00:00",20.44,,20.79
"2025-09-05 02:00:00",36.9,,20.37
"2025-09-06 02:00:00",24.54,,19.67
"2025-09-07 02:00:00",16.29,,19.46
"2025-09-08 02:00:00",12.7,,20.69
"2025-09-09 02:00:00",11.83,,18.98
"2025-09-10 02:00:00",13.53,,18.64
"2025-09-11 02:00:00",29.06,,17.93
"2025-09-12 02:00:00",24.88,,18.57
"2025-09-13 02:00:00",22.21,,19.8
"2025-09-14 02:00:00",11.28,,19.85
"2025-09-15 02:00:00",17.18,,17.12
"2025-09-16 02:00:00",20.47,,15.13
"2025-09-17 02:00:00",13.84,,14.15
"2025-09-18 02:00:00",9.96,,15.39
"2025-09-19 02:00:00",10.99,,15.61
"2025-09-20 02:00:00",15.33,,15.82
"2025-09-21 02:00:00",19.96,,17.23
"2025-09-22 02:00:00",18.69,,18.42
"2025-09-23 02:00:00",21.95,,19.7
"2025-09-24 02:00:00",23.72,,19.19
"2025-09-25 02:00:00",18.3,,18.4
"2025-09-26 02:00:00",19.96,,18.42
"2025-09-27 02:00:00",11.73,,20.46
"2025-09-28 02:00:00",14.46,,21.26
"2025-09-29 02:00:00",18.82,,22.12
"2025-09-30 02:00:00",36.23,,22.43
"2025-10-01 02:00:00",29.32,,23.33
"2025-10-02 02:00:00",24.32,,26.59
"2025-10-03 02:00:00",22.16,,29.13
"2025-10-04 02:00:00",17.97,,28.99
"2025-10-05 02:00:00",37.32,,28.86
"2025-10-06 02:00:00",36.6,,28.05
"2025-10-07 02:00:00",35.24,,27.33
"2025-10-08 02:00:00",28.4,,29.9
"2025-10-09 02:00:00",18.66,,27.86
"2025-10-10 02:00:00",17.14,,24.77
"2025-10-11 02:00:00",35.91,,21.45
"2025-10-12 02:00:00",23.06,,19.65
"2025-10-13 02:00:00",14.99,,18.48
"2025-10-14 02:00:00",11.99,,17.75
"2025-10-15 02:00:00",15.78,,15.91
"2025-10-16 02:00:00",10.52,,15.22
"2025-10-17 02:00:00",11.99,,15.5
"2025-10-18 02:00:00",23.06,,16.11
"2025-10-19 02:00:00",18.23,,16.27
"2025-10-20 02:00:00",16.94,,19.21
"2025-10-21 02:00:00",16.24,,23.28
"2025-10-22 02:00:00",16.94,,25.59
"2025-10-23 02:00:00",31.04,,26.12
"2025-10-24 02:00:00",40.53,,26.38
"2025-10-25 02:00:00",39.2,,26.88
"2025-10-26 02:00:00",21.95,,27.52
"2025-10-27 01:00:00",18.75,,28.79
"2025-10-28 01:00:00",19.78,,29.91
"2025-10-29 01:00:00",21.42,,29.89
"2025-10-30 01:00:00",39.87,,30.52
"2025-10-31 01:00:00",48.43,,32.94
"2025-11-01 01:00:00",39.01,,35.43
"2025-11-02 01:00:00",26.37,,37.27
"2025-11-03 01:00:00",35.71,,36.14
"2025-11-04 01:00:00",37.17,,31.96
"2025-11-05 01:00:00",34.36,,29.3
"2025-11-06 01:00:00",31.94,,32.69
"2025-11-07 01:00:00",19.14,,33.11
"2025-11-08 01:00:00",20.44,,32.75
"2025-11-09 01:00:00",50.08,,32.66
"2025-11-10 01:00:00",38.61,,31.85
"2025-11-11 01:00:00",34.65,,32.38
"2025-11-12 01:00:00",33.78,,32.32
"2025-11-13 01:00:00",26.22,,30.9
"2025-11-14 01:00:00",22.89,,31.22
"2025-11-15 01:00:00",20,,32.11
"2025-11-16 01:00:00",40.15,,32.31
"2025-11-17 01:00:00",40.86,,33.1
"2025-11-18 01:00:00",40.86,,33.59
"2025-11-19 01:00:00",35.19,,33.47
"2025-11-20 01:00:00",31.76,,31.9
"2025-11-21 01:00:00",26.28,,33.46
"2025-11-22 01:00:00",19.2,,35.65
"2025-11-23 01:00:00",29.15,,38.26
"2025-11-24 01:00:00",51.77,,40.2
"2025-11-25 01:00:00",56.22,,42.34
"2025-11-26 01:00:00",53.46,,48.73
"2025-11-27 01:00:00",45.31,,48
"2025-11-28 01:00:00",41.3,,42.8
"2025-11-29 01:00:00",63.92,,36.21
"2025-11-30 01:00:00",24.04,,29.7
"2025-12-01 01:00:00",15.38,,24.44
"2025-12-02 01:00:00",10.08,,20.1
"2025-12-03 01:00:00",7.85,,12.39
"2025-12-04 01:00:00",8.49,,12.29
"2025-12-05 01:00:00",10.94,,14.39
"2025-12-06 01:00:00",9.96,,15.68
"2025-12-07 01:00:00",23.35,,16.32
"2025-12-08 01:00:00",30.05,,16.65
"2025-12-09 01:00:00",19.09,,17.12
"2025-12-10 01:00:00",12.34,,17.54
"2025-12-11 01:00:00",10.85,,16.64
"2025-12-12 01:00:00",14.2,,15.08
"2025-12-13 01:00:00",12.93,,17.86
"2025-12-14 01:00:00",17.01,,20.28
"2025-12-15 01:00:00",19.15,,22.39
"2025-12-16 01:00:00",38.56,,25.39
"2025-12-17 01:00:00",29.28,,26.46
"2025-12-18 01:00:00",25.59,,25.91
"2025-12-19 01:00:00",35.21,,24.75
"2025-12-20 01:00:00",20.43,,20.74
"2025-12-21 01:00:00",13.13,,18.13
"2025-12-22 01:00:00",11.04,,16.46
"2025-12-23 01:00:00",10.47,,14.71
"2025-12-24 01:00:00",11.07,,17.03
"2025-12-25 01:00:00",13.9,,18
"2025-12-26 01:00:00",22.92,,18.6
"2025-12-27 01:00:00",36.71,,18.62
"2025-12-28 01:00:00",19.87,,18.7
"2025-12-29 01:00:00",15.25,,18
"2025-12-30 01:00:00",10.6,,16.61
"2025-12-31 01:00:00",11.64,,13.66
"2026-01-01 01:00:00",8.99,,11.97
"2026-01-02 01:00:00",13.21,,11.62
"2026-01-03 01:00:00",16.08,,12.54
"2026-01-04 01:00:00",8.04,,13.42
"2026-01-05 01:00:00",12.77,,14.46
"2026-01-06 01:00:00",17.02,,13.94
"2026-01-07 01:00:00",17.86,,13.19
"2026-01-08 01:00:00",16.24,,13.56
"2026-01-09 01:00:00",9.54,,12.84
"2026-01-10 01:00:00",10.84,,11.81
"2026-01-11 01:00:00",10.64,,11.37
"2026-01-12 01:00:00",7.76,,11.05
"2026-01-13 01:00:00",9.77,,11.61
"2026-01-14 01:00:00",14.83,,12.54
"2026-01-15 01:00:00",13.96,,13.09
"2026-01-16 01:00:00",13.44,,13.94
"2026-01-17 01:00:00",17.35,,14.58
"2026-01-18 01:00:00",14.53,,14.27
"2026-01-19 01:00:00",13.69,,14.13
"2026-01-20 01:00:00",14.24,,15.39
"2026-01-21 01:00:00",12.71,,17.75
"2026-01-22 01:00:00",12.94,,18.62
"2026-01-23 01:00:00",22.24,,19.29
"2026-01-24 01:00:00",33.89,,21.89
"2026-01-25 01:00:00",20.63,,24.94
"2026-01-26 01:00:00",18.4,,27.32
"2026-01-27 01:00:00",32.43,,28.2
"2026-01-28 01:00:00",34.05,,25.92
"2026-01-29 01:00:00",29.61,,25.85
"2026-01-30 01:00:00",28.37,,25.38
"2026-01-31 01:00:00",17.92,,23.4
"2026-02-01 01:00:00",20.14,,22.37
"2026-02-02 01:00:00",15.11,,22.24
"2026-02-03 01:00:00",18.59,,22.4
"2026-02-04 01:00:00",26.83,,24.49
"2026-02-05 01:00:00",28.74,,24.69
"2026-02-06 01:00:00",29.44,,26.12
"2026-02-07 01:00:00",32.61,,27.99
"2026-02-08 01:00:00",21.52,,28.8
"2026-02-09 01:00:00",25.09,,29.34
"2026-02-10 01:00:00",31.67,,31.73
"2026-02-11 01:00:00",32.52,,31.72
"2026-02-12 01:00:00",32.52,,31.62
"2026-02-13 01:00:00",46.21,,31.06
"2026-02-14 01:00:00",32.52,,30.15
"2026-02-15 01:00:00",20.83,,30.59
"2026-02-16 01:00:00",21.15,,32.12
"2026-02-17 01:00:00",25.33,,31.02
"2026-02-18 01:00:00",35.57,,32.95
"2026-02-19 01:00:00",43.22,,37.27
"2026-02-20 01:00:00",38.49,,39.57
"2026-02-21 01:00:00",46.05,,42.2
"2026-02-22 01:00:00",51.06,,43.28
"2026-02-23 01:00:00",37.26,,41.91
"2026-02-24 01:00:00",43.77,,40.16
"2026-02-25 01:00:00",43.08,,36.73
"2026-02-26 01:00:00",33.63,,34.98
"2026-02-27 01:00:00",26.26,,37.47
"2026-02-28 01:00:00",22.06,,38.24
"2026-03-01 01:00:00",38.83,,43.18
"2026-03-02 01:00:00",54.65,,45.65
"2026-03-03 01:00:00",49.19,,47.17
"2026-03-04 01:00:00",77.66,,49.16
"2026-03-05 01:00:00",50.88,,51.91
"2026-03-06 01:00:00",36.89,,49.38
"2026-03-07 01:00:00",35.99,,52.82
"2026-03-08 01:00:00",58.14,,57.95
"2026-03-09 01:00:00",0,,58.29
"2026-03-10 01:00:00",74.18,,80.65
"2026-03-11 01:00:00",91.45,,95.84
"2026-03-12 01:00:00",111.41,,100.95
"2026-03-13 01:00:00",119.21,,96.66
"2026-03-14 01:00:00",125.05,,107.19
"2026-03-15 01:00:00",73.95,,117.37
"2026-03-16 01:00:00",81.35,,112.02
"2026-03-17 01:00:00",147.91,,116.12
"2026-03-18 01:00:00",162.69,,123.6
"2026-03-19 01:00:00",73.95,,98.25
"2026-03-20 01:00:00",0,,62.41
"2026-03-21 01:00:00",0,,49.85
"2026-03-22 01:00:00",0,,37.35
"2026-03-23 01:00:00",52.32,,68.06
"2026-03-24 01:00:00",59.99,,80.09
"2026-03-25 01:00:00",75.17,,88.97
"2026-03-26 01:00:00",131.97,,91
"2026-03-27 01:00:00",121.2,,96.29
"2026-03-28 01:00:00",107,,100.49
"2026-03-29 01:00:00",89.36,,101.94
"2026-03-30 02:00:00",89.36,,97.19
"2026-03-31 02:00:00",89.36,,90.6
"2026-04-01 02:00:00",85.3,,83.69
"2026-04-02 02:00:00",98.77,,88.06
"2026-04-03 02:00:00",75.07,,101.08
"2026-04-04 02:00:00",58.64,,104.83
"2026-04-05 02:00:00",119.94,,106.23
"2026-04-06 02:00:00",180.47,,104.28
"2026-04-07 02:00:00",115.63,,106.38
"2026-04-08 02:00:00",95.12,,111.59
"2026-04-09 02:00:00",85.07,,105.18
"2026-04-10 02:00:00",89.81,,93.51
"2026-04-11 02:00:00",0,,70.99
"2026-04-12 02:00:00",0,,78.18
"2026-04-13 02:00:00",89.32,,116.63
"2026-04-14 02:00:00",137.6,,140.32
"2026-04-15 02:00:00",145.46,,140.93
"2026-04-16 02:00:00",175.56,,144.78
"2026-04-17 02:00:00",159.1,,152.84
"2026-04-18 02:00:00",133.98,,150.46
"2026-04-19 02:00:00",172.42,,145.91
"2026-04-20 02:00:00",145.79,,134.57
"2026-04-21 02:00:00",120.88,,122.95
"2026-04-22 02:00:00",113.61,,120.04
"2026-04-23 02:00:00",96.23,,105.08
"2026-04-24 02:00:00",77.73,,91.87
"2026-04-25 02:00:00",0,,76.15
"2026-04-26 02:00:00",85.06,,86.68
"2026-04-27 02:00:00",71.85,,98.67
"2026-04-28 02:00:00",88.6,,109.18
"2026-04-29 02:00:00",102.24,,113.4
"2026-04-30 02:00:00",193.33,,109.73
"2026-05-01 02:00:00",134.59,,109.62
"2026-05-02 02:00:00",118.14,,110.13
"2026-05-03 02:00:00",59.39,,109.23
"2026-05-04 02:00:00",71.05,,91.76
"2026-05-05 02:00:00",92.18,,88.72
"2026-05-06 02:00:00",95.94,74.6846294614477,86.63
