"Time","Sales","Trend Line","7-Day Moving Average"
"2025-07-10 02:00:00",116.24,,136.13
"2025-07-11 02:00:00",96.21,,134.49
"2025-07-12 02:00:00",80.15,,153.76
"2025-07-13 02:00:00",123.51,,150.87
"2025-07-14 02:00:00",180.01,,168.05
"2025-07-15 02:00:00",336.48,,247.08
"2025-07-16 02:00:00",0,,91.43
"2025-07-17 02:00:00",0,,73.78
"2025-07-18 02:00:00",0,,48.07
"2025-07-19 02:00:00",0,,0
"2025-07-20 02:00:00",0,,0
"2025-07-21 02:00:00",0,,0
"2025-07-22 02:00:00",0,,0
"2025-07-23 02:00:00",0,,0
"2025-07-24 02:00:00",0,,0
"2025-07-25 02:00:00",0,,0
"2025-07-26 02:00:00",0,,0
"2025-07-27 02:00:00",0,,0
"2025-07-28 02:00:00",0,,0
"2025-07-29 02:00:00",0,,0
"2025-07-30 02:00:00",0,,0
"2025-07-31 02:00:00",0,,0
"2025-08-01 02:00:00",0,,0
"2025-08-02 02:00:00",0,,0
"2025-08-03 02:00:00",0,,0
"2025-08-04 02:00:00",0,,0
"2025-08-05 02:00:00",0,,0
"2025-08-06 02:00:00",0,,0
"2025-08-07 02:00:00",0,,0
"2025-08-08 02:00:00",0,,0
"2025-08-09 02:00:00",0,,0
"2025-08-10 02:00:00",0,,0
"2025-08-11 02:00:00",0,,0
"2025-08-12 02:00:00",0,,0
"2025-08-13 02:00:00",0,,0
"2025-08-14 02:00:00",0,,0
"2025-08-15 02:00:00",0,,0
"2025-08-16 02:00:00",0,,0
"2025-08-17 02:00:00",0,,0
"2025-08-18 02:00:00",0,,0
"2025-08-19 02:00:00",0,,0
"2025-08-20 02:00:00",0,,0
"2025-08-21 02:00:00",0,,0
"2025-08-22 02:00:00",0,,0
"2025-08-23 02:00:00",0,,0
"2025-08-24 02:00:00",0,,0
"2025-08-25 02:00:00",0,,0
"2025-08-26 02:00:00",0,,0
"2025-08-27 02:00:00",0,,0
"2025-08-28 02:00:00",0,,0
"2025-08-29 02:00:00",0,,0
"2025-08-30 02:00:00",0,,0
"2025-08-31 02:00:00",0,,0
"2025-09-01 02:00:00",0,,0
"2025-09-02 02:00:00",0,,0
"2025-09-03 02:00:00",0,,0
"2025-09-04 02:00:00",0,,0
"2025-09-05 02:00:00",0,,0
"2025-09-06 02:00:00",0,,0
"2025-09-07 02:00:00",0,,0
"2025-09-08 02:00:00",0,,0
"2025-09-09 02:00:00",0,,0
"2025-09-10 02:00:00",0,,0
"2025-09-11 02:00:00",0,,0
"2025-09-12 02:00:00",0,,0
"2025-09-13 02:00:00",0,,0
"2025-09-14 02:00:00",0,,0
"2025-09-15 02:00:00",0,,0
"2025-09-16 02:00:00",0,,0
"2025-09-17 02:00:00",0,,0
"2025-09-18 02:00:00",0,,0
"2025-09-19 02:00:00",0,,0
"2025-09-20 02:00:00",0,,0
"2025-09-21 02:00:00",0,,0
"2025-09-22 02:00:00",0,,0
"2025-09-23 02:00:00",0,,0
"2025-09-24 02:00:00",0,,0
"2025-09-25 02:00:00",0,,0
"2025-09-26 02:00:00",0,,0
"2025-09-27 02:00:00",0,,0
"2025-09-28 02:00:00",0,,0
"2025-09-29 02:00:00",0,,0
"2025-09-30 02:00:00",0,,0
"2025-10-01 02:00:00",0,,0
"2025-10-02 02:00:00",0,,0
"2025-10-03 02:00:00",0,,0
"2025-10-04 02:00:00",0,,0
"2025-10-05 02:00:00",0,,0
"2025-10-06 02:00:00",0,,0
"2025-10-07 02:00:00",0,,0
"2025-10-08 02:00:00",0,,0
"2025-10-09 02:00:00",0,,0
"2025-10-10 02:00:00",0,,0
"2025-10-11 02:00:00",0,,0
"2025-10-12 02:00:00",0,,0
"2025-10-13 02:00:00",0,,0
"2025-10-14 02:00:00",0,,0
"2025-10-15 02:00:00",0,,0
"2025-10-16 02:00:00",0,,0
"2025-10-17 02:00:00",0,,0
"2025-10-18 02:00:00",0,,0
"2025-10-19 02:00:00",0,,0
"2025-10-20 02:00:00",0,,0
"2025-10-21 02:00:00",0,,0
"2025-10-22 02:00:00",0,,0
"2025-10-23 02:00:00",0,,0
"2025-10-24 02:00:00",0,,0
"2025-10-25 02:00:00",0,,0
"2025-10-26 02:00:00",0,,0
"2025-10-27 01:00:00",0,,0.07
"2025-10-28 01:00:00",0,,0.15
"2025-10-29 01:00:00",0,,0.43
"2025-10-30 01:00:00",0.52,,2.29
"2025-10-31 01:00:00",0.56,,4.42
"2025-11-01 01:00:00",1.92,,7.63
"2025-11-02 01:00:00",11.46,,11.15
"2025-11-03 01:00:00",15.36,,14.95
"2025-11-04 01:00:00",21.69,,18.73
"2025-11-05 01:00:00",26.57,,22.29
"2025-11-06 01:00:00",27.06,,23.43
"2025-11-07 01:00:00",27.06,,24.57
"2025-11-08 01:00:00",26.81,,28
"2025-11-09 01:00:00",19.49,,30.65
"2025-11-10 01:00:00",23.29,,32.52
"2025-11-11 01:00:00",45.75,,34.23
"2025-11-12 01:00:00",45.11,,36.72
"2025-11-13 01:00:00",40.13,,39.75
"2025-11-14 01:00:00",39.04,,41.5
"2025-11-15 01:00:00",44.2,,38.11
"2025-11-16 01:00:00",40.7,,34.41
"2025-11-17 01:00:00",35.58,,31.45
"2025-11-18 01:00:00",22,,28.18
"2025-11-19 01:00:00",19.22,,23.86
"2025-11-20 01:00:00",19.41,,21.15
"2025-11-21 01:00:00",16.12,,22.78
"2025-11-22 01:00:00",13.96,,23.95
"2025-11-23 01:00:00",21.76,,24.57
"2025-11-24 01:00:00",47,,24.29
"2025-11-25 01:00:00",30.18,,26.13
"2025-11-26 01:00:00",23.58,,29.43
"2025-11-27 01:00:00",17.46,,33.06
"2025-11-28 01:00:00",28.99,,30.34
"2025-11-29 01:00:00",37.04,,28.65
"2025-11-30 01:00:00",47.17,,27.79
"2025-12-01 01:00:00",27.93,,28.92
"2025-12-02 01:00:00",18.4,,30.28
"2025-12-03 01:00:00",17.57,,30.86
"2025-12-04 01:00:00",25.31,,28.52
"2025-12-05 01:00:00",38.53,,30.15
"2025-12-06 01:00:00",41.1,,32.19
"2025-12-07 01:00:00",30.8,,33.46
"2025-12-08 01:00:00",39.31,,32.94
"2025-12-09 01:00:00",32.69,,29.75
"2025-12-10 01:00:00",26.51,,26
"2025-12-11 01:00:00",21.66,,24.24
"2025-12-12 01:00:00",16.17,,21.38
"2025-12-13 01:00:00",14.85,,19.42
"2025-12-14 01:00:00",18.47,,17.91
"2025-12-15 01:00:00",19.3,,18.27
"2025-12-16 01:00:00",19,,24.57
"2025-12-17 01:00:00",15.95,,25.14
"2025-12-18 01:00:00",24.17,,24.19
"2025-12-19 01:00:00",60.22,,23.18
"2025-12-20 01:00:00",18.89,,22.14
"2025-12-21 01:00:00",11.8,,21.12
"2025-12-22 01:00:00",12.23,,20.29
"2025-12-23 01:00:00",11.73,,15.31
"2025-12-24 01:00:00",8.77,,14.57
"2025-12-25 01:00:00",18.4,,14.13
"2025-12-26 01:00:00",25.35,,14.93
"2025-12-27 01:00:00",13.72,,16.18
"2025-12-28 01:00:00",8.69,,16.98
"2025-12-29 01:00:00",17.88,,15.91
"2025-12-30 01:00:00",20.42,,14.35
"2025-12-31 01:00:00",14.39,,15.43
"2026-01-01 01:00:00",10.94,,16.45
"2026-01-02 01:00:00",14.39,,16.5
"2026-01-03 01:00:00",21.29,,18.01
"2026-01-04 01:00:00",15.86,,21.24
"2026-01-05 01:00:00",18.23,,22.4
"2026-01-06 01:00:00",30.96,,22.53
"2026-01-07 01:00:00",37.01,,26
"2026-01-08 01:00:00",19.05,,25.89
"2026-01-09 01:00:00",15.29,,26.2
"2026-01-10 01:00:00",45.6,,25.07
"2026-01-11 01:00:00",15.11,,24.67
"2026-01-12 01:00:00",20.4,,25.61
"2026-01-13 01:00:00",23,,28.8
"2026-01-14 01:00:00",34.22,,27.17
"2026-01-15 01:00:00",25.65,,25.81
"2026-01-16 01:00:00",37.62,,27.49
"2026-01-17 01:00:00",0,,22.04
"2026-01-18 01:00:00",14.14,,24.49
"2026-01-19 01:00:00",20.18,,26.77
"2026-01-20 01:00:00",22.48,,24.02
"2026-01-21 01:00:00",37.2,,22.71
"2026-01-22 01:00:00",35.62,,23.29
"2026-01-23 01:00:00",16.03,,23.08
"2026-01-24 01:00:00",13.35,,23.42
"2026-01-25 01:00:00",18.14,,21.67
"2026-01-26 01:00:00",18.72,,20.6
"2026-01-27 01:00:00",24.85,,25.93
"2026-01-28 01:00:00",24.98,,29.43
"2026-01-29 01:00:00",28.12,,29.73
"2026-01-30 01:00:00",53.33,,35.44
"2026-01-31 01:00:00",37.86,,39.34
"2026-02-01 01:00:00",20.23,,40
"2026-02-02 01:00:00",58.7,,39
"2026-02-03 01:00:00",52.16,,34.48
"2026-02-04 01:00:00",29.61,,31.86
"2026-02-05 01:00:00",21.14,,33.13
"2026-02-06 01:00:00",21.63,,30.31
"2026-02-07 01:00:00",19.53,,30.72
"2026-02-08 01:00:00",29.15,,35.92
"2026-02-09 01:00:00",38.94,,44.86
"2026-02-10 01:00:00",55.02,,46.24
"2026-02-11 01:00:00",66.04,,48.14
"2026-02-12 01:00:00",83.68,,52.37
"2026-02-13 01:00:00",31.35,,53.33
"2026-02-14 01:00:00",32.82,,49.08
"2026-02-15 01:00:00",58.71,,44.99
"2026-02-16 01:00:00",45.68,,37.31
"2026-02-17 01:00:00",25.28,,36.02
"2026-02-18 01:00:00",37.38,,34.71
"2026-02-19 01:00:00",29.96,,36.23
"2026-02-20 01:00:00",22.29,,40.12
"2026-02-21 01:00:00",23.69,,45.33
"2026-02-22 01:00:00",69.33,,45.43
"2026-02-23 01:00:00",72.9,,45.29
"2026-02-24 01:00:00",61.76,,45.92
"2026-02-25 01:00:00",38.09,,46.57
"2026-02-26 01:00:00",28.94,,47.63
"2026-02-27 01:00:00",26.76,,46.45
"2026-02-28 01:00:00",28.22,,48.07
"2026-03-01 01:00:00",76.72,,49.62
"2026-03-02 01:00:00",64.63,,50.63
"2026-03-03 01:00:00",73.16,,50.97
"2026-03-04 01:00:00",48.89,,51.43
"2026-03-05 01:00:00",36.02,,46.93
"2026-03-06 01:00:00",29.12,,47.52
"2026-03-07 01:00:00",31.45,,51.91
"2026-03-08 01:00:00",45.22,,56.97
"2026-03-09 01:00:00",68.8,,61.08
"2026-03-10 01:00:00",103.84,,71.76
"2026-03-11 01:00:00",84.32,,76.52
"2026-03-12 01:00:00",64.82,,73.75
"2026-03-13 01:00:00",0,,42.72
"2026-03-14 01:00:00",0,,32.14
"2026-03-15 01:00:00",0,,25.26
"2026-03-16 01:00:00",46.06,,43.39
"2026-03-17 01:00:00",29.77,,42.73
"2026-03-18 01:00:00",36.2,,50.89
"2026-03-19 01:00:00",53.5,,51.7
"2026-03-20 01:00:00",74.02,,51.92
"2026-03-21 01:00:00",80.45,,59.16
"2026-03-22 01:00:00",41.91,,56.18
"2026-03-23 01:00:00",47.58,,66.39
"2026-03-24 01:00:00",0,,62.08
"2026-03-25 01:00:00",53.9,,69.27
"2026-03-26 01:00:00",119.31,,82.1
"2026-03-27 01:00:00",91.44,,80.78
"2026-03-28 01:00:00",76.86,,78.22
"2026-03-29 01:00:00",66.27,,84.24
"2026-03-30 02:00:00",66.27,,76.66
"2026-03-31 02:00:00",73.51,,75.14
"2026-04-01 02:00:00",96.02,,106.43
"2026-04-02 02:00:00",0,,95.16
"2026-04-03 02:00:00",0,,107.68
"2026-04-04 02:00:00",250.93,,179.63
"2026-04-05 02:00:00",179.37,,154.71
"2026-04-06 02:00:00",153.93,,134.17
"2026-04-07 02:00:00",75.3,,124.07
"2026-04-08 02:00:00",64.7,,99.86
"2026-04-09 02:00:00",61.06,,82.24
"2026-04-10 02:00:00",83.17,,68.55
"2026-04-11 02:00:00",81.47,,68.09
"2026-04-12 02:00:00",56.05,,70.54
"2026-04-13 02:00:00",58.11,,83.5
"2026-04-14 02:00:00",72.05,,90.56
"2026-04-15 02:00:00",81.86,,94.71
"2026-04-16 02:00:00",151.76,,108.39
"2026-04-17 02:00:00",132.62,,116.3
"2026-04-18 02:00:00",110.55,,110.29
"2026-04-19 02:00:00",0,,80.87
"2026-04-20 02:00:00",0,,78.9
"2026-04-21 02:00:00",74.17,,106.73
"2026-04-22 02:00:00",97.01,,125.15
"2026-04-23 02:00:00",137.94,,130.32
"2026-04-24 02:00:00",179.09,,125.11
"2026-04-25 02:00:00",193.79,,129.35
"2026-04-26 02:00:00",92.31,,153.01
"2026-04-27 02:00:00",101.43,,161.77
"2026-04-28 02:00:00",103.91,,161.86
"2026-04-29 02:00:00",262.58,,154
"2026-04-30 02:00:00",199.27,,169.28
"2026-05-01 02:00:00",179.7,,167.49
"2026-05-02 02:00:00",138.81,,165.36
"2026-05-03 02:00:00",0,,126.92
"2026-05-04 02:00:00",108.49,,129.45
"2026-05-05 02:00:00",129.86,,128.43
"2026-05-06 02:00:00",132.29,32.354985014985,128.54
