"Time","Sales","Trend Line","7-Day Moving Average"
"2025-09-18 01:00:00",26.27,,32.72
"2025-09-19 01:00:00",30.61,,31.62
"2025-09-20 01:00:00",36.67,,30.89
"2025-09-21 01:00:00",33.22,,30.26
"2025-09-22 01:00:00",31.53,,29.7
"2025-09-23 01:00:00",27.34,,28.31
"2025-09-24 01:00:00",26.18,,25.7
"2025-09-25 01:00:00",22.38,,23.16
"2025-09-26 01:00:00",20.87,,21.17
"2025-09-27 01:00:00",18.38,,19.61
"2025-09-28 01:00:00",15.43,,17.95
"2025-09-29 01:00:00",17.59,,16.61
"2025-09-30 01:00:00",16.44,,15.32
"2025-10-01 01:00:00",14.54,,14.3
"2025-10-02 01:00:00",13.03,,13.38
"2025-10-03 01:00:00",11.81,,11.97
"2025-10-04 01:00:00",11.28,,10.65
"2025-10-05 01:00:00",9,,9.78
"2025-10-06 01:00:00",7.67,,9.54
"2025-10-07 01:00:00",7.24,,9.83
"2025-10-08 01:00:00",8.41,,10.19
"2025-10-09 01:00:00",11.38,,10.23
"2025-10-10 01:00:00",13.81,,10.45
"2025-10-11 01:00:00",13.81,,10.66
"2025-10-12 01:00:00",9.26,,10.56
"2025-10-13 01:00:00",9.26,,9.98
"2025-10-14 01:00:00",8.68,,9.24
"2025-10-15 01:00:00",7.71,,8.8
"2025-10-16 01:00:00",7.31,,8.15
"2025-10-17 01:00:00",8.68,,7.51
"2025-10-18 01:00:00",10.68,,6.94
"2025-10-19 01:00:00",4.74,,6.43
"2025-10-20 01:00:00",4.74,,5.98
"2025-10-21 01:00:00",4.74,,5.27
"2025-10-22 01:00:00",4.14,,4.21
"2025-10-23 01:00:00",4.14,,4.53
"2025-10-24 01:00:00",3.68,,4.71
"2025-10-25 01:00:00",3.32,,4.73
"2025-10-26 01:00:00",6.95,,4.78
"2025-10-27 00:00:00",6.02,,4.68
"2025-10-28 00:00:00",4.87,,4.59
"2025-10-29 00:00:00",4.5,,4.55
"2025-10-30 00:00:00",3.39,,4.79
"2025-10-31 00:00:00",3.1,,4.61
"2025-11-01 00:00:00",3.04,,4.56
"2025-11-02 00:00:00",8.62,,4.65
"2025-11-03 00:00:00",4.74,,4.72
"2025-11-04 00:00:00",4.52,,4.78
"2025-11-05 00:00:00",5.13,,4.88
"2025-11-06 00:00:00",3.87,,4.89
"2025-11-07 00:00:00",3.51,,5.29
"2025-11-08 00:00:00",3.79,,5.23
"2025-11-09 00:00:00",8.69,,5.05
"2025-11-10 00:00:00",7.5,,5.05
"2025-11-11 00:00:00",4.09,,5.03
"2025-11-12 00:00:00",3.92,,4.91
"2025-11-13 00:00:00",3.85,,3.91
"2025-11-14 00:00:00",3.36,,3.23
"2025-11-15 00:00:00",2.99,,3.22
"2025-11-16 00:00:00",1.65,,3.16
"2025-11-17 00:00:00",2.78,,2.99
"2025-11-18 00:00:00",3.96,,2.85
"2025-11-19 00:00:00",3.55,,2.81
"2025-11-20 00:00:00",2.63,,3.27
"2025-11-21 00:00:00",2.38,,3.52
"2025-11-22 00:00:00",2.69,,3.54
"2025-11-23 00:00:00",4.9,,3.43
"2025-11-24 00:00:00",4.52,,3.36
"2025-11-25 00:00:00",4.13,,3.3
"2025-11-26 00:00:00",2.78,,3.22
"2025-11-27 00:00:00",2.15,,2.98
"2025-11-28 00:00:00",1.94,,2.61
"2025-11-29 00:00:00",2.15,,2.38
"2025-11-30 00:00:00",3.19,,2.39
"2025-12-01 00:00:00",1.93,,2.56
"2025-12-02 00:00:00",2.55,,2.94
"2025-12-03 00:00:00",2.85,,2.89
"2025-12-04 00:00:00",3.34,,2.75
"2025-12-05 00:00:00",4.6,,2.84
"2025-12-06 00:00:00",1.78,,2.78
"2025-12-07 00:00:00",2.2,,2.62
"2025-12-08 00:00:00",2.59,,2.46
"2025-12-09 00:00:00",2.07,,2.14
"2025-12-10 00:00:00",1.73,,2.63
"2025-12-11 00:00:00",2.27,,3.03
"2025-12-12 00:00:00",2.35,,2.98
"2025-12-13 00:00:00",5.23,,2.93
"2025-12-14 00:00:00",4.99,,2.9
"2025-12-15 00:00:00",2.21,,2.8
"2025-12-16 00:00:00",1.7,,2.82
"2025-12-17 00:00:00",1.58,,2.35
"2025-12-18 00:00:00",1.52,,1.79
"2025-12-19 00:00:00",2.5,,1.76
"2025-12-20 00:00:00",1.97,,1.82
"2025-12-21 00:00:00",1.08,,1.96
"2025-12-22 00:00:00",1.94,,1.97
"2025-12-23 00:00:00",2.16,,1.85
"2025-12-24 00:00:00",2.58,,1.79
"2025-12-25 00:00:00",1.55,,1.82
"2025-12-26 00:00:00",1.64,,1.8
"2025-12-27 00:00:00",1.55,,1.68
"2025-12-28 00:00:00",1.32,,1.57
"2025-12-29 00:00:00",1.82,,1.85
"2025-12-30 00:00:00",1.32,,1.8
"2025-12-31 00:00:00",1.78,,1.76
"2026-01-01 00:00:00",3.54,,1.67
"2026-01-02 00:00:00",1.24,,1.46
"2026-01-03 00:00:00",1.32,,1.33
"2026-01-04 00:00:00",0.65,,1.18
"2026-01-05 00:00:00",0.38,,0.71
"2026-01-06 00:00:00",0.43,,0.59
"2026-01-07 00:00:00",0.67,,0.5
"2026-01-08 00:00:00",0.3,,0.46
"2026-01-09 00:00:00",0.39,,0.46
"2026-01-10 00:00:00",0.65,,0.46
"2026-01-11 00:00:00",0.37,,0.42
"2026-01-12 00:00:00",0.41,,0.48
"2026-01-13 00:00:00",0.42,,0.6
"2026-01-14 00:00:00",0.42,,0.57
"2026-01-15 00:00:00",0.67,,0.65
"2026-01-16 00:00:00",1.28,,0.95
"2026-01-17 00:00:00",0,,0.34
"2026-01-18 00:00:00",0,,0.28
"2026-01-19 00:00:00",0,,0.18
"2026-01-20 00:00:00",0,,0
"2026-01-21 00:00:00",0,,0
"2026-01-22 00:00:00",0,,0
"2026-01-23 00:00:00",0,,0
"2026-01-24 00:00:00",0,,0
"2026-01-25 00:00:00",0,,0
"2026-01-26 00:00:00",0,,0
"2026-01-27 00:00:00",0,,0
"2026-01-28 00:00:00",0,,0
"2026-01-29 00:00:00",0,,0
"2026-01-30 00:00:00",0,,0
"2026-01-31 00:00:00",0,,0
"2026-02-01 00:00:00",0,,0
"2026-02-02 00:00:00",0,,0
"2026-02-03 00:00:00",0,,0
"2026-02-04 00:00:00",0,,0
"2026-02-05 00:00:00",0,,0
"2026-02-06 00:00:00",0,,0
"2026-02-07 00:00:00",0,,0
"2026-02-08 00:00:00",0,,0
"2026-02-09 00:00:00",0,,0
"2026-02-10 00:00:00",0,,0
"2026-02-11 00:00:00",0,,0
"2026-02-12 00:00:00",0,,0.09
"2026-02-13 00:00:00",0,,0.18
"2026-02-14 00:00:00",0,,0.25
"2026-02-15 00:00:00",0.62,,0.59
"2026-02-16 00:00:00",0.62,,0.56
"2026-02-17 00:00:00",0.53,,0.53
"2026-02-18 00:00:00",0.48,,0.64
"2026-02-19 00:00:00",0.4,,0.63
"2026-02-20 00:00:00",0.55,,0.6
"2026-02-21 00:00:00",1.28,,0.58
"2026-02-22 00:00:00",0.54,,0.57
"2026-02-23 00:00:00",0.42,,0.56
"2026-02-24 00:00:00",0.38,,0.52
"2026-02-25 00:00:00",0.41,,0.4
"2026-02-26 00:00:00",0.37,,0.51
"2026-02-27 00:00:00",0.22,,0.59
"2026-02-28 00:00:00",0.45,,0.59
"2026-03-01 00:00:00",1.3,,0.62
"2026-03-02 00:00:00",0.97,,0.65
"2026-03-03 00:00:00",0.43,,0.68
"2026-03-04 00:00:00",0.6,,0.71
"2026-03-05 00:00:00",0.6,,0.62
"2026-03-06 00:00:00",0.44,,0.54
"2026-03-07 00:00:00",0.62,,0.56
"2026-03-08 00:00:00",0.67,,0.55
"2026-03-09 00:00:00",0.39,,0.52
"2026-03-10 00:00:00",0.59,,0.52
"2026-03-11 00:00:00",0.55,,0.47
"2026-03-12 00:00:00",0.39,,0.46
"2026-03-13 00:00:00",0.43,,0.47
"2026-03-14 00:00:00",0.27,,0.44
"2026-03-15 00:00:00",0.59,,0.45
"2026-03-16 00:00:00",0.44,,0.57
"2026-03-17 00:00:00",0.42,,0.66
"2026-03-18 00:00:00",0.64,,0.73
"2026-03-19 00:00:00",1.2,,1.52
"2026-03-20 00:00:00",1.07,,1.9
"2026-03-21 00:00:00",0.77,,2.26
"2026-03-22 00:00:00",6.07,,2.56
"2026-03-23 00:00:00",3.12,,2.73
"2026-03-24 00:00:00",2.92,,2.85
"2026-03-25 00:00:00",2.76,,3
"2026-03-26 00:00:00",2.38,,2.17
"2026-03-27 00:00:00",1.91,,1.77
"2026-03-28 00:00:00",1.83,,1.38
"2026-03-29 00:00:00",0.28,,1.05
"2026-03-30 01:00:00",0.28,,0.79
"2026-03-31 01:00:00",0.22,,0.6
"2026-04-01 01:00:00",0.47,,0.42
"2026-04-02 01:00:00",0.54,,0.75
"2026-04-03 01:00:00",0.56,,1.12
"2026-04-04 01:00:00",0.57,,1.44
"2026-04-05 01:00:00",2.62,,1.55
"2026-04-06 01:00:00",2.87,,1.78
"2026-04-07 01:00:00",2.43,,2.09
"2026-04-08 01:00:00",1.26,,2.41
"2026-04-09 01:00:00",2.12,,2.34
"2026-04-10 01:00:00",2.77,,2.76
"2026-04-11 01:00:00",2.82,,2.72
"2026-04-12 01:00:00",2.1,,2.84
"2026-04-13 01:00:00",5.8,,3.32
"2026-04-14 01:00:00",2.14,,2.67
"2026-04-15 01:00:00",0,,2.57
"2026-04-16 01:00:00",1.8,,2.67
"2026-04-17 01:00:00",1.87,,2.01
"2026-04-18 01:00:00",4.27,,2.29
"2026-04-19 01:00:00",1.03,,2.07
"2026-04-20 01:00:00",1.06,,2.2
"2026-04-21 01:00:00",1.76,,2.18
"2026-04-22 01:00:00",2.72,,2.1
"2026-04-23 01:00:00",2.69,,2.12
"2026-04-24 01:00:00",0,,1.38
"2026-04-25 01:00:00",0,,1.37
"2026-04-26 01:00:00",1.25,,1.51
"2026-04-27 01:00:00",1.24,,1.3
"2026-04-28 01:00:00",1.67,0,1.55
