"Time","Sales","Trend Line","7-Day Moving Average"
"2023-10-26 01:00:00",0,,0
"2023-10-27 01:00:00",0,,0
"2023-10-28 01:00:00",0,,0
"2023-10-29 01:00:00",0,,0
"2023-10-30 00:00:00",0,,0
"2023-10-31 00:00:00",0,,0
"2023-11-01 00:00:00",0,,0
"2023-11-02 00:00:00",0,,0
"2023-11-03 00:00:00",0,,0
"2023-11-04 00:00:00",0,,0
"2023-11-05 00:00:00",0,,0
"2023-11-06 00:00:00",0,,0
"2023-11-07 00:00:00",0,,0
"2023-11-08 00:00:00",0,,0
"2023-11-09 00:00:00",0,,0
"2023-11-10 00:00:00",0,,0
"2023-11-11 00:00:00",0,,0
"2023-11-12 00:00:00",0,,0
"2023-11-13 00:00:00",0,,0
"2023-11-14 00:00:00",0,,0
"2023-11-15 00:00:00",0,,0
"2023-11-16 00:00:00",0,,0
"2023-11-17 00:00:00",0,,0.01
"2023-11-18 00:00:00",0,,0.02
"2023-11-19 00:00:00",0,,0.02
"2023-11-20 00:00:00",0.1,,0.09
"2023-11-21 00:00:00",0.03,,0.04
"2023-11-22 00:00:00",0,,0.02
"2023-11-23 00:00:00",0,,0.02
"2023-11-24 00:00:00",0,,0
"2023-11-25 00:00:00",0,,0
"2023-11-26 00:00:00",0,,0
"2023-11-27 00:00:00",0,,0
"2023-11-28 00:00:00",0,,0
"2023-11-29 00:00:00",0,,0
"2023-11-30 00:00:00",0,,0
"2023-12-01 00:00:00",0,,0
"2023-12-02 00:00:00",0,,0
"2023-12-03 00:00:00",0,,0
"2023-12-04 00:00:00",0,,0.1
"2023-12-05 00:00:00",0,,0.21
"2023-12-06 00:00:00",0,,0.25
"2023-12-07 00:00:00",0.69,,0.58
"2023-12-08 00:00:00",0.75,,0.54
"2023-12-09 00:00:00",0.3,,0.4
"2023-12-10 00:00:00",0.28,,0.39
"2023-12-11 00:00:00",0.29,,0.31
"2023-12-12 00:00:00",0.17,,0.22
"2023-12-13 00:00:00",0.23,,0.19
"2023-12-14 00:00:00",0.15,,0.17
"2023-12-15 00:00:00",0.12,,0.17
"2023-12-16 00:00:00",0.11,,0.17
"2023-12-17 00:00:00",0.14,,0.15
"2023-12-18 00:00:00",0.26,,0.14
"2023-12-19 00:00:00",0.15,,0.13
"2023-12-20 00:00:00",0.11,,0.13
"2023-12-21 00:00:00",0.09,,0.14
"2023-12-22 00:00:00",0.08,,0.12
"2023-12-23 00:00:00",0.08,,0.12
"2023-12-24 00:00:00",0.24,,0.12
"2023-12-25 00:00:00",0.12,,0.13
"2023-12-26 00:00:00",0.09,,0.14
"2023-12-27 00:00:00",0.13,,0.16
"2023-12-28 00:00:00",0.16,,0.15
"2023-12-29 00:00:00",0.16,,0.15
"2023-12-30 00:00:00",0.22,,0.15
"2023-12-31 00:00:00",0.16,,0.16
"2024-01-01 00:00:00",0.12,,0.18
"2024-01-02 00:00:00",0.12,,0.21
"2024-01-03 00:00:00",0.19,,0.22
"2024-01-04 00:00:00",0.32,,0.24
"2024-01-05 00:00:00",0.32,,0.24
"2024-01-06 00:00:00",0.34,,0.26
"2024-01-07 00:00:00",0.25,,0.26
"2024-01-08 00:00:00",0.17,,0.29
"2024-01-09 00:00:00",0.24,,0.3
"2024-01-10 00:00:00",0.18,,0.3
"2024-01-11 00:00:00",0.51,,0.29
"2024-01-12 00:00:00",0.43,,0.28
"2024-01-13 00:00:00",0.3,,0.28
"2024-01-14 00:00:00",0.21,,0.28
"2024-01-15 00:00:00",0.12,,0.23
"2024-01-16 00:00:00",0.24,,0.18
"2024-01-17 00:00:00",0.13,,0.16
"2024-01-18 00:00:00",0.17,,0.16
"2024-01-19 00:00:00",0.09,,0.19
"2024-01-20 00:00:00",0.18,,0.18
"2024-01-21 00:00:00",0.18,,0.21
"2024-01-22 00:00:00",0.36,,0.22
"2024-01-23 00:00:00",0.18,,0.28
"2024-01-24 00:00:00",0.32,,0.3
"2024-01-25 00:00:00",0.24,,0.34
"2024-01-26 00:00:00",0.52,,0.32
"2024-01-27 00:00:00",0.33,,0.35
"2024-01-28 00:00:00",0.42,,0.39
"2024-01-29 00:00:00",0.22,,0.42
"2024-01-30 00:00:00",0.42,,0.4
"2024-01-31 00:00:00",0.6,,0.39
"2024-02-01 00:00:00",0.44,,0.38
"2024-02-02 00:00:00",0.39,,0.38
"2024-02-03 00:00:00",0.23,,0.35
"2024-02-04 00:00:00",0.35,,0.32
"2024-02-05 00:00:00",0.21,,0.29
"2024-02-06 00:00:00",0.24,,0.28
"2024-02-07 00:00:00",0.36,,0.34
"2024-02-08 00:00:00",0.22,,0.34
"2024-02-09 00:00:00",0.35,,0.34
"2024-02-10 00:00:00",0.66,,0.33
"2024-02-11 00:00:00",0.35,,0.31
"2024-02-12 00:00:00",0.2,,0.33
"2024-02-13 00:00:00",0.18,,0.36
"2024-02-14 00:00:00",0.19,,0.32
"2024-02-15 00:00:00",0.39,,0.3
"2024-02-16 00:00:00",0.55,,0.34
"2024-02-17 00:00:00",0.36,,0.41
"2024-02-18 00:00:00",0.24,,0.43
"2024-02-19 00:00:00",0.47,,0.44
"2024-02-20 00:00:00",0.64,,0.41
"2024-02-21 00:00:00",0.39,,0.41
"2024-02-22 00:00:00",0.43,,0.41
"2024-02-23 00:00:00",0.35,,0.37
"2024-02-24 00:00:00",0.37,,0.32
"2024-02-25 00:00:00",0.2,,0.34
"2024-02-26 00:00:00",0.2,,0.36
"2024-02-27 00:00:00",0.31,,0.36
"2024-02-28 00:00:00",0.49,,0.34
"2024-02-29 00:00:00",0.62,,0.35
"2024-03-01 00:00:00",0.31,,0.35
"2024-03-02 00:00:00",0.26,,0.33
"2024-03-03 00:00:00",0.25,,0.34
"2024-03-04 00:00:00",0.19,,0.27
"2024-03-05 00:00:00",0.18,,0.27
"2024-03-06 00:00:00",0.54,,0.25
"2024-03-07 00:00:00",0.15,,0.25
"2024-03-08 00:00:00",0.29,,0.23
"2024-03-09 00:00:00",0.17,,0.21
"2024-03-10 00:00:00",0.2,,0.15
"2024-03-11 00:00:00",0.08,,0.13
"2024-03-12 00:00:00",0.07,,0.1
"2024-03-13 00:00:00",0.06,,0.08
"2024-03-14 00:00:00",0.05,,0.09
"2024-03-15 00:00:00",0.05,,0.12
"2024-03-16 00:00:00",0.05,,0.14
"2024-03-17 00:00:00",0.26,,0.19
"2024-03-18 00:00:00",0.29,,0.25
"2024-03-19 00:00:00",0.2,,0.31
"2024-03-20 00:00:00",0.43,,0.37
"2024-03-21 00:00:00",0.44,,0.41
"2024-03-22 00:00:00",0.5,,0.45
"2024-03-23 00:00:00",0.47,,0.48
"2024-03-24 00:00:00",0.51,,0.46
"2024-03-25 00:00:00",0.58,,0.45
"2024-03-26 00:00:00",0.44,,0.48
"2024-03-27 00:00:00",0.28,,0.5
"2024-03-28 00:00:00",0.34,,0.68
"2024-03-29 00:00:00",0.71,,0.66
"2024-03-30 00:00:00",0.67,,0.7
"2024-03-31 00:00:00",1.73,,1.06
"2024-04-01 01:00:00",0.48,,0.72
"2024-04-02 01:00:00",0,,0.48
"2024-04-03 01:00:00",0,,0.38
"2024-04-04 01:00:00",0.46,,0.46
"2024-04-05 01:00:00",0,,0.07
"2024-04-06 01:00:00",0,,0.07
"2024-04-07 01:00:00",0,,0.39
"2024-04-08 01:00:00",0,,0.56
"2024-04-09 01:00:00",0,,1.03
"2024-04-10 01:00:00",2.24,,2.67
"2024-04-11 01:00:00",1.67,,2.31
"2024-04-12 01:00:00",3.3,,2.41
"2024-04-13 01:00:00",4.78,,2.06
"2024-04-14 01:00:00",0.86,,1.81
"2024-04-15 01:00:00",0.71,,1.63
"2024-04-16 01:00:00",0.88,,1.22
"2024-04-17 01:00:00",0.46,,0.67
"2024-04-18 01:00:00",0.45,,0.66
"2024-04-19 01:00:00",0.37,,0.59
"2024-04-20 01:00:00",0.98,,0.51
"2024-04-21 01:00:00",0.74,,0.54
"2024-04-22 01:00:00",0.26,,0.51
"2024-04-23 01:00:00",0.31,,0.5
"2024-04-24 01:00:00",0.66,,0.45
"2024-04-25 01:00:00",0.24,,0.39
"2024-04-26 01:00:00",0.28,,0.44
"2024-04-27 01:00:00",0.65,,0.44
"2024-04-28 01:00:00",0.35,,0.47
"2024-04-29 01:00:00",0.61,,0.55
"2024-04-30 01:00:00",0.31,,0.58
"2024-05-01 01:00:00",0.83,,0.57
"2024-05-02 01:00:00",0.83,,0.59
"2024-05-03 01:00:00",0.48,,0.55
"2024-05-04 01:00:00",0.55,,0.54
"2024-05-05 01:00:00",0.54,,0.48
"2024-05-06 01:00:00",0.29,,0.45
"2024-05-07 01:00:00",0.25,,0.45
"2024-05-08 01:00:00",0.39,,0.43
"2024-05-09 01:00:00",0.68,,0.49
"2024-05-10 01:00:00",0.45,,0.45
"2024-05-11 01:00:00",0,,0.22
"2024-05-12 01:00:00",0,,0.16
"2024-05-13 01:00:00",0,,0.06
"2024-05-14 01:00:00",0,,0.37
"2024-05-15 01:00:00",0,,1.43
"2024-05-16 01:00:00",0,,1.47
"2024-05-17 01:00:00",2.61,,2.65
"2024-05-18 01:00:00",7.39,,3.74
"2024-05-19 01:00:00",0.3,,1.75
"2024-05-20 01:00:00",0.4,,1.77
"2024-05-21 01:00:00",0.72,,1.43
"2024-05-22 01:00:00",0.52,,0.43
"2024-05-23 01:00:00",0.42,,0.41
"2024-05-24 01:00:00",0.25,,0.41
"2024-05-25 01:00:00",0.38,,0.38
"2024-05-26 01:00:00",0.19,,0.38
"2024-05-27 01:00:00",0.38,,0.36
"2024-05-28 01:00:00",0.5,,0.37
"2024-05-29 01:00:00",0.55,,0.34
"2024-05-30 01:00:00",0.29,,0.38
"2024-05-31 01:00:00",0.28,,0.41
"2024-06-01 01:00:00",0.2,,0.41
"2024-06-02 01:00:00",0.47,,0.44
"2024-06-03 01:00:00",0.57,,0.47
"2024-06-04 01:00:00",0.52,,0.47
"2024-06-05 01:00:00",0.77,,0.51
"2024-06-06 01:00:00",0.45,,0.52
"2024-06-07 01:00:00",0.3,,0.52
"2024-06-08 01:00:00",0.51,,0.51
"2024-06-09 01:00:00",0.54,,0.46
"2024-06-10 01:00:00",0.57,,0.52
"2024-06-11 01:00:00",0.43,,0.52
"2024-06-12 01:00:00",0.44,,0.51
"2024-06-13 01:00:00",0.85,,0.52
"2024-06-14 01:00:00",0.3,,0.58
"2024-06-15 01:00:00",0.45,,0.7
"2024-06-16 01:00:00",0.62,,0.84
"2024-06-17 01:00:00",0.95,,0.9
"2024-06-18 01:00:00",1.26,,1.05
"2024-06-19 01:00:00",1.42,,1.19
"2024-06-20 01:00:00",1.29,,1.5
"2024-06-21 01:00:00",1.36,,1.94
"2024-06-22 01:00:00",1.43,,2.48
"2024-06-23 01:00:00",2.8,,2.68
"2024-06-24 01:00:00",4.05,,3.25
"2024-06-25 01:00:00",5.03,,4.47
"2024-06-26 01:00:00",0,,2.83
"2024-06-27 01:00:00",0,,4.15
"2024-06-28 01:00:00",7.93,,7.77
"2024-06-29 01:00:00",0,,4.15
"2024-06-30 01:00:00",12.06,,8.16
"2024-07-01 01:00:00",5.61,,5.99
"2024-07-02 01:00:00",3.42,,5.71
"2024-07-03 01:00:00",3.96,,5.71
"2024-07-04 01:00:00",3.35,,4.47
"2024-07-05 01:00:00",8.16,,5.52
"2024-07-06 01:00:00",3.44,,4.03
"2024-07-07 01:00:00",0,,2.83
"2024-07-08 01:00:00",0,,2.98
"2024-07-09 01:00:00",2.4,,3.19
"2024-07-10 01:00:00",2.48,,3.73
"2024-07-11 01:00:00",4.35,,4.15
"2024-07-12 01:00:00",4.85,,4.08
"2024-07-13 01:00:00",7.07,,4.19
"2024-07-14 01:00:00",3.58,,4.12
"2024-07-15 01:00:00",3.82,,3.72
"2024-07-16 01:00:00",3.2,,3.58
"2024-07-17 01:00:00",1.97,,2.83
"2024-07-18 01:00:00",1.53,,2.92
"2024-07-19 01:00:00",3.86,,2.72
"2024-07-20 01:00:00",1.85,,2.67
"2024-07-21 01:00:00",4.22,,2.81
"2024-07-22 01:00:00",2.43,,2.93
"2024-07-23 01:00:00",2.82,,2.65
"2024-07-24 01:00:00",2.97,,2.61
"2024-07-25 01:00:00",2.37,,2.23
"2024-07-26 01:00:00",1.9,,2.07
"2024-07-27 01:00:00",1.53,,1.93
"2024-07-28 01:00:00",1.62,,1.76
"2024-07-29 01:00:00",1.25,,1.9
"2024-07-30 01:00:00",1.86,,1.95
"2024-07-31 01:00:00",1.82,,2.22
"2024-08-01 01:00:00",3.32,,2.17
"2024-08-02 01:00:00",2.25,,2.21
"2024-08-03 01:00:00",3.42,,2.17
"2024-08-04 01:00:00",1.26,,2.07
"2024-08-05 01:00:00",1.55,,1.76
"2024-08-06 01:00:00",1.54,,1.53
"2024-08-07 01:00:00",1.15,,1.13
"2024-08-08 01:00:00",1.12,,1.06
"2024-08-09 01:00:00",0.66,,0.95
"2024-08-10 01:00:00",0.61,,0.81
"2024-08-11 01:00:00",0.78,,0.75
"2024-08-12 01:00:00",0.8,,0.72
"2024-08-13 01:00:00",0.54,,0.86
"2024-08-14 01:00:00",0.72,,0.87
"2024-08-15 01:00:00",0.96,,0.93
"2024-08-16 01:00:00",1.6,,1.18
"2024-08-17 01:00:00",0,,0.75
"2024-08-18 01:00:00",0,,0.91
"2024-08-19 01:00:00",1.25,,1.31
"2024-08-20 01:00:00",0.75,,1.06
"2024-08-21 01:00:00",1.8,,1.19
"2024-08-22 01:00:00",1.29,,0.97
"2024-08-23 01:00:00",0.81,,0.81
"2024-08-24 01:00:00",0.62,,0.72
"2024-08-25 01:00:00",0.29,,0.5
"2024-08-26 01:00:00",0.14,,0.34
"2024-08-27 01:00:00",0.11,,0.25
"2024-08-28 01:00:00",0.23,,0.19
"2024-08-29 01:00:00",0.17,,0.26
"2024-08-30 01:00:00",0.18,,0.38
"2024-08-31 01:00:00",0.24,,0.5
"2024-09-01 01:00:00",0.74,,0.73
"2024-09-02 01:00:00",0.96,,0.89
"2024-09-03 01:00:00",0.95,,1.06
"2024-09-04 01:00:00",1.85,,1.32
"2024-09-05 01:00:00",1.34,,1.28
"2024-09-06 01:00:00",1.36,,1.22
"2024-09-07 01:00:00",2.02,,1.15
"2024-09-08 01:00:00",0.5,,0.93
"2024-09-09 01:00:00",0.53,,0.78
"2024-09-10 01:00:00",0.43,,0.61
"2024-09-11 01:00:00",0.36,,0.35
"2024-09-12 01:00:00",0.26,,0.33
"2024-09-13 01:00:00",0.19,,0.32
"2024-09-14 01:00:00",0.2,,0.34
"2024-09-15 01:00:00",0.31,,0.36
"2024-09-16 01:00:00",0.51,,0.38
"2024-09-17 01:00:00",0.56,,0.47
"2024-09-18 01:00:00",0.46,,0.55
"2024-09-19 01:00:00",0.41,,0.63
"2024-09-20 01:00:00",0.83,,0.64
"2024-09-21 01:00:00",0.74,,0.63
"2024-09-22 01:00:00",0.92,,0.62
"2024-09-23 01:00:00",0.57,,0.63
"2024-09-24 01:00:00",0.45,,0.61
"2024-09-25 01:00:00",0.4,,0.55
"2024-09-26 01:00:00",0.5,,0.45
"2024-09-27 01:00:00",0.68,,0.4
"2024-09-28 01:00:00",0.32,,0.36
"2024-09-29 01:00:00",0.24,,0.33
"2024-09-30 01:00:00",0.19,,0.29
"2024-10-01 01:00:00",0.17,,0.26
"2024-10-02 01:00:00",0.18,,0.29
"2024-10-03 01:00:00",0.22,,0.29
"2024-10-04 01:00:00",0.49,,0.35
"2024-10-05 01:00:00",0.54,,0.4
"2024-10-06 01:00:00",0.26,,0.46
"2024-10-07 01:00:00",0.59,,0.52
"2024-10-08 01:00:00",0.55,,0.5
"2024-10-09 01:00:00",0.56,,0.48
"2024-10-10 01:00:00",0.66,,0.52
"2024-10-11 01:00:00",0.36,,0.49
"2024-10-12 01:00:00",0.39,,0.46
"2024-10-13 01:00:00",0.54,,0.45
"2024-10-14 01:00:00",0.39,,0.4
"2024-10-15 01:00:00",0.31,,0.47
"2024-10-16 01:00:00",0.47,,0.55
"2024-10-17 01:00:00",0.33,,0.53
"2024-10-18 01:00:00",0.89,,0.56
"2024-10-19 01:00:00",0.9,,0.57
"2024-10-20 01:00:00",0.44,,0.57
"2024-10-21 01:00:00",0.55,,0.59
"2024-10-22 01:00:00",0.42,,0.52
"2024-10-23 01:00:00",0.46,,0.42
"2024-10-24 01:00:00",0.46,,0.4
"2024-10-25 01:00:00",0.38,,0.36
"2024-10-26 01:00:00",0.23,,0.38
"2024-10-27 01:00:00",0.31,,0.4
"2024-10-28 00:00:00",0.26,,0.43
"2024-10-29 00:00:00",0.54,,0.44
"2024-10-30 00:00:00",0.61,,0.48
"2024-10-31 00:00:00",0.65,,0.49
"2024-11-01 00:00:00",0.46,,0.52
"2024-11-02 00:00:00",0.54,,0.55
"2024-11-03 00:00:00",0.35,,0.56
"2024-11-04 00:00:00",0.51,,0.61
"2024-11-05 00:00:00",0.71,,0.63
"2024-11-06 00:00:00",0.71,,0.61
"2024-11-07 00:00:00",0.96,,0.6
"2024-11-08 00:00:00",0.6,,0.59
"2024-11-09 00:00:00",0.43,,0.53
"2024-11-10 00:00:00",0.28,,0.51
"2024-11-11 00:00:00",0.43,,0.45
"2024-11-12 00:00:00",0.32,,0.41
"2024-11-13 00:00:00",0.53,,0.37
"2024-11-14 00:00:00",0.56,,0.42
"2024-11-15 00:00:00",0.29,,0.42
"2024-11-16 00:00:00",0.21,,0.41
"2024-11-17 00:00:00",0.61,,0.39
"2024-11-18 00:00:00",0.39,,0.35
"2024-11-19 00:00:00",0.29,,0.46
"2024-11-20 00:00:00",0.36,,0.49
"2024-11-21 00:00:00",0.31,,0.48
"2024-11-22 00:00:00",1.08,,0.54
"2024-11-23 00:00:00",0.36,,0.61
"2024-11-24 00:00:00",0.59,,0.79
"2024-11-25 00:00:00",0.8,,0.94
"2024-11-26 00:00:00",0.79,,0.91
"2024-11-27 00:00:00",1.62,,1.04
"2024-11-28 00:00:00",1.36,,0.98
"2024-11-29 00:00:00",0.85,,0.89
"2024-11-30 00:00:00",1.29,,0.79
"2024-12-01 00:00:00",0.18,,0.59
"2024-12-02 00:00:00",0.14,,0.42
"2024-12-03 00:00:00",0.11,,0.31
"2024-12-04 00:00:00",0.2,,0.14
"2024-12-05 00:00:00",0.15,,0.12
"2024-12-06 00:00:00",0.09,,0.11
"2024-12-07 00:00:00",0.08,,0.11
"2024-12-08 00:00:00",0.07,,0.1
"2024-12-09 00:00:00",0.06,,0.09
"2024-12-10 00:00:00",0.11,,0.1
"2024-12-11 00:00:00",0.11,,0.1
"2024-12-12 00:00:00",0.14,,0.12
"2024-12-13 00:00:00",0.11,,0.16
"2024-12-14 00:00:00",0.11,,0.2
"2024-12-15 00:00:00",0.21,,0.24
"2024-12-16 00:00:00",0.3,,0.27
"2024-12-17 00:00:00",0.42,,0.31
"2024-12-18 00:00:00",0.38,,0.37
"2024-12-19 00:00:00",0.34,,0.37
"2024-12-20 00:00:00",0.39,,0.35
"2024-12-21 00:00:00",0.57,,0.32
"2024-12-22 00:00:00",0.17,,0.29
"2024-12-23 00:00:00",0.2,,0.26
"2024-12-24 00:00:00",0.2,,0.22
"2024-12-25 00:00:00",0.18,,0.15
"2024-12-26 00:00:00",0.12,,0.13
"2024-12-27 00:00:00",0.09,,0.12
"2024-12-28 00:00:00",0.08,,0.1
"2024-12-29 00:00:00",0.05,,0.09
"2024-12-30 00:00:00",0.14,,0.08
"2024-12-31 00:00:00",0.07,,0.07
"2025-01-01 00:00:00",0.06,,0.07
"2025-01-02 00:00:00",0.05,,0.09
"2025-01-03 00:00:00",0.04,,0.1
"2025-01-04 00:00:00",0.1,,0.1
"2025-01-05 00:00:00",0.17,,0.1
"2025-01-06 00:00:00",0.2,,0.11
"2025-01-07 00:00:00",0.09,,0.11
"2025-01-08 00:00:00",0.08,,0.11
"2025-01-09 00:00:00",0.07,,0.11
"2025-01-10 00:00:00",0.06,,0.09
"2025-01-11 00:00:00",0.12,,0.08
"2025-01-12 00:00:00",0.14,,0.08
"2025-01-13 00:00:00",0.06,,0.07
"2025-01-14 00:00:00",0.05,,0.07
"2025-01-15 00:00:00",0.05,,0.07
"2025-01-16 00:00:00",0.04,,0.07
"2025-01-17 00:00:00",0.06,,0.07
