"Time","Sales","Trend Line","7-Day Moving Average"
"2025-04-19 01:00:00",2.46,,4.52
"2025-04-20 01:00:00",4.66,,3.27
"2025-04-21 01:00:00",4.17,,3.37
"2025-04-22 01:00:00",3.27,,3.62
"2025-04-23 01:00:00",2.15,,4
"2025-04-24 01:00:00",3.74,,4.73
"2025-04-25 01:00:00",4.9,,5.36
"2025-04-26 01:00:00",5.1,,5.84
"2025-04-27 01:00:00",9.81,,6.08
"2025-04-28 01:00:00",8.56,,6.25
"2025-04-29 01:00:00",6.64,,6.3
"2025-04-30 01:00:00",3.79,,6.86
"2025-05-01 01:00:00",4.97,,6.68
"2025-05-02 01:00:00",5.25,,6.39
"2025-05-03 01:00:00",8.97,,6.07
"2025-05-04 01:00:00",8.59,,5.96
"2025-05-05 01:00:00",6.51,,5.71
"2025-05-06 01:00:00",4.43,,5.68
"2025-05-07 01:00:00",2.99,,5.14
"2025-05-08 01:00:00",3.22,,4.62
"2025-05-09 01:00:00",5.04,,4.42
"2025-05-10 01:00:00",5.22,,4.21
"2025-05-11 01:00:00",4.9,,4.38
"2025-05-12 01:00:00",5.13,,4.45
"2025-05-13 01:00:00",2.99,,4.87
"2025-05-14 01:00:00",4.19,,5.29
"2025-05-15 01:00:00",3.7,,6.47
"2025-05-16 01:00:00",7.93,,7.39
"2025-05-17 01:00:00",8.16,,9.6
"2025-05-18 01:00:00",13.17,,10.48
"2025-05-19 01:00:00",11.56,,10.98
"2025-05-20 01:00:00",18.47,,10.78
"2025-05-21 01:00:00",10.4,,11.14
"2025-05-22 01:00:00",7.16,,11.5
"2025-05-23 01:00:00",6.52,,11.24
"2025-05-24 01:00:00",10.73,,9.91
"2025-05-25 01:00:00",15.64,,9.17
"2025-05-26 01:00:00",9.79,,9.04
"2025-05-27 01:00:00",9.15,,9.31
"2025-05-28 01:00:00",5.23,,8.71
"2025-05-29 01:00:00",6.2,,7.8
"2025-05-30 01:00:00",8.44,,9.08
"2025-05-31 01:00:00",6.55,,11.2
"2025-06-01 01:00:00",9.22,,11.77
"2025-06-02 01:00:00",18.78,,14.94
"2025-06-03 01:00:00",24,,18.65
"2025-06-04 01:00:00",0,,7.43
"2025-06-05 01:00:00",0,,6.11
"2025-06-06 01:00:00",0,,3.43
"2025-06-07 01:00:00",0,,0
"2025-06-08 01:00:00",0,,0
"2025-06-09 01:00:00",0,,0
"2025-06-10 01:00:00",0,,0
"2025-06-11 01:00:00",0,,0
"2025-06-12 01:00:00",0,,0
"2025-06-13 01:00:00",0,,0.14
"2025-06-14 01:00:00",0,,0.29
"2025-06-15 01:00:00",0,,0.37
"2025-06-16 01:00:00",0.95,,0.83
"2025-06-17 01:00:00",1.05,,0.88
"2025-06-18 01:00:00",0.59,,0.68
"2025-06-19 01:00:00",0.4,,0.6
"2025-06-20 01:00:00",0,,0.29
"2025-06-21 01:00:00",0,,0.14
"2025-06-22 01:00:00",0,,0.34
"2025-06-23 01:00:00",0,,0.29
"2025-06-24 01:00:00",0,,0.29
"2025-06-25 01:00:00",2,,2
"2025-06-26 01:00:00",0,,0.57
"2025-06-27 01:00:00",0,,0.57
"2025-06-28 01:00:00",0,,0.57
"2025-06-29 01:00:00",2,,2
"2025-06-30 01:00:00",0,,0.29
"2025-07-01 01:00:00",0,,0.29
"2025-07-02 01:00:00",0,,0.29
"2025-07-03 01:00:00",0,,0
"2025-07-04 01:00:00",0,,0
"2025-07-05 01:00:00",0,,0
"2025-07-06 01:00:00",0,,0
"2025-07-07 01:00:00",0,,0
"2025-07-08 01:00:00",0,,0
"2025-07-09 01:00:00",0,,0
"2025-07-10 01:00:00",0,,0
"2025-07-11 01:00:00",0,,0
"2025-07-12 01:00:00",0,,0
"2025-07-13 01:00:00",0,,0
"2025-07-14 01:00:00",0,,0
"2025-07-15 01:00:00",0,,0
"2025-07-16 01:00:00",0,,0
"2025-07-17 01:00:00",0,,0
"2025-07-18 01:00:00",0,,0
"2025-07-19 01:00:00",0,,0
"2025-07-20 01:00:00",0,,0
"2025-07-21 01:00:00",0,,0
"2025-07-22 01:00:00",0,,0
"2025-07-23 01:00:00",0,,0.14
"2025-07-24 01:00:00",0,,0.45
"2025-07-25 01:00:00",0,,0.68
"2025-07-26 01:00:00",1,,1.46
"2025-07-27 01:00:00",2.15,,2.13
"2025-07-28 01:00:00",1.64,,2.27
"2025-07-29 01:00:00",2.4,,2.58
"2025-07-30 01:00:00",3.42,,3
"2025-07-31 01:00:00",3.67,,3.76
"2025-08-01 01:00:00",3.8,,4.03
"2025-08-02 01:00:00",3.92,,4.08
"2025-08-03 01:00:00",7.46,,4.07
"2025-08-04 01:00:00",3.56,,4.27
"2025-08-05 01:00:00",2.75,,4.62
"2025-08-06 01:00:00",3.3,,4.86
"2025-08-07 01:00:00",5.09,,4.54
"2025-08-08 01:00:00",6.29,,4.93
"2025-08-09 01:00:00",5.55,,5.36
"2025-08-10 01:00:00",5.26,,5.98
"2025-08-11 01:00:00",6.26,,6.73
"2025-08-12 01:00:00",5.78,,8.03
"2025-08-13 01:00:00",7.63,,9.43
"2025-08-14 01:00:00",10.34,,11.64
"2025-08-15 01:00:00",15.39,,12.96
"2025-08-16 01:00:00",15.34,,14.21
"2025-08-17 01:00:00",20.72,,14.8
"2025-08-18 01:00:00",15.51,,14.83
"2025-08-19 01:00:00",14.52,,13.85
"2025-08-20 01:00:00",11.79,,12.71
"2025-08-21 01:00:00",10.53,,10.4
"2025-08-22 01:00:00",8.55,,9.31
"2025-08-23 01:00:00",7.37,,8.62
"2025-08-24 01:00:00",4.54,,8.52
"2025-08-25 01:00:00",7.9,,8.2
"2025-08-26 01:00:00",9.69,,8.26
"2025-08-27 01:00:00",11.05,,8.14
"2025-08-28 01:00:00",8.3,,10.39
"2025-08-29 01:00:00",8.94,,11.2
"2025-08-30 01:00:00",6.57,,10.87
"2025-08-31 01:00:00",20.29,,10.3
"2025-09-01 01:00:00",13.58,,10.07
"2025-09-02 01:00:00",7.39,,10.09
"2025-09-03 01:00:00",7,,11.72
"2025-09-04 01:00:00",6.69,,11.2
"2025-09-05 01:00:00",9.1,,11.84
"2025-09-06 01:00:00",17.96,,12.34
"2025-09-07 01:00:00",16.71,,12.76
"2025-09-08 01:00:00",18,,13.01
"2025-09-09 01:00:00",10.94,,12.67
"2025-09-10 01:00:00",9.9,,11
"2025-09-11 01:00:00",8.48,,8.93
"2025-09-12 01:00:00",6.71,,6.7
"2025-09-13 01:00:00",6.25,,5.42
"2025-09-14 01:00:00",2.22,,4.45
"2025-09-15 01:00:00",2.43,,3.69
"2025-09-16 01:00:00",1.94,,3.52
"2025-09-17 01:00:00",3.12,,3.43
"2025-09-18 01:00:00",3.19,,3.82
"2025-09-19 01:00:00",5.47,,4.01
"2025-09-20 01:00:00",5.63,,4.08
"2025-09-21 01:00:00",4.95,,3.92
"2025-09-22 01:00:00",3.76,,3.97
"2025-09-23 01:00:00",2.41,,4.08
"2025-09-24 01:00:00",2.06,,3.57
"2025-09-25 01:00:00",3.53,,3.19
"2025-09-26 01:00:00",6.22,,2.89
"2025-09-27 01:00:00",2.08,,2.86
"2025-09-28 01:00:00",2.24,,3.18
"2025-09-29 01:00:00",1.7,,2.98
"2025-09-30 01:00:00",2.22,,2.61
"2025-10-01 01:00:00",4.27,,3
"2025-10-02 01:00:00",2.11,,2.97
"2025-10-03 01:00:00",3.62,,3.32
"2025-10-04 01:00:00",4.83,,3.84
"2025-10-05 01:00:00",2.06,,3.59
"2025-10-06 01:00:00",4.14,,3.63
"2025-10-07 01:00:00",5.88,,3.57
"2025-10-08 01:00:00",2.49,,3.57
"2025-10-09 01:00:00",2.41,,3.66
"2025-10-10 01:00:00",3.15,,3.33
"2025-10-11 01:00:00",4.88,,2.77
"2025-10-12 01:00:00",2.66,,2.87
"2025-10-13 01:00:00",1.87,,2.96
"2025-10-14 01:00:00",1.95,,2.8
"2025-10-15 01:00:00",3.2,,2.29
"2025-10-16 01:00:00",3.03,,2.14
"2025-10-17 01:00:00",2.03,,2.1
"2025-10-18 01:00:00",1.27,,2.06
"2025-10-19 01:00:00",1.61,,1.98
"2025-10-20 01:00:00",1.6,,1.89
"2025-10-21 01:00:00",1.69,,2.11
"2025-10-22 01:00:00",2.62,,2.71
"2025-10-23 01:00:00",2.43,,3.42
"2025-10-24 01:00:00",3.56,,3.73
"2025-10-25 01:00:00",5.49,,3.94
"2025-10-26 01:00:00",6.57,,4.64
"2025-10-27 00:00:00",3.74,,5.37
"2025-10-28 00:00:00",3.17,,6.02
"2025-10-29 00:00:00",7.55,,5.86
"2025-10-30 00:00:00",7.54,,5.2
"2025-10-31 00:00:00",8.05,,4.89
"2025-11-01 00:00:00",4.39,,4.88
"2025-11-02 00:00:00",1.95,,4.15
"2025-11-03 00:00:00",1.56,,3.76
"2025-11-04 00:00:00",3.09,,2.88
"2025-11-05 00:00:00",2.5,,2.57
"2025-11-06 00:00:00",4.8,,3.13
"2025-11-07 00:00:00",1.87,,3.67
"2025-11-08 00:00:00",2.23,,3.88
"2025-11-09 00:00:00",5.85,,3.96
"2025-11-10 00:00:00",5.36,,3.69
"2025-11-11 00:00:00",4.52,,3.9
"2025-11-12 00:00:00",3.1,,4.86
"2025-11-13 00:00:00",2.88,,5.01
"2025-11-14 00:00:00",3.38,,5.04
"2025-11-15 00:00:00",8.92,,5.07
"2025-11-16 00:00:00",6.91,,5.34
"2025-11-17 00:00:00",5.59,,5.7
"2025-11-18 00:00:00",4.73,,5.88
"2025-11-19 00:00:00",4.95,,5
"2025-11-20 00:00:00",5.45,,4.38
"2025-11-21 00:00:00",4.58,,3.77
"2025-11-22 00:00:00",2.8,,3.23
"2025-11-23 00:00:00",2.53,,2.65
"2025-11-24 00:00:00",1.33,,2.07
"2025-11-25 00:00:00",0.94,,1.65
"2025-11-26 00:00:00",0.89,,1.57
"2025-11-27 00:00:00",1.41,,1.52
"2025-11-28 00:00:00",1.62,,1.52
"2025-11-29 00:00:00",2.27,,1.5
"2025-11-30 00:00:00",2.17,,1.65
"2025-12-01 00:00:00",1.31,,1.65
"2025-12-02 00:00:00",0.81,,1.61
"2025-12-03 00:00:00",1.95,,1.43
"2025-12-04 00:00:00",1.44,,1.35
"2025-12-05 00:00:00",1.31,,1.5
"2025-12-06 00:00:00",1,,1.82
"2025-12-07 00:00:00",1.66,,2.17
"2025-12-08 00:00:00",2.34,,2.39
"2025-12-09 00:00:00",3.01,,2.6
"2025-12-10 00:00:00",4.43,,2.86
"2025-12-11 00:00:00",2.97,,2.8
"2025-12-12 00:00:00",2.81,,2.64
"2025-12-13 00:00:00",2.78,,2.48
"2025-12-14 00:00:00",1.28,,2.34
"2025-12-15 00:00:00",1.17,,2.21
"2025-12-16 00:00:00",1.92,,2.23
"2025-12-17 00:00:00",3.45,,2
"2025-12-18 00:00:00",2.07,,1.94
"2025-12-19 00:00:00",2.97,,1.93
"2025-12-20 00:00:00",1.14,,1.75
"2025-12-21 00:00:00",0.85,,1.31
"2025-12-22 00:00:00",1.08,,1.08
"2025-12-23 00:00:00",0.7,,0.8
"2025-12-24 00:00:00",0.39,,0.71
"2025-12-25 00:00:00",0.41,,0.73
"2025-12-26 00:00:00",1.02,,0.89
"2025-12-27 00:00:00",0.55,,1.03
"2025-12-28 00:00:00",0.94,,1.16
"2025-12-29 00:00:00",2.2,,1.21
"2025-12-30 00:00:00",1.71,,1.18
"2025-12-31 00:00:00",1.31,,1.29
"2026-01-01 00:00:00",0.75,,1.44
"2026-01-02 00:00:00",0.82,,1.24
"2026-01-03 00:00:00",1.28,,1.25
"2026-01-04 00:00:00",2,,1.55
"2026-01-05 00:00:00",0,,0.59
"2026-01-06 00:00:00",0,,0.47
"2026-01-07 00:00:00",0,,0.29
"2026-01-08 00:00:00",0,,0
"2026-01-09 00:00:00",0,,0
"2026-01-10 00:00:00",0,,0.1
"2026-01-11 00:00:00",0,,0.2
"2026-01-12 00:00:00",0,,0.3
"2026-01-13 00:00:00",0.72,,0.79
"2026-01-14 00:00:00",0.68,,1.05
"2026-01-15 00:00:00",0.72,,1.22
"2026-01-16 00:00:00",1.24,,1.62
"2026-01-17 00:00:00",2.64,,1.86
"2026-01-18 00:00:00",1.83,,2.1
"2026-01-19 00:00:00",3.51,,2.22
"2026-01-20 00:00:00",2.4,,2.21
"2026-01-21 00:00:00",2.37,,2
"2026-01-22 00:00:00",1.53,,2.06
"2026-01-23 00:00:00",1.19,,2.08
"2026-01-24 00:00:00",1.17,,2.18
"2026-01-25 00:00:00",2.23,,2.31
"2026-01-26 00:00:00",3.64,,2.68
"2026-01-27 00:00:00",3.15,,3.35
"2026-01-28 00:00:00",3.23,,3.86
"2026-01-29 00:00:00",4.17,,4.14
"2026-01-30 00:00:00",5.89,,4.01
"2026-01-31 00:00:00",4.69,,4.11
"2026-02-01 00:00:00",4.24,,4.28
"2026-02-02 00:00:00",2.71,,4.54
"2026-02-03 00:00:00",3.82,,4.61
"2026-02-04 00:00:00",4.44,,4.28
"2026-02-05 00:00:00",6.01,,3.99
"2026-02-06 00:00:00",6.36,,3.8
"2026-02-07 00:00:00",2.41,,3.42
"2026-02-08 00:00:00",2.15,,3.06
"2026-02-09 00:00:00",1.42,,2.63
"2026-02-10 00:00:00",1.17,,2.07
"2026-02-11 00:00:00",1.91,,2.14
"2026-02-12 00:00:00",2.96,,2.15
"2026-02-13 00:00:00",2.49,,2.17
"2026-02-14 00:00:00",2.91,,2.23
"2026-02-15 00:00:00",2.16,,2.24
"2026-02-16 00:00:00",1.57,,2.17
"2026-02-17 00:00:00",1.62,,2.22
"2026-02-18 00:00:00",1.95,,2.57
"2026-02-19 00:00:00",2.5,,3.24
"2026-02-20 00:00:00",2.84,,3.92
"2026-02-21 00:00:00",5.36,,4.44
"2026-02-22 00:00:00",6.82,,4.7
"2026-02-23 00:00:00",6.32,,4.75
"2026-02-24 00:00:00",5.26,,4.69
"2026-02-25 00:00:00",3.81,,4.43
"2026-02-26 00:00:00",2.81,,4.46
"2026-02-27 00:00:00",2.48,,4.77
"2026-02-28 00:00:00",3.49,,4.97
"2026-03-01 00:00:00",7.02,,5.43
"2026-03-02 00:00:00",8.51,,5.89
"2026-03-03 00:00:00",6.66,,5.85
"2026-03-04 00:00:00",0,,4.86
"2026-03-05 00:00:00",4.59,,5.11
"2026-03-06 00:00:00",4.03,,4.34
"2026-03-07 00:00:00",3.18,,3.72
"2026-03-08 00:00:00",4.18,,3.58
"2026-03-09 00:00:00",3.74,,3.23
"2026-03-10 00:00:00",3.11,,3.08
"2026-03-11 00:00:00",2.26,,3.57
"2026-03-12 00:00:00",2.13,,3.54
"2026-03-13 00:00:00",2.95,,3.67
"2026-03-14 00:00:00",6.62,,4.27
"2026-03-15 00:00:00",4,,4.52
"2026-03-16 00:00:00",4.64,,5.78
"2026-03-17 00:00:00",7.27,,7.04
"2026-03-18 00:00:00",0,,6.29
"2026-03-19 00:00:00",10.37,,7.95
"2026-03-20 00:00:00",9.1,,7.8
"2026-03-21 00:00:00",8.62,,7.2
"2026-03-22 00:00:00",5.31,,6.33
"2026-03-23 00:00:00",4.84,,5.13
"2026-03-24 00:00:00",3.56,,4.19
"2026-03-25 00:00:00",2.51,,3.43
"2026-03-26 00:00:00",1.95,,3.31
"2026-03-27 00:00:00",2.56,,2.98
"2026-03-28 00:00:00",3.26,,3.04
"2026-03-29 00:00:00",4.47,,3.32
"2026-03-30 01:00:00",0,,2.63
"2026-03-31 01:00:00",3.28,,2.95
"2026-04-01 01:00:00",3.26,,2.75
"2026-04-02 01:00:00",1.6,,2.44
"2026-04-03 01:00:00",1.51,,2.73
"2026-04-04 01:00:00",1.88,,2.57
"2026-04-05 01:00:00",3.94,,2.38
"2026-04-06 01:00:00",3.67,,2.49
"2026-04-07 01:00:00",2.15,,2.94
"2026-04-08 01:00:00",1.91,,3.43
"2026-04-09 01:00:00",2.35,,3.26
"2026-04-10 01:00:00",4.67,,3.39
"2026-04-11 01:00:00",5.3,,3.67
"2026-04-12 01:00:00",2.8,,3.8
"2026-04-13 01:00:00",4.54,,4.34
"2026-04-14 01:00:00",4.15,,3.89
"2026-04-15 01:00:00",0,,3
"2026-04-16 01:00:00",4.39,,3.54
"2026-04-17 01:00:00",1.88,,2.82
"2026-04-18 01:00:00",3.23,,2.88
"2026-04-19 01:00:00",2.18,,3.06
"2026-04-20 01:00:00",2.03,,3.01
"2026-04-21 01:00:00",3.22,,3.61
"2026-04-22 01:00:00",4.52,,3.43
"2026-04-23 01:00:00",4.02,,3.28
"2026-04-24 01:00:00",6.06,,3.23
"2026-04-25 01:00:00",1.97,,2.97
"2026-04-26 01:00:00",1.17,,2.49
"2026-04-27 01:00:00",1.64,,2.22
"2026-04-28 01:00:00",1.42,3.537404092071614,1.49
