"Time","Sales","Trend Line","7-Day Moving Average"
"2023-10-07 01:00:00",11.43,,11.8
"2023-10-08 01:00:00",10.92,,12.1
"2023-10-09 01:00:00",11.93,,11.15
"2023-10-10 01:00:00",14.23,,11.36
"2023-10-11 01:00:00",10.92,,10.57
"2023-10-12 01:00:00",11.67,,10.32
"2023-10-13 01:00:00",8.4,,9.65
"2023-10-14 01:00:00",5.93,,8.39
"2023-10-15 01:00:00",9.19,,7.56
"2023-10-16 01:00:00",7.2,,6.42
"2023-10-17 01:00:00",5.41,,6.57
"2023-10-18 01:00:00",5.09,,6.57
"2023-10-19 01:00:00",3.69,,6.19
"2023-10-20 01:00:00",9.47,,5.74
"2023-10-21 01:00:00",5.95,,6.02
"2023-10-22 01:00:00",6.52,,6.21
"2023-10-23 01:00:00",4.07,,6.79
"2023-10-24 01:00:00",7.38,,6.39
"2023-10-25 01:00:00",6.38,,6
"2023-10-26 01:00:00",7.76,,5.67
"2023-10-27 01:00:00",6.66,,5.55
"2023-10-28 01:00:00",3.23,,5.29
"2023-10-29 01:00:00",4.22,,5.34
"2023-10-30 00:00:00",3.23,,4.93
"2023-10-31 00:00:00",5.58,,4.4
"2023-11-01 00:00:00",6.67,,4.29
"2023-11-02 00:00:00",4.89,,4.09
"2023-11-03 00:00:00",2.96,,3.98
"2023-11-04 00:00:00",2.45,,3.93
"2023-11-05 00:00:00",2.86,,3.53
"2023-11-06 00:00:00",2.48,,3.12
"2023-11-07 00:00:00",5.22,,2.94
"2023-11-08 00:00:00",3.88,,2.86
"2023-11-09 00:00:00",2,,2.68
"2023-11-10 00:00:00",1.68,,2.87
"2023-11-11 00:00:00",1.87,,2.35
"2023-11-12 00:00:00",1.66,,2.21
"2023-11-13 00:00:00",3.79,,2.19
"2023-11-14 00:00:00",1.57,,2.13
"2023-11-15 00:00:00",2.89,,2.29
"2023-11-16 00:00:00",1.85,,2.67
"2023-11-17 00:00:00",1.31,,2.4
"2023-11-18 00:00:00",2.93,,2.38
"2023-11-19 00:00:00",4.37,,2.26
"2023-11-20 00:00:00",1.89,,2.18
"2023-11-21 00:00:00",1.4,,2.33
"2023-11-22 00:00:00",2.04,,2.14
"2023-11-23 00:00:00",1.31,,1.73
"2023-11-24 00:00:00",2.34,,1.77
"2023-11-25 00:00:00",1.64,,1.79
"2023-11-26 00:00:00",1.51,,1.68
"2023-11-27 00:00:00",2.12,,1.62
"2023-11-28 00:00:00",1.55,,1.39
"2023-11-29 00:00:00",1.26,,1.29
"2023-11-30 00:00:00",0.89,,1.32
"2023-12-01 00:00:00",0.75,,1.35
"2023-12-02 00:00:00",0.92,,1.53
"2023-12-03 00:00:00",1.77,,1.91
"2023-12-04 00:00:00",2.34,,2.11
"2023-12-05 00:00:00",2.76,,2.22
"2023-12-06 00:00:00",3.94,,2.29
"2023-12-07 00:00:00",2.27,,2.08
"2023-12-08 00:00:00",1.57,,1.81
"2023-12-09 00:00:00",1.35,,1.51
"2023-12-10 00:00:00",0.35,,1
"2023-12-11 00:00:00",0.42,,0.88
"2023-12-12 00:00:00",0.7,,0.71
"2023-12-13 00:00:00",0.34,,0.57
"2023-12-14 00:00:00",1.4,,0.75
"2023-12-15 00:00:00",0.44,,0.87
"2023-12-16 00:00:00",0.36,,0.93
"2023-12-17 00:00:00",1.59,,1.1
"2023-12-18 00:00:00",1.26,,1.39
"2023-12-19 00:00:00",1.15,,1.6
"2023-12-20 00:00:00",1.5,,2
"2023-12-21 00:00:00",3.46,,1.81
"2023-12-22 00:00:00",1.91,,1.66
"2023-12-23 00:00:00",3.12,,1.52
"2023-12-24 00:00:00",0.27,,1.32
"2023-12-25 00:00:00",0.21,,0.84
"2023-12-26 00:00:00",0.16,,0.57
"2023-12-27 00:00:00",0.1,,0.14
"2023-12-28 00:00:00",0.08,,0.16
"2023-12-29 00:00:00",0.08,,0.2
"2023-12-30 00:00:00",0.08,,0.24
"2023-12-31 00:00:00",0.43,,0.3
"2024-01-01 00:00:00",0.5,,0.53
"2024-01-02 00:00:00",0.44,,0.6
"2024-01-03 00:00:00",0.46,,0.72
"2024-01-04 00:00:00",1.7,,0.74
"2024-01-05 00:00:00",0.56,,0.75
"2024-01-06 00:00:00",0.92,,0.82
"2024-01-07 00:00:00",0.6,,0.97
"2024-01-08 00:00:00",0.58,,0.81
"2024-01-09 00:00:00",0.89,,0.85
"2024-01-10 00:00:00",1.51,,1
"2024-01-11 00:00:00",0.6,,1.05
"2024-01-12 00:00:00",0.85,,1.04
"2024-01-13 00:00:00",1.97,,1.04
"2024-01-14 00:00:00",0.95,,0.9
"2024-01-15 00:00:00",0.51,,0.89
"2024-01-16 00:00:00",0.86,,0.96
"2024-01-17 00:00:00",0.58,,0.86
"2024-01-18 00:00:00",0.48,,0.91
"2024-01-19 00:00:00",1.4,,1.13
"2024-01-20 00:00:00",1.21,,1.19
"2024-01-21 00:00:00",1.31,,1.27
"2024-01-22 00:00:00",2.08,,1.3
"2024-01-23 00:00:00",1.29,,1.22
"2024-01-24 00:00:00",1.11,,1.14
"2024-01-25 00:00:00",0.73,,1.32
"2024-01-26 00:00:00",0.8,,1.26
"2024-01-27 00:00:00",0.68,,1.4
"2024-01-28 00:00:00",2.54,,1.66
"2024-01-29 00:00:00",1.67,,1.78
"2024-01-30 00:00:00",2.25,,1.85
"2024-01-31 00:00:00",2.98,,2.29
"2024-02-01 00:00:00",1.54,,2.42
"2024-02-02 00:00:00",1.31,,2.61
"2024-02-03 00:00:00",3.72,,2.67
"2024-02-04 00:00:00",3.45,,2.52
"2024-02-05 00:00:00",3,,2.48
"2024-02-06 00:00:00",2.68,,2.48
"2024-02-07 00:00:00",1.93,,2.29
"2024-02-08 00:00:00",1.27,,2.49
"2024-02-09 00:00:00",1.32,,2.84
"2024-02-10 00:00:00",2.35,,3.38
"2024-02-11 00:00:00",4.91,,4.28
"2024-02-12 00:00:00",5.43,,5.5
"2024-02-13 00:00:00",6.45,,6.92
"2024-02-14 00:00:00",8.2,,8.57
"2024-02-15 00:00:00",9.83,,9.88
"2024-02-16 00:00:00",11.29,,9.81
"2024-02-17 00:00:00",13.88,,9.84
"2024-02-18 00:00:00",14.1,,9.69
"2024-02-19 00:00:00",4.89,,9.5
"2024-02-20 00:00:00",6.67,,8.96
"2024-02-21 00:00:00",7.14,,8
"2024-02-22 00:00:00",8.5,,6.65
"2024-02-23 00:00:00",7.57,,6.79
"2024-02-24 00:00:00",7.13,,6.54
"2024-02-25 00:00:00",4.64,,6.71
"2024-02-26 00:00:00",5.88,,7.16
"2024-02-27 00:00:00",4.95,,7.66
"2024-02-28 00:00:00",8.31,,8.43
"2024-02-29 00:00:00",11.66,,10.44
"2024-03-01 00:00:00",11.03,,12.6
"2024-03-02 00:00:00",12.53,,13.92
"2024-03-03 00:00:00",18.73,,14.14
"2024-03-04 00:00:00",20.97,,14.06
"2024-03-05 00:00:00",14.18,,13.57
"2024-03-06 00:00:00",9.89,,13
"2024-03-07 00:00:00",11.12,,14.59
"2024-03-08 00:00:00",7.56,,14.64
"2024-03-09 00:00:00",8.56,,14.27
"2024-03-10 00:00:00",29.86,,14.64
"2024-03-11 00:00:00",21.32,,15.68
"2024-03-12 00:00:00",11.56,,16.11
"2024-03-13 00:00:00",12.5,,17.57
"2024-03-14 00:00:00",18.41,,18.07
"2024-03-15 00:00:00",10.55,,18.77
"2024-03-16 00:00:00",18.81,,23.26
"2024-03-17 00:00:00",33.37,,28.77
"2024-03-18 00:00:00",26.17,,30.91
"2024-03-19 00:00:00",43.01,,37.31
"2024-03-20 00:00:00",51.06,,43.43
"2024-03-21 00:00:00",33.37,,43.08
"2024-03-22 00:00:00",55.38,,41.65
"2024-03-23 00:00:00",61.63,,38.29
"2024-03-24 00:00:00",30.97,,33.13
"2024-03-25 00:00:00",16.14,,31.53
"2024-03-26 00:00:00",19.46,,29.45
"2024-03-27 00:00:00",14.93,,25
"2024-03-28 00:00:00",22.17,,25.34
"2024-03-29 00:00:00",40.83,,26.87
"2024-03-30 00:00:00",30.5,,27.3
"2024-03-31 00:00:00",33.35,,28.17
"2024-04-01 01:00:00",26.84,,27.41
"2024-04-02 01:00:00",22.45,,26.71
"2024-04-03 01:00:00",21.05,,28.43
"2024-04-04 01:00:00",16.84,,28.77
"2024-04-05 01:00:00",35.94,,30.03
"2024-04-06 01:00:00",42.54,,31.61
"2024-04-07 01:00:00",35.71,,31.79
"2024-04-08 01:00:00",35.71,,33.14
"2024-04-09 01:00:00",33.45,,33.06
"2024-04-10 01:00:00",22.34,,35.43
"2024-04-11 01:00:00",26.31,,37.58
"2024-04-12 01:00:00",35.37,,40.58
"2024-04-13 01:00:00",59.11,,41.26
"2024-04-14 01:00:00",50.75,,42.81
"2024-04-15 01:00:00",56.72,,42.94
"2024-04-16 01:00:00",38.19,,41.35
"2024-04-17 01:00:00",33.25,,36
"2024-04-18 01:00:00",27.16,,36.56
"2024-04-19 01:00:00",24.26,,34.62
"2024-04-20 01:00:00",21.67,,33.45
"2024-04-21 01:00:00",54.64,,31.68
"2024-04-22 01:00:00",43.15,,31.31
"2024-04-23 01:00:00",30.02,,31.92
"2024-04-24 01:00:00",20.86,,35.15
"2024-04-25 01:00:00",24.56,,30.18
"2024-04-26 01:00:00",28.52,,27.66
"2024-04-27 01:00:00",44.27,,30.21
"2024-04-28 01:00:00",19.91,,33.56
"2024-04-29 01:00:00",25.47,,36.39
"2024-04-30 01:00:00",47.87,,36.63
"2024-05-01 01:00:00",44.33,,34.57
"2024-05-02 01:00:00",44.33,,35.47
"2024-05-03 01:00:00",30.25,,35.08
"2024-05-04 01:00:00",29.83,,31.34
"2024-05-05 01:00:00",26.2,,28.75
"2024-05-06 01:00:00",22.72,,25.37
"2024-05-07 01:00:00",21.7,,29.87
"2024-05-08 01:00:00",26.2,,35.28
"2024-05-09 01:00:00",20.71,,39.28
"2024-05-10 01:00:00",61.76,,42.34
"2024-05-11 01:00:00",67.7,,44.66
"2024-05-12 01:00:00",54.15,,45.23
"2024-05-13 01:00:00",44.16,,45.26
"2024-05-14 01:00:00",37.95,,40.71
"2024-05-15 01:00:00",30.16,,35.29
"2024-05-16 01:00:00",20.97,,32.58
"2024-05-17 01:00:00",29.88,,31.44
"2024-05-18 01:00:00",29.74,,32.08
"2024-05-19 01:00:00",35.19,,30.18
"2024-05-20 01:00:00",36.22,,29.8
"2024-05-21 01:00:00",42.39,,29.73
"2024-05-22 01:00:00",16.85,,28.29
"2024-05-23 01:00:00",18.34,,27.52
"2024-05-24 01:00:00",29.38,,26.69
"2024-05-25 01:00:00",19.64,,26.68
"2024-05-26 01:00:00",29.79,,26.98
"2024-05-27 01:00:00",30.43,,28
"2024-05-28 01:00:00",42.32,,28.35
"2024-05-29 01:00:00",18.96,,28.14
"2024-05-30 01:00:00",25.48,,27.04
"2024-05-31 01:00:00",31.8,,25.31
"2024-06-01 01:00:00",18.22,,24.13
"2024-06-02 01:00:00",22.09,,26.14
"2024-06-03 01:00:00",18.32,,27.9
"2024-06-04 01:00:00",34.02,,28.39
"2024-06-05 01:00:00",33.05,,32.14
"2024-06-06 01:00:00",37.8,,37.97
"2024-06-07 01:00:00",35.26,,41.34
"2024-06-08 01:00:00",44.46,,41.3
"2024-06-09 01:00:00",62.88,,39.81
"2024-06-10 01:00:00",41.94,,37.49
"2024-06-11 01:00:00",33.71,,35.21
"2024-06-12 01:00:00",22.59,,31.86
"2024-06-13 01:00:00",21.6,,26.56
"2024-06-14 01:00:00",19.26,,25.49
"2024-06-15 01:00:00",21.02,,23.96
"2024-06-16 01:00:00",25.81,,26.71
"2024-06-17 01:00:00",34.43,,26.7
"2024-06-18 01:00:00",23.01,,26.25
"2024-06-19 01:00:00",41.83,,27.57
"2024-06-20 01:00:00",21.53,,30.29
"2024-06-21 01:00:00",16.13,,27.6
"2024-06-22 01:00:00",30.26,,27.51
"2024-06-23 01:00:00",44.87,,26.14
"2024-06-24 01:00:00",15.54,,26
"2024-06-25 01:00:00",22.42,,26.5
"2024-06-26 01:00:00",32.25,,25
"2024-06-27 01:00:00",20.53,,22.96
"2024-06-28 01:00:00",19.6,,25.11
"2024-06-29 01:00:00",19.8,,24.32
"2024-06-30 01:00:00",30.57,,21.63
"2024-07-01 01:00:00",30.57,,20.94
"2024-07-02 01:00:00",16.91,,20.88
"2024-07-03 01:00:00",13.45,,23.29
"2024-07-04 01:00:00",15.66,,20.68
"2024-07-05 01:00:00",19.2,,18.5
"2024-07-06 01:00:00",36.65,,18.15
"2024-07-07 01:00:00",12.35,,19.58
"2024-07-08 01:00:00",15.28,,21.99
"2024-07-09 01:00:00",14.45,,23.68
"2024-07-10 01:00:00",23.49,,21.71
"2024-07-11 01:00:00",32.52,,23.19
"2024-07-12 01:00:00",31.01,,24.56
"2024-07-13 01:00:00",22.89,,24.78
"2024-07-14 01:00:00",22.66,,24.16
"2024-07-15 01:00:00",24.92,,22.25
"2024-07-16 01:00:00",15.98,,21.56
"2024-07-17 01:00:00",19.12,,25.29
"2024-07-18 01:00:00",19.2,,26.7
"2024-07-19 01:00:00",26.15,,25.55
"2024-07-20 01:00:00",48.99,,25.93
"2024-07-21 01:00:00",32.52,,28.44
"2024-07-22 01:00:00",16.9,,29.92
"2024-07-23 01:00:00",18.62,,30.35
"2024-07-24 01:00:00",36.7,,29
"2024-07-25 01:00:00",29.53,,27.85
"2024-07-26 01:00:00",29.2,,29.92
"2024-07-27 01:00:00",39.53,,33.27
"2024-07-28 01:00:00",24.48,,36.96
"2024-07-29 01:00:00",31.36,,36.04
"2024-07-30 01:00:00",42.12,,34.94
"2024-07-31 01:00:00",62.49,,32.86
"2024-08-01 01:00:00",23.1,,32.41
"2024-08-02 01:00:00",21.48,,33.87
"2024-08-03 01:00:00",24.98,,33.41
"2024-08-04 01:00:00",21.35,,31.35
"2024-08-05 01:00:00",41.55,,33.15
"2024-08-06 01:00:00",38.92,,34.66
"2024-08-07 01:00:00",48.04,,36.14
"2024-08-08 01:00:00",35.75,,38.82
"2024-08-09 01:00:00",32.03,,42.25
"2024-08-10 01:00:00",35.34,,45.45
"2024-08-11 01:00:00",40.11,,43.13
"2024-08-12 01:00:00",65.59,,41.6
"2024-08-13 01:00:00",61.26,,40.91
"2024-08-14 01:00:00",31.85,,40.41
"2024-08-15 01:00:00",25,,37.27
"2024-08-16 01:00:00",27.19,,33.35
"2024-08-17 01:00:00",0,,24.14
"2024-08-18 01:00:00",0,,24.86
"2024-08-19 01:00:00",33.77,,36.29
"2024-08-20 01:00:00",51.14,,47.2
"2024-08-21 01:00:00",36.91,,41.85
"2024-08-22 01:00:00",37.49,,40.4
"2024-08-23 01:00:00",68.84,,38.64
"2024-08-24 01:00:00",27.86,,36.77
"2024-08-25 01:00:00",26.78,,38.71
"2024-08-26 01:00:00",21.45,,41.77
"2024-08-27 01:00:00",38.09,,35.3
"2024-08-28 01:00:00",50.48,,35.28
"2024-08-29 01:00:00",58.91,,39.16
"2024-08-30 01:00:00",23.54,,41.85
"2024-08-31 01:00:00",27.74,,42.19
"2024-09-01 01:00:00",53.94,,39.18
"2024-09-02 01:00:00",40.25,,35.65
"2024-09-03 01:00:00",40.47,,35.23
"2024-09-04 01:00:00",29.39,,34.86
"2024-09-05 01:00:00",34.21,,33.04
"2024-09-06 01:00:00",20.6,,31.32
"2024-09-07 01:00:00",25.14,,28.65
"2024-09-08 01:00:00",41.21,,29.19
"2024-09-09 01:00:00",28.2,,29
"2024-09-10 01:00:00",21.81,,28.66
"2024-09-11 01:00:00",33.13,,27.28
"2024-09-12 01:00:00",32.93,,25.15
"2024-09-13 01:00:00",18.23,,24.67
"2024-09-14 01:00:00",15.48,,24.58
"2024-09-15 01:00:00",26.28,,22.55
"2024-09-16 01:00:00",24.84,,21.49
"2024-09-17 01:00:00",21.19,,21.86
"2024-09-18 01:00:00",18.92,,21.29
"2024-09-19 01:00:00",25.51,,19.35
"2024-09-20 01:00:00",20.82,,18.69
"2024-09-21 01:00:00",11.44,,16.77
"2024-09-22 01:00:00",12.72,,16.79
"2024-09-23 01:00:00",20.21,,15.21
"2024-09-24 01:00:00",7.74,,13.34
"2024-09-25 01:00:00",19.08,,14
"2024-09-26 01:00:00",14.43,,13.31
"2024-09-27 01:00:00",7.73,,11.36
"2024-09-28 01:00:00",16.09,,11.99
"2024-09-29 01:00:00",7.89,,10.86
"2024-09-30 01:00:00",6.55,,10.23
"2024-10-01 01:00:00",12.17,,10.19
"2024-10-02 01:00:00",11.14,,8.57
"2024-10-03 01:00:00",10.01,,8.23
"2024-10-04 01:00:00",7.45,,8.24
"2024-10-05 01:00:00",4.79,,7.83
"2024-10-06 01:00:00",5.49,,7.34
"2024-10-07 01:00:00",6.66,,6.41
"2024-10-08 01:00:00",9.29,,5.91
"2024-10-09 01:00:00",7.67,,6.43
"2024-10-10 01:00:00",3.55,,6.34
"2024-10-11 01:00:00",3.9,,6.6
"2024-10-12 01:00:00",8.43,,5.98
"2024-10-13 01:00:00",4.87,,6.04
"2024-10-14 01:00:00",8.47,,6.72
"2024-10-15 01:00:00",4.95,,7
"2024-10-16 01:00:00",8.08,,6.29
"2024-10-17 01:00:00",8.34,,6.21
"2024-10-18 01:00:00",5.86,,6.62
"2024-10-19 01:00:00",3.43,,7.03
"2024-10-20 01:00:00",4.31,,6.92
"2024-10-21 01:00:00",11.4,,6.77
"2024-10-22 01:00:00",7.81,,7.11
"2024-10-23 01:00:00",7.26,,7.43
"2024-10-24 01:00:00",7.32,,8.18
"2024-10-25 01:00:00",8.27,,7.43
"2024-10-26 01:00:00",5.64,,7.32
"2024-10-27 01:00:00",9.58,,6.79
"2024-10-28 00:00:00",6.12,,6.49
"2024-10-29 00:00:00",7.08,,5.88
"2024-10-30 00:00:00",3.5,,6
"2024-10-31 00:00:00",5.26,,5.42
"2024-11-01 00:00:00",4,,5.51
"2024-11-02 00:00:00",6.45,,5.76
"2024-11-03 00:00:00",5.55,,6.53
"2024-11-04 00:00:00",6.72,,7.92
"2024-11-05 00:00:00",8.86,,9.11
"2024-11-06 00:00:00",8.88,,9.57
"2024-11-07 00:00:00",15,,10.54
"2024-11-08 00:00:00",12.28,,10.82
"2024-11-09 00:00:00",9.71,,11.25
"2024-11-10 00:00:00",12.32,,11.23
"2024-11-11 00:00:00",8.72,,10.3
"2024-11-12 00:00:00",11.81,,9.28
"2024-11-13 00:00:00",8.77,,8.57
"2024-11-14 00:00:00",8.49,,8.06
"2024-11-15 00:00:00",5.15,,7.81
"2024-11-16 00:00:00",4.75,,6.97
"2024-11-17 00:00:00",8.74,,6.93
"2024-11-18 00:00:00",6.94,,6.69
"2024-11-19 00:00:00",5.95,,6.61
"2024-11-20 00:00:00",8.47,,6.43
"2024-11-21 00:00:00",6.84,,6.22
"2024-11-22 00:00:00",4.55,,5.75
"2024-11-23 00:00:00",3.51,,5.25
"2024-11-24 00:00:00",7.3,,4.44
"2024-11-25 00:00:00",3.62,,4.05
"2024-11-26 00:00:00",2.47,,3.96
"2024-11-27 00:00:00",2.82,,4.15
"2024-11-28 00:00:00",4.1,,3.26
"2024-11-29 00:00:00",3.87,,2.84
"2024-11-30 00:00:00",4.84,,2.6
"2024-12-01 00:00:00",1.07,,2.54
"2024-12-02 00:00:00",0.74,,2.22
"2024-12-03 00:00:00",0.77,,1.87
"2024-12-04 00:00:00",2.4,,1.29
"2024-12-05 00:00:00",1.85,,1.27
"2024-12-06 00:00:00",1.43,,1.37
"2024-12-07 00:00:00",0.76,,1.41
"2024-12-08 00:00:00",0.91,,1.23
"2024-12-09 00:00:00",1.48,,1.07
"2024-12-10 00:00:00",1.05,,1.15
"2024-12-11 00:00:00",1.13,,1.29
"2024-12-12 00:00:00",0.73,,1.52
"2024-12-13 00:00:00",2.01,,1.43
"2024-12-14 00:00:00",1.7,,1.38
"2024-12-15 00:00:00",2.52,,1.35
"2024-12-16 00:00:00",0.86,,1.42
"2024-12-17 00:00:00",0.71,,1.26
"2024-12-18 00:00:00",0.93,,1.14
"2024-12-19 00:00:00",1.18,,0.91
"2024-12-20 00:00:00",0.89,,0.9
"2024-12-21 00:00:00",0.91,,0.93
"2024-12-22 00:00:00",0.86,,0.97
"2024-12-23 00:00:00",0.84,,1.22
"2024-12-24 00:00:00",0.92,,1.39
"2024-12-25 00:00:00",1.18,,1.43
"2024-12-26 00:00:00",2.91,,1.41
"2024-12-27 00:00:00",2.11,,1.44
"2024-12-28 00:00:00",1.19,,1.42
