"Time","Sales","Trend Line","7-Day Moving Average"
"2025-08-08 01:00:00",30.84,,36.09
"2025-08-09 01:00:00",53.15,,37.14
"2025-08-10 01:00:00",48.42,,38.64
"2025-08-11 01:00:00",45.72,,39.5
"2025-08-12 01:00:00",39.54,,38.36
"2025-08-13 01:00:00",31.32,,33.43
"2025-08-14 01:00:00",27.49,,33.35
"2025-08-15 01:00:00",22.9,,35.76
"2025-08-16 01:00:00",18.61,,33.03
"2025-08-17 01:00:00",47.86,,31.97
"2025-08-18 01:00:00",62.58,,31.6
"2025-08-19 01:00:00",20.42,,32.8
"2025-08-20 01:00:00",23.95,,33.57
"2025-08-21 01:00:00",24.91,,30.42
"2025-08-22 01:00:00",31.29,,25.92
"2025-08-23 01:00:00",0,,16.62
"2025-08-24 01:00:00",0,,15.42
"2025-08-25 01:00:00",18.31,,21.16
"2025-08-26 01:00:00",17.91,,23.05
"2025-08-27 01:00:00",15.55,,26.36
"2025-08-28 01:00:00",28.41,,25.68
"2025-08-29 01:00:00",45.38,,25.08
"2025-08-30 01:00:00",43.43,,26.57
"2025-08-31 01:00:00",10.77,,27.92
"2025-09-01 01:00:00",14.08,,27.3
"2025-09-02 01:00:00",28.36,,23.04
"2025-09-03 01:00:00",25.04,,19.14
"2025-09-04 01:00:00",24.06,,18.85
"2025-09-05 01:00:00",15.54,,18.81
"2025-09-06 01:00:00",16.14,,18.25
"2025-09-07 01:00:00",8.71,,16.72
"2025-09-08 01:00:00",13.8,,14.7
"2025-09-09 01:00:00",24.49,,13.54
"2025-09-10 01:00:00",14.31,,12.29
"2025-09-11 01:00:00",9.91,,11.72
"2025-09-12 01:00:00",7.41,,11.08
"2025-09-13 01:00:00",7.37,,8.85
"2025-09-14 01:00:00",4.76,,7.99
"2025-09-15 01:00:00",9.31,,7.73
"2025-09-16 01:00:00",8.85,,8.16
"2025-09-17 01:00:00",8.32,,8.71
"2025-09-18 01:00:00",8.06,,10.79
"2025-09-19 01:00:00",10.42,,12.09
"2025-09-20 01:00:00",11.28,,12.66
"2025-09-21 01:00:00",19.32,,12.83
"2025-09-22 01:00:00",18.38,,12.63
"2025-09-23 01:00:00",12.81,,12.08
"2025-09-24 01:00:00",9.52,,11.71
"2025-09-25 01:00:00",6.65,,10.1
"2025-09-26 01:00:00",6.58,,8.54
"2025-09-27 01:00:00",8.74,,7.64
"2025-09-28 01:00:00",8.05,,7
"2025-09-29 01:00:00",7.41,,6.74
"2025-09-30 01:00:00",6.55,,6.92
"2025-10-01 01:00:00",5.04,,7.86
"2025-10-02 01:00:00",4.78,,8.29
"2025-10-03 01:00:00",7.9,,9.36
"2025-10-04 01:00:00",15.27,,9.4
"2025-10-05 01:00:00",11.06,,9.39
"2025-10-06 01:00:00",14.89,,9.78
"2025-10-07 01:00:00",6.87,,9.63
"2025-10-08 01:00:00",4.99,,8.14
"2025-10-09 01:00:00",7.49,,7.18
"2025-10-10 01:00:00",6.85,,5.88
"2025-10-11 01:00:00",4.84,,5.69
"2025-10-12 01:00:00",4.31,,6.17
"2025-10-13 01:00:00",5.8,,6.82
"2025-10-14 01:00:00",5.58,,7.29
"2025-10-15 01:00:00",8.33,,7.43
"2025-10-16 01:00:00",12.01,,7.47
"2025-10-17 01:00:00",10.14,,7.43
"2025-10-18 01:00:00",5.83,,7.4
"2025-10-19 01:00:00",4.61,,6.9
"2025-10-20 01:00:00",5.48,,5.66
"2025-10-21 01:00:00",5.39,,4.66
"2025-10-22 01:00:00",4.83,,4.14
"2025-10-23 01:00:00",3.36,,3.99
"2025-10-24 01:00:00",3.09,,3.84
"2025-10-25 01:00:00",2.24,,4.25
"2025-10-26 01:00:00",3.57,,4.72
"2025-10-27 00:00:00",4.41,,5.41
"2025-10-28 00:00:00",8.23,,6.15
"2025-10-29 00:00:00",8.17,,7
"2025-10-30 00:00:00",8.15,,7.3
"2025-10-31 00:00:00",8.27,,8.1
"2025-11-01 00:00:00",8.19,,7.84
"2025-11-02 00:00:00",5.67,,7.5
"2025-11-03 00:00:00",10.02,,7.7
"2025-11-04 00:00:00",6.44,,8.93
"2025-11-05 00:00:00",5.75,,10
"2025-11-06 00:00:00",9.55,,10.63
"2025-11-07 00:00:00",16.89,,11.32
"2025-11-08 00:00:00",15.69,,12.2
"2025-11-09 00:00:00",10.06,,12.45
"2025-11-10 00:00:00",14.84,,12
"2025-11-11 00:00:00",12.59,,10.33
"2025-11-12 00:00:00",7.5,,9
"2025-11-13 00:00:00",6.41,,8.87
"2025-11-14 00:00:00",5.2,,7.94
"2025-11-15 00:00:00",6.4,,7.26
"2025-11-16 00:00:00",9.12,,7.44
"2025-11-17 00:00:00",8.35,,7.66
"2025-11-18 00:00:00",7.87,,7.52
"2025-11-19 00:00:00",8.73,,7.14
"2025-11-20 00:00:00",7.92,,6.17
"2025-11-21 00:00:00",4.25,,5.33
"2025-11-22 00:00:00",3.77,,4.53
"2025-11-23 00:00:00",2.32,,3.49
"2025-11-24 00:00:00",2.48,,2.55
"2025-11-25 00:00:00",2.23,,2.12
"2025-11-26 00:00:00",1.49,,1.71
"2025-11-27 00:00:00",1.33,,1.51
"2025-11-28 00:00:00",1.21,,1.23
"2025-11-29 00:00:00",0.94,,1.01
"2025-11-30 00:00:00",0.87,,1.02
"2025-12-01 00:00:00",0.57,,1.01
"2025-12-02 00:00:00",0.63,,0.98
"2025-12-03 00:00:00",1.58,,1
"2025-12-04 00:00:00",1.28,,1.03
"2025-12-05 00:00:00",1.02,,1.02
"2025-12-06 00:00:00",1.04,,0.98
"2025-12-07 00:00:00",1.06,,0.83
"2025-12-08 00:00:00",0.51,,0.76
"2025-12-09 00:00:00",0.4,,0.72
"2025-12-10 00:00:00",0.52,,0.72
"2025-12-11 00:00:00",0.75,,0.62
"2025-12-12 00:00:00",0.74,,0.61
"2025-12-13 00:00:00",1.03,,0.67
"2025-12-14 00:00:00",0.4,,0.77
"2025-12-15 00:00:00",0.4,,0.74
"2025-12-16 00:00:00",0.82,,0.7
"2025-12-17 00:00:00",1.22,,0.72
"2025-12-18 00:00:00",0.56,,0.72
"2025-12-19 00:00:00",0.48,,0.71
"2025-12-20 00:00:00",1.13,,0.63
"2025-12-21 00:00:00",0.45,,0.51
"2025-12-22 00:00:00",0.33,,0.53
"2025-12-23 00:00:00",0.25,,0.54
"2025-12-24 00:00:00",0.36,,0.43
"2025-12-25 00:00:00",0.68,,0.5
"2025-12-26 00:00:00",0.55,,0.61
"2025-12-27 00:00:00",0.39,,0.8
"2025-12-28 00:00:00",0.91,,1.03
"2025-12-29 00:00:00",1.12,,1.22
"2025-12-30 00:00:00",1.62,,1.45
"2025-12-31 00:00:00",1.93,,1.71
"2026-01-01 00:00:00",2.01,,1.93
"2026-01-02 00:00:00",2.2,,2.07
"2026-01-03 00:00:00",2.2,,2.16
"2026-01-04 00:00:00",2.45,,2.12
"2026-01-05 00:00:00",2.08,,2.05
"2026-01-06 00:00:00",2.22,,1.89
"2026-01-07 00:00:00",1.7,,1.71
"2026-01-08 00:00:00",1.47,,1.48
"2026-01-09 00:00:00",1.12,,1.33
"2026-01-10 00:00:00",0.95,,1.12
"2026-01-11 00:00:00",0.85,,1
"2026-01-12 00:00:00",0.99,,0.91
"2026-01-13 00:00:00",0.73,,1.08
"2026-01-14 00:00:00",0.91,,1.29
"2026-01-15 00:00:00",0.85,,1.31
"2026-01-16 00:00:00",2.27,,1.33
"2026-01-17 00:00:00",2.4,,1.39
"2026-01-18 00:00:00",1.04,,1.46
"2026-01-19 00:00:00",1.08,,1.49
"2026-01-20 00:00:00",1.16,,1.26
"2026-01-21 00:00:00",1.39,,1
"2026-01-22 00:00:00",1.07,,0.98
"2026-01-23 00:00:00",0.71,,1.02
"2026-01-24 00:00:00",0.55,,1.1
"2026-01-25 00:00:00",0.88,,1.18
"2026-01-26 00:00:00",1.37,,1.34
"2026-01-27 00:00:00",1.73,,1.44
"2026-01-28 00:00:00",1.92,,1.57
"2026-01-29 00:00:00",2.19,,1.74
"2026-01-30 00:00:00",1.47,,1.98
"2026-01-31 00:00:00",1.44,,2.2
"2026-02-01 00:00:00",2.07,,2.71
"2026-02-02 00:00:00",3.03,,3.02
"2026-02-03 00:00:00",3.26,,3.25
"2026-02-04 00:00:00",5.49,,3.57
"2026-02-05 00:00:00",4.38,,4.14
"2026-02-06 00:00:00",3.09,,4.46
"2026-02-07 00:00:00",3.68,,5.12
"2026-02-08 00:00:00",6.08,,5.2
"2026-02-09 00:00:00",5.21,,4.86
"2026-02-10 00:00:00",7.89,,5.3
"2026-02-11 00:00:00",0,,4.29
"2026-02-12 00:00:00",2.89,,4.18
"2026-02-13 00:00:00",3.44,,4
"2026-02-14 00:00:00",4.49,,3.64
"2026-02-15 00:00:00",2.46,,3.94
"2026-02-16 00:00:00",3.38,,4.01
"2026-02-17 00:00:00",4.3,,4.03
"2026-02-18 00:00:00",6.65,,4.29
"2026-02-19 00:00:00",3.38,,5.47
"2026-02-20 00:00:00",3.54,,7.04
"2026-02-21 00:00:00",6.29,,9.05
"2026-02-22 00:00:00",10.72,,9.63
"2026-02-23 00:00:00",14.41,,12.83
"2026-02-24 00:00:00",18.37,,16.56
"2026-02-25 00:00:00",0,,16.86
"2026-02-26 00:00:00",22.1,,19.77
"2026-02-27 00:00:00",25.63,,19.5
"2026-02-28 00:00:00",26.76,,18.86
"2026-03-01 00:00:00",9.05,,17.07
"2026-03-02 00:00:00",8.95,,15.98
"2026-03-03 00:00:00",12.8,,14.72
"2026-03-04 00:00:00",14.2,,14.57
"2026-03-05 00:00:00",14.45,,16.34
"2026-03-06 00:00:00",16.81,,18.4
"2026-03-07 00:00:00",25.74,,19.72
"2026-03-08 00:00:00",21.4,,23.99
"2026-03-09 00:00:00",23.41,,26.78
"2026-03-10 00:00:00",22.03,,27.44
"2026-03-11 00:00:00",44.06,,28.86
"2026-03-12 00:00:00",34.04,,33.39
"2026-03-13 00:00:00",21.4,,34.28
"2026-03-14 00:00:00",35.67,,35.17
"2026-03-15 00:00:00",53.09,,32.24
"2026-03-16 00:00:00",29.69,,30.27
"2026-03-17 00:00:00",28.23,,30.65
"2026-03-18 00:00:00",23.58,,31.71
"2026-03-19 00:00:00",20.24,,32.7
"2026-03-20 00:00:00",24.07,,37.2
"2026-03-21 00:00:00",43.1,,41.39
"2026-03-22 00:00:00",59.96,,44.88
"2026-03-23 00:00:00",61.22,,49.34
"2026-03-24 00:00:00",57.57,,54.13
"2026-03-25 00:00:00",48.03,,50.86
"2026-03-26 00:00:00",51.44,,54.7
"2026-03-27 00:00:00",0,,50.52
"2026-03-28 00:00:00",29.77,,52.86
"2026-03-29 00:00:00",83.42,,58.24
"2026-03-30 01:00:00",83.42,,56.47
"2026-03-31 01:00:00",44.18,,50.87
"2026-04-01 01:00:00",32.05,,52.15
"2026-04-02 01:00:00",39.04,,45.84
"2026-04-03 01:00:00",0,,35.87
"2026-04-04 01:00:00",50.9,,44.61
"2026-04-05 01:00:00",32.23,,46.23
"2026-04-06 01:00:00",52.66,,53
"2026-04-07 01:00:00",54.49,,55.69
"2026-04-08 01:00:00",62.06,,58.71
"2026-04-09 01:00:00",65.98,,63.53
"2026-04-10 01:00:00",71.51,,78.35
"2026-04-11 01:00:00",72.06,,83.04
"2026-04-12 01:00:00",0,,74.84
"2026-04-13 01:00:00",150.85,,97.05
"2026-04-14 01:00:00",86.76,,87.26
"2026-04-15 01:00:00",76.73,,86.49
"2026-04-16 01:00:00",70.61,,89.16
"2026-04-17 01:00:00",67.05,,77.99
"2026-04-18 01:00:00",0,,64.27
"2026-04-19 01:00:00",101.49,,74.45
"2026-04-20 01:00:00",76.25,,67.13
"2026-04-21 01:00:00",57.77,,61.41
"2026-04-22 01:00:00",46.5,,63
"2026-04-23 01:00:00",44.57,,58.94
"2026-04-24 01:00:00",45.52,,58.4
"2026-04-25 01:00:00",68.9,,61.31
"2026-04-26 01:00:00",73.09,,65.11
"2026-04-27 01:00:00",72.47,,69
"2026-04-28 01:00:00",78.11,25.179017915600276,75.27
