"Time","Sales","Trend Line","7-Day Moving Average"
"2025-05-28 01:00:00",32.79,,28.92
"2025-05-29 01:00:00",29.38,,32.1
"2025-05-30 01:00:00",30.74,,36.52
"2025-05-31 01:00:00",37.85,,38.56
"2025-06-01 01:00:00",38.33,,37.52
"2025-06-02 01:00:00",54.44,,36.45
"2025-06-03 01:00:00",46.41,,35.19
"2025-06-04 01:00:00",25.47,,35.26
"2025-06-05 01:00:00",21.92,,34.12
"2025-06-06 01:00:00",21.92,,32.19
"2025-06-07 01:00:00",38.33,,31.58
"2025-06-08 01:00:00",30.37,,33.62
"2025-06-09 01:00:00",40.91,,36.89
"2025-06-10 01:00:00",42.13,,39.28
"2025-06-11 01:00:00",39.76,,37.09
"2025-06-12 01:00:00",44.79,,40.61
"2025-06-13 01:00:00",38.67,,42.23
"2025-06-14 01:00:00",22.97,,43.94
"2025-06-15 01:00:00",55.05,,46.73
"2025-06-16 01:00:00",52.25,,45.77
"2025-06-17 01:00:00",54.08,,44.84
"2025-06-18 01:00:00",59.27,,45.36
"2025-06-19 01:00:00",38.09,,43.34
"2025-06-20 01:00:00",32.14,,45.55
"2025-06-21 01:00:00",26.61,,45.67
"2025-06-22 01:00:00",40.95,,43.22
"2025-06-23 01:00:00",67.71,,42.44
"2025-06-24 01:00:00",54.9,,42.86
"2025-06-25 01:00:00",42.14,,46.61
"2025-06-26 01:00:00",32.66,,51.44
"2025-06-27 01:00:00",35.02,,50.37
"2025-06-28 01:00:00",52.9,,50.37
"2025-06-29 01:00:00",74.72,,52.2
"2025-06-30 01:00:00",60.24,,52.52
"2025-07-01 01:00:00",54.92,,52.05
"2025-07-02 01:00:00",54.92,,49.55
"2025-07-03 01:00:00",34.89,,45.01
"2025-07-04 01:00:00",31.77,,40.94
"2025-07-05 01:00:00",35.39,,45.81
"2025-07-06 01:00:00",42.94,,47.41
"2025-07-07 01:00:00",0,,42.43
"2025-07-08 01:00:00",85.34,,55.68
"2025-07-09 01:00:00",58.62,,59.48
"2025-07-10 01:00:00",42.94,,55.54
"2025-07-11 01:00:00",39.2,,54.12
"2025-07-12 01:00:00",88.71,,47.79
"2025-07-13 01:00:00",31.02,,46.4
"2025-07-14 01:00:00",33.03,,46.63
"2025-07-15 01:00:00",41.01,,46.89
"2025-07-16 01:00:00",48.87,,42.37
"2025-07-17 01:00:00",44.59,,43.22
"2025-07-18 01:00:00",41.01,,44.21
"2025-07-19 01:00:00",57.08,,45.57
"2025-07-20 01:00:00",36.92,,48.39
"2025-07-21 01:00:00",40,,47.29
"2025-07-22 01:00:00",50.53,,46.51
"2025-07-23 01:00:00",68.57,,43.84
"2025-07-24 01:00:00",36.92,,45.59
"2025-07-25 01:00:00",35.56,,50.59
"2025-07-26 01:00:00",38.4,,51.36
"2025-07-27 01:00:00",49.13,,46.95
"2025-07-28 01:00:00",75,,45.93
"2025-07-29 01:00:00",55.94,,45.05
"2025-07-30 01:00:00",37.67,,44.71
"2025-07-31 01:00:00",29.79,,42.69
"2025-08-01 01:00:00",29.43,,37.42
"2025-08-02 01:00:00",35.99,,37.15
"2025-08-03 01:00:00",35,,41.05
"2025-08-04 01:00:00",38.1,,41.66
"2025-08-05 01:00:00",54.07,,41.97
"2025-08-06 01:00:00",64.96,,44.55
"2025-08-07 01:00:00",34.07,,42.87
"2025-08-08 01:00:00",31.57,,40.61
"2025-08-09 01:00:00",54.07,,36.25
"2025-08-10 01:00:00",23.28,,30.59
"2025-08-11 01:00:00",22.25,,30.18
"2025-08-12 01:00:00",23.55,,32.26
"2025-08-13 01:00:00",25.32,,33.63
"2025-08-14 01:00:00",31.19,,36.91
"2025-08-15 01:00:00",46.18,,40.85
"2025-08-16 01:00:00",63.65,,44.99
"2025-08-17 01:00:00",46.25,,48.68
"2025-08-18 01:00:00",49.82,,50.39
"2025-08-19 01:00:00",52.52,,48.83
"2025-08-20 01:00:00",51.13,,43.48
"2025-08-21 01:00:00",43.16,,46.74
"2025-08-22 01:00:00",35.29,,48.92
"2025-08-23 01:00:00",26.21,,48.35
"2025-08-24 01:00:00",69.02,,46.57
"2025-08-25 01:00:00",65.09,,45.75
"2025-08-26 01:00:00",48.52,,47.09
"2025-08-27 01:00:00",38.68,,50
"2025-08-28 01:00:00",37.41,,48.83
"2025-08-29 01:00:00",44.73,,48.21
"2025-08-30 01:00:00",46.55,,47.8
"2025-08-31 01:00:00",60.8,,47.26
"2025-09-01 01:00:00",60.8,,45.82
"2025-09-02 01:00:00",45.6,,43.22
"2025-09-03 01:00:00",34.93,,40.75
"2025-09-04 01:00:00",27.36,,36.74
"2025-09-05 01:00:00",26.48,,35.66
"2025-09-06 01:00:00",29.31,,34.94
"2025-09-07 01:00:00",32.68,,35.47
"2025-09-08 01:00:00",53.29,,38.32
"2025-09-09 01:00:00",40.51,,41.3
"2025-09-10 01:00:00",38.66,,43.19
"2025-09-11 01:00:00",47.32,,43.01
"2025-09-12 01:00:00",47.32,,39.67
"2025-09-13 01:00:00",42.56,,39.03
"2025-09-14 01:00:00",31.42,,39.35
"2025-09-15 01:00:00",29.88,,39.08
"2025-09-16 01:00:00",36.06,,38.82
"2025-09-17 01:00:00",40.89,,41.52
"2025-09-18 01:00:00",45.46,,45.55
"2025-09-19 01:00:00",45.46,,48.84
"2025-09-20 01:00:00",61.48,,50.15
"2025-09-21 01:00:00",59.62,,50.58
"2025-09-22 01:00:00",52.91,,49.5
"2025-09-23 01:00:00",45.26,,47.62
"2025-09-24 01:00:00",43.85,,42.56
"2025-09-25 01:00:00",37.95,,37.39
"2025-09-26 01:00:00",32.3,,33.79
"2025-09-27 01:00:00",26.03,,31.81
"2025-09-28 01:00:00",23.4,,30.18
"2025-09-29 01:00:00",27.72,,30.04
"2025-09-30 01:00:00",31.45,,32.6
"2025-10-01 01:00:00",32.41,,36.82
"2025-10-02 01:00:00",36.98,,40.58
"2025-10-03 01:00:00",50.23,,42.3
"2025-10-04 01:00:00",55.53,,44.12
"2025-10-05 01:00:00",49.71,,43.7
"2025-10-06 01:00:00",39.77,,42.62
"2025-10-07 01:00:00",44.19,,41.13
"2025-10-08 01:00:00",29.46,,39.17
"2025-10-09 01:00:00",29.46,,36.66
"2025-10-10 01:00:00",39.77,,35.9
"2025-10-11 01:00:00",41.86,,35.36
"2025-10-12 01:00:00",32.11,,36.08
"2025-10-13 01:00:00",34.47,,36.07
"2025-10-14 01:00:00",40.4,,33.7
"2025-10-15 01:00:00",34.47,,30.44
"2025-10-16 01:00:00",29.43,,31.39
"2025-10-17 01:00:00",23.14,,29.57
"2025-10-18 01:00:00",19.07,,27.13
"2025-10-19 01:00:00",38.77,,27.15
"2025-10-20 01:00:00",21.73,,27.2
"2025-10-21 01:00:00",23.3,,27.79
"2025-10-22 01:00:00",34.6,,28.96
"2025-10-23 01:00:00",29.79,,29.52
"2025-10-24 01:00:00",27.26,,30.64
"2025-10-25 01:00:00",27.26,,30.34
"2025-10-26 01:00:00",42.67,,31
"2025-10-27 00:00:00",29.63,,30.24
"2025-10-28 00:00:00",21.2,,29.13
"2025-10-29 00:00:00",39.22,,27.96
"2025-10-30 00:00:00",24.41,,24.86
"2025-10-31 00:00:00",19.5,,29.19
"2025-11-01 00:00:00",19.11,,29.22
"2025-11-02 00:00:00",20.96,,26.39
"2025-11-03 00:00:00",59.94,,25.9
"2025-11-04 00:00:00",21.37,,25.95
"2025-11-05 00:00:00",19.47,,26.33
"2025-11-06 00:00:00",20.96,,25.48
"2025-11-07 00:00:00",19.82,,19.19
"2025-11-08 00:00:00",21.79,,18.52
"2025-11-09 00:00:00",15.02,,18.32
"2025-11-10 00:00:00",15.92,,19.15
"2025-11-11 00:00:00",16.67,,21.6
"2025-11-12 00:00:00",18.09,,22.74
"2025-11-13 00:00:00",26.75,,25.78
"2025-11-14 00:00:00",36.99,,27.97
"2025-11-15 00:00:00",29.74,,29.73
"2025-11-16 00:00:00",36.29,,30.6
"2025-11-17 00:00:00",31.24,,29.85
"2025-11-18 00:00:00",29.02,,27.19
"2025-11-19 00:00:00",24.18,,25.01
"2025-11-20 00:00:00",21.52,,24.51
"2025-11-21 00:00:00",18.35,,23.93
"2025-11-22 00:00:00",14.5,,23.85
"2025-11-23 00:00:00",32.77,,23.38
"2025-11-24 00:00:00",27.15,,22.71
"2025-11-25 00:00:00",28.45,,24.11
"2025-11-26 00:00:00",20.93,,28.21
"2025-11-27 00:00:00",16.85,,25.26
"2025-11-28 00:00:00",28.12,,23.51
"2025-11-29 00:00:00",43.22,,22.4
"2025-11-30 00:00:00",12.08,,23.32
"2025-12-01 00:00:00",14.92,,24.53
"2025-12-02 00:00:00",20.69,,23.77
"2025-12-03 00:00:00",27.37,,21.17
"2025-12-04 00:00:00",25.33,,22.14
"2025-12-05 00:00:00",22.77,,22.59
"2025-12-06 00:00:00",25.02,,21.37
"2025-12-07 00:00:00",18.86,,19.18
"2025-12-08 00:00:00",18.07,,19.33
"2025-12-09 00:00:00",12.18,,19.63
"2025-12-10 00:00:00",12.01,,19.08
"2025-12-11 00:00:00",26.39,,18.77
"2025-12-12 00:00:00",24.87,,18.02
"2025-12-13 00:00:00",21.19,,17.65
"2025-12-14 00:00:00",16.69,,17.39
"2025-12-15 00:00:00",12.79,,15.4
"2025-12-16 00:00:00",9.63,,14.31
"2025-12-17 00:00:00",10.17,,14.32
"2025-12-18 00:00:00",12.49,,13.71
"2025-12-19 00:00:00",17.22,,14.66
"2025-12-20 00:00:00",21.24,,15.41
"2025-12-21 00:00:00",12.45,,15.23
"2025-12-22 00:00:00",19.45,,14.5
"2025-12-23 00:00:00",14.86,,13.09
"2025-12-24 00:00:00",8.92,,11.3
"2025-12-25 00:00:00",7.39,,12.63
"2025-12-26 00:00:00",7.32,,11.8
"2025-12-27 00:00:00",8.7,,10.92
"2025-12-28 00:00:00",21.79,,10.68
"2025-12-29 00:00:00",13.65,,10.86
"2025-12-30 00:00:00",8.67,,11.52
"2025-12-31 00:00:00",7.21,,11.5
"2026-01-01 00:00:00",8.67,,10.97
"2026-01-02 00:00:00",11.98,,9.99
"2026-01-03 00:00:00",8.5,,10.32
"2026-01-04 00:00:00",18.11,,10.32
"2026-01-05 00:00:00",6.79,,9.96
"2026-01-06 00:00:00",11,,10.16
"2026-01-07 00:00:00",7.21,,10.19
"2026-01-08 00:00:00",6.16,,8.22
"2026-01-09 00:00:00",13.37,,8.1
"2026-01-10 00:00:00",8.66,,7.23
"2026-01-11 00:00:00",4.32,,7.13
"2026-01-12 00:00:00",5.97,,7.1
"2026-01-13 00:00:00",4.9,,6.39
"2026-01-14 00:00:00",6.5,,6.94
"2026-01-15 00:00:00",6,,6.91
"2026-01-16 00:00:00",8.38,,7.21
"2026-01-17 00:00:00",12.48,,7.32
"2026-01-18 00:00:00",4.16,,7.32
"2026-01-19 00:00:00",8.02,,7.8
"2026-01-20 00:00:00",5.67,,7.64
"2026-01-21 00:00:00",6.53,,7.04
"2026-01-22 00:00:00",9.36,,7.39
"2026-01-23 00:00:00",7.29,,7.89
"2026-01-24 00:00:00",8.26,,8.38
"2026-01-25 00:00:00",6.63,,8.92
"2026-01-26 00:00:00",11.51,,8.39
"2026-01-27 00:00:00",9.1,,8.12
"2026-01-28 00:00:00",10.3,,7.58
"2026-01-29 00:00:00",5.67,,7.66
"2026-01-30 00:00:00",5.36,,8.07
"2026-01-31 00:00:00",4.52,,8.33
"2026-02-01 00:00:00",7.19,,8.45
"2026-02-02 00:00:00",14.37,,8.63
"2026-02-03 00:00:00",10.87,,8.76
"2026-02-04 00:00:00",11.14,,8.95
"2026-02-05 00:00:00",6.96,,8.95
"2026-02-06 00:00:00",6.27,,8.52
"2026-02-07 00:00:00",5.86,,9.09
"2026-02-08 00:00:00",7.2,,8.53
"2026-02-09 00:00:00",11.32,,8.42
"2026-02-10 00:00:00",14.89,,8.25
"2026-02-11 00:00:00",7.2,,8.23
"2026-02-12 00:00:00",6.21,,9.05
"2026-02-13 00:00:00",5.1,,9.27
"2026-02-14 00:00:00",5.69,,8.43
"2026-02-15 00:00:00",12.91,,8.19
"2026-02-16 00:00:00",12.91,,8.07
"2026-02-17 00:00:00",8.99,,8.12
"2026-02-18 00:00:00",5.53,,7.95
"2026-02-19 00:00:00",5.35,,7.77
"2026-02-20 00:00:00",5.45,,7.43
"2026-02-21 00:00:00",4.52,,7.12
"2026-02-22 00:00:00",11.63,,7.06
"2026-02-23 00:00:00",10.54,,6.97
"2026-02-24 00:00:00",6.84,,6.76
"2026-02-25 00:00:00",5.1,,6.66
"2026-02-26 00:00:00",4.68,,5.6
"2026-02-27 00:00:00",4.01,,4.91
"2026-02-28 00:00:00",3.81,,4.88
"2026-03-01 00:00:00",4.19,,4.79
"2026-03-02 00:00:00",5.73,,4.78
"2026-03-03 00:00:00",6.62,,5.48
"2026-03-04 00:00:00",4.49,,6.91
"2026-03-05 00:00:00",4.64,,7.23
"2026-03-06 00:00:00",8.89,,7.18
"2026-03-07 00:00:00",13.79,,7.07
"2026-03-08 00:00:00",6.46,,7.35
"2026-03-09 00:00:00",5.38,,8.27
"2026-03-10 00:00:00",5.84,,9.04
"2026-03-11 00:00:00",0,,8.4
"2026-03-12 00:00:00",12.18,,10.94
"2026-03-13 00:00:00",13.82,,12.2
"2026-03-14 00:00:00",15.12,,14.83
"2026-03-15 00:00:00",12.07,,17.29
"2026-03-16 00:00:00",12.53,,17.34
"2026-03-17 00:00:00",22.97,,20.14
"2026-03-18 00:00:00",32.33,,24.08
"2026-03-19 00:00:00",0,,13.96
"2026-03-20 00:00:00",0,,12.97
"2026-03-21 00:00:00",24.02,,17.36
"2026-03-22 00:00:00",5.86,,8.61
"2026-03-23 00:00:00",5.63,,9.54
"2026-03-24 00:00:00",5.63,,10.88
"2026-03-25 00:00:00",7.38,,9.75
"2026-03-26 00:00:00",12.6,,13.98
"2026-03-27 00:00:00",15.06,,18.24
"2026-03-28 00:00:00",16.1,,20.56
"2026-03-29 00:00:00",35.47,,21.72
"2026-03-30 01:00:00",35.47,,22.46
"2026-03-31 01:00:00",21.86,,24.53
"2026-04-01 01:00:00",15.5,,25.68
"2026-04-02 01:00:00",17.73,,22.76
"2026-04-03 01:00:00",29.56,,19.9
"2026-04-04 01:00:00",24.18,,19.61
"2026-04-05 01:00:00",15.02,,20.45
"2026-04-06 01:00:00",15.45,,22.16
"2026-04-07 01:00:00",19.8,,23.31
"2026-04-08 01:00:00",21.38,,25.47
"2026-04-09 01:00:00",29.7,,30.09
"2026-04-10 01:00:00",37.65,,33.03
"2026-04-11 01:00:00",39.31,,34.3
"2026-04-12 01:00:00",47.35,,34.53
"2026-04-13 01:00:00",36.02,,35.44
"2026-04-14 01:00:00",28.67,,31.64
"2026-04-15 01:00:00",23.03,,28.3
"2026-04-16 01:00:00",0,,23.6
"2026-04-17 01:00:00",18.4,,29.45
"2026-04-18 01:00:00",21.61,,31.25
"2026-04-19 01:00:00",37.48,,33.37
"2026-04-20 01:00:00",58.53,,31.32
"2026-04-21 01:00:00",38.1,,34.14
"2026-04-22 01:00:00",22.01,,32.55
"2026-04-23 01:00:00",23.12,,31.09
"2026-04-24 01:00:00",0,,23.17
"2026-04-25 01:00:00",26.6,,25.65
"2026-04-26 01:00:00",26.15,,26.18
"2026-04-27 01:00:00",26.23,,26.64
"2026-04-28 01:00:00",28.83,12.458863931482174,27.76
