"Time","Sales","Trend Line","7-Day Moving Average"
"2023-08-07 01:00:00",0,,0
"2023-08-08 01:00:00",0,,0
"2023-08-09 01:00:00",0,,0
"2023-08-10 01:00:00",0,,0
"2023-08-11 01:00:00",0,,0
"2023-08-12 01:00:00",0,,0
"2023-08-13 01:00:00",0,,0
"2023-08-14 01:00:00",0,,0
"2023-08-15 01:00:00",0,,0
"2023-08-16 01:00:00",0,,0
"2023-08-17 01:00:00",0,,0
"2023-08-18 01:00:00",0,,0
"2023-08-19 01:00:00",0,,0
"2023-08-20 01:00:00",0,,0
"2023-08-21 01:00:00",0,,0
"2023-08-22 01:00:00",0,,0
"2023-08-23 01:00:00",0,,0
"2023-08-24 01:00:00",0,,0
"2023-08-25 01:00:00",0,,0
"2023-08-26 01:00:00",0,,0.38
"2023-08-27 01:00:00",0,,0.91
"2023-08-28 01:00:00",0,,1.78
"2023-08-29 01:00:00",2.68,,3.82
"2023-08-30 01:00:00",3.71,,4.67
"2023-08-31 01:00:00",6.07,,5.69
"2023-09-01 01:00:00",6.23,,6.31
"2023-09-02 01:00:00",6.59,,7.37
"2023-09-03 01:00:00",8.48,,8.58
"2023-09-04 01:00:00",10.42,,10
"2023-09-05 01:00:00",10.08,,12.6
"2023-09-06 01:00:00",12.18,,14.75
"2023-09-07 01:00:00",16.02,,14.44
"2023-09-08 01:00:00",24.46,,13.93
"2023-09-09 01:00:00",21.64,,13.69
"2023-09-10 01:00:00",6.25,,13.44
"2023-09-11 01:00:00",6.87,,12.25
"2023-09-12 01:00:00",8.39,,9.57
"2023-09-13 01:00:00",10.43,,7.06
"2023-09-14 01:00:00",7.7,,8.16
"2023-09-15 01:00:00",5.7,,10.14
"2023-09-16 01:00:00",4.06,,12.63
"2023-09-17 01:00:00",13.98,,13.08
"2023-09-18 01:00:00",20.69,,13.27
"2023-09-19 01:00:00",25.84,,13.8
"2023-09-20 01:00:00",13.6,,14.43
"2023-09-21 01:00:00",8.99,,13.87
"2023-09-22 01:00:00",9.45,,12.24
"2023-09-23 01:00:00",8.44,,9.73
"2023-09-24 01:00:00",10.06,,9.09
"2023-09-25 01:00:00",9.32,,8.55
"2023-09-26 01:00:00",8.26,,7.78
"2023-09-27 01:00:00",9.14,,7.88
"2023-09-28 01:00:00",5.17,,6.61
"2023-09-29 01:00:00",4.06,,5.36
"2023-09-30 01:00:00",0,,3.02
"2023-10-01 01:00:00",0,,1.98
"2023-10-02 01:00:00",2.79,,3.2
"2023-10-03 01:00:00",0,,1.43
"2023-10-04 01:00:00",1.82,,2.47
"2023-10-05 01:00:00",5.39,,4.51
"2023-10-06 01:00:00",0,,1.03
"2023-10-07 01:00:00",0,,1.03
"2023-10-08 01:00:00",0,,1.49
"2023-10-09 01:00:00",0,,1.52
"2023-10-10 01:00:00",0,,2.35
"2023-10-11 01:00:00",5.05,,7.45
"2023-10-12 01:00:00",5.61,,7.7
"2023-10-13 01:00:00",5.77,,7.45
"2023-10-14 01:00:00",20.57,,7
"2023-10-15 01:00:00",5.65,,6.71
"2023-10-16 01:00:00",3.76,,6.63
"2023-10-17 01:00:00",2.56,,6.53
"2023-10-18 01:00:00",3.03,,4.57
"2023-10-19 01:00:00",5.09,,4.62
"2023-10-20 01:00:00",5.02,,4.79
"2023-10-21 01:00:00",6.89,,5.52
"2023-10-22 01:00:00",6.02,,7.07
"2023-10-23 01:00:00",4.89,,7.63
"2023-10-24 01:00:00",7.68,,8.52
"2023-10-25 01:00:00",13.87,,8.43
"2023-10-26 01:00:00",9.07,,8.97
"2023-10-27 01:00:00",11.22,,9.27
"2023-10-28 01:00:00",6.26,,8.7
"2023-10-29 01:00:00",9.77,,7.24
"2023-10-30 00:00:00",6.99,,6.82
"2023-10-31 00:00:00",3.7,,6.25
"2023-11-01 00:00:00",3.65,,6.57
"2023-11-02 00:00:00",6.12,,5.84
"2023-11-03 00:00:00",7.27,,5.52
"2023-11-04 00:00:00",8.49,,5.9
"2023-11-05 00:00:00",4.66,,6.09
"2023-11-06 00:00:00",4.78,,5.63
"2023-11-07 00:00:00",6.33,,5.02
"2023-11-08 00:00:00",4.96,,4.14
"2023-11-09 00:00:00",2.92,,3.89
"2023-11-10 00:00:00",3,,3.65
"2023-11-11 00:00:00",2.34,,2.89
"2023-11-12 00:00:00",0,,1.18
"2023-11-13 00:00:00",0,,0.76
"2023-11-14 00:00:00",0,,0.33
"2023-11-15 00:00:00",0,,0
"2023-11-16 00:00:00",0,,0
"2023-11-17 00:00:00",0,,0
"2023-11-18 00:00:00",0,,0
"2023-11-19 00:00:00",0,,0.1
"2023-11-20 00:00:00",0,,0.1
"2023-11-21 00:00:00",0,,0.39
"2023-11-22 00:00:00",0.71,,0.98
"2023-11-23 00:00:00",0,,0.67
"2023-11-24 00:00:00",2.05,,1.55
"2023-11-25 00:00:00",1.24,,1.1
"2023-11-26 00:00:00",0.71,,0.91
"2023-11-27 00:00:00",0,,0.76
"2023-11-28 00:00:00",0.49,,0.65
"2023-11-29 00:00:00",0.43,,0.63
"2023-11-30 00:00:00",0.38,,0.65
"2023-12-01 00:00:00",0.84,,0.82
"2023-12-02 00:00:00",1.15,,0.99
"2023-12-03 00:00:00",0.91,,1.05
"2023-12-04 00:00:00",1.55,,1.18
"2023-12-05 00:00:00",1.65,,1.43
"2023-12-06 00:00:00",0.86,,1.46
"2023-12-07 00:00:00",1.3,,1.53
"2023-12-08 00:00:00",2.56,,1.52
"2023-12-09 00:00:00",1.42,,1.8
"2023-12-10 00:00:00",1.38,,2.15
"2023-12-11 00:00:00",1.44,,2.2
"2023-12-12 00:00:00",3.67,,2.39
"2023-12-13 00:00:00",3.27,,2.53
"2023-12-14 00:00:00",1.69,,2.58
"2023-12-15 00:00:00",3.86,,2.81
"2023-12-16 00:00:00",2.4,,2.73
"2023-12-17 00:00:00",1.71,,2.75
"2023-12-18 00:00:00",3.06,,3.01
"2023-12-19 00:00:00",3.11,,2.97
"2023-12-20 00:00:00",3.41,,3.2
"2023-12-21 00:00:00",3.55,,3.35
"2023-12-22 00:00:00",3.55,,3.2
"2023-12-23 00:00:00",3.98,,3.14
"2023-12-24 00:00:00",2.82,,3.3
"2023-12-25 00:00:00",1.95,,3.54
"2023-12-26 00:00:00",2.7,,3.64
"2023-12-27 00:00:00",4.54,,3.46
"2023-12-28 00:00:00",5.22,,3.32
"2023-12-29 00:00:00",4.28,,3.41
"2023-12-30 00:00:00",2.73,,3.3
"2023-12-31 00:00:00",1.83,,3.32
"2024-01-01 00:00:00",2.6,,3.08
"2024-01-02 00:00:00",1.92,,3.09
"2024-01-03 00:00:00",4.68,,2.93
"2024-01-04 00:00:00",3.55,,2.9
"2024-01-05 00:00:00",4.29,,2.77
"2024-01-06 00:00:00",1.64,,2.85
"2024-01-07 00:00:00",1.62,,2.44
"2024-01-08 00:00:00",1.67,,2.76
"2024-01-09 00:00:00",2.49,,2.57
"2024-01-10 00:00:00",1.84,,2.66
"2024-01-11 00:00:00",5.8,,2.76
"2024-01-12 00:00:00",2.95,,2.93
"2024-01-13 00:00:00",2.28,,3.22
"2024-01-14 00:00:00",2.31,,3.32
"2024-01-15 00:00:00",2.82,,2.72
"2024-01-16 00:00:00",4.56,,2.76
"2024-01-17 00:00:00",2.5,,2.8
"2024-01-18 00:00:00",1.64,,3.18
"2024-01-19 00:00:00",3.22,,3.3
"2024-01-20 00:00:00",2.53,,3.05
"2024-01-21 00:00:00",5.02,,2.93
"2024-01-22 00:00:00",3.65,,2.98
"2024-01-23 00:00:00",2.8,,2.92
"2024-01-24 00:00:00",1.64,,2.8
"2024-01-25 00:00:00",2.03,,2.47
"2024-01-26 00:00:00",2.75,,2.82
"2024-01-27 00:00:00",1.68,,3.15
"2024-01-28 00:00:00",2.75,,3.56
"2024-01-29 00:00:00",6.08,,4.19
"2024-01-30 00:00:00",5.1,,4.14
"2024-01-31 00:00:00",4.55,,4.39
"2024-02-01 00:00:00",6.39,,4.48
"2024-02-02 00:00:00",2.42,,3.98
"2024-02-03 00:00:00",3.46,,3.62
"2024-02-04 00:00:00",3.35,,3.85
"2024-02-05 00:00:00",2.6,,4.05
"2024-02-06 00:00:00",2.55,,4.38
"2024-02-07 00:00:00",6.15,,4.39
"2024-02-08 00:00:00",7.81,,4.65
"2024-02-09 00:00:00",4.74,,5.8
"2024-02-10 00:00:00",3.56,,6.63
"2024-02-11 00:00:00",5.17,,6.49
"2024-02-12 00:00:00",10.6,,6.24
"2024-02-13 00:00:00",8.39,,7.48
"2024-02-14 00:00:00",5.19,,9.19
"2024-02-15 00:00:00",6,,10.23
"2024-02-16 00:00:00",13.48,,9.99
"2024-02-17 00:00:00",15.48,,10.11
"2024-02-18 00:00:00",12.47,,10.39
"2024-02-19 00:00:00",8.9,,10.44
"2024-02-20 00:00:00",9.25,,9.29
"2024-02-21 00:00:00",7.13,,7.72
"2024-02-22 00:00:00",6.39,,6.74
"2024-02-23 00:00:00",5.43,,6.25
"2024-02-24 00:00:00",4.48,,5.62
"2024-02-25 00:00:00",5.61,,5.4
"2024-02-26 00:00:00",5.43,,5.27
"2024-02-27 00:00:00",4.9,,7.12
"2024-02-28 00:00:00",5.57,,8.52
"2024-02-29 00:00:00",5.47,,8.77
"2024-03-01 00:00:00",18.36,,9.34
"2024-03-02 00:00:00",14.31,,9.58
"2024-03-03 00:00:00",7.38,,9.33
"2024-03-04 00:00:00",9.37,,9.4
"2024-03-05 00:00:00",6.59,,7.85
"2024-03-06 00:00:00",3.82,,6.92
"2024-03-07 00:00:00",5.97,,7.57
"2024-03-08 00:00:00",7.54,,7.3
"2024-03-09 00:00:00",7.8,,6.97
"2024-03-10 00:00:00",11.87,,8.7
"2024-03-11 00:00:00",0,,4.45
"2024-03-12 00:00:00",3.97,,5.65
"2024-03-13 00:00:00",0,,2.26
"2024-03-14 00:00:00",0,,0.57
"2024-03-15 00:00:00",0,,0.98
"2024-03-16 00:00:00",0,,0.89
"2024-03-17 00:00:00",0,,1.86
"2024-03-18 00:00:00",2.87,,4.1
"2024-03-19 00:00:00",3.36,,4.77
"2024-03-20 00:00:00",6.82,,5.63
"2024-03-21 00:00:00",7.02,,5.34
"2024-03-22 00:00:00",6.62,,5.65
"2024-03-23 00:00:00",5.93,,5.67
"2024-03-24 00:00:00",4.79,,5.51
"2024-03-25 00:00:00",5,,5.59
"2024-03-26 00:00:00",3.48,,5.63
"2024-03-27 00:00:00",5.74,,6.12
"2024-03-28 00:00:00",7.58,,7.41
"2024-03-29 00:00:00",6.9,,9.76
"2024-03-30 00:00:00",9.38,,12.69
"2024-03-31 00:00:00",13.82,,14.02
"2024-04-01 01:00:00",21.44,,14.23
"2024-04-02 01:00:00",23.98,,15.12
"2024-04-03 01:00:00",15.04,,15.71
"2024-04-04 01:00:00",9.02,,16.52
"2024-04-05 01:00:00",13.18,,16.2
"2024-04-06 01:00:00",13.5,,17.16
"2024-04-07 01:00:00",19.47,,16.84
"2024-04-08 01:00:00",19.21,,17.02
"2024-04-09 01:00:00",30.72,,16.75
"2024-04-10 01:00:00",12.76,,16.19
"2024-04-11 01:00:00",10.3,,15.05
"2024-04-12 01:00:00",11.28,,13.41
"2024-04-13 01:00:00",9.59,,11.96
"2024-04-14 01:00:00",11.51,,11.42
"2024-04-15 01:00:00",7.7,,11.32
"2024-04-16 01:00:00",20.61,,10.62
"2024-04-17 01:00:00",8.96,,10.39
"2024-04-18 01:00:00",9.59,,9.66
"2024-04-19 01:00:00",6.37,,9.38
"2024-04-20 01:00:00",7.96,,6.98
"2024-04-21 01:00:00",6.43,,7.02
"2024-04-22 01:00:00",5.77,,6.75
"2024-04-23 01:00:00",3.76,,7.19
"2024-04-24 01:00:00",9.24,,6.79
"2024-04-25 01:00:00",7.73,,9.77
"2024-04-26 01:00:00",9.47,,15.66
"2024-04-27 01:00:00",5.14,,24.1
"2024-04-28 01:00:00",27.3,,30.05
"2024-04-29 01:00:00",46.98,,36.22
"2024-04-30 01:00:00",62.85,,44.21
"2024-05-01 01:00:00",50.9,,50.75
"2024-05-02 01:00:00",50.9,,54.12
"2024-05-03 01:00:00",65.42,,53.17
"2024-05-04 01:00:00",0,,28.09
"2024-05-05 01:00:00",0,,23.25
"2024-05-06 01:00:00",11.26,,22.17
"2024-05-07 01:00:00",18.16,,18.74
"2024-05-08 01:00:00",17,,20.03
"2024-05-09 01:00:00",20.85,,19.52
"2024-05-10 01:00:00",27.6,,20.81
"2024-05-11 01:00:00",28.33,,21.88
"2024-05-12 01:00:00",13.46,,22.15
"2024-05-13 01:00:00",20.28,,20.86
"2024-05-14 01:00:00",25.64,,18.23
"2024-05-15 01:00:00",18.89,,15.87
"2024-05-16 01:00:00",11.83,,17.16
"2024-05-17 01:00:00",9.15,,17.72
"2024-05-18 01:00:00",11.87,,16.51
"2024-05-19 01:00:00",22.47,,15.65
"2024-05-20 01:00:00",24.17,,15.27
"2024-05-21 01:00:00",17.2,,15.12
"2024-05-22 01:00:00",12.86,,14.62
"2024-05-23 01:00:00",9.16,,12.76
"2024-05-24 01:00:00",8.14,,12.12
"2024-05-25 01:00:00",8.35,,12.54
"2024-05-26 01:00:00",9.47,,12.13
"2024-05-27 01:00:00",19.65,,11.92
"2024-05-28 01:00:00",20.17,,13.68
"2024-05-29 01:00:00",10,,14.11
"2024-05-30 01:00:00",7.67,,14.61
"2024-05-31 01:00:00",20.45,,14.53
"2024-06-01 01:00:00",11.33,,14.22
"2024-06-02 01:00:00",12.97,,14.91
"2024-06-03 01:00:00",19.12,,17.37
"2024-06-04 01:00:00",18,,18.34
"2024-06-05 01:00:00",14.81,,22.1
"2024-06-06 01:00:00",24.94,,23.55
"2024-06-07 01:00:00",27.19,,26.79
"2024-06-08 01:00:00",37.69,,28.17
"2024-06-09 01:00:00",23.11,,31.21
"2024-06-10 01:00:00",41.8,,33.02
"2024-06-11 01:00:00",27.64,,31.55
"2024-06-12 01:00:00",36.08,,30.36
"2024-06-13 01:00:00",37.66,,32.38
"2024-06-14 01:00:00",16.86,,32.21
"2024-06-15 01:00:00",29.35,,35.54
"2024-06-16 01:00:00",37.24,,41.96
"2024-06-17 01:00:00",40.63,,45.87
"2024-06-18 01:00:00",50.93,,55.94
"2024-06-19 01:00:00",81.05,,66.22
"2024-06-20 01:00:00",65,,71.9
"2024-06-21 01:00:00",87.4,,76.13
"2024-06-22 01:00:00",101.31,,82.49
"2024-06-23 01:00:00",76.97,,88.1
"2024-06-24 01:00:00",70.22,,95.68
"2024-06-25 01:00:00",95.5,,108.59
"2024-06-26 01:00:00",120.33,,121.43
"2024-06-27 01:00:00",118,,117.8
"2024-06-28 01:00:00",177.82,,116.65
"2024-06-29 01:00:00",191.16,,111.95
"2024-06-30 01:00:00",51.58,,102.62
"2024-07-01 01:00:00",62.15,,91.14
"2024-07-02 01:00:00",62.62,,69.45
"2024-07-03 01:00:00",55.04,,46.72
"2024-07-04 01:00:00",37.6,,49.19
"2024-07-05 01:00:00",26.01,,47.31
"2024-07-06 01:00:00",32.01,,45.12
"2024-07-07 01:00:00",68.88,,47.93
"2024-07-08 01:00:00",49.03,,55.1
"2024-07-09 01:00:00",47.28,,67.38
"2024-07-10 01:00:00",74.72,,81.36
"2024-07-11 01:00:00",87.77,,90.59
"2024-07-12 01:00:00",111.97,,101.96
"2024-07-13 01:00:00",129.88,,121.25
"2024-07-14 01:00:00",133.51,,120.83
"2024-07-15 01:00:00",128.59,,124.56
"2024-07-16 01:00:00",182.33,,120.68
"2024-07-17 01:00:00",71.75,,112.38
"2024-07-18 01:00:00",113.9,,102.09
"2024-07-19 01:00:00",84.83,,95.59
"2024-07-20 01:00:00",71.75,,80.44
"2024-07-21 01:00:00",61.45,,79.55
"2024-07-22 01:00:00",83.14,,68
"2024-07-23 01:00:00",76.29,,61.76
"2024-07-24 01:00:00",65.5,,58.23
"2024-07-25 01:00:00",33.07,,60.72
"2024-07-26 01:00:00",41.09,,55.65
"2024-07-27 01:00:00",47.08,,50.89
"2024-07-28 01:00:00",78.9,,51.39
"2024-07-29 01:00:00",47.64,,64.03
"2024-07-30 01:00:00",42.92,,68.08
"2024-07-31 01:00:00",69.03,,69.66
"2024-08-01 01:00:00",121.57,,66.08
"2024-08-02 01:00:00",69.43,,65.7
"2024-08-03 01:00:00",58.13,,64.92
"2024-08-04 01:00:00",53.84,,60.86
"2024-08-05 01:00:00",45.01,,48.86
"2024-08-06 01:00:00",37.41,,42.23
"2024-08-07 01:00:00",40.66,,36.89
"2024-08-08 01:00:00",37.53,,34.56
"2024-08-09 01:00:00",23.01,,29.91
"2024-08-10 01:00:00",20.74,,30.86
"2024-08-11 01:00:00",0,,29.14
"2024-08-12 01:00:00",27.03,,37.42
"2024-08-13 01:00:00",46.32,,44.26
"2024-08-14 01:00:00",49.34,,48.77
"2024-08-15 01:00:00",68.44,,54.23
"2024-08-16 01:00:00",51.6,,49.02
"2024-08-17 01:00:00",0,,34.63
"2024-08-18 01:00:00",0,,31.03
"2024-08-19 01:00:00",24.23,,32.19
"2024-08-20 01:00:00",48.82,,44.03
"2024-08-21 01:00:00",24.15,,36.99
"2024-08-22 01:00:00",28.07,,37.94
"2024-08-23 01:00:00",85.33,,54.85
"2024-08-24 01:00:00",0,,25.84
"2024-08-25 01:00:00",26.92,,32.38
"2024-08-26 01:00:00",0,,23.05
"2024-08-27 01:00:00",16.38,,20.46
"2024-08-28 01:00:00",16.14,,26.18
"2024-08-29 01:00:00",16.56,,24.31
"2024-08-30 01:00:00",34.43,,24.14
"2024-08-31 01:00:00",56.7,,24.96
"2024-09-01 01:00:00",13.42,,27.13
"2024-09-02 01:00:00",15.35,,29.26
"2024-09-03 01:00:00",22.14,,28.99
"2024-09-04 01:00:00",31.3,,25.5
"2024-09-05 01:00:00",31.46,,29.34
"2024-09-06 01:00:00",32.53,,32.71
"2024-09-07 01:00:00",32.3,,33.79
"2024-09-08 01:00:00",40.31,,32.95
"2024-09-09 01:00:00",38.9,,31.5
"2024-09-10 01:00:00",29.73,,29.23
"2024-09-11 01:00:00",25.44,,26.75
"2024-09-12 01:00:00",21.3,,23.01
"2024-09-13 01:00:00",16.64,,19.82
"2024-09-14 01:00:00",14.93,,19.18
"2024-09-15 01:00:00",14.13,,19.72
"2024-09-16 01:00:00",16.55,,20.8
"2024-09-17 01:00:00",25.28,,23.26
"2024-09-18 01:00:00",29.24,,26.12
"2024-09-19 01:00:00",28.85,,30.15
"2024-09-20 01:00:00",33.83,,34.06
"2024-09-21 01:00:00",34.99,,34.86
"2024-09-22 01:00:00",42.31,,33.54
"2024-09-23 01:00:00",43.91,,32.18
"2024-09-24 01:00:00",30.91,,30.8
"2024-09-25 01:00:00",20.01,,28.06
"2024-09-26 01:00:00",19.27,,24.62
"2024-09-27 01:00:00",24.19,,20.52
"2024-09-28 01:00:00",15.85,,19.25
"2024-09-29 01:00:00",18.21,,20.31
"2024-09-30 01:00:00",15.18,,21.9
"2024-10-01 01:00:00",22.01,,24.25
"2024-10-02 01:00:00",27.48,,26.56
"2024-10-03 01:00:00",30.36,,26.09
"2024-10-04 01:00:00",40.64,,25.99
"2024-10-05 01:00:00",32.03,,25.94
"2024-10-06 01:00:00",14.96,,28.2
"2024-10-07 01:00:00",14.45,,29.3
"2024-10-08 01:00:00",21.68,,27.43
"2024-10-09 01:00:00",43.26,,25.23
"2024-10-10 01:00:00",38.08,,25.81
"2024-10-11 01:00:00",27.54,,25.35
"2024-10-12 01:00:00",16.67,,23.94
"2024-10-13 01:00:00",19,,19.8
"2024-10-14 01:00:00",11.24,,15.42
"2024-10-15 01:00:00",11.77,,13.03
"2024-10-16 01:00:00",14.29,,13.18
"2024-10-17 01:00:00",7.45,,12.1
"2024-10-18 01:00:00",10.8,,12.94
"2024-10-19 01:00:00",17.72,,15.69
"2024-10-20 01:00:00",11.41,,16.64
"2024-10-21 01:00:00",17.14,,18.1
"2024-10-22 01:00:00",30.99,,19.33
"2024-10-23 01:00:00",20.95,,19.17
"2024-10-24 01:00:00",17.67,,19.52
"2024-10-25 01:00:00",19.44,,18.94
"2024-10-26 01:00:00",16.61,,17.17
"2024-10-27 01:00:00",13.86,,19.88
"2024-10-28 00:00:00",13.06,,21.26
"2024-10-29 00:00:00",18.6,,21.75
"2024-10-30 00:00:00",39.92,,21.17
"2024-10-31 00:00:00",27.31,,20.37
"2024-11-01 00:00:00",22.9,,19.92
"2024-11-02 00:00:00",12.55,,19.15
"2024-11-03 00:00:00",8.26,,17.22
"2024-11-04 00:00:00",9.9,,14.94
"2024-11-05 00:00:00",13.19,,12.73
"2024-11-06 00:00:00",26.43,,12.12
"2024-11-07 00:00:00",11.33,,11.66
"2024-11-08 00:00:00",7.46,,10.95
"2024-11-09 00:00:00",8.24,,10.42
"2024-11-10 00:00:00",5.07,,8.72
"2024-11-11 00:00:00",4.95,,8.14
"2024-11-12 00:00:00",9.44,,7.73
"2024-11-13 00:00:00",14.55,,7.81
"2024-11-14 00:00:00",7.24,,8.11
"2024-11-15 00:00:00",4.61,,8.7
"2024-11-16 00:00:00",8.81,,9.59
"2024-11-17 00:00:00",7.19,,8.78
"2024-11-18 00:00:00",9.03,,9.12
"2024-11-19 00:00:00",15.67,,9.4
"2024-11-20 00:00:00",8.94,,11.08
"2024-11-21 00:00:00",9.61,,11.43
"2024-11-22 00:00:00",6.56,,11.54
"2024-11-23 00:00:00",20.59,,11.49
"2024-11-24 00:00:00",9.62,,14.51
"2024-11-25 00:00:00",9.79,,15.8
"2024-11-26 00:00:00",15.31,,17.05
"2024-11-27 00:00:00",30.08,,15.94
"2024-11-28 00:00:00",18.63,,18.56
"2024-11-29 00:00:00",15.36,,20.11
"2024-11-30 00:00:00",12.77,,20.29
"2024-12-01 00:00:00",27.98,,17.64
"2024-12-02 00:00:00",20.61,,16.41
"2024-12-03 00:00:00",16.62,,15.8
"2024-12-04 00:00:00",11.54,,15.26
"2024-12-05 00:00:00",10.01,,12.16
"2024-12-06 00:00:00",11.05,,10.01
"2024-12-07 00:00:00",9,,9.26
"2024-12-08 00:00:00",6.27,,8.91
"2024-12-09 00:00:00",5.6,,9.29
"2024-12-10 00:00:00",11.32,,9.81
"2024-12-11 00:00:00",9.12,,10.04
"2024-12-12 00:00:00",12.66,,12.08
"2024-12-13 00:00:00",14.72,,12.78
"2024-12-14 00:00:00",10.6,,12.9
"2024-12-15 00:00:00",20.54,,12.85
"2024-12-16 00:00:00",10.5,,13.15
"2024-12-17 00:00:00",12.15,,14.34
"2024-12-18 00:00:00",8.8,,16.04
"2024-12-19 00:00:00",14.71,,14.76
"2024-12-20 00:00:00",23.07,,14.67
"2024-12-21 00:00:00",22.52,,14.4
"2024-12-22 00:00:00",11.59,,14.38
"2024-12-23 00:00:00",9.85,,12.99
"2024-12-24 00:00:00",10.27,,10.54
"2024-12-25 00:00:00",8.62,,7.95
"2024-12-26 00:00:00",5.03,,7.36
"2024-12-27 00:00:00",5.93,,6.63
"2024-12-28 00:00:00",4.39,,5.57
"2024-12-29 00:00:00",7.45,,4.86
"2024-12-30 00:00:00",4.69,,4.8
"2024-12-31 00:00:00",2.86,,4.31
"2025-01-01 00:00:00",3.66,,4.17
"2025-01-02 00:00:00",4.61,,4.18
"2025-01-03 00:00:00",2.49,,4.38
"2025-01-04 00:00:00",3.46,,4.48
"2025-01-05 00:00:00",7.51,,4.39
"2025-01-06 00:00:00",6.05,,4.07
"2025-01-07 00:00:00",3.59,,4.05
"2025-01-08 00:00:00",3,,4.04
"2025-01-09 00:00:00",2.36,,3.55
