"Time","Sales","Trend Line","7-Day Moving Average"
"2023-09-13 01:00:00",59.96,,47.14
"2023-09-14 01:00:00",66.81,,44.99
"2023-09-15 01:00:00",46.42,,49.14
"2023-09-16 01:00:00",43.01,,58.55
"2023-09-17 01:00:00",34.05,,55.12
"2023-09-18 01:00:00",56.44,,50.36
"2023-09-19 01:00:00",103.18,,49.45
"2023-09-20 01:00:00",35.95,,50.43
"2023-09-21 01:00:00",33.46,,51.2
"2023-09-22 01:00:00",40.05,,48.6
"2023-09-23 01:00:00",49.88,,37.81
"2023-09-24 01:00:00",39.46,,38.99
"2023-09-25 01:00:00",38.24,,43.38
"2023-09-26 01:00:00",27.64,,45.71
"2023-09-27 01:00:00",44.19,,45.86
"2023-09-28 01:00:00",64.21,,47.72
"2023-09-29 01:00:00",56.36,,45.81
"2023-09-30 01:00:00",50.91,,46.6
"2023-10-01 01:00:00",52.46,,46.3
"2023-10-02 01:00:00",24.88,,44.76
"2023-10-03 01:00:00",33.19,,43.18
"2023-10-04 01:00:00",42.1,,43.14
"2023-10-05 01:00:00",53.4,,41.4
"2023-10-06 01:00:00",45.29,,44.62
"2023-10-07 01:00:00",50.68,,50.02
"2023-10-08 01:00:00",40.24,,53.27
"2023-10-09 01:00:00",47.43,,54.02
"2023-10-10 01:00:00",71.02,,51.82
"2023-10-11 01:00:00",64.82,,49.57
"2023-10-12 01:00:00",58.67,,50.25
"2023-10-13 01:00:00",29.88,,48.48
"2023-10-14 01:00:00",34.94,,41.77
"2023-10-15 01:00:00",45.01,,34.87
"2023-10-16 01:00:00",35.05,,29.67
"2023-10-17 01:00:00",24.05,,28.61
"2023-10-18 01:00:00",16.52,,27.14
"2023-10-19 01:00:00",22.25,,23.93
"2023-10-20 01:00:00",22.46,,25.06
"2023-10-21 01:00:00",24.67,,25.4
"2023-10-22 01:00:00",22.5,,28.87
"2023-10-23 01:00:00",42.95,,34.45
"2023-10-24 01:00:00",26.46,,34.47
"2023-10-25 01:00:00",40.83,,36.14
"2023-10-26 01:00:00",61.25,,35.66
"2023-10-27 01:00:00",22.65,,32.95
"2023-10-28 01:00:00",36.35,,34.5
"2023-10-29 01:00:00",19.13,,33.2
"2023-10-30 00:00:00",23.96,,30.43
"2023-10-31 00:00:00",37.3,,31.77
"2023-11-01 00:00:00",31.75,,29
"2023-11-02 00:00:00",41.87,,29.6
"2023-11-03 00:00:00",32.05,,30.21
"2023-11-04 00:00:00",16.94,,27.22
"2023-11-05 00:00:00",23.33,,24.22
"2023-11-06 00:00:00",28.23,,20.61
"2023-11-07 00:00:00",16.35,,18.39
"2023-11-08 00:00:00",10.8,,18.57
"2023-11-09 00:00:00",16.58,,17.57
"2023-11-10 00:00:00",16.5,,15.77
"2023-11-11 00:00:00",18.21,,15.4
"2023-11-12 00:00:00",16.32,,15.43
"2023-11-13 00:00:00",15.65,,15.97
"2023-11-14 00:00:00",13.76,,15.46
"2023-11-15 00:00:00",10.96,,14
"2023-11-16 00:00:00",20.39,,13.14
"2023-11-17 00:00:00",12.93,,13.06
"2023-11-18 00:00:00",7.99,,13.87
"2023-11-19 00:00:00",10.28,,14.92
"2023-11-20 00:00:00",15.08,,13.63
"2023-11-21 00:00:00",19.47,,14.03
"2023-11-22 00:00:00",18.28,,14
"2023-11-23 00:00:00",11.37,,13.33
"2023-11-24 00:00:00",15.75,,12.32
"2023-11-25 00:00:00",7.78,,11.03
"2023-11-26 00:00:00",5.55,,9.12
"2023-11-27 00:00:00",8.04,,8.58
"2023-11-28 00:00:00",10.41,,7.77
"2023-11-29 00:00:00",4.96,,8.57
"2023-11-30 00:00:00",7.54,,8.8
"2023-12-01 00:00:00",10.1,,8.21
"2023-12-02 00:00:00",13.4,,7.55
"2023-12-03 00:00:00",7.13,,8.21
"2023-12-04 00:00:00",3.94,,8.28
"2023-12-05 00:00:00",5.76,,7.81
"2023-12-06 00:00:00",9.63,,7.14
"2023-12-07 00:00:00",8.02,,7.87
"2023-12-08 00:00:00",6.78,,7.93
"2023-12-09 00:00:00",8.74,,8.1
"2023-12-10 00:00:00",12.22,,8.02
"2023-12-11 00:00:00",4.35,,7.61
"2023-12-12 00:00:00",6.97,,8.26
"2023-12-13 00:00:00",9.04,,7.71
"2023-12-14 00:00:00",5.14,,7.46
"2023-12-15 00:00:00",11.35,,7.4
"2023-12-16 00:00:00",4.93,,6.82
"2023-12-17 00:00:00",10.43,,6
"2023-12-18 00:00:00",3.95,,5.74
"2023-12-19 00:00:00",2.93,,5.07
"2023-12-20 00:00:00",3.26,,4.86
"2023-12-21 00:00:00",3.32,,3.89
"2023-12-22 00:00:00",6.69,,4.72
"2023-12-23 00:00:00",3.42,,5.11
"2023-12-24 00:00:00",3.67,,5.27
"2023-12-25 00:00:00",9.75,,6.12
"2023-12-26 00:00:00",5.63,,6.06
"2023-12-27 00:00:00",4.41,,6.43
"2023-12-28 00:00:00",9.28,,6.68
"2023-12-29 00:00:00",6.24,,6.67
"2023-12-30 00:00:00",6.02,,6.77
"2023-12-31 00:00:00",5.4,,6.61
"2024-01-01 00:00:00",9.72,,5.88
"2024-01-02 00:00:00",6.32,,5.72
"2024-01-03 00:00:00",3.26,,5.43
"2024-01-04 00:00:00",4.18,,5.58
"2024-01-05 00:00:00",5.16,,6.91
"2024-01-06 00:00:00",3.97,,7.12
"2024-01-07 00:00:00",6.47,,7.42
"2024-01-08 00:00:00",19.02,,7.58
"2024-01-09 00:00:00",7.76,,7.52
"2024-01-10 00:00:00",5.39,,7.71
"2024-01-11 00:00:00",5.26,,7.49
"2024-01-12 00:00:00",4.78,,5.26
"2024-01-13 00:00:00",5.31,,4.7
"2024-01-14 00:00:00",4.94,,4.33
"2024-01-15 00:00:00",3.35,,4.49
"2024-01-16 00:00:00",3.89,,4.55
"2024-01-17 00:00:00",2.77,,4.86
"2024-01-18 00:00:00",6.39,,5.48
"2024-01-19 00:00:00",5.17,,6.12
"2024-01-20 00:00:00",7.49,,6.53
"2024-01-21 00:00:00",9.32,,7.06
"2024-01-22 00:00:00",7.84,,7.86
"2024-01-23 00:00:00",6.73,,9.98
"2024-01-24 00:00:00",6.45,,10.71
"2024-01-25 00:00:00",12.01,,10.99
"2024-01-26 00:00:00",20,,10.98
"2024-01-27 00:00:00",12.65,,11.11
"2024-01-28 00:00:00",11.22,,11.16
"2024-01-29 00:00:00",7.78,,12.56
"2024-01-30 00:00:00",7.67,,11.22
"2024-01-31 00:00:00",6.77,,11
"2024-02-01 00:00:00",21.85,,10.57
"2024-02-02 00:00:00",10.57,,11.16
"2024-02-03 00:00:00",11.14,,11.15
"2024-02-04 00:00:00",8.24,,12.08
"2024-02-05 00:00:00",11.86,,9.75
"2024-02-06 00:00:00",7.65,,8.94
"2024-02-07 00:00:00",13.23,,8.57
"2024-02-08 00:00:00",5.56,,8.56
"2024-02-09 00:00:00",4.91,,8.37
"2024-02-10 00:00:00",8.54,,10.55
"2024-02-11 00:00:00",8.18,,10.75
"2024-02-12 00:00:00",10.49,,11.4
"2024-02-13 00:00:00",22.96,,12.59
"2024-02-14 00:00:00",14.61,,14
"2024-02-15 00:00:00",10.12,,16.73
"2024-02-16 00:00:00",13.24,,16.79
"2024-02-17 00:00:00",18.4,,14.87
"2024-02-18 00:00:00",27.3,,13.99
"2024-02-19 00:00:00",10.88,,14.81
"2024-02-20 00:00:00",9.51,,14.72
"2024-02-21 00:00:00",8.51,,13.71
"2024-02-22 00:00:00",15.8,,11.71
"2024-02-23 00:00:00",12.63,,11.65
"2024-02-24 00:00:00",11.37,,12.35
"2024-02-25 00:00:00",13.25,,14.64
"2024-02-26 00:00:00",10.49,,15.88
"2024-02-27 00:00:00",14.43,,15.67
"2024-02-28 00:00:00",24.48,,15.29
"2024-02-29 00:00:00",24.53,,15.06
"2024-03-01 00:00:00",11.14,,15.56
"2024-03-02 00:00:00",8.68,,15.2
"2024-03-03 00:00:00",11.66,,15.37
"2024-03-04 00:00:00",13.98,,14.86
"2024-03-05 00:00:00",11.91,,16.06
"2024-03-06 00:00:00",25.69,,19.86
"2024-03-07 00:00:00",20.96,,21.05
"2024-03-08 00:00:00",19.56,,21.48
"2024-03-09 00:00:00",35.25,,21.8
"2024-03-10 00:00:00",19.99,,21.67
"2024-03-11 00:00:00",17.01,,20.02
"2024-03-12 00:00:00",14.14,,18.76
"2024-03-13 00:00:00",24.8,,16.72
"2024-03-14 00:00:00",9.41,,16.09
"2024-03-15 00:00:00",10.72,,15.49
"2024-03-16 00:00:00",20.94,,16.47
"2024-03-17 00:00:00",15.6,,17.09
"2024-03-18 00:00:00",12.85,,20.55
"2024-03-19 00:00:00",20.99,,22.9
"2024-03-20 00:00:00",29.14,,22.71
"2024-03-21 00:00:00",33.64,,21.78
"2024-03-22 00:00:00",27.15,,21.32
"2024-03-23 00:00:00",19.63,,20.47
"2024-03-24 00:00:00",9.06,,19.52
"2024-03-25 00:00:00",9.63,,17.51
"2024-03-26 00:00:00",15.01,,17.07
"2024-03-27 00:00:00",22.53,,16.43
"2024-03-28 00:00:00",19.57,,17.27
"2024-03-29 00:00:00",24.03,,20.03
"2024-03-30 00:00:00",15.17,,21.33
"2024-03-31 00:00:00",14.95,,21.37
"2024-04-01 01:00:00",28.93,,21.97
"2024-04-02 01:00:00",24.15,,21.24
"2024-04-03 01:00:00",22.78,,20.72
"2024-04-04 01:00:00",23.76,,21.58
"2024-04-05 01:00:00",18.91,,23.77
"2024-04-06 01:00:00",11.53,,27.49
"2024-04-07 01:00:00",21.02,,29.57
"2024-04-08 01:00:00",44.25,,32.49
"2024-04-09 01:00:00",50.15,,34.78
"2024-04-10 01:00:00",37.37,,38.43
"2024-04-11 01:00:00",44.17,,40.4
"2024-04-12 01:00:00",34.99,,36.87
"2024-04-13 01:00:00",37.04,,32.59
"2024-04-14 01:00:00",34.81,,29.47
"2024-04-15 01:00:00",19.57,,26.77
"2024-04-16 01:00:00",20.18,,23.73
"2024-04-17 01:00:00",15.52,,20.14
"2024-04-18 01:00:00",25.29,,17.07
"2024-04-19 01:00:00",13.67,,16.53
"2024-04-20 01:00:00",11.96,,17.35
"2024-04-21 01:00:00",13.28,,17.39
"2024-04-22 01:00:00",15.83,,15.29
"2024-04-23 01:00:00",25.88,,15.15
"2024-04-24 01:00:00",15.81,,14.72
"2024-04-25 01:00:00",10.6,,16.8
"2024-04-26 01:00:00",12.72,,17.92
"2024-04-27 01:00:00",8.89,,19.27
"2024-04-28 01:00:00",27.86,,24.1
"2024-04-29 01:00:00",23.68,,29.68
"2024-04-30 01:00:00",35.34,,36.7
"2024-05-01 01:00:00",49.62,,42.28
"2024-05-02 01:00:00",49.62,,42.66
"2024-05-03 01:00:00",61.9,,42.51
"2024-05-04 01:00:00",47.97,,39.59
"2024-05-05 01:00:00",30.49,,35.45
"2024-05-06 01:00:00",22.61,,32.64
"2024-05-07 01:00:00",14.9,,29.21
"2024-05-08 01:00:00",20.65,,26.29
"2024-05-09 01:00:00",29.99,,24.97
"2024-05-10 01:00:00",37.85,,25.23
"2024-05-11 01:00:00",27.51,,27.74
"2024-05-12 01:00:00",21.25,,31.02
"2024-05-13 01:00:00",24.48,,31.9
"2024-05-14 01:00:00",32.48,,34.61
"2024-05-15 01:00:00",43.61,,36.86
"2024-05-16 01:00:00",36.11,,38.86
"2024-05-17 01:00:00",56.85,,38.6
"2024-05-18 01:00:00",43.21,,37.79
"2024-05-19 01:00:00",35.27,,38.12
"2024-05-20 01:00:00",22.7,,41.58
"2024-05-21 01:00:00",26.8,,39.65
"2024-05-22 01:00:00",45.91,,39.43
"2024-05-23 01:00:00",60.3,,37.72
"2024-05-24 01:00:00",43.38,,38.84
"2024-05-25 01:00:00",41.63,,39.14
"2024-05-26 01:00:00",23.34,,37.81
"2024-05-27 01:00:00",30.5,,39.45
"2024-05-28 01:00:00",28.89,,41.71
"2024-05-29 01:00:00",36.62,,39.43
"2024-05-30 01:00:00",71.78,,39.62
"2024-05-31 01:00:00",59.22,,40.78
"2024-06-01 01:00:00",25.65,,42.53
"2024-06-02 01:00:00",24.7,,45.2
"2024-06-03 01:00:00",38.58,,42.71
"2024-06-04 01:00:00",41.13,,41.35
"2024-06-05 01:00:00",55.37,,45.71
"2024-06-06 01:00:00",54.29,,45.82
"2024-06-07 01:00:00",49.72,,45.25
"2024-06-08 01:00:00",56.21,,47.57
"2024-06-09 01:00:00",25.43,,48.26
"2024-06-10 01:00:00",34.6,,45.5
"2024-06-11 01:00:00",57.4,,45.92
"2024-06-12 01:00:00",60.14,,46.57
"2024-06-13 01:00:00",35.03,,48.21
"2024-06-14 01:00:00",52.6,,50.06
"2024-06-15 01:00:00",60.79,,50.77
"2024-06-16 01:00:00",36.93,,52.14
"2024-06-17 01:00:00",47.5,,58.18
"2024-06-18 01:00:00",62.4,,63.49
"2024-06-19 01:00:00",69.71,,67.29
"2024-06-20 01:00:00",77.35,,69.85
"2024-06-21 01:00:00",89.78,,73.1
"2024-06-22 01:00:00",87.34,,75.28
"2024-06-23 01:00:00",54.87,,76.53
"2024-06-24 01:00:00",70.22,,80.27
"2024-06-25 01:00:00",77.69,,83.59
"2024-06-26 01:00:00",78.48,,92.28
"2024-06-27 01:00:00",103.51,,90.92
"2024-06-28 01:00:00",113.04,,89.75
"2024-06-29 01:00:00",148.18,,96.84
"2024-06-30 01:00:00",45.3,,95.78
"2024-07-01 01:00:00",62.08,,90.79
"2024-07-02 01:00:00",127.31,,80.63
"2024-07-03 01:00:00",71.04,,65.86
"2024-07-04 01:00:00",68.56,,68.43
"2024-07-05 01:00:00",41.92,,68.21
"2024-07-06 01:00:00",44.78,,57.95
"2024-07-07 01:00:00",63.35,,54.74
"2024-07-08 01:00:00",60.5,,59.89
"2024-07-09 01:00:00",55.49,,70.24
"2024-07-10 01:00:00",48.56,,83
"2024-07-11 01:00:00",104.64,,95.05
"2024-07-12 01:00:00",114.36,,107.05
"2024-07-13 01:00:00",134.1,,109.43
"2024-07-14 01:00:00",147.67,,111.79
"2024-07-15 01:00:00",144.51,,110.47
"2024-07-16 01:00:00",72.14,,111.74
"2024-07-17 01:00:00",65.14,,115.71
"2024-07-18 01:00:00",95.34,,103.8
"2024-07-19 01:00:00",123.31,,95.54
"2024-07-20 01:00:00",161.89,,100.27
"2024-07-21 01:00:00",64.24,,101.5
"2024-07-22 01:00:00",86.75,,99.22
"2024-07-23 01:00:00",105.19,,96.22
"2024-07-24 01:00:00",73.81,,98
"2024-07-25 01:00:00",79.34,,98.87
"2024-07-26 01:00:00",102.29,,96.61
"2024-07-27 01:00:00",174.38,,98.1
"2024-07-28 01:00:00",70.34,,99.05
"2024-07-29 01:00:00",70.9,,100.85
"2024-07-30 01:00:00",115.67,,113.77
"2024-07-31 01:00:00",80.43,,114.71
"2024-08-01 01:00:00",91.97,,119.79
"2024-08-02 01:00:00",192.67,,131.43
"2024-08-03 01:00:00",181.02,,138.12
"2024-08-04 01:00:00",105.89,,151.07
"2024-08-05 01:00:00",152.33,,154.91
"2024-08-06 01:00:00",162.51,,141.73
"2024-08-07 01:00:00",171.09,,126.57
"2024-08-08 01:00:00",118.83,,122.33
"2024-08-09 01:00:00",100.43,,111.12
"2024-08-10 01:00:00",74.91,,105.74
"2024-08-11 01:00:00",76.22,,94.12
"2024-08-12 01:00:00",73.87,,106.4
"2024-08-13 01:00:00",124.83,,111.13
"2024-08-14 01:00:00",89.77,,113.25
"2024-08-15 01:00:00",204.79,,148.05
"2024-08-16 01:00:00",133.52,,126.68
"2024-08-17 01:00:00",0,,90.83
"2024-08-18 01:00:00",0,,94.9
"2024-08-19 01:00:00",66.83,,95.03
"2024-08-20 01:00:00",140.89,,115.18
"2024-08-21 01:00:00",118.29,,104.61
"2024-08-22 01:00:00",72.05,,98.68
"2024-08-23 01:00:00",126.4,,97.8
"2024-08-24 01:00:00",89.55,,86.62
"2024-08-25 01:00:00",76.75,,80.83
"2024-08-26 01:00:00",60.66,,94.56
"2024-08-27 01:00:00",62.63,,85.17
"2024-08-28 01:00:00",77.78,,80.14
"2024-08-29 01:00:00",168.13,,77.04
"2024-08-30 01:00:00",60.66,,75.85
"2024-08-31 01:00:00",54.39,,78.35
"2024-09-01 01:00:00",55,,80.12
"2024-09-02 01:00:00",52.33,,70.17
"2024-09-03 01:00:00",80.16,,72.54
"2024-09-04 01:00:00",90.2,,70.71
"2024-09-05 01:00:00",98.42,,77.78
"2024-09-06 01:00:00",77.3,,83.76
"2024-09-07 01:00:00",41.59,,82.04
"2024-09-08 01:00:00",104.48,,80.38
"2024-09-09 01:00:00",94.15,,74.59
"2024-09-10 01:00:00",68.11,,69.79
"2024-09-11 01:00:00",78.61,,69.57
"2024-09-12 01:00:00",57.89,,59.23
"2024-09-13 01:00:00",43.72,,48.66
"2024-09-14 01:00:00",40.04,,43.15
"2024-09-15 01:00:00",32.11,,38.74
"2024-09-16 01:00:00",20.11,,36.69
"2024-09-17 01:00:00",29.56,,35.52
"2024-09-18 01:00:00",47.72,,36.14
"2024-09-19 01:00:00",43.54,,35.91
"2024-09-20 01:00:00",35.56,,40.04
"2024-09-21 01:00:00",44.4,,43.66
"2024-09-22 01:00:00",30.45,,43.18
"2024-09-23 01:00:00",49.06,,40.53
"2024-09-24 01:00:00",54.87,,38.37
"2024-09-25 01:00:00",44.36,,35.29
"2024-09-26 01:00:00",25.01,,35.37
"2024-09-27 01:00:00",20.43,,31.39
"2024-09-28 01:00:00",22.83,,28.37
"2024-09-29 01:00:00",31.05,,26.22
"2024-09-30 01:00:00",21.16,,29.55
"2024-10-01 01:00:00",33.73,,33.76
"2024-10-02 01:00:00",29.3,,35.43
"2024-10-03 01:00:00",48.36,,34.54
"2024-10-04 01:00:00",49.91,,36.07
"2024-10-05 01:00:00",34.48,,35.79
"2024-10-06 01:00:00",24.86,,37.4
"2024-10-07 01:00:00",31.82,,35.86
"2024-10-08 01:00:00",31.82,,38.35
"2024-10-09 01:00:00",40.58,,41.72
"2024-10-10 01:00:00",37.52,,43.16
"2024-10-11 01:00:00",67.37,,41.22
"2024-10-12 01:00:00",58.04,,39.91
"2024-10-13 01:00:00",34.97,,38.91
"2024-10-14 01:00:00",18.27,,39.41
"2024-10-15 01:00:00",22.65,,31.93
"2024-10-16 01:00:00",33.57,,26
"2024-10-17 01:00:00",40.98,,23.44
"2024-10-18 01:00:00",15.03,,23.57
"2024-10-19 01:00:00",16.52,,23.96
"2024-10-20 01:00:00",17.06,,24.57
"2024-10-21 01:00:00",19.2,,21.59
"2024-10-22 01:00:00",25.33,,25.66
"2024-10-23 01:00:00",37.89,,29.71
"2024-10-24 01:00:00",20.13,,31.6
"2024-10-25 01:00:00",43.49,,34
"2024-10-26 01:00:00",44.9,,36.68
"2024-10-27 01:00:00",30.24,,36.84
"2024-10-28 00:00:00",36.03,,39.95
"2024-10-29 00:00:00",44.08,,37.76
"2024-10-30 00:00:00",39.02,,34
"2024-10-31 00:00:00",41.88,,33.16
"2024-11-01 00:00:00",28.16,,32.45
"2024-11-02 00:00:00",18.58,,30.76
"2024-11-03 00:00:00",24.34,,29.63
"2024-11-04 00:00:00",31.11,,26.63
"2024-11-05 00:00:00",32.2,,24.59
"2024-11-06 00:00:00",31.11,,25.14
"2024-11-07 00:00:00",20.9,,25.23
"2024-11-08 00:00:00",13.92,,24.54
"2024-11-09 00:00:00",22.43,,22.48
"2024-11-10 00:00:00",24.94,,20.33
"2024-11-11 00:00:00",26.31,,19.16
"2024-11-12 00:00:00",17.74,,19.81
"2024-11-13 00:00:00",16.1,,21.57
"2024-11-14 00:00:00",12.68,,24.95
"2024-11-15 00:00:00",18.45,,26.31
"2024-11-16 00:00:00",34.78,,31.9
"2024-11-17 00:00:00",48.56,,36.58
"2024-11-18 00:00:00",35.83,,39.56
"2024-11-19 00:00:00",56.88,,40.11
"2024-11-20 00:00:00",48.89,,39.72
"2024-11-21 00:00:00",33.55,,34.56
"2024-11-22 00:00:00",22.28,,31.23
"2024-11-23 00:00:00",32.07,,25.8
"2024-11-24 00:00:00",12.42,,21.45
"2024-11-25 00:00:00",12.53,,20.26
"2024-11-26 00:00:00",18.85,,19.05
"2024-11-27 00:00:00",18.44,,15.79
"2024-11-28 00:00:00",25.26,,15.3
"2024-11-29 00:00:00",13.81,,15.99
"2024-11-30 00:00:00",9.21,,16.58
"2024-12-01 00:00:00",9.03,,15.4
"2024-12-02 00:00:00",17.34,,14.56
"2024-12-03 00:00:00",22.96,,15.43
"2024-12-04 00:00:00",10.21,,16.05
"2024-12-05 00:00:00",19.37,,15.77
"2024-12-06 00:00:00",19.89,,14.4
"2024-12-07 00:00:00",13.56,,12.65
"2024-12-08 00:00:00",7.04,,12.63
"2024-12-09 00:00:00",7.74,,11.03
"2024-12-10 00:00:00",10.72,,9.02
"2024-12-11 00:00:00",10.08,,7.69
"2024-12-12 00:00:00",8.2,,7.5
"2024-12-13 00:00:00",5.78,,7.54
"2024-12-14 00:00:00",4.28,,7.65
"2024-12-15 00:00:00",5.73,,7.46
"2024-12-16 00:00:00",7.96,,7.57
"2024-12-17 00:00:00",11.49,,8.9
"2024-12-18 00:00:00",8.77,,9.95
"2024-12-19 00:00:00",8.96,,9.79
"2024-12-20 00:00:00",15.13,,9.56
"2024-12-21 00:00:00",11.58,,9.79
"2024-12-22 00:00:00",4.66,,9.34
"2024-12-23 00:00:00",6.35,,9.55
"2024-12-24 00:00:00",13.08,,8.65
"2024-12-25 00:00:00",5.63,,7.91
"2024-12-26 00:00:00",10.42,,7.81
