"Time","Sales","Trend Line","7-Day Moving Average"
"2023-09-08 01:00:00",2.17,,1.7
"2023-09-09 01:00:00",1.1,,1.66
"2023-09-10 01:00:00",1.1,,1.36
"2023-09-11 01:00:00",0.89,,1.17
"2023-09-12 01:00:00",0.68,,1.12
"2023-09-13 01:00:00",1.02,,1.2
"2023-09-14 01:00:00",1.21,,1.35
"2023-09-15 01:00:00",1.85,,1.37
"2023-09-16 01:00:00",1.65,,1.47
"2023-09-17 01:00:00",2.16,,1.54
"2023-09-18 01:00:00",1.02,,1.58
"2023-09-19 01:00:00",1.41,,1.49
"2023-09-20 01:00:00",1.49,,1.37
"2023-09-21 01:00:00",1.45,,1.14
"2023-09-22 01:00:00",1.24,,1.13
"2023-09-23 01:00:00",0.79,,1.08
"2023-09-24 01:00:00",0.6,,1.05
"2023-09-25 01:00:00",0.96,,1.05
"2023-09-26 01:00:00",1.01,,1.06
"2023-09-27 01:00:00",1.31,,1.12
"2023-09-28 01:00:00",1.41,,1.27
"2023-09-29 01:00:00",1.34,,1.28
"2023-09-30 01:00:00",1.23,,1.35
"2023-10-01 01:00:00",1.61,,1.49
"2023-10-02 01:00:00",1.07,,1.59
"2023-10-03 01:00:00",1.47,,1.79
"2023-10-04 01:00:00",2.29,,1.92
"2023-10-05 01:00:00",2.11,,1.93
"2023-10-06 01:00:00",2.72,,2.25
"2023-10-07 01:00:00",2.19,,2.68
"2023-10-08 01:00:00",1.67,,2.92
"2023-10-09 01:00:00",3.33,,3.06
"2023-10-10 01:00:00",4.47,,3.04
"2023-10-11 01:00:00",3.96,,2.98
"2023-10-12 01:00:00",3.06,,2.95
"2023-10-13 01:00:00",2.59,,2.96
"2023-10-14 01:00:00",1.81,,2.54
"2023-10-15 01:00:00",1.42,,2.2
"2023-10-16 01:00:00",3.38,,1.95
"2023-10-17 01:00:00",1.58,,1.74
"2023-10-18 01:00:00",1.57,,1.79
"2023-10-19 01:00:00",1.31,,1.72
"2023-10-20 01:00:00",1.08,,1.37
"2023-10-21 01:00:00",2.16,,1.44
"2023-10-22 01:00:00",0.94,,1.4
"2023-10-23 01:00:00",0.98,,1.47
"2023-10-24 01:00:00",2.05,,1.7
"2023-10-25 01:00:00",1.26,,1.63
"2023-10-26 01:00:00",1.8,,1.62
"2023-10-27 01:00:00",2.7,,1.58
"2023-10-28 01:00:00",1.7,,1.4
"2023-10-29 01:00:00",0.84,,1.44
"2023-10-30 00:00:00",0.7,,1.29
"2023-10-31 00:00:00",0.77,,0.99
"2023-11-01 00:00:00",1.55,,0.82
"2023-11-02 00:00:00",0.77,,0.8
"2023-11-03 00:00:00",0.6,,0.8
"2023-11-04 00:00:00",0.5,,0.83
"2023-11-05 00:00:00",0.69,,0.78
"2023-11-06 00:00:00",0.71,,0.91
"2023-11-07 00:00:00",0.97,,1.03
"2023-11-08 00:00:00",1.22,,1.23
"2023-11-09 00:00:00",1.7,,1.35
"2023-11-10 00:00:00",1.43,,1.33
"2023-11-11 00:00:00",1.92,,1.29
"2023-11-12 00:00:00",1.47,,1.18
"2023-11-13 00:00:00",0.58,,1
"2023-11-14 00:00:00",0.74,,0.87
"2023-11-15 00:00:00",0.41,,0.66
"2023-11-16 00:00:00",0.48,,0.54
"2023-11-17 00:00:00",0.52,,0.79
"2023-11-18 00:00:00",0.42,,0.82
"2023-11-19 00:00:00",0.66,,0.87
"2023-11-20 00:00:00",2.32,,0.94
"2023-11-21 00:00:00",0.93,,0.95
"2023-11-22 00:00:00",0.75,,0.99
"2023-11-23 00:00:00",0.99,,0.94
"2023-11-24 00:00:00",0.61,,0.64
"2023-11-25 00:00:00",0.67,,0.58
"2023-11-26 00:00:00",0.28,,0.55
"2023-11-27 00:00:00",0.23,,0.46
"2023-11-28 00:00:00",0.52,,0.43
"2023-11-29 00:00:00",0.53,,0.41
"2023-11-30 00:00:00",0.4,,0.45
"2023-12-01 00:00:00",0.36,,0.59
"2023-12-02 00:00:00",0.58,,0.69
"2023-12-03 00:00:00",0.51,,0.71
"2023-12-04 00:00:00",1.25,,0.73
"2023-12-05 00:00:00",1.22,,0.78
"2023-12-06 00:00:00",0.68,,0.91
"2023-12-07 00:00:00",0.52,,1.15
"2023-12-08 00:00:00",0.73,,1.13
"2023-12-09 00:00:00",1.49,,1.06
"2023-12-10 00:00:00",2.18,,1.13
"2023-12-11 00:00:00",1.12,,1.19
"2023-12-12 00:00:00",0.71,,1.25
"2023-12-13 00:00:00",1.18,,1.17
"2023-12-14 00:00:00",0.94,,0.97
"2023-12-15 00:00:00",1.16,,0.87
"2023-12-16 00:00:00",0.88,,0.8
"2023-12-17 00:00:00",0.83,,0.66
"2023-12-18 00:00:00",0.37,,0.56
"2023-12-19 00:00:00",0.25,,0.42
"2023-12-20 00:00:00",0.21,,0.34
"2023-12-21 00:00:00",0.2,,0.35
"2023-12-22 00:00:00",0.21,,0.42
"2023-12-23 00:00:00",0.28,,0.51
"2023-12-24 00:00:00",0.93,,0.56
"2023-12-25 00:00:00",0.83,,0.62
"2023-12-26 00:00:00",0.9,,0.66
"2023-12-27 00:00:00",0.57,,0.84
"2023-12-28 00:00:00",0.59,,0.91
"2023-12-29 00:00:00",0.5,,0.92
"2023-12-30 00:00:00",1.56,,0.88
"2023-12-31 00:00:00",1.43,,0.89
"2024-01-01 00:00:00",0.87,,0.95
"2024-01-02 00:00:00",0.62,,1.13
"2024-01-03 00:00:00",0.66,,1.1
"2024-01-04 00:00:00",0.99,,1.05
"2024-01-05 00:00:00",1.75,,1.08
"2024-01-06 00:00:00",1.35,,1.07
"2024-01-07 00:00:00",1.14,,1.05
"2024-01-08 00:00:00",1.06,,0.96
"2024-01-09 00:00:00",0.54,,0.77
"2024-01-10 00:00:00",0.52,,0.68
"2024-01-11 00:00:00",0.38,,0.7
"2024-01-12 00:00:00",0.41,,0.94
"2024-01-13 00:00:00",0.68,,1.15
"2024-01-14 00:00:00",1.3,,1.22
"2024-01-15 00:00:00",2.73,,1.34
"2024-01-16 00:00:00",2.03,,1.5
"2024-01-17 00:00:00",0.98,,1.69
"2024-01-18 00:00:00",1.28,,1.73
"2024-01-19 00:00:00",1.52,,1.65
"2024-01-20 00:00:00",1.97,,1.76
"2024-01-21 00:00:00",1.58,,1.81
"2024-01-22 00:00:00",2.19,,1.77
"2024-01-23 00:00:00",2.8,,1.82
"2024-01-24 00:00:00",1.33,,1.77
"2024-01-25 00:00:00",1.03,,1.74
"2024-01-26 00:00:00",1.82,,1.67
"2024-01-27 00:00:00",1.65,,1.47
"2024-01-28 00:00:00",1.38,,1.67
"2024-01-29 00:00:00",1.69,,1.92
"2024-01-30 00:00:00",1.41,,2.22
"2024-01-31 00:00:00",2.71,,2.53
"2024-02-01 00:00:00",2.79,,2.89
"2024-02-02 00:00:00",3.94,,3.29
"2024-02-03 00:00:00",3.79,,3.82
"2024-02-04 00:00:00",3.87,,3.83
"2024-02-05 00:00:00",4.55,,3.85
"2024-02-06 00:00:00",5.07,,3.57
"2024-02-07 00:00:00",2.78,,3.29
"2024-02-08 00:00:00",2.93,,3.03
"2024-02-09 00:00:00",1.98,,2.57
"2024-02-10 00:00:00",1.85,,2.45
"2024-02-11 00:00:00",2.02,,2.4
"2024-02-12 00:00:00",1.38,,2.27
"2024-02-13 00:00:00",4.22,,2.23
"2024-02-14 00:00:00",2.4,,2.28
"2024-02-15 00:00:00",2.04,,2.38
"2024-02-16 00:00:00",1.72,,2.95
"2024-02-17 00:00:00",2.17,,2.94
"2024-02-18 00:00:00",2.72,,2.97
"2024-02-19 00:00:00",5.36,,2.93
"2024-02-20 00:00:00",4.2,,2.93
"2024-02-21 00:00:00",2.56,,2.87
"2024-02-22 00:00:00",1.81,,2.82
"2024-02-23 00:00:00",1.67,,2.41
"2024-02-24 00:00:00",1.76,,2.33
"2024-02-25 00:00:00",2.37,,2.58
"2024-02-26 00:00:00",2.51,,2.92
"2024-02-27 00:00:00",3.65,,3.12
"2024-02-28 00:00:00",4.31,,3.93
"2024-02-29 00:00:00",4.15,,5.12
"2024-03-01 00:00:00",3.06,,5.73
"2024-03-02 00:00:00",7.46,,5.91
"2024-03-03 00:00:00",10.72,,6
"2024-03-04 00:00:00",6.73,,6.08
"2024-03-05 00:00:00",4.91,,6.18
"2024-03-06 00:00:00",4.94,,6.59
"2024-03-07 00:00:00",4.75,,5.73
"2024-03-08 00:00:00",3.75,,6.32
"2024-03-09 00:00:00",10.34,,6.7
"2024-03-10 00:00:00",4.68,,7.73
"2024-03-11 00:00:00",10.86,,8.38
"2024-03-12 00:00:00",7.61,,8.67
"2024-03-13 00:00:00",12.14,,8.31
"2024-03-14 00:00:00",9.28,,9.93
"2024-03-15 00:00:00",5.79,,10.47
"2024-03-16 00:00:00",7.8,,10.35
"2024-03-17 00:00:00",16.02,,9.39
"2024-03-18 00:00:00",14.66,,8.94
"2024-03-19 00:00:00",6.76,,10.41
"2024-03-20 00:00:00",5.4,,10.06
"2024-03-21 00:00:00",6.14,,8.65
"2024-03-22 00:00:00",16.07,,7.6
"2024-03-23 00:00:00",5.4,,7.37
"2024-03-24 00:00:00",6.14,,7.39
"2024-03-25 00:00:00",7.31,,7.58
"2024-03-26 00:00:00",5.13,,6.92
"2024-03-27 00:00:00",5.54,,8.56
"2024-03-28 00:00:00",7.48,,9.95
"2024-03-29 00:00:00",11.43,,12.16
"2024-03-30 00:00:00",16.89,,15.35
"2024-03-31 00:00:00",15.9,,17.8
"2024-04-01 01:00:00",22.72,,19.65
"2024-04-02 01:00:00",27.51,,23.17
"2024-04-03 01:00:00",22.68,,27.15
"2024-04-04 01:00:00",20.42,,27.31
"2024-04-05 01:00:00",36.08,,26.78
"2024-04-06 01:00:00",44.75,,25.64
"2024-04-07 01:00:00",17.03,,25.16
"2024-04-08 01:00:00",18.98,,24.67
"2024-04-09 01:00:00",19.53,,22.31
"2024-04-10 01:00:00",19.36,,17.12
"2024-04-11 01:00:00",16.99,,16.78
"2024-04-12 01:00:00",0,,9.21
"2024-04-13 01:00:00",8.62,,11.54
"2024-04-14 01:00:00",0,,5.08
"2024-04-15 01:00:00",0,,2.65
"2024-04-16 01:00:00",9.92,,11.48
"2024-04-17 01:00:00",0,,8.22
"2024-04-18 01:00:00",0,,10.55
"2024-04-19 01:00:00",22.15,,21.06
"2024-04-20 01:00:00",25.46,,24.29
"2024-04-21 01:00:00",16.33,,23.96
"2024-04-22 01:00:00",29.25,,26.79
"2024-04-23 01:00:00",25.94,,29.12
"2024-04-24 01:00:00",32.29,,30.15
"2024-04-25 01:00:00",36.08,,34.83
"2024-04-26 01:00:00",38.48,,34.8
"2024-04-27 01:00:00",32.69,,35.61
"2024-04-28 01:00:00",49.11,,38.11
"2024-04-29 01:00:00",28.98,,40.06
"2024-04-30 01:00:00",31.67,,40.81
"2024-05-01 01:00:00",49.75,,48.25
"2024-05-02 01:00:00",49.75,,48.42
"2024-05-03 01:00:00",43.71,,49.04
"2024-05-04 01:00:00",84.77,,50.01
"2024-05-05 01:00:00",50.31,,50.45
"2024-05-06 01:00:00",33.3,,50.53
"2024-05-07 01:00:00",38.49,,47.9
"2024-05-08 01:00:00",52.8,,38.82
"2024-05-09 01:00:00",50.31,,34.49
"2024-05-10 01:00:00",25.29,,32.21
"2024-05-11 01:00:00",21.22,,29.01
"2024-05-12 01:00:00",20,,23.36
"2024-05-13 01:00:00",17.33,,18.65
"2024-05-14 01:00:00",16.1,,18.12
"2024-05-15 01:00:00",13.25,,21.23
"2024-05-16 01:00:00",17.39,,22.61
"2024-05-17 01:00:00",21.52,,26.5
"2024-05-18 01:00:00",43.03,,30.88
"2024-05-19 01:00:00",29.63,,31.85
"2024-05-20 01:00:00",44.58,,34.98
"2024-05-21 01:00:00",46.79,,35.51
"2024-05-22 01:00:00",20.04,,36.19
"2024-05-23 01:00:00",39.29,,38.86
"2024-05-24 01:00:00",25.22,,38.27
"2024-05-25 01:00:00",47.79,,36.94
"2024-05-26 01:00:00",48.34,,37.33
"2024-05-27 01:00:00",40.43,,35.29
"2024-05-28 01:00:00",37.44,,36.56
"2024-05-29 01:00:00",22.81,,32.38
"2024-05-30 01:00:00",25.02,,27.55
"2024-05-31 01:00:00",34.08,,23.43
"2024-06-01 01:00:00",18.55,,19.98
"2024-06-02 01:00:00",14.5,,17.98
"2024-06-03 01:00:00",11.58,,17.86
"2024-06-04 01:00:00",13.31,,15.05
"2024-06-05 01:00:00",8.82,,13.56
"2024-06-06 01:00:00",24.15,,15.87
"2024-06-07 01:00:00",14.43,,16.83
"2024-06-08 01:00:00",8.14,,16.33
"2024-06-09 01:00:00",30.66,,16.51
"2024-06-10 01:00:00",18.33,,14.73
"2024-06-11 01:00:00",9.77,,14.34
"2024-06-12 01:00:00",10.07,,14.43
"2024-06-13 01:00:00",11.71,,11.51
"2024-06-14 01:00:00",11.69,,10.55
"2024-06-15 01:00:00",8.77,,11.15
"2024-06-16 01:00:00",10.25,,13.97
"2024-06-17 01:00:00",11.6,,15.48
"2024-06-18 01:00:00",13.98,,16.79
"2024-06-19 01:00:00",29.8,,17.57
"2024-06-20 01:00:00",22.26,,20.26
"2024-06-21 01:00:00",20.88,,20.92
"2024-06-22 01:00:00",14.23,,21.85
"2024-06-23 01:00:00",29.07,,19.32
"2024-06-24 01:00:00",16.22,,17.61
"2024-06-25 01:00:00",20.52,,17.05
"2024-06-26 01:00:00",12.09,,17.43
"2024-06-27 01:00:00",10.29,,14.62
"2024-06-28 01:00:00",16.92,,13.8
"2024-06-29 01:00:00",16.89,,13.49
"2024-06-30 01:00:00",9.4,,15.15
"2024-07-01 01:00:00",10.52,,15.74
"2024-07-02 01:00:00",18.31,,14.52
"2024-07-03 01:00:00",23.74,,14.57
"2024-07-04 01:00:00",14.39,,14.82
"2024-07-05 01:00:00",8.36,,16.69
"2024-07-06 01:00:00",17.28,,16.53
"2024-07-07 01:00:00",11.13,,15.3
"2024-07-08 01:00:00",23.63,,16.34
"2024-07-09 01:00:00",17.16,,19
"2024-07-10 01:00:00",15.13,,20.43
"2024-07-11 01:00:00",21.67,,23.5
"2024-07-12 01:00:00",27.01,,24.01
"2024-07-13 01:00:00",27.26,,23.61
"2024-07-14 01:00:00",32.67,,22.84
"2024-07-15 01:00:00",27.19,,21.38
"2024-07-16 01:00:00",14.37,,19.35
"2024-07-17 01:00:00",9.74,,16.86
"2024-07-18 01:00:00",11.45,,13.55
"2024-07-19 01:00:00",12.74,,11.07
"2024-07-20 01:00:00",9.85,,9.91
"2024-07-21 01:00:00",9.51,,9.42
"2024-07-22 01:00:00",9.82,,9.56
"2024-07-23 01:00:00",6.23,,9.88
"2024-07-24 01:00:00",6.34,,11
"2024-07-25 01:00:00",12.43,,12.05
"2024-07-26 01:00:00",15.01,,12.26
"2024-07-27 01:00:00",17.67,,12.21
"2024-07-28 01:00:00",16.88,,12.8
"2024-07-29 01:00:00",11.26,,12.01
"2024-07-30 01:00:00",5.85,,11.11
"2024-07-31 01:00:00",10.51,,9.86
"2024-08-01 01:00:00",6.86,,8.57
"2024-08-02 01:00:00",8.77,,7.59
"2024-08-03 01:00:00",8.87,,7.42
"2024-08-04 01:00:00",7.85,,6.89
"2024-08-05 01:00:00",4.42,,7.16
"2024-08-06 01:00:00",4.64,,7.83
"2024-08-07 01:00:00",6.81,,7.43
"2024-08-08 01:00:00",8.75,,7.22
"2024-08-09 01:00:00",13.44,,9.3
"2024-08-10 01:00:00",6.1,,9.35
"2024-08-11 01:00:00",6.37,,9.23
"2024-08-12 01:00:00",19,,8.89
"2024-08-13 01:00:00",4.98,,7.87
"2024-08-14 01:00:00",6,,7.86
"2024-08-15 01:00:00",6.37,,7.91
"2024-08-16 01:00:00",6.28,,7.84
"2024-08-17 01:00:00",0,,6.76
"2024-08-18 01:00:00",0,,7.72
"2024-08-19 01:00:00",18.69,,13.43
"2024-08-20 01:00:00",9.99,,10.98
"2024-08-21 01:00:00",12.73,,10.82
"2024-08-22 01:00:00",8.91,,9.74
"2024-08-23 01:00:00",6.55,,7.96
"2024-08-24 01:00:00",6.13,,7.15
"2024-08-25 01:00:00",5.2,,5.66
"2024-08-26 01:00:00",6.21,,4.73
"2024-08-27 01:00:00",4.29,,4.37
"2024-08-28 01:00:00",2.34,,4.29
"2024-08-29 01:00:00",2.37,,4.54
"2024-08-30 01:00:00",4.08,,4.12
"2024-08-31 01:00:00",5.51,,4.26
"2024-09-01 01:00:00",6.98,,4.36
"2024-09-02 01:00:00",3.28,,4.39
"2024-09-03 01:00:00",5.24,,4.19
"2024-09-04 01:00:00",3.05,,3.72
"2024-09-05 01:00:00",2.59,,3.16
"2024-09-06 01:00:00",2.67,,3.06
"2024-09-07 01:00:00",2.2,,2.95
"2024-09-08 01:00:00",3.11,,3.09
"2024-09-09 01:00:00",2.54,,3.15
"2024-09-10 01:00:00",4.47,,3.07
"2024-09-11 01:00:00",4.06,,3
"2024-09-12 01:00:00",2.97,,2.69
"2024-09-13 01:00:00",2.15,,2.52
"2024-09-14 01:00:00",1.69,,1.99
"2024-09-15 01:00:00",0.94,,1.51
"2024-09-16 01:00:00",1.39,,1.36
"2024-09-17 01:00:00",0.7,,1.16
"2024-09-18 01:00:00",0.73,,1
"2024-09-19 01:00:00",1.92,,1.06
"2024-09-20 01:00:00",0.72,,1.16
"2024-09-21 01:00:00",0.59,,1.39
"2024-09-22 01:00:00",1.38,,1.55
"2024-09-23 01:00:00",2.1,,1.67
"2024-09-24 01:00:00",2.32,,2.08
"2024-09-25 01:00:00",1.82,,2.43
"2024-09-26 01:00:00",2.76,,2.52
"2024-09-27 01:00:00",3.59,,2.63
"2024-09-28 01:00:00",3.04,,2.52
"2024-09-29 01:00:00",2,,2.88
"2024-09-30 01:00:00",2.89,,2.77
"2024-10-01 01:00:00",1.53,,2.49
"2024-10-02 01:00:00",4.32,,2.72
"2024-10-03 01:00:00",2.05,,3.25
"2024-10-04 01:00:00",1.63,,3.74
"2024-10-05 01:00:00",4.59,,4.07
"2024-10-06 01:00:00",5.77,,3.89
"2024-10-07 01:00:00",6.27,,3.95
"2024-10-08 01:00:00",3.89,,4.07
"2024-10-09 01:00:00",3.05,,3.71
"2024-10-10 01:00:00",2.43,,3.25
"2024-10-11 01:00:00",2.47,,2.58
"2024-10-12 01:00:00",2.11,,2.43
"2024-10-13 01:00:00",2.5,,2.58
"2024-10-14 01:00:00",1.6,,2.77
"2024-10-15 01:00:00",2.84,,2.82
"2024-10-16 01:00:00",4.08,,2.86
"2024-10-17 01:00:00",3.79,,2.92
"2024-10-18 01:00:00",2.81,,3.2
"2024-10-19 01:00:00",2.37,,3.24
"2024-10-20 01:00:00",2.93,,3.07
"2024-10-21 01:00:00",3.58,,2.96
"2024-10-22 01:00:00",3.1,,2.77
"2024-10-23 01:00:00",2.91,,2.71
"2024-10-24 01:00:00",3.03,,2.56
"2024-10-25 01:00:00",1.46,,2.57
"2024-10-26 01:00:00",1.99,,2.81
"2024-10-27 01:00:00",1.87,,2.81
"2024-10-28 00:00:00",3.6,,2.9
"2024-10-29 00:00:00",4.81,,3.18
"2024-10-30 00:00:00",2.91,,3.29
"2024-10-31 00:00:00",3.68,,3.62
"2024-11-01 00:00:00",3.4,,3.41
"2024-11-02 00:00:00",2.73,,3.09
"2024-11-03 00:00:00",4.21,,2.91
"2024-11-04 00:00:00",2.15,,2.68
"2024-11-05 00:00:00",2.54,,2.88
"2024-11-06 00:00:00",1.66,,2.86
"2024-11-07 00:00:00",2.09,,2.73
"2024-11-08 00:00:00",4.79,,2.61
"2024-11-09 00:00:00",2.57,,2.46
"2024-11-10 00:00:00",3.31,,2.39
"2024-11-11 00:00:00",1.32,,2.6
"2024-11-12 00:00:00",1.51,,2.08
"2024-11-13 00:00:00",1.17,,2
"2024-11-14 00:00:00",3.52,,1.68
"2024-11-15 00:00:00",1.13,,1.64
"2024-11-16 00:00:00",2.04,,1.91
"2024-11-17 00:00:00",1.09,,2.32
"2024-11-18 00:00:00",1.05,,1.96
"2024-11-19 00:00:00",3.37,,1.99
"2024-11-20 00:00:00",4.01,,1.86
"2024-11-21 00:00:00",1.04,,1.98
"2024-11-22 00:00:00",1.3,,2.11
"2024-11-23 00:00:00",1.14,,1.91
"2024-11-24 00:00:00",1.92,,1.61
"2024-11-25 00:00:00",2.01,,1.67
"2024-11-26 00:00:00",1.92,,1.88
"2024-11-27 00:00:00",1.92,,2.43
"2024-11-28 00:00:00",1.48,,2.66
"2024-11-29 00:00:00",2.8,,2.63
"2024-11-30 00:00:00",4.94,,2.54
"2024-12-01 00:00:00",3.57,,2.52
"2024-12-02 00:00:00",1.79,,2.84
"2024-12-03 00:00:00",1.31,,2.72
"2024-12-04 00:00:00",1.78,,2.29
"2024-12-05 00:00:00",3.71,,1.98
"2024-12-06 00:00:00",1.93,,1.99
"2024-12-07 00:00:00",1.91,,2
"2024-12-08 00:00:00",1.42,,1.99
"2024-12-09 00:00:00",1.86,,1.82
"2024-12-10 00:00:00",1.4,,2.29
"2024-12-11 00:00:00",1.71,,2.29
"2024-12-12 00:00:00",2.51,,2.29
"2024-12-13 00:00:00",5.24,,2.36
"2024-12-14 00:00:00",1.86,,2.57
"2024-12-15 00:00:00",1.42,,2.69
"2024-12-16 00:00:00",2.36,,2.81
"2024-12-17 00:00:00",2.9,,2.32
"2024-12-18 00:00:00",2.54,,2.57
"2024-12-19 00:00:00",3.33,,2.72
"2024-12-20 00:00:00",1.85,,2.67
"2024-12-21 00:00:00",3.6,,2.48
"2024-12-22 00:00:00",2.44,,2.42
"2024-12-23 00:00:00",2.04,,2.14
"2024-12-24 00:00:00",1.54,,2.39
"2024-12-25 00:00:00",2.17,,2.29
"2024-12-26 00:00:00",1.32,,2.34
"2024-12-27 00:00:00",3.6,,2.3
