"Time","Sales","Trend Line","7-Day Moving Average"
"2024-01-19 00:00:00",9.74,,12.31
"2024-01-20 00:00:00",7.65,,12.44
"2024-01-21 00:00:00",8.75,,13.13
"2024-01-22 00:00:00",13.38,,14.3
"2024-01-23 00:00:00",19.52,,15.89
"2024-01-24 00:00:00",21.16,,16.33
"2024-01-25 00:00:00",19.88,,16.44
"2024-01-26 00:00:00",20.86,,16.4
"2024-01-27 00:00:00",10.78,,16.66
"2024-01-28 00:00:00",9.5,,14.9
"2024-01-29 00:00:00",13.09,,13.67
"2024-01-30 00:00:00",21.38,,12.65
"2024-01-31 00:00:00",8.81,,14.86
"2024-02-01 00:00:00",11.29,,15.97
"2024-02-02 00:00:00",13.72,,16.59
"2024-02-03 00:00:00",26.23,,15.16
"2024-02-04 00:00:00",17.29,,16.21
"2024-02-05 00:00:00",17.44,,16.65
"2024-02-06 00:00:00",11.36,,16.32
"2024-02-07 00:00:00",16.15,,13.62
"2024-02-08 00:00:00",14.33,,12.45
"2024-02-09 00:00:00",11.45,,11.84
"2024-02-10 00:00:00",7.35,,12.78
"2024-02-11 00:00:00",9.08,,13.51
"2024-02-12 00:00:00",13.13,,14.43
"2024-02-13 00:00:00",17.94,,15.97
"2024-02-14 00:00:00",21.29,,16.72
"2024-02-15 00:00:00",20.75,,17.5
"2024-02-16 00:00:00",22.26,,17.44
"2024-02-17 00:00:00",12.56,,16.46
"2024-02-18 00:00:00",14.58,,15.06
"2024-02-19 00:00:00",12.67,,14.36
"2024-02-20 00:00:00",11.1,,16.92
"2024-02-21 00:00:00",11.53,,18.04
"2024-02-22 00:00:00",15.82,,18.63
"2024-02-23 00:00:00",40.15,,18.44
"2024-02-24 00:00:00",20.43,,19.86
"2024-02-25 00:00:00",18.69,,22.99
"2024-02-26 00:00:00",11.36,,23.23
"2024-02-27 00:00:00",21.01,,19.55
"2024-02-28 00:00:00",33.44,,18.73
"2024-02-29 00:00:00",17.5,,17.79
"2024-03-01 00:00:00",14.42,,17.55
"2024-03-02 00:00:00",14.68,,16.09
"2024-03-03 00:00:00",12.1,,15.09
"2024-03-04 00:00:00",9.67,,15.44
"2024-03-05 00:00:00",10.84,,16.41
"2024-03-06 00:00:00",26.44,,17.22
"2024-03-07 00:00:00",19.96,,16.93
"2024-03-08 00:00:00",21.2,,17.95
"2024-03-09 00:00:00",20.34,,19.35
"2024-03-10 00:00:00",10.08,,18.5
"2024-03-11 00:00:00",16.8,,19.45
"2024-03-12 00:00:00",20.63,,18.69
"2024-03-13 00:00:00",20.49,,17.61
"2024-03-14 00:00:00",26.58,,18.61
"2024-03-15 00:00:00",15.91,,19.7
"2024-03-16 00:00:00",12.81,,20.32
"2024-03-17 00:00:00",17.05,,20.21
"2024-03-18 00:00:00",24.41,,17.83
"2024-03-19 00:00:00",25.02,,17.54
"2024-03-20 00:00:00",19.66,,17.8
"2024-03-21 00:00:00",9.97,,16.91
"2024-03-22 00:00:00",13.85,,14.56
"2024-03-23 00:00:00",14.67,,12.11
"2024-03-24 00:00:00",10.79,,12
"2024-03-25 00:00:00",7.94,,13.62
"2024-03-26 00:00:00",7.87,,13.85
"2024-03-27 00:00:00",18.94,,14.27
"2024-03-28 00:00:00",21.31,,14.38
"2024-03-29 00:00:00",15.46,,15.05
"2024-03-30 00:00:00",17.6,,16.84
"2024-03-31 00:00:00",11.55,,18.75
"2024-04-01 01:00:00",12.61,,19.76
"2024-04-02 01:00:00",20.43,,20.77
"2024-04-03 01:00:00",32.32,,20.41
"2024-04-04 01:00:00",28.35,,20.85
"2024-04-05 01:00:00",22.56,,21.8
"2024-04-06 01:00:00",15.05,,22.24
"2024-04-07 01:00:00",14.61,,22.32
"2024-04-08 01:00:00",19.27,,23.6
"2024-04-09 01:00:00",23.52,,25.16
"2024-04-10 01:00:00",32.88,,26.37
"2024-04-11 01:00:00",37.29,,26.22
"2024-04-12 01:00:00",33.52,,25.95
"2024-04-13 01:00:00",23.48,,25.44
"2024-04-14 01:00:00",13.6,,24.95
"2024-04-15 01:00:00",17.36,,24.47
"2024-04-16 01:00:00",19.96,,24.47
"2024-04-17 01:00:00",29.42,,25.18
"2024-04-18 01:00:00",33.97,,25.26
"2024-04-19 01:00:00",33.52,,24.16
"2024-04-20 01:00:00",28.4,,23.19
"2024-04-21 01:00:00",14.18,,20.8
"2024-04-22 01:00:00",9.7,,20.14
"2024-04-23 01:00:00",13.17,,19.49
"2024-04-24 01:00:00",12.65,,17.01
"2024-04-25 01:00:00",29.39,,17.26
"2024-04-26 01:00:00",28.94,,18.35
"2024-04-27 01:00:00",11.05,,20.1
"2024-04-28 01:00:00",15.95,,21.67
"2024-04-29 01:00:00",17.29,,20.86
"2024-04-30 01:00:00",25.4,,23.81
"2024-05-01 01:00:00",23.68,,26.3
"2024-05-02 01:00:00",23.68,,26.08
"2024-05-03 01:00:00",49.63,,25.95
"2024-05-04 01:00:00",28.46,,25.9
"2024-05-05 01:00:00",14.42,,26.47
"2024-05-06 01:00:00",16.37,,26.29
"2024-05-07 01:00:00",25.09,,20.95
"2024-05-08 01:00:00",27.63,,18.35
"2024-05-09 01:00:00",22.45,,18.06
"2024-05-10 01:00:00",12.22,,17.88
"2024-05-11 01:00:00",10.26,,16.76
"2024-05-12 01:00:00",12.38,,15.49
"2024-05-13 01:00:00",15.13,,15.66
"2024-05-14 01:00:00",17.26,,17.68
"2024-05-15 01:00:00",18.7,,21.24
"2024-05-16 01:00:00",23.7,,22.72
"2024-05-17 01:00:00",26.32,,22.85
"2024-05-18 01:00:00",35.2,,22.88
"2024-05-19 01:00:00",22.72,,24.84
"2024-05-20 01:00:00",16.02,,28.22
"2024-05-21 01:00:00",17.49,,28.22
"2024-05-22 01:00:00",32.45,,26.97
"2024-05-23 01:00:00",47.35,,25.6
"2024-05-24 01:00:00",26.34,,25.44
"2024-05-25 01:00:00",26.41,,25.54
"2024-05-26 01:00:00",13.14,,25.32
"2024-05-27 01:00:00",14.91,,23.17
"2024-05-28 01:00:00",18.21,,24.22
"2024-05-29 01:00:00",30.85,,24.34
"2024-05-30 01:00:00",32.33,,25.46
"2024-05-31 01:00:00",33.7,,27.46
"2024-06-01 01:00:00",27.23,,27.89
"2024-06-02 01:00:00",21,,26.79
"2024-06-03 01:00:00",28.9,,23.84
"2024-06-04 01:00:00",21.24,,21.35
"2024-06-05 01:00:00",23.13,,19
"2024-06-06 01:00:00",11.68,,17.51
"2024-06-07 01:00:00",16.29,,14.68
"2024-06-08 01:00:00",10.75,,13.34
"2024-06-09 01:00:00",10.59,,11.99
"2024-06-10 01:00:00",9.08,,13.31
"2024-06-11 01:00:00",11.86,,14.01
"2024-06-12 01:00:00",13.71,,16.08
"2024-06-13 01:00:00",20.88,,16.31
"2024-06-14 01:00:00",21.17,,16.85
"2024-06-15 01:00:00",25.25,,16.83
"2024-06-16 01:00:00",12.25,,16.55
"2024-06-17 01:00:00",12.8,,15.21
"2024-06-18 01:00:00",11.72,,15.89
"2024-06-19 01:00:00",11.78,,19.51
"2024-06-20 01:00:00",11.49,,21
"2024-06-21 01:00:00",25.95,,22.89
"2024-06-22 01:00:00",50.57,,25.58
"2024-06-23 01:00:00",22.71,,28.29
"2024-06-24 01:00:00",26.03,,31.87
"2024-06-25 01:00:00",30.52,,30.24
"2024-06-26 01:00:00",30.78,,26.11
"2024-06-27 01:00:00",36.51,,26.73
"2024-06-28 01:00:00",14.58,,28.33
"2024-06-29 01:00:00",21.67,,30.35
"2024-06-30 01:00:00",27,,34.64
"2024-07-01 01:00:00",37.22,,38.35
"2024-07-02 01:00:00",44.7,,45.09
"2024-07-03 01:00:00",60.77,,51.05
"2024-07-04 01:00:00",62.52,,53.88
"2024-07-05 01:00:00",61.74,,57.66
"2024-07-06 01:00:00",63.37,,59.2
"2024-07-07 01:00:00",46.81,,59.53
"2024-07-08 01:00:00",63.72,,68.76
"2024-07-09 01:00:00",55.47,,77.14
"2024-07-10 01:00:00",63.05,,80.79
"2024-07-11 01:00:00",127.19,,90.7
"2024-07-12 01:00:00",120.38,,95.97
"2024-07-13 01:00:00",88.89,,98.71
"2024-07-14 01:00:00",116.22,,96.37
"2024-07-15 01:00:00",100.6,,85.56
"2024-07-16 01:00:00",74.66,,82.31
"2024-07-17 01:00:00",46.68,,84.36
"2024-07-18 01:00:00",51.46,,79.17
"2024-07-19 01:00:00",97.63,,80.02
"2024-07-20 01:00:00",103.29,,86.48
"2024-07-21 01:00:00",79.87,,108.82
"2024-07-22 01:00:00",106.54,,122.41
"2024-07-23 01:00:00",119.87,,125.98
"2024-07-24 01:00:00",203.08,,126
"2024-07-25 01:00:00",146.56,,134.04
"2024-07-26 01:00:00",122.66,,137.1
"2024-07-27 01:00:00",103.4,,131.67
"2024-07-28 01:00:00",136.17,,117.49
"2024-07-29 01:00:00",127.99,,116.98
"2024-07-30 01:00:00",81.84,,126.78
"2024-07-31 01:00:00",103.8,,140.29
"2024-08-01 01:00:00",143.03,,134.13
"2024-08-02 01:00:00",191.26,,133.75
"2024-08-03 01:00:00",197.93,,140.82
"2024-08-04 01:00:00",93.06,,146.35
"2024-08-05 01:00:00",125.35,,157.76
"2024-08-06 01:00:00",131.29,,151.9
"2024-08-07 01:00:00",142.56,,142.09
"2024-08-08 01:00:00",222.85,,150.71
"2024-08-09 01:00:00",150.29,,163.43
"2024-08-10 01:00:00",129.25,,180.11
"2024-08-11 01:00:00",153.4,,201.19
"2024-08-12 01:00:00",214.34,,212.02
"2024-08-13 01:00:00",248.05,,240.48
"2024-08-14 01:00:00",290.17,,263.46
"2024-08-15 01:00:00",298.61,,285.41
"2024-08-16 01:00:00",349.51,,309.43
"2024-08-17 01:00:00",0,,204.47
"2024-08-18 01:00:00",0,,201.56
"2024-08-19 01:00:00",280.68,,274.87
"2024-08-20 01:00:00",212.29,,234.83
"2024-08-21 01:00:00",269.82,,233.98
"2024-08-22 01:00:00",250.42,,215.21
"2024-08-23 01:00:00",206.02,,196.36
"2024-08-24 01:00:00",148.83,,200
"2024-08-25 01:00:00",138.39,,197.57
"2024-08-26 01:00:00",148.75,,181.57
"2024-08-27 01:00:00",237.74,,177.13
"2024-08-28 01:00:00",252.86,,182.01
"2024-08-29 01:00:00",138.39,,184.96
"2024-08-30 01:00:00",174.94,,183.54
"2024-08-31 01:00:00",182.99,,168.01
"2024-09-01 01:00:00",159.02,,166.76
"2024-09-02 01:00:00",138.86,,170.39
"2024-09-03 01:00:00",129.04,,181.9
"2024-09-04 01:00:00",244.11,,189.14
"2024-09-05 01:00:00",163.78,,195.63
"2024-09-06 01:00:00",255.5,,201.62
"2024-09-07 01:00:00",233.69,,207.34
"2024-09-08 01:00:00",204.42,,196.63
"2024-09-09 01:00:00",180.81,,195.03
"2024-09-10 01:00:00",169.09,,172.12
"2024-09-11 01:00:00",169.09,,152
"2024-09-12 01:00:00",152.6,,155.75
"2024-09-13 01:00:00",95.12,,169.78
"2024-09-14 01:00:00",92.86,,189.32
"2024-09-15 01:00:00",230.65,,192.9
"2024-09-16 01:00:00",279.08,,196.66
"2024-09-17 01:00:00",305.84,,202.35
"2024-09-18 01:00:00",194.14,,207
"2024-09-19 01:00:00",178.9,,183.58
"2024-09-20 01:00:00",134.98,,158.22
"2024-09-21 01:00:00",125.43,,131.69
"2024-09-22 01:00:00",66.66,,127.57
"2024-09-23 01:00:00",101.59,,115.11
"2024-09-24 01:00:00",120.12,,112.1
"2024-09-25 01:00:00",165.32,,104.11
"2024-09-26 01:00:00",91.7,,102.08
"2024-09-27 01:00:00",113.89,,95.88
"2024-09-28 01:00:00",69.46,,90.38
"2024-09-29 01:00:00",52.46,,83.61
"2024-09-30 01:00:00",58.23,,84.54
"2024-10-01 01:00:00",81.58,,83.74
"2024-10-02 01:00:00",117.95,,86.89
"2024-10-03 01:00:00",98.24,,96.07
"2024-10-04 01:00:00",108.29,,108.88
"2024-10-05 01:00:00",91.45,,109.71
"2024-10-06 01:00:00",116.73,,101.55
"2024-10-07 01:00:00",147.89,,98.3
"2024-10-08 01:00:00",87.43,,100
"2024-10-09 01:00:00",60.82,,103.3
"2024-10-10 01:00:00",75.52,,98.28
"2024-10-11 01:00:00",120.18,,92.92
"2024-10-12 01:00:00",114.54,,91.67
"2024-10-13 01:00:00",81.56,,93.63
"2024-10-14 01:00:00",110.41,,93.32
"2024-10-15 01:00:00",78.63,,85.97
"2024-10-16 01:00:00",74.6,,76.58
"2024-10-17 01:00:00",73.34,,72.03
"2024-10-18 01:00:00",68.73,,64.32
"2024-10-19 01:00:00",48.78,,63.5
"2024-10-20 01:00:00",49.73,,64.89
"2024-10-21 01:00:00",56.45,,65.03
"2024-10-22 01:00:00",72.87,,71.2
"2024-10-23 01:00:00",84.32,,77.15
"2024-10-24 01:00:00",74.31,,79.26
"2024-10-25 01:00:00",111.94,,81
"2024-10-26 01:00:00",90.4,,81.22
"2024-10-27 01:00:00",64.55,,81.24
"2024-10-28 00:00:00",68.59,,80.9
"2024-10-29 00:00:00",74.41,,70.56
"2024-10-30 00:00:00",84.46,,66.73
"2024-10-31 00:00:00",71.97,,63.41
"2024-11-01 00:00:00",39.51,,59.18
"2024-11-02 00:00:00",63.61,,60.98
"2024-11-03 00:00:00",41.3,,57.31
"2024-11-04 00:00:00",38.98,,57.88
"2024-11-05 00:00:00",87.04,,63.49
"2024-11-06 00:00:00",58.79,,66.59
"2024-11-07 00:00:00",75.93,,70.67
"2024-11-08 00:00:00",78.81,,71.87
"2024-11-09 00:00:00",85.26,,68.27
"2024-11-10 00:00:00",69.87,,65.92
"2024-11-11 00:00:00",47.36,,61.13
"2024-11-12 00:00:00",61.85,,62.26
"2024-11-13 00:00:00",42.39,,55.15
"2024-11-14 00:00:00",42.39,,54.02
"2024-11-15 00:00:00",86.73,,57.96
"2024-11-16 00:00:00",35.43,,60.42
"2024-11-17 00:00:00",61.98,,70.82
"2024-11-18 00:00:00",74.97,,74.2
"2024-11-19 00:00:00",79.03,,67.7
"2024-11-20 00:00:00",115.22,,68.78
"2024-11-21 00:00:00",66.06,,63.77
"2024-11-22 00:00:00",41.2,,59.28
"2024-11-23 00:00:00",42.97,,56.54
"2024-11-24 00:00:00",26.93,,50.48
"2024-11-25 00:00:00",43.54,,49.09
"2024-11-26 00:00:00",59.83,,49.02
"2024-11-27 00:00:00",72.85,,46.86
"2024-11-28 00:00:00",56.32,,45.91
"2024-11-29 00:00:00",40.71,,42.9
"2024-11-30 00:00:00",27.87,,38.03
"2024-12-01 00:00:00",20.26,,32.78
"2024-12-02 00:00:00",22.46,,31.12
"2024-12-03 00:00:00",25.71,,33.4
"2024-12-04 00:00:00",36.15,,35.03
"2024-12-05 00:00:00",44.7,,37.8
"2024-12-06 00:00:00",56.63,,41.28
"2024-12-07 00:00:00",39.3,,41
"2024-12-08 00:00:00",39.67,,41.97
"2024-12-09 00:00:00",46.77,,41.61
"2024-12-10 00:00:00",23.81,,36.76
"2024-12-11 00:00:00",42.93,,33.87
"2024-12-12 00:00:00",42.16,,31.38
"2024-12-13 00:00:00",22.66,,31.24
"2024-12-14 00:00:00",19.08,,35.01
"2024-12-15 00:00:00",22.24,,33.45
"2024-12-16 00:00:00",45.83,,34.1
"2024-12-17 00:00:00",50.15,,36.92
"2024-12-18 00:00:00",32.02,,40.82
"2024-12-19 00:00:00",46.69,,39.82
"2024-12-20 00:00:00",42.43,,36.77
"2024-12-21 00:00:00",46.4,,31.78
"2024-12-22 00:00:00",15.25,,31.9
"2024-12-23 00:00:00",24.42,,30.72
"2024-12-24 00:00:00",15.25,,28.08
"2024-12-25 00:00:00",32.84,,25.55
"2024-12-26 00:00:00",38.45,,28.68
"2024-12-27 00:00:00",23.95,,29.3
