"Time","Sales","Trend Line","7-Day Moving Average"
"2024-02-28 00:00:00",4.58,,7.83
"2024-02-29 00:00:00",8,,7.47
"2024-03-01 00:00:00",9.89,,9.02
"2024-03-02 00:00:00",5.93,,11.4
"2024-03-03 00:00:00",10.03,,13.85
"2024-03-04 00:00:00",17.54,,15.62
"2024-03-05 00:00:00",23.81,,17.13
"2024-03-06 00:00:00",21.78,,18.5
"2024-03-07 00:00:00",20.34,,19.91
"2024-03-08 00:00:00",20.5,,20.36
"2024-03-09 00:00:00",15.51,,20.4
"2024-03-10 00:00:00",19.89,,19.59
"2024-03-11 00:00:00",20.66,,18.24
"2024-03-12 00:00:00",24.14,,17.94
"2024-03-13 00:00:00",16.11,,19.54
"2024-03-14 00:00:00",10.86,,18.7
"2024-03-15 00:00:00",18.41,,17.45
"2024-03-16 00:00:00",26.71,,17.14
"2024-03-17 00:00:00",14.03,,18.21
"2024-03-18 00:00:00",11.91,,21.36
"2024-03-19 00:00:00",21.93,,21.31
"2024-03-20 00:00:00",23.59,,20.13
"2024-03-21 00:00:00",32.94,,19.99
"2024-03-22 00:00:00",18.08,,19.92
"2024-03-23 00:00:00",18.45,,18.23
"2024-03-24 00:00:00",13.05,,16.64
"2024-03-25 00:00:00",11.43,,14.21
"2024-03-26 00:00:00",10.05,,14.43
"2024-03-27 00:00:00",12.46,,16.48
"2024-03-28 00:00:00",15.96,,18.52
"2024-03-29 00:00:00",19.62,,21.55
"2024-03-30 00:00:00",32.78,,22.88
"2024-03-31 00:00:00",27.37,,24.08
"2024-04-01 01:00:00",32.58,,24.88
"2024-04-02 01:00:00",19.36,,26.21
"2024-04-03 01:00:00",20.86,,31.15
"2024-04-04 01:00:00",21.6,,32.74
"2024-04-05 01:00:00",28.95,,40.56
"2024-04-06 01:00:00",67.3,,54.61
"2024-04-07 01:00:00",38.5,,61.25
"2024-04-08 01:00:00",87.37,,66.08
"2024-04-09 01:00:00",117.67,,68.08
"2024-04-10 01:00:00",67.33,,64.58
"2024-04-11 01:00:00",55.47,,65.55
"2024-04-12 01:00:00",42.93,,60.27
"2024-04-13 01:00:00",42.78,,49.06
"2024-04-14 01:00:00",45.31,,43.7
"2024-04-15 01:00:00",50.39,,38.69
"2024-04-16 01:00:00",39.2,,35.81
"2024-04-17 01:00:00",29.79,,32.29
"2024-04-18 01:00:00",20.46,,29.22
"2024-04-19 01:00:00",22.73,,24.58
"2024-04-20 01:00:00",18.18,,21.28
"2024-04-21 01:00:00",23.78,,18.9
"2024-04-22 01:00:00",17.94,,17.7
"2024-04-23 01:00:00",16.07,,15.72
"2024-04-24 01:00:00",13.11,,15.39
"2024-04-25 01:00:00",12.06,,19.48
"2024-04-26 01:00:00",8.91,,24.39
"2024-04-27 01:00:00",15.87,,31.79
"2024-04-28 01:00:00",52.42,,42.68
"2024-04-29 01:00:00",52.26,,53.72
"2024-04-30 01:00:00",67.92,,71.12
"2024-05-01 01:00:00",89.33,,90.86
"2024-05-02 01:00:00",89.33,,91.45
"2024-05-03 01:00:00",130.73,,92.05
"2024-05-04 01:00:00",154.02,,89.56
"2024-05-05 01:00:00",56.59,,83.18
"2024-05-06 01:00:00",56.41,,75.7
"2024-05-07 01:00:00",50.48,,60.77
"2024-05-08 01:00:00",44.68,,42
"2024-05-09 01:00:00",37,,37.61
"2024-05-10 01:00:00",26.24,,34.76
"2024-05-11 01:00:00",22.61,,33.37
"2024-05-12 01:00:00",25.86,,33.75
"2024-05-13 01:00:00",36.44,,35.85
"2024-05-14 01:00:00",40.74,,41.07
"2024-05-15 01:00:00",47.37,,46.98
"2024-05-16 01:00:00",51.71,,53.13
"2024-05-17 01:00:00",62.75,,54.06
"2024-05-18 01:00:00",63.97,,51.39
"2024-05-19 01:00:00",68.91,,47.56
"2024-05-20 01:00:00",42.99,,44.12
"2024-05-21 01:00:00",22,,39.54
"2024-05-22 01:00:00",20.58,,33.82
"2024-05-23 01:00:00",27.67,,27.63
"2024-05-24 01:00:00",30.63,,32.23
"2024-05-25 01:00:00",23.98,,35.16
"2024-05-26 01:00:00",25.53,,37.4
"2024-05-27 01:00:00",75.24,,37.45
"2024-05-28 01:00:00",42.52,,37.77
"2024-05-29 01:00:00",36.21,,42.4
"2024-05-30 01:00:00",28.01,,51.06
"2024-05-31 01:00:00",32.93,,46.34
"2024-06-01 01:00:00",56.37,,45.48
"2024-06-02 01:00:00",86.14,,44.73
"2024-06-03 01:00:00",42.18,,44.3
"2024-06-04 01:00:00",36.54,,43.66
"2024-06-05 01:00:00",30.96,,39.77
"2024-06-06 01:00:00",24.99,,32.25
"2024-06-07 01:00:00",28.43,,35.85
"2024-06-08 01:00:00",29.16,,37.81
"2024-06-09 01:00:00",33.49,,39.79
"2024-06-10 01:00:00",67.39,,39.6
"2024-06-11 01:00:00",50.25,,39.11
"2024-06-12 01:00:00",44.84,,40.28
"2024-06-13 01:00:00",23.66,,41.05
"2024-06-14 01:00:00",24.97,,36.48
"2024-06-15 01:00:00",37.39,,36.19
"2024-06-16 01:00:00",38.85,,38.45
"2024-06-17 01:00:00",35.39,,44.78
"2024-06-18 01:00:00",48.23,,55.05
"2024-06-19 01:00:00",60.64,,62.6
"2024-06-20 01:00:00",68.02,,78.65
"2024-06-21 01:00:00",96.84,,81.48
"2024-06-22 01:00:00",90.23,,85.44
"2024-06-23 01:00:00",151.21,,88.44
"2024-06-24 01:00:00",55.17,,90.69
"2024-06-25 01:00:00",75.96,,88.29
"2024-06-26 01:00:00",81.66,,89.29
"2024-06-27 01:00:00",83.75,,76.5
"2024-06-28 01:00:00",80.06,,75.65
"2024-06-29 01:00:00",97.2,,72.5
"2024-06-30 01:00:00",61.71,,67.97
"2024-07-01 01:00:00",49.19,,60.74
"2024-07-02 01:00:00",53.9,,57.07
"2024-07-03 01:00:00",49.98,,55.42
"2024-07-04 01:00:00",33.11,,54.49
"2024-07-05 01:00:00",54.38,,53.07
"2024-07-06 01:00:00",85.66,,50.42
"2024-07-07 01:00:00",55.19,,51.07
"2024-07-08 01:00:00",39.24,,52.91
"2024-07-09 01:00:00",35.38,,53.95
"2024-07-10 01:00:00",54.56,,57.29
"2024-07-11 01:00:00",45.99,,63.74
"2024-07-12 01:00:00",61.64,,71.59
"2024-07-13 01:00:00",109,,77.13
"2024-07-14 01:00:00",100.4,,75.43
"2024-07-15 01:00:00",94.19,,74.63
"2024-07-16 01:00:00",74.13,,77.09
"2024-07-17 01:00:00",42.68,,74.74
"2024-07-18 01:00:00",40.34,,69.55
"2024-07-19 01:00:00",78.92,,62.76
"2024-07-20 01:00:00",92.55,,63.68
"2024-07-21 01:00:00",64.05,,72.16
"2024-07-22 01:00:00",46.67,,80.97
"2024-07-23 01:00:00",80.54,,78.85
"2024-07-24 01:00:00",102.04,,74
"2024-07-25 01:00:00",102.04,,71.76
"2024-07-26 01:00:00",64.05,,72.3
"2024-07-27 01:00:00",58.59,,72.46
"2024-07-28 01:00:00",48.4,,67.59
"2024-07-29 01:00:00",50.41,,65.71
"2024-07-30 01:00:00",81.68,,73.15
"2024-07-31 01:00:00",67.94,,81.37
"2024-08-01 01:00:00",88.88,,83.4
"2024-08-02 01:00:00",116.15,,89.44
"2024-08-03 01:00:00",116.15,,97.22
"2024-08-04 01:00:00",62.56,,104.34
"2024-08-05 01:00:00",92.75,,108.46
"2024-08-06 01:00:00",136.12,,107.91
"2024-08-07 01:00:00",117.76,,109.72
"2024-08-08 01:00:00",117.76,,124.57
"2024-08-09 01:00:00",112.26,,129.56
"2024-08-10 01:00:00",128.82,,131.99
"2024-08-11 01:00:00",166.51,,127.61
"2024-08-12 01:00:00",127.66,,124.46
"2024-08-13 01:00:00",153.19,,131.22
"2024-08-14 01:00:00",87.04,,125.25
"2024-08-15 01:00:00",95.74,,116.38
"2024-08-16 01:00:00",159.57,,132.42
"2024-08-17 01:00:00",0,,84.31
"2024-08-18 01:00:00",0,,84.93
"2024-08-19 01:00:00",112.28,,112.84
"2024-08-20 01:00:00",135.57,,105.26
"2024-08-21 01:00:00",91.34,,87.05
"2024-08-22 01:00:00",66.54,,84.76
"2024-08-23 01:00:00",59.93,,82.33
"2024-08-24 01:00:00",52.33,,71.23
"2024-08-25 01:00:00",75.34,,71.4
"2024-08-26 01:00:00",95.28,,72.92
"2024-08-27 01:00:00",57.85,,74
"2024-08-28 01:00:00",92.56,,73.04
"2024-08-29 01:00:00",77.14,,72.62
"2024-08-30 01:00:00",67.49,,70.94
"2024-08-31 01:00:00",45.63,,72.63
"2024-09-01 01:00:00",72.38,,73.33
"2024-09-02 01:00:00",83.52,,73.39
"2024-09-03 01:00:00",69.72,,71.45
"2024-09-04 01:00:00",97.44,,70.86
"2024-09-05 01:00:00",77.55,,69.82
"2024-09-06 01:00:00",53.9,,65.44
"2024-09-07 01:00:00",41.53,,62.59
"2024-09-08 01:00:00",65.09,,53.89
"2024-09-09 01:00:00",52.82,,48.29
"2024-09-10 01:00:00",49.77,,44.82
"2024-09-11 01:00:00",36.57,,42.38
"2024-09-12 01:00:00",38.34,,38.09
"2024-09-13 01:00:00",29.62,,34.77
"2024-09-14 01:00:00",24.45,,31.05
"2024-09-15 01:00:00",35.06,,29.97
"2024-09-16 01:00:00",29.58,,28.83
"2024-09-17 01:00:00",23.72,,29.62
"2024-09-18 01:00:00",29.02,,37.41
"2024-09-19 01:00:00",30.33,,38.59
"2024-09-20 01:00:00",35.17,,41.89
"2024-09-21 01:00:00",79.01,,44.23
"2024-09-22 01:00:00",43.29,,44.16
"2024-09-23 01:00:00",52.66,,42.83
"2024-09-24 01:00:00",40.11,,40.4
"2024-09-25 01:00:00",28.52,,31.77
"2024-09-26 01:00:00",21.06,,29.88
"2024-09-27 01:00:00",18.12,,25.31
"2024-09-28 01:00:00",18.62,,21.63
"2024-09-29 01:00:00",30.08,,21.51
"2024-09-30 01:00:00",20.67,,23.47
"2024-10-01 01:00:00",14.37,,25.86
"2024-10-02 01:00:00",27.67,,26.13
"2024-10-03 01:00:00",34.79,,23.61
"2024-10-04 01:00:00",34.79,,24.76
"2024-10-05 01:00:00",20.54,,24.61
"2024-10-06 01:00:00",12.45,,22.66
"2024-10-07 01:00:00",28.73,,19.93
"2024-10-08 01:00:00",13.28,,17.78
"2024-10-09 01:00:00",14.05,,20.8
"2024-10-10 01:00:00",15.67,,21.25
"2024-10-11 01:00:00",19.74,,19.05
"2024-10-12 01:00:00",41.7,,19.69
"2024-10-13 01:00:00",15.56,,19.78
"2024-10-14 01:00:00",13.38,,19.86
"2024-10-15 01:00:00",17.72,,21.38
"2024-10-16 01:00:00",14.69,,21.71
"2024-10-17 01:00:00",16.22,,21.81
"2024-10-18 01:00:00",30.38,,22.97
"2024-10-19 01:00:00",44.05,,24.93
"2024-10-20 01:00:00",16.21,,29.4
"2024-10-21 01:00:00",21.54,,29.4
"2024-10-22 01:00:00",31.42,,28.71
"2024-10-23 01:00:00",45.99,,25.86
"2024-10-24 01:00:00",16.21,,26.22
"2024-10-25 01:00:00",25.56,,25.86
"2024-10-26 01:00:00",24.07,,25.2
"2024-10-27 01:00:00",18.75,,23.96
"2024-10-28 00:00:00",19.03,,29.3
"2024-10-29 00:00:00",26.77,,29.2
"2024-10-30 00:00:00",37.3,,31.46
"2024-10-31 00:00:00",53.6,,33.06
"2024-11-01 00:00:00",24.85,,35.63
"2024-11-02 00:00:00",39.92,,35.63
"2024-11-03 00:00:00",29.96,,32.92
"2024-11-04 00:00:00",36.98,,27.35
"2024-11-05 00:00:00",26.78,,25.61
"2024-11-06 00:00:00",18.34,,21.88
"2024-11-07 00:00:00",14.64,,19.18
"2024-11-08 00:00:00",12.65,,15.2
"2024-11-09 00:00:00",13.79,,13.39
"2024-11-10 00:00:00",11.1,,12.12
"2024-11-11 00:00:00",9.13,,12.04
"2024-11-12 00:00:00",14.06,,14.38
"2024-11-13 00:00:00",9.44,,14.77
"2024-11-14 00:00:00",14.11,,22.58
"2024-11-15 00:00:00",29.02,,24.45
"2024-11-16 00:00:00",16.54,,26.39
"2024-11-17 00:00:00",65.73,,29.75
"2024-11-18 00:00:00",22.24,,30.38
"2024-11-19 00:00:00",27.64,,29.25
"2024-11-20 00:00:00",32.94,,29.91
"2024-11-21 00:00:00",18.56,,22.04
"2024-11-22 00:00:00",21.1,,20.42
"2024-11-23 00:00:00",21.16,,19.43
"2024-11-24 00:00:00",10.61,,18.21
"2024-11-25 00:00:00",10.91,,17.11
"2024-11-26 00:00:00",20.73,,15.68
"2024-11-27 00:00:00",24.37,,13.82
"2024-11-28 00:00:00",10.88,,13.89
"2024-11-29 00:00:00",11.09,,13.75
"2024-11-30 00:00:00",8.13,,14.83
"2024-12-01 00:00:00",11.1,,15.49
"2024-12-02 00:00:00",9.97,,17.17
"2024-12-03 00:00:00",28.25,,17.51
"2024-12-04 00:00:00",29.01,,17.76
"2024-12-05 00:00:00",22.67,,17.52
"2024-12-06 00:00:00",13.42,,18.55
"2024-12-07 00:00:00",9.88,,15.89
"2024-12-08 00:00:00",9.41,,13.33
"2024-12-09 00:00:00",17.24,,10.97
"2024-12-10 00:00:00",9.59,,10.38
"2024-12-11 00:00:00",11.13,,10.07
"2024-12-12 00:00:00",6.11,,9.76
"2024-12-13 00:00:00",9.3,,8.94
"2024-12-14 00:00:00",7.71,,9.57
"2024-12-15 00:00:00",7.23,,9.87
"2024-12-16 00:00:00",11.53,,11.29
"2024-12-17 00:00:00",13.96,,12.45
"2024-12-18 00:00:00",13.26,,13.06
"2024-12-19 00:00:00",16.01,,13.21
"2024-12-20 00:00:00",17.44,,12.62
"2024-12-21 00:00:00",11.98,,11.56
"2024-12-22 00:00:00",8.3,,10.63
"2024-12-23 00:00:00",7.38,,8.97
"2024-12-24 00:00:00",6.58,,7.04
"2024-12-25 00:00:00",6.71,,5.79
"2024-12-26 00:00:00",4.37,,4.95
"2024-12-27 00:00:00",3.97,,4.69
"2024-12-28 00:00:00",3.21,,4.8
"2024-12-29 00:00:00",2.44,,4.3
"2024-12-30 00:00:00",5.57,,4.1
"2024-12-31 00:00:00",7.3,,3.91
"2025-01-01 00:00:00",3.27,,4.3
"2025-01-02 00:00:00",2.93,,4.67
"2025-01-03 00:00:00",2.66,,4.84
"2025-01-04 00:00:00",5.93,,4.44
"2025-01-05 00:00:00",5,,4.55
"2025-01-06 00:00:00",6.79,,4.8
"2025-01-07 00:00:00",4.53,,4.87
"2025-01-08 00:00:00",4.02,,4.38
"2025-01-09 00:00:00",4.68,,4.17
"2025-01-10 00:00:00",3.12,,3.95
"2025-01-11 00:00:00",2.53,,3.68
"2025-01-12 00:00:00",3.52,,4.16
"2025-01-13 00:00:00",5.24,,4.01
"2025-01-14 00:00:00",2.65,,3.92
"2025-01-15 00:00:00",7.39,,4.46
"2025-01-16 00:00:00",3.6,,4.74
"2025-01-17 00:00:00",2.54,,4.55
"2025-01-18 00:00:00",6.3,,4.6
"2025-01-19 00:00:00",5.43,,3.96
"2025-01-20 00:00:00",3.94,,4.02
"2025-01-21 00:00:00",2.99,,4.5
"2025-01-22 00:00:00",2.9,,4.88
"2025-01-23 00:00:00",4.05,,5.65
"2025-01-24 00:00:00",5.9,,5.97
"2025-01-25 00:00:00",8.97,,6.51
"2025-01-26 00:00:00",10.8,,6.73
"2025-01-27 00:00:00",6.16,,6.71
"2025-01-28 00:00:00",6.77,,6.36
"2025-01-29 00:00:00",4.43,,5.72
"2025-01-30 00:00:00",3.92,,5.08
"2025-01-31 00:00:00",3.44,,4.82
"2025-02-01 00:00:00",4.55,,4.42
"2025-02-02 00:00:00",6.32,,4.29
"2025-02-03 00:00:00",4.29,,4.3
"2025-02-04 00:00:00",4,,4.44
"2025-02-05 00:00:00",3.51,,4.13
"2025-02-06 00:00:00",4,,3.46
"2025-02-07 00:00:00",4.39,,3.08
"2025-02-08 00:00:00",2.4,,2.84
"2025-02-09 00:00:00",1.6,,2.63
"2025-02-10 00:00:00",1.68,,2.38
"2025-02-11 00:00:00",2.3,,2.49
"2025-02-12 00:00:00",2.07,,2.71
"2025-02-13 00:00:00",2.23,,3.29
"2025-02-14 00:00:00",5.13,,3.76
"2025-02-15 00:00:00",3.99,,4.65
"2025-02-16 00:00:00",5.6,,5.15
"2025-02-17 00:00:00",5.01,,5.41
"2025-02-18 00:00:00",8.5,,5.09
"2025-02-19 00:00:00",5.57,,4.96
"2025-02-20 00:00:00",4.07,,4.68
"2025-02-21 00:00:00",2.91,,4.32
"2025-02-22 00:00:00",3.09,,3.47
"2025-02-23 00:00:00",3.62,,3.33
"2025-02-24 00:00:00",2.51,,3.84
"2025-02-25 00:00:00",2.54,,4.17
"2025-02-26 00:00:00",4.54,,4.24
"2025-02-27 00:00:00",7.65,,4.71
"2025-02-28 00:00:00",5.21,,5.59
"2025-03-01 00:00:00",3.62,,7.02
"2025-03-02 00:00:00",6.93,,7.74
"2025-03-03 00:00:00",8.66,,8.37
"2025-03-04 00:00:00",12.53,,9.51
"2025-03-05 00:00:00",9.61,,11.77
"2025-03-06 00:00:00",12.02,,11.87
"2025-03-07 00:00:00",13.2,,11.87
"2025-03-08 00:00:00",19.45,,13.45
"2025-03-09 00:00:00",7.63,,14.85
"2025-03-10 00:00:00",8.66,,15.18
"2025-03-11 00:00:00",23.56,,14.93
"2025-03-12 00:00:00",19.46,,13.24
"2025-03-13 00:00:00",14.32,,13.18
"2025-03-14 00:00:00",11.45,,12.93
"2025-03-15 00:00:00",7.6,,10.87
"2025-03-16 00:00:00",7.24,,9.5
"2025-03-17 00:00:00",6.91,,8.94
"2025-03-18 00:00:00",9.08,,9.22
"2025-03-19 00:00:00",9.89,,11.39
"2025-03-20 00:00:00",10.43,,13.4
"2025-03-21 00:00:00",13.41,,17.04
"2025-03-22 00:00:00",22.77,,19.09
"2025-03-23 00:00:00",21.32,,20.26
"2025-03-24 00:00:00",32.35,,21.4
"2025-03-25 00:00:00",23.46,,22.36
"2025-03-26 00:00:00",18.08,,20.85
"2025-03-27 00:00:00",18.43,,19.73
"2025-03-28 00:00:00",20.1,,17.44
"2025-03-29 00:00:00",12.22,,16.26
"2025-03-30 00:00:00",13.45,,16.28
"2025-03-31 01:00:00",16.34,,16.47
"2025-04-01 01:00:00",15.21,,19.56
"2025-04-02 01:00:00",18.24,,23.53
"2025-04-03 01:00:00",19.71,,28.39
"2025-04-04 01:00:00",41.74,,28.59
"2025-04-05 01:00:00",40.03,,28.17
"2025-04-06 01:00:00",47.44,,28.14
"2025-04-07 01:00:00",17.75,,27.07
"2025-04-08 01:00:00",12.25,,22.86
"2025-04-09 01:00:00",18.04,,20.02
"2025-04-10 01:00:00",12.27,,15.71
"2025-04-11 01:00:00",12.27,,15.64
"2025-04-12 01:00:00",20.1,,18.35
"2025-04-13 01:00:00",17.26,,20.99
"2025-04-14 01:00:00",17.26,,25.91
"2025-04-15 01:00:00",31.22,,29.61
"2025-04-16 01:00:00",36.55,,30.77
"2025-04-17 01:00:00",46.7,,32.72
"2025-04-18 01:00:00",38.16,,35.97
"2025-04-19 01:00:00",28.21,,34.24
"2025-04-20 01:00:00",30.91,,32.94
"2025-04-21 01:00:00",40.06,,29.83
"2025-04-22 01:00:00",19.07,,26.46
"2025-04-23 01:00:00",27.46,,24.44
"2025-04-24 01:00:00",24.97,,25.16
"2025-04-25 01:00:00",14.52,,26.12
"2025-04-26 01:00:00",14.1,,31.63
"2025-04-27 01:00:00",35.95,,36.35
"2025-04-28 01:00:00",46.78,,44.05
"2025-04-29 01:00:00",57.62,,54.85
"2025-04-30 01:00:00",60.5,,65.63
"2025-05-01 01:00:00",78.88,,71.5
"2025-05-02 01:00:00",90.12,,71.74
"2025-05-03 01:00:00",89.55,,69.2
"2025-05-04 01:00:00",77.07,,66.2
"2025-05-05 01:00:00",48.46,,60.51
"2025-05-06 01:00:00",39.85,,51.42
"2025-05-07 01:00:00",39.48,,43.24
"2025-05-08 01:00:00",39.01,,37.97
