"Time","Sales","Trend Line","7-Day Moving Average"
"2026-01-10 00:00:00",314.02,,339.5
"2026-01-11 00:00:00",371.64,,341.66
"2026-01-12 00:00:00",329.35,,350.71
"2026-01-13 00:00:00",349.22,,369.28
"2026-01-14 00:00:00",397.15,,390.18
"2026-01-15 00:00:00",397.15,,415.43
"2026-01-16 00:00:00",426.41,,446.71
"2026-01-17 00:00:00",460.33,,463.11
"2026-01-18 00:00:00",548.37,,467.93
"2026-01-19 00:00:00",548.37,,472.75
"2026-01-20 00:00:00",464.01,,473.38
"2026-01-21 00:00:00",430.87,,469.18
"2026-01-22 00:00:00",430.87,,454.54
"2026-01-23 00:00:00",430.87,,439.91
"2026-01-24 00:00:00",430.87,,437.32
"2026-01-25 00:00:00",445.93,,444.91
"2026-01-26 00:00:00",445.93,,452.5
"2026-01-27 00:00:00",445.93,,460.09
"2026-01-28 00:00:00",484,,474.14
"2026-01-29 00:00:00",484,,488.97
"2026-01-30 00:00:00",484,,510.67
"2026-01-31 00:00:00",529.16,,532.38
"2026-02-01 00:00:00",549.76,,541.77
"2026-02-02 00:00:00",597.86,,540.28
"2026-02-03 00:00:00",597.86,,538.79
"2026-02-04 00:00:00",549.76,,530.85
"2026-02-05 00:00:00",473.56,,514.88
"2026-02-06 00:00:00",473.56,,492.05
"2026-02-07 00:00:00",473.56,,469.21
"2026-02-08 00:00:00",438.01,,453.25
"2026-02-09 00:00:00",438.01,,453.51
"2026-02-10 00:00:00",438.01,,460.11
"2026-02-11 00:00:00",438.01,,466.71
"2026-02-12 00:00:00",475.41,,474.97
"2026-02-13 00:00:00",519.77,,483.24
"2026-02-14 00:00:00",519.77,,491.5
"2026-02-15 00:00:00",495.84,,499.76
"2026-02-16 00:00:00",495.84,,497.82
"2026-02-17 00:00:00",495.84,,478.27
"2026-02-18 00:00:00",495.84,,455.79
"2026-02-19 00:00:00",461.82,,438.42
"2026-02-20 00:00:00",382.97,,421.05
"2026-02-21 00:00:00",362.35,,416.16
"2026-02-22 00:00:00",374.27,,416.83
"2026-02-23 00:00:00",374.27,,416.8
"2026-02-24 00:00:00",461.6,,423.27
"2026-02-25 00:00:00",500.52,,428.57
"2026-02-26 00:00:00",461.6,,455.01
"2026-02-27 00:00:00",428.28,,481.45
"2026-02-28 00:00:00",399.46,,476.92
"2026-03-01 00:00:00",559.33,,460.46
"2026-03-02 00:00:00",559.33,,446.85
"2026-03-03 00:00:00",429.9,,435.54
"2026-03-04 00:00:00",385.32,,428.35
"2026-03-05 00:00:00",366.33,,400.78
"2026-03-06 00:00:00",349.12,,374.3
"2026-03-07 00:00:00",349.12,,368.76
"2026-03-08 00:00:00",0,,324.69
"2026-03-09 00:00:00",391.16,,406.47
"2026-03-10 00:00:00",391.16,,439.56
"2026-03-11 00:00:00",425.92,,489.07
"2026-03-12 00:00:00",547.62,,490.03
"2026-03-13 00:00:00",580.81,,491.14
"2026-03-14 00:00:00",660.93,,497.06
"2026-03-15 00:00:00",432.6,,498.02
"2026-03-16 00:00:00",398.96,,487.28
"2026-03-17 00:00:00",432.6,,466.11
"2026-03-18 00:00:00",432.6,,428.68
"2026-03-19 00:00:00",472.45,,431.96
"2026-03-20 00:00:00",432.6,,432.4
"2026-03-21 00:00:00",398.96,,423.85
"2026-03-22 00:00:00",455.58,,421.82
"2026-03-23 00:00:00",401.99,,411.75
"2026-03-24 00:00:00",372.76,,434.53
"2026-03-25 00:00:00",418.39,,478.53
"2026-03-26 00:00:00",0,,431.96
"2026-03-27 00:00:00",621.26,,541.56
"2026-03-28 00:00:00",661.34,,566.66
"2026-03-29 00:00:00",547.96,,554.14
"2026-03-30 01:00:00",547.96,,535.54
"2026-03-31 01:00:00",508.36,,519.41
"2026-04-01 01:00:00",444.14,,472.09
"2026-04-02 01:00:00",417.76,,449.73
"2026-04-03 01:00:00",0,,305.55
"2026-04-04 01:00:00",394.34,,406.28
"2026-04-05 01:00:00",0,,300.29
"2026-04-06 01:00:00",374.28,,417.68
"2026-04-07 01:00:00",424.74,,441.56
"2026-04-08 01:00:00",490.93,,459.74
"2026-04-09 01:00:00",490.93,,446.68
"2026-04-10 01:00:00",490.93,,454.02
"2026-04-11 01:00:00",455.45,,458.4
"2026-04-12 01:00:00",399.5,,458.23
"2026-04-13 01:00:00",425.64,,458.05
"2026-04-14 01:00:00",455.44,,452.98
"2026-04-15 01:00:00",489.71,,438.75
"2026-04-16 01:00:00",489.71,,457.67
"2026-04-17 01:00:00",455.44,,472.86
"2026-04-18 01:00:00",355.81,,480.04
"2026-04-19 01:00:00",531.95,,470.43
"2026-04-20 01:00:00",531.95,,460.82
"2026-04-21 01:00:00",505.73,,439.79
"2026-04-22 01:00:00",422.43,,431.7
"2026-04-23 01:00:00",422.43,,406.42
"2026-04-24 01:00:00",308.22,,384.71
"2026-04-25 01:00:00",299.22,,355.2
"2026-04-26 01:00:00",354.96,,353.53
"2026-04-27 01:00:00",379.95,423.8539566180494,354.6
