"Time","Sales","Trend Line","7-Day Moving Average"
"2024-05-19 01:00:00",25.02,,40.66
"2024-05-20 01:00:00",30.63,,43.84
"2024-05-21 01:00:00",49.81,,44.75
"2024-05-22 01:00:00",43.98,,46.29
"2024-05-23 01:00:00",57.62,,46.35
"2024-05-24 01:00:00",55.91,,46.97
"2024-05-25 01:00:00",61.04,,48.82
"2024-05-26 01:00:00",25.44,,50.59
"2024-05-27 01:00:00",34.96,,50.85
"2024-05-28 01:00:00",62.82,,49.65
"2024-05-29 01:00:00",56.34,,46.14
"2024-05-30 01:00:00",59.42,,48.25
"2024-05-31 01:00:00",47.5,,48.85
"2024-06-01 01:00:00",36.53,,46.72
"2024-06-02 01:00:00",40.17,,42.87
"2024-06-03 01:00:00",39.19,,37.86
"2024-06-04 01:00:00",47.88,,33.59
"2024-06-05 01:00:00",29.42,,31.28
"2024-06-06 01:00:00",24.3,,28.11
"2024-06-07 01:00:00",17.65,,25.43
"2024-06-08 01:00:00",20.38,,23.12
"2024-06-09 01:00:00",17.94,,22.99
"2024-06-10 01:00:00",20.47,,24.01
"2024-06-11 01:00:00",31.67,,27.28
"2024-06-12 01:00:00",28.55,,31.29
"2024-06-13 01:00:00",31.38,,32.42
"2024-06-14 01:00:00",40.59,,34.64
"2024-06-15 01:00:00",48.4,,33.6
"2024-06-16 01:00:00",25.88,,32.31
"2024-06-17 01:00:00",36.01,,31.43
"2024-06-18 01:00:00",24.37,,30.11
"2024-06-19 01:00:00",19.55,,31.86
"2024-06-20 01:00:00",25.2,,36.73
"2024-06-21 01:00:00",31.36,,35.78
"2024-06-22 01:00:00",60.63,,36.82
"2024-06-23 01:00:00",60,,37.06
"2024-06-24 01:00:00",29.38,,37.08
"2024-06-25 01:00:00",31.64,,39.5
"2024-06-26 01:00:00",21.19,,35.86
"2024-06-27 01:00:00",25.34,,30.53
"2024-06-28 01:00:00",48.33,,31.05
"2024-06-29 01:00:00",35.11,,31.85
"2024-06-30 01:00:00",22.73,,35.34
"2024-07-01 01:00:00",32.99,,39.47
"2024-07-02 01:00:00",37.24,,40.13
"2024-07-03 01:00:00",45.63,,42
"2024-07-04 01:00:00",54.29,,45.7
"2024-07-05 01:00:00",52.9,,48.03
"2024-07-06 01:00:00",48.22,,48.96
"2024-07-07 01:00:00",48.61,,46.41
"2024-07-08 01:00:00",49.29,,44.43
"2024-07-09 01:00:00",43.78,,43.42
"2024-07-10 01:00:00",27.77,,47
"2024-07-11 01:00:00",40.43,,51.69
"2024-07-12 01:00:00",45.87,,55.09
"2024-07-13 01:00:00",73.26,,53.34
"2024-07-14 01:00:00",81.43,,53.29
"2024-07-15 01:00:00",73.11,,52.22
"2024-07-16 01:00:00",31.53,,50.91
"2024-07-17 01:00:00",27.43,,47.57
"2024-07-18 01:00:00",32.93,,40.15
"2024-07-19 01:00:00",36.7,,36.43
"2024-07-20 01:00:00",49.87,,39.71
"2024-07-21 01:00:00",29.48,,45.31
"2024-07-22 01:00:00",47.08,,48.22
"2024-07-23 01:00:00",54.5,,53.25
"2024-07-24 01:00:00",66.62,,52.71
"2024-07-25 01:00:00",53.32,,55.39
"2024-07-26 01:00:00",71.9,,57.13
"2024-07-27 01:00:00",46.1,,56.51
"2024-07-28 01:00:00",48.19,,51.38
"2024-07-29 01:00:00",59.25,,54.36
"2024-07-30 01:00:00",50.16,,52.84
"2024-07-31 01:00:00",30.76,,54.14
"2024-08-01 01:00:00",74.18,,53.37
"2024-08-02 01:00:00",61.22,,52.2
"2024-08-03 01:00:00",55.24,,49.83
"2024-08-04 01:00:00",42.77,,50.43
"2024-08-05 01:00:00",51.04,,49.19
"2024-08-06 01:00:00",33.59,,51
"2024-08-07 01:00:00",35,,56.43
"2024-08-08 01:00:00",65.49,,57.18
"2024-08-09 01:00:00",73.87,,56.17
"2024-08-10 01:00:00",93.24,,59.34
"2024-08-11 01:00:00",48.03,,61.26
"2024-08-12 01:00:00",43.94,,71.52
"2024-08-13 01:00:00",55.8,,76.46
"2024-08-14 01:00:00",48.47,,70.07
"2024-08-15 01:00:00",137.28,,95.5
"2024-08-16 01:00:00",108.48,,100.99
"2024-08-17 01:00:00",0,,73.35
"2024-08-18 01:00:00",0,,79.38
"2024-08-19 01:00:00",139.95,,108.25
"2024-08-20 01:00:00",79.28,,83.84
"2024-08-21 01:00:00",90.68,,81.1
"2024-08-22 01:00:00",59.47,,74.19
"2024-08-23 01:00:00",58.92,,67.79
"2024-08-24 01:00:00",48.7,,72.09
"2024-08-25 01:00:00",42.3,,75.29
"2024-08-26 01:00:00",95.2,,72.8
"2024-08-27 01:00:00",109.34,,70.92
"2024-08-28 01:00:00",113.08,,69.71
"2024-08-29 01:00:00",42.03,,69.41
"2024-08-30 01:00:00",45.81,,61.63
"2024-08-31 01:00:00",40.24,,53.99
"2024-09-01 01:00:00",40.15,,53.61
"2024-09-02 01:00:00",40.76,,56.93
"2024-09-03 01:00:00",55.86,,60.56
"2024-09-04 01:00:00",110.42,,62.71
"2024-09-05 01:00:00",65.26,,63.37
"2024-09-06 01:00:00",71.26,,69.55
"2024-09-07 01:00:00",55.29,,74.57
"2024-09-08 01:00:00",44.73,,73.21
"2024-09-09 01:00:00",84.02,,76.23
"2024-09-10 01:00:00",91,,76.04
"2024-09-11 01:00:00",100.91,,80.14
"2024-09-12 01:00:00",86.43,,83.92
"2024-09-13 01:00:00",69.89,,82.28
"2024-09-14 01:00:00",84.02,,80.17
"2024-09-15 01:00:00",71.14,,76.54
"2024-09-16 01:00:00",72.54,,74.76
"2024-09-17 01:00:00",76.27,,71.83
"2024-09-18 01:00:00",75.5,,64.86
"2024-09-19 01:00:00",73.99,,58.96
"2024-09-20 01:00:00",49.33,,54.91
"2024-09-21 01:00:00",35.23,,53.71
"2024-09-22 01:00:00",29.87,,52.29
"2024-09-23 01:00:00",44.21,,51.08
"2024-09-24 01:00:00",67.86,,52.51
"2024-09-25 01:00:00",65.52,,53.14
"2024-09-26 01:00:00",65.52,,54.43
"2024-09-27 01:00:00",59.39,,53.19
"2024-09-28 01:00:00",39.62,,51.2
"2024-09-29 01:00:00",38.88,,51.85
"2024-09-30 01:00:00",35.57,,47.77
"2024-10-01 01:00:00",53.92,,44.49
"2024-10-02 01:00:00",70.06,,42.57
"2024-10-03 01:00:00",36.92,,44.45
"2024-10-04 01:00:00",36.46,,47.45
"2024-10-05 01:00:00",26.19,,44.41
"2024-10-06 01:00:00",52,,37.48
"2024-10-07 01:00:00",56.59,,35.53
"2024-10-08 01:00:00",32.64,,36.65
"2024-10-09 01:00:00",21.58,,38.43
"2024-10-10 01:00:00",23.22,,36.23
"2024-10-11 01:00:00",44.33,,33.59
"2024-10-12 01:00:00",38.63,,36.08
"2024-10-13 01:00:00",36.62,,36.66
"2024-10-14 01:00:00",38.12,,36.25
"2024-10-15 01:00:00",50.08,,36.78
"2024-10-16 01:00:00",25.65,,35.14
"2024-10-17 01:00:00",20.35,,35.02
"2024-10-18 01:00:00",48,,34.77
"2024-10-19 01:00:00",27.16,,31.51
"2024-10-20 01:00:00",35.77,,31.58
"2024-10-21 01:00:00",36.41,,31.88
"2024-10-22 01:00:00",27.21,,34.54
"2024-10-23 01:00:00",26.17,,34.86
"2024-10-24 01:00:00",22.44,,33.94
"2024-10-25 01:00:00",66.64,,32.05
"2024-10-26 01:00:00",29.36,,31.76
"2024-10-27 01:00:00",29.32,,32.98
"2024-10-28 00:00:00",23.21,,33.9
"2024-10-29 00:00:00",25.2,,29.83
"2024-10-30 00:00:00",34.66,,36.43
"2024-10-31 00:00:00",28.92,,35.67
"2024-11-01 00:00:00",38.13,,36.64
"2024-11-02 00:00:00",75.56,,37.1
"2024-11-03 00:00:00",24.04,,37.67
"2024-11-04 00:00:00",29.97,,43.16
"2024-11-05 00:00:00",28.44,,43.17
"2024-11-06 00:00:00",38.61,,39.29
"2024-11-07 00:00:00",67.39,,40.39
"2024-11-08 00:00:00",38.17,,39.51
"2024-11-09 00:00:00",48.38,,39.72
"2024-11-10 00:00:00",31.76,,38.29
"2024-11-11 00:00:00",23.84,,33.93
"2024-11-12 00:00:00",29.9,,35.38
"2024-11-13 00:00:00",28.6,,38.71
"2024-11-14 00:00:00",36.87,,47.44
"2024-11-15 00:00:00",48.31,,54.88
"2024-11-16 00:00:00",71.72,,62.97
"2024-11-17 00:00:00",92.82,,67.03
"2024-11-18 00:00:00",75.92,,71.46
"2024-11-19 00:00:00",86.56,,69.87
"2024-11-20 00:00:00",56.98,,66
"2024-11-21 00:00:00",67.89,,58.77
"2024-11-22 00:00:00",37.18,,58.28
"2024-11-23 00:00:00",44.64,,52.95
"2024-11-24 00:00:00",42.22,,51.43
"2024-11-25 00:00:00",72.47,,48.49
"2024-11-26 00:00:00",49.27,,52.16
"2024-11-27 00:00:00",46.37,,50
"2024-11-28 00:00:00",47.3,,48.94
"2024-11-29 00:00:00",62.83,,44.69
"2024-11-30 00:00:00",29.54,,44.31
"2024-12-01 00:00:00",34.81,,52.13
"2024-12-02 00:00:00",42.68,,54.78
"2024-12-03 00:00:00",46.63,,53.56
"2024-12-04 00:00:00",101.12,,56
"2024-12-05 00:00:00",65.82,,54.83
"2024-12-06 00:00:00",54.31,,51.93
"2024-12-07 00:00:00",46.63,,48.5
"2024-12-08 00:00:00",26.64,,37.48
"2024-12-09 00:00:00",22.38,,35.85
"2024-12-10 00:00:00",22.57,,35.56
"2024-12-11 00:00:00",23.99,,31.57
"2024-12-12 00:00:00",54.44,,33.05
"2024-12-13 00:00:00",52.3,,33.81
"2024-12-14 00:00:00",18.68,,34.94
"2024-12-15 00:00:00",37.01,,38.12
"2024-12-16 00:00:00",27.68,,34.01
"2024-12-17 00:00:00",30.46,,37.14
"2024-12-18 00:00:00",46.29,,40.86
"2024-12-19 00:00:00",25.62,,38.56
"2024-12-20 00:00:00",74.24,,40.5
"2024-12-21 00:00:00",44.69,,40.38
"2024-12-22 00:00:00",20.93,,36.77
"2024-12-23 00:00:00",41.29,,35.54
"2024-12-24 00:00:00",29.58,,28.02
"2024-12-25 00:00:00",21.05,,28.28
"2024-12-26 00:00:00",17.03,,28.75
"2024-12-27 00:00:00",21.55,,26.75
"2024-12-28 00:00:00",46.56,,26.02
"2024-12-29 00:00:00",24.2,,26.54
