"Time","Sales","Trend Line","7-Day Moving Average"
"2023-09-25 01:00:00",49.36,,65.75
"2023-09-26 01:00:00",86.39,,63.95
"2023-09-27 01:00:00",101.4,,67
"2023-09-28 01:00:00",64.68,,71.79
"2023-09-29 01:00:00",61.93,,70.53
"2023-09-30 01:00:00",65.16,,64.25
"2023-10-01 01:00:00",73.59,,56.12
"2023-10-02 01:00:00",40.55,,51.77
"2023-10-03 01:00:00",42.42,,46.62
"2023-10-04 01:00:00",44.48,,41.29
"2023-10-05 01:00:00",34.25,,35.48
"2023-10-06 01:00:00",25.88,,35.59
"2023-10-07 01:00:00",27.84,,35.95
"2023-10-08 01:00:00",32.94,,39.71
"2023-10-09 01:00:00",41.34,,45.94
"2023-10-10 01:00:00",44.95,,46.62
"2023-10-11 01:00:00",70.75,,46.86
"2023-10-12 01:00:00",77.89,,50.15
"2023-10-13 01:00:00",30.65,,47.22
"2023-10-14 01:00:00",29.48,,43.92
"2023-10-15 01:00:00",55.97,,35.97
"2023-10-16 01:00:00",20.88,,27.08
"2023-10-17 01:00:00",21.81,,25.23
"2023-10-18 01:00:00",15.08,,23.71
"2023-10-19 01:00:00",15.68,,18.97
"2023-10-20 01:00:00",17.72,,18.77
"2023-10-21 01:00:00",18.86,,19.32
"2023-10-22 01:00:00",22.74,,20.43
"2023-10-23 01:00:00",19.52,,20.28
"2023-10-24 01:00:00",25.64,,19.78
"2023-10-25 01:00:00",22.85,,18.57
"2023-10-26 01:00:00",14.61,,17.6
"2023-10-27 01:00:00",14.22,,17.76
"2023-10-28 01:00:00",10.43,,19.29
"2023-10-29 01:00:00",15.93,,20.33
"2023-10-30 00:00:00",20.65,,23.67
"2023-10-31 00:00:00",36.36,,26.66
"2023-11-01 00:00:00",30.13,,29.14
"2023-11-02 00:00:00",37.99,,30.42
"2023-11-03 00:00:00",35.12,,31.02
"2023-11-04 00:00:00",27.8,,27.89
"2023-11-05 00:00:00",24.87,,26.25
"2023-11-06 00:00:00",24.87,,23.81
"2023-11-07 00:00:00",14.42,,21.21
"2023-11-08 00:00:00",18.68,,18.71
"2023-11-09 00:00:00",20.89,,18.29
"2023-11-10 00:00:00",16.97,,17.7
"2023-11-11 00:00:00",10.3,,18.41
"2023-11-12 00:00:00",21.93,,18.88
"2023-11-13 00:00:00",20.74,,18.78
"2023-11-14 00:00:00",19.33,,19.19
"2023-11-15 00:00:00",21.99,,19.14
"2023-11-16 00:00:00",20.19,,18.44
"2023-11-17 00:00:00",19.83,,17.56
"2023-11-18 00:00:00",10,,16.47
"2023-11-19 00:00:00",17.01,,14.79
"2023-11-20 00:00:00",14.55,,13.71
"2023-11-21 00:00:00",11.7,,12.06
"2023-11-22 00:00:00",10.28,,11.57
"2023-11-23 00:00:00",12.57,,9.82
"2023-11-24 00:00:00",8.34,,8.46
"2023-11-25 00:00:00",6.55,,7.5
"2023-11-26 00:00:00",4.72,,7.05
"2023-11-27 00:00:00",5.09,,7.27
"2023-11-28 00:00:00",4.98,,7.43
"2023-11-29 00:00:00",7.07,,8.43
"2023-11-30 00:00:00",14.13,,9.05
"2023-12-01 00:00:00",9.46,,10.17
"2023-12-02 00:00:00",13.55,,10.36
"2023-12-03 00:00:00",9.04,,10.58
"2023-12-04 00:00:00",12.94,,9.25
"2023-12-05 00:00:00",6.3,,9.04
"2023-12-06 00:00:00",8.61,,8.29
"2023-12-07 00:00:00",4.86,,9.12
"2023-12-08 00:00:00",8.01,,7.87
"2023-12-09 00:00:00",8.24,,7.7
"2023-12-10 00:00:00",14.88,,7.13
"2023-12-11 00:00:00",4.22,,7.18
"2023-12-12 00:00:00",5.09,,6.6
"2023-12-13 00:00:00",4.64,,6.29
"2023-12-14 00:00:00",5.18,,5.17
"2023-12-15 00:00:00",3.92,,5.56
"2023-12-16 00:00:00",6.08,,5.33
"2023-12-17 00:00:00",7.09,,5.02
"2023-12-18 00:00:00",6.89,,4.77
"2023-12-19 00:00:00",3.53,,4.73
"2023-12-20 00:00:00",2.47,,4.29
"2023-12-21 00:00:00",3.4,,3.83
"2023-12-22 00:00:00",3.64,,3.4
"2023-12-23 00:00:00",2.98,,4.62
"2023-12-24 00:00:00",3.92,,6.05
"2023-12-25 00:00:00",3.85,,6.45
"2023-12-26 00:00:00",12.06,,6.48
"2023-12-27 00:00:00",12.47,,6.57
"2023-12-28 00:00:00",6.24,,6.92
"2023-12-29 00:00:00",3.81,,7.78
"2023-12-30 00:00:00",3.66,,7.23
"2023-12-31 00:00:00",6.38,,5.95
"2024-01-01 00:00:00",9.83,,6.09
"2024-01-02 00:00:00",8.2,,6.28
"2024-01-03 00:00:00",3.55,,6.29
"2024-01-04 00:00:00",7.18,,6.32
"2024-01-05 00:00:00",5.17,,6.01
"2024-01-06 00:00:00",3.7,,5.8
"2024-01-07 00:00:00",6.64,,6.32
"2024-01-08 00:00:00",7.63,,6.59
"2024-01-09 00:00:00",6.74,,6.58
"2024-01-10 00:00:00",7.17,,6.57
"2024-01-11 00:00:00",9.06,,6.21
"2024-01-12 00:00:00",5.1,,5.86
"2024-01-13 00:00:00",3.67,,5.68
"2024-01-14 00:00:00",4.07,,6.22
"2024-01-15 00:00:00",5.23,,6.1
"2024-01-16 00:00:00",5.45,,6.68
"2024-01-17 00:00:00",10.93,,7.14
"2024-01-18 00:00:00",8.27,,7.24
"2024-01-19 00:00:00",9.16,,7.13
"2024-01-20 00:00:00",6.88,,7.03
"2024-01-21 00:00:00",4.78,,7.58
"2024-01-22 00:00:00",4.41,,7.24
"2024-01-23 00:00:00",4.78,,6.92
"2024-01-24 00:00:00",14.8,,7.29
"2024-01-25 00:00:00",5.85,,7.83
"2024-01-26 00:00:00",6.97,,8.53
"2024-01-27 00:00:00",9.41,,8.81
"2024-01-28 00:00:00",8.6,,8.91
"2024-01-29 00:00:00",9.31,,9.41
"2024-01-30 00:00:00",6.75,,9.7
"2024-01-31 00:00:00",15.48,,9.14
"2024-02-01 00:00:00",9.36,,9.08
"2024-02-02 00:00:00",9.02,,9.67
"2024-02-03 00:00:00",5.47,,10.79
"2024-02-04 00:00:00",8.18,,10.4
"2024-02-05 00:00:00",13.42,,10.4
"2024-02-06 00:00:00",14.58,,9.96
"2024-02-07 00:00:00",12.76,,10.86
"2024-02-08 00:00:00",9.36,,11.99
"2024-02-09 00:00:00",5.95,,11.8
"2024-02-10 00:00:00",11.75,,11.37
"2024-02-11 00:00:00",16.08,,10.8
"2024-02-12 00:00:00",12.14,,10.46
"2024-02-13 00:00:00",11.58,,12.22
"2024-02-14 00:00:00",8.75,,12.29
"2024-02-15 00:00:00",7,,12.82
"2024-02-16 00:00:00",18.21,,13.69
"2024-02-17 00:00:00",12.25,,13.64
"2024-02-18 00:00:00",19.81,,13.39
"2024-02-19 00:00:00",18.25,,14.49
"2024-02-20 00:00:00",11.21,,13.14
"2024-02-21 00:00:00",7,,12.43
"2024-02-22 00:00:00",14.71,,10.89
"2024-02-23 00:00:00",8.73,,11.1
"2024-02-24 00:00:00",7.29,,10.76
"2024-02-25 00:00:00",9.05,,11.12
"2024-02-26 00:00:00",19.74,,11.41
"2024-02-27 00:00:00",8.78,,11.1
"2024-02-28 00:00:00",9.54,,11.14
"2024-02-29 00:00:00",16.71,,11.75
"2024-03-01 00:00:00",6.56,,11.72
"2024-03-02 00:00:00",7.61,,14.56
"2024-03-03 00:00:00",13.31,,17.54
"2024-03-04 00:00:00",19.53,,19.17
"2024-03-05 00:00:00",28.67,,22.38
"2024-03-06 00:00:00",30.4,,25.57
"2024-03-07 00:00:00",28.08,,26.58
"2024-03-08 00:00:00",29.03,,25.73
"2024-03-09 00:00:00",29.97,,23.25
"2024-03-10 00:00:00",20.38,,20.82
"2024-03-11 00:00:00",13.57,,18.5
"2024-03-12 00:00:00",11.3,,17.26
"2024-03-13 00:00:00",13.41,,18.57
"2024-03-14 00:00:00",11.81,,18.54
"2024-03-15 00:00:00",20.38,,19.89
"2024-03-16 00:00:00",39.15,,22.27
"2024-03-17 00:00:00",20.13,,25.93
"2024-03-18 00:00:00",23.05,,29.91
"2024-03-19 00:00:00",27.98,,34.97
"2024-03-20 00:00:00",38.99,,34.72
"2024-03-21 00:00:00",39.71,,36.07
"2024-03-22 00:00:00",55.75,,35.12
"2024-03-23 00:00:00",37.4,,33.19
"2024-03-24 00:00:00",29.62,,30.26
"2024-03-25 00:00:00",16.36,,27.53
"2024-03-26 00:00:00",14.49,,26.33
"2024-03-27 00:00:00",18.5,,23.57
"2024-03-28 00:00:00",20.58,,23.09
"2024-03-29 00:00:00",47.33,,23.29
"2024-03-30 00:00:00",18.12,,24.27
"2024-03-31 00:00:00",26.25,,26.05
"2024-04-01 01:00:00",17.76,,26.31
"2024-04-02 01:00:00",21.32,,22.6
"2024-04-03 01:00:00",30.97,,23.14
"2024-04-04 01:00:00",22.45,,21.89
"2024-04-05 01:00:00",0,,22.57
"2024-04-06 01:00:00",12.24,,27.58
"2024-04-07 01:00:00",26.07,,30.14
"2024-04-08 01:00:00",44.91,,33.19
"2024-04-09 01:00:00",44.18,,29.27
"2024-04-10 01:00:00",35.07,,31.29
"2024-04-11 01:00:00",24.97,,32.31
"2024-04-12 01:00:00",17.43,,28.24
"2024-04-13 01:00:00",26.38,,23.82
"2024-04-14 01:00:00",33.2,,20.41
"2024-04-15 01:00:00",16.44,,18.32
"2024-04-16 01:00:00",13.24,,19.57
"2024-04-17 01:00:00",11.22,,17.43
"2024-04-18 01:00:00",10.31,,15.18
"2024-04-19 01:00:00",26.2,,14.43
"2024-04-20 01:00:00",11.38,,14.3
"2024-04-21 01:00:00",17.46,,13.79
"2024-04-22 01:00:00",11.18,,13.45
"2024-04-23 01:00:00",12.34,,10.65
"2024-04-24 01:00:00",7.64,,9.86
"2024-04-25 01:00:00",7.97,,9.68
"2024-04-26 01:00:00",6.59,,11.16
"2024-04-27 01:00:00",5.81,,13.03
"2024-04-28 01:00:00",16.23,,16.5
"2024-04-29 01:00:00",21.55,,19.91
"2024-04-30 01:00:00",25.43,,24.13
"2024-05-01 01:00:00",31.89,,29.14
"2024-05-02 01:00:00",31.89,,30.02
"2024-05-03 01:00:00",36.09,,29.93
"2024-05-04 01:00:00",40.93,,29.79
"2024-05-05 01:00:00",22.39,,28.71
"2024-05-06 01:00:00",20.88,,26.66
"2024-05-07 01:00:00",24.49,,24.6
"2024-05-08 01:00:00",24.33,,20.29
"2024-05-09 01:00:00",17.5,,19.36
"2024-05-10 01:00:00",21.7,,19.28
"2024-05-11 01:00:00",10.72,,19.57
"2024-05-12 01:00:00",15.92,,19.09
"2024-05-13 01:00:00",20.31,,21.06
"2024-05-14 01:00:00",26.49,,23.04
"2024-05-15 01:00:00",20.98,,27.71
"2024-05-16 01:00:00",31.3,,28.67
"2024-05-17 01:00:00",35.56,,28.83
"2024-05-18 01:00:00",43.44,,30.83
"2024-05-19 01:00:00",22.62,,31.46
"2024-05-20 01:00:00",21.45,,35.72
"2024-05-21 01:00:00",40.46,,33.47
"2024-05-22 01:00:00",25.37,,29.86
"2024-05-23 01:00:00",61.17,,29.46
"2024-05-24 01:00:00",19.8,,29.19
"2024-05-25 01:00:00",18.13,,27.06
"2024-05-26 01:00:00",19.86,,27.56
"2024-05-27 01:00:00",19.54,,26.6
"2024-05-28 01:00:00",25.56,,28.28
"2024-05-29 01:00:00",28.89,,34
"2024-05-30 01:00:00",54.45,,34.92
"2024-05-31 01:00:00",31.51,,34.96
"2024-06-01 01:00:00",58.18,,35.36
"2024-06-02 01:00:00",26.29,,37.76
"2024-06-03 01:00:00",19.84,,34.03
"2024-06-04 01:00:00",28.33,,35.54
"2024-06-05 01:00:00",45.72,,34.57
"2024-06-06 01:00:00",28.33,,36.79
"2024-06-07 01:00:00",42.06,,40.45
"2024-06-08 01:00:00",51.43,,42.67
"2024-06-09 01:00:00",41.8,,39.12
"2024-06-10 01:00:00",45.47,,37.41
"2024-06-11 01:00:00",43.91,,34.34
"2024-06-12 01:00:00",20.87,,29.71
"2024-06-13 01:00:00",16.36,,28.21
"2024-06-14 01:00:00",20.56,,27.09
"2024-06-15 01:00:00",19.03,,27.87
"2024-06-16 01:00:00",31.28,,33.86
"2024-06-17 01:00:00",37.61,,41.74
"2024-06-18 01:00:00",49.4,,50.03
"2024-06-19 01:00:00",62.76,,57.43
"2024-06-20 01:00:00",71.56,,59.64
"2024-06-21 01:00:00",78.54,,62.65
"2024-06-22 01:00:00",70.85,,66.37
"2024-06-23 01:00:00",46.79,,70.24
"2024-06-24 01:00:00",58.65,,76.57
"2024-06-25 01:00:00",75.44,,78.18
"2024-06-26 01:00:00",89.83,,80
"2024-06-27 01:00:00",115.9,,79.88
"2024-06-28 01:00:00",89.83,,86.04
"2024-06-29 01:00:00",83.57,,90.25
"2024-06-30 01:00:00",45.96,,90.3
"2024-07-01 01:00:00",101.77,,85.14
"2024-07-02 01:00:00",104.88,,84.55
"2024-07-03 01:00:00",90.2,,81.57
"2024-07-04 01:00:00",79.74,,83.37
"2024-07-05 01:00:00",85.7,,77.96
"2024-07-06 01:00:00",62.75,,71.15
"2024-07-07 01:00:00",58.52,,68
"2024-07-08 01:00:00",63.92,,70.09
"2024-07-09 01:00:00",57.23,,78.04
"2024-07-10 01:00:00",68.12,,95.57
"2024-07-11 01:00:00",94.41,,107.02
"2024-07-12 01:00:00",141.32,,124.15
"2024-07-13 01:00:00",185.48,,136.59
"2024-07-14 01:00:00",138.66,,143.28
"2024-07-15 01:00:00",183.83,,160.44
"2024-07-16 01:00:00",144.33,,179.57
"2024-07-17 01:00:00",114.95,,195.71
"2024-07-18 01:00:00",214.54,,194.07
"2024-07-19 01:00:00",275.2,,198.21
"2024-07-20 01:00:00",298.49,,207.09
"2024-07-21 01:00:00",127.14,,230.14
"2024-07-22 01:00:00",212.82,,236.06
"2024-07-23 01:00:00",206.5,,229.13
"2024-07-24 01:00:00",276.31,,212.86
"2024-07-25 01:00:00",255.95,,217.91
"2024-07-26 01:00:00",226.72,,208.28
"2024-07-27 01:00:00",184.56,,204.4
"2024-07-28 01:00:00",162.51,,186.62
"2024-07-29 01:00:00",145.42,,173.27
"2024-07-30 01:00:00",179.36,,174.3
"2024-07-31 01:00:00",151.8,,198.43
"2024-08-01 01:00:00",162.51,,194.85
"2024-08-02 01:00:00",233.94,,195.91
"2024-08-03 01:00:00",353.46,,204.29
"2024-08-04 01:00:00",137.47,,220.57
"2024-08-05 01:00:00",152.84,,232.58
"2024-08-06 01:00:00",238.01,,234.39
"2024-08-07 01:00:00",265.77,,212.86
"2024-08-08 01:00:00",246.6,,223.92
"2024-08-09 01:00:00",246.6,,227.11
"2024-08-10 01:00:00",202.71,,217.15
"2024-08-11 01:00:00",214.93,,217.65
"2024-08-12 01:00:00",175.18,,233.88
"2024-08-13 01:00:00",168.27,,242.67
"2024-08-14 01:00:00",269.23,,252.17
"2024-08-15 01:00:00",360.23,,285.93
"2024-08-16 01:00:00",308.15,,281.22
"2024-08-17 01:00:00",0,,205.31
"2024-08-18 01:00:00",0,,192.05
"2024-08-19 01:00:00",246.33,,224.73
"2024-08-20 01:00:00",253.25,,199.83
"2024-08-21 01:00:00",176.42,,167.63
"2024-08-22 01:00:00",96.3,,157.05
"2024-08-23 01:00:00",120.02,,134.34
"2024-08-24 01:00:00",104.68,,119.48
"2024-08-25 01:00:00",102.35,,117.19
"2024-08-26 01:00:00",87.37,,123.12
"2024-08-27 01:00:00",149.25,,136.68
"2024-08-28 01:00:00",160.39,,139.57
"2024-08-29 01:00:00",137.78,,137.55
"2024-08-30 01:00:00",214.92,,134.83
"2024-08-31 01:00:00",124.96,,125
"2024-09-01 01:00:00",88.16,,116.02
"2024-09-02 01:00:00",68.38,,120.04
"2024-09-03 01:00:00",80.4,,108.96
"2024-09-04 01:00:00",97.57,,106.71
"2024-09-05 01:00:00",165.88,,113.4
"2024-09-06 01:00:00",137.38,,122.23
"2024-09-07 01:00:00",109.23,,126.5
"2024-09-08 01:00:00",134.93,,129.3
"2024-09-09 01:00:00",130.23,,120.16
"2024-09-10 01:00:00",110.28,,112.93
"2024-09-11 01:00:00",117.18,,105.71
"2024-09-12 01:00:00",101.87,,97.55
"2024-09-13 01:00:00",86.77,,87.45
"2024-09-14 01:00:00",58.73,,85.44
"2024-09-15 01:00:00",77.79,,83.13
"2024-09-16 01:00:00",59.54,,76.92
"2024-09-17 01:00:00",96.22,,72.79
"2024-09-18 01:00:00",101.01,,70.43
"2024-09-19 01:00:00",58.39,,63.22
"2024-09-20 01:00:00",57.84,,60.45
"2024-09-21 01:00:00",42.21,,53.09
"2024-09-22 01:00:00",27.34,,47.9
"2024-09-23 01:00:00",40.15,,48.11
"2024-09-24 01:00:00",44.67,,47.27
"2024-09-25 01:00:00",64.72,,47.29
"2024-09-26 01:00:00",59.84,,53.84
"2024-09-27 01:00:00",51.99,,52.53
"2024-09-28 01:00:00",42.29,,50.36
"2024-09-29 01:00:00",73.21,,47.03
"2024-09-30 01:00:00",30.96,,43.47
"2024-10-01 01:00:00",29.49,,39.47
"2024-10-02 01:00:00",41.46,,36.72
"2024-10-03 01:00:00",34.87,,29.81
"2024-10-04 01:00:00",23.99,,29.91
"2024-10-05 01:00:00",23.03,,30.68
"2024-10-06 01:00:00",24.84,,32.02
"2024-10-07 01:00:00",31.72,,34.87
"2024-10-08 01:00:00",34.84,,40.24
"2024-10-09 01:00:00",50.87,,45.29
"2024-10-10 01:00:00",54.81,,44.76
"2024-10-11 01:00:00",61.59,,43.06
"2024-10-12 01:00:00",58.35,,41.22
"2024-10-13 01:00:00",21.16,,38.71
"2024-10-14 01:00:00",19.82,,36.48
"2024-10-15 01:00:00",21.93,,35.49
"2024-10-16 01:00:00",33.31,,34.43
"2024-10-17 01:00:00",39.22,,36.81
"2024-10-18 01:00:00",54.64,,42.14
"2024-10-19 01:00:00",50.92,,45.78
"2024-10-20 01:00:00",37.84,,45.73
"2024-10-21 01:00:00",57.12,,44.35
"2024-10-22 01:00:00",47.44,,39.57
"2024-10-23 01:00:00",32.94,,35.86
"2024-10-24 01:00:00",29.58,,34.43
"2024-10-25 01:00:00",21.16,,31.32
"2024-10-26 01:00:00",24.93,,29.97
"2024-10-27 01:00:00",27.84,,33.42
"2024-10-28 00:00:00",35.34,,35.16
"2024-10-29 00:00:00",37.99,,36.37
"2024-10-30 00:00:00",57.1,,35.86
"2024-10-31 00:00:00",41.76,,34.21
"2024-11-01 00:00:00",29.64,,34.36
"2024-11-02 00:00:00",21.32,,32.49
"2024-11-03 00:00:00",16.34,,27.69
"2024-11-04 00:00:00",36.39,,27.55
"2024-11-05 00:00:00",24.9,,28.62
"2024-11-06 00:00:00",23.51,,28.86
"2024-11-07 00:00:00",40.73,,28.94
"2024-11-08 00:00:00",37.15,,25.84
"2024-11-09 00:00:00",22.99,,24.61
"2024-11-10 00:00:00",16.91,,23.48
"2024-11-11 00:00:00",14.72,,22.95
"2024-11-12 00:00:00",16.29,,24.12
"2024-11-13 00:00:00",15.57,,26.43
"2024-11-14 00:00:00",37,,31.35
"2024-11-15 00:00:00",45.38,,37.19
"2024-11-16 00:00:00",39.12,,43.33
"2024-11-17 00:00:00",51.36,,51.41
"2024-11-18 00:00:00",55.6,,53.03
"2024-11-19 00:00:00",59.29,,50.48
"2024-11-20 00:00:00",72.13,,49
"2024-11-21 00:00:00",48.35,,44.32
"2024-11-22 00:00:00",27.53,,38.23
"2024-11-23 00:00:00",28.74,,34.42
"2024-11-24 00:00:00",18.61,,28.05
"2024-11-25 00:00:00",12.99,,25.42
"2024-11-26 00:00:00",32.61,,25.03
"2024-11-27 00:00:00",27.52,,22.71
"2024-11-28 00:00:00",29.93,,23.47
"2024-11-29 00:00:00",24.81,,23.92
"2024-11-30 00:00:00",12.52,,22.04
"2024-12-01 00:00:00",23.9,,22.95
"2024-12-02 00:00:00",16.15,,23.92
"2024-12-03 00:00:00",19.46,,25.57
"2024-12-04 00:00:00",33.9,,29.57
"2024-12-05 00:00:00",36.7,,28.66
"2024-12-06 00:00:00",36.37,,28.44
"2024-12-07 00:00:00",40.53,,27.33
"2024-12-08 00:00:00",17.5,,25.13
"2024-12-09 00:00:00",14.59,,22.37
"2024-12-10 00:00:00",11.7,,22.05
"2024-12-11 00:00:00",18.55,,19.29
"2024-12-12 00:00:00",17.34,,18.98
"2024-12-13 00:00:00",34.17,,18.98
"2024-12-14 00:00:00",21.15,,19.75
"2024-12-15 00:00:00",15.35,,20.15
"2024-12-16 00:00:00",14.59,,22.64
"2024-12-17 00:00:00",17.12,,22.72
"2024-12-18 00:00:00",21.33,,25.72
"2024-12-19 00:00:00",34.79,,24.78
"2024-12-20 00:00:00",34.69,,24.21
"2024-12-21 00:00:00",42.14,,23.19
"2024-12-22 00:00:00",8.82,,22.17
"2024-12-23 00:00:00",10.6,,21.24
"2024-12-24 00:00:00",9.94,,18.58
"2024-12-25 00:00:00",14.2,,14.14
"2024-12-26 00:00:00",28.29,,14.19
