"Time","Sales","Trend Line","7-Day Moving Average"
"2023-08-22 01:00:00",76.8,,73.77
"2023-08-23 01:00:00",86.47,,72
"2023-08-24 01:00:00",99.55,,70.46
"2023-08-25 01:00:00",92.3,,69.77
"2023-08-26 01:00:00",57.28,,64.53
"2023-08-27 01:00:00",29.59,,60.35
"2023-08-28 01:00:00",46.39,,54.47
"2023-08-29 01:00:00",40.12,,49.71
"2023-08-30 01:00:00",57.21,,51.29
"2023-08-31 01:00:00",58.39,,52.36
"2023-09-01 01:00:00",59,,54.96
"2023-09-02 01:00:00",68.3,,62.02
"2023-09-03 01:00:00",37.11,,64.02
"2023-09-04 01:00:00",64.62,,60.47
"2023-09-05 01:00:00",89.49,,58.53
"2023-09-06 01:00:00",71.21,,55.86
"2023-09-07 01:00:00",33.54,,56.53
"2023-09-08 01:00:00",45.46,,55.12
"2023-09-09 01:00:00",49.57,,52.6
"2023-09-10 01:00:00",41.81,,54.61
"2023-09-11 01:00:00",54.73,,63.85
"2023-09-12 01:00:00",71.9,,70.47
"2023-09-13 01:00:00",85.28,,75.57
"2023-09-14 01:00:00",98.19,,78.55
"2023-09-15 01:00:00",91.81,,77.03
"2023-09-16 01:00:00",85.28,,72.27
"2023-09-17 01:00:00",62.65,,72.06
"2023-09-18 01:00:00",44.1,,67.3
"2023-09-19 01:00:00",38.61,,67.02
"2023-09-20 01:00:00",83.8,,62.28
"2023-09-21 01:00:00",64.83,,62.56
"2023-09-22 01:00:00",89.87,,60.38
"2023-09-23 01:00:00",52.13,,58.61
"2023-09-24 01:00:00",64.58,,49.58
"2023-09-25 01:00:00",28.87,,44.04
"2023-09-26 01:00:00",26.22,,36.31
"2023-09-27 01:00:00",20.56,,32.57
"2023-09-28 01:00:00",26.03,,26.78
"2023-09-29 01:00:00",35.8,,25.63
"2023-09-30 01:00:00",25.93,,25.33
"2023-10-01 01:00:00",24.06,,27.26
"2023-10-02 01:00:00",20.81,,28.28
"2023-10-03 01:00:00",24.11,,30.35
"2023-10-04 01:00:00",34.1,,35.28
"2023-10-05 01:00:00",33.16,,40.05
"2023-10-06 01:00:00",50.3,,43.12
"2023-10-07 01:00:00",60.45,,44.75
"2023-10-08 01:00:00",57.39,,48.27
"2023-10-09 01:00:00",42.3,,49.53
"2023-10-10 01:00:00",35.58,,45.99
"2023-10-11 01:00:00",58.7,,40.71
"2023-10-12 01:00:00",41.96,,35.18
"2023-10-13 01:00:00",25.52,,32.5
"2023-10-14 01:00:00",23.54,,36.18
"2023-10-15 01:00:00",18.69,,30.37
"2023-10-16 01:00:00",23.54,,27.17
"2023-10-17 01:00:00",61.28,,27.89
"2023-10-18 01:00:00",18.03,,28.14
"2023-10-19 01:00:00",19.59,,31.24
"2023-10-20 01:00:00",30.58,,31.36
"2023-10-21 01:00:00",25.28,,25.64
"2023-10-22 01:00:00",40.39,,27.64
"2023-10-23 01:00:00",24.35,,28.29
"2023-10-24 01:00:00",21.28,,26.08
"2023-10-25 01:00:00",32,,25.29
"2023-10-26 01:00:00",24.13,,24.55
"2023-10-27 01:00:00",15.13,,25.53
"2023-10-28 01:00:00",19.72,,25.42
"2023-10-29 01:00:00",35.22,,23.36
"2023-10-30 00:00:00",31.2,,23.26
"2023-10-31 00:00:00",20.55,,22.95
"2023-11-01 00:00:00",17.55,,22.43
"2023-11-02 00:00:00",23.43,,19.64
"2023-11-03 00:00:00",13.01,,19.15
"2023-11-04 00:00:00",16.04,,20.78
"2023-11-05 00:00:00",15.73,,23.9
"2023-11-06 00:00:00",27.72,,24.35
"2023-11-07 00:00:00",31.95,,26.36
"2023-11-08 00:00:00",39.39,,27.29
"2023-11-09 00:00:00",26.63,,28.13
"2023-11-10 00:00:00",27.04,,26.63
"2023-11-11 00:00:00",22.54,,24.41
"2023-11-12 00:00:00",21.66,,22.1
"2023-11-13 00:00:00",17.18,,22.46
"2023-11-14 00:00:00",16.43,,22.13
"2023-11-15 00:00:00",23.25,,20.57
"2023-11-16 00:00:00",29.14,,20.04
"2023-11-17 00:00:00",24.73,,20.33
"2023-11-18 00:00:00",11.62,,21.5
"2023-11-19 00:00:00",17.94,,23.56
"2023-11-20 00:00:00",19.22,,22.48
"2023-11-21 00:00:00",24.58,,21.38
"2023-11-22 00:00:00",37.66,,21.57
"2023-11-23 00:00:00",21.61,,20.18
"2023-11-24 00:00:00",17.01,,18.37
"2023-11-25 00:00:00",12.98,,15.9
"2023-11-26 00:00:00",8.22,,11.76
"2023-11-27 00:00:00",6.52,,11.39
"2023-11-28 00:00:00",7.27,,11.32
"2023-11-29 00:00:00",8.69,,11.43
"2023-11-30 00:00:00",19.02,,11.33
"2023-12-01 00:00:00",16.57,,11.45
"2023-12-02 00:00:00",13.72,,12.2
"2023-12-03 00:00:00",7.51,,12.51
"2023-12-04 00:00:00",7.36,,12.13
"2023-12-05 00:00:00",12.52,,12.24
"2023-12-06 00:00:00",10.85,,13.14
"2023-12-07 00:00:00",16.41,,15.28
"2023-12-08 00:00:00",17.28,,16.3
"2023-12-09 00:00:00",20.07,,15.59
"2023-12-10 00:00:00",22.49,,15.32
"2023-12-11 00:00:00",14.48,,15.3
"2023-12-12 00:00:00",7.57,,14.21
"2023-12-13 00:00:00",8.95,,12.72
"2023-12-14 00:00:00",16.29,,10.87
"2023-12-15 00:00:00",9.6,,9.6
"2023-12-16 00:00:00",9.63,,9.43
"2023-12-17 00:00:00",9.55,,9.5
"2023-12-18 00:00:00",5.64,,9.42
"2023-12-19 00:00:00",6.33,,9.3
"2023-12-20 00:00:00",9.45,,9.72
"2023-12-21 00:00:00",15.75,,10.72
"2023-12-22 00:00:00",8.73,,10.79
"2023-12-23 00:00:00",12.56,,11.01
"2023-12-24 00:00:00",16.6,,11.23
"2023-12-25 00:00:00",6.1,,10.99
"2023-12-26 00:00:00",7.86,,11.54
"2023-12-27 00:00:00",11.01,,10.71
"2023-12-28 00:00:00",14.05,,10.17
"2023-12-29 00:00:00",12.62,,10.88
"2023-12-30 00:00:00",6.76,,12.1
"2023-12-31 00:00:00",12.81,,12.87
"2024-01-01 00:00:00",11.05,,11.94
"2024-01-02 00:00:00",16.42,,11.04
"2024-01-03 00:00:00",16.36,,11.43
"2024-01-04 00:00:00",7.54,,10.35
"2024-01-05 00:00:00",6.37,,9.56
"2024-01-06 00:00:00",9.45,,8.27
"2024-01-07 00:00:00",5.27,,6.92
"2024-01-08 00:00:00",5.53,,7.36
"2024-01-09 00:00:00",7.39,,8.28
"2024-01-10 00:00:00",6.88,,9.14
"2024-01-11 00:00:00",10.66,,9.73
"2024-01-12 00:00:00",12.8,,10.22
"2024-01-13 00:00:00",15.48,,10.47
"2024-01-14 00:00:00",9.4,,10.42
"2024-01-15 00:00:00",8.91,,9.62
"2024-01-16 00:00:00",9.18,,9.61
"2024-01-17 00:00:00",6.5,,9.14
"2024-01-18 00:00:00",5.06,,9.15
"2024-01-19 00:00:00",12.71,,8.53
"2024-01-20 00:00:00",12.24,,8.88
"2024-01-21 00:00:00",9.42,,8.91
"2024-01-22 00:00:00",4.59,,8.9
"2024-01-23 00:00:00",11.66,,7.84
"2024-01-24 00:00:00",6.7,,8
"2024-01-25 00:00:00",4.99,,7.8
"2024-01-26 00:00:00",5.31,,8.15
"2024-01-27 00:00:00",13.34,,7.4
"2024-01-28 00:00:00",8.02,,7.58
"2024-01-29 00:00:00",7,,10.8
"2024-01-30 00:00:00",6.47,,11.1
"2024-01-31 00:00:00",7.96,,10.43
"2024-02-01 00:00:00",27.5,,10.25
"2024-02-02 00:00:00",7.42,,10.02
"2024-02-03 00:00:00",8.62,,9.98
"2024-02-04 00:00:00",6.78,,10.08
"2024-02-05 00:00:00",5.39,,6.96
"2024-02-06 00:00:00",6.21,,6.48
"2024-02-07 00:00:00",8.63,,5.71
"2024-02-08 00:00:00",5.68,,5.48
"2024-02-09 00:00:00",4.05,,5.94
"2024-02-10 00:00:00",3.26,,6.6
"2024-02-11 00:00:00",5.13,,6.62
"2024-02-12 00:00:00",8.63,,7.51
"2024-02-13 00:00:00",10.79,,8.48
"2024-02-14 00:00:00",8.79,,9.71
"2024-02-15 00:00:00",11.89,,9.78
"2024-02-16 00:00:00",10.85,,9.39
"2024-02-17 00:00:00",11.92,,8.8
"2024-02-18 00:00:00",5.58,,9.54
"2024-02-19 00:00:00",5.92,,9.97
"2024-02-20 00:00:00",6.67,,10.28
"2024-02-21 00:00:00",13.94,,10.43
"2024-02-22 00:00:00",14.88,,11.13
"2024-02-23 00:00:00",13.06,,11.21
"2024-02-24 00:00:00",12.94,,11.24
"2024-02-25 00:00:00",10.53,,10.61
"2024-02-26 00:00:00",6.46,,11.12
"2024-02-27 00:00:00",6.89,,10.8
"2024-02-28 00:00:00",9.54,,11.14
"2024-02-29 00:00:00",18.4,,11.82
"2024-03-01 00:00:00",10.83,,12.1
"2024-03-02 00:00:00",15.35,,12.09
"2024-03-03 00:00:00",15.28,,12.3
"2024-03-04 00:00:00",8.42,,10.7
"2024-03-05 00:00:00",6.84,,10.04
"2024-03-06 00:00:00",10.98,,8.57
"2024-03-07 00:00:00",7.22,,7.03
"2024-03-08 00:00:00",6.18,,6.53
"2024-03-09 00:00:00",5.09,,6.92
"2024-03-10 00:00:00",4.51,,7.2
"2024-03-11 00:00:00",4.91,,7.8
"2024-03-12 00:00:00",9.57,,7.91
"2024-03-13 00:00:00",12.89,,8
"2024-03-14 00:00:00",11.46,,8.29
"2024-03-15 00:00:00",6.92,,8.77
"2024-03-16 00:00:00",5.73,,10.95
"2024-03-17 00:00:00",6.54,,10.76
"2024-03-18 00:00:00",8.31,,10.05
"2024-03-19 00:00:00",24.82,,10.54
"2024-03-20 00:00:00",11.53,,10.71
"2024-03-21 00:00:00",6.51,,10.49
"2024-03-22 00:00:00",10.32,,10.03
"2024-03-23 00:00:00",6.97,,7.22
"2024-03-24 00:00:00",4.99,,8.09
"2024-03-25 00:00:00",5.07,,8.92
"2024-03-26 00:00:00",5.13,,8.73
"2024-03-27 00:00:00",17.66,,8.57
"2024-03-28 00:00:00",12.32,,9.19
"2024-03-29 00:00:00",8.98,,9.4
"2024-03-30 00:00:00",5.86,,9.44
"2024-03-31 00:00:00",9.28,,7.85
"2024-04-01 01:00:00",6.56,,7.98
"2024-04-02 01:00:00",5.39,,8.96
"2024-04-03 01:00:00",6.56,,9.29
"2024-04-04 01:00:00",13.24,,9.02
"2024-04-05 01:00:00",15.84,,9.25
"2024-04-06 01:00:00",8.13,,9.93
"2024-04-07 01:00:00",7.44,,10.7
"2024-04-08 01:00:00",8.13,,10.52
"2024-04-09 01:00:00",10.2,,10.55
"2024-04-10 01:00:00",11.9,,12.57
"2024-04-11 01:00:00",11.98,,12.55
"2024-04-12 01:00:00",16.06,,12.24
"2024-04-13 01:00:00",22.29,,12.17
"2024-04-14 01:00:00",7.27,,11.71
"2024-04-15 01:00:00",6,,11.94
"2024-04-16 01:00:00",9.67,,11.03
"2024-04-17 01:00:00",8.69,,10.28
"2024-04-18 01:00:00",13.6,,10.06
"2024-04-19 01:00:00",9.7,,12.14
"2024-04-20 01:00:00",17.06,,11.77
"2024-04-21 01:00:00",5.72,,12.18
"2024-04-22 01:00:00",20.54,,11.71
"2024-04-23 01:00:00",7.08,,11.14
"2024-04-24 01:00:00",11.58,,9.57
"2024-04-25 01:00:00",10.31,,10.28
"2024-04-26 01:00:00",5.72,,8.33
"2024-04-27 01:00:00",6.05,,8.91
"2024-04-28 01:00:00",10.71,,9.32
"2024-04-29 01:00:00",6.89,,9.91
"2024-04-30 01:00:00",11.08,,11.44
"2024-05-01 01:00:00",14.47,,12.86
"2024-05-02 01:00:00",14.47,,12.74
"2024-05-03 01:00:00",16.44,,13.12
"2024-05-04 01:00:00",15.94,,15.82
"2024-05-05 01:00:00",9.87,,17.85
"2024-05-06 01:00:00",9.54,,17.97
"2024-05-07 01:00:00",30,,17.34
"2024-05-08 01:00:00",28.68,,16.85
"2024-05-09 01:00:00",15.34,,17.08
"2024-05-10 01:00:00",11.99,,16.95
"2024-05-11 01:00:00",12.56,,14.56
"2024-05-12 01:00:00",11.46,,12.32
"2024-05-13 01:00:00",8.62,,12.07
"2024-05-14 01:00:00",13.24,,13.77
"2024-05-15 01:00:00",13.02,,15
"2024-05-16 01:00:00",13.58,,14.81
"2024-05-17 01:00:00",23.93,,15.21
"2024-05-18 01:00:00",21.14,,14.64
"2024-05-19 01:00:00",10.17,,15
"2024-05-20 01:00:00",11.39,,16.59
"2024-05-21 01:00:00",9.28,,15.42
"2024-05-22 01:00:00",15.48,,16.29
"2024-05-23 01:00:00",24.73,,16.99
"2024-05-24 01:00:00",15.72,,18.36
"2024-05-25 01:00:00",27.24,,20.53
"2024-05-26 01:00:00",15.12,,23.38
"2024-05-27 01:00:00",20.96,,25.77
"2024-05-28 01:00:00",24.46,,27.09
"2024-05-29 01:00:00",35.4,,26.14
"2024-05-30 01:00:00",41.46,,26.75
"2024-05-31 01:00:00",25.01,,27.4
"2024-06-01 01:00:00",20.59,,27.57
"2024-06-02 01:00:00",19.38,,27.98
"2024-06-03 01:00:00",25.51,,27.89
"2024-06-04 01:00:00",25.64,,32.22
"2024-06-05 01:00:00",38.29,,33
"2024-06-06 01:00:00",40.84,,32.98
"2024-06-07 01:00:00",55.3,,32.86
"2024-06-08 01:00:00",26.04,,34.75
"2024-06-09 01:00:00",19.25,,34.56
"2024-06-10 01:00:00",24.68,,33.26
"2024-06-11 01:00:00",38.83,,32.44
"2024-06-12 01:00:00",37.01,,33.86
"2024-06-13 01:00:00",31.71,,35.75
"2024-06-14 01:00:00",49.53,,35.59
"2024-06-15 01:00:00",35.99,,35.06
"2024-06-16 01:00:00",32.52,,38.4
"2024-06-17 01:00:00",23.52,,40.07
"2024-06-18 01:00:00",35.16,,40.22
"2024-06-19 01:00:00",60.35,,40.86
"2024-06-20 01:00:00",43.4,,40.67
"2024-06-21 01:00:00",50.57,,42.07
"2024-06-22 01:00:00",40.48,,41.7
"2024-06-23 01:00:00",31.23,,40.71
"2024-06-24 01:00:00",33.3,,39.58
"2024-06-25 01:00:00",32.55,,46.19
"2024-06-26 01:00:00",53.46,,55.14
"2024-06-27 01:00:00",35.46,,55.5
"2024-06-28 01:00:00",96.86,,56.41
"2024-06-29 01:00:00",103.13,,60.56
"2024-06-30 01:00:00",33.77,,64.25
"2024-07-01 01:00:00",39.62,,67.95
"2024-07-02 01:00:00",61.59,,66.08
"2024-07-03 01:00:00",79.3,,60.86
"2024-07-04 01:00:00",61.41,,69.83
"2024-07-05 01:00:00",83.77,,71.92
"2024-07-06 01:00:00",66.55,,68.76
"2024-07-07 01:00:00",96.57,,64.28
"2024-07-08 01:00:00",54.23,,67.5
"2024-07-09 01:00:00",39.5,,68.76
"2024-07-10 01:00:00",47.96,,72.72
"2024-07-11 01:00:00",83.95,,74.27
"2024-07-12 01:00:00",92.53,,77.17
"2024-07-13 01:00:00",94.28,,81.83
"2024-07-14 01:00:00",107.41,,82.55
"2024-07-15 01:00:00",74.54,,76.3
"2024-07-16 01:00:00",72.13,,70.78
"2024-07-17 01:00:00",53.04,,69.43
"2024-07-18 01:00:00",40.15,,60.39
"2024-07-19 01:00:00",53.9,,58.94
"2024-07-20 01:00:00",84.83,,62.91
"2024-07-21 01:00:00",44.12,,68.46
"2024-07-22 01:00:00",64.43,,76.99
"2024-07-23 01:00:00",99.87,,80.92
"2024-07-24 01:00:00",91.9,,82.29
"2024-07-25 01:00:00",99.87,,88.7
"2024-07-26 01:00:00",81.42,,91.13
"2024-07-27 01:00:00",94.4,,84.47
"2024-07-28 01:00:00",89.02,,83.8
"2024-07-29 01:00:00",81.4,,81.04
"2024-07-30 01:00:00",53.28,,88.72
"2024-07-31 01:00:00",87.24,,90.72
"2024-08-01 01:00:00",80.5,,87.14
"2024-08-02 01:00:00",135.18,,87.52
"2024-08-03 01:00:00",108.4,,89.54
"2024-08-04 01:00:00",63.96,,87.94
"2024-08-05 01:00:00",84.07,,88.64
"2024-08-06 01:00:00",67.41,,86.84
"2024-08-07 01:00:00",76.09,,99.71
"2024-08-08 01:00:00",85.34,,103.42
"2024-08-09 01:00:00",122.62,,104.03
"2024-08-10 01:00:00",198.5,,115.94
"2024-08-11 01:00:00",89.93,,126.46
"2024-08-12 01:00:00",88.32,,145.73
"2024-08-13 01:00:00",150.81,,160.79
"2024-08-14 01:00:00",149.67,,153.81
"2024-08-15 01:00:00",220.29,,182.52
"2024-08-16 01:00:00",227.98,,195.01
"2024-08-17 01:00:00",0,,128.96
"2024-08-18 01:00:00",0,,125.05
"2024-08-19 01:00:00",160.34,,157.56
"2024-08-20 01:00:00",144.41,,135.79
"2024-08-21 01:00:00",122.3,,121.9
"2024-08-22 01:00:00",127.18,,112.91
"2024-08-23 01:00:00",107.49,,98.12
"2024-08-24 01:00:00",69.28,,89.41
"2024-08-25 01:00:00",59.34,,89.87
"2024-08-26 01:00:00",56.87,,85.77
"2024-08-27 01:00:00",83.42,,89.08
"2024-08-28 01:00:00",125.54,,100.14
"2024-08-29 01:00:00",98.42,,103.3
"2024-08-30 01:00:00",130.69,,108.63
"2024-08-31 01:00:00",146.72,,108.65
"2024-09-01 01:00:00",81.43,,111.18
"2024-09-02 01:00:00",94.18,,130.53
"2024-09-03 01:00:00",83.55,,134.33
"2024-09-04 01:00:00",143.29,,126.57
"2024-09-05 01:00:00",233.83,,128.76
"2024-09-06 01:00:00",157.34,,130.3
"2024-09-07 01:00:00",92.38,,138.75
"2024-09-08 01:00:00",96.75,,137.83
"2024-09-09 01:00:00",104.94,,120.8
"2024-09-10 01:00:00",142.73,,111.26
"2024-09-11 01:00:00",136.82,,107
"2024-09-12 01:00:00",114.65,,108.42
"2024-09-13 01:00:00",90.55,,102.68
"2024-09-14 01:00:00",62.55,,92.97
"2024-09-15 01:00:00",106.72,,83.08
"2024-09-16 01:00:00",64.76,,77.74
"2024-09-17 01:00:00",74.73,,73.28
"2024-09-18 01:00:00",67.61,,70.43
"2024-09-19 01:00:00",77.23,,61.06
"2024-09-20 01:00:00",59.34,,58.34
"2024-09-21 01:00:00",42.61,,62.98
"2024-09-22 01:00:00",41.11,,65.42
"2024-09-23 01:00:00",45.77,,62.57
"2024-09-24 01:00:00",107.2,,68.54
"2024-09-25 01:00:00",84.68,,70.28
"2024-09-26 01:00:00",57.31,,72.43
"2024-09-27 01:00:00",101.09,,73.06
"2024-09-28 01:00:00",54.83,,64.54
"2024-09-29 01:00:00",56.15,,57.79
"2024-09-30 01:00:00",50.18,,54.6
"2024-10-01 01:00:00",47.56,,46.95
"2024-10-02 01:00:00",37.43,,40.92
"2024-10-03 01:00:00",34.95,,37.54
"2024-10-04 01:00:00",0,,20.38
"2024-10-05 01:00:00",22.74,,26.58
"2024-10-06 01:00:00",0,,16.97
"2024-10-07 01:00:00",0,,11.97
"2024-10-08 01:00:00",0,,11.97
"2024-10-09 01:00:00",61.08,,78.34
"2024-10-10 01:00:00",0,,37.09
"2024-10-11 01:00:00",0,,39.41
"2024-10-12 01:00:00",181.92,,94.85
"2024-10-13 01:00:00",16.63,,42.51
"2024-10-14 01:00:00",16.24,,45.95
"2024-10-15 01:00:00",24.23,,49.88
"2024-10-16 01:00:00",25.3,,30
"2024-10-17 01:00:00",41.08,,31.33
"2024-10-18 01:00:00",43.76,,35.01
"2024-10-19 01:00:00",42.76,,41.01
"2024-10-20 01:00:00",25.91,,45.45
"2024-10-21 01:00:00",42,,47.81
"2024-10-22 01:00:00",66.27,,46.93
"2024-10-23 01:00:00",56.36,,45
"2024-10-24 01:00:00",57.58,,45.89
"2024-10-25 01:00:00",37.61,,46.28
"2024-10-26 01:00:00",29.27,,42.97
"2024-10-27 01:00:00",32.12,,42.65
"2024-10-28 00:00:00",44.75,,42.58
"2024-10-29 00:00:00",43.13,,43.48
"2024-10-30 00:00:00",54.12,,42.71
"2024-10-31 00:00:00",57.04,,41.98
"2024-11-01 00:00:00",43.92,,40.33
"2024-11-02 00:00:00",23.92,,37.8
"2024-11-03 00:00:00",26.97,,36.47
"2024-11-04 00:00:00",33.24,,38.65
"2024-11-05 00:00:00",25.42,,38.13
"2024-11-06 00:00:00",44.78,,39.71
"2024-11-07 00:00:00",72.32,,39.65
"2024-11-08 00:00:00",40.27,,37.72
"2024-11-09 00:00:00",34.99,,38.85
"2024-11-10 00:00:00",26.53,,37.15
"2024-11-11 00:00:00",19.71,,31.87
"2024-11-12 00:00:00",33.32,,32.92
"2024-11-13 00:00:00",32.9,,34
"2024-11-14 00:00:00",35.35,,39.42
"2024-11-15 00:00:00",47.62,,48.2
"2024-11-16 00:00:00",42.57,,53.88
"2024-11-17 00:00:00",64.44,,62.76
"2024-11-18 00:00:00",81.19,,64.99
"2024-11-19 00:00:00",73.08,,63.26
"2024-11-20 00:00:00",95.07,,62.71
"2024-11-21 00:00:00",50.98,,58.55
"2024-11-22 00:00:00",35.52,,52.37
"2024-11-23 00:00:00",38.71,,47.15
"2024-11-24 00:00:00",35.29,,37.38
"2024-11-25 00:00:00",37.91,,34.36
"2024-11-26 00:00:00",36.56,,31.87
"2024-11-27 00:00:00",26.66,,28.57
"2024-11-28 00:00:00",29.87,,26.56
"2024-11-29 00:00:00",18.09,,25.01
"2024-11-30 00:00:00",15.61,,24.27
"2024-12-01 00:00:00",21.24,,26.69
"2024-12-02 00:00:00",27.02,,29.61
"2024-12-03 00:00:00",31.39,,34.54
"2024-12-04 00:00:00",43.63,,38.86
"2024-12-05 00:00:00",50.26,,39.19
"2024-12-06 00:00:00",52.61,,39.76
"2024-12-07 00:00:00",45.84,,38.42
"2024-12-08 00:00:00",23.61,,37.16
"2024-12-09 00:00:00",30.95,,34.37
"2024-12-10 00:00:00",22.06,,28.85
"2024-12-11 00:00:00",34.81,,24.86
"2024-12-12 00:00:00",30.7,,23.94
"2024-12-13 00:00:00",13.97,,22.21
"2024-12-14 00:00:00",17.9,,23.67
"2024-12-15 00:00:00",17.16,,22.44
"2024-12-16 00:00:00",18.88,,24.36
"2024-12-17 00:00:00",32.26,,28.51
"2024-12-18 00:00:00",26.21,,30.86
"2024-12-19 00:00:00",44.15,,29.86
"2024-12-20 00:00:00",43.03,,31.2
"2024-12-21 00:00:00",34.32,,28.95
"2024-12-22 00:00:00",10.14,,28.9
"2024-12-23 00:00:00",28.26,,24.03
"2024-12-24 00:00:00",16.51,,20.38
"2024-12-25 00:00:00",25.9,,17.29
"2024-12-26 00:00:00",10.03,,18.74
"2024-12-27 00:00:00",17.51,,17.54
"2024-12-28 00:00:00",12.65,,17.24
