"Time","Sales","Trend Line","7-Day Moving Average"
"2026-01-23 00:00:00",77.43,,92.96
"2026-01-24 00:00:00",67.64,,88.04
"2026-01-25 00:00:00",77.55,,84.8
"2026-01-26 00:00:00",86.26,,91.11
"2026-01-27 00:00:00",89.61,,98.64
"2026-01-28 00:00:00",101.45,,104.13
"2026-01-29 00:00:00",137.86,,113.66
"2026-01-30 00:00:00",130.08,,119.15
"2026-01-31 00:00:00",106.12,,123.39
"2026-02-01 00:00:00",144.22,,129.5
"2026-02-02 00:00:00",124.68,,123.82
"2026-02-03 00:00:00",119.29,,116.46
"2026-02-04 00:00:00",144.22,,112.52
"2026-02-05 00:00:00",98.1,,105.19
"2026-02-06 00:00:00",78.56,,102.32
"2026-02-07 00:00:00",78.56,,99.07
"2026-02-08 00:00:00",92.89,,91.74
"2026-02-09 00:00:00",104.64,,91.51
"2026-02-10 00:00:00",96.51,,99.23
"2026-02-11 00:00:00",92.89,,113.85
"2026-02-12 00:00:00",96.51,,121.31
"2026-02-13 00:00:00",132.6,,125.59
"2026-02-14 00:00:00",180.94,,129.73
"2026-02-15 00:00:00",145.06,,132.27
"2026-02-16 00:00:00",134.59,,131.68
"2026-02-17 00:00:00",125.53,,123.9
"2026-02-18 00:00:00",110.64,,107.5
"2026-02-19 00:00:00",92.37,,98.49
"2026-02-20 00:00:00",78.17,,87.25
"2026-02-21 00:00:00",66.16,,76.11
"2026-02-22 00:00:00",82,,68.29
"2026-02-23 00:00:00",55.91,,62.09
"2026-02-24 00:00:00",47.51,,57.33
"2026-02-25 00:00:00",55.91,,53.48
"2026-02-26 00:00:00",48.98,,53.61
"2026-02-27 00:00:00",44.82,,55.08
"2026-02-28 00:00:00",39.26,,57.75
"2026-03-01 00:00:00",82.88,,56.68
"2026-03-02 00:00:00",66.2,,54.89
"2026-03-03 00:00:00",66.2,,52.98
"2026-03-04 00:00:00",48.42,,52.45
"2026-03-05 00:00:00",36.43,,46.33
"2026-03-06 00:00:00",31.5,,43.03
"2026-03-07 00:00:00",35.5,,40.63
"2026-03-08 00:00:00",40.06,,39.44
"2026-03-09 00:00:00",43.12,,43.21
"2026-03-10 00:00:00",49.4,,45.76
"2026-03-11 00:00:00",40.06,,58.49
"2026-03-12 00:00:00",62.81,,61.54
"2026-03-13 00:00:00",0,,53.06
"2026-03-14 00:00:00",133.89,,76.93
"2026-03-15 00:00:00",38.66,,70.58
"2026-03-16 00:00:00",46.59,,69.39
"2026-03-17 00:00:00",82.59,,76.12
"2026-03-18 00:00:00",90.84,,66.16
"2026-03-19 00:00:00",0,,52.95
"2026-03-20 00:00:00",57.68,,59.53
"2026-03-21 00:00:00",55.91,,52.18
"2026-03-22 00:00:00",37.06,,41.48
"2026-03-23 00:00:00",34.96,,43.04
"2026-03-24 00:00:00",32.9,,45
"2026-03-25 00:00:00",34.76,,52.35
"2026-03-26 00:00:00",48.02,,53.92
"2026-03-27 00:00:00",71.36,,61.41
"2026-03-28 00:00:00",107.4,,77.2
"2026-03-29 00:00:00",0,,55.31
"2026-03-30 01:00:00",64.05,,78.4
"2026-03-31 01:00:00",0,,58.27
"2026-04-01 01:00:00",96.34,,76.36
"2026-04-02 01:00:00",81.54,,73.11
"2026-04-03 01:00:00",58.56,,70.43
"2026-04-04 01:00:00",41.34,,67.67
"2026-04-05 01:00:00",88.41,,58.75
"2026-04-06 01:00:00",68.28,,54.32
"2026-04-07 01:00:00",39.24,,53.75
"2026-04-08 01:00:00",33.91,,52.69
"2026-04-09 01:00:00",50.47,,49.75
"2026-04-10 01:00:00",54.6,,48.18
"2026-04-11 01:00:00",0,,43.05
"2026-04-12 01:00:00",51.28,,53.71
"2026-04-13 01:00:00",53.14,,53.2
"2026-04-14 01:00:00",57.93,,50.31
"2026-04-15 01:00:00",57.29,,45.56
"2026-04-16 01:00:00",45,,44.66
"2026-04-17 01:00:00",29.58,,39.07
"2026-04-18 01:00:00",24.68,,34.26
"2026-04-19 01:00:00",0,,29.11
"2026-04-20 01:00:00",29.44,,36.44
"2026-04-21 01:00:00",29.18,,42.62
"2026-04-22 01:00:00",45.9,,52.54
"2026-04-23 01:00:00",66.85,,55.53
"2026-04-24 01:00:00",73.11,,60.69
"2026-04-25 01:00:00",77.41,,68.2
"2026-04-26 01:00:00",0,,39.52
"2026-04-27 01:00:00",59.3,62.252430985652666,63.86
