"Time","Sales","Trend Line","7-Day Moving Average"
"2024-10-08 01:00:00",0,,0
"2024-10-09 01:00:00",0,,0
"2024-10-10 01:00:00",0,,0
"2024-10-11 01:00:00",0,,0.11
"2024-10-12 01:00:00",0,,0.19
"2024-10-13 01:00:00",0,,0.25
"2024-10-14 01:00:00",0.77,,0.68
"2024-10-15 01:00:00",0.56,,0.63
"2024-10-16 01:00:00",0.42,,0.69
"2024-10-17 01:00:00",0.71,,0.79
"2024-10-18 01:00:00",0.83,,0.87
"2024-10-19 01:00:00",1.15,,1.08
"2024-10-20 01:00:00",1.08,,1.3
"2024-10-21 01:00:00",1.36,,1.61
"2024-10-22 01:00:00",2.01,,1.85
"2024-10-23 01:00:00",1.99,,1.91
"2024-10-24 01:00:00",2.86,,2.14
"2024-10-25 01:00:00",2.48,,2.31
"2024-10-26 01:00:00",1.56,,2.48
"2024-10-27 01:00:00",2.7,,2.73
"2024-10-28 00:00:00",2.6,,2.75
"2024-10-29 00:00:00",3.16,,3.67
"2024-10-30 00:00:00",3.75,,4.5
"2024-10-31 00:00:00",3.01,,4.77
"2024-11-01 00:00:00",8.93,,5.29
"2024-11-02 00:00:00",7.35,,5.33
"2024-11-03 00:00:00",4.61,,5.29
"2024-11-04 00:00:00",6.24,,5.21
"2024-11-05 00:00:00",3.39,,4.24
"2024-11-06 00:00:00",3.47,,3.57
"2024-11-07 00:00:00",2.48,,3.49
"2024-11-08 00:00:00",2.11,,2.94
"2024-11-09 00:00:00",2.7,,2.7
"2024-11-10 00:00:00",4.04,,2.46
"2024-11-11 00:00:00",2.39,,2.41
"2024-11-12 00:00:00",1.72,,2.31
"2024-11-13 00:00:00",1.77,,2.43
"2024-11-14 00:00:00",2.12,,2.45
"2024-11-15 00:00:00",1.4,,2.44
"2024-11-16 00:00:00",3.57,,2.64
"2024-11-17 00:00:00",4.17,,3.36
"2024-11-18 00:00:00",2.3,,3.59
"2024-11-19 00:00:00",3.12,,3.69
"2024-11-20 00:00:00",6.87,,3.5
"2024-11-21 00:00:00",3.7,,3.29
"2024-11-22 00:00:00",2.09,,3.21
"2024-11-23 00:00:00",2.25,,3.16
"2024-11-24 00:00:00",2.72,,2.82
"2024-11-25 00:00:00",1.71,,2.76
"2024-11-26 00:00:00",2.79,,2.88
"2024-11-27 00:00:00",4.5,,2.79
"2024-11-28 00:00:00",3.26,,2.66
"2024-11-29 00:00:00",2.92,,2.85
"2024-11-30 00:00:00",1.6,,3.2
"2024-12-01 00:00:00",1.85,,3.15
"2024-12-02 00:00:00",3.02,,3.05
"2024-12-03 00:00:00",5.27,,2.9
"2024-12-04 00:00:00",4.11,,3.23
"2024-12-05 00:00:00",2.55,,3.6
"2024-12-06 00:00:00",1.92,,3.74
"2024-12-07 00:00:00",3.89,,3.6
"2024-12-08 00:00:00",4.42,,3.74
"2024-12-09 00:00:00",4.05,,3.99
"2024-12-10 00:00:00",4.24,,4.03
"2024-12-11 00:00:00",5.13,,3.77
"2024-12-12 00:00:00",4.27,,3.41
"2024-12-13 00:00:00",2.24,,3.58
"2024-12-14 00:00:00",2.03,,3.53
"2024-12-15 00:00:00",1.89,,3.24
"2024-12-16 00:00:00",5.27,,2.96
"2024-12-17 00:00:00",3.87,,3.03
"2024-12-18 00:00:00",3.11,,3.23
"2024-12-19 00:00:00",2.28,,3.31
"2024-12-20 00:00:00",2.77,,2.79
"2024-12-21 00:00:00",3.43,,2.54
"2024-12-22 00:00:00",2.46,,2.49
"2024-12-23 00:00:00",1.59,,2.48
"2024-12-24 00:00:00",2.12,,2.7
"2024-12-25 00:00:00",2.78,,2.8
"2024-12-26 00:00:00",2.18,,2.78
"2024-12-27 00:00:00",4.32,,2.95
"2024-12-28 00:00:00",4.15,,2.99
"2024-12-29 00:00:00",2.29,,2.82
"2024-12-30 00:00:00",2.84,,2.68
"2024-12-31 00:00:00",2.39,,2.24
"2025-01-01 00:00:00",1.57,,2.15
"2025-01-02 00:00:00",1.23,,2.27
"2025-01-03 00:00:00",1.22,,2.42
"2025-01-04 00:00:00",3.53,,2.65
"2025-01-05 00:00:00",3.14,,3.05
"2025-01-06 00:00:00",3.89,,3.9
"2025-01-07 00:00:00",3.99,,4.15
"2025-01-08 00:00:00",4.35,,3.99
"2025-01-09 00:00:00",7.18,,4.02
"2025-01-10 00:00:00",2.95,,3.96
"2025-01-11 00:00:00",2.4,,3.66
"2025-01-12 00:00:00",3.39,,3.27
"2025-01-13 00:00:00",3.44,,2.42
"2025-01-14 00:00:00",1.89,,2.26
"2025-01-15 00:00:00",1.62,,2.15
"2025-01-16 00:00:00",1.23,,1.77
"2025-01-17 00:00:00",1.83,,1.46
"2025-01-18 00:00:00",1.68,,1.33
"2025-01-19 00:00:00",0.72,,1.21
"2025-01-20 00:00:00",1.28,,1.13
"2025-01-21 00:00:00",0.92,,0.94
"2025-01-22 00:00:00",0.83,,0.82
"2025-01-23 00:00:00",0.67,,1.09
"2025-01-24 00:00:00",0.48,,1.54
"2025-01-25 00:00:00",0.85,,1.83
"2025-01-26 00:00:00",2.61,,2.33
"2025-01-27 00:00:00",4.43,,2.98
"2025-01-28 00:00:00",2.93,,3.93
"2025-01-29 00:00:00",4.34,,4.52
"2025-01-30 00:00:00",5.24,,4.61
"2025-01-31 00:00:00",7.14,,4.25
"2025-02-01 00:00:00",4.96,,4.16
"2025-02-02 00:00:00",3.23,,3.88
"2025-02-03 00:00:00",1.91,,3.31
"2025-02-04 00:00:00",2.31,,2.46
"2025-02-05 00:00:00",2.36,,2.05
"2025-02-06 00:00:00",1.27,,1.87
"2025-02-07 00:00:00",1.17,,1.96
"2025-02-08 00:00:00",2.07,,2.17
"2025-02-09 00:00:00",1.97,,2.38
"2025-02-10 00:00:00",2.59,,2.7
"2025-02-11 00:00:00",3.79,,3.28
"2025-02-12 00:00:00",3.82,,3.45
"2025-02-13 00:00:00",3.51,,3.5
"2025-02-14 00:00:00",5.24,,3.59
"2025-02-15 00:00:00",3.2,,3.57
"2025-02-16 00:00:00",2.36,,3.42
"2025-02-17 00:00:00",3.2,,3.29
"2025-02-18 00:00:00",3.67,,2.75
"2025-02-19 00:00:00",2.74,,2.69
"2025-02-20 00:00:00",2.59,,2.76
"2025-02-21 00:00:00",1.49,,2.66
"2025-02-22 00:00:00",2.8,,2.85
"2025-02-23 00:00:00",2.86,,3.21
"2025-02-24 00:00:00",2.46,,3.81
"2025-02-25 00:00:00",5.01,,4.19
"2025-02-26 00:00:00",5.28,,4.31
"2025-02-27 00:00:00",6.74,,4.57
"2025-02-28 00:00:00",4.15,,4.88
"2025-03-01 00:00:00",3.64,,4.62
"2025-03-02 00:00:00",4.72,,4.3
"2025-03-03 00:00:00",4.63,,3.65
"2025-03-04 00:00:00",3.21,,3.6
"2025-03-05 00:00:00",2.99,,3.88
"2025-03-06 00:00:00",2.18,,3.86
"2025-03-07 00:00:00",3.8,,3.69
"2025-03-08 00:00:00",5.6,,3.99
"2025-03-09 00:00:00",4.63,,4.45
"2025-03-10 00:00:00",3.43,,5.27
"2025-03-11 00:00:00",5.28,,5.97
"2025-03-12 00:00:00",6.21,,6.14
"2025-03-13 00:00:00",7.91,,6.16
"2025-03-14 00:00:00",8.73,,6.3
"2025-03-15 00:00:00",6.77,,6.12
"2025-03-16 00:00:00",4.77,,5.85
"2025-03-17 00:00:00",4.45,,5.04
"2025-03-18 00:00:00",3.97,,4.06
"2025-03-19 00:00:00",4.35,,3.45
"2025-03-20 00:00:00",2.26,,3.37
"2025-03-21 00:00:00",1.87,,3.27
"2025-03-22 00:00:00",2.45,,4.41
"2025-03-23 00:00:00",4.27,,4.76
"2025-03-24 00:00:00",3.72,,5.31
"2025-03-25 00:00:00",11.97,,5.66
"2025-03-26 00:00:00",6.8,,6.14
"2025-03-27 00:00:00",6.12,,6.64
"2025-03-28 00:00:00",4.29,,7.37
"2025-03-29 00:00:00",5.78,,6.44
"2025-03-30 00:00:00",7.82,,6.4
"2025-03-31 01:00:00",8.84,,5.97
"2025-04-01 01:00:00",5.41,,5.79
"2025-04-02 01:00:00",6.57,,5.38
"2025-04-03 01:00:00",3.08,,5.65
"2025-04-04 01:00:00",3,,5.4
"2025-04-05 01:00:00",2.97,,5.2
"2025-04-06 01:00:00",9.69,,4.69
"2025-04-07 01:00:00",7.09,,4.66
"2025-04-08 01:00:00",3.97,,4.65
"2025-04-09 01:00:00",3.02,,5.06
"2025-04-10 01:00:00",2.9,,4.24
"2025-04-11 01:00:00",2.9,,3.8
"2025-04-12 01:00:00",5.85,,4.59
"2025-04-13 01:00:00",3.97,,5.77
"2025-04-14 01:00:00",3.97,,6.53
"2025-04-15 01:00:00",9.51,,6.62
"2025-04-16 01:00:00",11.28,,6.33
"2025-04-17 01:00:00",8.23,,6.2
"2025-04-18 01:00:00",3.52,,6.39
"2025-04-19 01:00:00",3.8,,6.26
"2025-04-20 01:00:00",3.12,,5.47
"2025-04-21 01:00:00",5.27,,5.08
"2025-04-22 01:00:00",8.63,,5.25
"2025-04-23 01:00:00",5.74,,5.31
"2025-04-24 01:00:00",5.47,,5.92
"2025-04-25 01:00:00",4.73,,6.46
"2025-04-26 01:00:00",4.19,,6.77
"2025-04-27 01:00:00",7.38,,6.83
"2025-04-28 01:00:00",9.11,,6.63
"2025-04-29 01:00:00",10.77,,7.16
"2025-04-30 01:00:00",6.15,,7.25
"2025-05-01 01:00:00",4.08,,7.25
"2025-05-02 01:00:00",8.45,,6.98
"2025-05-03 01:00:00",4.82,,6.33
"2025-05-04 01:00:00",7.36,,6.43
"2025-05-05 01:00:00",7.24,,6.51
"2025-05-06 01:00:00",6.22,,5.72
"2025-05-07 01:00:00",6.87,,5.51
"2025-05-08 01:00:00",4.63,,4.89
"2025-05-09 01:00:00",2.93,,4.4
"2025-05-10 01:00:00",3.32,,4.81
"2025-05-11 01:00:00",3.01,,4.5
"2025-05-12 01:00:00",3.85,,4.3
"2025-05-13 01:00:00",9.09,,4.63
"2025-05-14 01:00:00",4.65,,5.1
"2025-05-15 01:00:00",3.23,,5.5
"2025-05-16 01:00:00",5.26,,5.51
"2025-05-17 01:00:00",6.63,,5.03
"2025-05-18 01:00:00",5.76,,5.31
"2025-05-19 01:00:00",3.92,,6.28
"2025-05-20 01:00:00",5.76,,6.67
"2025-05-21 01:00:00",6.63,,7.03
"2025-05-22 01:00:00",9.99,,6.97
"2025-05-23 01:00:00",7.99,,7.18
"2025-05-24 01:00:00",9.19,,6.86
"2025-05-25 01:00:00",5.32,,6.74
"2025-05-26 01:00:00",5.36,,6.27
"2025-05-27 01:00:00",3.57,,6.09
"2025-05-28 01:00:00",5.79,,6.14
"2025-05-29 01:00:00",6.65,,6.53
"2025-05-30 01:00:00",6.77,,6.32
"2025-05-31 01:00:00",9.51,,6.71
"2025-06-01 01:00:00",8.07,,7.29
"2025-06-02 01:00:00",3.89,,7.37
"2025-06-03 01:00:00",6.3,,7.43
"2025-06-04 01:00:00",9.81,,6.89
"2025-06-05 01:00:00",7.24,,6.62
"2025-06-06 01:00:00",7.22,,7.09
"2025-06-07 01:00:00",5.71,,7.15
"2025-06-08 01:00:00",6.15,,6.81
"2025-06-09 01:00:00",0,,5.54
"2025-06-10 01:00:00",8.22,,6.45
"2025-06-11 01:00:00",7.01,,7.46
"2025-06-12 01:00:00",4.5,,7.76
"2025-06-13 01:00:00",5.31,,8.64
"2025-06-14 01:00:00",14.03,,8.39
"2025-06-15 01:00:00",10.77,,7.96
"2025-06-16 01:00:00",10.65,,7.99
"2025-06-17 01:00:00",6.48,,8.03
"2025-06-18 01:00:00",3.96,,7
"2025-06-19 01:00:00",4.76,,6.26
"2025-06-20 01:00:00",5.58,,5.31
"2025-06-21 01:00:00",6.79,,5.32
"2025-06-22 01:00:00",5.57,,5.85
"2025-06-23 01:00:00",4.06,,6.53
"2025-06-24 01:00:00",6.51,,7.3
"2025-06-25 01:00:00",7.69,,7.11
"2025-06-26 01:00:00",9.54,,7.16
"2025-06-27 01:00:00",10.97,,7.96
"2025-06-28 01:00:00",5.4,,7.62
"2025-06-29 01:00:00",5.94,,7.07
"2025-06-30 01:00:00",9.67,,6.63
"2025-07-01 01:00:00",4.11,,5.61
"2025-07-02 01:00:00",3.84,,6.57
"2025-07-03 01:00:00",6.5,,7.14
"2025-07-04 01:00:00",3.81,,6.69
"2025-07-05 01:00:00",12.1,,7.13
"2025-07-06 01:00:00",9.94,,7.49
"2025-07-07 01:00:00",6.53,,7.18
"2025-07-08 01:00:00",7.2,,7.35
"2025-07-09 01:00:00",6.34,,6.14
"2025-07-10 01:00:00",4.35,,5.12
"2025-07-11 01:00:00",5.02,,5.71
"2025-07-12 01:00:00",3.58,,5.99
"2025-07-13 01:00:00",2.85,,5.51
"2025-07-14 01:00:00",10.63,,5.3
"2025-07-15 01:00:00",9.14,,5.07
"2025-07-16 01:00:00",3.03,,5.06
"2025-07-17 01:00:00",2.85,,5.31
"2025-07-18 01:00:00",3.44,,4.5
"2025-07-19 01:00:00",3.5,,3.9
"2025-07-20 01:00:00",4.55,,3.77
"2025-07-21 01:00:00",4.96,,4.07
"2025-07-22 01:00:00",4.96,,4.29
"2025-07-23 01:00:00",2.11,,3.27
"2025-07-24 01:00:00",0,,1.72
"2025-07-25 01:00:00",0,,1.01
"2025-07-26 01:00:00",0,,0.3
"2025-07-27 01:00:00",0,,0.75
"2025-07-28 01:00:00",0,,0.75
"2025-07-29 01:00:00",0,,0.75
"2025-07-30 01:00:00",5.28,,5.28
"2025-07-31 01:00:00",0,,0.75
"2025-08-01 01:00:00",0,,0.75
"2025-08-02 01:00:00",0,,0.75
"2025-08-03 01:00:00",0,,0
"2025-08-04 01:00:00",0,,0
"2025-08-05 01:00:00",0,,0
"2025-08-06 01:00:00",0,,0
"2025-08-07 01:00:00",0,,0
"2025-08-08 01:00:00",0,,0
"2025-08-09 01:00:00",0,,0.18
"2025-08-10 01:00:00",0,,0.34
"2025-08-11 01:00:00",0,,0.5
"2025-08-12 01:00:00",1.28,,1.18
"2025-08-13 01:00:00",1.13,,1.47
"2025-08-14 01:00:00",1.1,,1.46
"2025-08-15 01:00:00",0.92,,1.41
"2025-08-16 01:00:00",3.57,,2.49
"2025-08-17 01:00:00",0,,0.8
"2025-08-18 01:00:00",0,,0.64
"2025-08-19 01:00:00",0,,0.51
"2025-08-20 01:00:00",0,,0
"2025-08-21 01:00:00",0,,0.23
"2025-08-22 01:00:00",0,,0.45
"2025-08-23 01:00:00",0,,0.67
"2025-08-24 01:00:00",1.58,,1.64
"2025-08-25 01:00:00",1.58,,1.97
"2025-08-26 01:00:00",1.5,,2.29
"2025-08-27 01:00:00",2.11,,2.71
"2025-08-28 01:00:00",3.87,,2.98
"2025-08-29 01:00:00",3.87,,3
"2025-08-30 01:00:00",4.49,,3.13
"2025-08-31 01:00:00",3.43,,3.28
"2025-09-01 01:00:00",1.72,,3.19
"2025-09-02 01:00:00",2.45,,3.3
"2025-09-03 01:00:00",3.11,,3
"2025-09-04 01:00:00",3.28,,3
"2025-09-05 01:00:00",4.65,,3.22
"2025-09-06 01:00:00",2.36,,3.33
"2025-09-07 01:00:00",3.41,,3.56
"2025-09-08 01:00:00",3.29,,4.04
"2025-09-09 01:00:00",3.2,,4.63
"2025-09-10 01:00:00",4.72,,5.71
"2025-09-11 01:00:00",6.67,,6.18
"2025-09-12 01:00:00",8.78,,6.93
"2025-09-13 01:00:00",9.87,,7.98
"2025-09-14 01:00:00",6.74,,8.45
"2025-09-15 01:00:00",8.52,,8.72
"2025-09-16 01:00:00",10.58,,9.78
"2025-09-17 01:00:00",8.01,,10.94
"2025-09-18 01:00:00",0,,9.88
"2025-09-19 01:00:00",14.19,,11.89
"2025-09-20 01:00:00",20.55,,13.24
"2025-09-21 01:00:00",7.33,,12.8
"2025-09-22 01:00:00",8.39,,12.55
"2025-09-23 01:00:00",13.64,,11.42
"2025-09-24 01:00:00",18.19,,9.26
"2025-09-25 01:00:00",5.56,,8.94
"2025-09-26 01:00:00",6.28,,8.4
"2025-09-27 01:00:00",5.44,,7.51
"2025-09-28 01:00:00",5.08,,6.14
"2025-09-29 01:00:00",4.63,,6.45
"2025-09-30 01:00:00",7.36,,6.33
"2025-10-01 01:00:00",8.62,,6.03
"2025-10-02 01:00:00",7.73,,6.55
"2025-10-03 01:00:00",5.42,,6.4
"2025-10-04 01:00:00",3.37,,5.75
"2025-10-05 01:00:00",8.72,,5.1
"2025-10-06 01:00:00",3.6,,4.36
"2025-10-07 01:00:00",2.8,,4.18
"2025-10-08 01:00:00",4.04,,4.14
"2025-10-09 01:00:00",2.55,,3.19
"2025-10-10 01:00:00",4.16,,3.02
"2025-10-11 01:00:00",3.09,,3.04
"2025-10-12 01:00:00",2.1,,3.39
"2025-10-13 01:00:00",2.43,,3.61
"2025-10-14 01:00:00",2.88,,3.51
"2025-10-15 01:00:00",6.53,,3.48
"2025-10-16 01:00:00",4.05,,3.64
"2025-10-17 01:00:00",3.47,,3.65
"2025-10-18 01:00:00",2.89,,3.6
"2025-10-19 01:00:00",3.25,,2.95
"2025-10-20 01:00:00",2.48,,2.64
"2025-10-21 01:00:00",2.51,,2.82
"2025-10-22 01:00:00",1.98,,3.29
"2025-10-23 01:00:00",1.93,,3.57
"2025-10-24 01:00:00",4.7,,3.95
"2025-10-25 01:00:00",6.17,,4.22
"2025-10-26 01:00:00",5.21,,4.47
"2025-10-27 00:00:00",5.17,,4.49
"2025-10-28 00:00:00",4.41,,4.24
"2025-10-29 00:00:00",3.69,,3.77
"2025-10-30 00:00:00",2.07,,3.29
"2025-10-31 00:00:00",2.94,,2.82
"2025-11-01 00:00:00",2.89,,2.55
"2025-11-02 00:00:00",1.88,,2.96
"2025-11-03 00:00:00",1.84,,3.45
"2025-11-04 00:00:00",2.54,,3.3
"2025-11-05 00:00:00",6.53,,3.23
"2025-11-06 00:00:00",5.5,,3.6
"2025-11-07 00:00:00",1.91,,3.82
"2025-11-08 00:00:00",2.41,,4.08
"2025-11-09 00:00:00",4.47,,3.59
"2025-11-10 00:00:00",3.41,,3.05
"2025-11-11 00:00:00",4.33,,3.12
"2025-11-12 00:00:00",3.13,,3.01
"2025-11-13 00:00:00",1.67,,2.98
"2025-11-14 00:00:00",2.41,,2.94
"2025-11-15 00:00:00",1.67,,2.8
"2025-11-16 00:00:00",4.21,,3.21
"2025-11-17 00:00:00",3.13,,3.88
"2025-11-18 00:00:00",3.37,,4
"2025-11-19 00:00:00",6,,4.09
"2025-11-20 00:00:00",6.34,,3.76
"2025-11-21 00:00:00",3.28,,3.55
"2025-11-22 00:00:00",2.33,,3.5
"2025-11-23 00:00:00",1.84,,3.01
"2025-11-24 00:00:00",1.71,,2.46
"2025-11-25 00:00:00",3,,2.21
"2025-11-26 00:00:00",2.55,,2.05
"2025-11-27 00:00:00",2.52,,1.98
"2025-11-28 00:00:00",1.55,,1.98
"2025-11-29 00:00:00",1.15,,1.87
"2025-11-30 00:00:00",1.4,,2.08
"2025-12-01 00:00:00",1.66,,2.16
"2025-12-02 00:00:00",2.25,,2.25
"2025-12-03 00:00:00",4.03,,2.37
"2025-12-04 00:00:00",3.1,,2.42
"2025-12-05 00:00:00",2.18,,2.44
"2025-12-06 00:00:00",1.97,,2.53
"2025-12-07 00:00:00",1.75,,2.41
"2025-12-08 00:00:00",1.77,,2.37
"2025-12-09 00:00:00",2.92,,2.77
"2025-12-10 00:00:00",3.15,,3.02
"2025-12-11 00:00:00",2.82,,3.45
"2025-12-12 00:00:00",5.04,,3.58
"2025-12-13 00:00:00",3.66,,3.43
"2025-12-14 00:00:00",4.78,,3.38
"2025-12-15 00:00:00",2.72,,3.45
"2025-12-16 00:00:00",1.81,,3.21
"2025-12-17 00:00:00",2.83,,3.12
"2025-12-18 00:00:00",3.29,,2.65
"2025-12-19 00:00:00",3.35,,2.47
"2025-12-20 00:00:00",3.08,,2.38
"2025-12-21 00:00:00",1.47,,2.15
"2025-12-22 00:00:00",1.48,,1.82
"2025-12-23 00:00:00",1.18,,1.43
"2025-12-24 00:00:00",1.18,,1.08
"2025-12-25 00:00:00",1.03,,1.01
"2025-12-26 00:00:00",0.62,,0.96
"2025-12-27 00:00:00",0.58,,1
"2025-12-28 00:00:00",1,,1.08
"2025-12-29 00:00:00",1.15,,1.39
"2025-12-30 00:00:00",1.46,,1.65
"2025-12-31 00:00:00",1.75,,1.72
"2026-01-01 00:00:00",3.19,,1.75
"2026-01-02 00:00:00",2.45,,1.93
"2026-01-03 00:00:00",1.07,,1.9
"2026-01-04 00:00:00",1.21,,1.75
"2026-01-05 00:00:00",2.39,,1.41
"2026-01-06 00:00:00",1.23,,1.22
"2026-01-07 00:00:00",0.72,,1.18
"2026-01-08 00:00:00",0.82,,1.11
"2026-01-09 00:00:00",1.09,,0.88
"2026-01-10 00:00:00",0.83,,0.8
"2026-01-11 00:00:00",0.68,,0.76
"2026-01-12 00:00:00",0.76,,0.7
"2026-01-13 00:00:00",0.68,,0.6
"2026-01-14 00:00:00",0.47,,0.63
"2026-01-15 00:00:00",0.37,,0.67
"2026-01-16 00:00:00",0.42,,0.71
"2026-01-17 00:00:00",1.05,,0.72
"2026-01-18 00:00:00",0.96,,0.75
"2026-01-19 00:00:00",1,,0.79
"2026-01-20 00:00:00",0.75,,0.8
"2026-01-21 00:00:00",0.7,,0.71
"2026-01-22 00:00:00",0.63,,0.62
"2026-01-23 00:00:00",0.54,,0.56
"2026-01-24 00:00:00",0.39,,0.51
"2026-01-25 00:00:00",0.33,,0.49
"2026-01-26 00:00:00",0.57,,0.53
"2026-01-27 00:00:00",0.43,,0.55
"2026-01-28 00:00:00",0.56,,0.56
"2026-01-29 00:00:00",0.89,,0.8
"2026-01-30 00:00:00",0.67,,1.03
"2026-01-31 00:00:00",0.47,,1.33
"2026-02-01 00:00:00",1.99,,1.67
"2026-02-02 00:00:00",2.2,,2.03
"2026-02-03 00:00:00",2.5,,2.29
"2026-02-04 00:00:00",2.95,,2.42
"2026-02-05 00:00:00",3.45,,2.43
"2026-02-06 00:00:00",2.47,,2.53
"2026-02-07 00:00:00",1.36,,2.43
"2026-02-08 00:00:00",2.05,,2.27
"2026-02-09 00:00:00",2.96,,2.08
"2026-02-10 00:00:00",1.8,,2.64
"2026-02-11 00:00:00",1.79,,3.02
"2026-02-12 00:00:00",2.14,,3.23
"2026-02-13 00:00:00",6.38,,3.23
"2026-02-14 00:00:00",4,,3.27
"2026-02-15 00:00:00",3.54,,3.21
"2026-02-16 00:00:00",2.95,,3.15
"2026-02-17 00:00:00",2.08,,2.66
"2026-02-18 00:00:00",1.35,,2.28
"2026-02-19 00:00:00",1.74,,2.25
"2026-02-20 00:00:00",2.96,,2.39
"2026-02-21 00:00:00",0,,2.75
"2026-02-22 00:00:00",2.94,,3.44
"2026-02-23 00:00:00",2.72,,3.59
"2026-02-24 00:00:00",7.51,,4.68
"2026-02-25 00:00:00",3.24,,4.83
"2026-02-26 00:00:00",3.02,,6.16
"2026-02-27 00:00:00",5.79,,6.27
"2026-02-28 00:00:00",8.62,,5.69
"2026-03-01 00:00:00",12.24,,5.64
"2026-03-02 00:00:00",3.48,,5.66
"2026-03-03 00:00:00",3.46,,5.43
"2026-03-04 00:00:00",2.86,,4.64
"2026-03-05 00:00:00",3.19,,3.53
"2026-03-06 00:00:00",4.15,,3.56
"2026-03-07 00:00:00",3.12,,3.81
"2026-03-08 00:00:00",4.46,,3.97
"2026-03-09 00:00:00",3.65,,4.25
"2026-03-10 00:00:00",5.21,,5.18
"2026-03-11 00:00:00",3.98,,6.38
"2026-03-12 00:00:00",5.21,,6.62
"2026-03-13 00:00:00",10.66,,6.58
"2026-03-14 00:00:00",11.52,,6.17
"2026-03-15 00:00:00",6.09,,5.91
"2026-03-16 00:00:00",3.4,,5.55
"2026-03-17 00:00:00",2.36,,4.66
"2026-03-18 00:00:00",2.13,,3.77
"2026-03-19 00:00:00",2.72,,3.34
"2026-03-20 00:00:00",4.38,,3.32
"2026-03-21 00:00:00",5.31,,3.55
"2026-03-22 00:00:00",3.06,,3.9
"2026-03-23 00:00:00",3.3,,4.39
"2026-03-24 00:00:00",3.97,,4.59
"2026-03-25 00:00:00",4.57,,5.17
"2026-03-26 00:00:00",6.15,,5.99
"2026-03-27 00:00:00",5.79,,6.78
"2026-03-28 00:00:00",9.34,,6.72
"2026-03-29 00:00:00",8.83,,6.79
"2026-03-30 01:00:00",8.83,,6.9
"2026-03-31 01:00:00",3.54,,6.58
"2026-04-01 01:00:00",5.08,,6.19
"2026-04-02 01:00:00",6.89,,6.12
"2026-04-03 01:00:00",0,,3.85
"2026-04-04 01:00:00",0,,4.29
"2026-04-05 01:00:00",4.75,,6.05
"2026-04-06 01:00:00",6.67,,6.84
"2026-04-07 01:00:00",6.65,,6.83
"2026-04-08 01:00:00",7.91,,8.02
"2026-04-09 01:00:00",8.55,,8.75
"2026-04-10 01:00:00",0,,7.51
"2026-04-11 01:00:00",13.71,,9.65
"2026-04-12 01:00:00",9.2,,8.84
"2026-04-13 01:00:00",6.55,,8.18
"2026-04-14 01:00:00",7.89,,8.47
"2026-04-15 01:00:00",6.79,,6.89
"2026-04-16 01:00:00",0,,5.63
"2026-04-17 01:00:00",7.23,,7.37
