"Time","Sales","Trend Line","7-Day Moving Average"
"2025-11-02 00:00:00",11.75,,10.31
"2025-11-03 00:00:00",9.7,,10.18
"2025-11-04 00:00:00",10.5,,9.59
"2025-11-05 00:00:00",8.78,,9.14
"2025-11-06 00:00:00",11.37,,7.92
"2025-11-07 00:00:00",6.98,,7.01
"2025-11-08 00:00:00",4.93,,6.06
"2025-11-09 00:00:00",3.17,,5.74
"2025-11-10 00:00:00",3.33,,5.48
"2025-11-11 00:00:00",3.87,,5.33
"2025-11-12 00:00:00",6.52,,5.43
"2025-11-13 00:00:00",9.57,,6.25
"2025-11-14 00:00:00",5.94,,6.61
"2025-11-15 00:00:00",5.59,,6.65
"2025-11-16 00:00:00",8.96,,6.17
"2025-11-17 00:00:00",5.84,,5.3
"2025-11-18 00:00:00",4.12,,5.26
"2025-11-19 00:00:00",3.14,,5.43
"2025-11-20 00:00:00",3.52,,5.21
"2025-11-21 00:00:00",5.64,,5.25
"2025-11-22 00:00:00",6.78,,5.9
"2025-11-23 00:00:00",7.42,,6.57
"2025-11-24 00:00:00",6.13,,6.83
"2025-11-25 00:00:00",8.66,,6.5
"2025-11-26 00:00:00",7.87,,6
"2025-11-27 00:00:00",5.34,,5.46
"2025-11-28 00:00:00",3.27,,5.26
"2025-11-29 00:00:00",3.31,,5.19
"2025-11-30 00:00:00",3.64,,5.19
"2025-12-01 00:00:00",4.74,,5.6
"2025-12-02 00:00:00",8.14,,6.15
"2025-12-03 00:00:00",7.86,,6.14
"2025-12-04 00:00:00",8.24,,6.23
"2025-12-05 00:00:00",7.11,,6.29
"2025-12-06 00:00:00",3.27,,6.19
"2025-12-07 00:00:00",4.28,,5.65
"2025-12-08 00:00:00",5.15,,4.95
"2025-12-09 00:00:00",7.43,,4.31
"2025-12-10 00:00:00",4.06,,4.43
"2025-12-11 00:00:00",3.37,,4.67
"2025-12-12 00:00:00",2.63,,4.97
"2025-12-13 00:00:00",4.09,,5.4
"2025-12-14 00:00:00",5.97,,6.51
"2025-12-15 00:00:00",7.25,,7.78
"2025-12-16 00:00:00",10.42,,9.69
"2025-12-17 00:00:00",11.86,,10.43
"2025-12-18 00:00:00",12.26,,12.01
"2025-12-19 00:00:00",15.96,,12.61
"2025-12-20 00:00:00",9.29,,11.94
"2025-12-21 00:00:00",17.02,,11.06
"2025-12-22 00:00:00",11.45,,10.17
"2025-12-23 00:00:00",5.76,,8.6
"2025-12-24 00:00:00",5.67,,8.29
"2025-12-25 00:00:00",6.03,,6.36
"2025-12-26 00:00:00",4.98,,5.71
"2025-12-27 00:00:00",7.11,,6.07
"2025-12-28 00:00:00",3.53,,5.9
"2025-12-29 00:00:00",6.89,,5.43
"2025-12-30 00:00:00",8.29,,5.08
"2025-12-31 00:00:00",4.47,,4.43
"2026-01-01 00:00:00",2.71,,4.52
"2026-01-02 00:00:00",2.54,,4.07
"2026-01-03 00:00:00",2.57,,3.33
"2026-01-04 00:00:00",4.19,,2.98
"2026-01-05 00:00:00",3.71,,2.83
"2026-01-06 00:00:00",3.11,,2.68
"2026-01-07 00:00:00",2.04,,2.57
"2026-01-08 00:00:00",1.67,,2.25
"2026-01-09 00:00:00",1.45,,2.2
"2026-01-10 00:00:00",1.84,,2.18
"2026-01-11 00:00:00",1.9,,2.22
"2026-01-12 00:00:00",3.4,,2.16
"2026-01-13 00:00:00",2.93,,2.21
"2026-01-14 00:00:00",2.32,,2.29
"2026-01-15 00:00:00",1.3,,2.53
"2026-01-16 00:00:00",1.79,,2.72
"2026-01-17 00:00:00",2.36,,2.56
"2026-01-18 00:00:00",3.61,,2.45
"2026-01-19 00:00:00",4.7,,2.49
"2026-01-20 00:00:00",1.86,,2.52
"2026-01-21 00:00:00",1.5,,2.57
"2026-01-22 00:00:00",1.59,,2.44
"2026-01-23 00:00:00",1.99,,2.28
"2026-01-24 00:00:00",2.73,,2.42
"2026-01-25 00:00:00",2.74,,2.53
"2026-01-26 00:00:00",3.57,,2.7
"2026-01-27 00:00:00",2.79,,3.15
"2026-01-28 00:00:00",2.32,,3.86
"2026-01-29 00:00:00",2.78,,4.41
"2026-01-30 00:00:00",5.13,,4.77
"2026-01-31 00:00:00",7.67,,5.41
"2026-02-01 00:00:00",6.58,,6.21
"2026-02-02 00:00:00",6.09,,6.84
"2026-02-03 00:00:00",7.29,,6.86
"2026-02-04 00:00:00",7.9,,8.43
"2026-02-05 00:00:00",7.22,,10.24
"2026-02-06 00:00:00",5.27,,10.87
"2026-02-07 00:00:00",18.66,,11.18
"2026-02-08 00:00:00",19.23,,11.49
"2026-02-09 00:00:00",10.54,,11.33
"2026-02-10 00:00:00",9.43,,11.61
"2026-02-11 00:00:00",10.07,,10
"2026-02-12 00:00:00",6.14,,8.26
"2026-02-13 00:00:00",7.17,,7.53
"2026-02-14 00:00:00",7.42,,7.21
"2026-02-15 00:00:00",7.03,,7.03
"2026-02-16 00:00:00",5.48,,7.86
"2026-02-17 00:00:00",7.16,,7.6
"2026-02-18 00:00:00",8.79,,7.14
"2026-02-19 00:00:00",11.98,,7.46
"2026-02-20 00:00:00",5.33,,7.3
"2026-02-21 00:00:00",4.22,,7.17
"2026-02-22 00:00:00",9.25,,7.18
"2026-02-23 00:00:00",4.37,,6.45
"2026-02-24 00:00:00",6.22,,6.48
"2026-02-25 00:00:00",8.86,,7.57
"2026-02-26 00:00:00",6.91,,8.85
"2026-02-27 00:00:00",5.53,,9.84
"2026-02-28 00:00:00",11.86,,10.01
"2026-03-01 00:00:00",18.22,,9.49
"2026-03-02 00:00:00",11.3,,9.34
"2026-03-03 00:00:00",7.36,,9.43
"2026-03-04 00:00:00",5.26,,8.71
"2026-03-05 00:00:00",5.88,,7.89
"2026-03-06 00:00:00",6.11,,7.99
"2026-03-07 00:00:00",6.87,,8.45
"2026-03-08 00:00:00",12.48,,9.29
"2026-03-09 00:00:00",11.96,,11.81
"2026-03-10 00:00:00",10.6,,14.66
"2026-03-11 00:00:00",11.12,,18.57
"2026-03-12 00:00:00",23.53,,21.71
"2026-03-13 00:00:00",26.05,,24.11
"2026-03-14 00:00:00",34.26,,25.4
"2026-03-15 00:00:00",34.44,,26.61
"2026-03-16 00:00:00",28.77,,25.62
"2026-03-17 00:00:00",19.64,,23.62
"2026-03-18 00:00:00",19.56,,20.71
"2026-03-19 00:00:00",16.64,,19.32
"2026-03-20 00:00:00",12.02,,18.1
"2026-03-21 00:00:00",13.93,,17.77
"2026-03-22 00:00:00",24.69,,18.45
"2026-03-23 00:00:00",20.24,,22.18
"2026-03-24 00:00:00",17.3,,27.12
"2026-03-25 00:00:00",24.33,,31.57
"2026-03-26 00:00:00",42.78,,34.16
"2026-03-27 00:00:00",46.58,,37.71
"2026-03-28 00:00:00",45.08,,41.47
"2026-03-29 00:00:00",0,,29.29
"2026-03-30 01:00:00",41.34,,39.83
"2026-03-31 01:00:00",0,,27.35
"2026-04-01 01:00:00",29.22,,42.49
"2026-04-02 01:00:00",33.92,,41.75
"2026-04-03 01:00:00",41.91,,40.01
"2026-04-04 01:00:00",92.61,,38.47
"2026-04-05 01:00:00",19.35,,40.59
"2026-04-06 01:00:00",21.15,,42.75
"2026-04-07 01:00:00",31.11,,43.19
"2026-04-08 01:00:00",44.1,,35.43
"2026-04-09 01:00:00",49.01,,36.32
"2026-04-10 01:00:00",45.03,,36.32
"2026-04-11 01:00:00",38.25,,34.59
"2026-04-12 01:00:00",25.58,,31.79
"2026-04-13 01:00:00",21.15,,27.81
"2026-04-14 01:00:00",18.99,,26.95
"2026-04-15 01:00:00",24.54,,30.8
"2026-04-16 01:00:00",0,,31.61
"2026-04-17 01:00:00",41.12,,41.46
"2026-04-18 01:00:00",59.68,,47.17
"2026-04-19 01:00:00",55.82,,46.94
"2026-04-20 01:00:00",48.98,,41.96
"2026-04-21 01:00:00",40.34,,39.34
"2026-04-22 01:00:00",26.82,,35.41
"2026-04-23 01:00:00",20.96,,33.83
"2026-04-24 01:00:00",22.75,,33.15
"2026-04-25 01:00:00",32.21,,31.99
"2026-04-26 01:00:00",44.76,,36.35
"2026-04-27 01:00:00",44.24,17.840142772861356,39.53
