"Time","Sales","Trend Line","7-Day Moving Average"
"2023-08-01 01:00:00",132.51,,133.19
"2023-08-02 01:00:00",162.03,,145.29
"2023-08-03 01:00:00",193.86,,151.98
"2023-08-04 01:00:00",193.86,,163.53
"2023-08-05 01:00:00",170.01,,165.91
"2023-08-06 01:00:00",129,,166.57
"2023-08-07 01:00:00",163.43,,160.19
"2023-08-08 01:00:00",149.21,,147.53
"2023-08-09 01:00:00",166.61,,134.43
"2023-08-10 01:00:00",149.21,,130.91
"2023-08-11 01:00:00",105.23,,119.43
"2023-08-12 01:00:00",78.3,,119.18
"2023-08-13 01:00:00",104.38,,125.11
"2023-08-14 01:00:00",83.08,,132.31
"2023-08-15 01:00:00",147.42,,138.77
"2023-08-16 01:00:00",208.13,,141.14
"2023-08-17 01:00:00",199.63,,140.05
"2023-08-18 01:00:00",150.45,,142.29
"2023-08-19 01:00:00",94.91,,147.29
"2023-08-20 01:00:00",96.7,,148.19
"2023-08-21 01:00:00",98.77,,150.59
"2023-08-22 01:00:00",182.46,,160.3
"2023-08-23 01:00:00",214.43,,178.86
"2023-08-24 01:00:00",216.41,,187.88
"2023-08-25 01:00:00",218.45,,197.75
"2023-08-26 01:00:00",224.78,,208.8
"2023-08-27 01:00:00",159.83,,216.8
"2023-08-28 01:00:00",167.9,,227.93
"2023-08-29 01:00:00",259.82,,236.99
"2023-08-30 01:00:00",270.4,,242
"2023-08-31 01:00:00",294.36,,258.75
"2023-09-01 01:00:00",281.87,,265.76
"2023-09-02 01:00:00",259.82,,271.17
"2023-09-03 01:00:00",277.09,,272.13
"2023-09-04 01:00:00",216.94,,272.61
"2023-09-05 01:00:00",297.72,,271.92
"2023-09-06 01:00:00",277.09,,269.57
"2023-09-07 01:00:00",297.72,,264.6
"2023-09-08 01:00:00",277.09,,266.7
"2023-09-09 01:00:00",243.35,,264.38
"2023-09-10 01:00:00",242.32,,276.04
"2023-09-11 01:00:00",231.59,,284.75
"2023-09-12 01:00:00",281.47,,293.13
"2023-09-13 01:00:00",358.73,,298.57
"2023-09-14 01:00:00",358.73,,297.75
"2023-09-15 01:00:00",335.69,,307.29
"2023-09-16 01:00:00",281.47,,316.09
"2023-09-17 01:00:00",236.6,,298.64
"2023-09-18 01:00:00",298.33,,298.83
"2023-09-19 01:00:00",343.07,,312.67
"2023-09-20 01:00:00",0,,125.43
"2023-09-21 01:00:00",0,,91.63
"2023-09-22 01:00:00",0,,49.01
"2023-09-23 01:00:00",0,,0
"2023-09-24 01:00:00",0,,0
"2023-09-25 01:00:00",0,,12.02
"2023-09-26 01:00:00",0,,34.07
"2023-09-27 01:00:00",0,,66
"2023-09-28 01:00:00",84.16,,133.34
"2023-09-29 01:00:00",154.34,,175.9
"2023-09-30 01:00:00",223.5,,198.26
"2023-10-01 01:00:00",218.87,,207.29
"2023-10-02 01:00:00",241.74,,242.01
"2023-10-03 01:00:00",241.74,,266.7
"2023-10-04 01:00:00",286.66,,278.43
"2023-10-05 01:00:00",327.2,,286.42
"2023-10-06 01:00:00",327.2,,291.15
"2023-10-07 01:00:00",305.59,,292.29
"2023-10-08 01:00:00",274.83,,288.71
"2023-10-09 01:00:00",274.83,,281.23
"2023-10-10 01:00:00",249.69,,264.64
"2023-10-11 01:00:00",261.65,,244.71
"2023-10-12 01:00:00",274.83,,228.08
"2023-10-13 01:00:00",211.06,,210.4
"2023-10-14 01:00:00",166.1,,195.82
"2023-10-15 01:00:00",158.42,,177.19
"2023-10-16 01:00:00",151.05,,154.35
"2023-10-17 01:00:00",147.62,,134.45
"2023-10-18 01:00:00",131.22,,127
"2023-10-19 01:00:00",114.97,,117.1
"2023-10-20 01:00:00",71.77,,113
"2023-10-21 01:00:00",113.95,,117.29
"2023-10-22 01:00:00",89.1,,116.02
"2023-10-23 01:00:00",122.36,,119.56
"2023-10-24 01:00:00",177.63,,128.59
"2023-10-25 01:00:00",122.36,,127.86
"2023-10-26 01:00:00",139.76,,130.09
"2023-10-27 01:00:00",134.96,,126.62
"2023-10-28 01:00:00",108.82,,118.55
"2023-10-29 01:00:00",104.72,,119.1
"2023-10-30 00:00:00",98.06,,119.68
"2023-10-31 00:00:00",121.19,,124.29
"2023-11-01 00:00:00",126.16,,134
"2023-11-02 00:00:00",143.82,,137.68
"2023-11-03 00:00:00",167.23,,143.99
"2023-11-04 00:00:00",176.82,,144.35
"2023-11-05 00:00:00",130.51,,142.35
"2023-11-06 00:00:00",142.18,,135.56
"2023-11-07 00:00:00",123.75,,124.89
"2023-11-08 00:00:00",112.12,,109.43
"2023-11-09 00:00:00",96.29,,104.14
"2023-11-10 00:00:00",92.55,,98.61
"2023-11-11 00:00:00",68.61,,97.76
"2023-11-12 00:00:00",93.48,,96.64
"2023-11-13 00:00:00",103.46,,96.62
"2023-11-14 00:00:00",117.84,,95.35
"2023-11-15 00:00:00",104.26,,93
"2023-11-16 00:00:00",96.13,,93.06
"2023-11-17 00:00:00",83.67,,88.65
"2023-11-18 00:00:00",52.16,,76.92
"2023-11-19 00:00:00",93.91,,69.16
"2023-11-20 00:00:00",72.58,,60.63
"2023-11-21 00:00:00",35.73,,59.14
"2023-11-22 00:00:00",49.92,,60.14
"2023-11-23 00:00:00",36.42,,52.76
"2023-11-24 00:00:00",73.28,,54.51
"2023-11-25 00:00:00",59.15,,68.86
"2023-11-26 00:00:00",42.24,,68.89
"2023-11-27 00:00:00",84.86,,71.17
"2023-11-28 00:00:00",136.14,,67.61
"2023-11-29 00:00:00",50.13,,65.71
"2023-11-30 00:00:00",52.39,,65.31
"2023-12-01 00:00:00",48.39,,57.07
"2023-12-02 00:00:00",45.85,,41.17
"2023-12-03 00:00:00",39.44,,37.77
"2023-12-04 00:00:00",27.18,,37.51
"2023-12-05 00:00:00",24.81,,40.45
"2023-12-06 00:00:00",26.34,,39.29
"2023-12-07 00:00:00",50.56,,39.87
"2023-12-08 00:00:00",68.97,,42.34
"2023-12-09 00:00:00",37.7,,42.22
"2023-12-10 00:00:00",43.53,,46.29
"2023-12-11 00:00:00",44.45,,45.29
"2023-12-12 00:00:00",23.96,,40.3
"2023-12-13 00:00:00",54.87,,41
"2023-12-14 00:00:00",43.53,,38.92
"2023-12-15 00:00:00",34.03,,37.51
"2023-12-16 00:00:00",42.64,,40.2
"2023-12-17 00:00:00",28.93,,39.3
"2023-12-18 00:00:00",34.58,,42.37
"2023-12-19 00:00:00",42.81,,47.78
"2023-12-20 00:00:00",48.6,,51.57
"2023-12-21 00:00:00",64.99,,52.93
"2023-12-22 00:00:00",71.93,,53.82
"2023-12-23 00:00:00",69.16,,59.57
"2023-12-24 00:00:00",38.41,,60.79
"2023-12-25 00:00:00",40.85,,59.17
"2023-12-26 00:00:00",83.02,,59.11
"2023-12-27 00:00:00",57.19,,60.71
"2023-12-28 00:00:00",53.62,,68.25
"2023-12-29 00:00:00",71.49,,72.3
"2023-12-30 00:00:00",80.42,,74.08
"2023-12-31 00:00:00",91.18,,79.56
"2024-01-01 00:00:00",69.17,,82.92
"2024-01-02 00:00:00",95.52,,81.66
"2024-01-03 00:00:00",95.52,,77.72
"2024-01-04 00:00:00",77.15,,76.38
"2024-01-05 00:00:00",62.68,,82.16
"2024-01-06 00:00:00",52.79,,81.28
"2024-01-07 00:00:00",81.86,,79.58
"2024-01-08 00:00:00",109.58,,78.22
"2024-01-09 00:00:00",89.4,,76.08
"2024-01-10 00:00:00",83.62,,75.43
"2024-01-11 00:00:00",67.6,,70.64
"2024-01-12 00:00:00",47.68,,63.97
"2024-01-13 00:00:00",48.27,,59.94
"2024-01-14 00:00:00",48.34,,58.08
"2024-01-15 00:00:00",62.88,,61.27
"2024-01-16 00:00:00",61.2,,68.39
"2024-01-17 00:00:00",70.6,,71
"2024-01-18 00:00:00",89.92,,70.63
"2024-01-19 00:00:00",97.55,,72.7
"2024-01-20 00:00:00",66.51,,77.09
"2024-01-21 00:00:00",45.78,,76.54
"2024-01-22 00:00:00",77.33,,72.81
"2024-01-23 00:00:00",91.96,,72.01
"2024-01-24 00:00:00",66.72,,73
"2024-01-25 00:00:00",63.8,,75.6
"2024-01-26 00:00:00",91.96,,74.19
"2024-01-27 00:00:00",73.44,,68.49
"2024-01-28 00:00:00",64.01,,73.76
"2024-01-29 00:00:00",67.45,,75.12
"2024-01-30 00:00:00",52.08,,69.42
"2024-01-31 00:00:00",103.55,,65.43
"2024-02-01 00:00:00",73.35,,63.01
"2024-02-02 00:00:00",52.08,,60.93
"2024-02-03 00:00:00",45.49,,64.35
"2024-02-04 00:00:00",47.09,,59.54
"2024-02-05 00:00:00",52.84,,63.82
"2024-02-06 00:00:00",76.05,,67.92
"2024-02-07 00:00:00",69.9,,69.29
"2024-02-08 00:00:00",103.27,,72.03
"2024-02-09 00:00:00",80.78,,74.52
"2024-02-10 00:00:00",55.08,,77.88
"2024-02-11 00:00:00",66.32,,81.22
"2024-02-12 00:00:00",70.23,,79.8
"2024-02-13 00:00:00",99.56,,76.46
"2024-02-14 00:00:00",93.32,,74.86
"2024-02-15 00:00:00",93.32,,74.44
"2024-02-16 00:00:00",57.38,,74.47
"2024-02-17 00:00:00",43.87,,72.96
"2024-02-18 00:00:00",63.39,,74.12
"2024-02-19 00:00:00",70.44,,68.33
"2024-02-20 00:00:00",88.98,,68.66
"2024-02-21 00:00:00",101.43,,68.43
"2024-02-22 00:00:00",52.83,,65.62
"2024-02-23 00:00:00",59.67,,63.25
"2024-02-24 00:00:00",42.26,,60.19
"2024-02-25 00:00:00",43.75,,60.4
"2024-02-26 00:00:00",53.86,,66.27
"2024-02-27 00:00:00",67.52,,70.98
"2024-02-28 00:00:00",102.94,,75.14
"2024-02-29 00:00:00",93.86,,75.74
"2024-03-01 00:00:00",92.69,,74.75
"2024-03-02 00:00:00",71.39,,78.21
"2024-03-03 00:00:00",47.92,,78.72
"2024-03-04 00:00:00",46.9,,81.58
"2024-03-05 00:00:00",91.76,,83.55
"2024-03-06 00:00:00",106.53,,81.43
"2024-03-07 00:00:00",113.85,,81.55
"2024-03-08 00:00:00",106.53,,86.67
"2024-03-09 00:00:00",56.51,,87.3
"2024-03-10 00:00:00",48.74,,88.07
"2024-03-11 00:00:00",82.75,,84.71
"2024-03-12 00:00:00",96.19,,80.4
"2024-03-13 00:00:00",111.93,,83.43
"2024-03-14 00:00:00",90.33,,84.54
"2024-03-15 00:00:00",76.36,,88.14
"2024-03-16 00:00:00",77.7,,93.64
"2024-03-17 00:00:00",56.54,,94.12
"2024-03-18 00:00:00",107.9,,93.91
"2024-03-19 00:00:00",134.71,,96.98
"2024-03-20 00:00:00",115.3,,101.14
"2024-03-21 00:00:00",88.83,,102.53
"2024-03-22 00:00:00",97.85,,97.63
"2024-03-23 00:00:00",106.86,,92.57
"2024-03-24 00:00:00",66.29,,93.05
"2024-03-25 00:00:00",73.59,,99.33
"2024-03-26 00:00:00",99.27,,108.45
"2024-03-27 00:00:00",118.65,,114.71
"2024-03-28 00:00:00",132.78,,121.14
"2024-03-29 00:00:00",161.68,,128.29
"2024-03-30 00:00:00",150.74,,132.55
"2024-03-31 00:00:00",111.27,,144.54
"2024-04-01 01:00:00",123.65,,148.71
"2024-04-02 01:00:00",129.05,,144.6
"2024-04-03 01:00:00",202.6,,135.29
"2024-04-04 01:00:00",161.98,,132.5
"2024-04-05 01:00:00",132.9,,130.81
"2024-04-06 01:00:00",85.56,,132.8
"2024-04-07 01:00:00",91.77,,135.99
"2024-04-08 01:00:00",111.8,,141.2
"2024-04-09 01:00:00",143.02,,146.56
"2024-04-10 01:00:00",224.88,,154.43
"2024-04-11 01:00:00",198.46,,156.71
"2024-04-12 01:00:00",170.43,,158.88
"2024-04-13 01:00:00",140.64,,159.48
"2024-04-14 01:00:00",107.73,,152.51
"2024-04-15 01:00:00",127,,151.86
"2024-04-16 01:00:00",147.21,,162.57
"2024-04-17 01:00:00",176.07,,182.72
"2024-04-18 01:00:00",193.96,,197.55
"2024-04-19 01:00:00",245.41,,206.85
"2024-04-20 01:00:00",281.63,,215.44
"2024-04-21 01:00:00",211.56,,215.84
"2024-04-22 01:00:00",192.08,,210.6
"2024-04-23 01:00:00",207.35,,193.22
"2024-04-24 01:00:00",178.9,,167
"2024-04-25 01:00:00",157.3,,157.84
"2024-04-26 01:00:00",123.71,,159.31
"2024-04-27 01:00:00",98.11,,159.31
"2024-04-28 01:00:00",147.42,,164.92
"2024-04-29 01:00:00",202.38,,173.61
"2024-04-30 01:00:00",207.38,,202.94
"2024-05-01 01:00:00",218.13,,238.86
"2024-05-02 01:00:00",218.13,,247.65
"2024-05-03 01:00:00",329.03,,259.25
"2024-05-04 01:00:00",349.52,,273.25
"2024-05-05 01:00:00",208.96,,298.81
"2024-05-06 01:00:00",283.58,,311.27
"2024-05-07 01:00:00",305.4,,294.12
"2024-05-08 01:00:00",397.02,,271.86
"2024-05-09 01:00:00",305.4,,265.95
"2024-05-10 01:00:00",208.96,,251.17
"2024-05-11 01:00:00",193.67,,238.91
"2024-05-12 01:00:00",167.62,,219.72
"2024-05-13 01:00:00",180.15,,225.45
"2024-05-14 01:00:00",219.56,,247.97
"2024-05-15 01:00:00",262.65,,268.29
"2024-05-16 01:00:00",345.54,,273.99
"2024-05-17 01:00:00",366.57,,280.19
"2024-05-18 01:00:00",335.91,,281.39
"2024-05-19 01:00:00",207.57,,299.22
"2024-05-20 01:00:00",223.54,,311.36
"2024-05-21 01:00:00",227.92,,314.34
"2024-05-22 01:00:00",387.46,,327.86
"2024-05-23 01:00:00",430.52,,332.78
"2024-05-24 01:00:00",387.46,,334.74
"2024-05-25 01:00:00",430.52,,352.08
"2024-05-26 01:00:00",242.06,,359.63
"2024-05-27 01:00:00",237.21,,363.47
"2024-05-28 01:00:00",349.3,,373.45
"2024-05-29 01:00:00",440.34,,374.86
"2024-05-30 01:00:00",457.37,,405.61
"2024-05-31 01:00:00",457.37,,399.25
"2024-06-01 01:00:00",440.34,,401.67
"2024-06-02 01:00:00",0,,334.15
"2024-06-03 01:00:00",192.65,,356.07
"2024-06-04 01:00:00",383.27,,377.95
"2024-06-05 01:00:00",408.05,,377.58
"2024-06-06 01:00:00",418.16,,364.54
"2024-06-07 01:00:00",419.88,,387.49
"2024-06-08 01:00:00",413,,405.65
"2024-06-09 01:00:00",316.77,,424.55
"2024-06-10 01:00:00",353.33,,442.01
"2024-06-11 01:00:00",510.36,,444.52
"2024-06-12 01:00:00",540.38,,436
"2024-06-13 01:00:00",540.38,,463.25
"2024-06-14 01:00:00",437.45,,468.22
"2024-06-15 01:00:00",353.33,,467.81
"2024-06-16 01:00:00",507.51,,457.94
"2024-06-17 01:00:00",388.1,,430.35
"2024-06-18 01:00:00",507.51,,417.46
"2024-06-19 01:00:00",471.27,,422.43
"2024-06-20 01:00:00",347.25,,399.53
"2024-06-21 01:00:00",347.25,,370.71
"2024-06-22 01:00:00",388.1,,354.41
"2024-06-23 01:00:00",0,,284.19
"2024-06-24 01:00:00",186.37,,318.48
"2024-06-25 01:00:00",352.53,,351
"2024-06-26 01:00:00",367.84,,356.41
"2024-06-27 01:00:00",400.92,,341.85
"2024-06-28 01:00:00",408.7,,369.24
"2024-06-29 01:00:00",410.65,,391.2
"2024-06-30 01:00:00",265.96,,403.62
"2024-07-01 01:00:00",378.11,,411.32
"2024-07-02 01:00:00",506.19,,413.8
"2024-07-03 01:00:00",454.83,,410.71
"2024-07-04 01:00:00",454.83,,421.07
"2024-07-05 01:00:00",426.02,,416.91
"2024-07-06 01:00:00",389.05,,384.49
"2024-07-07 01:00:00",338.45,,356.62
"2024-07-08 01:00:00",349.03,,346.66
"2024-07-09 01:00:00",279.22,,347.17
"2024-07-10 01:00:00",259.74,,367.57
"2024-07-11 01:00:00",385.14,,399.93
"2024-07-12 01:00:00",429.58,,422.02
"2024-07-13 01:00:00",531.85,,429.61
"2024-07-14 01:00:00",564.97,,427.47
"2024-07-15 01:00:00",503.66,,408.85
"2024-07-16 01:00:00",332.35,,400.67
"2024-07-17 01:00:00",244.73,,381.29
"2024-07-18 01:00:00",254.79,,342.24
"2024-07-19 01:00:00",372.34,,323.16
"2024-07-20 01:00:00",396.17,,341.93
"2024-07-21 01:00:00",291.61,,379.32
"2024-07-22 01:00:00",370.11,,409.17
"2024-07-23 01:00:00",463.74,,425.14
"2024-07-24 01:00:00",506.46,,437.71
"2024-07-25 01:00:00",463.74,,469.88
"2024-07-26 01:00:00",484.17,,476.47
"2024-07-27 01:00:00",484.17,,462.87
"2024-07-28 01:00:00",516.76,,446.37
"2024-07-29 01:00:00",416.28,,435.97
"2024-07-30 01:00:00",368.51,,435.13
"2024-07-31 01:00:00",390.94,,434.28
"2024-08-01 01:00:00",390.94,,420.33
"2024-08-02 01:00:00",478.28,,432.48
"2024-08-03 01:00:00",478.28,,436.6
"2024-08-04 01:00:00",419.08,,444.08
"2024-08-05 01:00:00",501.33,,459.85
"2024-08-06 01:00:00",397.35,,473.93
"2024-08-07 01:00:00",443.32,,488
"2024-08-08 01:00:00",501.33,,504.26
"2024-08-09 01:00:00",576.79,,504.46
"2024-08-10 01:00:00",576.79,,519.52
"2024-08-11 01:00:00",532.91,,556.36
"2024-08-12 01:00:00",502.75,,584.91
"2024-08-13 01:00:00",502.75,,602.68
"2024-08-14 01:00:00",701.19,,620.45
"2024-08-15 01:00:00",701.19,,644.49
"2024-08-16 01:00:00",701.19,,672.74
"2024-08-17 01:00:00",0,,500.66
"2024-08-18 01:00:00",0,,491.98
"2024-08-19 01:00:00",700.51,,692.03
"2024-08-20 01:00:00",700.51,,691.93
"2024-08-21 01:00:00",640.47,,674.78
"2024-08-22 01:00:00",700.51,,660.43
"2024-08-23 01:00:00",700.51,,643.58
"2024-08-24 01:00:00",640.47,,633.83
"2024-08-25 01:00:00",540.05,,632.65
"2024-08-26 01:00:00",582.52,,615.8
"2024-08-27 01:00:00",632.25,,587.63
"2024-08-28 01:00:00",632.25,,573.28
"2024-08-29 01:00:00",582.52,,572.07
"2024-08-30 01:00:00",503.35,,569.72
"2024-08-31 01:00:00",540.05,,565.86
"2024-09-01 01:00:00",531.57,,562
"2024-09-02 01:00:00",566.02,,579.16
"2024-09-03 01:00:00",605.25,,607.63
"2024-09-04 01:00:00",605.25,,630.86
"2024-09-05 01:00:00",702.64,,635.52
"2024-09-06 01:00:00",702.64,,641.08
"2024-09-07 01:00:00",702.64,,647.76
"2024-09-08 01:00:00",564.22,,647.71
"2024-09-09 01:00:00",604.93,,627.94
"2024-09-10 01:00:00",651.98,,598.6
"2024-09-11 01:00:00",604.93,,565.28
"2024-09-12 01:00:00",564.22,,532.8
"2024-09-13 01:00:00",497.28,,497.09
"2024-09-14 01:00:00",469.43,,464.43
"2024-09-15 01:00:00",336.82,,442.64
"2024-09-16 01:00:00",354.96,,431.42
"2024-09-17 01:00:00",423.35,,425.01
"2024-09-18 01:00:00",452.4,,418.43
"2024-09-19 01:00:00",485.73,,441.06
"2024-09-20 01:00:00",452.4,,472.1
"2024-09-21 01:00:00",423.35,,493.37
"2024-09-22 01:00:00",495.22,,510.49
"2024-09-23 01:00:00",572.25,,529.75
"2024-09-24 01:00:00",572.25,,546.87
"2024-09-25 01:00:00",572.25,,568.14
"2024-09-26 01:00:00",620.51,,561.51
"2024-09-27 01:00:00",572.25,,543.87
"2024-09-28 01:00:00",572.25,,526.23
"2024-09-29 01:00:00",448.79,,508.6
"2024-09-30 01:00:00",448.79,,479.19
"2024-10-01 01:00:00",448.79,,452.48
"2024-10-02 01:00:00",448.79,,422.14
"2024-10-03 01:00:00",414.64,,423.5
"2024-10-04 01:00:00",385.32,,424.85
"2024-10-05 01:00:00",359.88,,411.1
"2024-10-06 01:00:00",458.27,,382.37
"2024-10-07 01:00:00",458.27,,360.55
"2024-10-08 01:00:00",352.52,,360.06
"2024-10-09 01:00:00",247.71,,357.14
"2024-10-10 01:00:00",261.87,,337.92
"2024-10-11 01:00:00",381.9,,313.17
"2024-10-12 01:00:00",339.46,,309.05
"2024-10-13 01:00:00",323.72,,327.19
"2024-10-14 01:00:00",284.99,,339.39
"2024-10-15 01:00:00",323.72,,331.08
"2024-10-16 01:00:00",374.64,,321
"2024-10-17 01:00:00",347.32,,303.66
"2024-10-18 01:00:00",323.72,,292.74
"2024-10-19 01:00:00",268.9,,293.54
"2024-10-20 01:00:00",202.35,,289.46
"2024-10-21 01:00:00",208.54,,289.28
"2024-10-22 01:00:00",329.34,,290.08
"2024-10-23 01:00:00",346.05,,298.72
"2024-10-24 01:00:00",346.05,,316.25
"2024-10-25 01:00:00",329.34,,339.92
"2024-10-26 01:00:00",329.34,,329.66
"2024-10-27 01:00:00",325.1,,312.53
"2024-10-28 00:00:00",374.22,,291.9
"2024-10-29 00:00:00",257.5,,270.83
"2024-10-30 00:00:00",226.16,,249.14
"2024-10-31 00:00:00",201.61,,244.01
"2024-11-01 00:00:00",181.88,,225.83
"2024-11-02 00:00:00",177.53,,222.69
"2024-11-03 00:00:00",289.14,,215.78
"2024-11-04 00:00:00",246.97,,211.52
"2024-11-05 00:00:00",235.52,,215.08
"2024-11-06 00:00:00",177.82,,212
"2024-11-07 00:00:00",171.81,,185.84
"2024-11-08 00:00:00",206.77,,175.56
"2024-11-09 00:00:00",155.98,,168.35
"2024-11-10 00:00:00",105.99,,163.48
"2024-11-11 00:00:00",175,,159.48
"2024-11-12 00:00:00",185.05,,150.48
"2024-11-13 00:00:00",143.79,,145
"2024-11-14 00:00:00",143.79,,172.9
"2024-11-15 00:00:00",143.79,,196.47
"2024-11-16 00:00:00",117.58,,225.74
"2024-11-17 00:00:00",301.33,,254.39
"2024-11-18 00:00:00",339.96,,271.36
"2024-11-19 00:00:00",389.95,,276.41
"2024-11-20 00:00:00",344.36,,283.14
"2024-11-21 00:00:00",262.54,,251.43
"2024-11-22 00:00:00",179.17,,221.39
"2024-11-23 00:00:00",164.69,,190.5
"2024-11-24 00:00:00",79.33,,163.6
"2024-11-25 00:00:00",129.66,,148.39
"2024-11-26 00:00:00",173.76,,138.64
"2024-11-27 00:00:00",156.06,,127.57
"2024-11-28 00:00:00",156.06,,130.96
"2024-11-29 00:00:00",110.9,,127.74
"2024-11-30 00:00:00",87.23,,120.03
"2024-12-01 00:00:00",103.02,,130.32
"2024-12-02 00:00:00",107.13,,138.86
"2024-12-03 00:00:00",119.83,,155.6
"2024-12-04 00:00:00",228.06,,171
"2024-12-05 00:00:00",215.87,,171.33
"2024-12-06 00:00:00",228.06,,174.62
"2024-12-07 00:00:00",195.04,,178.85
"2024-12-08 00:00:00",105.31,,166.62
"2024-12-09 00:00:00",130.18,,152.91
"2024-12-10 00:00:00",149.44,,133.14
"2024-12-11 00:00:00",142.42,,115.29
"2024-12-12 00:00:00",119.89,,112
"2024-12-13 00:00:00",89.73,,104.84
"2024-12-14 00:00:00",70.03,,97.71
"2024-12-15 00:00:00",82.34,,87.52
"2024-12-16 00:00:00",80.04,,83.69
"2024-12-17 00:00:00",99.55,,90.59
"2024-12-18 00:00:00",71.08,,106.57
"2024-12-19 00:00:00",93.07,,102.82
"2024-12-20 00:00:00",138,,99.85
"2024-12-21 00:00:00",181.91,,97.02
"2024-12-22 00:00:00",56.06,,101.68
"2024-12-23 00:00:00",59.26,,99.79
"2024-12-24 00:00:00",79.78,,89.33
"2024-12-25 00:00:00",103.71,,70.57
"2024-12-26 00:00:00",79.78,,74.9
"2024-12-27 00:00:00",64.82,,79.66
"2024-12-28 00:00:00",50.59,,83.94
"2024-12-29 00:00:00",86.39,,89.67
"2024-12-30 00:00:00",92.55,,106.25
"2024-12-31 00:00:00",109.76,,121.31
"2025-01-01 00:00:00",143.8,,135.57
"2025-01-02 00:00:00",195.86,,145.81
"2025-01-03 00:00:00",170.19,,152.01
"2025-01-04 00:00:00",150.46,,153.38
"2025-01-05 00:00:00",158.02,,150.31
"2025-01-06 00:00:00",135.99,,136.03
"2025-01-07 00:00:00",119.34,,122.8
