"Time","Sales","Trend Line","7-Day Moving Average"
"2023-10-24 01:00:00",0,,0
"2023-10-25 01:00:00",0,,0
"2023-10-26 01:00:00",0,,0
"2023-10-27 01:00:00",0,,0
"2023-10-28 01:00:00",0,,0
"2023-10-29 01:00:00",0,,0
"2023-10-30 00:00:00",0,,0
"2023-10-31 00:00:00",0,,0
"2023-11-01 00:00:00",0,,0
"2023-11-02 00:00:00",0,,0
"2023-11-03 00:00:00",0,,0
"2023-11-04 00:00:00",0,,0
"2023-11-05 00:00:00",0,,0
"2023-11-06 00:00:00",0,,0
"2023-11-07 00:00:00",0,,0
"2023-11-08 00:00:00",0,,0
"2023-11-09 00:00:00",0,,0
"2023-11-10 00:00:00",0,,0
"2023-11-11 00:00:00",0,,0
"2023-11-12 00:00:00",0,,0
"2023-11-13 00:00:00",0,,0
"2023-11-14 00:00:00",0,,0
"2023-11-15 00:00:00",0,,0
"2023-11-16 00:00:00",0,,0
"2023-11-17 00:00:00",0,,0
"2023-11-18 00:00:00",0,,0
"2023-11-19 00:00:00",0,,0
"2023-11-20 00:00:00",0,,0
"2023-11-21 00:00:00",0,,0
"2023-11-22 00:00:00",0,,0
"2023-11-23 00:00:00",0,,0
"2023-11-24 00:00:00",0,,0
"2023-11-25 00:00:00",0,,0
"2023-11-26 00:00:00",0,,0
"2023-11-27 00:00:00",0,,0
"2023-11-28 00:00:00",0,,0
"2023-11-29 00:00:00",0,,0
"2023-11-30 00:00:00",0,,0
"2023-12-01 00:00:00",0,,0
"2023-12-02 00:00:00",0,,0
"2023-12-03 00:00:00",0,,0
"2023-12-04 00:00:00",0,,0.02
"2023-12-05 00:00:00",0,,0.09
"2023-12-06 00:00:00",0,,0.11
"2023-12-07 00:00:00",0.13,,0.18
"2023-12-08 00:00:00",0.49,,0.28
"2023-12-09 00:00:00",0.13,,0.2
"2023-12-10 00:00:00",0.1,,0.21
"2023-12-11 00:00:00",0.13,,0.21
"2023-12-12 00:00:00",0.26,,0.18
"2023-12-13 00:00:00",0.22,,0.18
"2023-12-14 00:00:00",0.12,,0.19
"2023-12-15 00:00:00",0.28,,0.2
"2023-12-16 00:00:00",0.18,,0.2
"2023-12-17 00:00:00",0.13,,0.2
"2023-12-18 00:00:00",0.22,,0.21
"2023-12-19 00:00:00",0.24,,0.22
"2023-12-20 00:00:00",0.22,,0.23
"2023-12-21 00:00:00",0.23,,0.25
"2023-12-22 00:00:00",0.3,,0.24
"2023-12-23 00:00:00",0.3,,0.23
"2023-12-24 00:00:00",0.24,,0.25
"2023-12-25 00:00:00",0.14,,0.26
"2023-12-26 00:00:00",0.19,,0.26
"2023-12-27 00:00:00",0.32,,0.25
"2023-12-28 00:00:00",0.35,,0.25
"2023-12-29 00:00:00",0.31,,0.25
"2023-12-30 00:00:00",0.22,,0.25
"2023-12-31 00:00:00",0.2,,0.25
"2024-01-01 00:00:00",0.19,,0.23
"2024-01-02 00:00:00",0.14,,0.23
"2024-01-03 00:00:00",0.33,,0.21
"2024-01-04 00:00:00",0.25,,0.2
"2024-01-05 00:00:00",0.27,,0.19
"2024-01-06 00:00:00",0.12,,0.19
"2024-01-07 00:00:00",0.12,,0.18
"2024-01-08 00:00:00",0.12,,0.19
"2024-01-09 00:00:00",0.15,,0.19
"2024-01-10 00:00:00",0.2,,0.19
"2024-01-11 00:00:00",0.37,,0.2
"2024-01-12 00:00:00",0.23,,0.21
"2024-01-13 00:00:00",0.17,,0.24
"2024-01-14 00:00:00",0.16,,0.23
"2024-01-15 00:00:00",0.19,,0.19
"2024-01-16 00:00:00",0.33,,0.19
"2024-01-17 00:00:00",0.16,,0.21
"2024-01-18 00:00:00",0.12,,0.23
"2024-01-19 00:00:00",0.18,,0.24
"2024-01-20 00:00:00",0.3,,0.22
"2024-01-21 00:00:00",0.36,,0.21
"2024-01-22 00:00:00",0.26,,0.22
"2024-01-23 00:00:00",0.14,,0.23
"2024-01-24 00:00:00",0.13,,0.2
"2024-01-25 00:00:00",0.18,,0.19
"2024-01-26 00:00:00",0.24,,0.2
"2024-01-27 00:00:00",0.12,,0.24
"2024-01-28 00:00:00",0.25,,0.26
"2024-01-29 00:00:00",0.31,,0.29
"2024-01-30 00:00:00",0.43,,0.28
"2024-01-31 00:00:00",0.31,,0.32
"2024-02-01 00:00:00",0.4,,0.33
"2024-02-02 00:00:00",0.17,,0.31
"2024-02-03 00:00:00",0.38,,0.29
"2024-02-04 00:00:00",0.28,,0.31
"2024-02-05 00:00:00",0.18,,0.32
"2024-02-06 00:00:00",0.33,,0.33
"2024-02-07 00:00:00",0.45,,0.32
"2024-02-08 00:00:00",0.48,,0.34
"2024-02-09 00:00:00",0.24,,0.42
"2024-02-10 00:00:00",0.27,,0.47
"2024-02-11 00:00:00",0.43,,0.45
"2024-02-12 00:00:00",0.75,,0.46
"2024-02-13 00:00:00",0.64,,0.56
"2024-02-14 00:00:00",0.37,,0.67
"2024-02-15 00:00:00",0.49,,0.73
"2024-02-16 00:00:00",0.99,,0.72
"2024-02-17 00:00:00",1.02,,0.72
"2024-02-18 00:00:00",0.88,,0.76
"2024-02-19 00:00:00",0.66,,0.75
"2024-02-20 00:00:00",0.66,,0.66
"2024-02-21 00:00:00",0.65,,0.56
"2024-02-22 00:00:00",0.41,,0.52
"2024-02-23 00:00:00",0.36,,0.48
"2024-02-24 00:00:00",0.32,,0.46
"2024-02-25 00:00:00",0.55,,0.44
"2024-02-26 00:00:00",0.39,,0.45
"2024-02-27 00:00:00",0.53,,0.58
"2024-02-28 00:00:00",0.51,,0.62
"2024-02-29 00:00:00",0.46,,0.62
"2024-03-01 00:00:00",1.32,,0.66
"2024-03-02 00:00:00",0.59,,0.64
"2024-03-03 00:00:00",0.54,,0.61
"2024-03-04 00:00:00",0.66,,0.62
"2024-03-05 00:00:00",0.43,,0.51
"2024-03-06 00:00:00",0.28,,0.5
"2024-03-07 00:00:00",0.51,,0.47
"2024-03-08 00:00:00",0.57,,0.4
"2024-03-09 00:00:00",0.54,,0.36
"2024-03-10 00:00:00",0.32,,0.34
"2024-03-11 00:00:00",0.16,,0.29
"2024-03-12 00:00:00",0.17,,0.23
"2024-03-13 00:00:00",0.14,,0.17
"2024-03-14 00:00:00",0.1,,0.15
"2024-03-15 00:00:00",0.15,,0.15
"2024-03-16 00:00:00",0.12,,0.16
"2024-03-17 00:00:00",0.18,,0.19
"2024-03-18 00:00:00",0.21,,0.24
"2024-03-19 00:00:00",0.19,,0.29
"2024-03-20 00:00:00",0.41,,0.34
"2024-03-21 00:00:00",0.45,,0.35
"2024-03-22 00:00:00",0.47,,0.37
"2024-03-23 00:00:00",0.47,,0.38
"2024-03-24 00:00:00",0.26,,0.38
"2024-03-25 00:00:00",0.34,,0.39
"2024-03-26 00:00:00",0.26,,0.4
"2024-03-27 00:00:00",0.38,,0.45
"2024-03-28 00:00:00",0.58,,0.67
"2024-03-29 00:00:00",0.54,,1.29
"2024-03-30 00:00:00",0.77,,1.36
"2024-03-31 00:00:00",1.81,,1.72
"2024-04-01 01:00:00",4.69,,2.67
"2024-04-02 01:00:00",0,,1.26
"2024-04-03 01:00:00",0,,1.15
"2024-04-04 01:00:00",1.52,,1.97
"2024-04-05 01:00:00",0,,0.22
"2024-04-06 01:00:00",0,,0.22
"2024-04-07 01:00:00",0,,1.28
"2024-04-08 01:00:00",0,,3.88
"2024-04-09 01:00:00",0,,6.81
"2024-04-10 01:00:00",7.45,,11.29
"2024-04-11 01:00:00",19.7,,13.84
"2024-04-12 01:00:00",20.55,,11.26
"2024-04-13 01:00:00",8.97,,8.49
"2024-04-14 01:00:00",0.79,,7.52
"2024-04-15 01:00:00",0.78,,4.82
"2024-04-16 01:00:00",1.18,,1.95
"2024-04-17 01:00:00",0.67,,0.76
"2024-04-18 01:00:00",0.8,,0.71
"2024-04-19 01:00:00",0.44,,0.66
"2024-04-20 01:00:00",0.64,,0.54
"2024-04-21 01:00:00",0.46,,0.59
"2024-04-22 01:00:00",0.46,,0.53
"2024-04-23 01:00:00",0.31,,0.52
"2024-04-24 01:00:00",1.02,,0.5
"2024-04-25 01:00:00",0.35,,0.81
"2024-04-26 01:00:00",0.39,,1.33
"2024-04-27 01:00:00",0.48,,2.06
"2024-04-28 01:00:00",2.65,,2.53
"2024-04-29 01:00:00",4.1,,3.1
"2024-04-30 01:00:00",5.4,,4.09
"2024-05-01 01:00:00",4.34,,4.52
"2024-05-02 01:00:00",4.34,,4.52
"2024-05-03 01:00:00",7.3,,4.09
"2024-05-04 01:00:00",3.52,,3.61
"2024-05-05 01:00:00",2.62,,3.22
"2024-05-06 01:00:00",1.13,,2.99
"2024-05-07 01:00:00",2.05,,2.33
"2024-05-08 01:00:00",1.58,,2.05
"2024-05-09 01:00:00",2.73,,2.23
"2024-05-10 01:00:00",2.69,,2.45
"2024-05-11 01:00:00",0,,1
"2024-05-12 01:00:00",0,,0.77
"2024-05-13 01:00:00",0,,0.38
"2024-05-14 01:00:00",0,,3.27
"2024-05-15 01:00:00",0,,12.7
"2024-05-16 01:00:00",0,,13.01
"2024-05-17 01:00:00",22.86,,23.17
"2024-05-18 01:00:00",66.02,,32.48
"2024-05-19 01:00:00",2.19,,14.1
"2024-05-20 01:00:00",2.54,,13.95
"2024-05-21 01:00:00",1.7,,10.83
"2024-05-22 01:00:00",1.22,,1.52
"2024-05-23 01:00:00",1.1,,1.37
"2024-05-24 01:00:00",1.01,,1.27
"2024-05-25 01:00:00",0.87,,1.33
"2024-05-26 01:00:00",1.13,,1.35
"2024-05-27 01:00:00",1.89,,1.31
"2024-05-28 01:00:00",2.07,,1.37
"2024-05-29 01:00:00",1.37,,1.47
"2024-05-30 01:00:00",0.82,,1.44
"2024-05-31 01:00:00",1.44,,1.36
"2024-06-01 01:00:00",1.55,,1.28
"2024-06-02 01:00:00",0.93,,1.22
"2024-06-03 01:00:00",1.36,,1.37
"2024-06-04 01:00:00",1.49,,1.45
"2024-06-05 01:00:00",0.98,,1.61
"2024-06-06 01:00:00",1.83,,1.68
"2024-06-07 01:00:00",2.04,,1.85
"2024-06-08 01:00:00",2.64,,1.96
"2024-06-09 01:00:00",1.43,,2.28
"2024-06-10 01:00:00",2.57,,2.34
"2024-06-11 01:00:00",2.2,,2.23
"2024-06-12 01:00:00",3.25,,2.21
"2024-06-13 01:00:00",2.24,,2.4
"2024-06-14 01:00:00",1.25,,2.47
"2024-06-15 01:00:00",2.55,,2.66
"2024-06-16 01:00:00",2.73,,3.03
"2024-06-17 01:00:00",3.08,,3.42
"2024-06-18 01:00:00",3.55,,4.29
"2024-06-19 01:00:00",5.84,,4.92
"2024-06-20 01:00:00",4.94,,6.84
"2024-06-21 01:00:00",7.33,,9.42
"2024-06-22 01:00:00",6.96,,15.73
"2024-06-23 01:00:00",16.2,,17.21
"2024-06-24 01:00:00",21.15,,20.23
"2024-06-25 01:00:00",47.66,,33.56
"2024-06-26 01:00:00",0,,12.14
"2024-06-27 01:00:00",0,,17.38
"2024-06-28 01:00:00",0,,23.14
"2024-06-29 01:00:00",0,,26.06
"2024-06-30 01:00:00",52.88,,56.33
"2024-07-01 01:00:00",61.45,,55.8
"2024-07-02 01:00:00",68.07,,51.79
"2024-07-03 01:00:00",53.25,,46.71
"2024-07-04 01:00:00",32.08,,43.74
"2024-07-05 01:00:00",26.76,,38.02
"2024-07-06 01:00:00",32.49,,30.4
"2024-07-07 01:00:00",0,,14.07
"2024-07-08 01:00:00",0,,10.3
"2024-07-09 01:00:00",3.24,,8.58
"2024-07-10 01:00:00",3.89,,5.18
"2024-07-11 01:00:00",5.75,,5.91
"2024-07-12 01:00:00",8.24,,6.05
"2024-07-13 01:00:00",7.35,,6.47
"2024-07-14 01:00:00",7.14,,6.53
"2024-07-15 01:00:00",6.74,,6.77
"2024-07-16 01:00:00",6.15,,6.2
"2024-07-17 01:00:00",4.31,,5.62
"2024-07-18 01:00:00",7.46,,5.08
"2024-07-19 01:00:00",4.27,,4.64
"2024-07-20 01:00:00",3.25,,4.31
"2024-07-21 01:00:00",3.39,,4.11
"2024-07-22 01:00:00",3.63,,3.27
"2024-07-23 01:00:00",3.86,,2.98
"2024-07-24 01:00:00",2.9,,2.91
"2024-07-25 01:00:00",1.62,,2.96
"2024-07-26 01:00:00",2.2,,2.83
"2024-07-27 01:00:00",2.78,,2.58
"2024-07-28 01:00:00",3.72,,2.66
"2024-07-29 01:00:00",2.73,,3.21
"2024-07-30 01:00:00",2.09,,3.49
"2024-07-31 01:00:00",3.49,,3.48
"2024-08-01 01:00:00",5.45,,3.79
"2024-08-02 01:00:00",4.17,,4.03
"2024-08-03 01:00:00",2.72,,4.25
"2024-08-04 01:00:00",5.87,,4.31
"2024-08-05 01:00:00",4.45,,4.06
"2024-08-06 01:00:00",3.6,,3.77
"2024-08-07 01:00:00",3.94,,3.69
"2024-08-08 01:00:00",3.67,,3.34
"2024-08-09 01:00:00",2.15,,3.01
"2024-08-10 01:00:00",2.12,,3.06
"2024-08-11 01:00:00",3.43,,3.14
"2024-08-12 01:00:00",2.18,,3.36
"2024-08-13 01:00:00",3.91,,3.77
"2024-08-14 01:00:00",4.52,,4.11
"2024-08-15 01:00:00",5.2,,4.46
"2024-08-16 01:00:00",5.03,,4.55
"2024-08-17 01:00:00",0,,3.3
"2024-08-18 01:00:00",0,,2.98
"2024-08-19 01:00:00",3.16,,3.63
"2024-08-20 01:00:00",5.18,,4.44
"2024-08-21 01:00:00",2.26,,3.66
"2024-08-22 01:00:00",3.48,,3.71
"2024-08-23 01:00:00",6.63,,3.57
"2024-08-24 01:00:00",2.68,,3.15
"2024-08-25 01:00:00",2.6,,3.2
"2024-08-26 01:00:00",2.19,,2.99
"2024-08-27 01:00:00",2.18,,2.73
"2024-08-28 01:00:00",2.65,,3.41
"2024-08-29 01:00:00",2.03,,3.31
"2024-08-30 01:00:00",4.77,,3.28
"2024-08-31 01:00:00",7.46,,3.42
"2024-09-01 01:00:00",1.91,,3.69
"2024-09-02 01:00:00",1.97,,4.05
"2024-09-03 01:00:00",3.15,,4.05
"2024-09-04 01:00:00",4.55,,3.64
"2024-09-05 01:00:00",4.57,,4.19
"2024-09-06 01:00:00",4.74,,4.69
"2024-09-07 01:00:00",4.62,,4.86
"2024-09-08 01:00:00",5.71,,4.72
"2024-09-09 01:00:00",5.52,,4.5
"2024-09-10 01:00:00",4.29,,4.18
"2024-09-11 01:00:00",3.61,,3.82
"2024-09-12 01:00:00",3.02,,3.29
"2024-09-13 01:00:00",2.47,,2.84
"2024-09-14 01:00:00",2.13,,2.75
"2024-09-15 01:00:00",2.01,,2.83
"2024-09-16 01:00:00",2.36,,2.99
"2024-09-17 01:00:00",3.62,,3.33
"2024-09-18 01:00:00",4.2,,3.73
"2024-09-19 01:00:00",4.14,,4.2
"2024-09-20 01:00:00",4.88,,4.65
"2024-09-21 01:00:00",4.93,,4.68
"2024-09-22 01:00:00",5.29,,4.44
"2024-09-23 01:00:00",5.49,,4.19
"2024-09-24 01:00:00",3.86,,3.93
"2024-09-25 01:00:00",2.5,,3.51
"2024-09-26 01:00:00",2.41,,2.92
"2024-09-27 01:00:00",3.02,,2.28
"2024-09-28 01:00:00",1.98,,1.93
"2024-09-29 01:00:00",1.18,,1.83
"2024-09-30 01:00:00",0.98,,1.77
"2024-10-01 01:00:00",1.43,,1.71
"2024-10-02 01:00:00",1.79,,1.72
"2024-10-03 01:00:00",1.98,,1.77
"2024-10-04 01:00:00",2.62,,1.84
"2024-10-05 01:00:00",2.09,,2.03
"2024-10-06 01:00:00",1.52,,2.39
"2024-10-07 01:00:00",1.47,,2.67
"2024-10-08 01:00:00",2.74,,2.7
"2024-10-09 01:00:00",4.29,,2.62
"2024-10-10 01:00:00",3.99,,2.56
"2024-10-11 01:00:00",2.77,,2.47
"2024-10-12 01:00:00",1.58,,2.2
"2024-10-13 01:00:00",1.11,,1.77
"2024-10-14 01:00:00",0.81,,1.28
"2024-10-15 01:00:00",0.87,,0.99
"2024-10-16 01:00:00",1.26,,0.96
"2024-10-17 01:00:00",0.54,,0.92
"2024-10-18 01:00:00",0.74,,0.97
"2024-10-19 01:00:00",1.4,,1.08
"2024-10-20 01:00:00",0.79,,1.19
"2024-10-21 01:00:00",1.2,,1.27
"2024-10-22 01:00:00",1.65,,1.43
"2024-10-23 01:00:00",2,,1.4
"2024-10-24 01:00:00",1.14,,1.43
"2024-10-25 01:00:00",1.84,,1.4
"2024-10-26 01:00:00",1.17,,1.36
"2024-10-27 01:00:00",1.02,,1.49
"2024-10-28 00:00:00",0.96,,1.62
"2024-10-29 00:00:00",1.37,,1.58
"2024-10-30 00:00:00",2.96,,1.55
"2024-10-31 00:00:00",2.05,,1.49
"2024-11-01 00:00:00",1.54,,1.45
"2024-11-02 00:00:00",0.92,,1.39
"2024-11-03 00:00:00",0.61,,1.25
"2024-11-04 00:00:00",0.73,,1.07
"2024-11-05 00:00:00",0.95,,0.93
"2024-11-06 00:00:00",1.98,,0.88
"2024-11-07 00:00:00",0.77,,1.05
"2024-11-08 00:00:00",0.55,,1.19
"2024-11-09 00:00:00",0.6,,1.57
"2024-11-10 00:00:00",1.77,,2.01
"2024-11-11 00:00:00",1.73,,2.26
"2024-11-12 00:00:00",3.62,,2.41
"2024-11-13 00:00:00",5.02,,2.76
"2024-11-14 00:00:00",2.52,,2.6
"2024-11-15 00:00:00",1.61,,2.48
"2024-11-16 00:00:00",3.06,,2.18
"2024-11-17 00:00:00",0.66,,1.58
"2024-11-18 00:00:00",0.89,,1.34
"2024-11-19 00:00:00",1.49,,1.2
"2024-11-20 00:00:00",0.81,,1.06
"2024-11-21 00:00:00",0.87,,1.45
"2024-11-22 00:00:00",0.63,,1.82
"2024-11-23 00:00:00",2.05,,2.37
"2024-11-24 00:00:00",3.42,,3.81
"2024-11-25 00:00:00",3.47,,4.62
"2024-11-26 00:00:00",5.37,,5.3
"2024-11-27 00:00:00",10.89,,5.63
"2024-11-28 00:00:00",6.49,,5.53
"2024-11-29 00:00:00",5.39,,5.3
"2024-11-30 00:00:00",4.41,,4.78
"2024-12-01 00:00:00",2.66,,3.38
"2024-12-02 00:00:00",1.87,,2.59
"2024-12-03 00:00:00",1.73,,1.96
"2024-12-04 00:00:00",1.09,,1.46
"2024-12-05 00:00:00",0.95,,1.16
"2024-12-06 00:00:00",1.04,,0.97
"2024-12-07 00:00:00",0.86,,0.87
"2024-12-08 00:00:00",0.59,,0.85
"2024-12-09 00:00:00",0.53,,0.89
"2024-12-10 00:00:00",1.01,,0.93
"2024-12-11 00:00:00",0.98,,0.96
"2024-12-12 00:00:00",1.19,,1.14
"2024-12-13 00:00:00",1.38,,1.21
"2024-12-14 00:00:00",1.01,,1.26
"2024-12-15 00:00:00",1.91,,1.24
"2024-12-16 00:00:00",0.99,,1.27
"2024-12-17 00:00:00",1.35,,1.37
"2024-12-18 00:00:00",0.84,,1.53
"2024-12-19 00:00:00",1.38,,1.42
"2024-12-20 00:00:00",2.14,,1.4
"2024-12-21 00:00:00",2.09,,1.35
"2024-12-22 00:00:00",1.13,,1.35
"2024-12-23 00:00:00",0.88,,1.22
"2024-12-24 00:00:00",0.97,,1
"2024-12-25 00:00:00",0.84,,0.76
"2024-12-26 00:00:00",0.49,,0.69
"2024-12-27 00:00:00",0.57,,0.63
"2024-12-28 00:00:00",0.42,,0.53
"2024-12-29 00:00:00",0.67,,0.46
"2024-12-30 00:00:00",0.44,,0.46
"2024-12-31 00:00:00",0.3,,0.41
"2025-01-01 00:00:00",0.36,,0.4
"2025-01-02 00:00:00",0.43,,0.4
"2025-01-03 00:00:00",0.24,,0.42
"2025-01-04 00:00:00",0.35,,0.43
"2025-01-05 00:00:00",0.68,,0.42
"2025-01-06 00:00:00",0.59,,0.39
"2025-01-07 00:00:00",0.34,,0.39
"2025-01-08 00:00:00",0.29,,0.38
"2025-01-09 00:00:00",0.23,,0.34
"2025-01-10 00:00:00",0.22,,0.31
"2025-01-11 00:00:00",0.34,,0.33
"2025-01-12 00:00:00",0.39,,0.38
"2025-01-13 00:00:00",0.35,,0.5
"2025-01-14 00:00:00",0.49,,0.56
"2025-01-15 00:00:00",0.67,,0.6
"2025-01-16 00:00:00",1.02,,0.63
"2025-01-17 00:00:00",0.67,,0.63
"2025-01-18 00:00:00",0.59,,0.6
"2025-01-19 00:00:00",0.59,,0.55
"2025-01-20 00:00:00",0.39,,0.46
"2025-01-21 00:00:00",0.24,,0.45
"2025-01-22 00:00:00",0.38,,0.43
"2025-01-23 00:00:00",0.37,,0.41
"2025-01-24 00:00:00",0.56,,0.41
"2025-01-25 00:00:00",0.51,,0.55
"2025-01-26 00:00:00",0.4,,0.64
