"Time","Sales","Trend Line","7-Day Moving Average"
"2024-08-03 01:00:00",8.89,,11.97
"2024-08-04 01:00:00",12.71,,12.43
"2024-08-05 01:00:00",13.74,,12.89
"2024-08-06 01:00:00",14.94,,13.59
"2024-08-07 01:00:00",14.94,,14.28
"2024-08-08 01:00:00",14.94,,14.84
"2024-08-09 01:00:00",14.94,,15.26
"2024-08-10 01:00:00",13.74,,15.51
"2024-08-11 01:00:00",16.67,,15.76
"2024-08-12 01:00:00",16.67,,16
"2024-08-13 01:00:00",16.67,,16.25
"2024-08-14 01:00:00",16.67,,16.67
"2024-08-15 01:00:00",16.67,,16.67
"2024-08-16 01:00:00",16.67,,16.63
"2024-08-17 01:00:00",0,,11.64
"2024-08-18 01:00:00",0,,11.81
"2024-08-19 01:00:00",16.37,,16.45
"2024-08-20 01:00:00",15.13,,16.26
"2024-08-21 01:00:00",17.84,,16.82
"2024-08-22 01:00:00",16.37,,16.36
"2024-08-23 01:00:00",17.84,,16.1
"2024-08-24 01:00:00",16.37,,15.86
"2024-08-25 01:00:00",14.58,,15.23
"2024-08-26 01:00:00",14.58,,14.97
"2024-08-27 01:00:00",13.43,,14.7
"2024-08-28 01:00:00",13.43,,14.28
"2024-08-29 01:00:00",14.58,,14.04
"2024-08-30 01:00:00",15.94,,13.71
"2024-08-31 01:00:00",13.43,,13.48
"2024-09-01 01:00:00",12.87,,13.19
"2024-09-02 01:00:00",12.32,,12.61
"2024-09-03 01:00:00",11.82,,11.6
"2024-09-04 01:00:00",11.35,,10.7
"2024-09-05 01:00:00",10.52,,10.66
"2024-09-06 01:00:00",8.9,,10.04
"2024-09-07 01:00:00",7.14,,9.37
"2024-09-08 01:00:00",12.56,,8.7
"2024-09-09 01:00:00",7.96,,8
"2024-09-10 01:00:00",7.18,,7.44
"2024-09-11 01:00:00",6.67,,7.11
"2024-09-12 01:00:00",5.56,,5.61
"2024-09-13 01:00:00",5.03,,4.8
"2024-09-14 01:00:00",4.83,,4.25
"2024-09-15 01:00:00",2.06,,3.9
"2024-09-16 01:00:00",2.24,,3.73
"2024-09-17 01:00:00",3.36,,3.64
"2024-09-18 01:00:00",4.2,,3.56
"2024-09-19 01:00:00",4.39,,3.91
"2024-09-20 01:00:00",4.39,,4.23
"2024-09-21 01:00:00",4.29,,4.33
"2024-09-22 01:00:00",4.5,,4.24
"2024-09-23 01:00:00",4.5,,4.1
"2024-09-24 01:00:00",4.05,,3.85
"2024-09-25 01:00:00",3.57,,3.56
"2024-09-26 01:00:00",3.37,,3.47
"2024-09-27 01:00:00",2.64,,3.47
"2024-09-28 01:00:00",2.29,,3.37
"2024-09-29 01:00:00",3.85,,3.25
"2024-09-30 01:00:00",4.55,,3.15
"2024-10-01 01:00:00",3.34,,3.32
"2024-10-02 01:00:00",2.74,,3.55
"2024-10-03 01:00:00",2.64,,3.3
"2024-10-04 01:00:00",3.85,,3.02
"2024-10-05 01:00:00",3.85,,2.88
"2024-10-06 01:00:00",2.1,,2.72
"2024-10-07 01:00:00",2.59,,2.58
"2024-10-08 01:00:00",2.37,,2.23
"2024-10-09 01:00:00",1.67,,1.86
"2024-10-10 01:00:00",1.62,,1.61
"2024-10-11 01:00:00",1.38,,1.28
"2024-10-12 01:00:00",1.28,,0.99
"2024-10-13 01:00:00",0.36,,0.81
"2024-10-14 01:00:00",0.31,,0.63
"2024-10-15 01:00:00",0.32,,0.47
"2024-10-16 01:00:00",0.39,,0.31
"2024-10-17 01:00:00",0.36,,0.3
"2024-10-18 01:00:00",0.25,,0.3
"2024-10-19 01:00:00",0.21,,0.29
"2024-10-20 01:00:00",0.27,,0.27
"2024-10-21 01:00:00",0.33,,0.25
"2024-10-22 01:00:00",0.25,,0.24
"2024-10-23 01:00:00",0.22,,0.23
"2024-10-24 01:00:00",0.2,,0.24
"2024-10-25 01:00:00",0.2,,0.25
"2024-10-26 01:00:00",0.15,,0.24
"2024-10-27 01:00:00",0.33,,0.24
"2024-10-28 00:00:00",0.38,,0.23
"2024-10-29 00:00:00",0.21,,0.22
"2024-10-30 00:00:00",0.2,,0.22
"2024-10-31 00:00:00",0.16,,0.2
"2024-11-01 00:00:00",0.14,,0.18
"2024-11-02 00:00:00",0.14,,0.16
"2024-11-03 00:00:00",0.2,,0.15
"2024-11-04 00:00:00",0.19,,0.15
"2024-11-05 00:00:00",0.12,,0.15
"2024-11-06 00:00:00",0.09,,0.15
"2024-11-07 00:00:00",0.17,,2.5
"2024-11-08 00:00:00",0.14,,4.36
"2024-11-09 00:00:00",0.13,,6.5
"2024-11-10 00:00:00",16.65,,8.71
"2024-11-11 00:00:00",13.21,,12.32
"2024-11-12 00:00:00",15.12,,17.11
"2024-11-13 00:00:00",15.53,,20.12
"2024-11-14 00:00:00",25.47,,20.06
"2024-11-15 00:00:00",33.64,,20.28
"2024-11-16 00:00:00",21.25,,20.31
"2024-11-17 00:00:00",16.18,,20.31
"2024-11-18 00:00:00",14.77,,18.2
"2024-11-19 00:00:00",15.35,,14.36
"2024-11-20 00:00:00",15.53,,12.27
"2024-11-21 00:00:00",10.66,,11.51
"2024-11-22 00:00:00",6.78,,11.62
"2024-11-23 00:00:00",6.61,,11.37
"2024-11-24 00:00:00",10.87,,10.53
"2024-11-25 00:00:00",15.54,,10.17
"2024-11-26 00:00:00",13.6,,10.26
"2024-11-27 00:00:00",9.64,,10.15
"2024-11-28 00:00:00",8.15,,9.08
"2024-11-29 00:00:00",7.4,,7.33
"2024-11-30 00:00:00",5.87,,6.24
"2024-12-01 00:00:00",3.34,,5.56
"2024-12-02 00:00:00",3.33,,4.96
"2024-12-03 00:00:00",5.94,,5.16
"2024-12-04 00:00:00",4.88,,5.77
"2024-12-05 00:00:00",3.96,,5.73
"2024-12-06 00:00:00",8.8,,5.55
"2024-12-07 00:00:00",10.15,,4.87
"2024-12-08 00:00:00",3.04,,4.32
"2024-12-09 00:00:00",2.05,,3.9
"2024-12-10 00:00:00",1.23,,2.8
"2024-12-11 00:00:00",0.99,,1.49
"2024-12-12 00:00:00",1.02,,1.94
"2024-12-13 00:00:00",1.11,,2.31
"2024-12-14 00:00:00",0.98,,2.59
"2024-12-15 00:00:00",6.19,,2.91
"2024-12-16 00:00:00",4.68,,3.11
"2024-12-17 00:00:00",3.14,,3.3
"2024-12-18 00:00:00",3.24,,3.69
"2024-12-19 00:00:00",2.42,,3.01
"2024-12-20 00:00:00",2.45,,2.67
"2024-12-21 00:00:00",3.69,,2.68
"2024-12-22 00:00:00",1.46,,2.66
"2024-12-23 00:00:00",2.27,,2.74
"2024-12-24 00:00:00",3.23,,2.79
"2024-12-25 00:00:00",3.11,,2.66
"2024-12-26 00:00:00",2.97,,3.37
"2024-12-27 00:00:00",2.83,,4.02
"2024-12-28 00:00:00",2.77,,4.58
"2024-12-29 00:00:00",6.41,,5.09
"2024-12-30 00:00:00",6.82,,5.39
"2024-12-31 00:00:00",7.18,,5.5
"2025-01-01 00:00:00",6.66,,5.53
"2025-01-02 00:00:00",5.04,,5.06
"2025-01-03 00:00:00",3.59,,4.49
"2025-01-04 00:00:00",3.01,,3.86
"2025-01-05 00:00:00",3.13,,3.44
"2025-01-06 00:00:00",2.81,,3.41
"2025-01-07 00:00:00",2.8,,4.14
"2025-01-08 00:00:00",3.69,,4.94
"2025-01-09 00:00:00",4.82,,5.65
"2025-01-10 00:00:00",8.7,,6.41
"2025-01-11 00:00:00",8.65,,7.17
"2025-01-12 00:00:00",8.11,,7.04
"2025-01-13 00:00:00",8.11,,6.74
"2025-01-14 00:00:00",8.11,,5.87
"2025-01-15 00:00:00",2.81,,5.08
"2025-01-16 00:00:00",2.7,,3.94
"2025-01-17 00:00:00",2.6,,2.78
"2025-01-18 00:00:00",3.12,,1.63
"2025-01-19 00:00:00",0.11,,1.23
"2025-01-20 00:00:00",0.03,,0.85
"2025-01-21 00:00:00",0.03,,0.48
"2025-01-22 00:00:00",0.02,,0.04
"2025-01-23 00:00:00",0.02,,0.03
"2025-01-24 00:00:00",0.03,,0.03
"2025-01-25 00:00:00",0.02,,0.03
"2025-01-26 00:00:00",0.05,,0.04
"2025-01-27 00:00:00",0.05,,0.05
"2025-01-28 00:00:00",0.05,,0.07
"2025-01-29 00:00:00",0.05,,0.07
"2025-01-30 00:00:00",0.09,,0.1
"2025-01-31 00:00:00",0.17,,0.15
"2025-02-01 00:00:00",0.06,,0.17
"2025-02-02 00:00:00",0.23,,0.18
"2025-02-03 00:00:00",0.42,,0.18
"2025-02-04 00:00:00",0.16,,0.18
"2025-02-05 00:00:00",0.13,,0.18
"2025-02-06 00:00:00",0.12,,0.17
"2025-02-07 00:00:00",0.12,,0.12
"2025-02-08 00:00:00",0.11,,0.11
"2025-02-09 00:00:00",0.11,,0.12
"2025-02-10 00:00:00",0.1,,0.14
"2025-02-11 00:00:00",0.11,,0.16
"2025-02-12 00:00:00",0.17,,0.19
"2025-02-13 00:00:00",0.24,,0.19
"2025-02-14 00:00:00",0.28,,0.19
"2025-02-15 00:00:00",0.29,,0.2
"2025-02-16 00:00:00",0.15,,0.19
"2025-02-17 00:00:00",0.12,,0.17
"2025-02-18 00:00:00",0.13,,0.16
"2025-02-19 00:00:00",0.13,,0.19
"2025-02-20 00:00:00",0.12,,0.23
"2025-02-21 00:00:00",0.16,,0.35
"2025-02-22 00:00:00",0.49,,0.44
"2025-02-23 00:00:00",0.49,,0.52
"2025-02-24 00:00:00",0.94,,0.59
"2025-02-25 00:00:00",0.76,,0.61
"2025-02-26 00:00:00",0.68,,0.6
"2025-02-27 00:00:00",0.6,,0.61
"2025-02-28 00:00:00",0.34,,0.57
"2025-03-01 00:00:00",0.38,,0.53
"2025-03-02 00:00:00",0.57,,0.52
"2025-03-03 00:00:00",0.67,,0.64
"2025-03-04 00:00:00",0.5,,0.74
"2025-03-05 00:00:00",0.61,,0.9
"2025-03-06 00:00:00",1.39,,0.99
"2025-03-07 00:00:00",1.09,,1.03
"2025-03-08 00:00:00",1.44,,1.04
"2025-03-09 00:00:00",1.21,,1.03
"2025-03-10 00:00:00",0.99,,0.88
"2025-03-11 00:00:00",0.57,,0.79
"2025-03-12 00:00:00",0.53,,0.63
"2025-03-13 00:00:00",0.36,,0.51
"2025-03-14 00:00:00",0.4,,0.43
"2025-03-15 00:00:00",0.37,,0.5
"2025-03-16 00:00:00",0.36,,0.49
"2025-03-17 00:00:00",0.44,,0.49
"2025-03-18 00:00:00",1.02,,0.52
"2025-03-19 00:00:00",0.5,,0.6
"2025-03-20 00:00:00",0.34,,0.85
"2025-03-21 00:00:00",0.58,,1.38
"2025-03-22 00:00:00",0.94,,1.97
"2025-03-23 00:00:00",2.15,,2.33
"2025-03-24 00:00:00",4.11,,2.74
"2025-03-25 00:00:00",5.18,,2.94
"2025-03-26 00:00:00",2.98,,3.06
"2025-03-27 00:00:00",3.23,,2.82
"2025-03-28 00:00:00",2,,2.29
"2025-03-29 00:00:00",1.78,,1.62
"2025-03-30 00:00:00",0.43,,1.27
"2025-03-31 01:00:00",0.41,,0.88
"2025-04-01 01:00:00",0.53,,0.7
"2025-04-02 01:00:00",0.53,,0.67
"2025-04-03 01:00:00",0.46,,0.78
"2025-04-04 01:00:00",0.78,,0.82
"2025-04-05 01:00:00",1.58,,0.8
"2025-04-06 01:00:00",1.2,,0.79
"2025-04-07 01:00:00",0.63,,0.82
"2025-04-08 01:00:00",0.43,,0.79
"2025-04-09 01:00:00",0.47,,0.62
"2025-04-10 01:00:00",0.66,,0.85
"2025-04-11 01:00:00",0.58,,1.23
"2025-04-12 01:00:00",0.38,,2.06
"2025-04-13 01:00:00",2.79,,3.01
"2025-04-14 01:00:00",3.3,,3.8
"2025-04-15 01:00:00",6.25,,4.64
"2025-04-16 01:00:00",7.13,,5.18
"2025-04-17 01:00:00",6.17,,5.2
"2025-04-18 01:00:00",6.49,,5.55
"2025-04-19 01:00:00",4.14,,5.34
"2025-04-20 01:00:00",2.89,,4.84
"2025-04-21 01:00:00",5.77,,4.29
"2025-04-22 01:00:00",4.76,,3.68
"2025-04-23 01:00:00",3.64,,3.37
"2025-04-24 01:00:00",2.33,,3.78
"2025-04-25 01:00:00",2.26,,4.14
"2025-04-26 01:00:00",1.95,,4.9
"2025-04-27 01:00:00",5.78,,5.84
"2025-04-28 01:00:00",8.28,,7.38
"2025-04-29 01:00:00",10.05,,9.09
"2025-04-30 01:00:00",10.23,,10.62
"2025-05-01 01:00:00",13.09,,10.66
"2025-05-02 01:00:00",14.25,,10.11
"2025-05-03 01:00:00",12.66,,9.15
"2025-05-04 01:00:00",6.04,,7.98
"2025-05-05 01:00:00",4.43,,6.44
"2025-05-06 01:00:00",3.34,,4.83
"2025-05-07 01:00:00",2.06,,3.52
"2025-05-08 01:00:00",2.31,,3.86
"2025-05-09 01:00:00",2.98,,4.27
"2025-05-10 01:00:00",3.51,,4.38
"2025-05-11 01:00:00",8.36,,4.43
"2025-05-12 01:00:00",7.31,,4.46
"2025-05-13 01:00:00",4.1,,4.39
"2025-05-14 01:00:00",2.44,,4.29
"2025-05-15 01:00:00",2.49,,3.45
"2025-05-16 01:00:00",2.49,,2.53
"2025-05-17 01:00:00",2.82,,2.31
"2025-05-18 01:00:00",2.51,,2.13
"2025-05-19 01:00:00",0.85,,1.9
"2025-05-20 01:00:00",2.56,,1.83
"2025-05-21 01:00:00",1.17,,1.57
"2025-05-22 01:00:00",0.87,,1.83
"2025-05-23 01:00:00",2.04,,1.97
"2025-05-24 01:00:00",1,,2.18
"2025-05-25 01:00:00",4.35,,2.22
"2025-05-26 01:00:00",1.78,,2.44
"2025-05-27 01:00:00",4.04,,2.4
"2025-05-28 01:00:00",1.47,,2.57
"2025-05-29 01:00:00",2.39,,2.21
"2025-05-30 01:00:00",1.8,,2.39
"2025-05-31 01:00:00",2.17,,2.05
"2025-06-01 01:00:00",1.85,,1.99
"2025-06-02 01:00:00",3,,1.78
"2025-06-03 01:00:00",1.66,,1.66
"2025-06-04 01:00:00",1.06,,1.57
"2025-06-05 01:00:00",0.94,,1.64
"2025-06-06 01:00:00",0.94,,1.52
"2025-06-07 01:00:00",1.55,,1.64
"2025-06-08 01:00:00",2.36,,2.02
"2025-06-09 01:00:00",2.1,,2.11
"2025-06-10 01:00:00",2.53,,2.25
"2025-06-11 01:00:00",3.73,,2.71
"2025-06-12 01:00:00",1.59,,2.97
"2025-06-13 01:00:00",1.88,,3.26
"2025-06-14 01:00:00",4.8,,3.57
"2025-06-15 01:00:00",4.16,,3.9
"2025-06-16 01:00:00",4.11,,4.79
"2025-06-17 01:00:00",4.69,,5.77
"2025-06-18 01:00:00",6.09,,7
"2025-06-19 01:00:00",7.83,,7.2
"2025-06-20 01:00:00",8.7,,7.64
"2025-06-21 01:00:00",13.43,,7.68
"2025-06-22 01:00:00",5.56,,7.31
"2025-06-23 01:00:00",7.16,,6.83
"2025-06-24 01:00:00",4.96,,6.11
"2025-06-25 01:00:00",3.51,,4.57
"2025-06-26 01:00:00",4.47,,4.5
"2025-06-27 01:00:00",3.7,,4.45
"2025-06-28 01:00:00",2.64,,4.84
"2025-06-29 01:00:00",5.09,,5.42
"2025-06-30 01:00:00",6.81,,6.2
"2025-07-01 01:00:00",7.69,,7.62
"2025-07-02 01:00:00",7.53,,8.86
"2025-07-03 01:00:00",9.91,,9.61
"2025-07-04 01:00:00",13.67,,10.26
"2025-07-05 01:00:00",11.29,,10.24
"2025-07-06 01:00:00",10.37,,10.08
"2025-07-07 01:00:00",11.38,,9.54
"2025-07-08 01:00:00",7.55,,8.44
"2025-07-09 01:00:00",6.37,,7.43
"2025-07-10 01:00:00",6.14,,6.62
"2025-07-11 01:00:00",5.96,,6.03
"2025-07-12 01:00:00",4.24,,6.21
"2025-07-13 01:00:00",4.73,,7.05
"2025-07-14 01:00:00",7.2,,7.89
"2025-07-15 01:00:00",8.85,,8.04
"2025-07-16 01:00:00",12.23,,8.43
"2025-07-17 01:00:00",12.05,,8.52
"2025-07-18 01:00:00",6.96,,9.4
"2025-07-19 01:00:00",6.97,,10.05
"2025-07-20 01:00:00",5.35,,9.13
"2025-07-21 01:00:00",13.38,,8.01
"2025-07-22 01:00:00",13.39,,7.7
"2025-07-23 01:00:00",5.83,,7.43
"2025-07-24 01:00:00",4.19,,7.37
"2025-07-25 01:00:00",4.76,,7.11
"2025-07-26 01:00:00",5.1,,7.02
"2025-07-27 01:00:00",4.91,,6.89
"2025-07-28 01:00:00",11.62,,8.21
"2025-07-29 01:00:00",12.74,,9.01
"2025-07-30 01:00:00",0,,7.56
"2025-07-31 01:00:00",6.71,,9.46
"2025-08-01 01:00:00",9.26,,10.15
"2025-08-02 01:00:00",7.71,,10.15
"2025-08-03 01:00:00",11.47,,11.5
"2025-08-04 01:00:00",13.92,,13.23
"2025-08-05 01:00:00",14.28,,15.3
"2025-08-06 01:00:00",17.18,,19.16
"2025-08-07 01:00:00",18.78,,19.85
"2025-08-08 01:00:00",23.74,,20.77
"2025-08-09 01:00:00",34.76,,22.23
"2025-08-10 01:00:00",16.32,,24.06
"2025-08-11 01:00:00",20.35,,27.18
"2025-08-12 01:00:00",24.5,,30.42
"2025-08-13 01:00:00",29.94,,28.18
"2025-08-14 01:00:00",40.66,,28.13
"2025-08-15 01:00:00",46.42,,27.17
"2025-08-16 01:00:00",19.06,,28.26
"2025-08-17 01:00:00",16,,28.52
"2025-08-18 01:00:00",13.64,,24.37
"2025-08-19 01:00:00",32.08,,19.34
"2025-08-20 01:00:00",31.77,,18.09
"2025-08-21 01:00:00",11.6,,19.82
"2025-08-22 01:00:00",11.25,,21.09
"2025-08-23 01:00:00",10.32,,18.96
"2025-08-24 01:00:00",28.05,,16.93
"2025-08-25 01:00:00",22.53,,17.65
"2025-08-26 01:00:00",17.17,,17.87
"2025-08-27 01:00:00",17.62,,17.88
"2025-08-28 01:00:00",16.61,,15.2
"2025-08-29 01:00:00",12.78,,13.28
"2025-08-30 01:00:00",10.37,,12.14
"2025-08-31 01:00:00",9.31,,10.53
"2025-09-01 01:00:00",9.11,,9.35
"2025-09-02 01:00:00",9.19,,10.14
"2025-09-03 01:00:00",6.35,,10.71
"2025-09-04 01:00:00",8.33,,11.81
"2025-09-05 01:00:00",18.34,,13.16
"2025-09-06 01:00:00",14.37,,14.04
"2025-09-07 01:00:00",16.98,,14.72
"2025-09-08 01:00:00",18.59,,14.54
"2025-09-09 01:00:00",15.34,,13.02
"2025-09-10 01:00:00",11.11,,12.71
"2025-09-11 01:00:00",7.03,,11.15
"2025-09-12 01:00:00",7.71,,8.9
"2025-09-13 01:00:00",12.24,,7.02
"2025-09-14 01:00:00",6.02,,5.78
"2025-09-15 01:00:00",2.82,,5.03
"2025-09-16 01:00:00",2.24,,4.25
"2025-09-17 01:00:00",2.39,,2.9
"2025-09-18 01:00:00",1.8,,2.63
"2025-09-19 01:00:00",2.27,,2.63
"2025-09-20 01:00:00",2.79,,2.61
"2025-09-21 01:00:00",4.12,,2.54
"2025-09-22 01:00:00",2.82,,2.58
"2025-09-23 01:00:00",2.11,,2.7
"2025-09-24 01:00:00",1.86,,3.14
"2025-09-25 01:00:00",2.11,,3.03
