"Time","Sales","Trend Line","7-Day Moving Average"
"2023-11-06 00:00:00",56.12,,43.97
"2023-11-07 00:00:00",42.98,,41.68
"2023-11-08 00:00:00",40.16,,39.68
"2023-11-09 00:00:00",44.01,,40.33
"2023-11-10 00:00:00",44.01,,37.59
"2023-11-11 00:00:00",25.25,,36.66
"2023-11-12 00:00:00",29.78,,35.07
"2023-11-13 00:00:00",36.97,,31.77
"2023-11-14 00:00:00",36.42,,27.91
"2023-11-15 00:00:00",29.07,,26.5
"2023-11-16 00:00:00",20.89,,27.51
"2023-11-17 00:00:00",16.98,,29.03
"2023-11-18 00:00:00",15.38,,31.21
"2023-11-19 00:00:00",36.89,,32.19
"2023-11-20 00:00:00",47.55,,32.87
"2023-11-21 00:00:00",51.73,,33.8
"2023-11-22 00:00:00",35.93,,34.5
"2023-11-23 00:00:00",25.64,,31.54
"2023-11-24 00:00:00",23.45,,26.75
"2023-11-25 00:00:00",20.32,,21.48
"2023-11-26 00:00:00",16.16,,19.95
"2023-11-27 00:00:00",14.02,,20.07
"2023-11-28 00:00:00",14.81,,21.78
"2023-11-29 00:00:00",25.24,,23.93
"2023-11-30 00:00:00",26.51,,25.01
"2023-12-01 00:00:00",35.38,,28.02
"2023-12-02 00:00:00",35.38,,29.18
"2023-12-03 00:00:00",23.72,,27.48
"2023-12-04 00:00:00",35.12,,26.15
"2023-12-05 00:00:00",22.89,,23.43
"2023-12-06 00:00:00",13.36,,20.43
"2023-12-07 00:00:00",17.2,,20.53
"2023-12-08 00:00:00",16.34,,22.15
"2023-12-09 00:00:00",14.38,,27.2
"2023-12-10 00:00:00",24.45,,31.79
"2023-12-11 00:00:00",46.45,,35.29
"2023-12-12 00:00:00",58.25,,36.82
"2023-12-13 00:00:00",45.43,,38.57
"2023-12-14 00:00:00",41.76,,45.65
"2023-12-15 00:00:00",27,,45.27
"2023-12-16 00:00:00",26.66,,40.33
"2023-12-17 00:00:00",73.97,,36.89
"2023-12-18 00:00:00",43.79,,34.12
"2023-12-19 00:00:00",23.7,,33.71
"2023-12-20 00:00:00",21.34,,32.95
"2023-12-21 00:00:00",22.37,,26
"2023-12-22 00:00:00",24.11,,22.49
"2023-12-23 00:00:00",21.34,,23.04
"2023-12-24 00:00:00",25.34,,27.68
"2023-12-25 00:00:00",19.24,,30.97
"2023-12-26 00:00:00",27.57,,30.76
"2023-12-27 00:00:00",53.79,,31.43
"2023-12-28 00:00:00",45.4,,30.66
"2023-12-29 00:00:00",22.66,,32.64
"2023-12-30 00:00:00",25.99,,34.62
"2023-12-31 00:00:00",19.99,,31.77
"2024-01-01 00:00:00",33.1,,31.44
"2024-01-02 00:00:00",41.42,,33.97
"2024-01-03 00:00:00",33.81,,35.31
"2024-01-04 00:00:00",43.13,,38.17
"2024-01-05 00:00:00",40.35,,45.95
"2024-01-06 00:00:00",35.34,,47.02
"2024-01-07 00:00:00",40.04,,46.81
"2024-01-08 00:00:00",87.57,,44.71
"2024-01-09 00:00:00",48.88,,42.89
"2024-01-10 00:00:00",32.35,,41.97
"2024-01-11 00:00:00",28.45,,40.21
"2024-01-12 00:00:00",27.57,,32.46
"2024-01-13 00:00:00",28.92,,31.69
"2024-01-14 00:00:00",27.73,,35.38
"2024-01-15 00:00:00",33.31,,40.58
"2024-01-16 00:00:00",43.52,,44.95
"2024-01-17 00:00:00",58.18,,46.97
"2024-01-18 00:00:00",64.83,,47.44
"2024-01-19 00:00:00",58.18,,48.94
"2024-01-20 00:00:00",43.05,,50.39
"2024-01-21 00:00:00",31.01,,51.51
"2024-01-22 00:00:00",43.81,,51.06
"2024-01-23 00:00:00",53.65,,49.53
"2024-01-24 00:00:00",66.01,,51.34
"2024-01-25 00:00:00",61.74,,53.11
"2024-01-26 00:00:00",47.44,,54.98
"2024-01-27 00:00:00",55.74,,52.64
"2024-01-28 00:00:00",43.37,,46.67
"2024-01-29 00:00:00",56.9,,40.5
"2024-01-30 00:00:00",37.26,,36.42
"2024-01-31 00:00:00",24.27,,31.09
"2024-02-01 00:00:00",18.5,,27.54
"2024-02-02 00:00:00",18.9,,25.49
"2024-02-03 00:00:00",18.44,,25.06
"2024-02-04 00:00:00",18.52,,28.03
"2024-02-05 00:00:00",42.51,,30
"2024-02-06 00:00:00",34.31,,31.26
"2024-02-07 00:00:00",45.06,,31.77
"2024-02-08 00:00:00",32.25,,31.72
"2024-02-09 00:00:00",27.71,,29.76
"2024-02-10 00:00:00",22,,28.92
"2024-02-11 00:00:00",18.17,,26.26
"2024-02-12 00:00:00",28.81,,26.71
"2024-02-13 00:00:00",28.47,,29.17
"2024-02-14 00:00:00",26.44,,30.67
"2024-02-15 00:00:00",35.37,,33.34
"2024-02-16 00:00:00",44.93,,35.28
"2024-02-17 00:00:00",32.51,,36.12
"2024-02-18 00:00:00",36.86,,38.51
"2024-02-19 00:00:00",42.4,,37.63
"2024-02-20 00:00:00",34.36,,34.6
"2024-02-21 00:00:00",43.12,,32.69
"2024-02-22 00:00:00",29.22,,31.47
"2024-02-23 00:00:00",23.75,,30.93
"2024-02-24 00:00:00",19.1,,31.07
"2024-02-25 00:00:00",28.35,,32.11
"2024-02-26 00:00:00",38.58,,37.36
"2024-02-27 00:00:00",35.39,,39.2
"2024-02-28 00:00:00",50.4,,43.05
"2024-02-29 00:00:00",65.95,,44.65
"2024-03-01 00:00:00",36.6,,46.63
"2024-03-02 00:00:00",46.06,,48.67
"2024-03-03 00:00:00",39.54,,47.32
"2024-03-04 00:00:00",52.44,,42.26
"2024-03-05 00:00:00",49.73,,40.86
"2024-03-06 00:00:00",40.93,,37.33
"2024-03-07 00:00:00",30.55,,34.31
"2024-03-08 00:00:00",26.74,,30.68
"2024-03-09 00:00:00",21.4,,28.29
"2024-03-10 00:00:00",18.39,,28.61
"2024-03-11 00:00:00",27.02,,29.92
"2024-03-12 00:00:00",33.01,,30.61
"2024-03-13 00:00:00",43.13,,32.24
"2024-03-14 00:00:00",39.74,,32.8
"2024-03-15 00:00:00",31.57,,35.04
"2024-03-16 00:00:00",32.79,,35.18
"2024-03-17 00:00:00",22.34,,34.28
"2024-03-18 00:00:00",42.72,,36.62
"2024-03-19 00:00:00",33.96,,35.84
"2024-03-20 00:00:00",36.87,,34.71
"2024-03-21 00:00:00",56.06,,37.18
"2024-03-22 00:00:00",26.13,,36.86
"2024-03-23 00:00:00",24.92,,35.66
"2024-03-24 00:00:00",39.63,,32.94
"2024-03-25 00:00:00",40.42,,27.02
"2024-03-26 00:00:00",25.61,,25.67
"2024-03-27 00:00:00",17.83,,25
"2024-03-28 00:00:00",14.62,,21.36
"2024-03-29 00:00:00",16.66,,18.11
"2024-03-30 00:00:00",20.24,,18.76
"2024-03-31 00:00:00",14.15,,21.1
"2024-04-01 01:00:00",17.66,,23.38
"2024-04-02 01:00:00",30.18,,24.47
"2024-04-03 01:00:00",34.19,,25.08
"2024-04-04 01:00:00",30.56,,27.23
"2024-04-05 01:00:00",24.34,,32.2
"2024-04-06 01:00:00",24.46,,37.77
"2024-04-07 01:00:00",29.19,,37.43
"2024-04-08 01:00:00",52.49,,38.7
"2024-04-09 01:00:00",69.14,,39.2
"2024-04-10 01:00:00",31.86,,39.25
"2024-04-11 01:00:00",39.43,,38.89
"2024-04-12 01:00:00",27.8,,38.26
"2024-04-13 01:00:00",24.83,,30.77
"2024-04-14 01:00:00",26.68,,29.66
"2024-04-15 01:00:00",48.08,,26.72
"2024-04-16 01:00:00",16.69,,26.14
"2024-04-17 01:00:00",24.09,,25
"2024-04-18 01:00:00",18.86,,24.73
"2024-04-19 01:00:00",23.76,,23.27
"2024-04-20 01:00:00",16.85,,26.08
"2024-04-21 01:00:00",24.81,,28.18
"2024-04-22 01:00:00",37.83,,28.99
"2024-04-23 01:00:00",36.38,,28.59
"2024-04-24 01:00:00",38.76,,28.48
"2024-04-25 01:00:00",24.55,,28.61
"2024-04-26 01:00:00",20.98,,28.9
"2024-04-27 01:00:00",16.03,,28.23
"2024-04-28 01:00:00",25.71,,25.05
"2024-04-29 01:00:00",39.86,,23.9
"2024-04-30 01:00:00",31.75,,24.49
"2024-05-01 01:00:00",16.5,,28.38
"2024-05-02 01:00:00",16.5,,27.7
"2024-05-03 01:00:00",25.07,,28.5
"2024-05-04 01:00:00",43.27,,28.6
"2024-05-05 01:00:00",20.96,,30.94
"2024-05-06 01:00:00",45.47,,32.82
"2024-05-07 01:00:00",32.46,,32.32
"2024-05-08 01:00:00",32.85,,28.67
"2024-05-09 01:00:00",29.63,,30.23
"2024-05-10 01:00:00",21.62,,28.65
"2024-05-11 01:00:00",17.69,,29.62
"2024-05-12 01:00:00",31.88,,29.21
"2024-05-13 01:00:00",34.45,,28.62
"2024-05-14 01:00:00",39.2,,27.88
"2024-05-15 01:00:00",30.01,,28.76
"2024-05-16 01:00:00",25.52,,29.98
"2024-05-17 01:00:00",16.43,,29.27
"2024-05-18 01:00:00",23.85,,29.85
"2024-05-19 01:00:00",40.38,,30.51
"2024-05-20 01:00:00",29.51,,29.95
"2024-05-21 01:00:00",43.28,,32.03
"2024-05-22 01:00:00",34.59,,31.55
"2024-05-23 01:00:00",21.58,,29.43
"2024-05-24 01:00:00",31.03,,31.7
"2024-05-25 01:00:00",20.48,,31.94
"2024-05-26 01:00:00",25.55,,33.18
"2024-05-27 01:00:00",45.39,,34
"2024-05-28 01:00:00",44.95,,32.66
"2024-05-29 01:00:00",43.26,,32.34
"2024-05-30 01:00:00",27.36,,31.57
"2024-05-31 01:00:00",21.6,,29.79
"2024-06-01 01:00:00",18.27,,29.71
"2024-06-02 01:00:00",20.19,,28.81
"2024-06-03 01:00:00",32.89,,30.67
"2024-06-04 01:00:00",44.39,,33.49
"2024-06-05 01:00:00",37,,35.62
"2024-06-06 01:00:00",40.36,,39.77
"2024-06-07 01:00:00",41.3,,42.19
"2024-06-08 01:00:00",33.2,,43.14
"2024-06-09 01:00:00",49.24,,42.79
"2024-06-10 01:00:00",49.83,,40.5
"2024-06-11 01:00:00",51.05,,37.49
"2024-06-12 01:00:00",34.58,,35.81
"2024-06-13 01:00:00",24.32,,34.16
"2024-06-14 01:00:00",20.2,,33.78
"2024-06-15 01:00:00",21.45,,30.52
"2024-06-16 01:00:00",37.67,,28.93
"2024-06-17 01:00:00",47.21,,33.57
"2024-06-18 01:00:00",28.19,,35.33
"2024-06-19 01:00:00",23.46,,35.62
"2024-06-20 01:00:00",56.78,,35.51
"2024-06-21 01:00:00",32.56,,34.23
"2024-06-22 01:00:00",23.46,,36.07
"2024-06-23 01:00:00",36.92,,35.6
"2024-06-24 01:00:00",38.21,,32.59
"2024-06-25 01:00:00",41.11,,33.39
"2024-06-26 01:00:00",20.14,,35.14
"2024-06-27 01:00:00",35.7,,33.11
"2024-06-28 01:00:00",38.21,,32.69
"2024-06-29 01:00:00",35.7,,33.64
"2024-06-30 01:00:00",22.68,,38.44
"2024-07-01 01:00:00",35.29,,37.56
"2024-07-02 01:00:00",47.79,,36.31
"2024-07-03 01:00:00",53.74,,35.8
"2024-07-04 01:00:00",29.5,,38.23
"2024-07-05 01:00:00",29.5,,41.59
"2024-07-06 01:00:00",32.13,,40.57
"2024-07-07 01:00:00",39.67,,37.55
"2024-07-08 01:00:00",58.79,,37.5
"2024-07-09 01:00:00",40.65,,37.02
"2024-07-10 01:00:00",32.6,,35.63
"2024-07-11 01:00:00",29.14,,34.88
"2024-07-12 01:00:00",26.13,,36.47
"2024-07-13 01:00:00",22.4,,36.62
"2024-07-14 01:00:00",34.48,,35.98
"2024-07-15 01:00:00",69.9,,35.41
"2024-07-16 01:00:00",41.72,,35.52
"2024-07-17 01:00:00",28.11,,35.71
"2024-07-18 01:00:00",25.11,,34.64
"2024-07-19 01:00:00",26.94,,30.33
"2024-07-20 01:00:00",23.73,,32.44
"2024-07-21 01:00:00",26.94,,33.23
"2024-07-22 01:00:00",39.77,,35.15
"2024-07-23 01:00:00",56.47,,35.47
"2024-07-24 01:00:00",33.68,,35.32
"2024-07-25 01:00:00",38.5,,35.08
"2024-07-26 01:00:00",29.21,,35.31
"2024-07-27 01:00:00",22.65,,31.55
"2024-07-28 01:00:00",25.25,,31.62
"2024-07-29 01:00:00",41.43,,29.85
"2024-07-30 01:00:00",30.15,,29.17
"2024-07-31 01:00:00",34.14,,35
"2024-08-01 01:00:00",26.1,,36.42
"2024-08-02 01:00:00",24.45,,38.53
"2024-08-03 01:00:00",63.48,,40.14
"2024-08-04 01:00:00",35.22,,40.15
"2024-08-05 01:00:00",56.18,,40.43
"2024-08-06 01:00:00",41.4,,41.43
"2024-08-07 01:00:00",34.2,,35.64
"2024-08-08 01:00:00",28.09,,35.27
"2024-08-09 01:00:00",31.46,,32.55
"2024-08-10 01:00:00",22.91,,32.19
"2024-08-11 01:00:00",32.64,,35.11
"2024-08-12 01:00:00",37.13,,36.4
"2024-08-13 01:00:00",38.91,,39.22
"2024-08-14 01:00:00",54.65,,43.76
"2024-08-15 01:00:00",37.13,,41.9
"2024-08-16 01:00:00",51.2,,49.64
"2024-08-17 01:00:00",0,,35.56
"2024-08-18 01:00:00",0,,33.72
"2024-08-19 01:00:00",63.16,,53.25
"2024-08-20 01:00:00",42.8,,44.08
"2024-08-21 01:00:00",41.77,,41.77
"2024-08-22 01:00:00",47.51,,39.52
"2024-08-23 01:00:00",27.7,,33.62
"2024-08-24 01:00:00",27.7,,30.6
"2024-08-25 01:00:00",25.98,,31.48
"2024-08-26 01:00:00",21.91,,31.73
"2024-08-27 01:00:00",21.65,,34.45
"2024-08-28 01:00:00",47.94,,35.8
"2024-08-29 01:00:00",49.25,,36.4
"2024-08-30 01:00:00",46.71,,39.98
"2024-08-31 01:00:00",37.15,,43.46
"2024-09-01 01:00:00",30.17,,43.03
"2024-09-02 01:00:00",47.02,,40.8
"2024-09-03 01:00:00",45.95,,38.03
"2024-09-04 01:00:00",44.93,,35.8
"2024-09-05 01:00:00",33.7,,37.05
"2024-09-06 01:00:00",27.32,,37.38
"2024-09-07 01:00:00",21.51,,38.77
"2024-09-08 01:00:00",38.95,,35.83
"2024-09-09 01:00:00",49.33,,35.61
"2024-09-10 01:00:00",55.68,,35.25
"2024-09-11 01:00:00",24.33,,35.79
"2024-09-12 01:00:00",32.18,,36.38
"2024-09-13 01:00:00",24.8,,39.52
"2024-09-14 01:00:00",25.28,,35.84
"2024-09-15 01:00:00",43.03,,36.29
"2024-09-16 01:00:00",71.35,,35.43
"2024-09-17 01:00:00",29.9,,35.98
"2024-09-18 01:00:00",27.51,,35.87
"2024-09-19 01:00:00",26.11,,33.04
"2024-09-20 01:00:00",28.65,,26.79
"2024-09-21 01:00:00",24.55,,28.9
"2024-09-22 01:00:00",23.19,,31.22
"2024-09-23 01:00:00",27.62,,35.69
"2024-09-24 01:00:00",44.7,,36.02
"2024-09-25 01:00:00",43.73,,35.79
"2024-09-26 01:00:00",57.36,,35.99
"2024-09-27 01:00:00",31,,35.96
"2024-09-28 01:00:00",22.93,,34.8
"2024-09-29 01:00:00",24.58,,37.57
"2024-09-30 01:00:00",27.44,,36.09
"2024-10-01 01:00:00",36.56,,35.45
"2024-10-02 01:00:00",63.14,,35.64
"2024-10-03 01:00:00",46.97,,38.28
"2024-10-04 01:00:00",26.56,,44.21
"2024-10-05 01:00:00",24.22,,43.76
"2024-10-06 01:00:00",43.07,,38.4
"2024-10-07 01:00:00",68.98,,35.1
"2024-10-08 01:00:00",33.38,,35.42
"2024-10-09 01:00:00",25.59,,35.94
"2024-10-10 01:00:00",23.9,,31.6
"2024-10-11 01:00:00",28.81,,24.57
"2024-10-12 01:00:00",27.85,,22.31
"2024-10-13 01:00:00",12.7,,20.56
"2024-10-14 01:00:00",19.73,,18.91
"2024-10-15 01:00:00",17.57,,16.03
"2024-10-16 01:00:00",13.36,,13.18
"2024-10-17 01:00:00",12.33,,14.6
"2024-10-18 01:00:00",8.67,,20.17
"2024-10-19 01:00:00",7.92,,21.78
"2024-10-20 01:00:00",22.63,,25.56
"2024-10-21 01:00:00",58.69,,28.15
"2024-10-22 01:00:00",28.86,,31.27
"2024-10-23 01:00:00",39.83,,35.04
"2024-10-24 01:00:00",30.47,,36.7
"2024-10-25 01:00:00",30.47,,34.05
"2024-10-26 01:00:00",34.31,,36.64
"2024-10-27 01:00:00",34.28,,35.26
"2024-10-28 00:00:00",40.16,,33.96
"2024-10-29 00:00:00",46.96,,32.86
"2024-10-30 00:00:00",30.2,,35.48
"2024-10-31 00:00:00",21.32,,34.52
"2024-11-01 00:00:00",22.76,,37.49
"2024-11-02 00:00:00",52.65,,37.6
"2024-11-03 00:00:00",27.59,,38.87
"2024-11-04 00:00:00",60.98,,39.02
"2024-11-05 00:00:00",47.67,,40.07
"2024-11-06 00:00:00",39.13,,35.72
"2024-11-07 00:00:00",22.33,,37.47
"2024-11-08 00:00:00",30.13,,36.55
"2024-11-09 00:00:00",22.18,,35.54
"2024-11-10 00:00:00",39.87,,35.54
"2024-11-11 00:00:00",54.52,,36.9
"2024-11-12 00:00:00",40.59,,35.63
"2024-11-13 00:00:00",39.16,,35.63
"2024-11-14 00:00:00",31.87,,34.72
"2024-11-15 00:00:00",21.22,,34.04
"2024-11-16 00:00:00",22.18,,37.33
"2024-11-17 00:00:00",33.47,,41.75
"2024-11-18 00:00:00",49.81,,49.39
"2024-11-19 00:00:00",63.62,,52.62
"2024-11-20 00:00:00",70.1,,55.09
"2024-11-21 00:00:00",85.3,,53.88
"2024-11-22 00:00:00",43.86,,53.74
"2024-11-23 00:00:00",39.46,,52.29
"2024-11-24 00:00:00",25.02,,48.58
"2024-11-25 00:00:00",48.79,,40.75
"2024-11-26 00:00:00",53.49,,38.2
"2024-11-27 00:00:00",44.13,,35.64
"2024-11-28 00:00:00",30.53,,37.34
"2024-11-29 00:00:00",25.96,,42.1
"2024-11-30 00:00:00",21.53,,42.53
"2024-12-01 00:00:00",36.96,,43.83
"2024-12-02 00:00:00",82.1,,46.51
"2024-12-03 00:00:00",56.53,,48.24
"2024-12-04 00:00:00",53.22,,49.5
"2024-12-05 00:00:00",49.24,,50.73
"2024-12-06 00:00:00",38.12,,45.44
"2024-12-07 00:00:00",30.33,,40.12
"2024-12-08 00:00:00",45.54,,38.66
"2024-12-09 00:00:00",45.13,,36.46
"2024-12-10 00:00:00",19.24,,35.71
"2024-12-11 00:00:00",43.04,,35.57
