"Time","Sales","Trend Line","7-Day Moving Average"
"2025-02-17 00:00:00",21.14,,15.98
"2025-02-18 00:00:00",11.43,,14.1
"2025-02-19 00:00:00",13.17,,12.65
"2025-02-20 00:00:00",10.82,,12.12
"2025-02-21 00:00:00",7.44,,12.46
"2025-02-22 00:00:00",8.83,,12.41
"2025-02-23 00:00:00",12,,11.73
"2025-02-24 00:00:00",23.5,,11.23
"2025-02-25 00:00:00",11.13,,11.26
"2025-02-26 00:00:00",8.41,,10.96
"2025-02-27 00:00:00",7.3,,10.78
"2025-02-28 00:00:00",7.64,,8.88
"2025-03-01 00:00:00",6.71,,8.65
"2025-03-02 00:00:00",10.77,,8.99
"2025-03-03 00:00:00",10.21,,9.3
"2025-03-04 00:00:00",9.53,,9.41
"2025-03-05 00:00:00",10.8,,9.13
"2025-03-06 00:00:00",9.44,,8.67
"2025-03-07 00:00:00",8.39,,7.86
"2025-03-08 00:00:00",4.77,,7.28
"2025-03-09 00:00:00",7.53,,6.89
"2025-03-10 00:00:00",4.54,,6.14
"2025-03-11 00:00:00",5.5,,5.47
"2025-03-12 00:00:00",8.06,,5.22
"2025-03-13 00:00:00",4.19,,5.11
"2025-03-14 00:00:00",3.73,,5.49
"2025-03-15 00:00:00",2.96,,5.41
"2025-03-16 00:00:00",6.8,,4.89
"2025-03-17 00:00:00",7.16,,5.25
"2025-03-18 00:00:00",4.97,,6.35
"2025-03-19 00:00:00",4.42,,7.72
"2025-03-20 00:00:00",6.73,,12.97
"2025-03-21 00:00:00",11.42,,13.63
"2025-03-22 00:00:00",12.51,,15.04
"2025-03-23 00:00:00",43.55,,16.08
"2025-03-24 00:00:00",11.82,,16.59
"2025-03-25 00:00:00",14.85,,16.51
"2025-03-26 00:00:00",11.69,,16.14
"2025-03-27 00:00:00",10.29,,11.36
"2025-03-28 00:00:00",10.85,,12.1
"2025-03-29 00:00:00",9.95,,11.79
"2025-03-30 00:00:00",10.09,,11.8
"2025-03-31 01:00:00",17,,11.54
"2025-04-01 01:00:00",12.69,,11.76
"2025-04-02 01:00:00",11.74,,14
"2025-04-03 01:00:00",8.45,,18.38
"2025-04-04 01:00:00",12.4,,19.47
"2025-04-05 01:00:00",25.63,,22.02
"2025-04-06 01:00:00",40.74,,22.31
"2025-04-07 01:00:00",24.61,,23.6
"2025-04-08 01:00:00",30.55,,24.32
"2025-04-09 01:00:00",13.78,,23.14
"2025-04-10 01:00:00",17.46,,19.17
"2025-04-11 01:00:00",17.46,,18.19
"2025-04-12 01:00:00",17.39,,19.4
"2025-04-13 01:00:00",12.91,,19.83
"2025-04-14 01:00:00",17.75,,21.67
"2025-04-15 01:00:00",39.03,,21.29
"2025-04-16 01:00:00",16.81,,21.57
"2025-04-17 01:00:00",30.32,,23.34
"2025-04-18 01:00:00",14.79,,23.14
"2025-04-19 01:00:00",19.39,,19.69
"2025-04-20 01:00:00",25.29,,24.55
"2025-04-21 01:00:00",16.32,,24.33
"2025-04-22 01:00:00",14.92,,24.81
"2025-04-23 01:00:00",50.82,,24.43
"2025-04-24 01:00:00",28.78,,23.9
"2025-04-25 01:00:00",18.15,,25.46
"2025-04-26 01:00:00",16.72,,25.13
"2025-04-27 01:00:00",21.61,,21.18
"2025-04-28 01:00:00",27.23,,20.02
"2025-04-29 01:00:00",12.57,,20.01
"2025-04-30 01:00:00",23.22,,19.14
"2025-05-01 01:00:00",20.67,,17.79
"2025-05-02 01:00:00",18.05,,15.97
"2025-05-03 01:00:00",10.64,,17.28
"2025-05-04 01:00:00",12.16,,18.26
"2025-05-05 01:00:00",14.48,,19.26
"2025-05-06 01:00:00",21.71,,19.02
"2025-05-07 01:00:00",30.1,,22
"2025-05-08 01:00:00",27.7,,23.08
"2025-05-09 01:00:00",16.34,,23.06
"2025-05-10 01:00:00",31.5,,21.38
"2025-05-11 01:00:00",19.73,,19.46
"2025-05-12 01:00:00",14.36,,18.49
"2025-05-13 01:00:00",9.9,,19.25
"2025-05-14 01:00:00",16.68,,18.14
"2025-05-15 01:00:00",20.93,,17.83
"2025-05-16 01:00:00",21.66,,19.16
"2025-05-17 01:00:00",23.74,,20.85
"2025-05-18 01:00:00",17.52,,20.39
"2025-05-19 01:00:00",23.71,,18.96
"2025-05-20 01:00:00",21.69,,17.44
"2025-05-21 01:00:00",13.49,,15.29
"2025-05-22 01:00:00",10.91,,13.93
"2025-05-23 01:00:00",11.03,,12.06
"2025-05-24 01:00:00",8.65,,10.13
"2025-05-25 01:00:00",8.04,,11.84
"2025-05-26 01:00:00",10.63,,12.1
"2025-05-27 01:00:00",8.14,,12.51
"2025-05-28 01:00:00",25.51,,13.29
"2025-05-29 01:00:00",12.73,,13.51
"2025-05-30 01:00:00",13.87,,13.45
"2025-05-31 01:00:00",14.08,,13.99
"2025-06-01 01:00:00",9.63,,12.96
"2025-06-02 01:00:00",10.2,,14.42
"2025-06-03 01:00:00",11.88,,15.71
"2025-06-04 01:00:00",18.31,,17.43
"2025-06-05 01:00:00",22.95,,18.76
"2025-06-06 01:00:00",22.95,,18.46
"2025-06-07 01:00:00",26.08,,17.87
"2025-06-08 01:00:00",18.92,,16.97
"2025-06-09 01:00:00",8.13,,16.7
"2025-06-10 01:00:00",7.77,,15.65
"2025-06-11 01:00:00",11.96,,13.72
"2025-06-12 01:00:00",21.09,,12.7
"2025-06-13 01:00:00",15.57,,13.1
"2025-06-14 01:00:00",12.57,,13.46
"2025-06-15 01:00:00",11.78,,15.4
"2025-06-16 01:00:00",10.99,,14.52
"2025-06-17 01:00:00",10.26,,13.91
"2025-06-18 01:00:00",25.54,,13.29
"2025-06-19 01:00:00",14.95,,12.98
"2025-06-20 01:00:00",11.29,,12.94
"2025-06-21 01:00:00",8.2,,13.13
"2025-06-22 01:00:00",9.63,,11.32
"2025-06-23 01:00:00",10.69,,11.78
"2025-06-24 01:00:00",11.6,,14.34
"2025-06-25 01:00:00",12.9,,16.43
"2025-06-26 01:00:00",18.13,,16.46
"2025-06-27 01:00:00",29.21,,16.25
"2025-06-28 01:00:00",22.82,,18.37
"2025-06-29 01:00:00",9.85,,19.78
"2025-06-30 01:00:00",9.23,,18.95
"2025-07-01 01:00:00",26.46,,16.49
"2025-07-02 01:00:00",22.78,,16.14
"2025-07-03 01:00:00",12.27,,18.46
"2025-07-04 01:00:00",12.03,,22.14
"2025-07-05 01:00:00",20.39,,22.24
"2025-07-06 01:00:00",26.09,,21.15
"2025-07-07 01:00:00",34.98,,21.14
"2025-07-08 01:00:00",27.13,,21.16
"2025-07-09 01:00:00",15.17,,19.86
"2025-07-10 01:00:00",12.21,,17.58
"2025-07-11 01:00:00",12.12,,14.51
"2025-07-12 01:00:00",11.29,,13.07
"2025-07-13 01:00:00",10.13,,13.63
"2025-07-14 01:00:00",13.52,,15.04
"2025-07-15 01:00:00",17.03,,16.65
"2025-07-16 01:00:00",19.1,,18.57
"2025-07-17 01:00:00",22.11,,19.39
"2025-07-18 01:00:00",23.4,,19.47
"2025-07-19 01:00:00",24.71,,22.01
"2025-07-20 01:00:00",15.84,,25.02
"2025-07-21 01:00:00",14.08,,25.5
"2025-07-22 01:00:00",34.8,,25.19
"2025-07-23 01:00:00",40.17,,24.28
"2025-07-24 01:00:00",25.47,,27.58
"2025-07-25 01:00:00",21.27,,30.13
"2025-07-26 01:00:00",18.36,,32.4
"2025-07-27 01:00:00",38.89,,30.74
"2025-07-28 01:00:00",31.94,,30.01
"2025-07-29 01:00:00",50.68,,29.59
"2025-07-30 01:00:00",28.59,,29.43
"2025-07-31 01:00:00",20.31,,26.69
"2025-08-01 01:00:00",18.38,,24.13
"2025-08-02 01:00:00",17.2,,17.98
"2025-08-03 01:00:00",19.72,,15.13
"2025-08-04 01:00:00",14.02,,14.07
"2025-08-05 01:00:00",7.61,,14.18
"2025-08-06 01:00:00",8.68,,13.57
"2025-08-07 01:00:00",12.9,,12.65
"2025-08-08 01:00:00",19.15,,13.51
"2025-08-09 01:00:00",12.92,,16.04
"2025-08-10 01:00:00",13.27,,18.34
"2025-08-11 01:00:00",20.01,,20.03
"2025-08-12 01:00:00",25.32,,21.1
"2025-08-13 01:00:00",24.79,,23.86
"2025-08-14 01:00:00",24.73,,28.37
"2025-08-15 01:00:00",26.66,,29.32
"2025-08-16 01:00:00",32.23,,32.3
"2025-08-17 01:00:00",44.84,,35.82
"2025-08-18 01:00:00",0,,28.44
"2025-08-19 01:00:00",40.62,,33.75
"2025-08-20 01:00:00",36.84,,32.12
"2025-08-21 01:00:00",17.92,,27.34
"2025-08-22 01:00:00",23.17,,33.02
"2025-08-23 01:00:00",24.61,,31.12
"2025-08-24 01:00:00",30.33,,28.82
"2025-08-25 01:00:00",57.68,,28.83
"2025-08-26 01:00:00",27.27,,27.87
"2025-08-27 01:00:00",20.73,,26.71
"2025-08-28 01:00:00",18.04,,27.04
"2025-08-29 01:00:00",16.46,,23.93
"2025-08-30 01:00:00",16.49,,22.18
"2025-08-31 01:00:00",32.58,,21.44
"2025-09-01 01:00:00",35.93,,21.04
"2025-09-02 01:00:00",15.05,,20.67
"2025-09-03 01:00:00",15.53,,20
"2025-09-04 01:00:00",15.24,,17.51
"2025-09-05 01:00:00",13.86,,15.35
"2025-09-06 01:00:00",11.82,,17.73
"2025-09-07 01:00:00",15.12,,20.91
"2025-09-08 01:00:00",20.84,,22.61
"2025-09-09 01:00:00",31.68,,24.5
"2025-09-10 01:00:00",37.79,,26.71
"2025-09-11 01:00:00",27.19,,31.98
"2025-09-12 01:00:00",27.04,,31.78
"2025-09-13 01:00:00",27.33,,30.24
"2025-09-14 01:00:00",52.01,,27.18
"2025-09-15 01:00:00",19.44,,25.25
"2025-09-16 01:00:00",20.9,,23.51
"2025-09-17 01:00:00",16.33,,21.72
"2025-09-18 01:00:00",13.68,,17.07
"2025-09-19 01:00:00",14.91,,16.43
"2025-09-20 01:00:00",14.74,,17.01
"2025-09-21 01:00:00",19.47,,19.67
"2025-09-22 01:00:00",14.96,,22.02
"2025-09-23 01:00:00",24.96,,22.93
"2025-09-24 01:00:00",34.97,,22.72
"2025-09-25 01:00:00",30.13,,22.46
"2025-09-26 01:00:00",21.3,,22.34
"2025-09-27 01:00:00",13.22,,20.2
"2025-09-28 01:00:00",17.68,,17.04
"2025-09-29 01:00:00",14.09,,16.23
"2025-09-30 01:00:00",10.03,,16.25
"2025-10-01 01:00:00",12.8,,18
"2025-10-02 01:00:00",24.46,,18.6
"2025-10-03 01:00:00",21.45,,20.98
"2025-10-04 01:00:00",25.49,,23.37
"2025-10-05 01:00:00",21.88,,23.6
"2025-10-06 01:00:00",30.77,,21.58
"2025-10-07 01:00:00",26.75,,19.96
"2025-10-08 01:00:00",14.42,,17.86
"2025-10-09 01:00:00",10.31,,17.13
"2025-10-10 01:00:00",10.09,,14.12
"2025-10-11 01:00:00",10.79,,12.91
"2025-10-12 01:00:00",16.75,,12.35
"2025-10-13 01:00:00",9.74,,12.37
"2025-10-14 01:00:00",18.26,,12.01
"2025-10-15 01:00:00",10.5,,13.29
"2025-10-16 01:00:00",10.47,,12.51
"2025-10-17 01:00:00",7.57,,13.01
"2025-10-18 01:00:00",19.71,,12.22
"2025-10-19 01:00:00",11.35,,15.42
"2025-10-20 01:00:00",13.19,,16.35
"2025-10-21 01:00:00",12.73,,16.67
"2025-10-22 01:00:00",32.95,,15.57
"2025-10-23 01:00:00",16.95,,15.86
"2025-10-24 01:00:00",9.84,,15.86
"2025-10-25 01:00:00",12,,15.31
"2025-10-26 01:00:00",13.33,,14.48
"2025-10-27 00:00:00",13.21,,13.58
"2025-10-28 00:00:00",8.87,,14.37
"2025-10-29 00:00:00",27.14,,14.29
"2025-10-30 00:00:00",10.66,,13.8
"2025-10-31 00:00:00",15.37,,13.56
"2025-11-01 00:00:00",11.42,,15.07
"2025-11-02 00:00:00",9.92,,14.55
"2025-11-03 00:00:00",11.53,,16.18
"2025-11-04 00:00:00",19.48,,17.52
"2025-11-05 00:00:00",23.44,,18.14
"2025-11-06 00:00:00",22.09,,18.23
"2025-11-07 00:00:00",24.73,,19.29
"2025-11-08 00:00:00",15.81,,19.8
"2025-11-09 00:00:00",10.52,,17.61
"2025-11-10 00:00:00",18.96,,15.77
"2025-11-11 00:00:00",23.06,,14.88
"2025-11-12 00:00:00",8.07,,14
"2025-11-13 00:00:00",9.24,,14.21
"2025-11-14 00:00:00",18.53,,13.5
"2025-11-15 00:00:00",9.62,,12.72
"2025-11-16 00:00:00",12.02,,14.48
"2025-11-17 00:00:00",13.98,,15.38
"2025-11-18 00:00:00",17.56,,14.11
"2025-11-19 00:00:00",20.42,,13.86
"2025-11-20 00:00:00",15.5,,14.97
"2025-11-21 00:00:00",9.69,,16.31
"2025-11-22 00:00:00",7.83,,15.42
"2025-11-23 00:00:00",19.81,,13.72
"2025-11-24 00:00:00",23.36,,12.51
"2025-11-25 00:00:00",11.36,,12.12
"2025-11-26 00:00:00",8.52,,12.14
"2025-11-27 00:00:00",7,,10.47
"2025-11-28 00:00:00",6.98,,8.61
"2025-11-29 00:00:00",7.98,,8.64
"2025-11-30 00:00:00",8.08,,9.29
"2025-12-01 00:00:00",10.32,,10.87
"2025-12-02 00:00:00",11.58,,12.92
"2025-12-03 00:00:00",13.1,,14.29
"2025-12-04 00:00:00",18.02,,14.97
"2025-12-05 00:00:00",21.37,,15.4
"2025-12-06 00:00:00",17.54,,17.14
"2025-12-07 00:00:00",12.83,,18.1
"2025-12-08 00:00:00",13.33,,16.82
"2025-12-09 00:00:00",23.76,,15.52
"2025-12-10 00:00:00",19.85,,15.52
"2025-12-11 00:00:00",9.06,,15.51
"2025-12-12 00:00:00",12.3,,17.93
"2025-12-13 00:00:00",17.51,,19.87
"2025-12-14 00:00:00",12.77,,21.57
"2025-12-15 00:00:00",30.26,,22.84
"2025-12-16 00:00:00",37.37,,23.12
"2025-12-17 00:00:00",31.74,,22.43
"2025-12-18 00:00:00",17.93,,22.1
"2025-12-19 00:00:00",14.26,,19.66
"2025-12-20 00:00:00",12.67,,17.2
"2025-12-21 00:00:00",10.49,,16.76
"2025-12-22 00:00:00",13.19,,18.14
"2025-12-23 00:00:00",20.15,,19.03
"2025-12-24 00:00:00",28.63,,18.86
"2025-12-25 00:00:00",27.6,,18.53
"2025-12-26 00:00:00",20.45,,18.83
"2025-12-27 00:00:00",11.49,,19.56
"2025-12-28 00:00:00",8.22,,17.73
"2025-12-29 00:00:00",15.25,,15.25
"2025-12-30 00:00:00",25.3,,13.91
"2025-12-31 00:00:00",15.81,,13.57
"2026-01-01 00:00:00",10.2,,13.81
"2026-01-02 00:00:00",11.13,,13.79
"2026-01-03 00:00:00",9.09,,12.36
"2026-01-04 00:00:00",9.9,,12.18
"2026-01-05 00:00:00",15.11,,12.8
"2026-01-06 00:00:00",15.29,,14.36
"2026-01-07 00:00:00",14.56,,16.86
"2026-01-08 00:00:00",14.51,,17.41
"2026-01-09 00:00:00",22.05,,19.35
"2026-01-10 00:00:00",26.59,,21.16
"2026-01-11 00:00:00",13.75,,22.66
"2026-01-12 00:00:00",28.71,,24.05
"2026-01-13 00:00:00",27.92,,24.73
"2026-01-14 00:00:00",25.08,,25.43
"2026-01-15 00:00:00",24.24,,26.17
"2026-01-16 00:00:00",26.82,,28.35
"2026-01-17 00:00:00",31.48,,28.34
"2026-01-18 00:00:00",18.94,,28.54
"2026-01-19 00:00:00",43.99,,29.82
"2026-01-20 00:00:00",27.86,,28.68
"2026-01-21 00:00:00",26.47,,26.43
"2026-01-22 00:00:00",33.21,,29.18
"2026-01-23 00:00:00",18.84,,26.22
"2026-01-24 00:00:00",15.7,,24.57
"2026-01-25 00:00:00",38.18,,23.17
"2026-01-26 00:00:00",23.31,,20.75
