"Time","Sales","Trend Line","7-Day Moving Average"
"2025-11-20 00:00:00",4.45,,5.95
"2025-11-21 00:00:00",3.82,,6.85
"2025-11-22 00:00:00",3.59,,8.3
"2025-11-23 00:00:00",7.08,,8.94
"2025-11-24 00:00:00",16.61,,9.46
"2025-11-25 00:00:00",15.97,,9.75
"2025-11-26 00:00:00",11.06,,10.29
"2025-11-27 00:00:00",8.09,,10.6
"2025-11-28 00:00:00",5.84,,9.58
"2025-11-29 00:00:00",7.35,,9.05
"2025-11-30 00:00:00",9.29,,8.66
"2025-12-01 00:00:00",9.43,,8.26
"2025-12-02 00:00:00",12.28,,8.05
"2025-12-03 00:00:00",8.37,,7.72
"2025-12-04 00:00:00",5.24,,7.41
"2025-12-05 00:00:00",4.39,,7.6
"2025-12-06 00:00:00",5.01,,7.16
"2025-12-07 00:00:00",7.12,,6.55
"2025-12-08 00:00:00",10.79,,6.34
"2025-12-09 00:00:00",9.19,,6.23
"2025-12-10 00:00:00",4.13,,6
"2025-12-11 00:00:00",3.72,,5.82
"2025-12-12 00:00:00",3.66,,4.98
"2025-12-13 00:00:00",3.39,,4.36
"2025-12-14 00:00:00",5.89,,4.5
"2025-12-15 00:00:00",4.91,,4.87
"2025-12-16 00:00:00",4.8,,7.37
"2025-12-17 00:00:00",5.11,,7.86
"2025-12-18 00:00:00",6.3,,7.83
"2025-12-19 00:00:00",21.22,,7.74
"2025-12-20 00:00:00",6.76,,8.31
"2025-12-21 00:00:00",5.72,,9.24
"2025-12-22 00:00:00",4.25,,9.48
"2025-12-23 00:00:00",8.84,,7.36
"2025-12-24 00:00:00",11.58,,7.29
"2025-12-25 00:00:00",7.96,,6.99
"2025-12-26 00:00:00",6.42,,7.03
"2025-12-27 00:00:00",6.23,,6.58
"2025-12-28 00:00:00",3.62,,5.57
"2025-12-29 00:00:00",4.57,,5.01
"2025-12-30 00:00:00",5.69,,4.9
"2025-12-31 00:00:00",4.53,,5.86
"2026-01-01 00:00:00",3.98,,6.63
"2026-01-02 00:00:00",5.67,,6.81
"2026-01-03 00:00:00",12.93,,6.75
"2026-01-04 00:00:00",9.04,,6.67
"2026-01-05 00:00:00",5.81,,6.52
"2026-01-06 00:00:00",5.3,,6.21
"2026-01-07 00:00:00",3.99,,4.86
"2026-01-08 00:00:00",2.9,,4.25
"2026-01-09 00:00:00",3.52,,4.12
"2026-01-10 00:00:00",3.43,,4.66
"2026-01-11 00:00:00",4.78,,6.85
"2026-01-12 00:00:00",4.89,,7.33
"2026-01-13 00:00:00",9.13,,7.66
"2026-01-14 00:00:00",19.31,,7.86
"2026-01-15 00:00:00",6.24,,7.96
"2026-01-16 00:00:00",5.84,,8.18
"2026-01-17 00:00:00",4.82,,8.1
"2026-01-18 00:00:00",5.48,,7.45
"2026-01-19 00:00:00",6.41,,8.81
"2026-01-20 00:00:00",8.62,,9.22
"2026-01-21 00:00:00",14.71,,9.57
"2026-01-22 00:00:00",15.8,,9.59
"2026-01-23 00:00:00",8.71,,10.31
"2026-01-24 00:00:00",7.25,,10.78
"2026-01-25 00:00:00",5.61,,10.55
"2026-01-26 00:00:00",11.44,,9.86
"2026-01-27 00:00:00",11.95,,9.96
"2026-01-28 00:00:00",13.11,,10.43
"2026-01-29 00:00:00",10.96,,11.15
"2026-01-30 00:00:00",9.41,,11.27
"2026-01-31 00:00:00",10.53,,11.63
"2026-02-01 00:00:00",10.68,,11.37
"2026-02-02 00:00:00",12.27,,10.75
"2026-02-03 00:00:00",14.45,,10.15
"2026-02-04 00:00:00",11.27,,9.43
"2026-02-05 00:00:00",6.62,,8.42
"2026-02-06 00:00:00",5.24,,7.21
"2026-02-07 00:00:00",5.48,,5.95
"2026-02-08 00:00:00",3.63,,5.69
"2026-02-09 00:00:00",3.8,,6.08
"2026-02-10 00:00:00",5.61,,6.45
"2026-02-11 00:00:00",9.46,,6.72
"2026-02-12 00:00:00",9.32,,7.32
"2026-02-13 00:00:00",7.86,,8.15
"2026-02-14 00:00:00",7.34,,9.37
"2026-02-15 00:00:00",7.86,,9.15
"2026-02-16 00:00:00",9.57,,10.63
"2026-02-17 00:00:00",14.21,,13.22
"2026-02-18 00:00:00",0,,10.14
"2026-02-19 00:00:00",17.97,,15.55
"2026-02-20 00:00:00",21.4,,16.49
"2026-02-21 00:00:00",0,,10.99
"2026-02-22 00:00:00",9.74,,14.62
"2026-02-23 00:00:00",9.28,,13.17
"2026-02-24 00:00:00",18.53,,12.34
"2026-02-25 00:00:00",15.67,,10.57
"2026-02-26 00:00:00",8.32,,10.37
"2026-02-27 00:00:00",6.33,,9.82
"2026-02-28 00:00:00",6.12,,7.94
"2026-03-01 00:00:00",0,,5.77
"2026-03-02 00:00:00",7.45,,6.33
"2026-03-03 00:00:00",5.59,,6.82
"2026-03-04 00:00:00",6.59,,6.66
"2026-03-05 00:00:00",4.77,,6.6
"2026-03-06 00:00:00",11.64,,6.27
"2026-03-07 00:00:00",3.96,,6.35
"2026-03-08 00:00:00",6.19,,6.29
"2026-03-09 00:00:00",5.12,,7.01
"2026-03-10 00:00:00",6.18,,6.08
"2026-03-11 00:00:00",0,,5.14
"2026-03-12 00:00:00",10.86,,6.28
"2026-03-13 00:00:00",4.08,,5.29
"2026-03-14 00:00:00",3.57,,5.14
"2026-03-15 00:00:00",3.29,,5.78
"2026-03-16 00:00:00",4.97,,5.53
"2026-03-17 00:00:00",5.62,,5.59
"2026-03-18 00:00:00",8.09,,5.71
"2026-03-19 00:00:00",9.1,,6.54
"2026-03-20 00:00:00",4.5,,6.05
"2026-03-21 00:00:00",4.42,,6.16
"2026-03-22 00:00:00",0,,4.8
"2026-03-23 00:00:00",6.09,,4.83
"2026-03-24 00:00:00",6.47,,5.3
"2026-03-25 00:00:00",3.02,,5.29
"2026-03-26 00:00:00",3.25,,5.45
"2026-03-27 00:00:00",7.36,,5.18
"2026-03-28 00:00:00",7.8,,4.94
"2026-03-29 00:00:00",4.17,,5
"2026-03-30 01:00:00",4.17,,4.94
"2026-03-31 01:00:00",4.79,,4.16
"2026-04-01 01:00:00",3.49,,3.43
"2026-04-02 01:00:00",2.81,,3.44
"2026-04-03 01:00:00",1.9,,3.57
"2026-04-04 01:00:00",2.69,,4.24
"2026-04-05 01:00:00",4.26,,4.95
"2026-04-06 01:00:00",5.02,,5.56
"2026-04-07 01:00:00",9.54,,5.9
"2026-04-08 01:00:00",8.4,,6
"2026-04-09 01:00:00",7.12,,5.94
"2026-04-10 01:00:00",4.25,,6.32
"2026-04-11 01:00:00",3.41,,5.45
"2026-04-12 01:00:00",3.81,,4.85
"2026-04-13 01:00:00",7.73,8.320124730261272,6.06
