"Time","Sales","Trend Line","7-Day Moving Average"
"2023-06-16 01:00:00",9.12,,10.28
"2023-06-17 01:00:00",11.47,,9.71
"2023-06-18 01:00:00",11.99,,10.36
"2023-06-19 01:00:00",13.57,,10.9
"2023-06-20 01:00:00",5.9,,11.12
"2023-06-21 01:00:00",13.1,,11
"2023-06-22 01:00:00",11.18,,11.46
"2023-06-23 01:00:00",10.65,,10.79
"2023-06-24 01:00:00",10.6,,10.68
"2023-06-25 01:00:00",15.21,,9.44
"2023-06-26 01:00:00",8.91,,8.43
"2023-06-27 01:00:00",5.12,,7.57
"2023-06-28 01:00:00",4.39,,6.86
"2023-06-29 01:00:00",4.13,,5.58
"2023-06-30 01:00:00",4.65,,5.94
"2023-07-01 01:00:00",5.6,,7.03
"2023-07-02 01:00:00",6.27,,8.13
"2023-07-03 01:00:00",11.41,,9.6
"2023-07-04 01:00:00",12.76,,10.73
"2023-07-05 01:00:00",12.07,,11.71
"2023-07-06 01:00:00",14.43,,12.62
"2023-07-07 01:00:00",12.6,,13.75
"2023-07-08 01:00:00",12.46,,13.49
"2023-07-09 01:00:00",12.63,,12.76
"2023-07-10 01:00:00",19.28,,11.86
"2023-07-11 01:00:00",10.97,,11.6
"2023-07-12 01:00:00",6.94,,12
"2023-07-13 01:00:00",8.12,,11.51
"2023-07-14 01:00:00",10.77,,9.89
"2023-07-15 01:00:00",15.28,,11.08
"2023-07-16 01:00:00",9.2,,11.03
"2023-07-17 01:00:00",7.98,,11.72
"2023-07-18 01:00:00",19.27,,11.41
"2023-07-19 01:00:00",6.56,,10.86
"2023-07-20 01:00:00",12.98,,10.87
"2023-07-21 01:00:00",8.58,,12.13
"2023-07-22 01:00:00",11.42,,11.23
"2023-07-23 01:00:00",9.32,,12.14
"2023-07-24 01:00:00",16.77,,11.49
"2023-07-25 01:00:00",12.99,,11.73
"2023-07-26 01:00:00",12.93,,11
"2023-07-27 01:00:00",8.44,,10.65
"2023-07-28 01:00:00",10.21,,9.18
"2023-07-29 01:00:00",6.34,,9.06
"2023-07-30 01:00:00",6.84,,8.6
"2023-07-31 01:00:00",6.51,,9.91
"2023-08-01 01:00:00",12.18,,10.3
"2023-08-02 01:00:00",9.7,,11.57
"2023-08-03 01:00:00",17.61,,12.17
"2023-08-04 01:00:00",12.95,,13.75
"2023-08-05 01:00:00",15.22,,14.31
"2023-08-06 01:00:00",11.05,,15.89
"2023-08-07 01:00:00",17.54,,16.27
"2023-08-08 01:00:00",16.07,,16.67
"2023-08-09 01:00:00",20.82,,15.72
"2023-08-10 01:00:00",20.26,,15.8
"2023-08-11 01:00:00",15.7,,15.48
"2023-08-12 01:00:00",8.57,,14.82
"2023-08-13 01:00:00",11.61,,13.45
"2023-08-14 01:00:00",15.35,,12.96
"2023-08-15 01:00:00",11.46,,12.66
"2023-08-16 01:00:00",11.21,,12.43
"2023-08-17 01:00:00",16.84,,12.33
"2023-08-18 01:00:00",13.6,,11.49
"2023-08-19 01:00:00",6.93,,11.25
"2023-08-20 01:00:00",10.94,,11.12
"2023-08-21 01:00:00",9.44,,9.99
"2023-08-22 01:00:00",9.8,,9.04
"2023-08-23 01:00:00",10.26,,8.71
"2023-08-24 01:00:00",8.95,,7.66
"2023-08-25 01:00:00",6.94,,6.66
"2023-08-26 01:00:00",4.66,,5.72
"2023-08-27 01:00:00",3.57,,4.7
"2023-08-28 01:00:00",2.43,,3.78
"2023-08-29 01:00:00",3.23,,3.04
"2023-08-30 01:00:00",3.11,,2.57
"2023-08-31 01:00:00",2.53,,2.16
"2023-09-01 01:00:00",1.72,,2
"2023-09-02 01:00:00",1.4,,1.63
"2023-09-03 01:00:00",0.73,,1.33
"2023-09-04 01:00:00",1.25,,1.28
"2023-09-05 01:00:00",0.69,,1.22
"2023-09-06 01:00:00",0.98,,1.14
"2023-09-07 01:00:00",2.22,,1.18
"2023-09-08 01:00:00",1.28,,1.11
"2023-09-09 01:00:00",0.86,,1.23
"2023-09-10 01:00:00",1,,1.44
"2023-09-11 01:00:00",0.71,,1.25
"2023-09-12 01:00:00",1.55,,1.17
"2023-09-13 01:00:00",2.45,,1.14
"2023-09-14 01:00:00",0.87,,1.15
"2023-09-15 01:00:00",0.73,,1.16
"2023-09-16 01:00:00",0.68,,1.03
"2023-09-17 01:00:00",1.09,,1.36
"2023-09-18 01:00:00",0,,1.12
"2023-09-19 01:00:00",0,,1.17
"2023-09-20 01:00:00",3.94,,2.41
"2023-09-21 01:00:00",1.43,,1.95
"2023-09-22 01:00:00",1.04,,2.05
"2023-09-23 01:00:00",1.5,,2.15
"2023-09-24 01:00:00",2.91,,1.9
"2023-09-25 01:00:00",2.5,,1.9
"2023-09-26 01:00:00",1.73,,1.92
"2023-09-27 01:00:00",2.17,,1.85
"2023-09-28 01:00:00",1.48,,1.57
"2023-09-29 01:00:00",1.15,,1.36
"2023-09-30 01:00:00",1.04,,1.2
"2023-10-01 01:00:00",0.94,,0.97
"2023-10-02 01:00:00",1,,0.83
"2023-10-03 01:00:00",0.59,,0.78
"2023-10-04 01:00:00",0.57,,0.86
"2023-10-05 01:00:00",0.51,,0.87
"2023-10-06 01:00:00",0.79,,0.89
"2023-10-07 01:00:00",1.6,,0.99
"2023-10-08 01:00:00",1.01,,1.1
"2023-10-09 01:00:00",1.18,,1.24
"2023-10-10 01:00:00",1.28,,1.28
"2023-10-11 01:00:00",1.3,,1.14
"2023-10-12 01:00:00",1.52,,1.05
"2023-10-13 01:00:00",1.09,,0.94
"2023-10-14 01:00:00",0.62,,0.82
"2023-10-15 01:00:00",0.39,,0.71
"2023-10-16 01:00:00",0.35,,0.55
"2023-10-17 01:00:00",0.44,,0.45
"2023-10-18 01:00:00",0.55,,0.57
"2023-10-19 01:00:00",0.42,,0.63
"2023-10-20 01:00:00",0.39,,0.67
"2023-10-21 01:00:00",1.46,,0.69
"2023-10-22 01:00:00",0.8,,0.67
"2023-10-23 01:00:00",0.66,,0.67
"2023-10-24 01:00:00",0.52,,0.74
"2023-10-25 01:00:00",0.46,,0.71
"2023-10-26 01:00:00",0.42,,0.87
"2023-10-27 01:00:00",0.85,,0.99
"2023-10-28 01:00:00",1.29,,1.12
"2023-10-29 01:00:00",1.86,,1.39
"2023-10-30 00:00:00",1.52,,1.83
"2023-10-31 00:00:00",1.47,,2.31
"2023-11-01 00:00:00",2.31,,2.72
"2023-11-02 00:00:00",3.5,,3.76
"2023-11-03 00:00:00",4.23,,6.75
"2023-11-04 00:00:00",4.12,,8.17
"2023-11-05 00:00:00",9.19,,10.11
"2023-11-06 00:00:00",22.43,,12.52
"2023-11-07 00:00:00",11.44,,15.31
"2023-11-08 00:00:00",15.83,,16.43
"2023-11-09 00:00:00",20.37,,17.28
"2023-11-10 00:00:00",23.77,,17.74
"2023-11-11 00:00:00",11.97,,20.53
"2023-11-12 00:00:00",15.15,,19.79
"2023-11-13 00:00:00",25.68,,18.23
"2023-11-14 00:00:00",30.97,,16.5
"2023-11-15 00:00:00",10.6,,16.29
"2023-11-16 00:00:00",9.5,,16.57
"2023-11-17 00:00:00",11.6,,15.57
"2023-11-18 00:00:00",10.51,,13.76
"2023-11-19 00:00:00",17.16,,15.2
"2023-11-20 00:00:00",18.68,,16.52
"2023-11-21 00:00:00",18.3,,16.81
"2023-11-22 00:00:00",20.66,,16.57
"2023-11-23 00:00:00",18.72,,14.73
"2023-11-24 00:00:00",13.66,,12.45
"2023-11-25 00:00:00",8.83,,10.2
"2023-11-26 00:00:00",4.25,,7.66
"2023-11-27 00:00:00",2.76,,5.27
"2023-11-28 00:00:00",2.55,,3.62
"2023-11-29 00:00:00",2.85,,2.57
"2023-11-30 00:00:00",2.01,,2.4
"2023-12-01 00:00:00",2.07,,2.68
"2023-12-02 00:00:00",1.51,,3.09
"2023-12-03 00:00:00",3.03,,3.36
"2023-12-04 00:00:00",4.75,,3.68
"2023-12-05 00:00:00",5.41,,4.34
"2023-12-06 00:00:00",4.75,,5.29
"2023-12-07 00:00:00",4.24,,6.43
"2023-12-08 00:00:00",6.71,,7.61
"2023-12-09 00:00:00",8.11,,8.7
"2023-12-10 00:00:00",11.04,,10.27
"2023-12-11 00:00:00",13,,10.55
"2023-12-12 00:00:00",13.07,,10.68
"2023-12-13 00:00:00",15.73,,11
"2023-12-14 00:00:00",6.17,,11.76
"2023-12-15 00:00:00",7.67,,12.1
"2023-12-16 00:00:00",10.31,,11.3
"2023-12-17 00:00:00",16.34,,9.95
"2023-12-18 00:00:00",15.39,,9.83
"2023-12-19 00:00:00",7.5,,9.55
"2023-12-20 00:00:00",6.28,,9.29
"2023-12-21 00:00:00",5.29,,7.92
"2023-12-22 00:00:00",5.74,,6.28
"2023-12-23 00:00:00",8.46,,6.86
"2023-12-24 00:00:00",6.78,,6.55
"2023-12-25 00:00:00",3.89,,6.64
"2023-12-26 00:00:00",11.59,,6.71
"2023-12-27 00:00:00",4.08,,6.57
"2023-12-28 00:00:00",5.91,,6.19
"2023-12-29 00:00:00",6.24,,6.53
"2023-12-30 00:00:00",7.5,,6.33
"2023-12-31 00:00:00",4.15,,6.99
"2024-01-01 00:00:00",6.26,,7.43
"2024-01-02 00:00:00",10.16,,7.71
"2024-01-03 00:00:00",8.69,,7.57
"2024-01-04 00:00:00",9.01,,7.66
"2024-01-05 00:00:00",8.2,,8.14
"2024-01-06 00:00:00",6.53,,8.24
"2024-01-07 00:00:00",4.76,,8.51
"2024-01-08 00:00:00",9.64,,8.23
"2024-01-09 00:00:00",10.86,,8.17
"2024-01-10 00:00:00",10.55,,8.86
"2024-01-11 00:00:00",7.08,,8.96
"2024-01-12 00:00:00",7.75,,9.35
"2024-01-13 00:00:00",11.36,,9.13
"2024-01-14 00:00:00",5.45,,9.25
"2024-01-15 00:00:00",12.41,,10.06
"2024-01-16 00:00:00",9.33,,10.49
"2024-01-17 00:00:00",11.35,,10.14
"2024-01-18 00:00:00",12.76,,9.88
"2024-01-19 00:00:00",10.76,,9.32
"2024-01-20 00:00:00",8.95,,9.21
"2024-01-21 00:00:00",3.6,,8.54
"2024-01-22 00:00:00",8.5,,7.51
"2024-01-23 00:00:00",8.55,,6.9
"2024-01-24 00:00:00",6.66,,6.71
"2024-01-25 00:00:00",5.54,,6.32
"2024-01-26 00:00:00",6.49,,5.28
"2024-01-27 00:00:00",7.66,,4.32
"2024-01-28 00:00:00",0.82,,3.64
"2024-01-29 00:00:00",1.26,,3.07
"2024-01-30 00:00:00",1.82,,2.3
"2024-01-31 00:00:00",1.92,,1.5
"2024-02-01 00:00:00",1.54,,1.9
"2024-02-02 00:00:00",1.09,,2.19
"2024-02-03 00:00:00",2.04,,2.67
"2024-02-04 00:00:00",3.65,,2.99
"2024-02-05 00:00:00",3.28,,3.26
"2024-02-06 00:00:00",5.14,,3.45
"2024-02-07 00:00:00",4.21,,3.44
"2024-02-08 00:00:00",3.38,,3.36
"2024-02-09 00:00:00",2.47,,3.55
"2024-02-10 00:00:00",1.96,,3.56
"2024-02-11 00:00:00",3.08,,3.85
"2024-02-12 00:00:00",4.61,,4.52
"2024-02-13 00:00:00",5.22,,4.98
"2024-02-14 00:00:00",6.25,,5.34
"2024-02-15 00:00:00",8.05,,5.35
"2024-02-16 00:00:00",5.66,,5.77
"2024-02-17 00:00:00",4.53,,6.16
"2024-02-18 00:00:00",3.15,,6.22
"2024-02-19 00:00:00",7.55,,5.78
"2024-02-20 00:00:00",7.91,,5.71
"2024-02-21 00:00:00",6.67,,5.71
"2024-02-22 00:00:00",4.99,,5.32
"2024-02-23 00:00:00",5.2,,4.34
"2024-02-24 00:00:00",4.48,,3.35
"2024-02-25 00:00:00",0.45,,2.48
"2024-02-26 00:00:00",0.66,,1.85
"2024-02-27 00:00:00",1,,1.18
"2024-02-28 00:00:00",0.61,,0.59
"2024-02-29 00:00:00",0.57,,0.99
"2024-03-01 00:00:00",0.48,,2.22
"2024-03-02 00:00:00",0.35,,2.9
"2024-03-03 00:00:00",3.27,,3.41
"2024-03-04 00:00:00",9.27,,4.08
"2024-03-05 00:00:00",5.75,,4.74
"2024-03-06 00:00:00",4.16,,5.48
"2024-03-07 00:00:00",5.25,,6.26
"2024-03-08 00:00:00",5.13,,5.87
"2024-03-09 00:00:00",5.53,,5.66
"2024-03-10 00:00:00",8.7,,6.07
"2024-03-11 00:00:00",6.57,,7.28
"2024-03-12 00:00:00",4.29,,7.3
"2024-03-13 00:00:00",7,,7.14
"2024-03-14 00:00:00",13.73,,6.01
"2024-03-15 00:00:00",5.27,,5.18
"2024-03-16 00:00:00",4.42,,4.63
"2024-03-17 00:00:00",0.78,,3.76
"2024-03-18 00:00:00",0.74,,1.86
"2024-03-19 00:00:00",0.46,,1.16
"2024-03-20 00:00:00",0.89,,0.63
"2024-03-21 00:00:00",0.48,,0.59
"2024-03-22 00:00:00",0.35,,0.56
"2024-03-23 00:00:00",0.74,,0.56
"2024-03-24 00:00:00",0.48,,0.56
"2024-03-25 00:00:00",0.51,,0.55
"2024-03-26 00:00:00",0.48,,0.55
"2024-03-27 00:00:00",0.91,,0.51
"2024-03-28 00:00:00",0.4,,0.86
"2024-03-29 00:00:00",0.31,,1.44
"2024-03-30 00:00:00",0.45,,1.87
"2024-03-31 00:00:00",2.99,,2.79
"2024-04-01 01:00:00",4.51,,3.85
"2024-04-02 01:00:00",3.52,,5.03
"2024-04-03 01:00:00",7.37,,5.42
"2024-04-04 01:00:00",7.81,,5.45
"2024-04-05 01:00:00",8.53,,5.48
"2024-04-06 01:00:00",3.2,,6.24
"2024-04-07 01:00:00",3.2,,5.89
"2024-04-08 01:00:00",4.7,,5.61
"2024-04-09 01:00:00",8.89,,5.3
"2024-04-10 01:00:00",4.87,,5.41
"2024-04-11 01:00:00",5.9,,5.92
"2024-04-12 01:00:00",6.36,,6.04
"2024-04-13 01:00:00",3.93,,5.86
"2024-04-14 01:00:00",6.76,,5.58
"2024-04-15 01:00:00",5.57,,5.13
"2024-04-16 01:00:00",7.66,,4.73
"2024-04-17 01:00:00",2.86,,5.13
"2024-04-18 01:00:00",2.8,,4.63
"2024-04-19 01:00:00",3.52,,4.73
"2024-04-20 01:00:00",6.74,,5.23
"2024-04-21 01:00:00",3.23,,5.29
"2024-04-22 01:00:00",6.29,,5.74
"2024-04-23 01:00:00",11.19,,5.68
"2024-04-24 01:00:00",3.29,,5.15
"2024-04-25 01:00:00",5.91,,5.24
"2024-04-26 01:00:00",3.12,,5.67
"2024-04-27 01:00:00",3.05,,4.91
"2024-04-28 01:00:00",3.83,,4.89
"2024-04-29 01:00:00",9.31,,4.49
"2024-04-30 01:00:00",5.87,,5.32
"2024-05-01 01:00:00",3.11,,5.52
"2024-05-02 01:00:00",3.11,,5.73
"2024-05-03 01:00:00",8.93,,5.22
"2024-05-04 01:00:00",4.51,,5.13
"2024-05-05 01:00:00",5.3,,5.43
"2024-05-06 01:00:00",5.72,,6.01
"2024-05-07 01:00:00",5.22,,5.63
"2024-05-08 01:00:00",5.24,,5.42
"2024-05-09 01:00:00",7.16,,5.17
"2024-05-10 01:00:00",6.29,,5.73
"2024-05-11 01:00:00",2.99,,6.02
"2024-05-12 01:00:00",3.6,,6.01
"2024-05-13 01:00:00",9.64,,5.63
"2024-05-14 01:00:00",7.21,,5.24
"2024-05-15 01:00:00",5.2,,5.26
"2024-05-16 01:00:00",4.46,,5.17
"2024-05-17 01:00:00",3.6,,4.97
"2024-05-18 01:00:00",3.11,,5
"2024-05-19 01:00:00",2.94,,4.74
"2024-05-20 01:00:00",8.24,,4.96
"2024-05-21 01:00:00",7.43,,5.08
"2024-05-22 01:00:00",3.37,,5.19
"2024-05-23 01:00:00",6.04,,4.82
"2024-05-24 01:00:00",4.4,,3.71
"2024-05-25 01:00:00",3.92,,2.75
"2024-05-26 01:00:00",0.36,,2.37
"2024-05-27 01:00:00",0.48,,1.54
"2024-05-28 01:00:00",0.66,,0.96
"2024-05-29 01:00:00",0.72,,0.45
"2024-05-30 01:00:00",0.26,,0.68
"2024-05-31 01:00:00",0.31,,1.03
"2024-06-01 01:00:00",0.36,,1.39
"2024-06-02 01:00:00",1.97,,1.76
"2024-06-03 01:00:00",2.9,,2.27
"2024-06-04 01:00:00",3.2,,2.93
"2024-06-05 01:00:00",3.34,,3.54
"2024-06-06 01:00:00",3.83,,4.03
"2024-06-07 01:00:00",4.93,,4.27
"2024-06-08 01:00:00",4.63,,4.46
"2024-06-09 01:00:00",5.38,,4.53
"2024-06-10 01:00:00",4.58,,4.36
"2024-06-11 01:00:00",4.5,,3.95
"2024-06-12 01:00:00",3.83,,3.57
"2024-06-13 01:00:00",2.66,,3
"2024-06-14 01:00:00",2.08,,2.72
"2024-06-15 01:00:00",1.97,,2.53
"2024-06-16 01:00:00",1.35,,2.17
"2024-06-17 01:00:00",2.67,,1.95
"2024-06-18 01:00:00",3.17,,1.91
"2024-06-19 01:00:00",1.32,,1.85
"2024-06-20 01:00:00",1.08,,1.81
"2024-06-21 01:00:00",1.8,,1.79
"2024-06-22 01:00:00",1.58,,1.73
"2024-06-23 01:00:00",1.05,,1.73
"2024-06-24 01:00:00",2.55,,1.77
"2024-06-25 01:00:00",2.73,,1.65
"2024-06-26 01:00:00",1.32,,1.84
"2024-06-27 01:00:00",1.35,,1.71
"2024-06-28 01:00:00",1,,1.37
"2024-06-29 01:00:00",2.91,,1.05
"2024-06-30 01:00:00",0.12,,0.88
"2024-07-01 01:00:00",0.13,,0.71
"2024-07-02 01:00:00",0.52,,0.59
"2024-07-03 01:00:00",0.14,,0.2
"2024-07-04 01:00:00",0.16,,0.93
"2024-07-05 01:00:00",0.15,,1.68
"2024-07-06 01:00:00",0.18,,2.36
"2024-07-07 01:00:00",5.23,,2.75
"2024-07-08 01:00:00",5.38,,3.82
"2024-07-09 01:00:00",5.28,,4.73
"2024-07-10 01:00:00",2.9,,5.17
"2024-07-11 01:00:00",7.61,,4.46
"2024-07-12 01:00:00",6.56,,3.72
"2024-07-13 01:00:00",3.2,,2.98
"2024-07-14 01:00:00",0.31,,2.59
"2024-07-15 01:00:00",0.17,,1.55
"2024-07-16 01:00:00",0.12,,0.64
"2024-07-17 01:00:00",0.19,,0.22
"2024-07-18 01:00:00",0.3,,1.12
"2024-07-19 01:00:00",0.2,,2.11
"2024-07-20 01:00:00",0.27,,2.72
"2024-07-21 01:00:00",6.6,,3.69
"2024-07-22 01:00:00",7.06,,4.25
"2024-07-23 01:00:00",4.42,,4.62
"2024-07-24 01:00:00",6.96,,5.07
"2024-07-25 01:00:00",4.26,,4.48
"2024-07-26 01:00:00",2.74,,3.74
"2024-07-27 01:00:00",3.43,,3.34
"2024-07-28 01:00:00",2.49,,2.71
"2024-07-29 01:00:00",1.88,,2.62
"2024-07-30 01:00:00",1.61,,2.85
"2024-07-31 01:00:00",2.59,,2.89
"2024-08-01 01:00:00",3.6,,3.22
"2024-08-02 01:00:00",4.37,,3.8
"2024-08-03 01:00:00",3.67,,4.32
"2024-08-04 01:00:00",4.82,,4.89
"2024-08-05 01:00:00",5.91,,4.93
"2024-08-06 01:00:00",5.28,,4.68
"2024-08-07 01:00:00",6.59,,4.69
"2024-08-08 01:00:00",3.87,,4.02
"2024-08-09 01:00:00",2.61,,3.21
"2024-08-10 01:00:00",3.74,,2.49
"2024-08-11 01:00:00",0.16,,1.61
"2024-08-12 01:00:00",0.19,,1.12
"2024-08-13 01:00:00",0.24,,0.78
"2024-08-14 01:00:00",0.45,,0.31
"2024-08-15 01:00:00",0.42,,0.34
"2024-08-16 01:00:00",0.24,,0.53
"2024-08-17 01:00:00",0,,0.75
"2024-08-18 01:00:00",0,,1.36
"2024-08-19 01:00:00",1.85,,2.43
"2024-08-20 01:00:00",2.26,,3.04
"2024-08-21 01:00:00",4.76,,3.57
"2024-08-22 01:00:00",4.18,,2.94
"2024-08-23 01:00:00",3.74,,2.76
"2024-08-24 01:00:00",3.43,,2.49
"2024-08-25 01:00:00",0.36,,1.86
"2024-08-26 01:00:00",0.57,,1.43
"2024-08-27 01:00:00",0.41,,0.98
"2024-08-28 01:00:00",0.33,,0.54
"2024-08-29 01:00:00",1.19,,1.32
"2024-08-30 01:00:00",0.6,,1.83
"2024-08-31 01:00:00",0.35,,2.75
"2024-09-01 01:00:00",5.78,,3.05
"2024-09-02 01:00:00",4.18,,3.35
"2024-09-03 01:00:00",6.83,,3.73
"2024-09-04 01:00:00",2.45,,4.22
"2024-09-05 01:00:00",3.26,,4.03
"2024-09-06 01:00:00",3.28,,4.56
"2024-09-07 01:00:00",3.74,,4.48
"2024-09-08 01:00:00",4.49,,5.37
"2024-09-09 01:00:00",7.86,,6.04
"2024-09-10 01:00:00",6.25,,7.22
"2024-09-11 01:00:00",8.7,,7.89
"2024-09-12 01:00:00",7.99,,7.58
"2024-09-13 01:00:00",11.52,,6.81
"2024-09-14 01:00:00",8.39,,7.03
"2024-09-15 01:00:00",2.35,,6.49
"2024-09-16 01:00:00",2.48,,5.76
"2024-09-17 01:00:00",7.76,,4.43
"2024-09-18 01:00:00",4.92,,3.58
"2024-09-19 01:00:00",2.91,,3.85
"2024-09-20 01:00:00",2.17,,4.04
"2024-09-21 01:00:00",2.46,,4.03
"2024-09-22 01:00:00",4.22,,4.68
"2024-09-23 01:00:00",3.82,,5.48
"2024-09-24 01:00:00",7.72,,6.41
"2024-09-25 01:00:00",9.47,,7.14
"2024-09-26 01:00:00",8.52,,7.25
"2024-09-27 01:00:00",8.66,,7.27
"2024-09-28 01:00:00",7.58,,6.88
"2024-09-29 01:00:00",5.01,,6.41
"2024-09-30 01:00:00",3.91,,6.64
"2024-10-01 01:00:00",5.01,,6.87
"2024-10-02 01:00:00",6.17,,7.14
"2024-10-03 01:00:00",10.11,,7.73
"2024-10-04 01:00:00",10.29,,8.09
"2024-10-05 01:00:00",9.51,,9.28
"2024-10-06 01:00:00",9.14,,9.09
"2024-10-07 01:00:00",6.4,,8.26
"2024-10-08 01:00:00",13.34,,7.68
"2024-10-09 01:00:00",4.84,,7.14
"2024-10-10 01:00:00",4.32,,12.02
"2024-10-11 01:00:00",6.19,,15.51
"2024-10-12 01:00:00",5.77,,18.9
"2024-10-13 01:00:00",43.27,,22.94
"2024-10-14 01:00:00",30.82,,25
"2024-10-15 01:00:00",37.12,,27.58
"2024-10-16 01:00:00",33.06,,29.08
"2024-10-17 01:00:00",18.8,,23.54
"2024-10-18 01:00:00",24.19,,20.82
"2024-10-19 01:00:00",16.32,,16.69
"2024-10-20 01:00:00",4.45,,13.21
"2024-10-21 01:00:00",11.82,,11.59
"2024-10-22 01:00:00",8.19,,8.86
"2024-10-23 01:00:00",8.68,,7.12
"2024-10-24 01:00:00",7.46,,7.43
"2024-10-25 01:00:00",5.11,,7.36
"2024-10-26 01:00:00",4.11,,7.04
"2024-10-27 01:00:00",6.63,,7.38
"2024-10-28 00:00:00",11.35,,6.88
"2024-10-29 00:00:00",5.93,,6.99
"2024-10-30 00:00:00",11.1,,6.99
"2024-10-31 00:00:00",3.96,,6.47
"2024-11-01 00:00:00",5.83,,5.33
"2024-11-02 00:00:00",4.14,,5.34
"2024-11-03 00:00:00",2.96,,4.18
"2024-11-04 00:00:00",3.39,,3.91
"2024-11-05 00:00:00",6.02,,3.36
"2024-11-06 00:00:00",2.94,,3.56
"2024-11-07 00:00:00",2.06,,3.72
"2024-11-08 00:00:00",2.04,,3.77
"2024-11-09 00:00:00",5.53,,3.59
"2024-11-10 00:00:00",4.07,,3.7
"2024-11-11 00:00:00",3.71,,3.99
"2024-11-12 00:00:00",4.81,,4.08
"2024-11-13 00:00:00",3.66,,3.58
"2024-11-14 00:00:00",4.09,,3.6
"2024-11-15 00:00:00",2.72,,3.71
"2024-11-16 00:00:00",1.97,,4.23
"2024-11-17 00:00:00",4.25,,4.55
"2024-11-18 00:00:00",4.49,,4.42
"2024-11-19 00:00:00",8.42,,4.92
"2024-11-20 00:00:00",5.93,,5.52
"2024-11-21 00:00:00",3.18,,5.33
"2024-11-22 00:00:00",6.22,,4.97
"2024-11-23 00:00:00",6.17,,4.35
"2024-11-24 00:00:00",2.91,,4.23
"2024-11-25 00:00:00",1.95,,4.44
"2024-11-26 00:00:00",4.06,,4.17
"2024-11-27 00:00:00",5.1,,3.58
"2024-11-28 00:00:00",4.67,,3.71
"2024-11-29 00:00:00",4.31,,4.25
"2024-11-30 00:00:00",2.04,,4.61
"2024-12-01 00:00:00",3.84,,4.7
"2024-12-02 00:00:00",5.76,,4.76
"2024-12-03 00:00:00",6.54,,4.82
"2024-12-04 00:00:00",5.77,,4.92
"2024-12-05 00:00:00",5.04,,4.87
"2024-12-06 00:00:00",4.77,,4.75
"2024-12-07 00:00:00",2.69,,4.41
"2024-12-08 00:00:00",3.53,,3.91
"2024-12-09 00:00:00",4.9,,3.46
"2024-12-10 00:00:00",4.16,,3.45
"2024-12-11 00:00:00",2.26,,3.53
"2024-12-12 00:00:00",1.93,,3.68
