"Time","Sales","Trend Line","7-Day Moving Average"
"2025-11-28 00:00:00",176.71,,168.54
"2025-11-29 00:00:00",144.01,,173.1
"2025-11-30 00:00:00",198.94,,173.88
"2025-12-01 00:00:00",174.99,,163.9
"2025-12-02 00:00:00",162.74,,155.19
"2025-12-03 00:00:00",162.74,,146.57
"2025-12-04 00:00:00",127.15,,151.27
"2025-12-05 00:00:00",115.76,,157.33
"2025-12-06 00:00:00",83.67,,158.8
"2025-12-07 00:00:00",231.87,,153.99
"2025-12-08 00:00:00",217.35,,151.83
"2025-12-09 00:00:00",173.06,,160.02
"2025-12-10 00:00:00",129.07,,154.58
"2025-12-11 00:00:00",112.04,,142.87
"2025-12-12 00:00:00",0,,112.12
"2025-12-13 00:00:00",89.61,,111.51
"2025-12-14 00:00:00",166.95,,114.45
"2025-12-15 00:00:00",114.13,,99.17
"2025-12-16 00:00:00",79.13,,93.87
"2025-12-17 00:00:00",72.32,,96.14
"2025-12-18 00:00:00",57.95,,78.82
"2025-12-19 00:00:00",76.98,,69.19
"2025-12-20 00:00:00",105.54,,66.18
"2025-12-21 00:00:00",45.69,,65.72
"2025-12-22 00:00:00",46.72,,68.67
"2025-12-23 00:00:00",58.03,,73.41
"2025-12-24 00:00:00",69.12,,77.43
"2025-12-25 00:00:00",78.62,,77.04
"2025-12-26 00:00:00",110.13,,80.54
"2025-12-27 00:00:00",133.69,,77.78
"2025-12-28 00:00:00",42.94,,72.44
"2025-12-29 00:00:00",71.27,,69.68
"2025-12-30 00:00:00",38.67,,62.97
"2025-12-31 00:00:00",31.73,,48
"2026-01-01 00:00:00",59.31,,47.03
"2026-01-02 00:00:00",63.17,,42.35
"2026-01-03 00:00:00",28.9,,42.25
"2026-01-04 00:00:00",36.18,,41.85
"2026-01-05 00:00:00",38.5,,39.53
"2026-01-06 00:00:00",37.95,,43.59
"2026-01-07 00:00:00",28.93,,45.57
"2026-01-08 00:00:00",43.09,,44.43
"2026-01-09 00:00:00",91.6,,44.53
"2026-01-10 00:00:00",42.75,,44.58
"2026-01-11 00:00:00",28.16,,47.27
"2026-01-12 00:00:00",39.26,,48.1
"2026-01-13 00:00:00",38.28,,41.09
"2026-01-14 00:00:00",47.76,,45.57
"2026-01-15 00:00:00",48.9,,46.87
"2026-01-16 00:00:00",42.5,,45.38
"2026-01-17 00:00:00",74.14,,44.04
"2026-01-18 00:00:00",37.27,,43.91
"2026-01-19 00:00:00",28.84,,43.96
"2026-01-20 00:00:00",28.84,,45.3
"2026-01-21 00:00:00",46.85,,45.71
"2026-01-22 00:00:00",49.26,,47.56
"2026-01-23 00:00:00",51.93,,48.5
"2026-01-24 00:00:00",77,,48.63
"2026-01-25 00:00:00",50.2,,46.72
"2026-01-26 00:00:00",35.4,,46.33
"2026-01-27 00:00:00",29.76,,48.21
"2026-01-28 00:00:00",33.52,,48.57
"2026-01-29 00:00:00",46.5,,55.26
"2026-01-30 00:00:00",65.12,,60.59
"2026-01-31 00:00:00",79.49,,71.27
"2026-02-01 00:00:00",97.05,,87.35
"2026-02-02 00:00:00",72.66,,97.37
"2026-02-03 00:00:00",104.57,,102.63
"2026-02-04 00:00:00",146.08,,112.14
"2026-02-05 00:00:00",116.62,,120.09
"2026-02-06 00:00:00",101.94,,125.6
"2026-02-07 00:00:00",146.08,,129.65
"2026-02-08 00:00:00",152.67,,124.25
"2026-02-09 00:00:00",111.25,,120.36
"2026-02-10 00:00:00",132.88,,117.32
"2026-02-11 00:00:00",108.31,,106.57
"2026-02-12 00:00:00",89.41,,93.02
"2026-02-13 00:00:00",80.62,,86.08
"2026-02-14 00:00:00",70.87,,78.09
"2026-02-15 00:00:00",57.79,,76.84
"2026-02-16 00:00:00",62.69,,83.98
"2026-02-17 00:00:00",76.94,,93.1
"2026-02-18 00:00:00",99.56,,100.43
"2026-02-19 00:00:00",139.39,,102.02
"2026-02-20 00:00:00",144.49,,99.44
"2026-02-21 00:00:00",122.14,,95.18
"2026-02-22 00:00:00",68.92,,91.07
"2026-02-23 00:00:00",44.62,,81.88
"2026-02-24 00:00:00",47.11,,73.83
"2026-02-25 00:00:00",70.85,,69.43
"2026-02-26 00:00:00",75.06,,72.98
"2026-02-27 00:00:00",88.13,,78.15
"2026-02-28 00:00:00",91.31,,85.4
"2026-03-01 00:00:00",93.79,,98.38
"2026-03-02 00:00:00",80.78,,113.93
"2026-03-03 00:00:00",97.91,,128.74
"2026-03-04 00:00:00",161.71,,142.71
"2026-03-05 00:00:00",183.9,,153.75
"2026-03-06 00:00:00",191.81,,162.49
"2026-03-07 00:00:00",189.1,,175.02
"2026-03-08 00:00:00",171.02,,183.25
"2026-03-09 00:00:00",141.99,,171.03
"2026-03-10 00:00:00",185.62,,157.55
"2026-03-11 00:00:00",219.32,,143
"2026-03-12 00:00:00",98.33,,144.4
"2026-03-13 00:00:00",97.45,,136.5
"2026-03-14 00:00:00",87.27,,120.52
"2026-03-15 00:00:00",180.81,,103.12
"2026-03-16 00:00:00",86.72,,107.61
"2026-03-17 00:00:00",73.76,,113.79
"2026-03-18 00:00:00",97.48,,126.14
"2026-03-19 00:00:00",129.77,,112.99
"2026-03-20 00:00:00",140.72,,111.33
"2026-03-21 00:00:00",173.74,,112.41
"2026-03-22 00:00:00",88.75,,121.76
"2026-03-23 00:00:00",75.07,,128.3
"2026-03-24 00:00:00",81.34,,127.74
"2026-03-25 00:00:00",162.96,,121.71
"2026-03-26 00:00:00",175.54,,140.57
"2026-03-27 00:00:00",136.81,,161.38
"2026-03-28 00:00:00",131.53,,161.6
"2026-03-29 00:00:00",220.73,,147.69
"2026-03-30 01:00:00",220.73,,132.43
"2026-03-31 01:00:00",82.92,,122.37
"2026-04-01 01:00:00",65.57,,114.14
"2026-04-02 01:00:00",68.73,,91.27
"2026-04-03 01:00:00",66.4,,70.4
"2026-04-04 01:00:00",73.92,,68.27
"2026-04-05 01:00:00",60.63,,67.57
"2026-04-06 01:00:00",74.66,,73.16
"2026-04-07 01:00:00",68,,72.44
"2026-04-08 01:00:00",0,,68.29
"2026-04-09 01:00:00",93.86,,100.73
"2026-04-10 01:00:00",0,,77.75
"2026-04-11 01:00:00",180.85,,145.54
"2026-04-12 01:00:00",100.03,,110.9
"2026-04-13 01:00:00",101.5,96.09651327433632,112.63
