"Time","Sales","Trend Line","7-Day Moving Average"
"2023-07-08 01:00:00",4.07,,3.85
"2023-07-09 01:00:00",4.77,,3.45
"2023-07-10 01:00:00",4.43,,3.24
"2023-07-11 01:00:00",1.59,,2.99
"2023-07-12 01:00:00",1.6,,2.86
"2023-07-13 01:00:00",1.77,,2.37
"2023-07-14 01:00:00",2.72,,1.97
"2023-07-15 01:00:00",3.11,,1.94
"2023-07-16 01:00:00",1.37,,1.99
"2023-07-17 01:00:00",1.66,,2.4
"2023-07-18 01:00:00",1.34,,2.4
"2023-07-19 01:00:00",1.98,,2.14
"2023-07-20 01:00:00",4.6,,2.36
"2023-07-21 01:00:00",2.76,,2.62
"2023-07-22 01:00:00",1.28,,2.84
"2023-07-23 01:00:00",2.91,,2.87
"2023-07-24 01:00:00",3.46,,2.76
"2023-07-25 01:00:00",2.87,,2.75
"2023-07-26 01:00:00",2.2,,3.57
"2023-07-27 01:00:00",3.84,,4.15
"2023-07-28 01:00:00",2.66,,6.79
"2023-07-29 01:00:00",7.05,,8.3
"2023-07-30 01:00:00",6.98,,9.59
"2023-07-31 01:00:00",21.93,,10.01
"2023-08-01 01:00:00",13.41,,10.53
"2023-08-02 01:00:00",11.26,,10.57
"2023-08-03 01:00:00",6.77,,10.31
"2023-08-04 01:00:00",6.33,,7.56
"2023-08-05 01:00:00",7.32,,5.89
"2023-08-06 01:00:00",5.18,,4.5
"2023-08-07 01:00:00",2.67,,3.79
"2023-08-08 01:00:00",1.7,,3.24
"2023-08-09 01:00:00",1.56,,2.57
"2023-08-10 01:00:00",1.75,,2.67
"2023-08-11 01:00:00",2.48,,3.21
"2023-08-12 01:00:00",2.65,,4.45
"2023-08-13 01:00:00",5.91,,5.86
"2023-08-14 01:00:00",6.42,,7.52
"2023-08-15 01:00:00",10.37,,9.25
"2023-08-16 01:00:00",11.46,,11
"2023-08-17 01:00:00",13.38,,12.25
"2023-08-18 01:00:00",14.54,,12.78
"2023-08-19 01:00:00",14.94,,13.77
"2023-08-20 01:00:00",14.61,,14.6
"2023-08-21 01:00:00",10.18,,16.58
"2023-08-22 01:00:00",17.28,,16.91
"2023-08-23 01:00:00",17.28,,16.86
"2023-08-24 01:00:00",27.22,,16.85
"2023-08-25 01:00:00",16.86,,20.34
"2023-08-26 01:00:00",14.56,,20.64
"2023-08-27 01:00:00",14.58,,19.67
"2023-08-28 01:00:00",34.6,,17.43
"2023-08-29 01:00:00",19.4,,16.68
"2023-08-30 01:00:00",10.5,,17
"2023-08-31 01:00:00",11.54,,16.16
"2023-09-01 01:00:00",11.56,,12.45
"2023-09-02 01:00:00",16.82,,10.73
"2023-09-03 01:00:00",8.69,,9.99
"2023-09-04 01:00:00",8.62,,8.96
"2023-09-05 01:00:00",7.35,,7.8
"2023-09-06 01:00:00",5.32,,5.86
"2023-09-07 01:00:00",4.33,,4.92
"2023-09-08 01:00:00",3.5,,3.91
"2023-09-09 01:00:00",3.19,,3.23
"2023-09-10 01:00:00",2.14,,2.98
"2023-09-11 01:00:00",1.56,,2.6
"2023-09-12 01:00:00",2.54,,2.29
"2023-09-13 01:00:00",3.59,,2
"2023-09-14 01:00:00",1.71,,1.91
"2023-09-15 01:00:00",1.29,,2.04
"2023-09-16 01:00:00",1.18,,1.91
"2023-09-17 01:00:00",1.51,,1.68
"2023-09-18 01:00:00",2.47,,1.66
"2023-09-19 01:00:00",1.59,,1.61
"2023-09-20 01:00:00",1.98,,1.57
"2023-09-21 01:00:00",1.61,,1.8
"2023-09-22 01:00:00",0.94,,1.88
"2023-09-23 01:00:00",0.89,,2.01
"2023-09-24 01:00:00",3.14,,2.11
"2023-09-25 01:00:00",3.02,,2.9
"2023-09-26 01:00:00",2.52,,3.78
"2023-09-27 01:00:00",2.65,,4.71
"2023-09-28 01:00:00",7.14,,5.41
"2023-09-29 01:00:00",7.08,,6.56
"2023-09-30 01:00:00",7.45,,7.9
"2023-10-01 01:00:00",8.03,,9.61
"2023-10-02 01:00:00",11.03,,11.32
"2023-10-03 01:00:00",11.9,,13.2
"2023-10-04 01:00:00",14.61,,14.29
"2023-10-05 01:00:00",19.11,,14.38
"2023-10-06 01:00:00",20.24,,13.97
"2023-10-07 01:00:00",15.08,,13.5
"2023-10-08 01:00:00",8.67,,12.82
"2023-10-09 01:00:00",8.16,,11.4
"2023-10-10 01:00:00",8.64,,9.55
"2023-10-11 01:00:00",9.86,,8
"2023-10-12 01:00:00",9.14,,8.22
"2023-10-13 01:00:00",7.27,,8.28
"2023-10-14 01:00:00",4.26,,8.29
"2023-10-15 01:00:00",10.18,,7.67
"2023-10-16 01:00:00",8.6,,6.99
"2023-10-17 01:00:00",8.71,,6.49
"2023-10-18 01:00:00",5.51,,6.72
"2023-10-19 01:00:00",4.41,,6.56
"2023-10-20 01:00:00",3.78,,7.43
"2023-10-21 01:00:00",5.82,,9.29
"2023-10-22 01:00:00",9.08,,11.25
"2023-10-23 01:00:00",14.73,,13.48
"2023-10-24 01:00:00",21.67,,15.43
"2023-10-25 01:00:00",19.26,,16.71
"2023-10-26 01:00:00",20.03,,16.47
"2023-10-27 01:00:00",17.42,,16.43
"2023-10-28 01:00:00",14.81,,16.12
"2023-10-29 01:00:00",7.34,,15.74
"2023-10-30 00:00:00",14.5,,14.18
"2023-10-31 00:00:00",19.51,,12.97
"2023-11-01 00:00:00",16.6,,12.86
"2023-11-02 00:00:00",9.07,,13.33
"2023-11-03 00:00:00",8.93,,13.18
"2023-11-04 00:00:00",14.04,,11.88
"2023-11-05 00:00:00",10.63,,10.66
"2023-11-06 00:00:00",13.51,,10.04
"2023-11-07 00:00:00",10.38,,9.47
"2023-11-08 00:00:00",8.07,,8.29
"2023-11-09 00:00:00",4.7,,7.86
"2023-11-10 00:00:00",4.98,,7.95
"2023-11-11 00:00:00",5.73,,7.55
"2023-11-12 00:00:00",7.64,,7.14
"2023-11-13 00:00:00",14.18,,8.48
"2023-11-14 00:00:00",7.52,,9.09
"2023-11-15 00:00:00",5.26,,9.29
"2023-11-16 00:00:00",14.08,,10.04
"2023-11-17 00:00:00",9.22,,9.61
"2023-11-18 00:00:00",7.1,,9.55
"2023-11-19 00:00:00",12.91,,10.78
"2023-11-20 00:00:00",11.15,,11.97
"2023-11-21 00:00:00",7.1,,11.76
"2023-11-22 00:00:00",13.89,,11.86
"2023-11-23 00:00:00",22.42,,10.96
"2023-11-24 00:00:00",7.78,,10.26
"2023-11-25 00:00:00",7.75,,10.02
"2023-11-26 00:00:00",6.65,,9.57
"2023-11-27 00:00:00",6.26,,8.81
"2023-11-28 00:00:00",5.4,,9.57
"2023-11-29 00:00:00",10.72,,9.29
"2023-11-30 00:00:00",17.14,,9.14
"2023-12-01 00:00:00",13.04,,9.73
"2023-12-02 00:00:00",5.79,,10
"2023-12-03 00:00:00",5.65,,9.92
"2023-12-04 00:00:00",10.36,,9.54
"2023-12-05 00:00:00",7.27,,9.05
"2023-12-06 00:00:00",10.21,,10
"2023-12-07 00:00:00",14.48,,10.97
"2023-12-08 00:00:00",9.56,,10.76
"2023-12-09 00:00:00",12.47,,10.56
"2023-12-10 00:00:00",12.44,,10.04
"2023-12-11 00:00:00",8.88,,8.92
"2023-12-12 00:00:00",5.87,,8.19
"2023-12-13 00:00:00",6.59,,7
"2023-12-14 00:00:00",6.6,,6.03
"2023-12-15 00:00:00",4.47,,5.65
"2023-12-16 00:00:00",4.14,,5.43
"2023-12-17 00:00:00",5.68,,5.65
"2023-12-18 00:00:00",6.2,,5.14
"2023-12-19 00:00:00",4.36,,5.1
"2023-12-20 00:00:00",8.13,,5.14
"2023-12-21 00:00:00",2.99,,5.04
"2023-12-22 00:00:00",4.21,,4.97
"2023-12-23 00:00:00",4.43,,5.76
"2023-12-24 00:00:00",4.99,,6.19
"2023-12-25 00:00:00",5.69,,6.55
"2023-12-26 00:00:00",9.89,,6.51
"2023-12-27 00:00:00",11.16,,6.72
"2023-12-28 00:00:00",5.49,,6.56
"2023-12-29 00:00:00",3.89,,6.39
"2023-12-30 00:00:00",5.9,,5.55
"2023-12-31 00:00:00",3.89,,4.42
"2024-01-01 00:00:00",4.54,,4.22
"2024-01-02 00:00:00",3.97,,4.64
"2024-01-03 00:00:00",3.29,,5.43
"2024-01-04 00:00:00",4.03,,5.65
"2024-01-05 00:00:00",6.87,,6.57
"2024-01-06 00:00:00",11.41,,7.04
"2024-01-07 00:00:00",5.43,,8.69
"2024-01-08 00:00:00",11.02,,9.66
"2024-01-09 00:00:00",7.24,,9.41
"2024-01-10 00:00:00",14.8,,8.86
"2024-01-11 00:00:00",10.88,,9.11
"2024-01-12 00:00:00",5.12,,8.81
"2024-01-13 00:00:00",7.52,,9.37
"2024-01-14 00:00:00",7.21,,8.03
"2024-01-15 00:00:00",8.91,,7.41
"2024-01-16 00:00:00",11.18,,8.8
"2024-01-17 00:00:00",5.36,,9.14
"2024-01-18 00:00:00",6.6,,8.95
"2024-01-19 00:00:00",14.85,,8.3
"2024-01-20 00:00:00",9.9,,7.59
"2024-01-21 00:00:00",5.87,,8.65
"2024-01-22 00:00:00",4.31,,8.64
"2024-01-23 00:00:00",6.24,,7.71
"2024-01-24 00:00:00",12.81,,7.14
"2024-01-25 00:00:00",6.51,,6.99
"2024-01-26 00:00:00",8.36,,8.37
"2024-01-27 00:00:00",5.91,,9.31
"2024-01-28 00:00:00",4.8,,9.07
"2024-01-29 00:00:00",13.94,,9.27
"2024-01-30 00:00:00",12.86,,8.83
"2024-01-31 00:00:00",11.11,,8.71
"2024-02-01 00:00:00",7.92,,9.19
"2024-02-02 00:00:00",5.28,,7.7
"2024-02-03 00:00:00",5.09,,7.32
"2024-02-04 00:00:00",8.1,,6.39
"2024-02-05 00:00:00",3.52,,6.56
"2024-02-06 00:00:00",10.25,,6.49
"2024-02-07 00:00:00",4.57,,6.29
"2024-02-08 00:00:00",9.13,,5.69
"2024-02-09 00:00:00",4.74,,5.89
"2024-02-10 00:00:00",3.69,,5.33
"2024-02-11 00:00:00",3.96,,6.42
"2024-02-12 00:00:00",4.92,,6.7
"2024-02-13 00:00:00",6.27,,6.73
"2024-02-14 00:00:00",12.2,,6.86
"2024-02-15 00:00:00",11.1,,7.08
"2024-02-16 00:00:00",4.96,,7.33
"2024-02-17 00:00:00",4.59,,7
"2024-02-18 00:00:00",5.55,,6.38
"2024-02-19 00:00:00",6.62,,5.67
"2024-02-20 00:00:00",4.01,,6.59
"2024-02-21 00:00:00",7.84,,6.71
"2024-02-22 00:00:00",6.09,,6.84
"2024-02-23 00:00:00",11.42,,7.8
"2024-02-24 00:00:00",5.47,,8.68
"2024-02-25 00:00:00",6.45,,9.28
"2024-02-26 00:00:00",13.35,,9.1
"2024-02-27 00:00:00",10.17,,8.4
"2024-02-28 00:00:00",11.99,,8.57
"2024-02-29 00:00:00",4.88,,8.36
"2024-03-01 00:00:00",6.5,,6.99
"2024-03-02 00:00:00",6.67,,6.81
"2024-03-03 00:00:00",4.98,,6.13
"2024-03-04 00:00:00",3.77,,6.74
"2024-03-05 00:00:00",8.87,,6.78
"2024-03-06 00:00:00",7.25,,7
"2024-03-07 00:00:00",9.15,,6.9
"2024-03-08 00:00:00",6.74,,7.06
"2024-03-09 00:00:00",8.25,,7.16
"2024-03-10 00:00:00",4.26,,7.33
"2024-03-11 00:00:00",4.88,,7.5
"2024-03-12 00:00:00",9.56,,8.18
"2024-03-13 00:00:00",8.44,,7.71
"2024-03-14 00:00:00",10.37,,7.77
"2024-03-15 00:00:00",11.47,,7.79
"2024-03-16 00:00:00",5.01,,7.86
"2024-03-17 00:00:00",4.63,,8.42
"2024-03-18 00:00:00",5.07,,8.46
"2024-03-19 00:00:00",10.05,,7.8
"2024-03-20 00:00:00",12.33,,8.29
"2024-03-21 00:00:00",10.65,,8.65
"2024-03-22 00:00:00",6.87,,10.43
"2024-03-23 00:00:00",8.4,,10.14
"2024-03-24 00:00:00",7.17,,9.12
"2024-03-25 00:00:00",17.51,,8.8
"2024-03-26 00:00:00",8.07,,8.76
"2024-03-27 00:00:00",5.14,,8.29
"2024-03-28 00:00:00",8.46,,8.38
"2024-03-29 00:00:00",6.54,,7.32
"2024-03-30 00:00:00",5.12,,6.92
"2024-03-31 00:00:00",7.85,,6.69
"2024-04-01 01:00:00",10.07,,6.1
"2024-04-02 01:00:00",5.29,,6.1
"2024-04-03 01:00:00",3.5,,6
"2024-04-04 01:00:00",4.31,,5.83
"2024-04-05 01:00:00",6.57,,5.95
"2024-04-06 01:00:00",4.41,,6.03
"2024-04-07 01:00:00",6.65,,6.02
"2024-04-08 01:00:00",10.95,,6.12
"2024-04-09 01:00:00",5.79,,5.74
"2024-04-10 01:00:00",3.45,,5.71
"2024-04-11 01:00:00",4.99,,5.55
"2024-04-12 01:00:00",3.95,,5.78
"2024-04-13 01:00:00",4.21,,7.25
"2024-04-14 01:00:00",5.52,,8.27
"2024-04-15 01:00:00",12.53,,8.36
"2024-04-16 01:00:00",16.11,,9.13
"2024-04-17 01:00:00",10.6,,9.57
"2024-04-18 01:00:00",5.6,,9.47
"2024-04-19 01:00:00",9.32,,8.68
"2024-04-20 01:00:00",7.32,,7.26
"2024-04-21 01:00:00",4.83,,6.54
"2024-04-22 01:00:00",7.01,,6.29
"2024-04-23 01:00:00",6.13,,6.47
"2024-04-24 01:00:00",5.55,,6.71
"2024-04-25 01:00:00",3.87,,7.49
"2024-04-26 01:00:00",10.57,,8.26
"2024-04-27 01:00:00",9.03,,8.12
"2024-04-28 01:00:00",10.29,,7.86
"2024-04-29 01:00:00",12.41,,7.84
"2024-04-30 01:00:00",5.14,,7.09
"2024-05-01 01:00:00",3.72,,6.43
"2024-05-02 01:00:00",3.72,,5.59
"2024-05-03 01:00:00",5.33,,5.06
"2024-05-04 01:00:00",4.39,,5.11
"2024-05-05 01:00:00",4.44,,4.98
"2024-05-06 01:00:00",8.67,,4.85
"2024-05-07 01:00:00",5.48,,4.76
"2024-05-08 01:00:00",2.81,,4.72
"2024-05-09 01:00:00",2.86,,5.17
"2024-05-10 01:00:00",4.7,,5.97
"2024-05-11 01:00:00",4.05,,7.47
"2024-05-12 01:00:00",7.6,,9.56
"2024-05-13 01:00:00",14.28,,11.28
"2024-05-14 01:00:00",15.97,,12.87
"2024-05-15 01:00:00",17.48,,14.29
"2024-05-16 01:00:00",14.88,,14.44
"2024-05-17 01:00:00",15.86,,14.4
"2024-05-18 01:00:00",13.93,,13.61
"2024-05-19 01:00:00",8.66,,12.23
"2024-05-20 01:00:00",14.03,,10.78
"2024-05-21 01:00:00",10.44,,9.33
"2024-05-22 01:00:00",7.83,,8
"2024-05-23 01:00:00",4.73,,7.43
"2024-05-24 01:00:00",5.68,,6.93
"2024-05-25 01:00:00",4.64,,6.78
"2024-05-26 01:00:00",4.63,,6.74
"2024-05-27 01:00:00",10.54,,7
"2024-05-28 01:00:00",9.43,,7.28
"2024-05-29 01:00:00",7.53,,8.29
"2024-05-30 01:00:00",6.58,,8.95
"2024-05-31 01:00:00",7.59,,8.26
"2024-06-01 01:00:00",11.7,,8.16
"2024-06-02 01:00:00",9.26,,8.24
"2024-06-03 01:00:00",5.76,,8.35
"2024-06-04 01:00:00",8.72,,8.13
"2024-06-05 01:00:00",8.07,,7
"2024-06-06 01:00:00",7.38,,6.3
"2024-06-07 01:00:00",5.99,,6.37
"2024-06-08 01:00:00",3.82,,6.37
"2024-06-09 01:00:00",4.38,,6.67
"2024-06-10 01:00:00",6.26,,6.95
"2024-06-11 01:00:00",8.69,,7.48
"2024-06-12 01:00:00",10.19,,8.28
"2024-06-13 01:00:00",9.29,,11.75
"2024-06-14 01:00:00",9.7,,16.86
"2024-06-15 01:00:00",9.48,,27.67
"2024-06-16 01:00:00",28.67,,30.31
"2024-06-17 01:00:00",42.03,,36.89
"2024-06-18 01:00:00",84.3,,59.63
"2024-06-19 01:00:00",0,,22.14
"2024-06-20 01:00:00",0,,18.05
"2024-06-21 01:00:00",0,,12.04
"2024-06-22 01:00:00",0,,0
"2024-06-23 01:00:00",0,,0
"2024-06-24 01:00:00",0,,0
"2024-06-25 01:00:00",0,,0
"2024-06-26 01:00:00",0,,0
"2024-06-27 01:00:00",0,,0
"2024-06-28 01:00:00",0,,0
"2024-06-29 01:00:00",0,,0
"2024-06-30 01:00:00",0,,0
"2024-07-01 01:00:00",0,,0
"2024-07-02 01:00:00",0,,0
"2024-07-03 01:00:00",0,,0
"2024-07-04 01:00:00",0,,0
"2024-07-05 01:00:00",0,,0
"2024-07-06 01:00:00",0,,0
"2024-07-07 01:00:00",0,,0
"2024-07-08 01:00:00",0,,0
"2024-07-09 01:00:00",0,,0
"2024-07-10 01:00:00",0,,0
"2024-07-11 01:00:00",0,,0
"2024-07-12 01:00:00",0,,0
"2024-07-13 01:00:00",0,,0
"2024-07-14 01:00:00",0,,0
"2024-07-15 01:00:00",0,,0
"2024-07-16 01:00:00",0,,0
"2024-07-17 01:00:00",0,,0
"2024-07-18 01:00:00",0,,0
"2024-07-19 01:00:00",0,,0
"2024-07-20 01:00:00",0,,0
"2024-07-21 01:00:00",0,,0
"2024-07-22 01:00:00",0,,0
"2024-07-23 01:00:00",0,,0
"2024-07-24 01:00:00",0,,0
"2024-07-25 01:00:00",0,,0
"2024-07-26 01:00:00",0,,0
"2024-07-27 01:00:00",0,,0
"2024-07-28 01:00:00",0,,0
"2024-07-29 01:00:00",0,,0
"2024-07-30 01:00:00",0,,0
"2024-07-31 01:00:00",0,,0
"2024-08-01 01:00:00",0,,0
"2024-08-02 01:00:00",0,,0
"2024-08-03 01:00:00",0,,0
"2024-08-04 01:00:00",0,,0
"2024-08-05 01:00:00",0,,0
"2024-08-06 01:00:00",0,,0
"2024-08-07 01:00:00",0,,0
"2024-08-08 01:00:00",0,,0
"2024-08-09 01:00:00",0,,0
"2024-08-10 01:00:00",0,,0
"2024-08-11 01:00:00",0,,0
"2024-08-12 01:00:00",0,,0
"2024-08-13 01:00:00",0,,0
"2024-08-14 01:00:00",0,,0
"2024-08-15 01:00:00",0,,0
"2024-08-16 01:00:00",0,,0
"2024-08-17 01:00:00",0,,0
"2024-08-18 01:00:00",0,,0
"2024-08-19 01:00:00",0,,0
"2024-08-20 01:00:00",0,,0
"2024-08-21 01:00:00",0,,0
"2024-08-22 01:00:00",0,,0
"2024-08-23 01:00:00",0,,0
"2024-08-24 01:00:00",0,,0
"2024-08-25 01:00:00",0,,0
"2024-08-26 01:00:00",0,,0
"2024-08-27 01:00:00",0,,0
"2024-08-28 01:00:00",0,,0
"2024-08-29 01:00:00",0,,0
"2024-08-30 01:00:00",0,,0
"2024-08-31 01:00:00",0,,0
"2024-09-01 01:00:00",0,,0
"2024-09-02 01:00:00",0,,0
"2024-09-03 01:00:00",0,,0
"2024-09-04 01:00:00",0,,0
"2024-09-05 01:00:00",0,,0
"2024-09-06 01:00:00",0,,0
"2024-09-07 01:00:00",0,,0
"2024-09-08 01:00:00",0,,0
"2024-09-09 01:00:00",0,,0
"2024-09-10 01:00:00",0,,0
"2024-09-11 01:00:00",0,,0
"2024-09-12 01:00:00",0,,0
"2024-09-13 01:00:00",0,,0
"2024-09-14 01:00:00",0,,0
"2024-09-15 01:00:00",0,,0
"2024-09-16 01:00:00",0,,0
"2024-09-17 01:00:00",0,,0
"2024-09-18 01:00:00",0,,0
"2024-09-19 01:00:00",0,,0
"2024-09-20 01:00:00",0,,0
"2024-09-21 01:00:00",0,,0
"2024-09-22 01:00:00",0,,0
"2024-09-23 01:00:00",0,,0
"2024-09-24 01:00:00",0,,0
"2024-09-25 01:00:00",0,,0
"2024-09-26 01:00:00",0,,0
"2024-09-27 01:00:00",0,,0
"2024-09-28 01:00:00",0,,0
"2024-09-29 01:00:00",0,,0
"2024-09-30 01:00:00",0,,0
"2024-10-01 01:00:00",0,,0
"2024-10-02 01:00:00",0,,0
"2024-10-03 01:00:00",0,,0
"2024-10-04 01:00:00",0,,0
"2024-10-05 01:00:00",0,,0
"2024-10-06 01:00:00",0,,0
"2024-10-07 01:00:00",0,,0
"2024-10-08 01:00:00",0,,0
"2024-10-09 01:00:00",0,,0
"2024-10-10 01:00:00",0,,0
"2024-10-11 01:00:00",0,,0
"2024-10-12 01:00:00",0,,0
"2024-10-13 01:00:00",0,,0
"2024-10-14 01:00:00",0,,0
"2024-10-15 01:00:00",0,,0
"2024-10-16 01:00:00",0,,0
"2024-10-17 01:00:00",0,,0
"2024-10-18 01:00:00",0,,0
"2024-10-19 01:00:00",0,,0
"2024-10-20 01:00:00",0,,0
"2024-10-21 01:00:00",0,,0
"2024-10-22 01:00:00",0,,1.91
"2024-10-23 01:00:00",0,,2.57
"2024-10-24 01:00:00",0,,2.99
"2024-10-25 01:00:00",13.38,,9.18
"2024-10-26 01:00:00",4.62,,5.47
"2024-10-27 01:00:00",2.92,,5.05
"2024-10-28 00:00:00",3.2,,5.82
"2024-10-29 00:00:00",4.9,,4.55
"2024-10-30 00:00:00",3.4,,5.14
"2024-10-31 00:00:00",8.29,,5.81
"2024-11-01 00:00:00",4.5,,5.92
"2024-11-02 00:00:00",8.78,,5.82
"2024-11-03 00:00:00",7.59,,6.89
"2024-11-04 00:00:00",3.95,,7.15
"2024-11-05 00:00:00",4.24,,7.3
"2024-11-06 00:00:00",10.85,,7
"2024-11-07 00:00:00",10.14,,7.21
"2024-11-08 00:00:00",5.54,,8.12
"2024-11-09 00:00:00",6.69,,8.09
"2024-11-10 00:00:00",9.07,,7.06
"2024-11-11 00:00:00",10.32,,6.08
"2024-11-12 00:00:00",4.05,,5.86
"2024-11-13 00:00:00",3.58,,5.71
"2024-11-14 00:00:00",3.29,,5.28
"2024-11-15 00:00:00",4.03,,4.91
"2024-11-16 00:00:00",5.65,,5.17
"2024-11-17 00:00:00",6.02,,5.64
"2024-11-18 00:00:00",7.78,,5.76
"2024-11-19 00:00:00",5.84,,5.8
"2024-11-20 00:00:00",6.84,,5.43
"2024-11-21 00:00:00",4.13,,5.4
"2024-11-22 00:00:00",4.36,,4.86
"2024-11-23 00:00:00",3.03,,4.72
"2024-11-24 00:00:00",5.79,,4.87
"2024-11-25 00:00:00",4.01,,5.43
"2024-11-26 00:00:00",4.89,,5.56
"2024-11-27 00:00:00",7.88,,5.57
"2024-11-28 00:00:00",8.04,,5.1
"2024-11-29 00:00:00",5.28,,5.1
"2024-11-30 00:00:00",3.11,,5.05
"2024-12-01 00:00:00",2.5,,4.73
"2024-12-02 00:00:00",4.03,,4.02
"2024-12-03 00:00:00",4.51,,3.66
"2024-12-04 00:00:00",5.62,,4.28
"2024-12-05 00:00:00",3.09,,4.67
"2024-12-06 00:00:00",2.79,,5.11
"2024-12-07 00:00:00",7.45,,5.05
"2024-12-08 00:00:00",5.23,,5.81
"2024-12-09 00:00:00",7.11,,6.45
"2024-12-10 00:00:00",4.07,,6.97
"2024-12-11 00:00:00",10.94,,7
"2024-12-12 00:00:00",7.59,,7.39
"2024-12-13 00:00:00",6.37,,7.34
"2024-12-14 00:00:00",7.71,,7.4
"2024-12-15 00:00:00",7.96,,6.63
"2024-12-16 00:00:00",6.77,,7.13
"2024-12-17 00:00:00",4.48,,7.61
"2024-12-18 00:00:00",5.53,,8.14
"2024-12-19 00:00:00",11.11,,8.15
"2024-12-20 00:00:00",9.72,,8.82
"2024-12-21 00:00:00",11.44,,9.49
"2024-12-22 00:00:00",7.97,,11.66
"2024-12-23 00:00:00",11.49,,12.62
"2024-12-24 00:00:00",9.2,,13.73
"2024-12-25 00:00:00",20.67,,14.43
"2024-12-26 00:00:00",17.84,,14.95
"2024-12-27 00:00:00",17.48,,14.83
"2024-12-28 00:00:00",16.34,,15.08
"2024-12-29 00:00:00",11.61,,14.46
"2024-12-30 00:00:00",10.64,,16.57
"2024-12-31 00:00:00",10.96,,17.17
"2025-01-01 00:00:00",16.38,,18.72
"2025-01-02 00:00:00",32.58,,18.59
