"Time","Sales","Trend Line","7-Day Moving Average"
"2026-01-21 00:00:00",381.55,,390.96
"2026-01-22 00:00:00",323.35,,363.12
"2026-01-23 00:00:00",247.78,,342.38
"2026-01-24 00:00:00",236.71,,348.14
"2026-01-25 00:00:00",340.91,,355.45
"2026-01-26 00:00:00",390.63,,362.47
"2026-01-27 00:00:00",516.05,,370.28
"2026-01-28 00:00:00",432.69,,378.1
"2026-01-29 00:00:00",372.51,,363.81
"2026-01-30 00:00:00",302.43,,349.41
"2026-01-31 00:00:00",291.46,,321.76
"2026-02-01 00:00:00",240.91,,309.77
"2026-02-02 00:00:00",289.8,,306.38
"2026-02-03 00:00:00",322.52,,319.93
"2026-02-04 00:00:00",348.77,,340.84
"2026-02-05 00:00:00",348.77,,357.7
"2026-02-06 00:00:00",397.26,,361.47
"2026-02-07 00:00:00",437.86,,374.66
"2026-02-08 00:00:00",358.89,,376.11
"2026-02-09 00:00:00",316.25,,379.45
"2026-02-10 00:00:00",414.82,,391.76
"2026-02-11 00:00:00",0,,329.2
"2026-02-12 00:00:00",414.82,,395.01
"2026-02-13 00:00:00",384.83,,412.49
"2026-02-14 00:00:00",414.82,,419.56
"2026-02-15 00:00:00",404.71,,427.25
"2026-02-16 00:00:00",468.61,,434.93
"2026-02-17 00:00:00",434.32,,442
"2026-02-18 00:00:00",468.61,,460.32
"2026-02-19 00:00:00",468.61,,469.45
"2026-02-20 00:00:00",0,,367.74
"2026-02-21 00:00:00",508.78,,550.18
"2026-02-22 00:00:00",0,,337.87
"2026-02-23 00:00:00",693.84,,658.71
"2026-02-24 00:00:00",693.84,,650.01
"2026-02-25 00:00:00",0,,469.52
"2026-02-26 00:00:00",632.98,,619.39
"2026-02-27 00:00:00",632.98,,584.62
"2026-02-28 00:00:00",632.98,,549.85
"2026-03-01 00:00:00",416.16,,523.77
"2026-03-02 00:00:00",450.44,,497.7
"2026-03-03 00:00:00",450.44,,477.39
"2026-03-04 00:00:00",450.44,,457.09
"2026-03-05 00:00:00",450.44,,469.73
"2026-03-06 00:00:00",490.86,,473.51
"2026-03-07 00:00:00",490.86,,481.25
"2026-03-08 00:00:00",504.65,,489
"2026-03-09 00:00:00",476.87,,497.23
"2026-03-10 00:00:00",504.65,,512.68
"2026-03-11 00:00:00",0,,472.18
"2026-03-12 00:00:00",535.86,,558.72
"2026-03-13 00:00:00",571.2,,577.72
"2026-03-14 00:00:00",712.04,,607.83
"2026-03-15 00:00:00",574.55,,594.22
"2026-03-16 00:00:00",574.55,,605.79
"2026-03-17 00:00:00",574.55,,616.95
"2026-03-18 00:00:00",616.82,,599.42
"2026-03-19 00:00:00",616.82,,605.46
"2026-03-20 00:00:00",649.34,,620.79
"2026-03-21 00:00:00",589.33,0,605.76
