"Time","Sales","Trend Line","7-Day Moving Average"
"2026-03-06 01:00:00",115.73,,117.43
"2026-03-07 01:00:00",115.73,,119.13
"2026-03-08 01:00:00",127.62,,122.52
"2026-03-09 01:00:00",0,,105.99
"2026-03-10 01:00:00",127.62,,125.92
"2026-03-11 01:00:00",127.62,,127.62
"2026-03-12 01:00:00",127.62,,124.99
"2026-03-13 01:00:00",127.62,,122.37
"2026-03-14 01:00:00",127.62,,119.74
"2026-03-15 01:00:00",109.24,,117.12
"2026-03-16 01:00:00",109.24,,114.49
"2026-03-17 01:00:00",109.24,,111.87
"2026-03-18 01:00:00",109.24,,109.24
"2026-03-19 01:00:00",109.24,,109.24
"2026-03-20 01:00:00",109.24,,111.11
"2026-03-21 01:00:00",109.24,,112.97
"2026-03-22 01:00:00",0,,99.24
"2026-03-23 01:00:00",122.31,,118.58
"2026-03-24 01:00:00",122.31,,120.44
"2026-03-25 01:00:00",122.31,,122.31
"2026-03-26 01:00:00",122.31,,118.57
"2026-03-27 01:00:00",122.31,,114.82
"2026-03-28 01:00:00",122.31,,111.08
"2026-03-29 01:00:00",96.1,,107.33
"2026-03-30 02:00:00",96.1,,103.59
"2026-03-31 02:00:00",96.1,,99.84
"2026-04-01 02:00:00",96.1,,96.1
"2026-04-02 02:00:00",96.1,,96.15
"2026-04-03 02:00:00",96.1,,101.78
"2026-04-04 02:00:00",0,,93.37
"2026-04-05 02:00:00",96.45,,107.2
"2026-04-06 02:00:00",135.5,,123.99
"2026-04-07 02:00:00",133.37,89.78315148555154,128.4
